# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.21,2.8,4,4.6,3.82,4.06,3,1.48,0.476,0.039,0.526,1.093,9.548,0.04,306.26999,8.64,0.134,2.387
0.21,7.4,5,6.44,3.665,4.72,8,0.62,1.082,0.838,1.135,2.657,14.209,-0.59,306.26999,8.64,0.134,6.93
0.21,6.8,5,6.21,3.695,4.68,8,0.66,0.896,0.419,0.951,2.276,13.547,-0.98,306.26999,8.64,0.134,6.469
0.21,4.0,5,4.73,3.793,4.18,8,0.9,0.489,-0.12,0.63,1.42,10.762,-0.94,306.26999,8.64,0.134,3.911
0.23,7.7,5,6.7,3.626,4.63,7,0.68,1.294,1.162,1.451,3.184,14.655,-0.28,306.26999,8.64,0.147,6.393
0.23,7.7,5,6.7,3.626,4.64,2,0.7,1.319,1.242,1.455,3.31,14.679,-0.06,306.26999,8.64,0.147,6.393
0.23,7.6,5,6.5,3.63,4.66,3,0.71,1.312,1.285,1.437,3.099,14.494,0.11,306.26999,8.64,0.147,6.325
0.23,7.6,5,6.5,3.63,4.66,5,0.71,1.303,1.222,1.425,3.245,14.643,-0.07,306.26999,8.64,0.147,6.325
0.23,7.4,5,6.5,3.637,4.64,3,0.71,1.265,1.161,1.371,3.092,14.338,-0.16,306.26999,8.64,0.147,6.165
0.23,7.3,5,6.5,3.641,4.64,6,0.73,1.255,1.16,1.345,3.051,14.215,-0.12,306.26999,8.64,0.147,6.065
0.23,7.2,5,6.5,3.644,4.62,4,0.73,1.255,1.218,1.329,2.962,14.182,0.09,306.26999,8.64,0.147,5.965
0.23,7.2,5,6.5,3.644,4.62,5,0.74,1.268,1.268,1.337,2.967,14.179,0.22,306.26999,8.64,0.147,5.965
0.23,7.0,5,6.5,3.652,4.62,3,0.76,1.223,1.164,1.267,2.874,13.971,0.04,306.26999,8.64,0.147,5.83
0.23,6.8,5,6.4,3.66,4.61,4,0.77,1.167,1.051,1.195,2.756,13.719,-0.1,306.26999,8.64,0.147,5.695
0.23,6.4,5,6.3,3.678,4.58,7,0.81,1.078,0.926,1.058,2.531,13.454,-0.04,306.26999,8.64,0.147,5.425
0.23,6.0,5,6.1,3.697,4.57,2,0.87,0.99,0.769,0.983,2.305,12.933,0.1,306.26999,8.64,0.147,5.155
0.23,6.0,5,6.1,3.697,4.57,5,0.87,0.977,0.722,0.974,2.302,13.03,-0.02,306.26999,8.64,0.147,5.155
0.23,5.4,5,5.8,3.728,4.48,7,0.88,0.779,0.256,0.877,2.004,12.26,-0.44,306.26999,8.64,0.147,4.651
0.23,5.3,5,5.6,3.734,4.49,5,0.95,0.783,0.31,0.86,1.95,12.178,-0.14,306.26999,8.64,0.147,4.583
0.23,5.0,5,5.5,3.75,4.45,7,0.95,0.701,0.145,0.801,1.784,11.94,-0.27,306.26999,8.64,0.147,4.315
0.23,5.0,5,5.5,3.75,4.46,6,0.96,0.726,0.222,0.801,1.782,12.015,-0.02,306.26999,8.64,0.147,4.315
0.23,5.1,5,5.5,3.745,4.47,5,0.97,0.77,0.329,0.829,1.826,11.982,0.18,306.26999,8.64,0.147,4.415
0.23,5.2,5,5.5,3.74,4.52,2,1.0,0.783,0.349,0.853,1.89,12.258,0.11,306.26999,8.64,0.147,4.515
0.23,5.0,5,5.5,3.75,4.47,4,1.0,0.75,0.294,0.811,1.778,12.032,0.18,306.26999,8.64,0.147,4.315
0.23,5.0,5,5.5,3.76,4.49,4,1.01,0.676,0.125,0.759,1.681,12.009,-0.11,306.26999,8.64,0.147,4.347
0.23,4.3,5,5.0,3.76,4.27,7,1.03,0.623,-0.018,0.759,1.687,11.289,-0.61,306.26999,8.64,0.147,3.647
0.23,1.8,3,6.3,3.65,2.69,7,1.08,1.245,1.128,1.216,2.827,8.824,-0.19,306.26999,8.64,0.147,0.685
0.23,3.4,4,5.0,3.77,3.96,6,1.17,0.649,0.124,0.722,1.599,10.293,0.01,306.26999,8.64,0.147,2.867
0.23,4.2,5,4.8,3.79,4.4,2,1.19,0.57,0.034,0.645,1.433,11.132,-0.09,306.26999,8.64,0.147,3.642
0.23,3.9,5,4.7,3.79,4.31,4,1.2,0.598,0.101,0.644,1.419,10.766,0.16,306.26999,8.64,0.147,3.342
0.23,2.8,3,5.8,3.68,3.33,5,1.26,1.07,0.814,1.013,2.461,9.801,-0.21,306.26999,8.64,0.147,1.836
0.23,3.3,4,4.8,3.79,4.06,5,1.31,0.542,-0.018,0.645,1.437,10.349,-0.36,306.26999,8.64,0.147,2.815
0.23,2.9,5,4.2,3.83,4.15,3,1.46,0.448,0.035,0.496,1.002,9.847,0.05,306.26999,8.64,0.147,2.469
0.23,2.8,4,4.8,3.78,3.88,4,1.46,0.64,0.184,0.683,1.51,9.709,0.29,306.26999,8.64,0.147,2.291
0.23,2.7,5,3.9,3.86,4.21,2,1.57,0.383,0.106,0.37,0.791,9.688,0.3,306.26999,8.64,0.147,2.365
0.23,2.0,5,3.6,3.89,4.1,2,1.77,0.27,0.131,0.304,0.635,9.002,-0.01,306.26999,8.64,0.147,1.76
0.23,6.4,5,5.93,3.716,4.66,8,0.7,0.823,0.323,0.909,2.117,13.338,-0.6,306.26999,8.64,0.147,6.148
0.23,6.2,5,5.75,3.726,4.65,8,0.71,0.793,0.298,0.884,2.028,13.094,-0.39,306.26999,8.64,0.147,5.982
0.25,7.8,5,6.7,3.623,4.66,2,0.68,1.333,1.238,1.495,3.354,14.9,-0.09,306.26999,8.64,0.159,6.493
0.25,7.7,5,6.7,3.626,4.63,3,0.68,1.32,1.236,1.46,3.306,14.78,-0.09,306.26999,8.64,0.159,6.393
0.25,7.7,5,6.7,3.626,4.63,7,0.69,1.276,1.092,1.453,3.082,14.905,-0.49,306.26999,8.64,0.159,6.393
0.25,7.5,5,6.5,3.633,4.62,1,0.7,1.293,1.213,1.403,3.197,14.743,-0.08,306.26999,8.64,0.159,6.225
0.25,7.6,5,6.5,3.63,4.66,5,0.71,1.301,1.206,1.429,3.228,14.68,-0.13,306.26999,8.64,0.159,6.325
0.25,7.2,5,6.5,3.644,4.62,3,0.73,1.252,1.174,1.324,3.018,14.389,-0.05,306.26999,8.64,0.159,5.965
0.25,7.1,5,6.5,3.648,4.59,7,0.74,1.193,1.019,1.281,2.89,14.281,-0.41,306.26999,8.64,0.159,5.865
0.25,7.1,5,6.5,3.648,4.64,2,0.75,1.253,1.234,1.313,2.935,14.198,0.17,306.26999,8.64,0.159,5.93
0.25,7.1,5,6.5,3.648,4.64,7,0.75,1.236,1.154,1.296,2.95,14.253,-0.05,306.26999,8.64,0.159,5.93
0.25,6.9,5,6.5,3.656,4.58,2,0.75,1.207,1.155,1.244,2.835,14.0,0.09,306.26999,8.64,0.159,5.73
0.25,6.7,5,6.4,3.664,4.57,3,0.75,1.163,1.081,1.175,2.725,13.937,0.07,306.26999,8.64,0.159,5.595
0.25,7.0,5,6.5,3.652,4.62,1,0.76,1.212,1.113,1.264,2.875,14.074,-0.11,306.26999,8.64,0.159,5.83
0.25,6.8,5,6.4,3.66,4.61,3,0.76,1.184,1.102,1.206,2.776,14.017,0.03,306.26999,8.64,0.159,5.695
0.25,6.9,5,6.4,3.656,4.62,3,0.77,1.203,1.118,1.236,2.825,13.975,-0.02,306.26999,8.64,0.159,5.795
0.25,6.6,5,6.3,3.669,4.59,2,0.77,1.141,1.051,1.142,2.67,13.829,0.08,306.26999,8.64,0.159,5.56
0.25,6.7,5,6.4,3.664,4.59,3,0.78,1.163,1.082,1.176,2.726,13.758,0.07,306.26999,8.64,0.159,5.595
0.25,6.5,5,6.3,3.673,4.58,3,0.8,1.106,0.968,1.096,2.601,13.746,-0.05,306.26999,8.64,0.159,5.46
0.25,6.4,5,6.3,3.678,4.58,6,0.81,1.08,0.925,1.063,2.542,13.609,-0.05,306.26999,8.64,0.159,5.425
0.25,6.1,5,6.2,3.692,4.55,3,0.82,1.011,0.789,1.001,2.374,13.155,0.0,306.26999,8.64,0.159,5.19
0.25,6.3,5,6.3,3.682,4.56,7,0.83,1.028,0.787,1.033,2.477,13.414,-0.3,306.26999,8.64,0.159,5.325
0.25,6.2,5,6.2,3.687,4.58,1,0.83,1.036,0.838,1.024,2.433,13.273,-0.01,306.26999,8.64,0.159,5.29
0.25,5.8,5,6.1,3.707,4.51,7,0.85,0.86,0.349,0.932,2.198,12.873,-0.8,306.26999,8.64,0.159,4.955
0.25,5.9,5,6.1,3.701,4.55,3,0.87,0.969,0.72,0.97,2.263,13.08,0.11,306.26999,8.64,0.159,5.055
0.25,6.0,5,6.1,3.697,4.58,3,0.88,0.988,0.752,0.984,2.316,13.24,0.05,306.26999,8.64,0.159,5.155
0.25,5.9,5,6.1,3.701,4.56,2,0.88,0.972,0.732,0.973,2.263,12.973,0.14,306.26999,8.64,0.159,5.055
0.25,5.8,5,6.0,3.707,4.56,2,0.9,0.964,0.74,0.966,2.225,12.956,0.29,306.26999,8.64,0.159,5.02
0.25,5.8,5,6.0,3.707,4.56,6,0.9,0.917,0.572,0.944,2.215,12.93,-0.15,306.26999,8.64,0.159,5.02
0.25,5.6,5,5.8,3.717,4.54,1,0.91,0.876,0.509,0.915,2.129,12.707,-0.02,306.26999,8.64,0.159,4.851
0.25,5.3,5,5.6,3.734,4.49,5,0.94,0.804,0.37,0.868,1.962,12.437,0.02,306.26999,8.64,0.159,4.583
0.25,5.1,5,5.6,3.745,4.44,7,0.94,0.764,0.308,0.834,1.838,12.262,0.12,306.26999,8.64,0.159,4.383
0.25,5.0,5,5.5,3.75,4.46,6,0.96,0.713,0.175,0.806,1.795,12.103,-0.18,306.26999,8.64,0.159,4.315
0.25,4.7,5,5.2,3.75,4.35,7,0.96,0.684,0.086,0.806,1.797,11.875,-0.47,306.26999,8.64,0.159,4.015
0.25,5.3,5,5.6,3.734,4.5,3,0.97,0.836,0.459,0.877,1.962,12.422,0.25,306.26999,8.64,0.159,4.583
0.25,5.1,5,5.5,3.745,4.48,2,1.0,0.752,0.271,0.827,1.84,12.154,0.02,306.26999,8.64,0.159,4.415
0.25,4.6,5,5.1,3.77,4.41,6,1.04,0.638,0.076,0.727,1.622,11.842,-0.15,306.26999,8.64,0.159,3.979
0.25,4.4,5,5.0,3.77,4.36,6,1.04,0.685,0.202,0.734,1.609,11.513,0.25,306.26999,8.64,0.159,3.779
0.25,4.9,5,5.4,3.76,4.47,2,1.05,0.702,0.197,0.774,1.688,11.963,0.12,306.26999,8.64,0.159,4.247
0.25,4.3,5,5.0,3.77,4.32,5,1.09,0.613,0.011,0.727,1.626,11.429,-0.39,306.26999,8.64,0.159,3.679
0.25,4.2,5,5.0,3.77,4.27,5,1.11,0.606,-0.006,0.727,1.627,11.263,-0.45,306.26999,8.64,0.159,3.579
0.25,4.5,5,5.0,3.78,4.45,2,1.13,0.618,0.085,0.689,1.541,11.727,0.02,306.26999,8.64,0.159,3.91
0.25,4.3,5,5.0,3.78,4.41,3,1.14,0.599,0.037,0.689,1.546,11.424,-0.16,306.26999,8.64,0.159,3.71
0.25,4.1,5,4.8,3.78,4.33,5,1.15,0.606,0.055,0.689,1.543,11.2,-0.1,306.26999,8.64,0.159,3.51
0.25,3.9,5,4.8,3.78,4.22,5,1.17,0.588,0.013,0.689,1.547,11.086,-0.27,306.26999,8.64,0.159,3.31
0.25,4.1,5,4.8,3.79,4.38,2,1.2,0.583,0.064,0.649,1.439,11.2,0.02,306.26999,8.64,0.159,3.542
0.25,4.0,5,4.7,3.79,4.35,3,1.2,0.585,0.068,0.649,1.438,11.128,0.03,306.26999,8.64,0.159,3.442
0.25,3.9,5,4.7,3.79,4.31,4,1.2,0.598,0.099,0.649,1.431,11.006,0.14,306.26999,8.64,0.159,3.342
0.25,3.1,4,5.1,3.76,3.83,5,1.26,0.691,0.172,0.764,1.679,10.183,0.03,306.26999,8.64,0.159,2.543
0.25,3.7,5,4.5,3.81,4.33,2,1.29,0.52,0.03,0.575,1.228,10.943,0.02,306.26999,8.64,0.159,3.206
0.25,3.3,5,4.5,3.81,4.19,3,1.34,0.507,0.014,0.576,1.231,10.462,-0.1,306.26999,8.64,0.159,2.806
0.25,0.5,3,6.1,3.67,2.4,5,1.41,1.224,1.164,1.08,2.589,7.559,0.15,306.26999,8.64,0.159,-0.511
0.25,5.8,5,5.42,3.746,4.61,8,0.75,0.712,0.146,0.823,1.837,13.035,-0.38,306.26999,8.64,0.159,5.637
0.27,7.5,5,6.5,3.633,4.63,6,0.71,1.288,1.187,1.407,3.172,14.818,-0.15,306.26999,8.64,0.172,6.225
0.27,7.4,5,6.5,3.637,4.62,4,0.72,1.277,1.181,1.381,3.128,14.727,-0.13,306.26999,8.64,0.172,6.125
0.27,7.1,5,6.5,3.648,4.58,3,0.72,1.24,1.16,1.299,2.961,14.378,-0.05,306.26999,8.64,0.172,5.865
0.27,7.3,5,6.5,3.641,4.64,2,0.73,1.288,1.286,1.374,3.027,14.681,0.21,306.26999,8.64,0.172,6.065
0.27,7.1,5,6.5,3.648,4.59,5,0.73,1.222,1.104,1.294,2.936,14.345,-0.2,306.26999,8.64,0.172,5.865
0.27,7.2,5,6.5,3.644,4.62,7,0.74,1.181,0.919,1.295,2.892,14.518,-0.77,306.26999,8.64,0.172,5.965
0.27,7.1,5,6.5,3.648,4.59,5,0.74,1.205,1.05,1.289,2.913,14.427,-0.34,306.26999,8.64,0.172,5.865
0.27,6.9,5,6.5,3.656,4.58,7,0.75,1.173,1.016,1.228,2.818,14.169,-0.3,306.26999,8.64,0.172,5.73
0.27,6.8,5,6.4,3.66,4.6,5,0.75,1.167,1.033,1.202,2.774,14.177,-0.17,306.26999,8.64,0.172,5.695
0.27,6.5,5,6.3,3.673,4.56,6,0.77,1.115,0.985,1.102,2.613,13.847,-0.01,306.26999,8.64,0.172,5.46
0.27,6.2,5,6.3,3.687,4.52,7,0.8,0.982,0.647,1.009,2.42,13.605,-0.55,306.26999,8.64,0.172,5.225
0.27,6.2,5,6.2,3.687,4.59,1,0.84,1.05,0.886,1.039,2.451,13.516,0.1,306.26999,8.64,0.172,5.29
0.27,5.9,5,6.1,3.701,4.54,7,0.85,0.923,0.542,0.958,2.258,13.301,-0.39,306.26999,8.64,0.172,5.055
0.27,6.1,5,6.2,3.692,4.57,6,0.86,1.018,0.805,1.01,2.387,13.513,0.03,306.26999,8.64,0.172,5.19
0.27,6.0,5,6.1,3.697,4.57,3,0.87,0.978,0.701,0.982,2.321,13.348,-0.1,306.26999,8.64,0.172,5.155
0.27,5.6,5,5.8,3.717,4.53,5,0.89,0.85,0.406,0.919,2.133,12.991,-0.31,306.26999,8.64,0.172,4.851
0.27,5.7,5,6.0,3.712,4.55,2,0.92,0.943,0.687,0.955,2.19,13.09,0.28,306.26999,8.64,0.172,4.92
0.27,5.4,5,5.8,3.728,4.5,5,0.93,0.816,0.364,0.888,2.03,12.797,-0.15,306.26999,8.64,0.172,4.651
0.27,5.5,5,5.8,3.723,4.51,6,0.95,0.88,0.534,0.914,2.089,12.786,0.18,306.26999,8.64,0.172,4.751
0.27,5.4,5,5.8,3.728,4.51,3,0.95,0.83,0.413,0.888,2.032,12.693,-0.01,306.26999,8.64,0.172,4.651
0.27,5.0,5,5.5,3.75,4.45,6,0.95,0.696,0.111,0.811,1.808,12.34,-0.4,306.26999,8.64,0.172,4.315
0.27,4.6,5,5.1,3.75,4.31,7,0.97,0.682,0.071,0.811,1.808,11.936,-0.53,306.26999,8.64,0.172,3.915
0.27,4.4,5,5.0,3.76,4.29,7,1.0,0.681,0.127,0.77,1.699,11.666,-0.12,306.26999,8.64,0.172,3.747
0.27,4.8,5,5.3,3.76,4.44,4,1.04,0.68,0.121,0.77,1.703,12.033,-0.14,306.26999,8.64,0.172,4.147
0.27,4.5,5,5.0,3.77,4.4,6,1.04,0.63,0.049,0.732,1.635,11.799,-0.26,306.26999,8.64,0.172,3.879
0.27,4.8,5,5.3,3.76,4.45,4,1.05,0.686,0.14,0.77,1.701,12.104,-0.08,306.26999,8.64,0.172,4.147
0.27,4.2,5,5.0,3.77,4.25,7,1.06,0.6,-0.029,0.732,1.641,11.479,-0.57,306.26999,8.64,0.172,3.579
0.27,4.6,5,5.1,3.77,4.43,3,1.09,0.65,0.101,0.732,1.631,12.031,-0.07,306.26999,8.64,0.172,3.979
0.27,4.3,5,5.0,3.78,4.41,3,1.15,0.614,0.067,0.694,1.554,11.539,-0.06,306.26999,8.64,0.172,3.71
0.27,3.8,5,4.8,3.78,4.21,5,1.18,0.591,0.014,0.694,1.558,11.169,-0.28,306.26999,8.64,0.172,3.21
0.27,3.7,5,4.6,3.8,4.27,3,1.24,0.563,0.072,0.615,1.339,11.121,0.1,306.26999,8.64,0.172,3.174
0.27,3.6,5,4.7,3.79,4.18,4,1.24,0.579,0.053,0.655,1.45,10.981,-0.07,306.26999,8.64,0.172,3.042
0.27,3.7,5,4.6,3.8,4.27,3,1.25,0.578,0.099,0.617,1.335,11.051,0.21,306.26999,8.64,0.172,3.174
0.27,3.5,5,4.4,3.82,4.3,2,1.35,0.488,0.019,0.548,1.14,10.835,-0.03,306.26999,8.64,0.172,3.038
0.27,2.7,4,4.7,3.8,3.89,5,1.38,0.53,0.025,0.616,1.346,10.022,-0.2,306.26999,8.64,0.172,2.239
0.27,3.1,5,4.2,3.83,4.22,2,1.42,0.455,0.02,0.512,1.039,10.383,-0.05,306.26999,8.64,0.172,2.669
0.27,3.0,5,4.2,3.84,4.26,2,1.47,0.43,0.039,0.467,0.941,10.358,0.12,306.26999,8.64,0.172,2.601
0.27,0.6,3,6.1,3.67,2.47,4,1.55,1.222,1.153,1.085,2.601,7.962,0.15,306.26999,8.64,0.172,-0.411
0.27,2.4,5,3.7,3.88,4.19,2,1.65,0.323,0.141,0.339,0.708,9.711,0.19,306.26999,8.64,0.172,2.128
0.27,1.4,5,3.2,3.97,4.21,2,2.2,0.068,0.053,0.067,0.197,8.742,-0.04,306.26999,8.64,0.172,1.386
0.27,6.4,5,5.93,3.716,4.66,8,0.7,0.821,0.281,0.916,2.138,13.7,-0.76,306.26999,8.64,0.172,6.148
0.27,4.8,5,4.87,3.783,4.43,8,0.84,0.556,-0.065,0.684,1.541,12.168,-0.59,306.26999,8.64,0.172,4.698
0.29,7.1,5,6.5,3.648,4.59,5,0.74,1.24,1.149,1.303,2.965,14.632,-0.09,306.26999,8.64,0.184,5.865
0.29,7.0,5,6.5,3.652,4.61,6,0.75,1.212,1.094,1.271,2.89,14.532,-0.18,306.26999,8.64,0.184,5.83
0.29,6.9,5,6.5,3.656,4.58,3,0.75,1.197,1.081,1.24,2.839,14.415,-0.14,306.26999,8.64,0.184,5.73
0.29,7.0,5,6.5,3.652,4.62,6,0.76,1.221,1.121,1.274,2.897,14.475,-0.11,306.26999,8.64,0.184,5.83
0.29,6.9,5,6.4,3.656,4.62,2,0.76,1.204,1.105,1.244,2.844,14.439,-0.08,306.26999,8.64,0.184,5.795
0.29,6.8,5,6.4,3.66,4.61,1,0.77,1.191,1.099,1.214,2.795,14.289,0.0,306.26999,8.64,0.184,5.695
0.29,6.7,5,6.4,3.664,4.58,6,0.77,1.138,0.973,1.169,2.726,14.192,-0.25,306.26999,8.64,0.184,5.595
0.29,6.6,5,6.3,3.669,4.59,7,0.77,1.117,0.947,1.136,2.672,14.115,-0.22,306.26999,8.64,0.184,5.56
0.29,6.8,5,6.4,3.66,4.62,2,0.78,1.193,1.116,1.219,2.801,14.246,0.05,306.26999,8.64,0.184,5.695
0.29,6.7,5,6.4,3.664,4.59,6,0.78,1.156,1.027,1.175,2.734,14.183,-0.1,306.26999,8.64,0.184,5.595
0.29,6.7,5,6.4,3.664,4.59,2,0.79,1.182,1.128,1.196,2.754,14.157,0.16,306.26999,8.64,0.184,5.595
0.29,6.2,5,6.2,3.687,4.57,1,0.8,1.035,0.816,1.031,2.451,13.776,-0.09,306.26999,8.64,0.184,5.29
0.29,6.3,5,6.3,3.682,4.56,4,0.82,1.06,0.868,1.051,2.507,13.875,-0.09,306.26999,8.64,0.184,5.325
0.29,6.3,5,6.3,3.682,4.56,7,0.83,1.009,0.703,1.034,2.487,13.756,-0.55,306.26999,8.64,0.184,5.325
0.29,6.2,5,6.2,3.687,4.59,5,0.84,1.033,0.813,1.031,2.451,13.69,-0.1,306.26999,8.64,0.184,5.29
0.29,6.1,5,6.2,3.692,4.56,6,0.84,0.986,0.685,1.003,2.384,13.526,-0.3,306.26999,8.64,0.184,5.19
0.29,5.8,5,6.1,3.707,4.51,2,0.84,0.969,0.732,0.973,2.244,13.257,0.26,306.26999,8.64,0.184,4.955
0.29,6.0,5,6.1,3.697,4.57,3,0.86,1.011,0.817,1.008,2.338,13.485,0.2,306.26999,8.64,0.184,5.155
0.29,5.6,5,6.0,3.717,4.5,6,0.88,0.844,0.371,0.923,2.141,13.174,-0.41,306.26999,8.64,0.184,4.82
0.29,5.5,5,5.8,3.723,4.48,6,0.88,0.829,0.358,0.909,2.094,12.938,-0.3,306.26999,8.64,0.184,4.751
0.29,5.2,5,5.6,3.74,4.46,7,0.9,0.753,0.218,0.858,1.922,12.601,-0.3,306.26999,8.64,0.184,4.483
0.29,5.3,5,5.6,3.734,4.49,5,0.94,0.798,0.331,0.876,1.983,12.773,-0.11,306.26999,8.64,0.184,4.583
0.29,5.5,5,5.8,3.723,4.51,5,0.95,0.846,0.421,0.909,2.098,13.017,-0.13,306.26999,8.64,0.184,4.751
0.29,5.4,5,5.6,3.728,4.54,2,0.96,0.839,0.439,0.898,2.043,12.851,0.05,306.26999,8.64,0.184,4.683
0.29,5.3,5,5.6,3.734,4.5,3,0.96,0.813,0.382,0.879,1.984,12.876,0.04,306.26999,8.64,0.184,4.583
0.29,5.4,5,5.6,3.728,4.54,1,0.97,0.83,0.406,0.893,2.043,12.836,-0.04,306.26999,8.64,0.184,4.683
0.29,4.6,5,5.1,3.76,4.34,7,0.98,0.675,0.1,0.775,1.713,12.145,-0.22,306.26999,8.64,0.184,3.947
0.29,4.7,5,5.3,3.76,4.41,6,0.99,0.663,0.064,0.775,1.717,12.142,-0.34,306.26999,8.64,0.184,4.047
0.29,4.8,5,5.3,3.76,4.42,6,1.0,0.703,0.18,0.778,1.71,12.276,0.05,306.26999,8.64,0.184,4.147
0.29,4.9,5,5.4,3.76,4.46,3,1.04,0.702,0.179,0.778,1.711,12.456,0.04,306.26999,8.64,0.184,4.247
0.29,4.6,5,5.1,3.77,4.42,5,1.05,0.657,0.114,0.737,1.641,12.022,-0.03,306.26999,8.64,0.184,3.979
0.29,4.2,5,5.0,3.77,4.25,7,1.05,0.669,0.151,0.739,1.635,11.655,0.09,306.26999,8.64,0.184,3.579
0.29,4.7,5,5.2,3.77,4.47,3,1.08,0.671,0.154,0.741,1.636,12.11,0.1,306.26999,8.64,0.184,4.079
0.29,4.3,5,5.0,3.78,4.4,5,1.11,0.608,0.045,0.699,1.568,11.763,-0.16,306.26999,8.64,0.184,3.71
0.29,4.1,5,5.0,3.77,4.24,6,1.11,0.64,0.071,0.737,1.642,11.648,-0.2,306.26999,8.64,0.184,3.479
0.29,3.9,5,4.7,3.79,4.31,5,1.18,0.571,0.019,0.661,1.468,11.456,-0.21,306.26999,8.64,0.184,3.342
0.29,3.9,5,4.6,3.8,4.35,3,1.21,0.557,0.047,0.621,1.358,11.369,0.0,306.26999,8.64,0.184,3.374
0.29,-0.7,3,7.2,3.56,0.98,6,1.23,1.633,1.615,2.429,4.932,6.615,-0.45,306.26999,8.64,0.184,-2.304
0.29,3.9,5,4.6,3.8,4.36,2,1.24,0.587,0.108,0.624,1.347,11.327,0.25,306.26999,8.64,0.184,3.374
0.29,1.9,3,6.2,3.67,2.9,6,1.24,1.176,1.029,1.087,2.619,9.496,-0.02,306.26999,8.64,0.184,0.889
0.29,3.9,5,4.6,3.8,4.36,2,1.25,0.553,0.036,0.622,1.36,11.438,-0.05,306.26999,8.64,0.184,3.374
0.29,3.4,5,4.5,3.81,4.23,4,1.32,0.512,0.011,0.586,1.256,10.811,-0.14,306.26999,8.64,0.184,2.906
0.29,3.4,5,4.5,3.81,4.24,3,1.33,0.514,0.015,0.586,1.255,10.984,-0.12,306.26999,8.64,0.184,2.906
0.29,2.2,3,6.1,3.68,3.15,5,1.4,1.104,0.883,1.027,2.495,9.755,-0.09,306.26999,8.64,0.184,1.236
0.29,3.0,5,4.2,3.84,4.26,2,1.45,0.442,0.051,0.475,0.957,10.555,0.17,306.26999,8.64,0.184,2.601
0.29,1.6,3,5.8,3.67,2.92,4,1.61,1.174,1.022,1.087,2.618,9.043,-0.03,306.26999,8.64,0.184,0.589
0.29,2.5,5,3.8,3.87,4.18,2,1.62,0.357,0.127,0.364,0.775,10.081,0.16,306.26999,8.64,0.184,2.197
0.29,1.0,3,5.6,3.68,2.8,3,1.96,1.14,0.982,1.029,2.492,8.439,0.07,306.26999,8.64,0.184,0.036
0.29,1.8,5,3.3,3.95,4.27,1,1.99,0.117,0.1,0.147,0.314,9.382,0.04,306.26999,8.64,0.184,1.751
0.29,0.5,3,3.8,3.88,3.59,2,2.39,0.285,0.228,0.303,0.681,8.095,0.12,306.26999,8.64,0.184,0.231
0.29,6.4,5,5.93,3.716,4.66,8,0.7,0.829,0.302,0.922,2.149,13.998,-0.7,306.26999,8.64,0.184,6.148
0.29,6.2,5,5.75,3.726,4.65,8,0.71,0.808,0.318,0.899,2.061,13.682,-0.36,306.26999,8.64,0.184,5.982
0.29,6.0,5,5.58,3.737,4.63,8,0.73,0.721,0.089,0.865,1.952,13.555,-0.84,306.26999,8.64,0.184,5.812
0.29,5.6,5,5.28,3.755,4.58,8,0.77,0.675,0.066,0.796,1.77,13.194,-0.45,306.26999,8.64,0.184,5.457
0.29,4.8,5,4.87,3.783,4.43,8,0.84,0.54,-0.114,0.689,1.564,12.398,-0.91,306.26999,8.64,0.184,4.698
0.29,4.6,5,4.8,3.787,4.38,8,0.86,0.534,-0.098,0.675,1.522,12.021,-0.82,306.26999,8.64,0.184,4.502
0.29,3.8,4,4.56,3.789,4.1,8,0.91,0.506,-0.131,0.666,1.512,11.313,-1.18,306.26999,8.64,0.184,3.712
0.31,7.1,5,6.5,3.648,4.59,2,0.73,1.274,1.278,1.329,2.971,14.822,0.25,306.26999,8.64,0.196,5.865
0.31,7.0,5,6.5,3.652,4.6,7,0.74,1.184,0.995,1.265,2.878,14.584,-0.45,306.26999,8.64,0.196,5.83
0.31,7.0,5,6.5,3.652,4.61,5,0.75,1.238,1.172,1.285,2.917,14.587,0.02,306.26999,8.64,0.196,5.83
0.31,7.0,5,6.5,3.652,4.62,2,0.76,1.234,1.153,1.282,2.914,14.748,-0.03,306.26999,8.64,0.196,5.83
0.31,6.8,5,6.4,3.66,4.61,6,0.76,1.198,1.133,1.228,2.816,14.552,0.09,306.26999,8.64,0.196,5.695
0.31,6.9,5,6.4,3.656,4.62,5,0.77,1.179,1.015,1.239,2.839,14.653,-0.32,306.26999,8.64,0.196,5.795
0.31,6.8,5,6.4,3.66,4.61,5,0.77,1.197,1.124,1.225,2.813,14.378,0.06,306.26999,8.64,0.196,5.695
0.31,6.7,5,6.4,3.664,4.58,4,0.77,1.169,1.057,1.183,2.749,14.264,-0.03,306.26999,8.64,0.196,5.595
0.31,6.4,5,6.3,3.678,4.55,3,0.78,1.119,1.036,1.099,2.586,13.96,0.21,306.26999,8.64,0.196,5.36
0.31,6.6,5,6.3,3.669,4.61,2,0.8,1.151,1.051,1.156,2.7,14.33,0.05,306.26999,8.64,0.196,5.56
0.31,6.6,5,6.3,3.669,4.61,5,0.8,1.115,0.931,1.139,2.681,14.222,-0.28,306.26999,8.64,0.196,5.56
