# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.49,4.2,5,5.0,3.77,4.24,7,1.04,0.602,0.025,0.699,1.563,12.749,-0.28,330.12,-64.62,0.093,3.579
0.49,4.4,5,5.0,3.77,4.37,6,1.05,0.589,-0.012,0.699,1.568,13.017,-0.41,330.12,-64.62,0.093,3.779
0.49,4.2,5,5.0,3.77,4.25,7,1.05,0.609,0.042,0.699,1.561,12.797,-0.22,330.12,-64.62,0.093,3.579
0.49,4.7,5,5.2,3.77,4.46,3,1.07,0.634,0.108,0.701,1.559,13.166,0.03,330.12,-64.62,0.093,4.079
0.49,1.5,3,6.0,3.65,2.58,7,1.09,1.253,1.19,1.197,2.784,9.946,-0.05,330.12,-64.62,0.093,0.385
0.49,4.4,5,5.0,3.78,4.41,5,1.1,0.578,0.02,0.661,1.487,12.858,-0.16,330.12,-64.62,0.093,3.81
0.49,4.4,5,5.0,3.78,4.41,4,1.11,0.587,0.044,0.661,1.484,12.982,-0.07,330.12,-64.62,0.093,3.81
0.49,4.3,5,5.0,3.78,4.4,4,1.12,0.586,0.041,0.661,1.484,12.883,-0.08,330.12,-64.62,0.093,3.71
0.49,4.3,5,5.0,3.78,4.41,4,1.13,0.596,0.067,0.661,1.481,12.9,0.02,330.12,-64.62,0.093,3.71
0.49,3.7,5,4.8,3.78,4.13,6,1.14,0.572,0.012,0.661,1.485,12.201,-0.22,330.12,-64.62,0.093,3.11
0.49,3.4,4,5.0,3.77,3.96,6,1.17,0.6,0.029,0.699,1.559,11.987,-0.28,330.12,-64.62,0.093,2.867
0.49,3.6,4,5.5,3.7,3.72,6,1.18,0.933,0.566,0.921,2.187,12.221,-0.22,330.12,-64.62,0.093,2.729
0.49,4.2,5,4.8,3.79,4.4,2,1.19,0.544,-0.001,0.624,1.387,12.659,-0.18,330.12,-64.62,0.093,3.642
0.49,3.8,5,4.8,3.78,4.21,5,1.19,0.599,0.081,0.661,1.476,12.248,0.05,330.12,-64.62,0.093,3.21
0.49,3.7,5,4.7,3.79,4.22,5,1.22,0.576,0.084,0.622,1.371,12.179,0.14,330.12,-64.62,0.093,3.142
0.49,3.3,4,4.8,3.79,4.03,5,1.23,0.557,0.045,0.622,1.375,11.924,-0.03,330.12,-64.62,0.093,2.815
0.49,3.0,4,4.8,3.78,3.9,5,1.31,0.573,0.027,0.661,1.48,11.634,-0.19,330.12,-64.62,0.093,2.491
0.49,2.9,4,5.0,3.77,3.82,5,1.31,0.621,0.093,0.699,1.551,11.459,-0.06,330.12,-64.62,0.093,2.367
0.49,3.5,5,4.4,3.82,4.3,2,1.33,0.453,-0.023,0.515,1.076,11.976,-0.16,330.12,-64.62,0.093,3.038
0.49,2.8,4,4.8,3.78,3.84,5,1.34,0.593,0.083,0.661,1.471,11.4,0.02,330.12,-64.62,0.093,2.291
0.49,3.0,4,4.7,3.8,4.03,4,1.42,0.542,0.075,0.583,1.263,11.558,0.16,330.12,-64.62,0.093,2.539
0.49,2.6,4,4.6,3.82,3.99,3,1.54,0.455,0.017,0.512,1.062,11.16,-0.05,330.12,-64.62,0.093,2.187
0.49,0.5,3,6.1,3.67,2.51,3,1.81,1.176,1.075,1.048,2.53,9.033,0.05,330.12,-64.62,0.093,-0.511
0.49,5.6,5,5.28,3.755,4.58,8,0.77,0.659,0.082,0.759,1.687,14.146,-0.32,330.12,-64.62,0.093,5.457
0.49,5.2,5,5.04,3.771,4.52,8,0.81,0.559,-0.098,0.696,1.573,13.834,-0.77,330.12,-64.62,0.093,5.084
0.49,5.0,5,4.95,3.777,4.48,8,0.82,0.523,-0.154,0.673,1.541,13.58,-1.01,330.12,-64.62,0.093,4.893
0.49,4.6,5,4.8,3.787,4.38,8,0.86,0.513,-0.1,0.637,1.435,13.103,-0.68,330.12,-64.62,0.093,4.502
0.49,4.4,5,4.75,3.791,4.32,8,0.87,0.485,-0.136,0.622,1.405,12.956,-0.93,330.12,-64.62,0.093,4.305
0.49,4.0,5,4.73,3.793,4.18,8,0.9,0.468,-0.153,0.615,1.391,12.523,-1.15,330.12,-64.62,0.093,3.911
0.51,5.7,5,6.0,3.712,4.51,4,0.85,0.885,0.555,0.903,2.115,14.341,0.01,330.12,-64.62,0.093,4.92
0.51,5.5,5,5.8,3.723,4.47,7,0.87,0.793,0.31,0.871,2.012,14.156,-0.37,330.12,-64.62,0.093,4.751
0.51,5.6,5,6.0,3.717,4.5,7,0.88,0.815,0.35,0.886,2.06,14.307,-0.41,330.12,-64.62,0.093,4.82
0.51,5.3,5,5.6,3.734,4.47,7,0.9,0.751,0.246,0.838,1.9,13.96,-0.29,330.12,-64.62,0.093,4.583
0.51,5.5,5,5.8,3.723,4.49,6,0.91,0.81,0.372,0.871,2.015,14.045,-0.2,330.12,-64.62,0.093,4.751
0.51,5.4,5,5.8,3.728,4.49,6,0.91,0.749,0.194,0.854,1.956,14.003,-0.6,330.12,-64.62,0.093,4.651
0.51,5.7,5,6.0,3.712,4.55,3,0.92,0.9,0.609,0.915,2.116,14.399,0.14,330.12,-64.62,0.093,4.92
0.51,5.3,5,5.6,3.734,4.48,6,0.92,0.772,0.317,0.838,1.901,13.936,-0.08,330.12,-64.62,0.093,4.583
0.51,5.6,5,5.8,3.717,4.55,5,0.93,0.869,0.546,0.898,2.07,14.24,0.12,330.12,-64.62,0.093,4.851
0.51,5.0,5,5.5,3.75,4.45,7,0.94,0.709,0.209,0.779,1.733,13.538,-0.02,330.12,-64.62,0.093,4.315
0.51,4.8,5,5.3,3.75,4.38,7,0.96,0.7,0.182,0.779,1.733,13.418,-0.11,330.12,-64.62,0.093,4.115
0.51,4.8,5,5.3,3.75,4.39,6,0.98,0.735,0.288,0.789,1.728,13.378,0.2,330.12,-64.62,0.093,4.115
0.51,4.4,5,5.0,3.76,4.29,7,1.0,0.649,0.089,0.737,1.63,13.112,-0.18,330.12,-64.62,0.093,3.747
0.51,4.8,5,5.3,3.76,4.43,5,1.01,0.656,0.107,0.737,1.632,13.411,-0.12,330.12,-64.62,0.093,4.147
0.51,4.6,5,5.1,3.76,4.35,6,1.01,0.67,0.145,0.738,1.627,13.251,0.01,330.12,-64.62,0.093,3.947
0.51,4.5,5,5.0,3.76,4.34,7,1.02,0.651,0.093,0.737,1.631,13.23,-0.17,330.12,-64.62,0.093,3.847
0.51,4.0,5,5.0,3.77,4.18,7,1.07,0.571,-0.055,0.699,1.572,12.609,-0.6,330.12,-64.62,0.093,3.379
0.51,4.4,5,5.0,3.77,4.38,5,1.08,0.602,0.02,0.699,1.565,13.033,-0.29,330.12,-64.62,0.093,3.779
0.51,3.7,4,5.4,3.74,3.92,7,1.09,0.74,0.246,0.819,1.829,12.34,-0.12,330.12,-64.62,0.093,3.016
0.51,3.9,5,4.8,3.78,4.2,6,1.11,0.602,0.089,0.661,1.475,12.628,0.08,330.12,-64.62,0.093,3.31
0.51,3.7,5,5.0,3.77,4.07,7,1.11,0.599,0.021,0.699,1.561,12.393,-0.3,330.12,-64.62,0.093,3.079
0.51,4.0,5,5.0,3.77,4.21,6,1.14,0.618,0.067,0.699,1.558,12.681,-0.13,330.12,-64.62,0.093,3.379
0.51,2.6,3,6.2,3.67,3.15,7,1.16,1.098,0.859,1.049,2.531,11.201,-0.3,330.12,-64.62,0.093,1.589
0.51,3.5,5,4.6,3.8,4.21,4,1.27,0.535,0.049,0.583,1.269,12.223,0.08,330.12,-64.62,0.093,2.974
0.51,-0.4,3,7.0,3.58,1.33,5,1.3,1.574,1.826,1.935,4.148,8.563,0.07,330.12,-64.62,0.093,-1.99
0.51,-1.1,3,7.4,3.54,0.74,5,1.33,1.621,1.521,2.734,5.626,7.247,-0.26,330.12,-64.62,0.093,-2.717
0.51,3.2,4,4.8,3.79,4.04,4,1.36,0.546,0.019,0.622,1.38,11.883,-0.14,330.12,-64.62,0.093,2.715
0.51,2.7,4,4.8,3.78,3.84,4,1.49,0.589,0.075,0.661,1.472,11.271,-0.01,330.12,-64.62,0.093,2.191
0.51,5.2,5,5.04,3.771,4.52,8,0.81,0.552,-0.121,0.696,1.576,13.735,-0.89,330.12,-64.62,0.093,5.084
0.51,5.0,5,4.95,3.777,4.48,8,0.82,0.554,-0.062,0.673,1.521,13.72,-0.5,330.12,-64.62,0.093,4.893
0.51,4.8,5,4.87,3.783,4.43,8,0.84,0.509,-0.143,0.652,1.484,13.406,-0.94,330.12,-64.62,0.093,4.698
0.51,4.6,5,4.8,3.787,4.38,8,0.86,0.514,-0.098,0.637,1.434,13.267,-0.66,330.12,-64.62,0.093,4.502
0.51,4.0,5,4.73,3.793,4.18,8,0.9,0.461,-0.177,0.617,1.4,12.707,-1.37,330.12,-64.62,0.093,3.911
0.51,3.6,4,4.69,3.777,3.97,8,0.92,0.528,-0.102,0.673,1.532,12.205,-0.81,330.12,-64.62,0.093,3.507
0.53,5.4,5,5.8,3.728,4.49,7,0.9,0.781,0.31,0.855,1.958,14.108,-0.24,330.12,-64.62,0.093,4.651
0.53,5.1,5,5.6,3.745,4.42,7,0.91,0.685,0.109,0.797,1.782,13.802,-0.44,330.12,-64.62,0.093,4.383
0.53,5.5,5,5.8,3.723,4.5,3,0.93,0.834,0.46,0.875,2.018,14.158,0.04,330.12,-64.62,0.093,4.751
0.53,5.1,5,5.6,3.745,4.43,7,0.93,0.672,0.067,0.797,1.784,13.734,-0.58,330.12,-64.62,0.093,4.383
0.53,5.0,5,5.5,3.75,4.46,6,0.97,0.703,0.191,0.779,1.734,13.699,-0.08,330.12,-64.62,0.093,4.315
0.53,5.0,5,5.5,3.75,4.48,3,1.02,0.71,0.212,0.779,1.734,13.644,-0.01,330.12,-64.62,0.093,4.315
0.53,4.5,5,5.0,3.76,4.34,7,1.02,0.626,0.023,0.737,1.635,13.132,-0.4,330.12,-64.62,0.093,3.847
0.53,4.4,5,5.0,3.76,4.3,7,1.02,0.615,-0.008,0.737,1.637,13.102,-0.5,330.12,-64.62,0.093,3.747
0.53,4.1,5,5.0,3.77,4.22,7,1.06,0.602,0.025,0.699,1.562,12.752,-0.28,330.12,-64.62,0.093,3.479
0.53,3.8,4,5.1,3.75,4.0,7,1.07,0.652,0.045,0.779,1.735,12.457,-0.54,330.12,-64.62,0.093,3.163
0.53,4.4,5,5.0,3.77,4.38,5,1.08,0.634,0.109,0.7,1.557,13.018,0.03,330.12,-64.62,0.093,3.779
0.53,4.0,5,5.0,3.77,4.2,6,1.1,0.61,0.046,0.699,1.56,12.747,-0.21,330.12,-64.62,0.093,3.379
0.53,4.2,5,5.0,3.77,4.27,6,1.11,0.594,0.003,0.699,1.565,12.867,-0.36,330.12,-64.62,0.093,3.579
0.53,4.1,5,5.0,3.77,4.24,6,1.12,0.586,-0.019,0.699,1.567,12.87,-0.44,330.12,-64.62,0.093,3.479
0.53,4.0,5,4.8,3.78,4.24,6,1.12,0.581,0.033,0.661,1.483,12.719,-0.13,330.12,-64.62,0.093,3.41
0.53,3.7,5,5.0,3.77,4.08,6,1.13,0.603,0.03,0.699,1.56,12.319,-0.27,330.12,-64.62,0.093,3.079
0.53,3.9,5,4.6,3.8,4.35,3,1.23,0.522,0.01,0.585,1.279,12.633,-0.06,330.12,-64.62,0.093,3.374
0.53,3.6,5,4.8,3.78,4.13,5,1.23,0.587,0.051,0.661,1.479,12.265,-0.06,330.12,-64.62,0.093,3.01
0.53,1.4,3,6.0,3.65,2.58,6,1.25,1.244,1.164,1.196,2.782,10.08,-0.1,330.12,-64.62,0.093,0.285
0.53,5.2,5,5.04,3.771,4.52,8,0.81,0.564,-0.084,0.696,1.57,13.97,-0.7,330.12,-64.62,0.093,5.084
0.53,5.0,5,4.95,3.777,4.48,8,0.82,0.538,-0.111,0.673,1.531,13.756,-0.77,330.12,-64.62,0.093,4.893
0.55,5.2,5,5.6,3.74,4.46,7,0.91,0.691,0.088,0.82,1.844,13.944,-0.66,330.12,-64.62,0.093,4.483
0.55,5.5,5,5.8,3.723,4.5,6,0.92,0.823,0.419,0.871,2.017,14.347,-0.07,330.12,-64.62,0.093,4.751
0.55,5.1,5,5.6,3.745,4.43,7,0.93,0.705,0.17,0.797,1.781,13.96,-0.24,330.12,-64.62,0.093,4.383
0.55,4.9,5,5.4,3.74,4.35,7,0.93,0.734,0.229,0.819,1.835,13.732,-0.18,330.12,-64.62,0.093,4.183
0.55,5.5,5,5.8,3.723,4.51,6,0.94,0.835,0.464,0.877,2.019,14.37,0.05,330.12,-64.62,0.093,4.751
0.55,5.2,5,5.6,3.74,4.49,5,0.96,0.753,0.288,0.821,1.841,13.963,-0.01,330.12,-64.62,0.093,4.483
0.55,5.1,5,5.5,3.745,4.47,5,0.97,0.697,0.148,0.797,1.782,13.915,-0.31,330.12,-64.62,0.093,4.415
0.55,5.0,5,5.5,3.75,4.46,5,0.97,0.689,0.148,0.779,1.736,13.787,-0.22,330.12,-64.62,0.093,4.315
0.55,4.8,5,5.3,3.75,4.38,7,0.97,0.708,0.206,0.779,1.732,13.586,-0.03,330.12,-64.62,0.093,4.115
0.55,5.2,5,5.5,3.74,4.52,2,1.0,0.741,0.25,0.821,1.841,13.974,-0.13,330.12,-64.62,0.093,4.515
0.55,5.0,5,5.5,3.75,4.47,4,1.0,0.725,0.261,0.788,1.732,13.874,0.13,330.12,-64.62,0.093,4.315
0.55,4.6,5,5.1,3.76,4.34,6,1.0,0.657,0.11,0.737,1.63,13.386,-0.11,330.12,-64.62,0.093,3.947
0.55,4.9,5,5.4,3.76,4.45,5,1.01,0.675,0.16,0.742,1.629,13.63,0.06,330.12,-64.62,0.093,4.247
0.55,4.4,5,5.0,3.76,4.3,7,1.02,0.648,0.084,0.737,1.63,13.199,-0.19,330.12,-64.62,0.093,3.747
0.55,4.6,5,5.1,3.77,4.41,5,1.04,0.635,0.111,0.701,1.557,13.399,0.03,330.12,-64.62,0.093,3.979
0.55,4.7,5,5.2,3.77,4.46,4,1.06,0.645,0.138,0.704,1.554,13.469,0.12,330.12,-64.62,0.093,4.079
0.55,4.3,5,5.0,3.77,4.31,6,1.06,0.618,0.067,0.699,1.56,13.096,-0.12,330.12,-64.62,0.093,3.679
0.55,4.8,5,5.3,3.76,4.45,2,1.07,0.658,0.111,0.737,1.632,13.668,-0.1,330.12,-64.62,0.093,4.147
0.55,3.8,4,5.0,3.76,4.06,7,1.07,0.589,-0.067,0.737,1.642,12.649,-0.77,330.12,-64.62,0.093,3.243
0.55,4.2,5,4.8,3.78,4.36,5,1.12,0.56,-0.025,0.662,1.491,13.005,-0.34,330.12,-64.62,0.093,3.61
0.55,4.1,5,5.0,3.77,4.25,6,1.13,0.621,0.074,0.699,1.558,12.927,-0.1,330.12,-64.62,0.093,3.479
0.55,4.1,5,4.8,3.78,4.33,5,1.15,0.584,0.039,0.661,1.484,12.828,-0.1,330.12,-64.62,0.093,3.51
0.55,4.1,5,4.8,3.79,4.37,4,1.16,0.558,0.036,0.622,1.382,12.828,-0.02,330.12,-64.62,0.093,3.542
0.55,4.0,5,4.8,3.78,4.26,5,1.16,0.596,0.071,0.661,1.479,12.81,0.02,330.12,-64.62,0.093,3.41
0.55,3.4,4,5.4,3.74,3.83,6,1.18,0.744,0.259,0.819,1.828,12.123,-0.08,330.12,-64.62,0.093,2.716
0.55,3.6,5,4.8,3.78,4.14,5,1.24,0.599,0.082,0.661,1.476,12.357,0.05,330.12,-64.62,0.093,3.01
0.55,2.2,3,6.2,3.67,3.04,5,1.28,1.12,0.927,1.049,2.534,10.955,-0.16,330.12,-64.62,0.093,1.189
0.55,3.3,4,5.5,3.7,3.66,5,1.3,0.963,0.661,0.926,2.188,11.998,0.02,330.12,-64.62,0.093,2.429
0.55,2.9,4,5.2,3.75,3.73,5,1.33,0.685,0.146,0.779,1.728,11.686,-0.22,330.12,-64.62,0.093,2.263
0.55,2.6,4,4.7,3.78,3.8,4,1.52,0.585,0.066,0.661,1.472,11.374,-0.05,330.12,-64.62,0.093,2.091
0.55,4.6,5,4.8,3.787,4.38,8,0.86,0.508,-0.113,0.637,1.438,13.433,-0.76,330.12,-64.62,0.093,4.502
0.55,4.4,5,4.75,3.791,4.32,8,0.87,0.465,-0.195,0.626,1.425,13.159,-1.45,330.12,-64.62,0.093,4.305
0.55,4.2,5,4.73,3.793,4.26,8,0.88,0.463,-0.176,0.617,1.399,12.958,-1.32,330.12,-64.62,0.093,4.108
0.55,4.0,5,4.73,3.793,4.18,8,0.9,0.483,-0.113,0.613,1.378,12.844,-0.81,330.12,-64.62,0.093,3.911
0.57,5.4,5,5.8,3.728,4.48,7,0.88,0.767,0.263,0.855,1.957,14.208,-0.38,330.12,-64.62,0.093,4.651
0.57,5.4,5,5.8,3.728,4.5,5,0.93,0.821,0.445,0.865,1.961,14.252,0.13,330.12,-64.62,0.093,4.651
0.57,5.1,5,5.6,3.745,4.44,6,0.94,0.699,0.153,0.797,1.781,13.927,-0.3,330.12,-64.62,0.093,4.383
0.57,5.3,5,5.6,3.734,4.49,5,0.95,0.799,0.402,0.848,1.902,14.127,0.15,330.12,-64.62,0.093,4.583
0.57,4.8,5,5.3,3.75,4.38,7,0.96,0.69,0.151,0.779,1.734,13.634,-0.2,330.12,-64.62,0.093,4.115
0.57,4.5,5,5.0,3.76,4.33,7,0.98,0.644,0.074,0.737,1.632,13.297,-0.23,330.12,-64.62,0.093,3.847
0.57,5.1,5,5.5,3.745,4.49,3,1.01,0.728,0.242,0.797,1.78,13.918,-0.02,330.12,-64.62,0.093,4.415
0.57,4.3,5,5.0,3.77,4.3,7,1.04,0.566,-0.073,0.699,1.575,13.161,-0.68,330.12,-64.62,0.093,3.679
0.57,4.7,5,5.3,3.76,4.44,4,1.05,0.66,0.118,0.737,1.631,13.622,-0.08,330.12,-64.62,0.093,4.047
0.57,4.2,5,5.0,3.77,4.25,7,1.05,0.597,0.012,0.699,1.564,12.98,-0.33,330.12,-64.62,0.093,3.579
0.57,3.8,4,5.0,3.76,4.06,7,1.07,0.633,0.052,0.737,1.628,12.614,-0.3,330.12,-64.62,0.093,3.243
0.57,2.0,3,6.2,3.66,2.82,7,1.09,1.185,1.044,1.121,2.659,10.825,-0.14,330.12,-64.62,0.093,0.942
0.57,4.5,5,5.0,3.77,4.43,3,1.11,0.635,0.11,0.701,1.558,13.462,0.03,330.12,-64.62,0.093,3.879
0.57,4.2,5,5.0,3.77,4.27,5,1.11,0.669,0.202,0.707,1.548,13.008,0.3,330.12,-64.62,0.093,3.579
0.57,0.7,3,6.1,3.67,2.36,7,1.13,1.132,0.919,1.046,2.52,9.534,-0.29,330.12,-64.62,0.093,-0.311
0.57,3.8,5,4.8,3.78,4.2,5,1.17,0.57,0.006,0.661,1.486,12.685,-0.24,330.12,-64.62,0.093,3.21
0.57,1.4,3,6.0,3.65,2.56,7,1.18,1.172,0.917,1.18,2.76,10.181,-0.63,330.12,-64.62,0.093,0.285
0.57,3.7,5,4.6,3.8,4.26,4,1.23,0.515,-0.001,0.585,1.28,12.635,-0.13,330.12,-64.62,0.093,3.174
0.57,3.3,4,4.8,3.79,4.03,5,1.23,0.548,0.025,0.622,1.379,12.271,-0.12,330.12,-64.62,0.093,2.815
0.57,3.7,5,4.6,3.8,4.27,4,1.24,0.51,-0.014,0.586,1.283,12.622,-0.2,330.12,-64.62,0.093,3.174
0.57,2.9,4,5.2,3.75,3.73,5,1.33,0.734,0.286,0.785,1.721,11.813,0.19,330.12,-64.62,0.093,2.263
0.57,5.2,5,5.04,3.771,4.52,8,0.81,0.54,-0.154,0.697,1.582,14.112,-1.07,330.12,-64.62,0.093,5.084
0.57,5.0,5,4.95,3.777,4.48,8,0.82,0.511,-0.19,0.679,1.552,13.86,-1.3,330.12,-64.62,0.093,4.893
0.57,3.8,4,4.56,3.789,4.1,8,0.91,0.51,-0.074,0.627,1.407,12.77,-0.57,330.12,-64.62,0.093,3.712
0.57,3.6,4,4.69,3.777,3.97,8,0.92,0.524,-0.111,0.673,1.534,12.559,-0.86,330.12,-64.62,0.093,3.507
0.57,2.6,3,5.53,3.702,3.21,8,0.93,0.882,0.378,0.908,2.163,11.465,-0.68,330.12,-64.62,0.093,2.335
0.57,1.4,3,5.74,3.684,2.63,8,0.93,0.984,0.544,0.964,2.346,10.346,-0.8,330.12,-64.62,0.093,1.078
0.59,5.3,5,5.8,3.734,4.45,6,0.91,0.763,0.284,0.838,1.901,14.221,-0.17,330.12,-64.62,0.093,4.551
0.59,5.2,5,5.6,3.74,4.46,7,0.91,0.666,0.006,0.82,1.85,14.202,-0.97,330.12,-64.62,0.093,4.483
0.59,5.0,5,5.5,3.74,4.39,7,0.92,0.712,0.159,0.819,1.836,13.97,-0.39,330.12,-64.62,0.093,4.283
0.59,5.3,5,5.6,3.734,4.49,5,0.94,0.796,0.395,0.848,1.902,14.162,0.13,330.12,-64.62,0.093,4.583
0.59,5.1,5,5.6,3.745,4.44,6,0.95,0.724,0.231,0.797,1.78,14.018,-0.05,330.12,-64.62,0.093,4.383
0.59,5.0,5,5.5,3.75,4.46,6,0.96,0.687,0.142,0.779,1.736,13.961,-0.23,330.12,-64.62,0.093,4.315
0.59,5.2,5,5.5,3.74,4.51,5,0.97,0.749,0.276,0.821,1.841,14.219,-0.05,330.12,-64.62,0.093,4.515
0.59,5.0,5,5.5,3.75,4.47,5,0.98,0.717,0.237,0.785,1.733,13.963,0.06,330.12,-64.62,0.093,4.315
0.59,5.0,5,5.5,3.75,4.47,4,1.0,0.697,0.174,0.779,1.735,13.925,-0.13,330.12,-64.62,0.093,4.315
0.59,5.0,5,5.5,3.76,4.49,4,1.01,0.672,0.153,0.74,1.63,13.898,0.03,330.12,-64.62,0.093,4.347
0.59,4.9,5,5.4,3.76,4.45,5,1.02,0.623,0.007,0.737,1.639,13.892,-0.45,330.12,-64.62,0.093,4.247
0.59,4.8,5,5.3,3.76,4.43,5,1.02,0.655,0.102,0.737,1.632,13.672,-0.13,330.12,-64.62,0.093,4.147
0.59,4.8,5,5.3,3.76,4.44,4,1.04,0.675,0.16,0.742,1.629,13.826,0.06,330.12,-64.62,0.093,4.147
0.59,4.7,5,5.2,3.77,4.45,5,1.04,0.621,0.072,0.699,1.562,13.7,-0.1,330.12,-64.62,0.093,4.079
0.59,4.5,5,5.0,3.77,4.4,6,1.04,0.605,0.03,0.699,1.564,13.368,-0.26,330.12,-64.62,0.093,3.879
0.59,4.4,5,5.0,3.77,4.37,6,1.06,0.604,0.028,0.699,1.564,13.407,-0.26,330.12,-64.62,0.093,3.779
0.59,3.9,5,5.0,3.76,4.11,7,1.06,0.6,-0.039,0.737,1.638,12.83,-0.64,330.12,-64.62,0.093,3.247
0.59,4.1,5,5.0,3.77,4.23,6,1.08,0.624,0.083,0.699,1.557,13.124,-0.07,330.12,-64.62,0.093,3.479
0.59,4.4,5,5.0,3.78,4.41,4,1.11,0.601,0.082,0.661,1.477,13.41,0.07,330.12,-64.62,0.093,3.81
0.59,4.4,5,5.0,3.78,4.41,3,1.12,0.614,0.107,0.661,1.473,13.313,0.15,330.12,-64.62,0.093,3.81
0.59,4.1,5,4.8,3.78,4.33,5,1.13,0.587,0.045,0.661,1.483,13.141,-0.07,330.12,-64.62,0.093,3.51
0.59,3.6,4,5.4,3.71,3.76,6,1.2,0.882,0.475,0.899,2.11,12.576,-0.2,330.12,-64.62,0.093,2.776
0.59,3.3,4,4.8,3.79,4.03,5,1.23,0.528,-0.022,0.622,1.387,12.195,-0.32,330.12,-64.62,0.093,2.815
0.59,3.5,4,5.4,3.71,3.76,5,1.25,0.893,0.511,0.9,2.11,12.427,-0.1,330.12,-64.62,0.093,2.676
0.59,3.3,4,4.8,3.78,4.03,5,1.34,0.595,0.073,0.661,1.475,12.269,0.01,330.12,-64.62,0.093,2.791
0.59,3.1,4,4.8,3.78,3.96,4,1.37,0.615,0.136,0.661,1.464,12.137,0.21,330.12,-64.62,0.093,2.591
0.59,3.1,4,4.7,3.8,4.07,4,1.39,0.519,0.021,0.584,1.274,12.109,-0.07,330.12,-64.62,0.093,2.639
0.59,2.7,4,4.8,3.78,3.83,4,1.48,0.596,0.095,0.661,1.471,11.578,0.06,330.12,-64.62,0.093,2.191
0.59,5.2,5,5.04,3.771,4.52,8,0.81,0.562,-0.09,0.696,1.571,14.082,-0.73,330.12,-64.62,0.093,5.084
0.59,5.0,5,4.95,3.777,4.48,8,0.82,0.584,0.017,0.673,1.515,13.9,-0.2,330.12,-64.62,0.093,4.893
0.59,4.8,5,4.87,3.783,4.43,8,0.84,0.529,-0.088,0.652,1.471,13.72,-0.61,330.12,-64.62,0.093,4.698
0.59,3.8,4,4.56,3.789,4.1,8,0.91,0.526,-0.038,0.627,1.4,12.764,-0.39,330.12,-64.62,0.093,3.712
0.59,3.6,4,4.69,3.777,3.97,8,0.92,0.546,-0.065,0.673,1.523,12.493,-0.59,330.12,-64.62,0.093,3.507
0.61,5.3,5,5.6,3.734,4.47,7,0.91,0.754,0.257,0.838,1.9,14.25,-0.26,330.12,-64.62,0.093,4.583
0.61,5.1,5,5.6,3.745,4.43,7,0.92,0.664,0.042,0.797,1.787,14.091,-0.68,330.12,-64.62,0.093,4.383
0.61,4.8,5,5.3,3.75,4.38,7,0.96,0.673,0.101,0.779,1.736,13.799,-0.37,330.12,-64.62,0.093,4.115
0.61,4.9,5,5.4,3.76,4.44,5,1.0,0.641,0.062,0.737,1.635,13.948,-0.27,330.12,-64.62,0.093,4.247
0.61,4.9,5,5.4,3.76,4.45,4,1.02,0.676,0.163,0.743,1.629,13.91,0.07,330.12,-64.62,0.093,4.247
0.61,4.5,5,5.0,3.76,4.35,6,1.03,0.669,0.143,0.737,1.627,13.565,0.0,330.12,-64.62,0.093,3.847
0.61,4.4,5,5.0,3.76,4.31,7,1.03,0.587,-0.089,0.737,1.647,13.508,-0.85,330.12,-64.62,0.093,3.747
0.61,4.4,5,5.0,3.77,4.37,6,1.05,0.62,0.071,0.699,1.561,13.404,-0.11,330.12,-64.62,0.093,3.779
0.61,3.7,4,5.4,3.73,3.88,7,1.11,0.795,0.344,0.849,1.931,12.778,-0.06,330.12,-64.62,0.093,2.969
0.61,4.0,5,5.0,3.77,4.2,6,1.12,0.622,0.08,0.699,1.557,13.039,-0.08,330.12,-64.62,0.093,3.379
0.61,3.5,4,5.1,3.76,3.95,7,1.14,0.637,0.065,0.737,1.626,12.535,-0.26,330.12,-64.62,0.093,2.943
0.61,3.2,3,5.6,3.69,3.52,6,1.18,1.001,0.709,0.958,2.301,12.167,-0.14,330.12,-64.62,0.093,2.282
0.61,3.8,5,4.7,3.79,4.24,5,1.2,0.561,0.049,0.622,1.378,12.864,0.01,330.12,-64.62,0.093,3.242
0.61,1.1,3,6.0,3.65,2.49,5,1.3,1.272,1.262,1.198,2.787,10.157,0.06,330.12,-64.62,0.093,-0.015
0.61,2.6,4,4.4,3.84,4.08,3,1.55,0.398,0.026,0.431,0.871,11.696,0.07,330.12,-64.62,0.093,2.235
0.61,5.0,5,4.95,3.777,4.48,8,0.82,0.551,-0.072,0.673,1.523,13.951,-0.55,330.12,-64.62,0.093,4.893
0.61,4.6,5,4.8,3.787,4.38,8,0.86,0.51,-0.107,0.637,1.437,13.521,-0.72,330.12,-64.62,0.093,4.502
0.61,4.2,5,4.73,3.793,4.26,8,0.88,0.5,-0.083,0.614,1.37,13.242,-0.57,330.12,-64.62,0.093,4.108
0.61,4.0,5,4.73,3.793,4.18,8,0.9,0.506,-0.063,0.613,1.364,12.974,-0.46,330.12,-64.62,0.093,3.911
0.61,0.7,3,4.93,3.755,2.55,8,0.62,0.6,0.031,0.754,1.672,9.767,-0.73,330.12,-64.62,0.093,0.587
