# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.666,3.1,4,4.8,3.79,4.02,4,1.39,0.558,0.052,0.619,1.368,12.219,0.0,73.58,45.92,0.087,2.615
0.666,3.0,4,4.8,3.78,3.93,5,1.4,0.551,-0.027,0.659,1.483,12.245,-0.39,73.58,45.92,0.087,2.491
0.666,2.6,4,4.7,3.78,3.77,5,1.43,0.582,0.067,0.659,1.466,11.803,-0.05,73.58,45.92,0.087,2.091
0.666,2.4,4,4.5,3.81,3.87,3,1.58,0.478,0.018,0.544,1.158,11.67,-0.1,73.58,45.92,0.087,1.963
0.666,5.0,5,4.95,3.777,4.48,8,0.82,0.563,-0.036,0.67,1.513,14.138,-0.4,73.58,45.92,0.087,4.893
0.666,5.0,5,4.95,3.777,4.48,8,0.82,0.55,-0.071,0.67,1.517,14.166,-0.54,73.58,45.92,0.087,4.893
0.666,4.8,5,4.87,3.783,4.43,8,0.84,0.51,-0.135,0.649,1.477,13.905,-0.88,73.58,45.92,0.087,4.698
0.666,4.8,5,4.87,3.783,4.43,8,0.84,0.501,-0.162,0.65,1.484,14.068,-1.07,73.58,45.92,0.087,4.698
0.666,4.6,5,4.8,3.787,4.38,8,0.86,0.522,-0.075,0.635,1.423,13.838,-0.51,73.58,45.92,0.087,4.502
0.666,4.6,5,4.8,3.787,4.38,8,0.86,0.485,-0.17,0.637,1.448,13.755,-1.16,73.58,45.92,0.087,4.502
0.666,4.4,5,4.75,3.791,4.32,8,0.87,0.483,-0.138,0.62,1.399,13.556,-0.93,73.58,45.92,0.087,4.305
0.666,4.4,5,4.75,3.791,4.32,8,0.87,0.545,0.015,0.616,1.368,13.548,-0.1,73.58,45.92,0.087,4.305
0.666,4.2,5,4.73,3.793,4.26,8,0.88,0.462,-0.176,0.615,1.393,13.431,-1.31,73.58,45.92,0.087,4.108
0.666,4.0,5,4.73,3.793,4.18,8,0.9,0.509,-0.053,0.61,1.357,13.196,-0.41,73.58,45.92,0.087,3.911
0.666,3.6,4,4.69,3.777,3.97,8,0.92,0.537,-0.082,0.67,1.522,12.748,-0.68,73.58,45.92,0.087,3.507
0.666,3.6,4,4.69,3.777,3.97,8,0.92,0.529,-0.098,0.67,1.525,12.842,-0.78,73.58,45.92,0.087,3.507
0.666,2.8,3,5.5,3.704,3.3,8,0.93,0.833,0.229,0.897,2.141,12.089,-1.11,73.58,45.92,0.087,2.541
0.716,5.0,5,5.5,3.74,4.39,7,0.93,0.701,0.127,0.817,1.831,14.304,-0.49,73.58,45.92,0.087,4.283
0.716,4.8,5,5.3,3.75,4.37,7,0.94,0.699,0.183,0.776,1.727,14.064,-0.1,73.58,45.92,0.087,4.115
0.716,4.7,5,5.2,3.75,4.35,7,0.96,0.706,0.207,0.776,1.726,14.153,-0.02,73.58,45.92,0.087,4.015
0.716,4.7,5,5.3,3.76,4.41,6,0.99,0.639,0.06,0.734,1.629,14.008,-0.27,73.58,45.92,0.087,4.047
0.716,4.5,5,5.0,3.76,4.33,7,0.99,0.621,0.013,0.734,1.63,13.793,-0.43,73.58,45.92,0.087,3.847
0.716,4.6,5,5.1,3.76,4.34,7,1.0,0.61,-0.02,0.734,1.633,14.003,-0.55,73.58,45.92,0.087,3.947
0.716,4.6,5,5.1,3.76,4.35,6,1.01,0.667,0.141,0.735,1.622,14.006,0.0,73.58,45.92,0.087,3.947
0.716,4.5,5,5.0,3.76,4.34,7,1.01,0.606,-0.031,0.734,1.635,13.813,-0.6,73.58,45.92,0.087,3.847
0.716,4.4,5,5.0,3.76,4.3,7,1.02,0.631,0.041,0.734,1.628,13.809,-0.33,73.58,45.92,0.087,3.747
0.716,4.4,5,5.0,3.76,4.31,7,1.03,0.632,0.044,0.734,1.628,13.757,-0.32,73.58,45.92,0.087,3.747
0.716,4.0,4,5.1,3.75,4.08,7,1.03,0.64,0.009,0.776,1.735,13.326,-0.69,73.58,45.92,0.087,3.363
0.716,4.6,5,5.1,3.77,4.41,5,1.04,0.602,0.024,0.697,1.56,13.956,-0.27,73.58,45.92,0.087,3.979
0.716,4.6,5,5.1,3.77,4.42,5,1.05,0.636,0.119,0.699,1.551,13.961,0.07,73.58,45.92,0.087,3.979
0.716,4.3,5,5.0,3.77,4.31,6,1.05,0.623,0.084,0.697,1.553,13.567,-0.06,73.58,45.92,0.087,3.679
0.716,4.0,5,5.0,3.76,4.13,7,1.05,0.635,0.058,0.734,1.623,13.39,-0.28,73.58,45.92,0.087,3.347
0.716,3.9,5,5.0,3.76,4.11,7,1.05,0.619,0.016,0.734,1.626,13.347,-0.42,73.58,45.92,0.087,3.247
0.716,3.9,4,5.1,3.75,4.05,7,1.05,0.637,0.003,0.776,1.735,13.189,-0.71,73.58,45.92,0.087,3.263
0.716,4.1,5,5.0,3.77,4.22,7,1.06,0.574,-0.045,0.697,1.564,13.535,-0.54,73.58,45.92,0.087,3.479
0.716,4.5,5,5.0,3.77,4.41,5,1.07,0.634,0.112,0.699,1.552,13.807,0.04,73.58,45.92,0.087,3.879
0.716,4.2,5,5.0,3.77,4.25,6,1.07,0.617,0.068,0.697,1.553,13.613,-0.12,73.58,45.92,0.087,3.579
0.716,3.8,4,5.0,3.76,4.06,7,1.07,0.63,0.046,0.734,1.623,13.09,-0.32,73.58,45.92,0.087,3.243
0.716,3.8,4,5.0,3.76,4.07,7,1.08,0.655,0.11,0.734,1.619,13.124,-0.1,73.58,45.92,0.087,3.243
0.716,3.8,4,5.5,3.7,3.77,7,1.08,0.932,0.572,0.919,2.183,13.062,-0.21,73.58,45.92,0.087,2.929
0.716,4.3,5,5.0,3.77,4.32,6,1.09,0.653,0.165,0.701,1.543,13.69,0.2,73.58,45.92,0.087,3.679
0.716,3.8,4,5.4,3.71,3.81,7,1.09,0.86,0.413,0.893,2.104,13.074,-0.36,73.58,45.92,0.087,2.976
0.716,4.3,5,5.0,3.78,4.4,5,1.1,0.572,0.008,0.659,1.482,13.641,-0.2,73.58,45.92,0.087,3.71
0.716,4.2,5,5.0,3.77,4.27,6,1.1,0.627,0.095,0.697,1.551,13.513,-0.02,73.58,45.92,0.087,3.579
0.716,4.3,5,5.0,3.78,4.4,5,1.11,0.583,0.038,0.659,1.479,13.642,-0.09,73.58,45.92,0.087,3.71
0.716,3.6,4,5.1,3.76,4.0,7,1.11,0.593,-0.046,0.734,1.632,13.043,-0.67,73.58,45.92,0.087,3.043
0.716,4.3,5,5.0,3.78,4.4,4,1.12,0.59,0.054,0.659,1.478,13.745,-0.02,73.58,45.92,0.087,3.71
0.716,4.0,5,4.8,3.78,4.24,6,1.12,0.576,0.023,0.659,1.479,13.438,-0.16,73.58,45.92,0.087,3.41
0.716,3.7,5,5.0,3.77,4.07,7,1.12,0.616,0.068,0.697,1.55,13.06,-0.13,73.58,45.92,0.087,3.079
0.716,4.3,5,5.0,3.78,4.41,4,1.13,0.591,0.059,0.659,1.477,13.582,-0.01,73.58,45.92,0.087,3.71
0.716,3.9,5,4.8,3.78,4.21,6,1.13,0.594,0.071,0.659,1.472,13.307,0.02,73.58,45.92,0.087,3.31
0.716,3.7,5,5.0,3.77,4.08,6,1.13,0.643,0.144,0.699,1.544,13.055,0.13,73.58,45.92,0.087,3.079
0.716,3.6,4,5.1,3.76,4.01,7,1.13,0.64,0.074,0.734,1.62,12.986,-0.22,73.58,45.92,0.087,3.043
0.716,4.0,5,4.7,3.79,4.34,5,1.16,0.563,0.055,0.619,1.371,13.302,0.05,73.58,45.92,0.087,3.442
0.716,4.0,5,4.8,3.78,4.26,5,1.16,0.609,0.107,0.659,1.467,13.408,0.15,73.58,45.92,0.087,3.41
0.716,3.9,5,4.7,3.79,4.31,5,1.18,0.572,0.076,0.619,1.367,13.29,0.12,73.58,45.92,0.087,3.342
0.716,3.9,5,4.8,3.78,4.23,5,1.18,0.566,-0.003,0.659,1.482,13.202,-0.26,73.58,45.92,0.087,3.31
0.716,3.4,4,4.8,3.78,4.04,6,1.18,0.572,0.016,0.659,1.478,12.736,-0.2,73.58,45.92,0.087,2.891
0.716,3.8,5,4.8,3.78,4.21,5,1.2,0.594,0.07,0.659,1.472,13.096,0.02,73.58,45.92,0.087,3.21
0.716,3.8,5,4.7,3.79,4.25,4,1.21,0.568,0.069,0.619,1.368,13.172,0.09,73.58,45.92,0.087,3.242
0.716,3.8,5,4.7,3.79,4.25,5,1.21,0.543,0.007,0.62,1.379,13.222,-0.16,73.58,45.92,0.087,3.242
0.716,3.3,4,5.0,3.77,3.95,6,1.21,0.61,0.058,0.697,1.55,12.7,-0.17,73.58,45.92,0.087,2.767
0.716,3.8,5,4.6,3.8,4.33,4,1.22,0.522,0.016,0.582,1.272,13.109,-0.03,73.58,45.92,0.087,3.274
0.716,1.4,3,6.0,3.65,2.57,6,1.22,1.206,1.046,1.187,2.767,10.712,-0.34,73.58,45.92,0.087,0.285
0.716,3.2,4,5.0,3.77,3.91,5,1.23,0.64,0.143,0.698,1.543,12.561,0.12,73.58,45.92,0.087,2.667
0.716,3.5,5,4.7,3.79,4.14,5,1.26,0.587,0.12,0.621,1.361,12.957,0.26,73.58,45.92,0.087,2.942
0.716,2.3,3,6.2,3.67,3.08,5,1.27,1.176,1.123,1.068,2.543,11.694,0.24,73.58,45.92,0.087,1.289
0.716,3.0,3,5.6,3.69,3.49,5,1.28,1.005,0.725,0.956,2.296,12.456,-0.1,73.58,45.92,0.087,2.082
0.716,3.4,5,4.5,3.81,4.24,3,1.33,0.488,0.001,0.546,1.166,12.809,-0.06,73.58,45.92,0.087,2.906
0.716,3.1,4,5.4,3.72,3.7,5,1.35,0.868,0.503,0.877,2.023,12.471,0.13,73.58,45.92,0.087,2.322
0.716,3.0,4,4.8,3.79,3.97,5,1.38,0.551,0.039,0.619,1.37,12.44,-0.06,73.58,45.92,0.087,2.515
0.716,0.4,3,6.4,3.63,2.1,5,1.39,1.262,1.208,1.356,3.018,9.818,-0.35,73.58,45.92,0.087,-0.853
0.716,2.0,4,4.2,3.84,3.89,3,1.71,0.392,0.034,0.426,0.872,11.391,0.01,73.58,45.92,0.087,1.635
0.716,4.6,5,4.8,3.787,4.38,8,0.86,0.485,-0.168,0.636,1.448,13.939,-1.15,73.58,45.92,0.087,4.502
0.716,4.6,5,4.8,3.787,4.38,8,0.86,0.495,-0.142,0.635,1.44,13.888,-0.94,73.58,45.92,0.087,4.502
0.716,4.4,5,4.75,3.791,4.32,8,0.87,0.504,-0.088,0.62,1.386,13.757,-0.58,73.58,45.92,0.087,4.305
0.716,4.2,5,4.73,3.793,4.26,8,0.88,0.479,-0.127,0.612,1.376,13.623,-0.87,73.58,45.92,0.087,4.108
0.716,4.2,5,4.73,3.793,4.26,8,0.88,0.511,-0.055,0.611,1.358,13.469,-0.41,73.58,45.92,0.087,4.108
0.716,4.0,5,4.73,3.793,4.18,8,0.9,0.467,-0.151,0.612,1.384,13.309,-1.11,73.58,45.92,0.087,3.911
0.716,3.8,4,4.56,3.789,4.1,8,0.91,0.497,-0.099,0.624,1.409,13.096,-0.73,73.58,45.92,0.087,3.712
0.716,3.6,4,4.69,3.777,3.97,8,0.92,0.583,0.028,0.67,1.502,12.985,-0.19,73.58,45.92,0.087,3.507
0.716,2.6,3,5.53,3.702,3.21,8,0.93,0.878,0.368,0.905,2.157,12.019,-0.71,73.58,45.92,0.087,2.335
0.766,4.8,5,5.3,3.75,4.39,6,0.98,0.694,0.169,0.776,1.728,14.21,-0.14,73.58,45.92,0.087,4.115
0.766,4.8,5,5.3,3.75,4.39,6,0.99,0.759,0.359,0.79,1.722,14.229,0.38,73.58,45.92,0.087,4.115
0.766,4.5,5,5.0,3.76,4.33,7,1.0,0.613,-0.01,0.734,1.632,13.977,-0.51,73.58,45.92,0.087,3.847
0.766,4.7,5,5.3,3.76,4.42,6,1.01,0.648,0.087,0.734,1.627,14.233,-0.18,73.58,45.92,0.087,4.047
0.766,4.8,5,5.3,3.76,4.43,5,1.02,0.67,0.149,0.737,1.624,14.229,0.03,73.58,45.92,0.087,4.147
0.766,4.6,5,5.1,3.76,4.35,6,1.02,0.632,0.042,0.734,1.629,14.159,-0.33,73.58,45.92,0.087,3.947
0.766,4.6,5,5.1,3.76,4.36,6,1.03,0.645,0.079,0.734,1.626,14.086,-0.21,73.58,45.92,0.087,3.947
0.766,4.7,5,5.2,3.77,4.46,4,1.05,0.632,0.105,0.698,1.553,14.133,0.02,73.58,45.92,0.087,4.079
0.766,4.2,5,5.0,3.77,4.25,7,1.05,0.589,-0.006,0.697,1.56,13.627,-0.38,73.58,45.92,0.087,3.579
0.766,4.4,5,5.0,3.77,4.37,6,1.06,0.64,0.132,0.7,1.548,13.817,0.11,73.58,45.92,0.087,3.779
0.766,4.2,5,5.0,3.77,4.25,7,1.06,0.609,0.046,0.697,1.555,13.806,-0.2,73.58,45.92,0.087,3.579
0.766,4.5,5,5.0,3.77,4.41,5,1.07,0.624,0.084,0.697,1.555,14.038,-0.05,73.58,45.92,0.087,3.879
0.766,4.4,5,5.0,3.78,4.41,4,1.1,0.596,0.072,0.659,1.474,13.949,0.04,73.58,45.92,0.087,3.81
0.766,4.2,5,5.0,3.77,4.27,6,1.1,0.629,0.1,0.697,1.551,13.653,0.0,73.58,45.92,0.087,3.579
0.766,4.0,5,5.0,3.77,4.2,6,1.1,0.626,0.092,0.697,1.55,13.603,-0.03,73.58,45.92,0.087,3.379
0.766,0.7,3,6.1,3.67,2.35,7,1.1,1.09,0.779,1.039,2.507,10.124,-0.6,73.58,45.92,0.087,-0.311
0.766,3.6,4,5.1,3.76,4.0,7,1.12,0.648,0.093,0.734,1.618,13.186,-0.16,73.58,45.92,0.087,3.043
0.766,4.1,5,4.8,3.78,4.33,5,1.13,0.57,0.005,0.659,1.482,13.668,-0.22,73.58,45.92,0.087,3.51
0.766,4.1,5,4.8,3.78,4.33,5,1.14,0.587,0.05,0.659,1.477,13.52,-0.05,73.58,45.92,0.087,3.51
0.766,3.5,4,5.1,3.76,3.95,7,1.14,0.617,0.018,0.734,1.623,12.94,-0.41,73.58,45.92,0.087,2.943
0.766,3.5,3,5.6,3.69,3.61,7,1.14,0.97,0.616,0.952,2.294,13.007,-0.37,73.58,45.92,0.087,2.582
0.766,3.7,5,4.8,3.78,4.13,6,1.15,0.6,0.091,0.659,1.469,13.218,0.08,73.58,45.92,0.087,3.11
0.766,0.7,3,6.1,3.66,2.31,7,1.15,1.239,1.193,1.116,2.648,10.184,0.04,73.58,45.92,0.087,-0.358
0.766,4.0,5,4.8,3.78,4.26,5,1.16,0.588,0.052,0.659,1.475,13.603,-0.04,73.58,45.92,0.087,3.41
0.766,3.7,5,4.8,3.78,4.14,6,1.16,0.555,-0.03,0.659,1.485,13.207,-0.37,73.58,45.92,0.087,3.11
0.766,3.5,4,5.0,3.77,4.02,6,1.16,0.629,0.103,0.697,1.546,13.073,0.0,73.58,45.92,0.087,2.967
0.766,4.1,5,4.8,3.79,4.37,4,1.17,0.577,0.081,0.619,1.367,13.689,0.15,73.58,45.92,0.087,3.542
0.766,3.9,5,4.8,3.78,4.22,5,1.17,0.595,0.074,0.659,1.472,13.462,0.03,73.58,45.92,0.087,3.31
0.766,3.4,4,5.1,3.76,3.93,6,1.17,0.668,0.149,0.734,1.615,12.942,0.02,73.58,45.92,0.087,2.843
0.766,3.6,4,5.4,3.72,3.8,6,1.17,0.834,0.399,0.874,2.025,13.08,-0.12,73.58,45.92,0.087,2.822
0.766,4.0,5,4.7,3.79,4.35,4,1.18,0.572,0.074,0.619,1.367,13.521,0.12,73.58,45.92,0.087,3.442
0.766,3.8,5,4.8,3.78,4.21,5,1.18,0.591,0.061,0.659,1.474,13.306,-0.01,73.58,45.92,0.087,3.21
0.766,3.4,4,5.1,3.76,3.94,6,1.18,0.666,0.144,0.734,1.615,12.914,0.01,73.58,45.92,0.087,2.843
0.766,3.6,5,4.8,3.78,4.12,5,1.19,0.555,-0.028,0.659,1.485,13.069,-0.37,73.58,45.92,0.087,3.01
0.766,3.6,5,4.6,3.8,4.24,4,1.26,0.526,0.03,0.581,1.268,13.026,0.01,73.58,45.92,0.087,3.074
0.766,3.5,5,4.6,3.8,4.21,4,1.27,0.541,0.063,0.581,1.261,13.063,0.15,73.58,45.92,0.087,2.974
0.766,3.4,5,4.6,3.8,4.17,4,1.29,0.547,0.077,0.581,1.258,12.899,0.2,73.58,45.92,0.087,2.874
0.766,3.3,4,4.8,3.79,4.06,5,1.3,0.581,0.11,0.619,1.359,12.88,0.22,73.58,45.92,0.087,2.815
0.766,3.2,4,4.8,3.79,4.03,4,1.34,0.548,0.028,0.619,1.373,12.629,-0.1,73.58,45.92,0.087,2.715
0.766,2.9,4,4.8,3.78,3.87,5,1.34,0.56,0.001,0.659,1.478,12.338,-0.29,73.58,45.92,0.087,2.391
0.766,3.2,5,4.6,3.8,4.1,4,1.35,0.548,0.088,0.582,1.256,12.641,0.22,73.58,45.92,0.087,2.674
0.766,0.6,3,6.1,3.67,2.41,5,1.35,1.155,1.005,1.044,2.52,10.109,-0.11,73.58,45.92,0.087,-0.411
0.766,2.8,4,4.8,3.78,3.85,5,1.37,0.591,0.082,0.659,1.466,12.295,0.02,73.58,45.92,0.087,2.291
0.766,2.0,3,6.2,3.67,3.0,5,1.41,1.161,1.075,1.061,2.536,11.491,0.14,73.58,45.92,0.087,0.989
0.766,0.6,3,6.1,3.67,2.44,5,1.42,1.167,1.046,1.045,2.523,10.044,-0.01,73.58,45.92,0.087,-0.411
0.766,2.9,4,4.6,3.82,4.1,3,1.44,0.459,0.017,0.51,1.057,12.339,0.01,73.58,45.92,0.087,2.487
0.766,-0.4,2,6.1,3.64,1.56,4,1.6,1.36,1.513,1.275,2.897,9.067,0.08,73.58,45.92,0.087,-1.63
0.766,4.6,5,4.8,3.787,4.38,8,0.86,0.497,-0.138,0.635,1.439,14.085,-0.91,73.58,45.92,0.087,4.502
0.766,4.6,5,4.8,3.787,4.38,8,0.86,0.491,-0.152,0.635,1.442,14.108,-1.0,73.58,45.92,0.087,4.502
0.766,4.4,5,4.75,3.791,4.32,8,0.87,0.499,-0.101,0.62,1.389,13.995,-0.67,73.58,45.92,0.087,4.305
0.766,4.2,5,4.73,3.793,4.26,8,0.88,0.468,-0.156,0.613,1.386,13.687,-1.12,73.58,45.92,0.087,4.108
0.766,4.0,5,4.73,3.793,4.18,8,0.9,0.467,-0.15,0.612,1.384,13.457,-1.1,73.58,45.92,0.087,3.911
0.766,3.8,4,4.56,3.789,4.1,8,0.91,0.51,-0.073,0.624,1.401,13.304,-0.54,73.58,45.92,0.087,3.712
0.766,3.6,4,4.69,3.777,3.97,8,0.92,0.504,-0.156,0.67,1.538,13.015,-1.17,73.58,45.92,0.087,3.507
0.766,2.6,3,5.53,3.702,3.21,8,0.93,0.862,0.314,0.902,2.156,12.09,-0.88,73.58,45.92,0.087,2.335
0.766,1.8,3,5.65,3.691,2.83,8,0.93,0.914,0.372,0.934,2.262,11.27,-1.08,73.58,45.92,0.087,1.502
0.816,4.6,5,5.1,3.75,4.31,7,0.97,0.678,0.12,0.776,1.729,14.255,-0.3,73.58,45.92,0.087,3.915
0.816,4.5,5,5.1,3.75,4.27,7,0.97,0.655,0.051,0.776,1.732,14.068,-0.52,73.58,45.92,0.087,3.815
0.816,4.6,5,5.1,3.76,4.34,7,0.98,0.608,-0.024,0.734,1.634,14.186,-0.57,73.58,45.92,0.087,3.947
0.816,4.5,5,5.0,3.76,4.33,7,1.0,0.65,0.093,0.734,1.625,14.227,-0.16,73.58,45.92,0.087,3.847
0.816,4.5,5,5.0,3.76,4.34,7,1.01,0.608,-0.024,0.734,1.634,14.229,-0.57,73.58,45.92,0.087,3.847
0.816,4.4,5,5.0,3.76,4.31,7,1.03,0.63,0.039,0.734,1.628,13.965,-0.34,73.58,45.92,0.087,3.747
0.816,4.5,5,5.0,3.77,4.4,6,1.04,0.653,0.162,0.701,1.544,14.196,0.2,73.58,45.92,0.087,3.879
0.816,4.2,5,5.0,3.77,4.25,7,1.05,0.591,-0.002,0.697,1.56,13.893,-0.37,73.58,45.92,0.087,3.579
0.816,4.3,5,5.0,3.77,4.31,6,1.06,0.613,0.056,0.697,1.555,13.866,-0.16,73.58,45.92,0.087,3.679
0.816,4.4,5,5.0,3.77,4.37,5,1.07,0.621,0.076,0.697,1.555,14.098,-0.08,73.58,45.92,0.087,3.779
0.816,4.4,5,5.0,3.77,4.37,6,1.07,0.63,0.101,0.697,1.553,14.123,0.01,73.58,45.92,0.087,3.779
0.816,4.2,5,5.0,3.77,4.25,6,1.07,0.603,0.032,0.697,1.557,13.798,-0.25,73.58,45.92,0.087,3.579
0.816,4.3,5,5.0,3.77,4.32,6,1.08,0.613,0.057,0.697,1.555,13.907,-0.16,73.58,45.92,0.087,3.679
0.816,3.9,5,5.0,3.77,4.18,7,1.08,0.629,0.101,0.697,1.549,13.638,0.0,73.58,45.92,0.087,3.279
0.816,4.5,5,5.0,3.77,4.42,4,1.09,0.649,0.153,0.701,1.546,14.124,0.17,73.58,45.92,0.087,3.879
0.816,3.8,4,5.0,3.76,4.07,7,1.09,0.6,-0.033,0.734,1.631,13.466,-0.61,73.58,45.92,0.087,3.243
0.816,4.3,5,5.0,3.78,4.4,5,1.1,0.579,0.028,0.659,1.48,14.034,-0.13,73.58,45.92,0.087,3.71
0.816,3.7,4,5.0,3.76,4.03,7,1.1,0.647,0.092,0.734,1.619,13.341,-0.16,73.58,45.92,0.087,3.143
0.816,4.3,5,5.0,3.78,4.4,5,1.11,0.575,0.016,0.659,1.481,13.996,-0.17,73.58,45.92,0.087,3.71
0.816,4.2,5,5.0,3.77,4.27,5,1.11,0.64,0.133,0.7,1.547,13.927,0.11,73.58,45.92,0.087,3.579
0.816,4.0,5,5.0,3.77,4.2,6,1.11,0.599,0.023,0.697,1.557,13.612,-0.28,73.58,45.92,0.087,3.379
0.816,2.0,3,6.2,3.66,2.83,7,1.11,1.157,0.954,1.115,2.647,11.646,-0.32,73.58,45.92,0.087,0.942
0.816,4.1,5,5.0,3.77,4.24,5,1.12,0.626,0.093,0.697,1.551,13.826,-0.03,73.58,45.92,0.087,3.479
0.816,4.1,5,5.0,3.77,4.24,6,1.12,0.621,0.078,0.697,1.552,13.824,-0.08,73.58,45.92,0.087,3.479
0.816,4.2,5,4.8,3.78,4.37,5,1.13,0.592,0.062,0.659,1.476,13.905,0.0,73.58,45.92,0.087,3.61
0.816,4.1,5,4.8,3.78,4.33,5,1.14,0.598,0.08,0.659,1.471,13.697,0.06,73.58,45.92,0.087,3.51
0.816,3.5,4,5.1,3.76,3.95,7,1.14,0.609,-0.003,0.734,1.625,13.169,-0.48,73.58,45.92,0.087,2.943
0.816,3.7,5,4.8,3.78,4.14,6,1.16,0.549,-0.045,0.659,1.487,13.366,-0.44,73.58,45.92,0.087,3.11
0.816,3.9,5,4.8,3.78,4.22,5,1.17,0.586,0.05,0.659,1.475,13.547,-0.06,73.58,45.92,0.087,3.31
0.816,3.4,4,4.8,3.78,4.04,6,1.18,0.586,0.052,0.659,1.472,13.099,-0.06,73.58,45.92,0.087,2.891
0.816,2.2,3,6.2,3.67,3.01,6,1.19,1.111,0.899,1.046,2.526,11.933,-0.22,73.58,45.92,0.087,1.189
0.816,3.3,4,5.4,3.74,3.8,6,1.21,0.746,0.272,0.817,1.822,12.871,-0.04,73.58,45.92,0.087,2.616
0.816,3.5,4,5.4,3.72,3.78,6,1.21,0.834,0.399,0.874,2.024,13.169,-0.12,73.58,45.92,0.087,2.722
0.816,3.5,5,4.7,3.79,4.14,5,1.24,0.522,-0.041,0.621,1.385,13.195,-0.38,73.58,45.92,0.087,2.942
0.816,0.5,3,6.4,3.62,2.03,6,1.24,1.338,1.405,1.448,3.21,10.234,-0.13,73.58,45.92,0.087,-0.822
0.816,3.1,4,4.8,3.78,3.92,5,1.26,0.581,0.048,0.659,1.471,12.782,-0.1,73.58,45.92,0.087,2.591
0.816,3.4,4,4.8,3.78,4.07,5,1.27,0.572,0.016,0.659,1.478,13.024,-0.2,73.58,45.92,0.087,2.891
0.816,3.2,4,4.8,3.79,4.01,5,1.27,0.537,0.002,0.619,1.377,12.786,-0.22,73.58,45.92,0.087,2.715
0.816,1.5,3,6.0,3.66,2.71,5,1.29,1.179,1.019,1.116,2.649,11.159,-0.21,73.58,45.92,0.087,0.442
0.816,3.3,4,5.5,3.7,3.66,5,1.31,0.942,0.595,0.92,2.182,13.01,-0.15,73.58,45.92,0.087,2.429
0.816,2.9,4,5.0,3.77,3.83,5,1.33,0.597,0.033,0.697,1.552,12.575,-0.28,73.58,45.92,0.087,2.367
0.816,3.5,5,4.4,3.82,4.3,2,1.34,0.487,0.053,0.513,1.049,13.202,0.25,73.58,45.92,0.087,3.038
0.816,1.2,3,6.0,3.66,2.61,5,1.41,1.225,1.174,1.121,2.654,10.793,0.08,73.58,45.92,0.087,0.142
0.816,2.5,4,4.4,3.84,4.06,3,1.57,0.394,0.013,0.431,0.88,12.079,-0.03,73.58,45.92,0.087,2.135
0.816,1.1,3,4.2,3.84,3.6,3,2.01,0.385,0.061,0.421,0.864,10.789,-0.01,73.58,45.92,0.087,0.735
0.816,4.4,5,4.75,3.791,4.32,8,0.87,0.507,-0.082,0.62,1.384,14.018,-0.54,73.58,45.92,0.087,4.305
0.816,4.4,5,4.75,3.791,4.32,8,0.87,0.498,-0.103,0.62,1.39,14.092,-0.68,73.58,45.92,0.087,4.305
0.816,4.2,5,4.73,3.793,4.26,8,0.88,0.489,-0.106,0.612,1.37,13.805,-0.72,73.58,45.92,0.087,4.108
0.816,4.2,5,4.73,3.793,4.26,8,0.88,0.478,-0.13,0.612,1.377,13.849,-0.9,73.58,45.92,0.087,4.108
0.816,4.0,5,4.73,3.793,4.18,8,0.9,0.504,-0.067,0.61,1.359,13.553,-0.47,73.58,45.92,0.087,3.911
0.816,4.0,5,4.73,3.793,4.18,8,0.9,0.518,-0.032,0.609,1.353,13.718,-0.32,73.58,45.92,0.087,3.911
0.816,3.8,4,4.56,3.789,4.1,8,0.91,0.476,-0.149,0.626,1.423,13.413,-1.12,73.58,45.92,0.087,3.712
0.816,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.077,0.67,1.52,13.151,-0.65,73.58,45.92,0.087,3.507
0.816,3.6,4,4.69,3.777,3.97,8,0.92,0.523,-0.111,0.67,1.529,13.339,-0.86,73.58,45.92,0.087,3.507
0.816,3.2,4,5.43,3.711,3.49,8,0.93,0.762,0.064,0.884,2.094,12.931,-1.54,73.58,45.92,0.087,2.96
0.816,2.2,3,5.58,3.697,3.02,8,0.93,0.882,0.332,0.913,2.199,11.883,-0.98,73.58,45.92,0.087,1.922
0.816,0.8,3,5.9,3.67,2.31,8,0.93,1.077,0.722,1.033,2.503,10.512,-0.75,73.58,45.92,0.087,0.422
0.816,3.4,4,4.63,3.782,3.85,9,0.81,0.491,-0.137,0.651,1.488,12.959,-1.1,73.58,45.92,0.087,3.299
0.866,4.5,5,5.0,3.76,4.33,7,0.98,0.621,0.013,0.734,1.63,14.184,-0.43,73.58,45.92,0.087,3.847
0.866,4.2,5,5.0,3.76,4.21,7,1.0,0.641,0.07,0.734,1.624,13.89,-0.24,73.58,45.92,0.087,3.547
0.866,4.3,5,5.0,3.76,4.26,7,1.01,0.638,0.061,0.734,1.626,14.063,-0.27,73.58,45.92,0.087,3.647
0.866,4.0,4,5.1,3.75,4.08,7,1.03,0.68,0.128,0.776,1.725,13.702,-0.27,73.58,45.92,0.087,3.363
0.866,3.8,4,5.0,3.76,4.07,7,1.08,0.63,0.046,0.734,1.623,13.52,-0.32,73.58,45.92,0.087,3.243
