# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.495,5.0,5,5.5,3.75,4.47,4,1.0,0.683,0.139,0.773,1.724,13.53,-0.23,194.11,50.45,0.079,4.315
0.495,4.5,5,5.0,3.76,4.33,7,1.0,0.597,-0.052,0.731,1.63,13.132,-0.68,194.11,50.45,0.079,3.847
0.495,4.3,5,5.0,3.76,4.26,7,1.02,0.645,0.085,0.731,1.617,12.868,-0.18,194.11,50.45,0.079,3.647
0.495,4.7,5,5.2,3.77,4.46,4,1.06,0.615,0.065,0.694,1.55,13.225,-0.11,194.11,50.45,0.079,4.079
0.495,4.1,5,5.0,3.77,4.22,7,1.06,0.616,0.07,0.694,1.546,12.7,-0.11,194.11,50.45,0.079,3.479
0.495,4.5,5,5.0,3.77,4.41,5,1.07,0.573,-0.052,0.694,1.56,13.068,-0.55,194.11,50.45,0.079,3.879
0.495,3.7,4,5.2,3.75,3.97,7,1.09,0.672,0.111,0.773,1.718,12.328,-0.31,194.11,50.45,0.079,3.063
0.495,4.3,5,5.0,3.78,4.4,5,1.11,0.58,0.035,0.656,1.473,12.867,-0.09,194.11,50.45,0.079,3.71
0.495,3.8,4,5.5,3.7,3.78,7,1.11,0.926,0.559,0.916,2.176,12.347,-0.24,194.11,50.45,0.079,2.929
0.495,4.5,5,5.0,3.78,4.44,3,1.12,0.597,0.08,0.656,1.464,12.974,0.08,194.11,50.45,0.079,3.91
0.495,4.3,5,5.0,3.78,4.4,5,1.12,0.595,0.074,0.656,1.466,12.763,0.05,194.11,50.45,0.079,3.71
0.495,4.1,5,5.0,3.77,4.24,6,1.12,0.592,0.006,0.694,1.552,12.583,-0.33,194.11,50.45,0.079,3.479
0.495,2.8,3,5.8,3.68,3.28,7,1.12,1.005,0.643,0.978,2.388,11.272,-0.59,194.11,50.45,0.079,1.836
0.495,4.1,5,4.8,3.78,4.33,5,1.15,0.558,-0.021,0.656,1.478,12.726,-0.32,194.11,50.45,0.079,3.51
0.495,2.8,3,5.8,3.68,3.3,7,1.16,1.023,0.711,0.982,2.393,11.435,-0.41,194.11,50.45,0.079,1.836
0.495,3.9,5,4.8,3.78,4.22,5,1.17,0.637,0.197,0.663,1.452,12.429,0.4,194.11,50.45,0.079,3.31
0.495,3.9,5,4.7,3.79,4.31,5,1.18,0.533,-0.017,0.618,1.376,12.553,-0.24,194.11,50.45,0.079,3.342
0.495,2.4,3,6.2,3.67,3.08,7,1.18,1.082,0.813,1.041,2.514,11.008,-0.4,194.11,50.45,0.079,1.389
0.495,3.8,5,4.8,3.78,4.21,5,1.19,0.603,0.099,0.656,1.461,12.274,0.12,194.11,50.45,0.079,3.21
0.495,3.5,5,4.7,3.79,4.15,4,1.28,0.587,0.126,0.619,1.354,12.091,0.28,194.11,50.45,0.079,2.942
0.495,2.9,4,4.8,3.78,3.87,5,1.33,0.564,0.014,0.656,1.469,11.546,-0.23,194.11,50.45,0.079,2.391
0.495,3.3,5,4.5,3.81,4.19,4,1.34,0.483,-0.001,0.543,1.159,11.864,-0.07,194.11,50.45,0.079,2.806
0.495,3.0,4,4.8,3.79,3.98,4,1.41,0.577,0.111,0.616,1.351,11.601,0.22,194.11,50.45,0.079,2.515
0.495,2.9,4,4.7,3.8,3.99,4,1.43,0.524,0.042,0.578,1.257,11.486,0.03,194.11,50.45,0.079,2.439
0.495,2.6,4,4.7,3.79,3.83,4,1.51,0.561,0.08,0.616,1.356,11.209,0.09,194.11,50.45,0.079,2.115
0.495,2.7,5,4.0,3.85,4.18,2,1.54,0.367,0.021,0.389,0.804,11.203,0.02,194.11,50.45,0.079,2.333
0.495,2.1,4,4.3,3.83,3.87,3,1.69,0.412,0.015,0.467,0.951,10.582,-0.15,194.11,50.45,0.079,1.711
0.495,5.6,5,5.28,3.755,4.58,8,0.77,0.627,-0.005,0.753,1.68,14.21,-0.62,194.11,50.45,0.079,5.457
0.495,5.4,5,5.15,3.763,4.55,8,0.79,0.595,-0.047,0.721,1.611,13.901,-0.62,194.11,50.45,0.079,5.272
0.495,4.6,5,4.8,3.787,4.38,8,0.86,0.537,-0.031,0.63,1.41,13.197,-0.31,194.11,50.45,0.079,4.502
0.495,4.2,5,4.73,3.793,4.26,8,0.88,0.469,-0.145,0.609,1.375,12.787,-1.0,194.11,50.45,0.079,4.108
0.495,4.0,5,4.73,3.793,4.18,8,0.9,0.469,-0.139,0.607,1.373,12.476,-0.98,194.11,50.45,0.079,3.911
0.495,2.6,3,5.53,3.702,3.21,8,0.93,0.855,0.294,0.898,2.149,11.094,-0.93,194.11,50.45,0.079,2.335
0.536,5.5,5,5.8,3.723,4.47,7,0.87,0.767,0.224,0.863,1.998,14.303,-0.63,194.11,50.45,0.079,4.751
0.536,5.7,5,6.0,3.712,4.53,6,0.89,0.874,0.532,0.897,2.102,14.389,-0.05,194.11,50.45,0.079,4.92
0.536,5.6,5,5.8,3.717,4.53,5,0.89,0.818,0.374,0.881,2.05,14.351,-0.34,194.11,50.45,0.079,4.851
0.536,5.6,5,5.8,3.717,4.54,4,0.9,0.884,0.593,0.898,2.059,14.247,0.25,194.11,50.45,0.079,4.851
0.536,5.3,5,5.6,3.734,4.47,7,0.9,0.744,0.234,0.832,1.888,13.994,-0.32,194.11,50.45,0.079,4.583
0.536,5.5,5,5.8,3.723,4.49,6,0.91,0.794,0.33,0.866,2.001,14.315,-0.31,194.11,50.45,0.079,4.751
0.536,5.3,5,5.8,3.734,4.45,6,0.91,0.773,0.33,0.833,1.889,14.122,-0.03,194.11,50.45,0.079,4.551
0.536,5.2,5,5.6,3.74,4.46,7,0.91,0.72,0.192,0.815,1.829,13.981,-0.3,194.11,50.45,0.079,4.483
0.536,5.6,5,5.8,3.717,4.55,7,0.92,0.787,0.247,0.876,2.046,14.245,-0.73,194.11,50.45,0.079,4.851
0.536,5.5,5,5.8,3.723,4.5,4,0.93,0.835,0.478,0.875,2.006,14.222,0.1,194.11,50.45,0.079,4.751
0.536,5.5,5,5.8,3.723,4.5,5,0.93,0.823,0.433,0.866,2.006,14.241,-0.02,194.11,50.45,0.079,4.751
0.536,5.4,5,5.6,3.728,4.52,5,0.93,0.77,0.285,0.85,1.946,14.096,-0.31,194.11,50.45,0.079,4.683
0.536,5.3,5,5.6,3.734,4.48,5,0.93,0.756,0.276,0.833,1.889,14.033,-0.19,194.11,50.45,0.079,4.583
0.536,5.5,5,5.8,3.723,4.51,4,0.94,0.822,0.43,0.866,2.006,14.136,-0.03,194.11,50.45,0.079,4.751
0.536,5.4,5,5.6,3.728,4.53,5,0.94,0.779,0.315,0.85,1.947,14.173,-0.22,194.11,50.45,0.079,4.683
0.536,4.9,5,5.4,3.75,4.41,7,0.94,0.652,0.045,0.773,1.727,13.634,-0.54,194.11,50.45,0.079,4.215
0.536,5.3,5,5.6,3.734,4.49,4,0.95,0.785,0.379,0.842,1.89,14.027,0.1,194.11,50.45,0.079,4.583
0.536,5.1,5,5.5,3.745,4.46,6,0.95,0.727,0.253,0.794,1.768,13.859,0.03,194.11,50.45,0.079,4.415
0.536,5.5,5,5.8,3.723,4.52,6,0.96,0.805,0.37,0.866,2.003,14.306,-0.2,194.11,50.45,0.079,4.751
0.536,5.4,5,5.6,3.728,4.54,2,0.96,0.809,0.424,0.858,1.95,14.126,0.08,194.11,50.45,0.079,4.683
0.536,4.9,5,5.4,3.75,4.42,7,0.96,0.663,0.078,0.773,1.725,13.588,-0.43,194.11,50.45,0.079,4.215
0.536,4.8,5,5.3,3.75,4.38,7,0.96,0.681,0.136,0.773,1.723,13.454,-0.24,194.11,50.45,0.079,4.115
0.536,4.7,5,5.2,3.75,4.35,7,0.96,0.667,0.093,0.773,1.724,13.363,-0.38,194.11,50.45,0.079,4.015
0.536,5.2,5,5.6,3.74,4.49,4,0.97,0.746,0.276,0.815,1.829,13.924,-0.04,194.11,50.45,0.079,4.483
0.536,4.9,5,5.4,3.75,4.42,6,0.97,0.673,0.109,0.773,1.724,13.635,-0.33,194.11,50.45,0.079,4.215
0.536,5.1,5,5.5,3.745,4.48,4,0.98,0.725,0.244,0.792,1.768,13.896,0.0,194.11,50.45,0.079,4.415
0.536,4.8,5,5.3,3.75,4.39,6,0.98,0.684,0.143,0.773,1.722,13.44,-0.22,194.11,50.45,0.079,4.115
0.536,4.9,5,5.4,3.75,4.43,5,0.99,0.725,0.269,0.783,1.718,13.592,0.16,194.11,50.45,0.079,4.215
0.536,4.6,5,5.1,3.76,4.34,7,0.99,0.615,0.001,0.731,1.625,13.414,-0.46,194.11,50.45,0.079,3.947
0.536,4.5,5,5.0,3.76,4.33,7,0.99,0.634,0.055,0.731,1.621,13.195,-0.28,194.11,50.45,0.079,3.847
0.536,5.0,5,5.5,3.75,4.47,4,1.0,0.71,0.226,0.777,1.721,13.75,0.04,194.11,50.45,0.079,4.315
0.536,4.8,5,5.3,3.76,4.43,5,1.01,0.669,0.154,0.736,1.617,13.591,0.05,194.11,50.45,0.079,4.147
0.536,4.6,5,5.1,3.76,4.36,6,1.03,0.632,0.046,0.731,1.622,13.25,-0.31,194.11,50.45,0.079,3.947
0.536,4.8,5,5.3,3.76,4.44,4,1.04,0.661,0.128,0.731,1.618,13.451,-0.04,194.11,50.45,0.079,4.147
0.536,4.7,5,5.3,3.76,4.43,5,1.04,0.673,0.166,0.739,1.617,13.454,0.09,194.11,50.45,0.079,4.047
0.536,4.4,5,5.0,3.77,4.36,6,1.04,0.61,0.051,0.694,1.55,13.143,-0.17,194.11,50.45,0.079,3.779
0.536,4.8,5,5.3,3.76,4.45,3,1.05,0.674,0.167,0.74,1.617,13.593,0.09,194.11,50.45,0.079,4.147
0.536,4.7,5,5.2,3.77,4.46,5,1.05,0.584,-0.022,0.694,1.557,13.495,-0.43,194.11,50.45,0.079,4.079
0.536,4.3,5,5.0,3.77,4.31,6,1.05,0.613,0.061,0.694,1.548,12.959,-0.13,194.11,50.45,0.079,3.679
0.536,4.7,5,5.2,3.77,4.46,4,1.06,0.629,0.101,0.695,1.547,13.441,0.02,194.11,50.45,0.079,4.079
0.536,4.0,5,5.0,3.76,4.13,7,1.06,0.616,0.012,0.731,1.62,12.806,-0.42,194.11,50.45,0.079,3.347
0.536,4.1,5,5.0,3.77,4.22,7,1.07,0.588,-0.004,0.694,1.553,12.89,-0.37,194.11,50.45,0.079,3.479
0.536,4.3,5,5.0,3.77,4.32,6,1.08,0.625,0.093,0.694,1.546,13.114,-0.02,194.11,50.45,0.079,3.679
0.536,3.8,4,5.0,3.76,4.07,7,1.08,0.625,0.039,0.731,1.617,12.514,-0.34,194.11,50.45,0.079,3.243
0.536,4.0,5,5.0,3.77,4.2,6,1.1,0.587,-0.006,0.694,1.553,12.711,-0.38,194.11,50.45,0.079,3.379
0.536,4.4,5,5.0,3.78,4.41,4,1.11,0.604,0.096,0.656,1.462,13.038,0.13,194.11,50.45,0.079,3.81
0.536,4.2,5,5.0,3.77,4.27,6,1.11,0.629,0.105,0.694,1.544,12.846,0.02,194.11,50.45,0.079,3.579
0.536,3.9,5,5.0,3.77,4.19,6,1.11,0.576,-0.034,0.694,1.556,12.676,-0.48,194.11,50.45,0.079,3.279
0.536,3.9,5,4.8,3.78,4.2,6,1.11,0.549,-0.042,0.656,1.48,12.685,-0.41,194.11,50.45,0.079,3.31
0.536,4.0,5,4.8,3.78,4.25,5,1.15,0.586,0.052,0.656,1.469,12.704,-0.04,194.11,50.45,0.079,3.41
0.536,4.0,5,4.8,3.78,4.26,5,1.16,0.574,0.02,0.656,1.472,12.741,-0.16,194.11,50.45,0.079,3.41
0.536,3.9,5,4.8,3.78,4.22,5,1.17,0.585,0.051,0.656,1.468,12.611,-0.04,194.11,50.45,0.079,3.31
0.536,4.1,5,4.8,3.79,4.38,3,1.18,0.543,0.005,0.618,1.374,12.784,-0.14,194.11,50.45,0.079,3.542
0.536,3.4,4,5.0,3.77,3.97,6,1.2,0.602,0.039,0.694,1.546,12.105,-0.23,194.11,50.45,0.079,2.867
0.536,3.8,5,4.6,3.8,4.34,2,1.25,0.513,-0.004,0.58,1.269,12.564,-0.12,194.11,50.45,0.079,3.274
0.536,3.2,4,4.8,3.79,4.0,5,1.25,0.548,0.033,0.616,1.364,12.006,-0.08,194.11,50.45,0.079,2.715
0.536,0.6,3,6.1,3.67,2.38,6,1.26,1.161,1.028,1.041,2.514,9.413,-0.06,194.11,50.45,0.079,-0.411
0.536,3.3,4,4.8,3.79,4.06,5,1.31,0.538,0.005,0.617,1.37,12.064,-0.18,194.11,50.45,0.079,2.815
0.536,1.0,3,6.0,3.65,2.44,5,1.34,1.241,1.157,1.188,2.767,9.671,-0.14,194.11,50.45,0.079,-0.115
0.536,3.0,5,4.4,3.82,4.14,3,1.42,0.455,0.007,0.508,1.053,11.665,-0.03,194.11,50.45,0.079,2.538
0.536,2.4,4,4.5,3.8,3.8,4,1.46,0.49,-0.011,0.577,1.265,11.063,-0.29,194.11,50.45,0.079,1.939
0.536,2.9,5,4.2,3.84,4.21,2,1.48,0.396,0.003,0.432,0.873,11.721,0.01,194.11,50.45,0.079,2.501
0.536,5.4,5,5.15,3.763,4.55,8,0.79,0.578,-0.099,0.721,1.616,14.107,-0.85,194.11,50.45,0.079,5.272
0.536,5.4,5,5.15,3.763,4.55,8,0.79,0.589,-0.066,0.721,1.613,14.211,-0.7,194.11,50.45,0.079,5.272
0.536,5.2,5,5.04,3.771,4.52,8,0.81,0.583,-0.019,0.69,1.55,13.854,-0.4,194.11,50.45,0.079,5.084
0.536,5.0,5,4.95,3.777,4.48,8,0.82,0.534,-0.114,0.667,1.519,13.705,-0.76,194.11,50.45,0.079,4.893
0.536,4.8,5,4.87,3.783,4.43,8,0.84,0.499,-0.162,0.647,1.476,13.62,-1.05,194.11,50.45,0.079,4.698
0.536,4.6,5,4.8,3.787,4.38,8,0.86,0.523,-0.068,0.632,1.415,13.323,-0.47,194.11,50.45,0.079,4.502
0.536,4.4,5,4.75,3.791,4.32,8,0.87,0.493,-0.111,0.617,1.385,13.133,-0.73,194.11,50.45,0.079,4.305
0.536,4.2,5,4.73,3.793,4.26,8,0.88,0.487,-0.107,0.609,1.363,12.833,-0.71,194.11,50.45,0.079,4.108
0.536,3.8,4,4.56,3.789,4.1,8,0.91,0.496,-0.1,0.621,1.402,12.501,-0.72,194.11,50.45,0.079,3.712
0.536,3.6,4,4.69,3.777,3.97,8,0.92,0.547,-0.059,0.667,1.509,12.29,-0.53,194.11,50.45,0.079,3.507
0.586,5.4,5,5.8,3.728,4.49,6,0.9,0.776,0.305,0.849,1.946,14.277,-0.25,194.11,50.45,0.079,4.651
0.586,5.3,5,5.8,3.734,4.45,6,0.91,0.771,0.324,0.833,1.889,14.318,-0.04,194.11,50.45,0.079,4.551
0.586,5.1,5,5.6,3.745,4.43,7,0.92,0.676,0.091,0.792,1.771,13.983,-0.48,194.11,50.45,0.079,4.383
0.586,5.4,5,5.8,3.728,4.5,5,0.93,0.78,0.32,0.849,1.947,14.25,-0.2,194.11,50.45,0.079,4.651
0.586,5.2,5,5.6,3.74,4.47,6,0.93,0.734,0.24,0.815,1.829,14.063,-0.15,194.11,50.45,0.079,4.483
0.586,5.4,5,5.6,3.728,4.53,5,0.94,0.805,0.408,0.854,1.95,14.258,0.04,194.11,50.45,0.079,4.683
0.586,5.2,5,5.6,3.74,4.48,6,0.94,0.727,0.215,0.815,1.829,14.035,-0.23,194.11,50.45,0.079,4.483
0.586,5.3,5,5.6,3.734,4.49,5,0.95,0.768,0.315,0.833,1.89,14.121,-0.07,194.11,50.45,0.079,4.583
0.586,5.2,5,5.6,3.74,4.48,6,0.95,0.779,0.367,0.825,1.829,14.187,0.2,194.11,50.45,0.079,4.483
0.586,4.9,5,5.4,3.75,4.41,7,0.95,0.676,0.118,0.773,1.724,13.855,-0.3,194.11,50.45,0.079,4.215
0.586,5.0,5,5.5,3.75,4.46,6,0.96,0.699,0.189,0.773,1.722,13.995,-0.07,194.11,50.45,0.079,4.315
0.586,4.8,5,5.3,3.75,4.38,7,0.96,0.688,0.157,0.773,1.722,13.728,-0.17,194.11,50.45,0.079,4.115
0.586,5.1,5,5.5,3.745,4.47,5,0.97,0.704,0.178,0.792,1.769,13.963,-0.21,194.11,50.45,0.079,4.415
0.586,4.7,5,5.2,3.75,4.35,7,0.97,0.691,0.167,0.773,1.721,13.54,-0.14,194.11,50.45,0.079,4.015
0.586,5.1,5,5.5,3.745,4.48,5,0.98,0.744,0.303,0.802,1.767,13.995,0.16,194.11,50.45,0.079,4.415
0.586,5.0,5,5.5,3.75,4.47,5,0.98,0.678,0.123,0.773,1.724,13.827,-0.28,194.11,50.45,0.079,4.315
0.586,4.9,5,5.4,3.75,4.43,5,0.99,0.686,0.15,0.773,1.723,13.83,-0.2,194.11,50.45,0.079,4.215
0.586,4.8,5,5.3,3.76,4.42,6,0.99,0.654,0.109,0.731,1.619,13.817,-0.1,194.11,50.45,0.079,4.147
0.586,4.6,5,5.1,3.76,4.34,7,0.99,0.605,-0.03,0.731,1.628,13.511,-0.58,194.11,50.45,0.079,3.947
0.586,4.4,5,5.0,3.76,4.29,7,0.99,0.601,-0.037,0.731,1.628,13.249,-0.61,194.11,50.45,0.079,3.747
0.586,4.9,5,5.4,3.76,4.44,5,1.0,0.631,0.041,0.731,1.624,13.898,-0.33,194.11,50.45,0.079,4.247
0.586,4.8,5,5.3,3.76,4.42,5,1.0,0.649,0.094,0.731,1.62,13.765,-0.15,194.11,50.45,0.079,4.147
0.586,5.0,5,5.5,3.76,4.49,4,1.01,0.673,0.163,0.739,1.618,13.899,0.08,194.11,50.45,0.079,4.347
0.586,4.8,5,5.3,3.76,4.43,5,1.01,0.652,0.102,0.731,1.62,13.767,-0.12,194.11,50.45,0.079,4.147
0.586,5.1,5,5.5,3.745,4.49,2,1.02,0.717,0.219,0.792,1.769,13.969,-0.08,194.11,50.45,0.079,4.415
0.586,5.0,5,5.5,3.76,4.49,3,1.02,0.66,0.125,0.731,1.619,13.967,-0.05,194.11,50.45,0.079,4.347
0.586,4.7,5,5.3,3.76,4.42,5,1.02,0.671,0.158,0.737,1.617,13.545,0.06,194.11,50.45,0.079,4.047
0.586,4.7,5,5.3,3.76,4.43,5,1.03,0.66,0.126,0.731,1.618,13.567,-0.04,194.11,50.45,0.079,4.047
0.586,4.1,5,5.0,3.76,4.18,7,1.04,0.641,0.076,0.731,1.616,12.921,-0.21,194.11,50.45,0.079,3.447
0.586,4.4,5,5.0,3.77,4.37,6,1.05,0.607,0.044,0.694,1.551,13.364,-0.19,194.11,50.45,0.079,3.779
0.586,4.9,5,5.4,3.76,4.47,2,1.06,0.646,0.084,0.731,1.622,13.78,-0.18,194.11,50.45,0.079,4.247
0.586,4.4,5,5.0,3.77,4.37,6,1.06,0.633,0.117,0.696,1.544,13.418,0.06,194.11,50.45,0.079,3.779
0.586,3.8,4,5.1,3.75,4.0,7,1.06,0.672,0.111,0.773,1.718,12.728,-0.31,194.11,50.45,0.079,3.163
0.586,4.5,5,5.0,3.77,4.41,5,1.07,0.595,0.009,0.694,1.554,13.51,-0.32,194.11,50.45,0.079,3.879
0.586,4.3,5,5.0,3.77,4.31,6,1.07,0.588,-0.006,0.694,1.554,13.125,-0.38,194.11,50.45,0.079,3.679
0.586,4.0,5,5.0,3.77,4.18,7,1.07,0.596,0.017,0.694,1.55,12.913,-0.3,194.11,50.45,0.079,3.379
0.586,4.6,5,5.1,3.77,4.43,4,1.08,0.648,0.152,0.698,1.539,13.589,0.17,194.11,50.45,0.079,3.979
0.586,4.3,5,5.0,3.77,4.32,6,1.08,0.625,0.094,0.694,1.546,13.126,-0.01,194.11,50.45,0.079,3.679
0.586,3.8,4,5.0,3.76,4.07,7,1.08,0.591,-0.051,0.731,1.627,12.716,-0.68,194.11,50.45,0.079,3.243
0.586,3.0,3,5.8,3.68,3.33,7,1.08,1.038,0.762,0.984,2.398,12.013,-0.29,194.11,50.45,0.079,2.036
0.586,4.5,5,5.0,3.77,4.42,4,1.09,0.63,0.106,0.695,1.546,13.444,0.03,194.11,50.45,0.079,3.879
0.586,4.0,5,5.0,3.77,4.2,6,1.1,0.604,0.04,0.694,1.548,12.893,-0.21,194.11,50.45,0.079,3.379
0.586,4.2,5,4.8,3.78,4.36,5,1.12,0.594,0.073,0.656,1.466,13.086,0.05,194.11,50.45,0.079,3.61
0.586,4.1,5,5.0,3.77,4.24,5,1.12,0.595,0.014,0.694,1.552,13.006,-0.31,194.11,50.45,0.079,3.479
0.586,3.7,5,5.0,3.77,4.07,7,1.12,0.561,-0.068,0.694,1.561,12.573,-0.66,194.11,50.45,0.079,3.079
0.586,4.3,5,5.0,3.78,4.41,4,1.13,0.607,0.101,0.656,1.462,13.247,0.14,194.11,50.45,0.079,3.71
0.586,4.3,5,5.0,3.78,4.41,3,1.14,0.581,0.037,0.656,1.473,13.154,-0.08,194.11,50.45,0.079,3.71
0.586,3.7,5,4.8,3.78,4.13,6,1.14,0.542,-0.057,0.656,1.482,12.678,-0.48,194.11,50.45,0.079,3.11
0.586,3.5,4,5.0,3.77,4.02,6,1.16,0.598,0.029,0.694,1.547,12.471,-0.26,194.11,50.45,0.079,2.967
0.586,3.9,5,4.8,3.78,4.22,5,1.17,0.578,0.034,0.656,1.47,12.723,-0.11,194.11,50.45,0.079,3.31
0.586,3.8,5,4.7,3.79,4.24,5,1.2,0.539,0.0,0.617,1.373,12.735,-0.18,194.11,50.45,0.079,3.242
0.586,1.3,3,6.0,3.65,2.53,6,1.22,1.217,1.084,1.186,2.763,10.245,-0.26,194.11,50.45,0.079,0.185
0.586,3.6,5,4.6,3.8,4.25,4,1.27,0.504,-0.019,0.58,1.271,12.449,-0.21,194.11,50.45,0.079,3.074
0.586,3.4,5,4.7,3.79,4.12,5,1.29,0.542,0.014,0.617,1.369,12.335,-0.14,194.11,50.45,0.079,2.842
0.586,3.3,4,5.5,3.7,3.66,5,1.3,0.936,0.582,0.917,2.175,12.151,-0.17,194.11,50.45,0.079,2.429
0.586,2.9,4,4.8,3.78,3.87,5,1.33,0.585,0.068,0.656,1.461,11.84,-0.02,194.11,50.45,0.079,2.391
0.586,3.4,5,4.4,3.82,4.3,3,1.34,0.461,0.003,0.509,1.055,12.292,0.01,194.11,50.45,0.079,2.938
0.586,1.5,3,6.0,3.66,2.73,5,1.34,1.179,1.026,1.114,2.643,10.338,-0.19,194.11,50.45,0.079,0.442
0.586,3.2,5,4.5,3.81,4.16,3,1.36,0.482,0.0,0.543,1.158,12.077,-0.08,194.11,50.45,0.079,2.706
0.586,2.4,3,6.1,3.68,3.23,5,1.36,1.078,0.889,0.986,2.406,11.281,0.0,194.11,50.45,0.079,1.436
0.586,3.2,4,4.8,3.79,4.04,4,1.37,0.561,0.061,0.616,1.362,12.102,0.05,194.11,50.45,0.079,2.715
0.586,3.3,5,4.2,3.83,4.29,2,1.4,0.454,0.047,0.476,0.944,12.187,0.25,194.11,50.45,0.079,2.869
0.586,3.0,4,4.8,3.79,3.98,4,1.4,0.549,0.036,0.616,1.364,11.971,-0.07,194.11,50.45,0.079,2.515
0.586,2.7,4,4.7,3.8,3.92,4,1.48,0.516,0.032,0.578,1.258,11.587,-0.04,194.11,50.45,0.079,2.239
0.586,2.4,5,3.9,3.86,4.1,3,1.62,0.344,0.081,0.343,0.734,11.416,0.13,194.11,50.45,0.079,2.065
0.586,1.5,4,3.7,3.92,4.06,2,2.0,0.14,0.131,0.147,0.392,10.324,0.03,194.11,50.45,0.079,1.328
0.586,5.2,5,5.04,3.771,4.52,8,0.81,0.573,-0.049,0.69,1.552,14.165,-0.51,194.11,50.45,0.079,5.084
0.586,5.0,5,4.95,3.777,4.48,8,0.82,0.573,-0.005,0.667,1.504,13.968,-0.27,194.11,50.45,0.079,4.893
0.586,4.8,5,4.87,3.783,4.43,8,0.84,0.504,-0.147,0.646,1.472,13.73,-0.95,194.11,50.45,0.079,4.698
0.586,4.6,5,4.8,3.787,4.38,8,0.86,0.494,-0.14,0.632,1.432,13.606,-0.92,194.11,50.45,0.079,4.502
0.586,4.4,5,4.75,3.791,4.32,8,0.87,0.514,-0.059,0.616,1.373,13.23,-0.42,194.11,50.45,0.079,4.305
0.586,4.2,5,4.73,3.793,4.26,8,0.88,0.467,-0.154,0.609,1.378,13.213,-1.07,194.11,50.45,0.079,4.108
0.586,4.0,5,4.73,3.793,4.18,8,0.9,0.481,-0.113,0.607,1.365,13.017,-0.79,194.11,50.45,0.079,3.911
0.586,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.111,0.667,1.522,12.455,-0.84,194.11,50.45,0.079,3.507
0.636,5.1,5,5.6,3.745,4.42,7,0.91,0.68,0.103,0.792,1.77,14.252,-0.44,194.11,50.45,0.079,4.383
0.636,5.0,5,5.5,3.75,4.45,7,0.94,0.655,0.054,0.773,1.727,14.018,-0.51,194.11,50.45,0.079,4.315
0.636,5.2,5,5.6,3.74,4.48,5,0.95,0.724,0.207,0.815,1.829,14.26,-0.25,194.11,50.45,0.079,4.483
0.636,5.1,5,5.6,3.745,4.44,6,0.95,0.679,0.1,0.792,1.77,14.192,-0.45,194.11,50.45,0.079,4.383
0.636,5.1,5,5.5,3.745,4.47,5,0.96,0.699,0.162,0.792,1.769,14.229,-0.26,194.11,50.45,0.079,4.415
0.636,4.9,5,5.4,3.75,4.42,7,0.96,0.701,0.195,0.773,1.721,13.965,-0.05,194.11,50.45,0.079,4.215
0.636,4.8,5,5.3,3.75,4.38,7,0.96,0.656,0.059,0.773,1.726,13.903,-0.49,194.11,50.45,0.079,4.115
0.636,4.6,5,5.1,3.75,4.31,7,0.96,0.668,0.097,0.773,1.723,13.78,-0.36,194.11,50.45,0.079,3.915
0.636,5.0,5,5.5,3.75,4.46,6,0.97,0.677,0.122,0.773,1.724,14.136,-0.29,194.11,50.45,0.079,4.315
0.636,4.9,5,5.4,3.75,4.42,6,0.97,0.675,0.114,0.773,1.724,14.0,-0.31,194.11,50.45,0.079,4.215
0.636,5.1,5,5.5,3.745,4.48,4,0.98,0.718,0.222,0.792,1.768,14.219,-0.07,194.11,50.45,0.079,4.415
0.636,4.8,5,5.3,3.75,4.39,6,0.98,0.661,0.073,0.773,1.725,13.812,-0.44,194.11,50.45,0.079,4.115
0.636,4.6,5,5.1,3.76,4.34,7,0.98,0.637,0.061,0.731,1.621,13.711,-0.26,194.11,50.45,0.079,3.947
0.636,4.5,5,5.0,3.76,4.33,7,0.98,0.632,0.049,0.731,1.621,13.541,-0.3,194.11,50.45,0.079,3.847
0.636,5.0,5,5.5,3.75,4.47,5,0.99,0.702,0.198,0.773,1.722,14.118,-0.04,194.11,50.45,0.079,4.315
0.636,4.7,5,5.3,3.76,4.41,6,0.99,0.648,0.09,0.731,1.62,13.833,-0.16,194.11,50.45,0.079,4.047
0.636,5.0,5,5.5,3.76,4.48,5,1.0,0.649,0.094,0.731,1.621,14.006,-0.15,194.11,50.45,0.079,4.347
0.636,4.6,5,5.1,3.76,4.34,6,1.0,0.632,0.049,0.731,1.621,13.737,-0.3,194.11,50.45,0.079,3.947
0.636,4.6,5,5.1,3.76,4.34,7,1.0,0.642,0.077,0.731,1.619,13.638,-0.21,194.11,50.45,0.079,3.947
0.636,4.5,5,5.0,3.76,4.33,7,1.0,0.646,0.087,0.731,1.619,13.503,-0.17,194.11,50.45,0.079,3.847
0.636,4.9,5,5.4,3.76,4.45,5,1.01,0.657,0.118,0.731,1.619,13.902,-0.07,194.11,50.45,0.079,4.247
0.636,4.7,5,5.3,3.76,4.42,6,1.01,0.676,0.175,0.74,1.616,13.865,0.11,194.11,50.45,0.079,4.047
