# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.43,2.8,4,4.8,3.78,3.88,4,1.45,0.6,0.078,0.676,1.505,11.104,-0.03,302.67001,-40.88,0.129,2.291
0.43,2.6,4,4.4,3.84,4.08,3,1.53,0.41,0.036,0.446,0.902,10.845,0.07,302.67001,-40.88,0.129,2.235
0.43,2.6,5,3.9,3.86,4.19,2,1.58,0.347,0.042,0.37,0.804,10.87,-0.24,302.67001,-40.88,0.129,2.265
0.43,2.3,4,4.3,3.85,4.04,3,1.63,0.385,0.066,0.404,0.832,10.542,0.15,302.67001,-40.88,0.129,1.959
0.43,5.8,5,5.42,3.746,4.61,8,0.75,0.721,0.199,0.812,1.81,14.085,-0.19,302.67001,-40.88,0.129,5.637
0.43,5.2,5,5.04,3.771,4.52,8,0.81,0.577,-0.072,0.711,1.602,13.434,-0.69,302.67001,-40.88,0.129,5.084
0.43,5.0,5,4.95,3.777,4.48,8,0.82,0.55,-0.101,0.688,1.564,13.255,-0.77,302.67001,-40.88,0.129,4.893
0.43,4.8,5,4.87,3.783,4.43,8,0.84,0.538,-0.087,0.667,1.505,13.095,-0.66,302.67001,-40.88,0.129,4.698
0.43,4.6,5,4.8,3.787,4.38,8,0.86,0.528,-0.084,0.652,1.465,12.912,-0.63,302.67001,-40.88,0.129,4.502
0.43,3.8,4,4.56,3.789,4.1,8,0.91,0.514,-0.083,0.642,1.445,12.015,-0.69,302.67001,-40.88,0.129,3.712
0.43,2.6,3,5.53,3.702,3.21,8,0.93,0.924,0.492,0.927,2.196,10.922,-0.39,302.67001,-40.88,0.129,2.335
0.45,6.1,5,6.2,3.692,4.55,7,0.83,0.945,0.588,0.974,2.325,14.417,-0.54,302.67001,-40.88,0.129,5.19
0.45,5.8,5,6.1,3.707,4.51,6,0.84,0.922,0.612,0.932,2.191,14.155,-0.01,302.67001,-40.88,0.129,4.955
0.45,6.0,5,6.1,3.697,4.56,3,0.85,0.977,0.737,0.97,2.288,14.391,0.03,302.67001,-40.88,0.129,5.155
0.45,5.8,5,6.0,3.707,4.53,7,0.85,0.873,0.441,0.926,2.176,14.258,-0.49,302.67001,-40.88,0.129,5.02
0.45,6.0,5,6.1,3.697,4.57,4,0.86,0.98,0.751,0.973,2.289,14.297,0.07,302.67001,-40.88,0.129,5.155
0.45,6.0,5,6.1,3.697,4.57,6,0.87,0.98,0.75,0.973,2.289,14.431,0.06,302.67001,-40.88,0.129,5.155
0.45,5.9,5,6.1,3.701,4.55,5,0.87,0.931,0.609,0.945,2.229,14.312,-0.17,302.67001,-40.88,0.129,5.055
0.45,5.9,5,6.1,3.701,4.55,6,0.87,0.93,0.607,0.945,2.228,14.275,-0.18,302.67001,-40.88,0.129,5.055
0.45,5.7,5,6.0,3.712,4.53,7,0.88,0.859,0.43,0.915,2.137,14.153,-0.37,302.67001,-40.88,0.129,4.92
0.45,5.4,5,5.8,3.728,4.48,7,0.88,0.75,0.163,0.867,1.989,13.784,-0.74,302.67001,-40.88,0.129,4.651
0.45,5.8,5,6.0,3.707,4.56,7,0.9,0.9,0.539,0.93,2.185,14.219,-0.22,302.67001,-40.88,0.129,5.02
0.45,5.6,5,6.0,3.717,4.51,2,0.91,0.862,0.486,0.902,2.1,13.94,-0.06,302.67001,-40.88,0.129,4.82
0.45,5.6,5,5.8,3.717,4.55,2,0.93,0.88,0.552,0.913,2.103,13.926,0.11,302.67001,-40.88,0.129,4.851
0.45,5.6,5,5.8,3.717,4.55,5,0.93,0.842,0.416,0.902,2.097,14.085,-0.26,302.67001,-40.88,0.129,4.851
0.45,5.5,5,5.8,3.723,4.51,5,0.94,0.876,0.551,0.9,2.051,13.859,0.25,302.67001,-40.88,0.129,4.751
0.45,4.9,5,5.4,3.75,4.41,7,0.94,0.702,0.163,0.794,1.767,13.339,-0.2,302.67001,-40.88,0.129,4.215
0.45,5.0,5,5.5,3.75,4.46,5,0.97,0.724,0.23,0.795,1.766,13.441,0.02,302.67001,-40.88,0.129,4.315
0.45,5.1,5,5.5,3.745,4.48,5,0.98,0.735,0.239,0.812,1.813,13.433,-0.06,302.67001,-40.88,0.129,4.415
0.45,5.0,5,5.5,3.75,4.48,2,1.02,0.723,0.227,0.794,1.766,13.303,0.01,302.67001,-40.88,0.129,4.315
0.45,5.0,5,5.5,3.76,4.49,3,1.02,0.678,0.143,0.752,1.663,13.341,-0.03,302.67001,-40.88,0.129,4.347
0.45,4.9,5,5.4,3.76,4.45,4,1.02,0.683,0.158,0.754,1.662,13.333,0.02,302.67001,-40.88,0.129,4.247
0.45,4.3,5,5.0,3.76,4.27,7,1.03,0.655,0.083,0.752,1.663,12.713,-0.23,302.67001,-40.88,0.129,3.647
0.45,4.9,5,5.4,3.76,4.46,3,1.04,0.689,0.178,0.76,1.662,13.198,0.09,302.67001,-40.88,0.129,4.247
0.45,4.8,5,5.3,3.76,4.44,4,1.04,0.671,0.125,0.752,1.663,13.158,-0.09,302.67001,-40.88,0.129,4.147
0.45,4.7,5,5.3,3.76,4.43,5,1.04,0.654,0.075,0.752,1.666,13.187,-0.26,302.67001,-40.88,0.129,4.047
0.45,4.6,5,5.1,3.77,4.42,5,1.05,0.615,0.032,0.714,1.598,12.96,-0.28,302.67001,-40.88,0.129,3.979
0.45,4.5,5,5.0,3.77,4.41,6,1.05,0.66,0.158,0.718,1.584,12.984,0.15,302.67001,-40.88,0.129,3.879
0.45,4.7,5,5.2,3.77,4.46,4,1.06,0.647,0.122,0.716,1.59,13.185,0.04,302.67001,-40.88,0.129,4.079
0.45,4.8,5,5.3,3.76,4.45,2,1.07,0.676,0.139,0.752,1.663,13.121,-0.04,302.67001,-40.88,0.129,4.147
0.45,4.6,5,5.1,3.77,4.42,5,1.07,0.64,0.101,0.714,1.592,12.931,-0.03,302.67001,-40.88,0.129,3.979
0.45,4.3,5,5.0,3.77,4.31,6,1.07,0.609,0.019,0.714,1.597,12.737,-0.33,302.67001,-40.88,0.129,3.679
0.45,4.0,5,5.0,3.77,4.18,7,1.07,0.581,-0.05,0.714,1.605,12.364,-0.62,302.67001,-40.88,0.129,3.379
0.45,4.4,5,5.0,3.78,4.41,5,1.1,0.617,0.103,0.676,1.506,12.832,0.11,302.67001,-40.88,0.129,3.81
0.45,4.5,5,5.0,3.78,4.44,3,1.11,0.609,0.081,0.676,1.512,12.854,0.03,302.67001,-40.88,0.129,3.91
0.45,3.7,5,5.0,3.77,4.07,7,1.11,0.602,0.008,0.714,1.596,12.141,-0.38,302.67001,-40.88,0.129,3.079
0.45,4.3,5,5.0,3.78,4.4,4,1.12,0.617,0.104,0.676,1.506,12.733,0.11,302.67001,-40.88,0.129,3.71
0.45,3.6,5,5.0,3.77,4.05,7,1.13,0.626,0.069,0.714,1.589,12.011,-0.16,302.67001,-40.88,0.129,2.979
0.45,4.1,5,4.8,3.78,4.33,5,1.15,0.586,0.021,0.676,1.519,12.472,-0.2,302.67001,-40.88,0.129,3.51
0.45,1.4,3,6.0,3.65,2.55,7,1.17,1.282,1.275,1.215,2.82,9.774,0.08,302.67001,-40.88,0.129,0.285
0.45,3.4,4,4.8,3.78,4.04,6,1.19,0.577,0.006,0.676,1.518,11.848,-0.28,302.67001,-40.88,0.129,2.891
0.45,3.3,4,5.0,3.77,3.94,6,1.2,0.596,-0.001,0.714,1.596,11.702,-0.42,302.67001,-40.88,0.129,2.767
0.45,3.8,5,4.6,3.8,4.34,3,1.24,0.544,0.046,0.598,1.305,12.232,0.05,302.67001,-40.88,0.129,3.274
0.45,3.6,5,4.5,3.81,4.32,2,1.31,0.493,-0.015,0.564,1.21,11.948,-0.18,302.67001,-40.88,0.129,3.106
0.45,3.3,5,4.6,3.8,4.13,4,1.34,0.538,0.044,0.599,1.305,11.718,0.0,302.67001,-40.88,0.129,2.774
0.45,2.4,3,6.1,3.68,3.25,5,1.42,1.062,0.795,1.004,2.442,10.798,-0.25,302.67001,-40.88,0.129,1.436
0.45,2.5,4,4.4,3.84,4.06,3,1.57,0.423,0.061,0.448,0.906,10.846,0.2,302.67001,-40.88,0.129,2.135
0.45,2.4,4,4.6,3.79,3.79,4,1.6,0.574,0.089,0.637,1.4,10.821,0.06,302.67001,-40.88,0.129,1.915
0.45,0.2,3,6.4,3.63,2.1,4,1.61,1.315,1.359,1.379,3.07,8.677,-0.1,302.67001,-40.88,0.129,-1.053
0.45,0.3,3,6.0,3.67,3.58,4,1.67,1.128,0.966,1.077,2.583,8.756,-0.04,302.67001,-40.88,0.129,-0.711
0.45,1.9,4,4.3,3.83,3.82,3,1.77,0.436,0.065,0.478,0.969,10.276,0.08,302.67001,-40.88,0.129,1.511
0.45,0.7,4,3.2,3.99,3.98,2,2.54,0.01,-0.011,0.012,0.052,9.106,0.16,302.67001,-40.88,0.129,0.696
0.45,5.4,5,5.15,3.763,4.55,8,0.79,0.645,0.067,0.741,1.647,13.822,-0.25,302.67001,-40.88,0.129,5.272
0.45,5.2,5,5.04,3.771,4.52,8,0.81,0.566,-0.105,0.711,1.607,13.586,-0.85,302.67001,-40.88,0.129,5.084
0.45,4.4,5,4.75,3.791,4.32,8,0.87,0.486,-0.157,0.639,1.447,12.883,-1.18,302.67001,-40.88,0.129,4.305
0.45,1.8,3,5.65,3.691,2.83,8,0.93,0.939,0.427,0.952,2.301,10.2,-0.93,302.67001,-40.88,0.129,1.502
0.47,5.9,5,6.1,3.701,4.54,5,0.84,0.938,0.634,0.946,2.231,14.369,-0.1,302.67001,-40.88,0.129,5.055
0.47,6.0,5,6.1,3.697,4.58,4,0.88,0.97,0.711,0.967,2.286,14.407,-0.04,302.67001,-40.88,0.129,5.155
0.47,5.4,5,5.8,3.728,4.48,7,0.88,0.773,0.251,0.87,1.988,13.935,-0.44,302.67001,-40.88,0.129,4.651
0.47,5.9,5,6.1,3.701,4.56,6,0.89,0.957,0.707,0.957,2.236,14.434,0.09,302.67001,-40.88,0.129,5.055
0.47,5.6,5,6.0,3.717,4.5,5,0.89,0.871,0.517,0.905,2.101,14.164,0.03,302.67001,-40.88,0.129,4.82
0.47,5.7,5,6.0,3.712,4.54,5,0.9,0.944,0.718,0.944,2.152,14.242,0.38,302.67001,-40.88,0.129,4.92
0.47,5.8,5,6.0,3.707,4.56,5,0.91,0.922,0.618,0.934,2.192,14.205,0.0,302.67001,-40.88,0.129,5.02
0.47,5.3,5,5.8,3.734,4.45,6,0.91,0.792,0.351,0.853,1.934,13.771,0.0,302.67001,-40.88,0.129,4.551
0.47,5.3,5,5.6,3.734,4.47,7,0.91,0.774,0.294,0.853,1.933,13.89,-0.17,302.67001,-40.88,0.129,4.583
0.47,5.4,5,5.8,3.728,4.5,5,0.93,0.795,0.327,0.87,1.991,13.856,-0.22,302.67001,-40.88,0.129,4.651
0.47,5.1,5,5.6,3.745,4.43,7,0.93,0.689,0.094,0.812,1.815,13.624,-0.52,302.67001,-40.88,0.129,4.383
0.47,5.2,5,5.6,3.74,4.48,6,0.94,0.763,0.294,0.836,1.873,13.623,-0.02,302.67001,-40.88,0.129,4.483
0.47,5.1,5,5.6,3.745,4.44,7,0.94,0.677,0.055,0.812,1.819,13.686,-0.67,302.67001,-40.88,0.129,4.383
0.47,5.0,5,5.5,3.75,4.46,6,0.96,0.726,0.238,0.797,1.766,13.476,0.04,302.67001,-40.88,0.129,4.315
0.47,5.2,5,5.6,3.74,4.5,3,0.98,0.758,0.276,0.836,1.873,13.608,-0.08,302.67001,-40.88,0.129,4.483
0.47,5.1,5,5.5,3.745,4.48,3,1.0,0.747,0.281,0.819,1.812,13.624,0.07,302.67001,-40.88,0.129,4.415
0.47,4.5,5,5.0,3.76,4.34,7,1.01,0.668,0.116,0.752,1.662,13.037,-0.12,302.67001,-40.88,0.129,3.847
0.47,5.0,5,5.5,3.76,4.49,3,1.02,0.699,0.216,0.762,1.654,13.411,0.19,302.67001,-40.88,0.129,4.347
0.47,4.6,5,5.1,3.76,4.35,6,1.02,0.667,0.114,0.752,1.662,13.026,-0.13,302.67001,-40.88,0.129,3.947
0.47,4.8,5,5.3,3.76,4.44,4,1.04,0.679,0.149,0.752,1.662,13.213,-0.01,302.67001,-40.88,0.129,4.147
0.47,4.6,5,5.1,3.77,4.42,5,1.05,0.706,0.297,0.73,1.576,13.088,0.52,302.67001,-40.88,0.129,3.979
0.47,4.4,5,5.0,3.77,4.37,6,1.05,0.645,0.118,0.715,1.589,12.929,0.03,302.67001,-40.88,0.129,3.779
0.47,4.0,5,5.0,3.76,4.13,7,1.05,0.616,-0.018,0.752,1.669,12.423,-0.59,302.67001,-40.88,0.129,3.347
0.47,4.1,5,5.0,3.77,4.22,7,1.07,0.584,-0.044,0.714,1.604,12.515,-0.59,302.67001,-40.88,0.129,3.479
0.47,3.9,5,5.0,3.76,4.11,7,1.07,0.649,0.069,0.752,1.661,12.488,-0.28,302.67001,-40.88,0.129,3.247
0.47,4.6,5,5.1,3.77,4.43,4,1.08,0.624,0.058,0.714,1.596,13.053,-0.19,302.67001,-40.88,0.129,3.979
0.47,3.9,5,5.0,3.77,4.18,7,1.08,0.586,-0.036,0.714,1.602,12.38,-0.55,302.67001,-40.88,0.129,3.279
0.47,4.3,5,5.0,3.77,4.32,5,1.09,0.609,0.018,0.714,1.597,12.747,-0.33,302.67001,-40.88,0.129,3.679
0.47,3.9,5,5.0,3.77,4.19,6,1.1,0.616,0.04,0.714,1.594,12.465,-0.26,302.67001,-40.88,0.129,3.279
0.47,4.4,5,5.0,3.78,4.42,3,1.13,0.628,0.121,0.676,1.506,12.946,0.17,302.67001,-40.88,0.129,3.81
0.47,3.9,5,4.8,3.78,4.21,6,1.13,0.594,0.045,0.676,1.515,12.442,-0.12,302.67001,-40.88,0.129,3.31
0.47,3.5,4,5.4,3.73,3.8,7,1.15,0.771,0.241,0.86,1.966,11.95,-0.38,302.67001,-40.88,0.129,2.769
0.47,3.3,4,5.0,3.77,3.94,6,1.2,0.645,0.126,0.714,1.582,11.813,0.03,302.67001,-40.88,0.129,2.767
0.47,3.8,5,4.7,3.79,4.25,4,1.21,0.556,0.015,0.638,1.417,12.223,-0.17,302.67001,-40.88,0.129,3.242
0.47,3.9,5,4.6,3.8,4.35,3,1.23,0.534,0.021,0.599,1.311,12.399,-0.06,302.67001,-40.88,0.129,3.374
0.47,3.2,4,5.1,3.76,3.85,6,1.23,0.679,0.16,0.752,1.652,11.602,0.02,302.67001,-40.88,0.129,2.643
0.47,2.9,3,5.6,3.69,3.43,5,1.31,1.022,0.743,0.973,2.333,11.45,-0.09,302.67001,-40.88,0.129,1.982
0.47,3.2,4,4.8,3.79,4.02,5,1.32,0.55,0.011,0.637,1.415,11.717,-0.22,302.67001,-40.88,0.129,2.715
0.47,3.3,4,4.8,3.79,4.07,5,1.33,0.573,0.063,0.637,1.407,11.712,0.01,302.67001,-40.88,0.129,2.815
0.47,2.9,4,4.8,3.78,3.87,5,1.33,0.576,0.018,0.676,1.515,11.406,-0.27,302.67001,-40.88,0.129,2.391
0.47,1.9,3,6.2,3.67,2.93,5,1.33,1.174,1.078,1.075,2.571,10.306,0.11,302.67001,-40.88,0.129,0.889
0.47,2.9,4,4.8,3.79,3.91,5,1.34,0.526,-0.034,0.637,1.421,11.351,-0.44,302.67001,-40.88,0.129,2.415
0.47,3.2,5,4.6,3.8,4.1,4,1.35,0.522,0.008,0.599,1.311,11.663,-0.17,302.67001,-40.88,0.129,2.674
0.47,3.2,4,4.8,3.79,4.04,4,1.37,0.599,0.138,0.637,1.396,11.719,0.27,302.67001,-40.88,0.129,2.715
0.47,2.9,4,4.6,3.82,4.1,3,1.44,0.483,0.053,0.523,1.082,11.437,0.14,302.67001,-40.88,0.129,2.487
0.47,0.6,3,6.1,3.67,2.5,4,1.65,1.218,1.179,1.074,2.566,9.155,0.21,302.67001,-40.88,0.129,-0.411
0.47,2.4,5,3.7,3.88,4.19,2,1.66,0.303,0.109,0.322,0.68,10.824,0.02,302.67001,-40.88,0.129,2.128
0.47,0.8,3,5.8,3.68,2.73,3,1.91,1.119,0.953,1.003,2.441,9.233,0.03,302.67001,-40.88,0.129,-0.164
0.47,0.9,3,5.8,3.68,2.73,3,1.95,1.135,1.001,1.009,2.442,9.302,0.13,302.67001,-40.88,0.129,-0.064
0.47,5.2,5,5.04,3.771,4.52,8,0.81,0.56,-0.122,0.711,1.61,13.636,-0.94,302.67001,-40.88,0.129,5.084
0.47,3.6,4,4.69,3.777,3.97,8,0.92,0.518,-0.145,0.688,1.576,12.132,-1.17,302.67001,-40.88,0.129,3.507
0.49,5.9,5,6.1,3.701,4.55,5,0.86,0.913,0.546,0.941,2.222,14.422,-0.35,302.67001,-40.88,0.129,5.055
0.49,5.6,5,6.0,3.717,4.49,2,0.87,0.868,0.504,0.902,2.101,14.228,0.0,302.67001,-40.88,0.129,4.82
0.49,5.8,5,6.0,3.707,4.55,2,0.89,0.914,0.59,0.932,2.19,14.404,-0.08,302.67001,-40.88,0.129,5.02
0.49,5.4,5,5.8,3.728,4.48,7,0.89,0.783,0.287,0.87,1.989,13.95,-0.33,302.67001,-40.88,0.129,4.651
0.49,5.3,5,5.8,3.734,4.44,7,0.89,0.738,0.172,0.852,1.932,13.948,-0.54,302.67001,-40.88,0.129,4.551
0.49,5.7,5,6.0,3.712,4.54,2,0.9,0.902,0.59,0.925,2.148,14.2,0.07,302.67001,-40.88,0.129,4.92
0.49,5.7,5,6.0,3.712,4.54,7,0.9,0.842,0.367,0.912,2.133,14.224,-0.55,302.67001,-40.88,0.129,4.92
0.49,5.4,5,5.8,3.728,4.49,7,0.9,0.789,0.308,0.87,1.99,14.002,-0.28,302.67001,-40.88,0.129,4.651
0.49,5.2,5,5.6,3.74,4.46,7,0.9,0.755,0.267,0.836,1.873,13.699,-0.1,302.67001,-40.88,0.129,4.483
0.49,5.7,5,6.0,3.712,4.54,7,0.91,0.842,0.369,0.913,2.133,14.224,-0.55,302.67001,-40.88,0.129,4.92
0.49,5.4,5,5.8,3.728,4.49,6,0.91,0.855,0.516,0.885,1.993,13.968,0.28,302.67001,-40.88,0.129,4.651
0.49,5.2,5,5.6,3.74,4.46,7,0.91,0.73,0.186,0.836,1.873,13.742,-0.35,302.67001,-40.88,0.129,4.483
0.49,5.6,5,5.8,3.717,4.55,5,0.92,0.832,0.381,0.901,2.094,14.145,-0.36,302.67001,-40.88,0.129,4.851
0.49,5.0,5,5.5,3.74,4.39,7,0.92,0.727,0.179,0.834,1.868,13.661,-0.36,302.67001,-40.88,0.129,4.283
0.49,5.4,5,5.8,3.728,4.5,5,0.93,0.8,0.344,0.87,1.992,13.955,-0.17,302.67001,-40.88,0.129,4.651
0.49,5.3,5,5.6,3.734,4.48,6,0.93,0.786,0.333,0.853,1.934,13.941,-0.06,302.67001,-40.88,0.129,4.583
0.49,5.0,5,5.5,3.75,4.45,7,0.94,0.69,0.126,0.794,1.769,13.516,-0.32,302.67001,-40.88,0.129,4.315
0.49,4.9,5,5.4,3.75,4.41,7,0.95,0.658,0.026,0.794,1.774,13.418,-0.67,302.67001,-40.88,0.129,4.215
0.49,5.5,5,5.8,3.723,4.52,4,0.96,0.834,0.428,0.887,2.05,14.017,-0.07,302.67001,-40.88,0.129,4.751
0.49,5.4,5,5.6,3.728,4.54,3,0.96,0.829,0.449,0.88,1.994,14.03,0.11,302.67001,-40.88,0.129,4.683
0.49,5.1,5,5.5,3.745,4.48,5,0.98,0.725,0.208,0.812,1.813,13.736,-0.16,302.67001,-40.88,0.129,4.415
0.49,5.1,5,5.5,3.745,4.48,4,0.99,0.741,0.257,0.812,1.812,13.692,0.0,302.67001,-40.88,0.129,4.415
0.49,5.0,5,5.5,3.75,4.47,5,0.99,0.707,0.177,0.794,1.767,13.539,-0.15,302.67001,-40.88,0.129,4.315
0.49,4.7,5,5.3,3.76,4.42,6,1.01,0.652,0.068,0.752,1.667,13.225,-0.28,302.67001,-40.88,0.129,4.047
0.49,4.7,5,5.3,3.76,4.42,6,1.02,0.673,0.131,0.752,1.663,13.238,-0.07,302.67001,-40.88,0.129,4.047
0.49,4.7,5,5.3,3.76,4.43,5,1.03,0.689,0.178,0.759,1.661,13.291,0.09,302.67001,-40.88,0.129,4.047
0.49,4.8,5,5.3,3.76,4.45,3,1.05,0.679,0.148,0.752,1.662,13.445,-0.01,302.67001,-40.88,0.129,4.147
0.49,4.1,5,5.0,3.77,4.22,7,1.07,0.656,0.151,0.717,1.584,12.721,0.12,302.67001,-40.88,0.129,3.479
0.49,3.9,5,5.0,3.77,4.18,7,1.09,0.593,-0.018,0.714,1.599,12.518,-0.47,302.67001,-40.88,0.129,3.279
0.49,3.9,5,5.0,3.77,4.19,6,1.1,0.617,0.044,0.714,1.593,12.437,-0.25,302.67001,-40.88,0.129,3.279
0.49,3.7,4,5.0,3.76,4.03,7,1.1,0.611,-0.026,0.752,1.669,12.241,-0.63,302.67001,-40.88,0.129,3.143
0.49,4.2,5,5.0,3.77,4.27,5,1.11,0.647,0.124,0.715,1.587,12.729,0.04,302.67001,-40.88,0.129,3.579
0.49,3.7,5,4.8,3.78,4.13,6,1.13,0.607,0.08,0.676,1.509,12.268,0.01,302.67001,-40.88,0.129,3.11
0.49,3.6,4,5.2,3.75,3.94,7,1.13,0.678,0.097,0.794,1.764,12.231,-0.4,302.67001,-40.88,0.129,2.963
0.49,3.6,4,5.4,3.72,3.79,7,1.14,0.819,0.32,0.886,2.062,12.231,-0.37,302.67001,-40.88,0.129,2.822
0.49,3.9,5,4.8,3.78,4.23,5,1.18,0.576,-0.002,0.676,1.521,12.558,-0.3,302.67001,-40.88,0.129,3.31
0.49,3.5,4,5.4,3.72,3.77,6,1.18,0.879,0.508,0.895,2.062,12.05,0.12,302.67001,-40.88,0.129,2.722
0.49,2.9,3,5.8,3.68,3.35,6,1.21,1.082,0.868,1.008,2.451,11.415,-0.07,302.67001,-40.88,0.129,1.936
0.49,0.6,3,6.1,3.66,2.29,6,1.24,1.241,1.159,1.132,2.684,9.232,-0.04,302.67001,-40.88,0.129,-0.458
0.49,2.6,3,6.1,3.68,3.25,6,1.26,1.083,0.865,1.006,2.448,11.255,-0.08,302.67001,-40.88,0.129,1.636
0.49,3.0,4,5.1,3.76,3.8,5,1.3,0.643,0.067,0.752,1.659,11.581,-0.3,302.67001,-40.88,0.129,2.443
0.49,2.7,4,4.8,3.78,3.8,5,1.38,0.609,0.111,0.676,1.502,11.379,0.08,302.67001,-40.88,0.129,2.191
0.49,2.9,3,5.6,3.69,3.45,5,1.38,1.015,0.721,0.972,2.332,11.54,-0.14,302.67001,-40.88,0.129,1.982
0.49,2.6,4,4.7,3.79,3.81,5,1.42,0.547,0.026,0.637,1.41,11.146,-0.21,302.67001,-40.88,0.129,2.115
0.49,0.6,3,6.3,3.64,2.24,5,1.44,1.311,1.352,1.299,2.949,9.232,0.03,302.67001,-40.88,0.129,-0.584
0.49,2.9,4,4.7,3.81,4.05,4,1.45,0.51,0.049,0.558,1.191,11.557,0.07,302.67001,-40.88,0.129,2.463
0.49,0.6,3,6.1,3.67,2.45,5,1.48,1.172,1.027,1.062,2.559,9.13,-0.07,302.67001,-40.88,0.129,-0.411
0.49,2.5,3,6.0,3.69,3.34,4,1.55,1.035,0.781,0.973,2.332,11.015,0.0,302.67001,-40.88,0.129,1.582
0.49,2.1,4,4.2,3.86,4.02,3,1.72,0.353,0.084,0.365,0.786,10.743,0.02,302.67001,-40.88,0.129,1.783
0.49,0.8,4,3.4,3.96,3.97,2,2.38,0.055,0.068,0.079,0.2,9.373,0.06,302.67001,-40.88,0.129,0.724
0.49,5.4,5,5.15,3.763,4.55,8,0.79,0.601,-0.065,0.741,1.658,14.059,-0.76,302.67001,-40.88,0.129,5.272
0.49,5.2,5,5.04,3.771,4.52,8,0.81,0.579,-0.066,0.711,1.601,13.781,-0.66,302.67001,-40.88,0.129,5.084
0.49,4.4,5,4.75,3.791,4.32,8,0.87,0.512,-0.091,0.637,1.427,12.988,-0.68,302.67001,-40.88,0.129,4.305
0.49,4.2,5,4.73,3.793,4.26,8,0.88,0.48,-0.148,0.63,1.425,12.767,-1.15,302.67001,-40.88,0.129,4.108
0.49,3.8,4,4.56,3.789,4.1,8,0.91,0.496,-0.121,0.642,1.456,12.307,-0.96,302.67001,-40.88,0.129,3.712
0.49,3.6,4,4.69,3.777,3.97,8,0.92,0.556,-0.061,0.688,1.557,12.225,-0.61,302.67001,-40.88,0.129,3.507
0.51,5.6,5,6.0,3.717,4.49,5,0.86,0.864,0.491,0.902,2.1,14.306,-0.04,302.67001,-40.88,0.129,4.82
0.51,5.5,5,5.8,3.723,4.48,5,0.88,0.831,0.414,0.886,2.049,14.079,-0.1,302.67001,-40.88,0.129,4.751
0.51,5.5,5,5.8,3.723,4.49,3,0.9,0.871,0.531,0.896,2.051,14.249,0.2,302.67001,-40.88,0.129,4.751
0.51,5.4,5,5.8,3.728,4.49,6,0.91,0.796,0.332,0.87,1.991,14.127,-0.21,302.67001,-40.88,0.129,4.651
0.51,5.2,5,5.6,3.74,4.47,6,0.93,0.758,0.278,0.836,1.873,13.814,-0.07,302.67001,-40.88,0.129,4.483
0.51,5.5,5,5.8,3.723,4.51,3,0.94,0.845,0.467,0.89,2.051,14.185,0.03,302.67001,-40.88,0.129,4.751
0.51,5.4,5,5.8,3.728,4.51,3,0.95,0.82,0.415,0.873,1.994,14.07,0.03,302.67001,-40.88,0.129,4.651
0.51,5.2,5,5.6,3.74,4.48,5,0.95,0.762,0.291,0.836,1.873,13.913,-0.03,302.67001,-40.88,0.129,4.483
0.51,5.3,5,5.6,3.734,4.5,4,0.96,0.8,0.387,0.862,1.935,13.889,0.09,302.67001,-40.88,0.129,4.583
0.51,5.0,5,5.5,3.75,4.46,6,0.96,0.701,0.158,0.794,1.768,13.636,-0.21,302.67001,-40.88,0.129,4.315
0.51,5.3,5,5.6,3.734,4.5,3,0.97,0.785,0.332,0.853,1.934,14.051,-0.06,302.67001,-40.88,0.129,4.583
0.51,5.1,5,5.5,3.745,4.47,5,0.97,0.726,0.209,0.812,1.813,13.822,-0.15,302.67001,-40.88,0.129,4.415
0.51,4.7,5,5.2,3.75,4.35,7,0.97,0.695,0.14,0.794,1.767,13.381,-0.27,302.67001,-40.88,0.129,4.015
0.51,4.5,5,5.0,3.76,4.33,7,0.98,0.624,-0.006,0.752,1.67,13.255,-0.53,302.67001,-40.88,0.129,3.847
0.51,4.9,5,5.4,3.75,4.43,5,0.99,0.738,0.273,0.803,1.763,13.569,0.14,302.67001,-40.88,0.129,4.215
0.51,4.3,5,5.0,3.76,4.25,7,0.99,0.63,0.015,0.752,1.667,12.893,-0.46,302.67001,-40.88,0.129,3.647
0.51,4.8,5,5.3,3.76,4.43,5,1.01,0.656,0.08,0.752,1.666,13.567,-0.24,302.67001,-40.88,0.129,4.147
0.51,4.9,5,5.4,3.76,4.46,3,1.03,0.688,0.174,0.759,1.662,13.659,0.08,302.67001,-40.88,0.129,4.247
0.51,4.8,5,5.3,3.76,4.44,5,1.03,0.675,0.137,0.752,1.663,13.495,-0.05,302.67001,-40.88,0.129,4.147
0.51,4.7,5,5.3,3.76,4.43,5,1.04,0.687,0.17,0.757,1.661,13.288,0.06,302.67001,-40.88,0.129,4.047
0.51,4.4,5,5.0,3.77,4.36,6,1.04,0.63,0.075,0.714,1.593,13.142,-0.13,302.67001,-40.88,0.129,3.779
0.51,4.3,5,5.0,3.77,4.3,7,1.04,0.594,-0.019,0.714,1.6,12.92,-0.47,302.67001,-40.88,0.129,3.679
0.51,4.4,5,5.0,3.77,4.38,5,1.09,0.644,0.114,0.715,1.59,12.979,0.01,302.67001,-40.88,0.129,3.779
