# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.475,5.2,5,5.6,3.74,4.47,7,0.92,0.76,0.296,0.829,1.859,13.736,0.0,39.28,34.16,0.113,4.483
0.475,5.3,5,5.6,3.734,4.48,6,0.93,0.749,0.222,0.846,1.918,13.778,-0.38,39.28,34.16,0.113,4.583
0.475,5.2,5,5.6,3.74,4.47,6,0.93,0.727,0.191,0.829,1.859,13.654,-0.33,39.28,34.16,0.113,4.483
0.475,5.3,5,5.6,3.734,4.49,5,0.94,0.77,0.293,0.846,1.919,13.861,-0.17,39.28,34.16,0.113,4.583
0.475,5.0,5,5.5,3.75,4.45,7,0.94,0.683,0.115,0.787,1.755,13.507,-0.34,39.28,34.16,0.113,4.315
0.475,5.2,5,5.6,3.74,4.48,5,0.95,0.761,0.299,0.83,1.859,13.642,0.01,39.28,34.16,0.113,4.483
0.475,4.8,5,5.3,3.75,4.38,7,0.96,0.696,0.157,0.787,1.752,13.367,-0.2,39.28,34.16,0.113,4.115
0.475,5.4,5,5.6,3.728,4.54,2,0.97,0.823,0.444,0.874,1.98,13.998,0.11,39.28,34.16,0.113,4.683
0.475,5.3,5,5.6,3.734,4.5,3,0.97,0.793,0.374,0.853,1.92,13.874,0.06,39.28,34.16,0.113,4.583
0.475,5.1,5,5.5,3.745,4.47,5,0.97,0.721,0.208,0.806,1.799,13.637,-0.14,39.28,34.16,0.113,4.415
0.475,5.0,5,5.5,3.75,4.47,5,0.98,0.72,0.229,0.789,1.751,13.423,0.03,39.28,34.16,0.113,4.315
0.475,5.3,5,5.6,3.734,4.51,2,0.99,0.761,0.263,0.847,1.919,13.893,-0.26,39.28,34.16,0.113,4.583
0.475,5.0,5,5.5,3.76,4.48,5,1.0,0.72,0.27,0.758,1.638,13.452,0.35,39.28,34.16,0.113,4.347
0.475,4.7,5,5.3,3.76,4.41,6,1.0,0.656,0.092,0.745,1.65,13.169,-0.19,39.28,34.16,0.113,4.047
0.475,5.0,5,5.5,3.75,4.48,3,1.01,0.711,0.201,0.787,1.752,13.426,-0.06,39.28,34.16,0.113,4.315
0.475,4.9,5,5.4,3.76,4.45,4,1.02,0.669,0.128,0.745,1.649,13.306,-0.06,39.28,34.16,0.113,4.247
0.475,4.4,5,5.0,3.76,4.3,7,1.02,0.621,-0.003,0.745,1.655,12.931,-0.5,39.28,34.16,0.113,3.747
0.475,4.1,5,5.0,3.76,4.17,7,1.02,0.646,0.07,0.745,1.647,12.675,-0.26,39.28,34.16,0.113,3.447
0.475,4.7,5,5.3,3.76,4.43,5,1.03,0.669,0.128,0.745,1.648,13.128,-0.07,39.28,34.16,0.113,4.047
0.475,4.6,5,5.1,3.76,4.36,6,1.03,0.66,0.103,0.745,1.649,13.098,-0.15,39.28,34.16,0.113,3.947
0.475,4.5,5,5.0,3.76,4.35,6,1.03,0.646,0.065,0.745,1.651,12.999,-0.27,39.28,34.16,0.113,3.847
0.475,4.2,5,5.0,3.76,4.23,7,1.03,0.667,0.124,0.745,1.645,12.795,-0.08,39.28,34.16,0.113,3.547
0.475,4.8,5,5.3,3.76,4.44,3,1.04,0.688,0.19,0.754,1.644,13.35,0.13,39.28,34.16,0.113,4.147
0.475,4.6,5,5.1,3.77,4.41,5,1.04,0.618,0.053,0.708,1.581,13.092,-0.19,39.28,34.16,0.113,3.979
0.475,4.3,5,5.0,3.77,4.3,7,1.04,0.589,-0.024,0.708,1.586,12.711,-0.47,39.28,34.16,0.113,3.679
0.475,3.9,4,5.1,3.75,4.04,7,1.04,0.686,0.129,0.787,1.748,12.353,-0.29,39.28,34.16,0.113,3.263
0.475,4.6,5,5.1,3.77,4.42,5,1.05,0.628,0.08,0.708,1.579,13.115,-0.09,39.28,34.16,0.113,3.979
0.475,4.5,5,5.0,3.77,4.41,6,1.05,0.591,-0.021,0.708,1.587,13.004,-0.46,39.28,34.16,0.113,3.879
0.475,4.4,5,5.0,3.77,4.37,6,1.05,0.625,0.072,0.708,1.579,12.857,-0.12,39.28,34.16,0.113,3.779
0.475,4.2,5,5.0,3.77,4.25,7,1.05,0.601,0.01,0.708,1.583,12.683,-0.35,39.28,34.16,0.113,3.579
0.475,4.5,5,5.0,3.77,4.41,5,1.06,0.638,0.107,0.708,1.577,12.959,0.0,39.28,34.16,0.113,3.879
0.475,4.4,5,5.0,3.77,4.37,6,1.06,0.625,0.071,0.708,1.579,12.96,-0.13,39.28,34.16,0.113,3.779
0.475,4.4,5,5.0,3.77,4.37,6,1.07,0.623,0.066,0.708,1.58,12.823,-0.15,39.28,34.16,0.113,3.779
0.475,4.1,5,5.0,3.77,4.23,6,1.08,0.635,0.102,0.708,1.574,12.658,-0.02,39.28,34.16,0.113,3.479
0.475,3.9,5,5.0,3.77,4.18,7,1.08,0.606,0.024,0.708,1.581,12.32,-0.3,39.28,34.16,0.113,3.279
0.475,4.7,5,5.2,3.77,4.47,2,1.09,0.633,0.091,0.708,1.579,13.171,-0.05,39.28,34.16,0.113,4.079
0.475,4.5,5,5.0,3.77,4.42,4,1.09,0.632,0.091,0.708,1.578,12.901,-0.05,39.28,34.16,0.113,3.879
0.475,4.3,5,5.0,3.78,4.4,5,1.11,0.582,0.02,0.67,1.505,12.777,-0.18,39.28,34.16,0.113,3.71
0.475,3.8,5,4.8,3.78,4.18,6,1.11,0.608,0.096,0.669,1.493,12.296,0.08,39.28,34.16,0.113,3.21
0.475,4.5,5,5.0,3.78,4.44,2,1.12,0.614,0.102,0.669,1.492,12.991,0.12,39.28,34.16,0.113,3.91
0.475,4.2,5,4.8,3.78,4.36,5,1.12,0.591,0.044,0.67,1.502,12.702,-0.09,39.28,34.16,0.113,3.61
0.475,4.1,5,4.8,3.78,4.33,5,1.14,0.604,0.078,0.669,1.497,12.583,0.03,39.28,34.16,0.113,3.51
0.475,3.9,5,4.8,3.78,4.21,6,1.14,0.584,0.028,0.67,1.502,12.376,-0.17,39.28,34.16,0.113,3.31
0.475,4.4,5,5.0,3.78,4.42,2,1.15,0.599,0.062,0.669,1.501,12.819,-0.02,39.28,34.16,0.113,3.81
0.475,4.2,5,4.8,3.78,4.37,3,1.15,0.605,0.083,0.669,1.496,12.671,0.05,39.28,34.16,0.113,3.61
0.475,4.1,5,4.8,3.78,4.33,5,1.15,0.567,-0.017,0.67,1.508,12.514,-0.33,39.28,34.16,0.113,3.51
0.475,3.8,5,4.8,3.78,4.19,6,1.15,0.606,0.089,0.669,1.494,12.364,0.06,39.28,34.16,0.113,3.21
0.475,4.1,5,4.8,3.79,4.37,3,1.17,0.571,0.06,0.63,1.395,12.673,0.05,39.28,34.16,0.113,3.542
0.475,4.2,5,4.8,3.79,4.4,2,1.18,0.556,0.018,0.631,1.403,12.696,-0.12,39.28,34.16,0.113,3.642
0.475,4.0,5,4.7,3.79,4.35,3,1.19,0.58,0.081,0.63,1.391,12.454,0.12,39.28,34.16,0.113,3.442
0.475,3.4,4,5.4,3.74,3.83,6,1.19,0.778,0.341,0.831,1.845,11.801,0.14,39.28,34.16,0.113,2.716
0.475,3.8,5,4.7,3.79,4.24,5,1.2,0.563,0.043,0.63,1.397,12.203,-0.04,39.28,34.16,0.113,3.242
0.475,3.3,4,5.2,3.75,3.84,6,1.2,0.704,0.187,0.787,1.744,11.747,-0.11,39.28,34.16,0.113,2.663
0.475,3.9,5,4.6,3.8,4.35,3,1.21,0.533,0.025,0.592,1.295,12.3,-0.02,39.28,34.16,0.113,3.374
0.475,0.3,3,6.5,3.62,1.93,6,1.21,1.355,1.435,1.458,3.231,8.86,-0.13,39.28,34.16,0.113,-1.022
0.475,3.9,5,4.6,3.8,4.36,2,1.24,0.528,0.012,0.593,1.298,12.467,-0.08,39.28,34.16,0.113,3.374
0.475,2.8,3,5.8,3.68,3.33,5,1.26,1.111,0.979,1.018,2.444,11.262,0.18,39.28,34.16,0.113,1.836
0.475,3.4,4,4.8,3.78,4.07,5,1.29,0.587,0.04,0.669,1.499,11.83,-0.13,39.28,34.16,0.113,2.891
0.475,3.2,4,4.8,3.79,4.04,4,1.36,0.566,0.057,0.63,1.392,11.629,0.0,39.28,34.16,0.113,2.715
0.475,3.1,3,5.6,3.69,3.53,5,1.36,1.012,0.729,0.968,2.32,11.527,-0.1,39.28,34.16,0.113,2.182
0.475,3.2,4,4.8,3.79,4.04,4,1.37,0.55,0.019,0.63,1.399,11.682,-0.16,39.28,34.16,0.113,2.715
0.475,1.5,3,6.0,3.66,2.74,5,1.37,1.202,1.075,1.13,2.677,9.92,-0.1,39.28,34.16,0.113,0.442
0.475,3.0,4,4.8,3.79,3.99,4,1.42,0.548,0.018,0.63,1.398,11.516,-0.18,39.28,34.16,0.113,2.515
0.475,2.1,4,4.2,3.86,4.01,3,1.69,0.351,0.099,0.355,0.76,10.524,0.13,39.28,34.16,0.113,1.783
0.475,5.8,5,5.42,3.746,4.61,8,0.75,0.652,-0.01,0.804,1.803,14.234,-0.92,39.28,34.16,0.113,5.637
0.475,5.6,5,5.28,3.755,4.58,8,0.77,0.601,-0.107,0.769,1.719,14.149,-1.11,39.28,34.16,0.113,5.457
0.475,4.8,5,4.87,3.783,4.43,8,0.84,0.525,-0.112,0.66,1.496,13.358,-0.78,39.28,34.16,0.113,4.698
0.475,4.6,5,4.8,3.787,4.38,8,0.86,0.51,-0.119,0.646,1.459,13.146,-0.83,39.28,34.16,0.113,4.502
0.475,4.0,5,4.73,3.793,4.18,8,0.9,0.491,-0.106,0.621,1.396,12.485,-0.8,39.28,34.16,0.113,3.911
0.475,3.8,4,4.56,3.789,4.1,8,0.91,0.521,-0.06,0.635,1.423,12.235,-0.5,39.28,34.16,0.113,3.712
0.475,4.0,5,4.48,3.812,4.21,9,0.8,0.417,-0.174,0.554,1.227,12.558,-1.62,39.28,34.16,0.113,3.905
0.505,5.8,5,6.0,3.707,4.54,3,0.87,0.926,0.65,0.935,2.178,14.39,0.09,39.28,34.16,0.113,5.02
0.505,5.7,5,6.0,3.712,4.52,6,0.87,0.89,0.555,0.911,2.133,14.376,-0.01,39.28,34.16,0.113,4.92
0.505,5.3,5,5.6,3.734,4.46,7,0.89,0.758,0.253,0.846,1.918,13.908,-0.28,39.28,34.16,0.113,4.583
0.505,5.7,5,6.0,3.712,4.54,6,0.9,0.89,0.558,0.912,2.134,14.404,0.0,39.28,34.16,0.113,4.92
0.505,5.4,5,5.8,3.728,4.49,6,0.9,0.821,0.434,0.872,1.979,14.131,0.09,39.28,34.16,0.113,4.651
0.505,5.3,5,5.6,3.734,4.47,7,0.9,0.754,0.241,0.846,1.918,13.967,-0.32,39.28,34.16,0.113,4.583
0.505,5.7,5,6.0,3.712,4.54,6,0.91,0.854,0.428,0.908,2.123,14.307,-0.36,39.28,34.16,0.113,4.92
0.505,5.4,5,5.8,3.728,4.49,6,0.91,0.782,0.297,0.863,1.976,13.951,-0.29,39.28,34.16,0.113,4.651
0.505,5.7,5,6.0,3.712,4.55,5,0.92,0.854,0.43,0.908,2.124,14.285,-0.36,39.28,34.16,0.113,4.92
0.505,5.6,5,5.8,3.717,4.55,6,0.92,0.827,0.377,0.895,2.08,14.263,-0.35,39.28,34.16,0.113,4.851
0.505,5.4,5,5.8,3.728,4.5,5,0.92,0.848,0.506,0.877,1.979,14.003,0.27,39.28,34.16,0.113,4.651
0.505,5.3,5,5.6,3.734,4.48,6,0.92,0.743,0.204,0.846,1.917,13.957,-0.43,39.28,34.16,0.113,4.583
0.505,5.6,5,5.8,3.717,4.55,3,0.93,0.879,0.558,0.907,2.088,14.32,0.14,39.28,34.16,0.113,4.851
0.505,5.5,5,5.8,3.723,4.5,4,0.93,0.831,0.431,0.88,2.036,14.045,-0.05,39.28,34.16,0.113,4.751
0.505,5.6,5,5.8,3.717,4.56,5,0.94,0.86,0.498,0.897,2.088,14.225,-0.02,39.28,34.16,0.113,4.851
0.505,5.2,5,5.6,3.74,4.48,6,0.94,0.765,0.316,0.834,1.859,13.735,0.05,39.28,34.16,0.113,4.483
0.505,5.0,5,5.5,3.75,4.45,7,0.94,0.68,0.106,0.787,1.755,13.703,-0.36,39.28,34.16,0.113,4.315
0.505,5.2,5,5.6,3.74,4.48,5,0.95,0.751,0.268,0.829,1.859,13.896,-0.09,39.28,34.16,0.113,4.483
0.505,5.1,5,5.5,3.745,4.46,6,0.95,0.716,0.19,0.806,1.799,13.831,-0.2,39.28,34.16,0.113,4.415
0.505,5.0,5,5.5,3.75,4.45,6,0.95,0.721,0.235,0.791,1.751,13.694,0.04,39.28,34.16,0.113,4.315
0.505,4.8,5,5.3,3.75,4.37,7,0.95,0.691,0.141,0.787,1.753,13.439,-0.25,39.28,34.16,0.113,4.115
0.505,4.8,5,5.3,3.75,4.38,7,0.96,0.703,0.179,0.787,1.751,13.486,-0.13,39.28,34.16,0.113,4.115
0.505,5.0,5,5.5,3.75,4.46,5,0.97,0.711,0.201,0.787,1.752,13.544,-0.06,39.28,34.16,0.113,4.315
0.505,4.8,5,5.3,3.75,4.38,7,0.97,0.655,0.032,0.787,1.759,13.503,-0.63,39.28,34.16,0.113,4.115
0.505,5.1,5,5.5,3.745,4.48,4,0.98,0.741,0.273,0.811,1.798,13.671,0.06,39.28,34.16,0.113,4.415
0.505,4.8,5,5.3,3.75,4.39,6,0.98,0.684,0.118,0.787,1.754,13.515,-0.33,39.28,34.16,0.113,4.115
0.505,4.6,5,5.1,3.76,4.34,7,0.98,0.653,0.085,0.745,1.649,13.188,-0.21,39.28,34.16,0.113,3.947
0.505,5.2,5,5.5,3.74,4.52,3,0.99,0.783,0.363,0.839,1.86,13.917,0.16,39.28,34.16,0.113,4.515
0.505,4.9,5,5.4,3.75,4.43,5,0.99,0.69,0.138,0.787,1.754,13.487,-0.26,39.28,34.16,0.113,4.215
0.505,4.8,5,5.3,3.76,4.42,6,0.99,0.656,0.093,0.745,1.651,13.349,-0.18,39.28,34.16,0.113,4.147
0.505,5.1,5,5.5,3.745,4.48,3,1.0,0.731,0.236,0.806,1.798,13.83,-0.05,39.28,34.16,0.113,4.415
0.505,5.0,5,5.5,3.75,4.47,5,1.0,0.699,0.163,0.787,1.753,13.584,-0.18,39.28,34.16,0.113,4.315
0.505,4.7,5,5.3,3.76,4.41,6,1.0,0.648,0.07,0.745,1.652,13.381,-0.26,39.28,34.16,0.113,4.047
0.505,5.1,5,5.5,3.745,4.49,3,1.01,0.734,0.247,0.806,1.798,13.68,-0.02,39.28,34.16,0.113,4.415
0.505,4.9,5,5.4,3.76,4.45,5,1.01,0.678,0.157,0.748,1.647,13.601,0.03,39.28,34.16,0.113,4.247
0.505,5.1,5,5.5,3.745,4.49,2,1.02,0.7,0.141,0.806,1.8,13.678,-0.35,39.28,34.16,0.113,4.415
0.505,4.9,5,5.4,3.76,4.45,4,1.02,0.671,0.136,0.745,1.648,13.477,-0.04,39.28,34.16,0.113,4.247
0.505,4.7,5,5.3,3.76,4.42,6,1.02,0.691,0.199,0.754,1.642,13.341,0.15,39.28,34.16,0.113,4.047
0.505,4.6,5,5.1,3.76,4.35,6,1.02,0.648,0.07,0.745,1.651,13.288,-0.26,39.28,34.16,0.113,3.947
0.505,4.7,5,5.3,3.76,4.43,5,1.04,0.635,0.03,0.745,1.655,13.288,-0.39,39.28,34.16,0.113,4.047
0.505,4.6,5,5.1,3.77,4.41,5,1.04,0.617,0.05,0.708,1.581,13.206,-0.2,39.28,34.16,0.113,3.979
0.505,4.5,5,5.0,3.77,4.41,5,1.05,0.637,0.103,0.708,1.577,13.177,-0.01,39.28,34.16,0.113,3.879
0.505,4.4,5,5.0,3.77,4.37,6,1.05,0.626,0.075,0.708,1.579,13.069,-0.11,39.28,34.16,0.113,3.779
0.505,4.9,5,5.4,3.76,4.47,2,1.06,0.697,0.22,0.755,1.638,13.622,0.21,39.28,34.16,0.113,4.247
0.505,4.0,5,5.0,3.76,4.13,7,1.06,0.623,0.012,0.745,1.65,12.619,-0.45,39.28,34.16,0.113,3.347
0.505,4.7,5,5.2,3.77,4.46,3,1.07,0.634,0.096,0.708,1.579,13.415,-0.03,39.28,34.16,0.113,4.079
0.505,4.6,5,5.1,3.77,4.42,5,1.07,0.633,0.093,0.708,1.578,13.237,-0.05,39.28,34.16,0.113,3.979
0.505,2.7,3,6.1,3.67,3.16,7,1.08,1.118,0.912,1.059,2.553,11.246,-0.2,39.28,34.16,0.113,1.689
0.505,4.0,5,4.8,3.78,4.25,5,1.14,0.571,-0.005,0.67,1.506,12.688,-0.29,39.28,34.16,0.113,3.41
0.505,4.0,5,4.8,3.78,4.26,5,1.16,0.591,0.047,0.669,1.5,12.579,-0.09,39.28,34.16,0.113,3.41
0.505,0.7,3,6.1,3.67,2.37,7,1.17,1.08,0.712,1.043,2.526,9.338,-0.79,39.28,34.16,0.113,-0.311
0.505,4.0,5,4.7,3.79,4.35,4,1.18,0.561,0.033,0.631,1.401,12.54,-0.06,39.28,34.16,0.113,3.442
0.505,3.4,4,5.0,3.77,3.97,6,1.18,0.657,0.173,0.712,1.563,11.951,0.19,39.28,34.16,0.113,2.867
0.505,3.5,3,5.6,3.69,3.63,6,1.18,0.977,0.621,0.963,2.317,12.118,-0.38,39.28,34.16,0.113,2.582
0.505,3.9,5,4.6,3.8,4.35,3,1.22,0.53,0.019,0.593,1.297,12.625,-0.05,39.28,34.16,0.113,3.374
0.505,3.1,4,5.0,3.77,3.89,5,1.27,0.646,0.142,0.708,1.567,11.763,0.09,39.28,34.16,0.113,2.567
0.505,3.5,5,4.7,3.79,4.15,5,1.28,0.529,-0.038,0.632,1.409,12.174,-0.4,39.28,34.16,0.113,2.942
0.505,3.6,5,4.5,3.81,4.31,2,1.29,0.525,0.061,0.557,1.177,12.156,0.21,39.28,34.16,0.113,3.106
0.505,3.5,5,4.5,3.81,4.27,3,1.31,0.501,0.017,0.557,1.188,12.187,0.0,39.28,34.16,0.113,3.006
0.505,3.4,5,4.4,3.82,4.3,2,1.35,0.493,0.054,0.523,1.075,12.048,0.22,39.28,34.16,0.113,2.938
0.505,3.1,4,4.7,3.8,4.06,4,1.37,0.538,0.053,0.591,1.287,11.771,0.06,39.28,34.16,0.113,2.639
0.505,3.0,4,4.7,3.8,4.03,4,1.42,0.542,0.062,0.59,1.286,11.625,0.1,39.28,34.16,0.113,2.539
0.505,2.9,4,4.6,3.82,4.1,3,1.44,0.47,0.031,0.518,1.074,11.506,0.05,39.28,34.16,0.113,2.487
0.505,2.8,4,4.7,3.81,4.0,4,1.47,0.496,0.03,0.557,1.183,11.401,-0.02,39.28,34.16,0.113,2.363
0.505,2.7,4,4.6,3.82,4.02,3,1.49,0.459,0.014,0.521,1.083,11.24,-0.09,39.28,34.16,0.113,2.287
0.505,1.4,3,4.4,3.82,3.62,3,1.96,0.469,0.084,0.51,1.056,10.079,0.14,39.28,34.16,0.113,0.987
0.505,5.6,5,5.28,3.755,4.58,8,0.77,0.653,0.051,0.766,1.707,14.199,-0.44,39.28,34.16,0.113,5.457
0.505,5.4,5,5.15,3.763,4.55,8,0.79,0.571,-0.141,0.737,1.652,14.091,-1.11,39.28,34.16,0.113,5.272
0.505,5.2,5,5.04,3.771,4.52,8,0.81,0.547,-0.148,0.706,1.6,13.767,-1.07,39.28,34.16,0.113,5.084
0.505,5.0,5,4.95,3.777,4.48,8,0.82,0.564,-0.049,0.681,1.538,13.565,-0.47,39.28,34.16,0.113,4.893
0.505,4.8,5,4.87,3.783,4.43,8,0.84,0.506,-0.163,0.662,1.51,13.479,-1.14,39.28,34.16,0.113,4.698
0.505,4.6,5,4.8,3.787,4.38,8,0.86,0.49,-0.171,0.648,1.475,13.222,-1.24,39.28,34.16,0.113,4.502
0.505,4.0,5,4.73,3.793,4.18,8,0.9,0.532,-0.011,0.62,1.374,12.72,-0.26,39.28,34.16,0.113,3.911
0.535,5.4,5,5.8,3.728,4.48,7,0.88,0.754,0.196,0.862,1.974,14.256,-0.61,39.28,34.16,0.113,4.651
0.535,5.7,5,6.0,3.712,4.53,7,0.89,0.853,0.424,0.908,2.123,14.387,-0.37,39.28,34.16,0.113,4.92
0.535,5.6,5,5.8,3.717,4.53,7,0.89,0.846,0.445,0.895,2.084,14.306,-0.16,39.28,34.16,0.113,4.851
0.535,5.5,5,5.8,3.723,4.48,7,0.89,0.813,0.365,0.879,2.032,14.321,-0.23,39.28,34.16,0.113,4.751
0.535,5.4,5,5.8,3.728,4.49,6,0.91,0.817,0.422,0.869,1.979,14.064,0.06,39.28,34.16,0.113,4.651
0.535,5.5,5,5.8,3.723,4.5,6,0.92,0.867,0.531,0.89,2.036,14.211,0.21,39.28,34.16,0.113,4.751
0.535,5.4,5,5.8,3.728,4.5,5,0.92,0.822,0.44,0.873,1.979,14.116,0.1,39.28,34.16,0.113,4.651
0.535,5.6,5,5.8,3.717,4.55,7,0.93,0.821,0.354,0.894,2.079,14.303,-0.42,39.28,34.16,0.113,4.851
0.535,5.5,5,5.8,3.723,4.5,5,0.93,0.834,0.441,0.88,2.036,14.198,-0.02,39.28,34.16,0.113,4.751
0.535,5.4,5,5.8,3.728,4.5,5,0.93,0.788,0.318,0.863,1.977,14.221,-0.23,39.28,34.16,0.113,4.651
0.535,5.3,5,5.6,3.734,4.48,6,0.93,0.783,0.335,0.846,1.92,14.122,-0.04,39.28,34.16,0.113,4.583
0.535,5.1,5,5.6,3.745,4.43,7,0.93,0.735,0.251,0.806,1.797,13.887,0.0,39.28,34.16,0.113,4.383
0.535,5.5,5,5.8,3.723,4.51,2,0.94,0.844,0.481,0.888,2.037,14.183,0.08,39.28,34.16,0.113,4.751
0.535,5.5,5,5.8,3.723,4.51,4,0.94,0.855,0.507,0.89,2.037,14.185,0.15,39.28,34.16,0.113,4.751
0.535,5.2,5,5.6,3.74,4.48,6,0.94,0.73,0.199,0.829,1.859,13.905,-0.3,39.28,34.16,0.113,4.483
0.535,5.1,5,5.6,3.745,4.44,7,0.94,0.705,0.158,0.806,1.799,13.845,-0.3,39.28,34.16,0.113,4.383
0.535,4.8,5,5.3,3.75,4.37,7,0.94,0.676,0.096,0.787,1.754,13.518,-0.4,39.28,34.16,0.113,4.115
0.535,5.5,5,5.8,3.723,4.51,5,0.95,0.818,0.383,0.88,2.033,14.192,-0.18,39.28,34.16,0.113,4.751
0.535,5.5,5,5.8,3.723,4.51,7,0.95,0.807,0.347,0.88,2.032,14.231,-0.29,39.28,34.16,0.113,4.751
0.535,5.3,5,5.6,3.734,4.49,5,0.95,0.82,0.442,0.857,1.92,14.095,0.23,39.28,34.16,0.113,4.583
0.535,5.1,5,5.5,3.745,4.46,6,0.95,0.705,0.156,0.806,1.8,13.808,-0.31,39.28,34.16,0.113,4.415
0.535,5.0,5,5.5,3.75,4.45,7,0.95,0.67,0.076,0.787,1.756,13.847,-0.46,39.28,34.16,0.113,4.315
0.535,4.9,5,5.4,3.75,4.41,7,0.95,0.688,0.13,0.787,1.754,13.619,-0.29,39.28,34.16,0.113,4.215
0.535,5.2,5,5.6,3.74,4.49,5,0.96,0.758,0.291,0.829,1.859,13.952,-0.02,39.28,34.16,0.113,4.483
0.535,4.8,5,5.3,3.75,4.38,7,0.96,0.683,0.117,0.787,1.754,13.546,-0.33,39.28,34.16,0.113,4.115
0.535,5.4,5,5.6,3.728,4.54,2,0.97,0.82,0.435,0.872,1.98,14.202,0.09,39.28,34.16,0.113,4.683
0.535,5.3,5,5.6,3.734,4.5,3,0.97,0.811,0.418,0.856,1.92,14.091,0.17,39.28,34.16,0.113,4.583
0.535,4.8,5,5.3,3.75,4.39,6,0.98,0.712,0.204,0.787,1.75,13.546,-0.05,39.28,34.16,0.113,4.115
0.535,5.1,5,5.5,3.745,4.48,4,0.99,0.736,0.255,0.806,1.798,13.889,0.01,39.28,34.16,0.113,4.415
0.535,4.8,5,5.3,3.75,4.39,6,0.99,0.721,0.232,0.79,1.75,13.46,0.04,39.28,34.16,0.113,4.115
0.535,4.5,5,5.0,3.76,4.33,7,0.99,0.66,0.106,0.745,1.648,13.184,-0.14,39.28,34.16,0.113,3.847
0.535,5.2,5,5.5,3.74,4.52,2,1.0,0.753,0.274,0.829,1.859,13.933,-0.07,39.28,34.16,0.113,4.515
0.535,4.9,5,5.4,3.76,4.44,5,1.0,0.643,0.054,0.745,1.654,13.667,-0.31,39.28,34.16,0.113,4.247
0.535,4.8,5,5.3,3.76,4.42,5,1.0,0.657,0.093,0.745,1.651,13.469,-0.18,39.28,34.16,0.113,4.147
0.535,4.8,5,5.3,3.76,4.42,6,1.0,0.65,0.076,0.745,1.652,13.481,-0.24,39.28,34.16,0.113,4.147
0.535,5.0,5,5.5,3.76,4.49,4,1.01,0.678,0.156,0.748,1.648,13.806,0.03,39.28,34.16,0.113,4.347
0.535,4.8,5,5.3,3.76,4.43,5,1.02,0.682,0.168,0.751,1.647,13.549,0.07,39.28,34.16,0.113,4.147
0.535,4.4,5,5.0,3.76,4.3,7,1.02,0.639,0.046,0.745,1.651,13.164,-0.34,39.28,34.16,0.113,3.747
0.535,4.6,5,5.1,3.77,4.41,6,1.04,0.639,0.109,0.708,1.576,13.355,0.01,39.28,34.16,0.113,3.979
0.535,4.8,5,5.3,3.76,4.45,2,1.06,0.698,0.221,0.755,1.638,13.553,0.21,39.28,34.16,0.113,4.147
0.535,4.7,5,5.2,3.77,4.46,4,1.06,0.645,0.128,0.711,1.574,13.36,0.08,39.28,34.16,0.113,4.079
0.535,4.4,5,5.0,3.77,4.37,6,1.06,0.633,0.094,0.708,1.577,13.192,-0.04,39.28,34.16,0.113,3.779
0.535,4.1,5,5.0,3.77,4.23,6,1.08,0.607,0.027,0.708,1.581,12.927,-0.29,39.28,34.16,0.113,3.479
0.535,3.7,4,5.4,3.74,3.92,7,1.09,0.73,0.196,0.828,1.85,12.477,-0.28,39.28,34.16,0.113,3.016
0.535,4.2,5,5.0,3.77,4.27,6,1.1,0.603,0.015,0.708,1.583,12.959,-0.33,39.28,34.16,0.113,3.579
0.535,3.9,5,5.0,3.77,4.19,6,1.1,0.604,0.019,0.708,1.581,12.658,-0.32,39.28,34.16,0.113,3.279
0.535,3.7,4,5.4,3.72,3.83,7,1.1,0.791,0.244,0.877,2.049,12.553,-0.58,39.28,34.16,0.113,2.922
0.535,4.3,5,5.0,3.78,4.4,5,1.11,0.602,0.071,0.669,1.499,13.042,0.01,39.28,34.16,0.113,3.71
0.535,3.9,5,4.8,3.78,4.2,6,1.11,0.63,0.152,0.672,1.486,12.635,0.26,39.28,34.16,0.113,3.31
0.535,3.8,5,4.8,3.78,4.18,6,1.12,0.597,0.064,0.669,1.497,12.617,-0.03,39.28,34.16,0.113,3.21
0.535,3.6,4,5.4,3.73,3.85,7,1.13,0.764,0.23,0.854,1.952,12.428,-0.4,39.28,34.16,0.113,2.869
0.535,4.3,5,5.0,3.78,4.41,3,1.14,0.605,0.079,0.669,1.497,13.156,0.04,39.28,34.16,0.113,3.71
0.535,4.1,5,4.8,3.78,4.33,5,1.14,0.61,0.098,0.669,1.492,12.854,0.1,39.28,34.16,0.113,3.51
0.535,4.0,5,4.8,3.78,4.25,5,1.14,0.598,0.064,0.669,1.498,12.851,-0.03,39.28,34.16,0.113,3.41
0.535,4.2,5,4.8,3.79,4.39,3,1.16,0.586,0.088,0.63,1.39,12.924,0.15,39.28,34.16,0.113,3.642
0.535,4.0,5,4.8,3.78,4.26,5,1.16,0.566,-0.019,0.67,1.508,12.676,-0.35,39.28,34.16,0.113,3.41
0.535,4.0,5,4.7,3.79,4.34,4,1.17,0.56,0.031,0.631,1.401,12.832,-0.07,39.28,34.16,0.113,3.442
