# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.79,2.3,3,6.2,3.67,3.03,7,1.13,1.074,0.768,1.045,2.522,11.925,-0.51,25.17,-62.15,0.095,1.289
0.79,3.5,4,5.2,3.75,3.91,7,1.16,0.664,0.08,0.78,1.734,13.119,-0.43,25.17,-62.15,0.095,2.863
0.79,3.2,4,4.8,3.78,3.97,5,1.25,0.576,0.028,0.662,1.483,12.783,-0.17,25.17,-62.15,0.095,2.691
0.79,4.6,5,4.8,3.787,4.38,8,0.86,0.515,-0.095,0.638,1.436,14.132,-0.65,25.17,-62.15,0.095,4.502
0.79,4.4,5,4.75,3.791,4.32,8,0.87,0.477,-0.158,0.624,1.414,13.937,-1.12,25.17,-62.15,0.095,4.305
0.79,4.2,5,4.73,3.793,4.26,8,0.88,0.498,-0.089,0.615,1.373,13.704,-0.61,25.17,-62.15,0.095,4.108
0.79,3.6,4,4.69,3.777,3.97,8,0.92,0.555,-0.049,0.674,1.522,13.237,-0.49,25.17,-62.15,0.095,3.507
0.81,4.3,5,5.0,3.76,4.25,7,1.0,0.624,0.02,0.738,1.636,14.013,-0.41,25.17,-62.15,0.095,3.647
0.81,4.4,5,5.0,3.76,4.31,7,1.03,0.634,0.045,0.738,1.635,13.988,-0.33,25.17,-62.15,0.095,3.747
0.81,4.5,5,5.0,3.77,4.41,6,1.05,0.599,0.012,0.7,1.568,14.162,-0.32,25.17,-62.15,0.095,3.879
0.81,3.9,4,5.1,3.75,4.05,7,1.05,0.68,0.125,0.78,1.732,13.507,-0.28,25.17,-62.15,0.095,3.263
0.81,4.2,5,5.0,3.77,4.25,7,1.06,0.572,-0.057,0.7,1.574,13.87,-0.6,25.17,-62.15,0.095,3.579
0.81,3.9,5,4.8,3.78,4.21,6,1.13,0.604,0.094,0.662,1.477,13.44,0.09,25.17,-62.15,0.095,3.31
0.81,-0.7,3,7.3,3.54,0.78,7,1.14,1.621,1.496,2.719,5.572,9.07,-0.36,25.17,-62.15,0.095,-2.317
0.81,3.3,4,4.8,3.78,3.99,6,1.22,0.585,0.048,0.662,1.48,12.936,-0.09,25.17,-62.15,0.095,2.791
0.81,1.9,3,6.2,3.67,2.91,6,1.27,1.121,0.919,1.049,2.533,11.531,-0.2,25.17,-62.15,0.095,0.889
0.81,2.7,4,5.0,3.77,3.76,5,1.4,0.61,0.069,0.7,1.555,12.39,-0.16,25.17,-62.15,0.095,2.167
0.81,2.8,4,4.8,3.79,3.92,4,1.46,0.559,0.058,0.623,1.374,12.464,0.0,25.17,-62.15,0.095,2.315
0.81,2.4,4,4.5,3.83,3.97,3,1.58,0.428,0.042,0.468,0.944,11.981,0.07,25.17,-62.15,0.095,2.011
0.81,4.4,5,4.75,3.791,4.32,8,0.87,0.48,-0.15,0.624,1.411,14.003,-1.04,25.17,-62.15,0.095,4.305
0.81,4.2,5,4.73,3.793,4.26,8,0.88,0.458,-0.194,0.62,1.408,13.872,-1.5,25.17,-62.15,0.095,4.108
0.81,4.0,5,4.73,3.793,4.18,8,0.9,0.49,-0.099,0.614,1.376,13.672,-0.71,25.17,-62.15,0.095,3.911
0.81,3.0,3,5.47,3.707,3.39,8,0.93,0.82,0.21,0.894,2.126,12.589,-1.08,25.17,-62.15,0.095,2.748
0.81,2.0,3,5.62,3.694,2.93,8,0.93,0.957,0.549,0.937,2.241,11.718,-0.44,25.17,-62.15,0.095,1.713
0.83,4.5,5,5.0,3.76,4.33,7,0.99,0.672,0.151,0.74,1.629,14.181,0.03,25.17,-62.15,0.095,3.847
0.83,4.1,5,5.0,3.77,4.22,7,1.06,0.603,0.025,0.7,1.564,13.789,-0.28,25.17,-62.15,0.095,3.479
0.83,4.0,5,5.0,3.77,4.18,7,1.07,0.57,-0.058,0.7,1.574,13.783,-0.62,25.17,-62.15,0.095,3.379
0.83,4.1,5,4.8,3.78,4.33,5,1.14,0.581,0.029,0.662,1.487,13.769,-0.14,25.17,-62.15,0.095,3.51
0.83,3.9,5,4.8,3.78,4.23,5,1.18,0.599,0.08,0.662,1.479,13.627,0.05,25.17,-62.15,0.095,3.31
0.83,3.4,4,5.0,3.77,3.97,6,1.18,0.641,0.134,0.7,1.552,13.161,0.09,25.17,-62.15,0.095,2.867
0.83,3.3,4,4.8,3.79,4.05,5,1.28,0.528,-0.024,0.623,1.389,12.969,-0.33,25.17,-62.15,0.095,2.815
0.83,3.3,4,5.4,3.71,3.68,5,1.31,0.927,0.621,0.908,2.114,13.086,0.15,25.17,-62.15,0.095,2.476
0.83,0.8,3,6.0,3.67,2.69,3,2.11,1.161,1.037,1.05,2.536,10.541,0.01,25.17,-62.15,0.095,-0.211
0.83,4.2,5,4.73,3.793,4.26,8,0.88,0.485,-0.117,0.615,1.382,13.972,-0.82,25.17,-62.15,0.095,4.108
0.83,3.2,4,5.43,3.711,3.49,8,0.93,0.81,0.219,0.887,2.096,12.961,-0.91,25.17,-62.15,0.095,2.96
0.85,4.4,5,5.0,3.76,4.29,7,1.0,0.621,0.009,0.738,1.637,14.081,-0.45,25.17,-62.15,0.095,3.747
0.85,4.5,5,5.0,3.76,4.34,7,1.01,0.636,0.049,0.738,1.636,14.16,-0.32,25.17,-62.15,0.095,3.847
0.85,4.2,5,5.0,3.77,4.25,7,1.06,0.625,0.085,0.7,1.559,13.955,-0.06,25.17,-62.15,0.095,3.579
0.85,4.3,5,5.0,3.77,4.32,6,1.08,0.606,0.032,0.7,1.565,14.118,-0.25,25.17,-62.15,0.095,3.679
0.85,4.0,5,5.0,3.77,4.19,7,1.08,0.625,0.085,0.7,1.558,13.741,-0.07,25.17,-62.15,0.095,3.379
0.85,4.2,5,4.8,3.78,4.36,5,1.11,0.587,0.044,0.662,1.486,13.913,-0.08,25.17,-62.15,0.095,3.61
0.85,4.1,5,5.0,3.77,4.24,5,1.12,0.627,0.091,0.7,1.559,13.905,-0.04,25.17,-62.15,0.095,3.479
0.85,3.8,5,4.8,3.78,4.19,6,1.14,0.61,0.108,0.662,1.474,13.602,0.14,25.17,-62.15,0.095,3.21
0.85,0.8,3,6.2,3.63,2.19,7,1.16,1.255,1.185,1.359,3.026,10.519,-0.37,25.17,-62.15,0.095,-0.453
0.85,3.5,5,4.7,3.79,4.15,5,1.27,0.57,0.073,0.623,1.375,13.19,0.09,25.17,-62.15,0.095,2.942
0.85,3.3,4,4.8,3.79,4.06,4,1.32,0.552,0.032,0.623,1.38,13.032,-0.09,25.17,-62.15,0.095,2.815
0.85,2.7,3,6.0,3.69,3.36,5,1.32,1.02,0.763,0.959,2.302,12.419,-0.03,25.17,-62.15,0.095,1.782
0.85,3.1,4,4.8,3.78,3.97,5,1.39,0.583,0.045,0.662,1.48,12.755,-0.11,25.17,-62.15,0.095,2.591
0.85,2.7,4,4.7,3.81,3.98,4,1.5,0.513,0.079,0.549,1.153,12.458,0.23,25.17,-62.15,0.095,2.263
0.85,0.6,3,6.1,3.67,2.47,4,1.52,1.174,1.065,1.048,2.531,10.272,0.02,25.17,-62.15,0.095,-0.411
0.85,4.4,5,4.75,3.791,4.32,8,0.87,0.477,-0.16,0.624,1.415,14.088,-1.13,25.17,-62.15,0.095,4.305
0.85,4.2,5,4.73,3.793,4.26,8,0.88,0.458,-0.193,0.62,1.408,13.925,-1.49,25.17,-62.15,0.095,4.108
0.85,4.0,5,4.73,3.793,4.18,8,0.9,0.492,-0.096,0.614,1.375,13.692,-0.69,25.17,-62.15,0.095,3.911
0.85,3.8,4,4.56,3.789,4.1,8,0.91,0.492,-0.115,0.628,1.421,13.594,-0.86,25.17,-62.15,0.095,3.712
0.85,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.054,0.674,1.523,13.409,-0.52,25.17,-62.15,0.095,3.507
0.87,4.3,5,5.0,3.76,4.25,7,1.0,0.657,0.109,0.738,1.63,14.132,-0.11,25.17,-62.15,0.095,3.647
0.87,4.0,4,5.1,3.75,4.08,7,1.03,0.65,0.035,0.78,1.739,13.747,-0.59,25.17,-62.15,0.095,3.363
0.87,4.0,5,5.0,3.77,4.18,7,1.07,0.615,0.06,0.7,1.561,13.713,-0.16,25.17,-62.15,0.095,3.379
0.87,4.2,5,5.0,3.77,4.26,6,1.09,0.635,0.111,0.701,1.557,13.898,0.03,25.17,-62.15,0.095,3.579
0.87,2.3,3,6.1,3.68,3.15,5,1.3,1.074,0.856,0.99,2.415,12.143,-0.1,25.17,-62.15,0.095,1.336
0.87,4.2,5,4.73,3.793,4.26,8,0.88,0.488,-0.111,0.615,1.38,13.908,-0.77,25.17,-62.15,0.095,4.108
0.87,4.0,5,4.73,3.793,4.18,8,0.9,0.507,-0.062,0.614,1.366,13.785,-0.46,25.17,-62.15,0.095,3.911
0.87,3.8,4,4.56,3.789,4.1,8,0.91,0.594,0.134,0.628,1.377,13.657,0.28,25.17,-62.15,0.095,3.712
0.87,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.055,0.674,1.523,13.3,-0.52,25.17,-62.15,0.095,3.507
0.87,2.8,3,5.5,3.704,3.3,8,0.93,0.838,0.24,0.9,2.148,12.631,-1.07,25.17,-62.15,0.095,2.541
0.87,2.2,3,5.58,3.697,3.02,8,0.93,0.894,0.363,0.918,2.207,11.943,-0.88,25.17,-62.15,0.095,1.922
0.89,3.9,4,5.1,3.75,4.05,7,1.05,0.675,0.108,0.78,1.733,13.762,-0.34,25.17,-62.15,0.095,3.263
0.89,3.7,5,5.0,3.77,4.07,7,1.12,0.616,0.063,0.7,1.559,13.519,-0.15,25.17,-62.15,0.095,3.079
0.89,3.6,4,5.1,3.76,4.0,7,1.12,0.661,0.123,0.738,1.624,13.501,-0.07,25.17,-62.15,0.095,3.043
0.89,3.8,5,4.8,3.78,4.19,6,1.15,0.621,0.135,0.663,1.47,13.55,0.22,25.17,-62.15,0.095,3.21
0.89,3.8,5,4.8,3.78,4.21,5,1.2,0.594,0.065,0.662,1.481,13.587,0.0,25.17,-62.15,0.095,3.21
0.89,3.8,5,4.7,3.79,4.25,5,1.21,0.56,0.044,0.623,1.381,13.693,-0.01,25.17,-62.15,0.095,3.242
0.89,3.5,5,4.7,3.79,4.13,5,1.23,0.576,0.086,0.623,1.372,13.399,0.14,25.17,-62.15,0.095,2.942
0.89,4.2,5,4.73,3.793,4.26,8,0.88,0.501,-0.082,0.615,1.371,14.028,-0.56,25.17,-62.15,0.095,4.108
0.89,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.126,0.674,1.54,13.492,-0.96,25.17,-62.15,0.095,3.507
0.89,3.4,4,5.34,3.719,3.61,8,0.92,0.754,0.107,0.871,2.036,13.331,-1.05,25.17,-62.15,0.095,3.183
0.89,0.8,3,5.9,3.67,2.31,8,0.93,1.064,0.664,1.031,2.507,10.564,-0.91,25.17,-62.15,0.095,0.422
0.91,4.0,5,5.0,3.77,4.18,7,1.07,0.594,0.005,0.7,1.566,13.85,-0.36,25.17,-62.15,0.095,3.379
0.91,4.3,5,5.0,3.77,4.32,6,1.08,0.602,0.021,0.7,1.566,14.109,-0.29,25.17,-62.15,0.095,3.679
0.91,4.2,5,5.0,3.77,4.27,6,1.1,0.624,0.08,0.7,1.56,14.152,-0.08,25.17,-62.15,0.095,3.579
0.91,3.3,4,5.1,3.76,3.89,6,1.19,0.65,0.102,0.738,1.625,13.108,-0.15,25.17,-62.15,0.095,2.743
0.91,3.3,4,4.8,3.79,4.04,5,1.24,0.578,0.095,0.623,1.37,13.102,0.16,25.17,-62.15,0.095,2.815
0.91,3.2,4,4.8,3.78,3.97,5,1.25,0.608,0.114,0.662,1.472,13.015,0.14,25.17,-62.15,0.095,2.691
0.91,3.0,4,5.1,3.76,3.79,5,1.29,0.619,0.023,0.738,1.631,12.796,-0.42,25.17,-62.15,0.095,2.443
0.91,4.0,5,4.73,3.793,4.18,8,0.9,0.471,-0.142,0.614,1.389,13.896,-1.04,25.17,-62.15,0.095,3.911
0.91,3.6,4,4.69,3.777,3.97,8,0.92,0.5,-0.173,0.674,1.548,13.429,-1.33,25.17,-62.15,0.095,3.507
0.91,0.8,3,5.9,3.67,2.31,8,0.93,1.039,0.548,1.033,2.5,10.712,-1.29,25.17,-62.15,0.095,0.422
0.93,3.8,4,5.1,3.75,4.0,7,1.06,0.665,0.08,0.78,1.734,13.676,-0.42,25.17,-62.15,0.095,3.163
0.93,3.6,5,4.8,3.78,4.11,6,1.16,0.597,0.075,0.662,1.478,13.612,0.02,25.17,-62.15,0.095,3.01
0.93,3.4,4,5.0,3.77,3.97,6,1.18,0.638,0.127,0.7,1.552,13.307,0.07,25.17,-62.15,0.095,2.867
0.93,3.7,5,4.8,3.78,4.15,5,1.2,0.544,-0.062,0.662,1.497,13.571,-0.51,25.17,-62.15,0.095,3.11
0.93,3.6,5,4.7,3.79,4.16,5,1.2,0.577,0.087,0.623,1.372,13.524,0.14,25.17,-62.15,0.095,3.042
0.93,0.7,3,6.1,3.66,2.33,6,1.2,1.181,0.994,1.115,2.645,10.716,-0.34,25.17,-62.15,0.095,-0.358
0.93,0.6,3,6.1,3.67,2.37,6,1.21,1.161,1.014,1.047,2.527,10.467,-0.1,25.17,-62.15,0.095,-0.411
0.93,2.9,3,5.8,3.68,3.35,6,1.23,1.067,0.847,0.993,2.419,12.738,-0.1,25.17,-62.15,0.095,1.936
0.93,3.1,4,4.8,3.79,3.98,5,1.27,0.556,0.044,0.623,1.377,12.94,-0.05,25.17,-62.15,0.095,2.615
0.93,3.0,4,4.8,3.79,3.99,4,1.42,0.548,0.026,0.623,1.38,12.99,-0.12,25.17,-62.15,0.095,2.515
0.93,-0.3,2,6.1,3.64,1.33,5,1.42,1.327,1.358,1.279,2.891,9.648,-0.26,25.17,-62.15,0.095,-1.53
0.93,4.2,5,4.73,3.793,4.26,8,0.88,0.472,-0.15,0.616,1.392,14.056,-1.08,25.17,-62.15,0.095,4.108
0.93,4.0,5,4.73,3.793,4.18,8,0.9,0.472,-0.139,0.614,1.388,13.958,-1.01,25.17,-62.15,0.095,3.911
0.93,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.127,0.674,1.54,13.516,-0.96,25.17,-62.15,0.095,3.507
0.93,-1.6,3,6.96,3.579,0.66,8,0.93,1.602,1.593,1.968,4.117,8.418,-1.0,25.17,-62.15,0.095,-2.811
0.95,4.2,5,5.0,3.77,4.26,6,1.09,0.606,0.032,0.7,1.564,14.136,-0.25,25.17,-62.15,0.095,3.579
0.95,0.7,3,6.1,3.66,2.29,7,1.09,1.178,0.979,1.115,2.643,10.691,-0.38,25.17,-62.15,0.095,-0.358
0.95,4.2,5,4.8,3.78,4.37,4,1.14,0.605,0.093,0.662,1.476,14.14,0.1,25.17,-62.15,0.095,3.61
0.95,3.5,4,5.0,3.77,4.02,6,1.16,0.63,0.101,0.7,1.554,13.509,-0.02,25.17,-62.15,0.095,2.967
0.95,3.9,5,4.8,3.78,4.23,5,1.18,0.561,-0.021,0.662,1.492,13.916,-0.34,25.17,-62.15,0.095,3.31
0.95,0.7,3,6.1,3.66,2.35,6,1.25,1.183,1.001,1.116,2.646,10.597,-0.32,25.17,-62.15,0.095,-0.358
0.95,3.4,5,4.7,3.79,4.12,4,1.29,0.573,0.081,0.623,1.374,13.456,0.12,25.17,-62.15,0.095,2.842
0.95,2.9,4,5.0,3.77,3.83,5,1.33,0.627,0.108,0.7,1.551,12.797,-0.01,25.17,-62.15,0.095,2.367
0.95,3.8,4,4.56,3.789,4.1,8,0.91,0.491,-0.117,0.628,1.422,13.854,-0.88,25.17,-62.15,0.095,3.712
0.95,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.1,0.674,1.534,13.574,-0.8,25.17,-62.15,0.095,3.507
0.97,3.8,5,5.0,3.77,4.11,7,1.1,0.57,-0.056,0.7,1.574,13.78,-0.61,25.17,-62.15,0.095,3.179
0.97,2.9,3,5.8,3.68,3.32,7,1.14,1.055,0.806,0.991,2.415,12.901,-0.2,25.17,-62.15,0.095,1.936
0.97,4.1,5,4.8,3.79,4.37,5,1.16,0.569,0.065,0.623,1.377,14.064,0.08,25.17,-62.15,0.095,3.542
0.97,1.9,3,6.2,3.66,2.84,6,1.21,1.169,0.989,1.12,2.657,11.906,-0.25,25.17,-62.15,0.095,0.842
0.97,2.3,3,6.2,3.67,3.07,6,1.26,1.125,0.941,1.051,2.538,12.382,-0.13,25.17,-62.15,0.095,1.289
0.97,4.0,5,4.73,3.793,4.18,8,0.9,0.474,-0.134,0.614,1.386,13.95,-0.97,25.17,-62.15,0.095,3.911
0.97,3.4,4,5.34,3.719,3.61,8,0.92,0.804,0.288,0.873,2.036,13.474,-0.45,25.17,-62.15,0.095,3.183
0.97,1.8,3,5.65,3.691,2.83,8,0.93,0.967,0.555,0.948,2.273,11.823,-0.52,25.17,-62.15,0.095,1.502
0.99,4.0,5,5.0,3.76,4.12,7,1.04,0.626,0.029,0.738,1.633,14.142,-0.38,25.17,-62.15,0.095,3.347
0.99,3.5,3,5.8,3.68,3.53,7,1.07,1.019,0.698,0.989,2.411,13.537,-0.45,25.17,-62.15,0.095,2.536
0.99,0.3,3,6.5,3.61,1.82,7,1.15,1.326,1.243,1.52,3.369,10.457,-0.62,25.17,-62.15,0.095,-1.091
0.99,3.4,4,5.4,3.72,3.76,5,1.26,0.856,0.46,0.88,2.031,13.523,0.03,25.17,-62.15,0.095,2.622
0.99,3.1,4,4.8,3.78,3.93,5,1.28,0.532,-0.076,0.662,1.501,13.17,-0.65,25.17,-62.15,0.095,2.591
0.99,3.0,4,5.1,3.76,3.79,5,1.28,0.695,0.226,0.745,1.618,13.094,0.23,25.17,-62.15,0.095,2.443
0.99,1.1,3,6.0,3.65,2.48,6,1.28,1.219,1.078,1.192,2.776,11.192,-0.29,25.17,-62.15,0.095,-0.015
0.99,3.0,4,4.8,3.79,3.97,5,1.38,0.532,-0.01,0.623,1.386,13.149,-0.28,25.17,-62.15,0.095,2.515
0.99,4.0,5,4.73,3.793,4.18,8,0.9,0.503,-0.072,0.614,1.368,13.983,-0.51,25.17,-62.15,0.095,3.911
0.99,3.8,4,4.56,3.789,4.1,8,0.91,0.474,-0.164,0.631,1.436,13.89,-1.27,25.17,-62.15,0.095,3.712
0.99,3.6,4,4.69,3.777,3.97,8,0.92,0.544,-0.071,0.674,1.527,13.659,-0.63,25.17,-62.15,0.095,3.507
0.99,1.4,3,5.42,3.711,2.73,9,0.82,0.81,0.22,0.889,2.092,11.482,-0.96,25.17,-62.15,0.095,1.179
1.01,3.9,4,5.1,3.75,4.04,7,1.04,0.67,0.094,0.78,1.734,13.954,-0.38,25.17,-62.15,0.095,3.263
1.01,3.9,5,5.0,3.77,4.18,7,1.09,0.621,0.074,0.7,1.559,14.083,-0.11,25.17,-62.15,0.095,3.279
1.01,3.3,3,5.8,3.68,3.49,7,1.16,1.005,0.641,0.983,2.406,13.39,-0.61,25.17,-62.15,0.095,2.336
1.01,3.6,5,4.8,3.78,4.13,5,1.23,0.581,0.034,0.662,1.484,13.753,-0.13,25.17,-62.15,0.095,3.01
1.01,2.2,3,6.2,3.67,3.04,5,1.28,1.127,0.946,1.051,2.538,12.225,-0.12,25.17,-62.15,0.095,1.189
1.01,0.6,3,6.1,3.67,2.39,6,1.29,1.159,1.008,1.047,2.527,10.796,-0.11,25.17,-62.15,0.095,-0.411
1.01,3.0,4,4.8,3.78,3.9,5,1.3,0.562,-0.002,0.662,1.487,13.083,-0.31,25.17,-62.15,0.095,2.491
1.01,2.9,4,5.4,3.74,3.7,5,1.35,0.725,0.196,0.82,1.834,13.045,-0.27,25.17,-62.15,0.095,2.216
1.01,3.8,4,4.56,3.789,4.1,8,0.91,0.529,-0.031,0.627,1.401,13.87,-0.36,25.17,-62.15,0.095,3.712
1.01,3.6,4,4.69,3.777,3.97,8,0.92,0.582,0.021,0.674,1.511,13.785,-0.23,25.17,-62.15,0.095,3.507
1.01,3.4,4,5.34,3.719,3.61,8,0.92,0.786,0.226,0.872,2.036,13.434,-0.64,25.17,-62.15,0.095,3.183
1.03,3.9,4,5.4,3.71,3.84,7,1.06,0.871,0.441,0.898,2.112,13.96,-0.29,25.17,-62.15,0.095,3.076
1.03,3.8,5,4.8,3.78,4.19,6,1.13,0.567,-0.004,0.662,1.489,14.029,-0.28,25.17,-62.15,0.095,3.21
1.03,3.4,4,4.8,3.78,4.04,6,1.18,0.579,0.031,0.662,1.483,13.496,-0.15,25.17,-62.15,0.095,2.891
1.03,3.8,5,4.8,3.78,4.21,5,1.19,0.597,0.073,0.662,1.48,13.877,0.02,25.17,-62.15,0.095,3.21
1.03,3.3,4,5.0,3.77,3.95,6,1.21,0.604,0.037,0.7,1.56,13.468,-0.25,25.17,-62.15,0.095,2.767
1.03,3.0,4,5.0,3.77,3.85,5,1.29,0.602,0.042,0.7,1.559,13.195,-0.25,25.17,-62.15,0.095,2.467
1.03,2.8,3,5.8,3.69,3.41,5,1.36,1.031,0.809,0.964,2.304,12.989,0.08,25.17,-62.15,0.095,1.882
1.03,2.8,4,4.8,3.78,3.85,5,1.37,0.593,0.082,0.662,1.473,12.865,0.02,25.17,-62.15,0.095,2.291
1.03,3.6,4,4.69,3.777,3.97,8,0.92,0.508,-0.151,0.674,1.545,13.689,-1.15,25.17,-62.15,0.095,3.507
1.03,3.4,4,5.34,3.719,3.61,8,0.92,0.788,0.235,0.872,2.036,13.49,-0.61,25.17,-62.15,0.095,3.183
1.03,1.2,3,5.79,3.679,2.53,8,0.93,1.018,0.607,0.98,2.403,11.264,-0.79,25.17,-62.15,0.095,0.862
1.03,0.7,3,5.2,3.731,2.45,8,0.64,0.709,0.119,0.84,1.918,10.841,-0.85,25.17,-62.15,0.095,0.527
1.05,0.8,3,6.2,3.62,2.08,7,1.09,1.328,1.366,1.451,3.215,11.089,-0.18,25.17,-62.15,0.095,-0.522
1.05,3.7,5,4.8,3.78,4.14,6,1.16,0.578,0.025,0.662,1.485,13.846,-0.17,25.17,-62.15,0.095,3.11
1.05,3.8,5,4.8,3.78,4.21,5,1.19,0.606,0.098,0.662,1.476,13.929,0.11,25.17,-62.15,0.095,3.21
1.05,3.4,5,4.7,3.79,4.12,4,1.29,0.563,0.055,0.623,1.377,13.543,0.02,25.17,-62.15,0.095,2.842
1.05,2.6,3,6.1,3.68,3.26,5,1.29,1.082,0.89,0.993,2.421,12.872,0.0,25.17,-62.15,0.095,1.636
1.05,1.8,3,5.6,3.68,3.06,4,1.63,1.088,0.9,0.989,2.416,11.97,-0.01,25.17,-62.15,0.095,0.836
1.05,3.8,4,4.56,3.789,4.1,8,0.91,0.502,-0.093,0.628,1.415,14.042,-0.7,25.17,-62.15,0.095,3.712
1.05,3.4,4,5.34,3.719,3.61,8,0.92,0.757,0.117,0.871,2.036,13.635,-1.0,25.17,-62.15,0.095,3.183
1.07,3.6,5,4.8,3.78,4.1,6,1.15,0.573,0.014,0.662,1.486,13.784,-0.22,25.17,-62.15,0.095,3.01
1.07,3.9,5,4.8,3.78,4.22,5,1.17,0.621,0.135,0.663,1.471,14.154,0.22,25.17,-62.15,0.095,3.31
1.07,3.4,4,4.8,3.78,4.04,6,1.19,0.595,0.072,0.662,1.477,13.657,0.0,25.17,-62.15,0.095,2.891
1.07,0.6,3,6.1,3.67,2.37,6,1.23,1.14,0.945,1.047,2.523,10.929,-0.24,25.17,-62.15,0.095,-0.411
1.07,2.2,3,6.2,3.67,3.04,6,1.27,1.146,1.012,1.054,2.543,12.398,0.02,25.17,-62.15,0.095,1.189
1.07,3.0,4,4.8,3.78,3.89,5,1.29,0.592,0.075,0.662,1.474,13.326,-0.01,25.17,-62.15,0.095,2.491
1.07,3.0,4,4.8,3.78,3.93,4,1.41,0.596,0.081,0.662,1.475,13.2,0.02,25.17,-62.15,0.095,2.491
1.07,3.6,4,4.69,3.777,3.97,8,0.92,0.51,-0.144,0.674,1.544,13.822,-1.1,25.17,-62.15,0.095,3.507
1.09,3.4,4,5.0,3.77,3.97,6,1.19,0.602,0.031,0.7,1.561,13.729,-0.27,25.17,-62.15,0.095,2.867
1.09,3.3,4,5.0,3.77,3.95,6,1.22,0.639,0.131,0.7,1.552,13.644,0.08,25.17,-62.15,0.095,2.767
1.09,3.8,4,4.56,3.789,4.1,8,0.91,0.504,-0.089,0.628,1.414,14.119,-0.67,25.17,-62.15,0.095,3.712
1.09,3.6,4,4.69,3.777,3.97,8,0.92,0.563,-0.027,0.674,1.518,13.942,-0.41,25.17,-62.15,0.095,3.507
1.09,3.4,4,5.34,3.719,3.61,8,0.92,0.74,0.067,0.871,2.039,13.633,-1.23,25.17,-62.15,0.095,3.183
1.09,2.2,3,5.58,3.697,3.02,8,0.93,0.878,0.307,0.917,2.206,12.431,-1.07,25.17,-62.15,0.095,1.922
1.11,3.8,5,4.8,3.78,4.19,6,1.13,0.559,-0.024,0.662,1.492,14.108,-0.36,25.17,-62.15,0.095,3.21
1.11,0.7,3,6.1,3.66,2.31,7,1.13,1.208,1.079,1.117,2.65,11.09,-0.18,25.17,-62.15,0.095,-0.358
1.11,3.4,4,4.8,3.78,4.04,6,1.2,0.599,0.084,0.662,1.477,13.78,0.05,25.17,-62.15,0.095,2.891
1.11,3.7,5,4.6,3.8,4.27,4,1.24,0.552,0.077,0.585,1.267,14.011,0.21,25.17,-62.15,0.095,3.174
1.11,3.8,4,4.56,3.789,4.1,8,0.91,0.509,-0.079,0.628,1.411,14.12,-0.6,25.17,-62.15,0.095,3.712
1.11,3.6,4,4.69,3.777,3.97,8,0.92,0.583,0.024,0.674,1.511,13.966,-0.22,25.17,-62.15,0.095,3.507
1.11,3.4,4,5.34,3.719,3.61,8,0.92,0.825,0.356,0.877,2.036,13.705,-0.27,25.17,-62.15,0.095,3.183
1.11,3.0,3,5.47,3.707,3.39,8,0.93,0.868,0.387,0.9,2.13,13.385,-0.5,25.17,-62.15,0.095,2.748
1.11,0.6,3,5.95,3.665,2.2,8,0.93,1.127,0.841,1.077,2.573,10.905,-0.59,25.17,-62.15,0.095,0.2
1.11,0.7,3,5.2,3.731,2.45,8,0.64,0.735,0.182,0.845,1.912,11.039,-0.62,25.17,-62.15,0.095,0.527
1.13,3.5,5,4.8,3.78,4.07,6,1.18,0.59,0.059,0.662,1.479,13.946,-0.04,25.17,-62.15,0.095,2.91
1.13,3.4,4,4.8,3.78,4.04,6,1.2,0.563,-0.01,0.662,1.489,13.822,-0.32,25.17,-62.15,0.095,2.891
1.13,3.8,4,4.56,3.789,4.1,8,0.91,0.499,-0.099,0.628,1.417,14.115,-0.75,25.17,-62.15,0.095,3.712
1.13,3.6,4,4.69,3.777,3.97,8,0.92,0.549,-0.061,0.674,1.524,14.012,-0.56,25.17,-62.15,0.095,3.507
1.13,2.2,3,5.58,3.697,3.02,8,0.93,0.867,0.258,0.92,2.206,12.55,-1.26,25.17,-62.15,0.095,1.922
1.13,2.0,3,5.62,3.694,2.93,8,0.93,0.919,0.421,0.93,2.239,12.305,-0.82,25.17,-62.15,0.095,1.713
1.13,1.2,3,5.79,3.679,2.53,8,0.93,0.991,0.502,0.975,2.398,11.533,-1.1,25.17,-62.15,0.095,0.862
1.15,1.4,3,6.0,3.65,2.54,7,1.14,1.22,1.083,1.192,2.777,11.737,-0.27,25.17,-62.15,0.095,0.285
1.15,3.5,5,4.7,3.79,4.12,6,1.19,0.558,0.043,0.623,1.379,13.983,-0.03,25.17,-62.15,0.095,2.942
1.15,0.8,3,6.1,3.64,2.33,5,1.41,1.274,1.259,1.282,2.915,11.203,-0.09,25.17,-62.15,0.095,-0.384
