# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.45,5.8,5,6.0,3.707,4.54,7,0.87,0.874,0.463,0.919,2.161,14.137,-0.42,293.51999,-50.05,0.109,5.02
0.45,5.9,5,6.1,3.701,4.56,4,0.88,0.941,0.664,0.94,2.218,14.239,-0.01,293.51999,-50.05,0.109,5.055
0.45,5.9,5,6.1,3.701,4.56,7,0.88,0.899,0.512,0.932,2.202,14.315,-0.43,293.51999,-50.05,0.109,5.055
0.45,5.8,5,6.0,3.707,4.55,4,0.88,0.926,0.652,0.935,2.176,14.201,0.1,293.51999,-50.05,0.109,5.02
0.45,5.4,5,5.8,3.728,4.48,7,0.88,0.784,0.307,0.862,1.973,13.725,-0.26,293.51999,-50.05,0.109,4.651
0.45,5.4,5,5.8,3.728,4.49,7,0.9,0.775,0.275,0.862,1.972,13.82,-0.36,293.51999,-50.05,0.109,4.651
0.45,5.4,5,5.8,3.728,4.49,6,0.91,0.768,0.251,0.862,1.971,13.747,-0.43,293.51999,-50.05,0.109,4.651
0.45,5.0,5,5.5,3.74,4.39,7,0.92,0.703,0.115,0.826,1.852,13.441,-0.55,293.51999,-50.05,0.109,4.283
0.45,5.3,5,5.6,3.734,4.49,5,0.94,0.793,0.377,0.852,1.917,13.58,0.07,293.51999,-50.05,0.109,4.583
0.45,5.1,5,5.6,3.745,4.44,7,0.94,0.703,0.152,0.804,1.796,13.524,-0.31,293.51999,-50.05,0.109,4.383
0.45,4.9,5,5.4,3.75,4.42,6,0.97,0.715,0.217,0.786,1.747,13.344,-0.01,293.51999,-50.05,0.109,4.215
0.45,5.3,5,5.6,3.734,4.51,2,0.98,0.785,0.347,0.845,1.917,13.583,0.0,293.51999,-50.05,0.109,4.583
0.45,5.0,5,5.5,3.75,4.47,5,0.98,0.731,0.269,0.795,1.747,13.402,0.14,293.51999,-50.05,0.109,4.315
0.45,5.0,5,5.5,3.75,4.47,4,0.99,0.702,0.177,0.786,1.75,13.384,-0.13,293.51999,-50.05,0.109,4.315
0.45,4.4,5,5.0,3.76,4.29,7,0.99,0.637,0.044,0.744,1.648,12.874,-0.34,293.51999,-50.05,0.109,3.747
0.45,4.8,5,5.3,3.76,4.43,5,1.01,0.664,0.117,0.744,1.646,13.174,-0.1,293.51999,-50.05,0.109,4.147
0.45,5.0,5,5.5,3.75,4.48,3,1.02,0.708,0.194,0.786,1.749,13.358,-0.08,293.51999,-50.05,0.109,4.315
0.45,4.8,5,5.3,3.76,4.45,4,1.05,0.683,0.174,0.752,1.644,13.11,0.09,293.51999,-50.05,0.109,4.147
0.45,4.7,5,5.2,3.77,4.46,5,1.05,0.645,0.13,0.71,1.57,13.096,0.09,293.51999,-50.05,0.109,4.079
0.45,3.9,5,5.0,3.77,4.19,7,1.1,0.565,-0.081,0.706,1.592,12.221,-0.75,293.51999,-50.05,0.109,3.279
0.45,3.8,5,5.0,3.77,4.11,7,1.11,0.608,0.033,0.706,1.576,12.269,-0.27,293.51999,-50.05,0.109,3.179
0.45,3.6,4,5.4,3.74,3.88,7,1.12,0.721,0.169,0.826,1.848,11.95,-0.36,293.51999,-50.05,0.109,2.916
0.45,3.5,5,4.8,3.78,4.07,6,1.18,0.593,0.057,0.668,1.493,11.974,-0.07,293.51999,-50.05,0.109,2.91
0.45,3.9,5,4.7,3.79,4.31,4,1.2,0.548,0.003,0.63,1.401,12.263,-0.19,293.51999,-50.05,0.109,3.342
0.45,3.3,4,4.8,3.79,4.03,5,1.23,0.541,0.001,0.629,1.398,11.716,-0.24,293.51999,-50.05,0.109,2.815
0.45,3.2,4,4.8,3.79,4.0,5,1.24,0.569,0.065,0.629,1.388,11.587,0.03,293.51999,-50.05,0.109,2.715
0.45,-0.2,3,6.4,3.63,1.77,6,1.27,1.34,1.442,1.37,3.048,8.12,-0.07,293.51999,-50.05,0.109,-1.453
0.45,3.3,5,4.6,3.8,4.12,4,1.32,0.534,0.042,0.59,1.286,11.625,0.02,293.51999,-50.05,0.109,2.774
0.45,3.1,4,4.7,3.8,4.06,4,1.38,0.53,0.039,0.591,1.286,11.504,-0.01,293.51999,-50.05,0.109,2.639
0.45,3.0,4,4.7,3.81,4.07,4,1.4,0.516,0.068,0.555,1.17,11.334,0.19,293.51999,-50.05,0.109,2.563
0.45,2.9,4,4.8,3.78,3.91,4,1.45,0.608,0.11,0.668,1.487,11.341,0.11,293.51999,-50.05,0.109,2.391
0.45,5.6,5,5.28,3.755,4.58,8,0.77,0.634,-0.008,0.765,1.707,13.977,-0.66,293.51999,-50.05,0.109,5.457
0.45,4.6,5,4.8,3.787,4.38,8,0.86,0.51,-0.117,0.644,1.455,13.074,-0.82,293.51999,-50.05,0.109,4.502
0.45,4.2,5,4.73,3.793,4.26,8,0.88,0.477,-0.145,0.622,1.404,12.539,-1.07,293.51999,-50.05,0.109,4.108
0.47,6.0,5,6.1,3.697,4.57,6,0.86,0.98,0.768,0.97,2.272,14.41,0.12,293.51999,-50.05,0.109,5.155
0.47,5.5,5,5.8,3.723,4.47,6,0.87,0.83,0.427,0.878,2.032,13.905,-0.05,293.51999,-50.05,0.109,4.751
0.47,5.9,5,6.1,3.701,4.56,6,0.88,0.941,0.666,0.94,2.218,14.33,0.0,293.51999,-50.05,0.109,5.055
0.47,5.7,5,6.0,3.712,4.53,7,0.88,0.842,0.388,0.906,2.117,14.186,-0.47,293.51999,-50.05,0.109,4.92
0.47,5.8,5,6.0,3.707,4.56,5,0.9,0.929,0.663,0.937,2.176,14.246,0.13,293.51999,-50.05,0.109,5.02
0.47,5.2,5,5.6,3.74,4.46,7,0.91,0.719,0.165,0.827,1.856,13.63,-0.4,293.51999,-50.05,0.109,4.483
0.47,5.6,5,5.8,3.717,4.55,3,0.93,0.863,0.508,0.896,2.085,14.035,0.01,293.51999,-50.05,0.109,4.851
0.47,5.5,5,5.8,3.723,4.51,4,0.94,0.844,0.484,0.887,2.033,13.921,0.09,293.51999,-50.05,0.109,4.751
0.47,5.5,5,5.8,3.723,4.51,6,0.94,0.805,0.343,0.878,2.028,13.926,-0.3,293.51999,-50.05,0.109,4.751
0.47,5.0,5,5.5,3.75,4.45,7,0.94,0.669,0.075,0.786,1.753,13.54,-0.46,293.51999,-50.05,0.109,4.315
0.47,5.3,5,5.6,3.734,4.5,4,0.96,0.779,0.327,0.845,1.917,13.843,-0.06,293.51999,-50.05,0.109,4.583
0.47,5.0,5,5.5,3.75,4.46,6,0.97,0.702,0.175,0.786,1.75,13.503,-0.14,293.51999,-50.05,0.109,4.315
0.47,5.1,5,5.5,3.745,4.48,3,0.99,0.743,0.283,0.812,1.795,13.639,0.09,293.51999,-50.05,0.109,4.415
0.47,4.8,5,5.3,3.76,4.42,6,0.99,0.674,0.146,0.744,1.644,13.338,0.0,293.51999,-50.05,0.109,4.147
0.47,4.7,5,5.3,3.76,4.41,6,0.99,0.652,0.083,0.744,1.648,13.13,-0.21,293.51999,-50.05,0.109,4.047
0.47,4.7,5,5.3,3.76,4.41,6,1.0,0.653,0.086,0.744,1.648,13.09,-0.2,293.51999,-50.05,0.109,4.047
0.47,4.9,5,5.4,3.76,4.45,4,1.01,0.673,0.144,0.744,1.645,13.32,-0.01,293.51999,-50.05,0.109,4.247
0.47,4.7,5,5.3,3.76,4.42,6,1.01,0.665,0.119,0.744,1.646,13.072,-0.09,293.51999,-50.05,0.109,4.047
0.47,4.0,5,5.0,3.76,4.12,7,1.03,0.592,-0.071,0.744,1.659,12.534,-0.8,293.51999,-50.05,0.109,3.347
0.47,4.7,5,5.2,3.77,4.46,5,1.05,0.638,0.107,0.707,1.574,13.18,0.01,293.51999,-50.05,0.109,4.079
0.47,4.7,5,5.2,3.77,4.46,4,1.06,0.646,0.132,0.71,1.57,13.14,0.09,293.51999,-50.05,0.109,4.079
0.47,4.6,5,5.1,3.77,4.42,4,1.07,0.636,0.102,0.706,1.574,13.079,-0.01,293.51999,-50.05,0.109,3.979
0.47,4.4,5,5.0,3.77,4.37,6,1.07,0.641,0.118,0.708,1.571,12.841,0.04,293.51999,-50.05,0.109,3.779
0.47,4.7,5,5.2,3.77,4.47,3,1.08,0.638,0.109,0.707,1.574,13.269,0.02,293.51999,-50.05,0.109,4.079
0.47,4.0,5,4.8,3.78,4.25,5,1.14,0.584,0.031,0.668,1.499,12.44,-0.15,293.51999,-50.05,0.109,3.41
0.47,3.5,5,4.8,3.78,4.06,6,1.17,0.58,0.024,0.668,1.498,11.901,-0.19,293.51999,-50.05,0.109,2.91
0.47,3.9,5,4.7,3.79,4.31,5,1.19,0.545,-0.005,0.63,1.402,12.458,-0.23,293.51999,-50.05,0.109,3.342
0.47,3.4,5,4.7,3.79,4.1,5,1.21,0.59,0.115,0.629,1.38,11.847,0.22,293.51999,-50.05,0.109,2.842
0.47,3.7,5,4.5,3.81,4.33,2,1.28,0.503,0.017,0.555,1.184,12.194,0.02,293.51999,-50.05,0.109,3.206
0.47,3.3,5,4.5,3.81,4.19,3,1.35,0.507,0.038,0.551,1.175,11.87,0.08,293.51999,-50.05,0.109,2.806
0.47,2.2,4,4.3,3.85,3.99,3,1.66,0.37,0.042,0.396,0.83,10.758,-0.04,293.51999,-50.05,0.109,1.859
0.47,1.8,3,4.5,3.8,3.65,3,1.8,0.535,0.087,0.588,1.27,10.213,0.11,293.51999,-50.05,0.109,1.339
0.47,5.8,5,5.42,3.746,4.61,8,0.75,0.63,-0.079,0.804,1.804,14.23,-1.25,293.51999,-50.05,0.109,5.637
0.47,4.6,5,4.8,3.787,4.38,8,0.86,0.495,-0.155,0.645,1.465,13.027,-1.08,293.51999,-50.05,0.109,4.502
0.47,3.8,4,4.56,3.789,4.1,8,0.91,0.477,-0.168,0.638,1.451,12.223,-1.34,293.51999,-50.05,0.109,3.712
0.49,5.8,5,6.1,3.707,4.51,7,0.85,0.872,0.45,0.918,2.159,14.318,-0.45,293.51999,-50.05,0.109,4.955
0.49,5.7,5,6.0,3.712,4.54,7,0.9,0.869,0.486,0.908,2.125,14.28,-0.2,293.51999,-50.05,0.109,4.92
0.49,5.6,5,5.8,3.717,4.55,6,0.93,0.834,0.405,0.894,2.079,14.23,-0.27,293.51999,-50.05,0.109,4.851
0.49,5.1,5,5.6,3.745,4.43,7,0.93,0.697,0.135,0.804,1.797,13.59,-0.37,293.51999,-50.05,0.109,4.383
0.49,5.0,5,5.5,3.75,4.45,7,0.94,0.716,0.22,0.786,1.748,13.565,0.0,293.51999,-50.05,0.109,4.315
0.49,4.7,5,5.3,3.76,4.42,6,1.01,0.663,0.114,0.744,1.646,13.274,-0.11,293.51999,-50.05,0.109,4.047
0.49,4.7,5,5.3,3.76,4.42,5,1.02,0.648,0.072,0.744,1.649,13.163,-0.25,293.51999,-50.05,0.109,4.047
0.49,4.1,5,5.0,3.76,4.17,7,1.02,0.626,0.019,0.744,1.647,12.735,-0.43,293.51999,-50.05,0.109,3.447
0.49,4.1,5,5.0,3.76,4.18,7,1.03,0.622,0.008,0.744,1.648,12.73,-0.46,293.51999,-50.05,0.109,3.447
0.49,4.5,5,5.0,3.77,4.4,6,1.04,0.634,0.099,0.706,1.574,13.119,-0.02,293.51999,-50.05,0.109,3.879
0.49,4.0,5,5.0,3.76,4.13,7,1.05,0.669,0.133,0.744,1.639,12.638,-0.05,293.51999,-50.05,0.109,3.347
0.49,3.9,4,5.4,3.72,3.89,7,1.06,0.843,0.41,0.883,2.047,12.441,-0.11,293.51999,-50.05,0.109,3.122
0.49,3.9,5,5.0,3.76,4.11,7,1.07,0.66,0.109,0.744,1.64,12.429,-0.13,293.51999,-50.05,0.109,3.247
0.49,4.5,5,5.0,3.77,4.42,4,1.08,0.642,0.121,0.708,1.572,13.142,0.05,293.51999,-50.05,0.109,3.879
0.49,4.4,5,5.0,3.77,4.38,5,1.08,0.689,0.257,0.719,1.56,12.968,0.43,293.51999,-50.05,0.109,3.779
0.49,4.1,5,5.0,3.77,4.23,6,1.09,0.581,-0.039,0.706,1.585,12.7,-0.54,293.51999,-50.05,0.109,3.479
0.49,4.3,5,5.0,3.78,4.4,5,1.11,0.601,0.07,0.668,1.496,12.915,0.01,293.51999,-50.05,0.109,3.71
0.49,4.2,5,5.0,3.77,4.27,5,1.11,0.599,0.007,0.706,1.58,12.712,-0.36,293.51999,-50.05,0.109,3.579
0.49,3.9,5,4.8,3.78,4.2,6,1.11,0.601,0.075,0.668,1.493,12.532,0.02,293.51999,-50.05,0.109,3.31
0.49,4.1,5,5.0,3.77,4.24,6,1.12,0.588,-0.021,0.706,1.582,12.633,-0.46,293.51999,-50.05,0.109,3.479
0.49,3.8,5,4.8,3.78,4.19,6,1.13,0.581,0.023,0.668,1.499,12.419,-0.19,293.51999,-50.05,0.109,3.21
0.49,4.2,5,4.8,3.78,4.37,4,1.15,0.613,0.103,0.668,1.489,12.747,0.12,293.51999,-50.05,0.109,3.61
0.49,3.4,4,5.0,3.77,3.96,6,1.17,0.615,0.057,0.706,1.571,11.906,-0.2,293.51999,-50.05,0.109,2.867
0.49,3.8,5,4.8,3.78,4.21,5,1.18,0.609,0.1,0.668,1.489,12.296,0.1,293.51999,-50.05,0.109,3.21
0.49,3.6,5,4.7,3.79,4.18,5,1.25,0.564,0.048,0.629,1.392,12.228,-0.02,293.51999,-50.05,0.109,3.042
0.49,3.1,4,4.8,3.78,3.93,5,1.27,0.584,0.044,0.668,1.493,11.677,-0.13,293.51999,-50.05,0.109,2.591
0.49,0.6,3,6.1,3.67,2.39,6,1.28,1.152,0.972,1.053,2.538,9.091,-0.19,293.51999,-50.05,0.109,-0.411
0.49,3.1,4,4.8,3.78,3.93,5,1.29,0.577,0.026,0.668,1.496,11.752,-0.2,293.51999,-50.05,0.109,2.591
0.49,3.3,4,4.8,3.79,4.06,4,1.31,0.563,0.049,0.629,1.391,11.867,-0.03,293.51999,-50.05,0.109,2.815
0.49,3.5,5,4.5,3.81,4.27,3,1.32,0.495,0.005,0.556,1.187,11.964,-0.06,293.51999,-50.05,0.109,3.006
0.49,0.6,3,6.3,3.63,2.17,5,1.36,1.301,1.334,1.372,3.053,9.258,-0.11,293.51999,-50.05,0.109,-0.653
0.49,2.7,4,5.0,3.77,3.75,5,1.37,0.638,0.132,0.706,1.562,11.356,0.05,293.51999,-50.05,0.109,2.167
0.49,3.2,5,4.2,3.83,4.28,2,1.41,0.444,0.03,0.48,0.966,11.846,0.12,293.51999,-50.05,0.109,2.769
0.49,3.0,4,4.8,3.79,3.98,4,1.41,0.564,0.057,0.629,1.388,11.506,-0.01,293.51999,-50.05,0.109,2.515
0.49,5.4,5,5.15,3.763,4.55,8,0.79,0.588,-0.089,0.733,1.643,13.983,-0.84,293.51999,-50.05,0.109,5.272
0.49,5.2,5,5.04,3.771,4.52,8,0.81,0.562,-0.101,0.703,1.589,13.846,-0.81,293.51999,-50.05,0.109,5.084
0.49,4.8,5,4.87,3.783,4.43,8,0.84,0.527,-0.103,0.659,1.491,13.444,-0.73,293.51999,-50.05,0.109,4.698
0.49,4.6,5,4.8,3.787,4.38,8,0.86,0.518,-0.096,0.644,1.45,13.24,-0.68,293.51999,-50.05,0.109,4.502
0.49,4.4,5,4.75,3.791,4.32,8,0.87,0.479,-0.161,0.631,1.429,12.967,-1.18,293.51999,-50.05,0.109,4.305
0.49,3.6,4,4.69,3.777,3.97,8,0.92,0.549,-0.067,0.68,1.539,12.154,-0.62,293.51999,-50.05,0.109,3.507
0.51,5.8,5,6.0,3.707,4.54,5,0.87,0.905,0.574,0.924,2.171,14.362,-0.11,293.51999,-50.05,0.109,5.02
0.51,5.6,5,6.0,3.717,4.49,6,0.87,0.828,0.381,0.893,2.076,14.265,-0.33,293.51999,-50.05,0.109,4.82
0.51,5.6,5,5.8,3.717,4.53,7,0.89,0.793,0.235,0.887,2.072,14.319,-0.79,293.51999,-50.05,0.109,4.851
0.51,5.6,5,5.8,3.717,4.54,7,0.9,0.834,0.405,0.894,2.079,14.293,-0.27,293.51999,-50.05,0.109,4.851
0.51,5.7,5,6.0,3.712,4.55,5,0.92,0.888,0.557,0.91,2.131,14.379,-0.01,293.51999,-50.05,0.109,4.92
0.51,5.2,5,5.6,3.74,4.47,6,0.93,0.75,0.268,0.827,1.855,13.756,-0.09,293.51999,-50.05,0.109,4.483
0.51,5.6,5,5.8,3.717,4.56,2,0.94,0.847,0.453,0.895,2.082,14.325,-0.14,293.51999,-50.05,0.109,4.851
0.51,4.9,5,5.4,3.75,4.41,7,0.94,0.679,0.107,0.786,1.751,13.531,-0.36,293.51999,-50.05,0.109,4.215
0.51,5.3,5,5.6,3.734,4.5,3,0.97,0.808,0.414,0.855,1.917,13.851,0.16,293.51999,-50.05,0.109,4.583
0.51,5.2,5,5.6,3.74,4.49,4,0.97,0.759,0.294,0.827,1.856,13.903,0.0,293.51999,-50.05,0.109,4.483
0.51,4.5,5,5.0,3.76,4.33,7,0.98,0.641,0.054,0.744,1.648,13.174,-0.31,293.51999,-50.05,0.109,3.847
0.51,5.0,5,5.5,3.75,4.47,4,0.99,0.701,0.172,0.786,1.75,13.596,-0.15,293.51999,-50.05,0.109,4.315
0.51,4.9,5,5.4,3.76,4.45,4,1.02,0.674,0.146,0.744,1.644,13.614,0.0,293.51999,-50.05,0.109,4.247
0.51,4.4,5,5.0,3.76,4.31,7,1.03,0.64,0.051,0.744,1.648,13.069,-0.32,293.51999,-50.05,0.109,3.747
0.51,4.6,5,5.1,3.77,4.41,6,1.04,0.633,0.095,0.706,1.575,13.235,-0.04,293.51999,-50.05,0.109,3.979
0.51,3.9,5,5.0,3.76,4.1,7,1.04,0.645,0.071,0.744,1.642,12.62,-0.25,293.51999,-50.05,0.109,3.247
0.51,4.1,5,5.0,3.77,4.22,7,1.05,0.572,-0.063,0.706,1.589,12.751,-0.66,293.51999,-50.05,0.109,3.479
0.51,4.5,5,5.0,3.77,4.41,5,1.06,0.637,0.106,0.707,1.574,13.233,0.01,293.51999,-50.05,0.109,3.879
0.51,4.1,5,5.0,3.77,4.22,7,1.06,0.598,0.005,0.706,1.58,12.723,-0.37,293.51999,-50.05,0.109,3.479
0.51,4.3,5,5.0,3.77,4.31,6,1.07,0.632,0.094,0.706,1.573,12.85,-0.04,293.51999,-50.05,0.109,3.679
0.51,4.2,5,5.0,3.77,4.26,6,1.08,0.632,0.094,0.706,1.572,12.823,-0.05,293.51999,-50.05,0.109,3.579
0.51,4.4,5,5.0,3.77,4.38,5,1.09,0.612,0.039,0.706,1.579,13.012,-0.24,293.51999,-50.05,0.109,3.779
0.51,4.4,5,5.0,3.78,4.41,4,1.1,0.596,0.057,0.668,1.498,13.097,-0.04,293.51999,-50.05,0.109,3.81
0.51,-0.2,3,6.4,3.63,1.72,7,1.14,1.239,1.038,1.341,3.009,8.439,-0.86,293.51999,-50.05,0.109,-1.453
0.51,4.1,5,4.8,3.79,4.38,3,1.19,0.587,0.09,0.629,1.387,12.675,0.16,293.51999,-50.05,0.109,3.542
0.51,3.3,4,4.8,3.78,3.99,6,1.21,0.608,0.101,0.668,1.489,12.045,0.09,293.51999,-50.05,0.109,2.791
0.51,3.4,4,5.4,3.71,3.72,5,1.27,0.905,0.536,0.908,2.124,12.048,-0.05,293.51999,-50.05,0.109,2.576
0.51,0.0,3,6.5,3.61,1.76,5,1.38,1.401,1.511,1.54,3.408,8.744,-0.17,293.51999,-50.05,0.109,-1.391
0.51,2.7,4,4.8,3.79,3.85,5,1.39,0.556,0.052,0.629,1.388,11.307,-0.06,293.51999,-50.05,0.109,2.215
0.51,2.9,5,4.0,3.85,4.25,2,1.49,0.377,0.017,0.405,0.836,11.634,-0.02,293.51999,-50.05,0.109,2.533
0.51,0.6,3,6.1,3.67,2.52,3,1.73,1.191,1.108,1.056,2.545,9.217,0.11,293.51999,-50.05,0.109,-0.411
0.51,1.6,4,4.0,3.86,3.85,3,1.88,0.339,0.092,0.348,0.762,10.284,-0.04,293.51999,-50.05,0.109,1.283
0.51,0.8,3,3.8,3.88,3.69,2,2.23,0.265,0.183,0.28,0.628,9.369,0.05,293.51999,-50.05,0.109,0.531
0.51,5.6,5,5.28,3.755,4.58,8,0.77,0.661,0.078,0.765,1.702,14.184,-0.35,293.51999,-50.05,0.109,5.457
0.51,5.2,5,5.04,3.771,4.52,8,0.81,0.544,-0.155,0.705,1.598,13.812,-1.11,293.51999,-50.05,0.109,5.084
0.51,4.6,5,4.8,3.787,4.38,8,0.86,0.498,-0.146,0.644,1.463,13.235,-1.0,293.51999,-50.05,0.109,4.502
0.51,4.2,5,4.73,3.793,4.26,8,0.88,0.526,-0.028,0.619,1.375,12.804,-0.32,293.51999,-50.05,0.109,4.108
0.51,3.6,4,4.69,3.777,3.97,8,0.92,0.515,-0.138,0.68,1.556,12.342,-1.07,293.51999,-50.05,0.109,3.507
0.53,5.7,5,6.0,3.712,4.52,5,0.86,0.857,0.44,0.907,2.121,14.371,-0.33,293.51999,-50.05,0.109,4.92
0.53,5.4,5,5.8,3.728,4.48,7,0.89,0.756,0.208,0.861,1.971,14.077,-0.56,293.51999,-50.05,0.109,4.651
0.53,5.7,5,6.0,3.712,4.54,7,0.9,0.833,0.352,0.904,2.116,14.337,-0.59,293.51999,-50.05,0.109,4.92
0.53,5.6,5,5.8,3.717,4.54,5,0.9,0.893,0.598,0.91,2.085,14.35,0.24,293.51999,-50.05,0.109,4.851
0.53,5.4,5,5.8,3.728,4.49,6,0.91,0.795,0.345,0.862,1.974,14.167,-0.15,293.51999,-50.05,0.109,4.651
0.53,5.1,5,5.6,3.745,4.42,7,0.91,0.718,0.199,0.804,1.795,13.806,-0.16,293.51999,-50.05,0.109,4.383
0.53,5.4,5,5.8,3.728,4.5,5,0.92,0.787,0.318,0.862,1.973,14.066,-0.23,293.51999,-50.05,0.109,4.651
0.53,5.2,5,5.6,3.74,4.47,6,0.92,0.747,0.256,0.827,1.855,13.867,-0.12,293.51999,-50.05,0.109,4.483
0.53,5.4,5,5.8,3.728,4.5,5,0.93,0.814,0.412,0.865,1.976,14.075,0.03,293.51999,-50.05,0.109,4.651
0.53,5.2,5,5.6,3.74,4.47,6,0.93,0.73,0.202,0.827,1.856,14.026,-0.29,293.51999,-50.05,0.109,4.483
0.53,5.5,5,5.8,3.723,4.51,6,0.95,0.803,0.335,0.878,2.028,14.142,-0.32,293.51999,-50.05,0.109,4.751
0.53,5.2,5,5.6,3.74,4.48,5,0.95,0.789,0.374,0.837,1.856,13.982,0.2,293.51999,-50.05,0.109,4.483
0.53,5.1,5,5.5,3.745,4.48,4,0.98,0.733,0.248,0.804,1.795,13.892,-0.01,293.51999,-50.05,0.109,4.415
0.53,5.1,5,5.5,3.745,4.48,4,0.99,0.73,0.237,0.804,1.795,13.821,-0.05,293.51999,-50.05,0.109,4.415
0.53,4.5,5,5.0,3.76,4.33,7,0.99,0.622,0.001,0.744,1.652,13.145,-0.49,293.51999,-50.05,0.109,3.847
0.53,4.4,5,5.0,3.76,4.29,7,0.99,0.625,0.011,0.744,1.65,13.052,-0.46,293.51999,-50.05,0.109,3.747
0.53,5.1,5,5.5,3.745,4.49,3,1.01,0.751,0.305,0.814,1.794,13.794,0.14,293.51999,-50.05,0.109,4.415
0.53,4.9,5,5.4,3.76,4.45,5,1.01,0.645,0.06,0.744,1.65,13.701,-0.29,293.51999,-50.05,0.109,4.247
0.53,4.3,5,5.0,3.76,4.26,7,1.01,0.656,0.097,0.744,1.644,13.007,-0.17,293.51999,-50.05,0.109,3.647
0.53,4.4,5,5.0,3.76,4.3,7,1.02,0.651,0.083,0.744,1.646,13.079,-0.21,293.51999,-50.05,0.109,3.747
0.53,3.8,4,5.4,3.73,3.9,7,1.07,0.806,0.366,0.856,1.946,12.545,-0.01,293.51999,-50.05,0.109,3.069
0.53,4.5,5,5.0,3.77,4.42,5,1.08,0.608,0.027,0.706,1.58,13.224,-0.28,293.51999,-50.05,0.109,3.879
0.53,4.3,5,5.0,3.77,4.32,6,1.08,0.635,0.1,0.706,1.573,12.956,-0.02,293.51999,-50.05,0.109,3.679
0.53,-0.4,3,6.5,3.61,1.46,7,1.09,1.415,1.531,1.535,3.397,8.428,-0.26,293.51999,-50.05,0.109,-1.791
0.53,4.2,5,4.8,3.78,4.37,5,1.13,0.59,0.042,0.668,1.499,12.89,-0.1,293.51999,-50.05,0.109,3.61
0.53,4.3,5,5.0,3.78,4.41,3,1.14,0.578,0.01,0.668,1.503,13.014,-0.22,293.51999,-50.05,0.109,3.71
0.53,4.1,5,4.8,3.78,4.33,5,1.14,0.562,-0.028,0.668,1.506,12.883,-0.37,293.51999,-50.05,0.109,3.51
0.53,1.1,3,6.1,3.64,2.36,7,1.15,1.231,1.106,1.281,2.914,9.929,-0.38,293.51999,-50.05,0.109,-0.084
0.53,3.7,5,4.7,3.79,4.22,5,1.22,0.569,0.06,0.629,1.391,12.472,0.04,293.51999,-50.05,0.109,3.142
0.53,3.3,4,4.8,3.78,3.99,5,1.22,0.58,0.027,0.668,1.497,12.077,-0.19,293.51999,-50.05,0.109,2.791
0.53,3.7,5,4.6,3.8,4.27,4,1.24,0.527,0.018,0.591,1.293,12.356,-0.06,293.51999,-50.05,0.109,3.174
0.53,3.5,5,4.5,3.81,4.26,3,1.29,0.497,0.01,0.556,1.186,12.15,-0.03,293.51999,-50.05,0.109,3.006
0.53,3.1,5,4.2,3.83,4.21,3,1.41,0.441,0.034,0.478,0.962,11.797,0.12,293.51999,-50.05,0.109,2.669
0.53,2.9,5,4.2,3.83,4.15,3,1.46,0.436,0.023,0.482,0.971,11.651,0.04,293.51999,-50.05,0.109,2.469
0.53,2.2,4,4.4,3.82,3.85,3,1.65,0.46,0.039,0.516,1.071,10.945,-0.02,293.51999,-50.05,0.109,1.787
0.53,2.3,5,3.7,3.88,4.16,2,1.7,0.291,0.098,0.314,0.667,11.115,-0.11,293.51999,-50.05,0.109,2.028
0.53,5.4,5,5.15,3.763,4.55,8,0.79,0.606,-0.037,0.733,1.637,14.206,-0.61,293.51999,-50.05,0.109,5.272
0.53,5.2,5,5.04,3.771,4.52,8,0.81,0.561,-0.106,0.703,1.589,13.941,-0.83,293.51999,-50.05,0.109,5.084
0.53,5.0,5,4.95,3.777,4.48,8,0.82,0.546,-0.099,0.68,1.545,13.752,-0.72,293.51999,-50.05,0.109,4.893
0.53,4.2,5,4.73,3.793,4.26,8,0.88,0.486,-0.123,0.621,1.397,12.966,-0.89,293.51999,-50.05,0.109,4.108
0.53,3.6,4,4.69,3.777,3.97,8,0.92,0.58,0.009,0.68,1.526,12.284,-0.29,293.51999,-50.05,0.109,3.507
0.53,0.7,1,4.0,3.841,2.91,8,0.6,0.336,0.111,0.396,0.851,9.459,-0.34,293.51999,-50.05,0.109,0.675
0.55,5.4,5,5.8,3.728,4.48,7,0.89,0.761,0.227,0.862,1.97,14.255,-0.49,293.51999,-50.05,0.109,4.651
0.55,5.3,5,5.6,3.734,4.46,7,0.89,0.777,0.318,0.845,1.916,14.055,-0.09,293.51999,-50.05,0.109,4.583
0.55,5.5,5,5.8,3.723,4.49,7,0.91,0.797,0.313,0.878,2.027,14.22,-0.38,293.51999,-50.05,0.109,4.751
0.55,5.6,5,5.8,3.717,4.55,4,0.92,0.879,0.56,0.906,2.085,14.395,0.14,293.51999,-50.05,0.109,4.851
0.55,5.3,5,5.6,3.734,4.48,6,0.92,0.782,0.338,0.845,1.917,14.092,-0.03,293.51999,-50.05,0.109,4.583
0.55,5.4,5,5.8,3.728,4.51,4,0.94,0.802,0.37,0.862,1.975,14.253,-0.08,293.51999,-50.05,0.109,4.651
