# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.236,2.6,4,4.6,3.82,3.99,3,1.54,0.453,0.011,0.515,1.07,9.539,-0.1,124.2,35.39,0.099,2.187
0.236,6.8,5,6.21,3.695,4.68,8,0.66,0.888,0.429,0.938,2.247,13.781,-0.92,124.2,35.39,0.099,6.469
0.236,6.4,5,5.93,3.716,4.66,8,0.7,0.788,0.219,0.883,2.071,13.302,-0.9,124.2,35.39,0.099,6.148
0.236,6.0,5,5.58,3.737,4.63,8,0.73,0.716,0.146,0.831,1.873,12.887,-0.54,124.2,35.39,0.099,5.812
0.236,5.2,5,5.04,3.771,4.52,8,0.81,0.555,-0.116,0.698,1.581,12.251,-0.87,124.2,35.39,0.099,5.084
0.236,4.2,5,4.73,3.793,4.26,8,0.88,0.503,-0.079,0.616,1.374,11.105,-0.55,124.2,35.39,0.099,4.108
0.236,3.4,4,5.34,3.719,3.61,8,0.92,0.754,0.107,0.873,2.04,10.41,-1.05,124.2,35.39,0.099,3.183
0.266,7.7,5,6.7,3.626,4.63,2,0.68,1.31,1.276,1.445,3.153,14.836,0.07,124.2,35.39,0.102,6.393
0.266,7.7,5,6.7,3.626,4.63,7,0.68,1.293,1.193,1.435,3.21,14.911,-0.17,124.2,35.39,0.102,6.393
0.266,7.4,5,6.5,3.637,4.61,5,0.7,1.242,1.125,1.349,3.025,14.536,-0.23,124.2,35.39,0.102,6.125
0.266,7.4,5,6.5,3.637,4.62,2,0.72,1.265,1.197,1.355,3.101,14.605,-0.04,124.2,35.39,0.102,6.125
0.266,7.4,5,6.5,3.637,4.62,6,0.72,1.221,1.058,1.345,2.955,14.584,-0.41,124.2,35.39,0.102,6.125
0.266,7.2,5,6.5,3.644,4.61,2,0.72,1.239,1.183,1.303,2.968,14.436,0.02,124.2,35.39,0.102,5.965
0.266,7.2,5,6.5,3.644,4.62,2,0.74,1.23,1.149,1.299,2.961,14.519,-0.07,124.2,35.39,0.102,5.965
0.266,7.1,5,6.5,3.648,4.59,2,0.74,1.215,1.134,1.27,2.895,14.295,-0.07,124.2,35.39,0.102,5.865
0.266,7.1,5,6.5,3.648,4.59,6,0.74,1.217,1.14,1.27,2.898,14.263,-0.05,124.2,35.39,0.102,5.865
0.266,7.0,5,6.5,3.652,4.6,5,0.74,1.199,1.114,1.241,2.826,14.214,-0.07,124.2,35.39,0.102,5.83
0.266,6.9,5,6.5,3.656,4.58,3,0.75,1.187,1.112,1.212,2.775,14.213,0.0,124.2,35.39,0.102,5.73
0.266,6.9,5,6.5,3.656,4.59,5,0.76,1.154,1.01,1.201,2.758,14.144,-0.27,124.2,35.39,0.102,5.73
0.266,6.8,5,6.4,3.66,4.61,7,0.77,1.094,0.847,1.151,2.682,14.099,-0.64,124.2,35.39,0.102,5.695
0.266,6.7,5,6.4,3.664,4.59,4,0.79,1.145,1.071,1.153,2.675,13.982,0.08,124.2,35.39,0.102,5.595
0.266,6.3,5,6.3,3.682,4.55,4,0.8,1.049,0.9,1.025,2.442,13.434,0.06,124.2,35.39,0.102,5.325
0.266,6.2,5,6.3,3.687,4.52,4,0.81,1.007,0.787,0.995,2.376,13.332,-0.11,124.2,35.39,0.102,5.225
0.266,6.3,5,6.3,3.682,4.56,2,0.82,1.033,0.845,1.017,2.434,13.513,-0.09,124.2,35.39,0.102,5.325
0.266,6.3,5,6.3,3.682,4.56,7,0.83,0.975,0.648,0.996,2.409,13.549,-0.66,124.2,35.39,0.102,5.325
0.266,6.2,5,6.2,3.687,4.59,4,0.84,1.03,0.876,1.012,2.389,13.488,0.12,124.2,35.39,0.102,5.29
0.266,6.1,5,6.2,3.692,4.56,7,0.84,0.951,0.634,0.967,2.307,13.252,-0.39,124.2,35.39,0.102,5.19
0.266,5.9,5,6.1,3.701,4.54,5,0.85,0.951,0.708,0.947,2.211,13.06,0.11,124.2,35.39,0.102,5.055
0.266,6.0,5,6.1,3.697,4.57,7,0.87,0.915,0.54,0.944,2.243,13.134,-0.5,124.2,35.39,0.102,5.155
0.266,5.7,5,6.0,3.712,4.52,2,0.87,0.88,0.531,0.906,2.122,12.897,-0.07,124.2,35.39,0.102,4.92
0.266,5.6,5,5.8,3.717,4.55,3,0.92,0.86,0.506,0.893,2.078,12.889,0.01,124.2,35.39,0.102,4.851
0.266,5.4,5,5.8,3.728,4.5,5,0.92,0.8,0.367,0.859,1.969,12.634,-0.09,124.2,35.39,0.102,4.651
0.266,5.3,5,5.6,3.734,4.48,6,0.92,0.811,0.422,0.852,1.91,12.477,0.19,124.2,35.39,0.102,4.583
0.266,5.6,5,5.8,3.717,4.55,6,0.93,0.856,0.493,0.892,2.078,12.854,-0.02,124.2,35.39,0.102,4.851
0.266,5.2,5,5.6,3.74,4.47,6,0.93,0.739,0.237,0.824,1.849,12.393,-0.17,124.2,35.39,0.102,4.483
0.266,5.2,5,5.6,3.74,4.47,7,0.93,0.739,0.237,0.824,1.849,12.474,-0.18,124.2,35.39,0.102,4.483
0.266,5.5,5,5.8,3.723,4.51,6,0.95,0.781,0.26,0.875,2.018,12.669,-0.53,124.2,35.39,0.102,4.751
0.266,5.5,5,5.8,3.723,4.52,6,0.96,0.793,0.306,0.875,2.02,12.777,-0.4,124.2,35.39,0.102,4.751
0.266,5.4,5,5.6,3.728,4.54,2,0.96,0.81,0.406,0.861,1.97,12.571,0.02,124.2,35.39,0.102,4.683
0.266,5.3,5,5.6,3.734,4.5,3,0.97,0.777,0.328,0.842,1.91,12.429,-0.05,124.2,35.39,0.102,4.583
0.266,5.1,5,5.5,3.745,4.49,2,1.01,0.717,0.202,0.801,1.789,12.275,-0.15,124.2,35.39,0.102,4.415
0.266,5.1,5,5.5,3.745,4.49,2,1.02,0.725,0.227,0.801,1.789,12.408,-0.07,124.2,35.39,0.102,4.415
0.266,4.8,5,5.3,3.76,4.44,5,1.03,0.668,0.133,0.741,1.638,12.042,-0.04,124.2,35.39,0.102,4.147
0.266,4.8,5,5.3,3.76,4.44,3,1.04,0.657,0.102,0.741,1.64,11.984,-0.14,124.2,35.39,0.102,4.147
0.266,4.6,5,5.1,3.77,4.41,6,1.04,0.624,0.074,0.703,1.569,11.836,-0.1,124.2,35.39,0.102,3.979
0.266,4.5,5,5.0,3.77,4.4,6,1.04,0.616,0.054,0.703,1.571,11.628,-0.18,124.2,35.39,0.102,3.879
0.266,4.0,5,5.0,3.76,4.13,7,1.05,0.604,-0.034,0.741,1.646,11.26,-0.63,124.2,35.39,0.102,3.347
0.266,4.4,5,5.0,3.77,4.37,6,1.06,0.604,0.022,0.703,1.573,11.536,-0.29,124.2,35.39,0.102,3.779
0.266,3.8,4,5.0,3.76,4.07,7,1.08,0.605,-0.029,0.741,1.644,11.063,-0.61,124.2,35.39,0.102,3.243
0.266,3.9,5,5.0,3.77,4.18,7,1.09,0.56,-0.088,0.703,1.586,11.121,-0.78,124.2,35.39,0.102,3.279
0.266,3.7,4,5.5,3.7,3.73,7,1.12,0.894,0.426,0.918,2.191,11.016,-0.61,124.2,35.39,0.102,2.829
0.266,3.5,4,5.0,3.77,4.02,6,1.16,0.632,0.103,0.703,1.56,10.63,-0.02,124.2,35.39,0.102,2.967
0.266,3.9,5,4.8,3.78,4.23,5,1.18,0.598,0.072,0.665,1.486,11.193,0.01,124.2,35.39,0.102,3.31
0.266,3.2,5,4.5,3.81,4.15,3,1.35,0.5,0.03,0.55,1.172,10.494,0.04,124.2,35.39,0.102,2.706
0.266,2.9,4,4.7,3.8,4.0,4,1.45,0.526,0.035,0.588,1.279,10.183,-0.03,124.2,35.39,0.102,2.439
0.266,2.2,4,4.4,3.84,3.95,3,1.65,0.4,0.046,0.43,0.869,9.376,0.11,124.2,35.39,0.102,1.835
0.266,6.4,5,5.93,3.716,4.66,8,0.7,0.813,0.335,0.892,2.078,13.646,-0.52,124.2,35.39,0.102,6.148
0.266,5.6,5,5.28,3.755,4.58,8,0.77,0.613,-0.066,0.763,1.705,12.848,-0.89,124.2,35.39,0.102,5.457
0.266,5.0,5,4.95,3.777,4.48,8,0.82,0.555,-0.068,0.676,1.531,12.225,-0.55,124.2,35.39,0.102,4.893
0.266,4.6,5,4.8,3.787,4.38,8,0.86,0.487,-0.173,0.643,1.464,11.778,-1.23,124.2,35.39,0.102,4.502
0.296,7.2,5,6.5,3.644,4.61,2,0.72,1.252,1.25,1.319,2.928,14.66,0.2,124.2,35.39,0.104,5.965
0.296,7.2,5,6.5,3.644,4.62,6,0.73,1.21,1.082,1.294,2.919,14.754,-0.25,124.2,35.39,0.104,5.965
0.296,6.9,5,6.5,3.656,4.58,4,0.75,1.19,1.145,1.222,2.787,14.339,0.1,124.2,35.39,0.104,5.73
0.296,6.8,5,6.4,3.66,4.6,2,0.75,1.18,1.143,1.197,2.74,14.221,0.17,124.2,35.39,0.104,5.695
0.296,6.9,5,6.4,3.656,4.62,3,0.76,1.188,1.117,1.215,2.779,14.434,0.01,124.2,35.39,0.104,5.795
0.296,6.7,5,6.4,3.664,4.58,3,0.76,1.146,1.072,1.154,2.677,14.153,0.08,124.2,35.39,0.104,5.595
0.296,6.6,5,6.3,3.669,4.59,4,0.77,1.119,1.012,1.113,2.613,14.026,0.01,124.2,35.39,0.104,5.56
0.296,6.7,5,6.4,3.664,4.59,5,0.78,1.144,1.056,1.15,2.672,14.176,0.03,124.2,35.39,0.104,5.595
0.296,6.7,5,6.4,3.664,4.59,6,0.78,1.143,1.053,1.149,2.671,14.126,0.02,124.2,35.39,0.104,5.595
0.296,6.7,5,6.4,3.664,4.59,2,0.79,1.133,1.017,1.144,2.665,14.088,-0.07,124.2,35.39,0.104,5.595
0.296,6.2,5,6.2,3.687,4.57,5,0.8,1.011,0.803,0.998,2.381,13.734,-0.07,124.2,35.39,0.104,5.29
0.296,6.3,5,6.3,3.682,4.55,6,0.81,1.042,0.871,1.02,2.438,13.779,-0.02,124.2,35.39,0.104,5.325
0.296,6.2,5,6.2,3.687,4.57,6,0.81,0.985,0.719,0.991,2.371,13.637,-0.3,124.2,35.39,0.104,5.29
0.296,6.1,5,6.2,3.692,4.55,6,0.82,0.982,0.736,0.975,2.32,13.658,-0.1,124.2,35.39,0.104,5.19
0.296,6.2,5,6.2,3.687,4.58,6,0.83,0.997,0.759,0.995,2.376,13.73,-0.19,124.2,35.39,0.104,5.29
0.296,5.8,5,6.0,3.707,4.53,7,0.84,0.849,0.363,0.911,2.15,13.347,-0.72,124.2,35.39,0.104,5.02
0.296,6.1,5,6.2,3.692,4.57,2,0.86,0.991,0.767,0.979,2.324,13.588,-0.02,124.2,35.39,0.104,5.19
0.296,6.1,5,6.2,3.692,4.57,7,0.86,0.932,0.562,0.962,2.301,13.586,-0.6,124.2,35.39,0.104,5.19
0.296,5.6,5,6.0,3.717,4.49,2,0.87,0.885,0.571,0.903,2.079,12.964,0.18,124.2,35.39,0.104,4.82
0.296,5.9,5,6.1,3.701,4.56,7,0.89,0.883,0.456,0.926,2.192,13.33,-0.59,124.2,35.39,0.104,5.055
0.296,5.6,5,5.8,3.717,4.56,7,0.94,0.781,0.184,0.881,2.066,12.981,-0.96,124.2,35.39,0.104,4.851
0.296,5.2,5,5.6,3.74,4.48,5,0.95,0.73,0.205,0.825,1.851,12.56,-0.28,124.2,35.39,0.104,4.483
0.296,5.0,5,5.5,3.75,4.46,6,0.96,0.702,0.18,0.783,1.745,12.505,-0.12,124.2,35.39,0.104,4.315
0.296,5.2,5,5.6,3.74,4.5,3,0.98,0.76,0.307,0.828,1.851,12.652,0.03,124.2,35.39,0.104,4.483
0.296,5.1,5,5.5,3.745,4.49,2,1.01,0.723,0.221,0.802,1.791,12.642,-0.09,124.2,35.39,0.104,4.415
0.296,4.5,5,5.0,3.76,4.34,7,1.01,0.638,0.049,0.742,1.644,12.015,-0.32,124.2,35.39,0.104,3.847
0.296,4.8,5,5.3,3.76,4.44,4,1.04,0.674,0.151,0.743,1.639,12.305,0.02,124.2,35.39,0.104,4.147
0.296,4.7,5,5.2,3.77,4.45,5,1.04,0.609,0.033,0.704,1.575,12.165,-0.25,124.2,35.39,0.104,4.079
0.296,4.4,5,5.0,3.77,4.37,6,1.05,0.635,0.104,0.704,1.568,11.769,0.0,124.2,35.39,0.104,3.779
0.296,4.2,5,5.0,3.77,4.25,7,1.05,0.614,0.05,0.704,1.571,11.584,-0.2,124.2,35.39,0.104,3.579
0.296,4.1,5,5.0,3.77,4.22,7,1.05,0.589,-0.017,0.704,1.577,11.522,-0.44,124.2,35.39,0.104,3.479
0.296,4.6,5,5.1,3.77,4.42,5,1.06,0.632,0.095,0.704,1.57,12.004,-0.03,124.2,35.39,0.104,3.979
0.296,3.8,4,5.4,3.71,3.8,7,1.07,0.852,0.373,0.898,2.119,11.294,-0.48,124.2,35.39,0.104,2.976
0.296,4.3,5,5.0,3.77,4.32,6,1.08,0.605,0.025,0.704,1.574,11.81,-0.29,124.2,35.39,0.104,3.679
0.296,4.4,5,5.0,3.77,4.38,5,1.09,0.63,0.091,0.704,1.569,11.958,-0.05,124.2,35.39,0.104,3.779
0.296,4.1,5,5.0,3.77,4.23,6,1.09,0.619,0.063,0.704,1.569,11.48,-0.15,124.2,35.39,0.104,3.479
0.296,3.7,4,5.0,3.76,4.02,7,1.09,0.655,0.103,0.742,1.634,11.24,-0.14,124.2,35.39,0.104,3.143
0.296,4.5,5,5.0,3.77,4.43,3,1.11,0.648,0.14,0.708,1.564,12.004,0.12,124.2,35.39,0.104,3.879
0.296,4.4,5,5.0,3.78,4.42,3,1.13,0.588,0.04,0.666,1.495,11.837,-0.1,124.2,35.39,0.104,3.81
0.296,4.3,5,5.0,3.78,4.41,2,1.15,0.596,0.06,0.666,1.493,11.792,-0.02,124.2,35.39,0.104,3.71
0.296,4.0,5,4.8,3.78,4.25,5,1.15,0.594,0.058,0.666,1.491,11.393,-0.04,124.2,35.39,0.104,3.41
0.296,3.9,5,4.7,3.79,4.31,5,1.18,0.553,0.018,0.627,1.394,11.284,-0.12,124.2,35.39,0.104,3.342
0.296,3.8,5,4.8,3.78,4.21,5,1.2,0.591,0.052,0.666,1.491,11.348,-0.07,124.2,35.39,0.104,3.21
0.296,3.0,4,5.1,3.76,3.79,5,1.29,0.665,0.142,0.742,1.631,10.497,-0.03,124.2,35.39,0.104,2.443
0.296,2.9,4,4.8,3.79,3.91,5,1.35,0.541,0.014,0.626,1.39,10.403,-0.21,124.2,35.39,0.104,2.415
0.296,0.2,3,6.4,3.63,2.1,4,1.6,1.349,1.501,1.384,3.058,7.63,0.13,124.2,35.39,0.104,-1.053
0.296,5.4,5,5.15,3.763,4.55,8,0.79,0.601,-0.048,0.731,1.634,12.902,-0.65,124.2,35.39,0.104,5.272
0.296,5.2,5,5.04,3.771,4.52,8,0.81,0.564,-0.093,0.7,1.582,12.594,-0.76,124.2,35.39,0.104,5.084
0.296,4.8,5,4.87,3.783,4.43,8,0.84,0.547,-0.048,0.656,1.475,12.301,-0.42,124.2,35.39,0.104,4.698
0.296,4.6,5,4.8,3.787,4.38,8,0.86,0.488,-0.171,0.644,1.466,12.099,-1.22,124.2,35.39,0.104,4.502
0.296,3.6,4,4.69,3.777,3.97,8,0.92,0.523,-0.118,0.677,1.547,11.014,-0.93,124.2,35.39,0.104,3.507
0.326,7.2,5,6.5,3.644,4.62,2,0.73,1.214,1.096,1.296,2.929,14.787,-0.22,124.2,35.39,0.105,5.965
0.326,7.0,5,6.5,3.652,4.61,6,0.75,1.143,0.931,1.221,2.787,14.584,-0.56,124.2,35.39,0.105,5.83
0.326,6.9,5,6.5,3.656,4.58,5,0.75,1.209,1.196,1.233,2.797,14.508,0.21,124.2,35.39,0.105,5.73
0.326,6.9,5,6.5,3.656,4.58,7,0.75,1.147,0.983,1.199,2.756,14.591,-0.34,124.2,35.39,0.105,5.73
0.326,6.9,5,6.5,3.656,4.59,7,0.76,1.151,0.997,1.201,2.759,14.532,-0.31,124.2,35.39,0.105,5.73
0.326,6.7,5,6.4,3.664,4.59,3,0.78,1.15,1.087,1.159,2.682,14.364,0.12,124.2,35.39,0.105,5.595
0.326,6.2,5,6.2,3.687,4.57,7,0.8,0.969,0.666,0.987,2.366,13.839,-0.45,124.2,35.39,0.105,5.29
0.326,6.3,5,6.3,3.682,4.56,4,0.83,1.038,0.859,1.02,2.438,13.973,-0.06,124.2,35.39,0.105,5.325
0.326,6.2,5,6.2,3.687,4.59,7,0.84,0.961,0.637,0.984,2.362,13.936,-0.54,124.2,35.39,0.105,5.29
0.326,6.0,5,6.2,3.697,4.53,7,0.84,0.935,0.603,0.948,2.252,13.766,-0.32,124.2,35.39,0.105,5.09
0.326,6.1,5,6.2,3.692,4.56,4,0.85,0.973,0.706,0.974,2.318,13.799,-0.19,124.2,35.39,0.105,5.19
0.326,5.9,5,6.1,3.701,4.54,5,0.85,0.909,0.55,0.932,2.202,13.603,-0.31,124.2,35.39,0.105,5.055
0.326,6.0,5,6.1,3.697,4.57,5,0.86,0.957,0.688,0.955,2.262,13.642,-0.09,124.2,35.39,0.105,5.155
0.326,6.0,5,6.1,3.697,4.58,5,0.88,0.941,0.633,0.952,2.256,13.744,-0.24,124.2,35.39,0.105,5.155
0.326,5.9,5,6.1,3.701,4.56,3,0.88,0.924,0.606,0.935,2.208,13.499,-0.16,124.2,35.39,0.105,5.055
0.326,5.9,5,6.1,3.701,4.56,5,0.88,0.935,0.645,0.938,2.212,13.588,-0.05,124.2,35.39,0.105,5.055
0.326,5.8,5,6.0,3.707,4.56,7,0.9,0.851,0.376,0.913,2.152,13.54,-0.68,124.2,35.39,0.105,5.02
0.326,5.3,5,5.6,3.734,4.47,7,0.9,0.72,0.128,0.842,1.913,12.936,-0.69,124.2,35.39,0.105,4.583
0.326,5.6,5,5.8,3.717,4.55,5,0.92,0.864,0.517,0.897,2.081,13.195,0.04,124.2,35.39,0.105,4.851
0.326,5.2,5,5.6,3.74,4.47,7,0.92,0.69,0.076,0.826,1.856,12.941,-0.72,124.2,35.39,0.105,4.483
0.326,5.6,5,5.8,3.717,4.55,6,0.93,0.843,0.441,0.892,2.077,13.268,-0.17,124.2,35.39,0.105,4.851
0.326,5.2,5,5.6,3.74,4.47,6,0.93,0.709,0.138,0.826,1.852,12.931,-0.48,124.2,35.39,0.105,4.483
0.326,5.5,5,5.8,3.723,4.52,5,0.96,0.834,0.451,0.878,2.03,13.134,0.01,124.2,35.39,0.105,4.751
0.326,5.2,5,5.6,3.74,4.5,3,0.98,0.751,0.273,0.826,1.852,12.848,-0.07,124.2,35.39,0.105,4.483
0.326,4.7,5,5.3,3.76,4.41,7,0.98,0.628,0.016,0.742,1.648,12.354,-0.43,124.2,35.39,0.105,4.047
0.326,4.5,5,5.0,3.76,4.33,7,0.98,0.65,0.081,0.742,1.642,12.219,-0.22,124.2,35.39,0.105,3.847
0.326,5.0,5,5.5,3.75,4.47,4,1.0,0.716,0.223,0.785,1.745,12.64,0.01,124.2,35.39,0.105,4.315
0.326,4.4,5,5.0,3.76,4.3,7,1.01,0.63,0.027,0.742,1.646,12.108,-0.4,124.2,35.39,0.105,3.747
0.326,4.5,5,5.0,3.76,4.35,6,1.03,0.683,0.177,0.749,1.638,12.156,0.1,124.2,35.39,0.105,3.847
0.326,4.9,5,5.4,3.76,4.46,3,1.04,0.678,0.161,0.747,1.641,12.543,0.05,124.2,35.39,0.105,4.247
0.326,4.9,5,5.4,3.76,4.47,2,1.05,0.692,0.212,0.752,1.632,12.491,0.19,124.2,35.39,0.105,4.247
0.326,4.8,5,5.3,3.76,4.45,2,1.07,0.685,0.185,0.751,1.638,12.401,0.12,124.2,35.39,0.105,4.147
0.326,4.7,5,5.2,3.77,4.46,3,1.07,0.628,0.082,0.705,1.573,12.351,-0.08,124.2,35.39,0.105,4.079
0.326,4.6,5,5.1,3.77,4.42,4,1.07,0.636,0.105,0.705,1.57,12.302,0.0,124.2,35.39,0.105,3.979
0.326,4.2,5,5.0,3.77,4.26,6,1.08,0.606,0.028,0.705,1.574,11.902,-0.28,124.2,35.39,0.105,3.579
0.326,4.4,5,5.0,3.77,4.38,5,1.09,0.63,0.09,0.705,1.571,12.162,-0.05,124.2,35.39,0.105,3.779
0.326,4.5,5,5.0,3.78,4.44,3,1.11,0.591,0.048,0.666,1.496,12.137,-0.06,124.2,35.39,0.105,3.91
0.326,3.8,5,4.8,3.78,4.21,5,1.19,0.604,0.086,0.666,1.487,11.543,0.06,124.2,35.39,0.105,3.21
0.326,4.1,5,4.8,3.79,4.38,2,1.2,0.546,-0.003,0.629,1.399,11.73,-0.2,124.2,35.39,0.105,3.542
0.326,4.1,5,4.8,3.79,4.39,2,1.21,0.568,0.055,0.627,1.389,11.713,0.04,124.2,35.39,0.105,3.542
0.326,1.4,3,6.0,3.65,2.57,6,1.21,1.257,1.193,1.202,2.795,9.067,-0.05,124.2,35.39,0.105,0.285
0.326,3.4,5,4.6,3.8,4.18,4,1.31,0.518,0.004,0.59,1.29,10.998,-0.14,124.2,35.39,0.105,2.874
0.326,3.3,4,5.4,3.71,3.68,5,1.31,0.907,0.543,0.907,2.12,10.944,-0.03,124.2,35.39,0.105,2.476
0.326,3.5,5,4.4,3.82,4.3,2,1.34,0.473,0.02,0.516,1.07,11.101,0.07,124.2,35.39,0.105,3.038
0.326,3.1,4,4.8,3.79,4.02,4,1.39,0.559,0.043,0.627,1.387,10.671,-0.06,124.2,35.39,0.105,2.615
0.326,3.0,4,4.7,3.81,4.07,3,1.4,0.507,0.051,0.548,1.168,10.615,0.12,124.2,35.39,0.105,2.563
0.326,3.1,5,4.4,3.82,4.18,3,1.41,0.472,0.035,0.512,1.062,10.856,0.1,124.2,35.39,0.105,2.638
0.326,2.7,4,4.4,3.84,4.12,3,1.51,0.398,0.006,0.441,0.9,10.347,-0.09,124.2,35.39,0.105,2.335
0.326,0.8,5,2.95,3.99,4.01,2,2.5,0.004,-0.007,0.003,0.042,8.506,-0.1,124.2,35.39,0.105,0.809
0.326,5.6,5,5.28,3.755,4.58,8,0.77,0.646,0.032,0.763,1.701,13.187,-0.5,124.2,35.39,0.105,5.457
0.326,5.0,5,4.95,3.777,4.48,8,0.82,0.531,-0.139,0.678,1.549,12.684,-0.94,124.2,35.39,0.105,4.893
0.326,4.8,5,4.87,3.783,4.43,8,0.84,0.52,-0.12,0.657,1.491,12.381,-0.82,124.2,35.39,0.105,4.698
0.326,4.2,5,4.73,3.793,4.26,8,0.88,0.474,-0.15,0.62,1.402,11.962,-1.1,124.2,35.39,0.105,4.108
0.326,3.8,4,4.56,3.789,4.1,8,0.91,0.488,-0.127,0.632,1.434,11.448,-0.96,124.2,35.39,0.105,3.712
0.326,2.0,3,5.62,3.694,2.93,8,0.93,0.905,0.361,0.931,2.247,9.659,-1.01,124.2,35.39,0.105,1.713
0.356,6.9,5,6.5,3.656,4.59,2,0.76,1.19,1.133,1.22,2.785,14.684,0.06,124.2,35.39,0.106,5.73
0.356,6.7,5,6.4,3.664,4.58,7,0.76,1.083,0.861,1.127,2.643,14.573,-0.5,124.2,35.39,0.106,5.595
0.356,6.6,5,6.4,3.669,4.56,2,0.76,1.121,1.022,1.115,2.617,14.377,0.04,124.2,35.39,0.106,5.495
0.356,6.9,5,6.4,3.656,4.62,6,0.77,1.19,1.131,1.22,2.785,14.704,0.05,124.2,35.39,0.106,5.795
0.356,6.7,5,6.4,3.664,4.59,3,0.78,1.146,1.072,1.155,2.679,14.567,0.08,124.2,35.39,0.106,5.595
0.356,6.5,5,6.3,3.673,4.57,6,0.78,1.082,0.934,1.072,2.55,14.316,-0.1,124.2,35.39,0.106,5.46
0.356,6.7,5,6.4,3.664,4.59,6,0.79,1.14,1.038,1.147,2.669,14.597,-0.02,124.2,35.39,0.106,5.595
0.356,6.6,5,6.3,3.669,4.6,3,0.79,1.126,1.05,1.124,2.625,14.417,0.11,124.2,35.39,0.106,5.56
0.356,6.6,5,6.3,3.669,4.6,4,0.79,1.13,1.06,1.126,2.626,14.496,0.13,124.2,35.39,0.106,5.56
0.356,6.4,5,6.3,3.678,4.55,7,0.79,1.007,0.739,1.02,2.472,14.207,-0.54,124.2,35.39,0.106,5.36
0.356,6.4,5,6.3,3.678,4.57,6,0.79,1.043,0.851,1.034,2.487,14.268,-0.22,124.2,35.39,0.106,5.425
0.356,6.5,5,6.3,3.673,4.58,5,0.8,1.08,0.929,1.072,2.55,14.397,-0.12,124.2,35.39,0.106,5.46
0.356,6.4,5,6.3,3.678,4.56,7,0.8,1.042,0.847,1.033,2.486,14.186,-0.23,124.2,35.39,0.106,5.36
0.356,6.2,5,6.2,3.687,4.57,3,0.8,1.017,0.821,1.001,2.384,14.0,-0.02,124.2,35.39,0.106,5.29
0.356,6.5,5,6.3,3.673,4.58,7,0.81,1.03,0.771,1.053,2.528,14.323,-0.56,124.2,35.39,0.106,5.46
0.356,6.1,5,6.2,3.692,4.55,6,0.83,0.996,0.782,0.981,2.327,13.961,0.02,124.2,35.39,0.106,5.19
0.356,6.2,5,6.2,3.687,4.59,6,0.84,1.013,0.809,1.0,2.383,14.114,-0.06,124.2,35.39,0.106,5.29
0.356,6.1,5,6.2,3.692,4.56,6,0.84,0.968,0.688,0.973,2.317,13.9,-0.24,124.2,35.39,0.106,5.19
0.356,5.7,5,6.0,3.712,4.51,7,0.85,0.863,0.467,0.906,2.12,13.568,-0.25,124.2,35.39,0.106,4.92
0.356,6.0,5,6.1,3.697,4.57,3,0.87,0.975,0.753,0.965,2.269,13.779,0.09,124.2,35.39,0.106,5.155
0.356,6.0,5,6.1,3.697,4.57,5,0.87,0.921,0.558,0.947,2.248,13.909,-0.45,124.2,35.39,0.106,5.155
0.356,6.0,5,6.1,3.697,4.57,7,0.87,0.935,0.609,0.95,2.254,13.809,-0.31,124.2,35.39,0.106,5.155
0.356,5.5,5,5.8,3.723,4.47,3,0.87,0.819,0.39,0.876,2.027,13.309,-0.16,124.2,35.39,0.106,4.751
0.356,5.9,5,6.1,3.701,4.56,5,0.88,0.907,0.546,0.932,2.202,13.844,-0.33,124.2,35.39,0.106,5.055
0.356,5.8,5,6.0,3.707,4.55,5,0.88,0.902,0.567,0.922,2.168,13.633,-0.13,124.2,35.39,0.106,5.02
0.356,5.8,5,6.0,3.707,4.55,5,0.89,0.911,0.599,0.923,2.17,13.578,-0.04,124.2,35.39,0.106,5.02
0.356,5.8,5,6.0,3.707,4.56,6,0.9,0.908,0.589,0.923,2.17,13.738,-0.07,124.2,35.39,0.106,5.02
0.356,5.8,5,6.0,3.707,4.56,7,0.9,0.872,0.459,0.918,2.158,13.599,-0.43,124.2,35.39,0.106,5.02
0.356,5.5,5,5.8,3.723,4.49,4,0.9,0.843,0.482,0.885,2.03,13.313,0.09,124.2,35.39,0.106,4.751
0.356,5.8,5,6.0,3.707,4.56,4,0.91,0.93,0.668,0.936,2.173,13.629,0.14,124.2,35.39,0.106,5.02
0.356,5.2,5,5.6,3.74,4.46,7,0.91,0.713,0.149,0.826,1.852,12.976,-0.45,124.2,35.39,0.106,4.483
0.356,5.7,5,6.0,3.712,4.55,6,0.92,0.891,0.572,0.912,2.128,13.657,0.04,124.2,35.39,0.106,4.92
0.356,5.7,5,6.0,3.712,4.55,7,0.92,0.896,0.592,0.917,2.128,13.639,0.09,124.2,35.39,0.106,4.92
0.356,5.1,5,5.6,3.745,4.43,7,0.92,0.696,0.133,0.803,1.793,12.915,-0.37,124.2,35.39,0.106,4.383
0.356,5.6,5,5.8,3.717,4.55,2,0.93,0.858,0.496,0.893,2.081,13.397,-0.02,124.2,35.39,0.106,4.851
