# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.495,4.8,5,5.3,3.75,4.37,7,0.95,0.679,0.13,0.772,1.721,13.308,-0.26,105.67,52.82,0.077,4.115
0.495,5.1,5,5.5,3.745,4.47,5,0.96,0.718,0.223,0.791,1.767,13.596,-0.07,105.67,52.82,0.077,4.415
0.495,4.9,5,5.4,3.75,4.42,6,0.96,0.714,0.241,0.78,1.719,13.493,0.09,105.67,52.82,0.077,4.215
0.495,4.6,5,5.1,3.76,4.34,7,0.99,0.644,0.083,0.731,1.617,13.13,-0.19,105.67,52.82,0.077,3.947
0.495,4.8,5,5.3,3.76,4.42,6,1.0,0.644,0.082,0.731,1.619,13.329,-0.19,105.67,52.82,0.077,4.147
0.495,4.7,5,5.3,3.76,4.41,6,1.0,0.656,0.117,0.731,1.616,13.212,-0.07,105.67,52.82,0.077,4.047
0.495,5.0,5,5.5,3.76,4.49,3,1.02,0.666,0.144,0.732,1.617,13.51,0.02,105.67,52.82,0.077,4.347
0.495,4.9,5,5.4,3.76,4.45,4,1.02,0.652,0.105,0.731,1.618,13.354,-0.11,105.67,52.82,0.077,4.247
0.495,4.9,5,5.4,3.76,4.46,3,1.03,0.666,0.144,0.732,1.616,13.361,0.02,105.67,52.82,0.077,4.247
0.495,4.8,5,5.3,3.76,4.44,4,1.04,0.674,0.168,0.739,1.615,13.437,0.1,105.67,52.82,0.077,4.147
0.495,4.6,5,5.1,3.77,4.41,5,1.04,0.623,0.087,0.693,1.546,13.212,-0.04,105.67,52.82,0.077,3.979
0.495,4.5,5,5.0,3.77,4.41,5,1.06,0.602,0.031,0.693,1.55,13.067,-0.23,105.67,52.82,0.077,3.879
0.495,4.4,5,5.0,3.77,4.37,6,1.06,0.612,0.06,0.693,1.548,13.025,-0.13,105.67,52.82,0.077,3.779
0.495,4.1,5,5.0,3.77,4.23,6,1.08,0.635,0.126,0.695,1.539,12.714,0.09,105.67,52.82,0.077,3.479
0.495,4.0,5,5.0,3.77,4.2,6,1.1,0.593,0.012,0.693,1.549,12.47,-0.31,105.67,52.82,0.077,3.379
0.495,4.3,5,5.0,3.78,4.41,4,1.13,0.591,0.064,0.655,1.467,12.88,0.02,105.67,52.82,0.077,3.71
0.495,4.1,5,4.8,3.78,4.33,5,1.14,0.551,-0.038,0.655,1.478,12.554,-0.38,105.67,52.82,0.077,3.51
0.495,4.0,5,4.8,3.78,4.26,5,1.16,0.585,0.052,0.655,1.467,12.644,-0.04,105.67,52.82,0.077,3.41
0.495,3.4,5,4.7,3.79,4.09,6,1.2,0.541,0.013,0.616,1.367,11.911,-0.14,105.67,52.82,0.077,2.842
0.495,1.4,3,6.0,3.65,2.57,6,1.22,1.221,1.1,1.186,2.763,9.886,-0.22,105.67,52.82,0.077,0.285
0.495,3.6,5,4.5,3.81,4.31,3,1.27,0.482,-0.013,0.543,1.161,12.223,-0.1,105.67,52.82,0.077,3.106
0.495,3.3,4,4.8,3.79,4.07,5,1.34,0.543,0.018,0.616,1.366,11.757,-0.13,105.67,52.82,0.077,2.815
0.495,2.5,4,4.6,3.81,3.9,4,1.54,0.484,0.031,0.541,1.147,11.099,0.0,105.67,52.82,0.077,2.063
0.495,0.3,3,6.3,3.64,2.16,4,1.66,1.281,1.284,1.272,2.896,8.837,-0.09,105.67,52.82,0.077,-0.884
0.495,5.2,5,5.04,3.771,4.52,8,0.81,0.572,-0.049,0.689,1.551,13.684,-0.51,105.67,52.82,0.077,5.084
0.495,4.8,5,4.87,3.783,4.43,8,0.84,0.525,-0.09,0.645,1.457,13.352,-0.6,105.67,52.82,0.077,4.698
0.495,3.8,4,4.56,3.789,4.1,8,0.91,0.506,-0.077,0.621,1.393,12.346,-0.56,105.67,52.82,0.077,3.712
0.495,3.6,4,4.69,3.777,3.97,8,0.92,0.503,-0.153,0.667,1.529,12.091,-1.13,105.67,52.82,0.077,3.507
0.536,5.6,5,6.0,3.717,4.49,7,0.87,0.795,0.283,0.877,2.044,14.343,-0.6,105.67,52.82,0.077,4.82
0.536,5.4,5,5.8,3.728,4.48,7,0.88,0.795,0.372,0.849,1.947,14.098,-0.05,105.67,52.82,0.077,4.651
0.536,5.5,5,5.8,3.723,4.48,5,0.89,0.828,0.452,0.868,2.004,14.237,0.03,105.67,52.82,0.077,4.751
0.536,5.5,5,5.8,3.723,4.48,7,0.89,0.795,0.334,0.865,1.999,14.248,-0.29,105.67,52.82,0.077,4.751
0.536,5.4,5,5.8,3.728,4.48,7,0.89,0.757,0.24,0.848,1.942,14.033,-0.43,105.67,52.82,0.077,4.651
0.536,5.4,5,5.8,3.728,4.49,6,0.9,0.763,0.261,0.849,1.943,14.078,-0.37,105.67,52.82,0.077,4.651
0.536,5.5,5,5.8,3.723,4.49,5,0.91,0.816,0.409,0.865,2.003,14.178,-0.08,105.67,52.82,0.077,4.751
0.536,5.3,5,5.8,3.734,4.45,6,0.91,0.745,0.239,0.832,1.886,13.953,-0.3,105.67,52.82,0.077,4.551
0.536,5.3,5,5.6,3.734,4.48,6,0.92,0.746,0.243,0.832,1.887,14.077,-0.29,105.67,52.82,0.077,4.583
0.536,5.6,5,5.8,3.717,4.55,4,0.93,0.86,0.53,0.891,2.057,14.346,0.09,105.67,52.82,0.077,4.851
0.536,5.2,5,5.6,3.74,4.47,6,0.93,0.749,0.288,0.815,1.827,13.884,0.0,105.67,52.82,0.077,4.483
0.536,5.0,5,5.5,3.74,4.39,7,0.93,0.72,0.197,0.813,1.822,13.715,-0.27,105.67,52.82,0.077,4.283
0.536,5.4,5,5.8,3.728,4.51,4,0.94,0.786,0.341,0.849,1.946,14.04,-0.15,105.67,52.82,0.077,4.651
0.536,5.4,5,5.6,3.728,4.53,4,0.94,0.791,0.362,0.849,1.947,14.101,-0.09,105.67,52.82,0.077,4.683
0.536,5.2,5,5.6,3.74,4.49,4,0.96,0.745,0.275,0.814,1.827,14.013,-0.04,105.67,52.82,0.077,4.483
0.536,4.9,5,5.4,3.75,4.42,6,0.96,0.69,0.164,0.772,1.72,13.622,-0.15,105.67,52.82,0.077,4.215
0.536,5.1,5,5.5,3.745,4.48,5,0.98,0.707,0.189,0.791,1.767,13.876,-0.17,105.67,52.82,0.077,4.415
0.536,4.9,5,5.4,3.75,4.43,6,0.98,0.7,0.194,0.772,1.72,13.7,-0.06,105.67,52.82,0.077,4.215
0.536,4.4,5,5.0,3.76,4.29,7,1.0,0.633,0.053,0.731,1.618,13.21,-0.29,105.67,52.82,0.077,3.747
0.536,4.7,5,5.3,3.76,4.42,6,1.01,0.675,0.174,0.739,1.614,13.495,0.11,105.67,52.82,0.077,4.047
0.536,4.7,5,5.3,3.76,4.42,6,1.02,0.662,0.133,0.731,1.616,13.36,-0.02,105.67,52.82,0.077,4.047
0.536,4.8,5,5.3,3.76,4.44,5,1.03,0.658,0.122,0.731,1.617,13.458,-0.06,105.67,52.82,0.077,4.147
0.536,4.7,5,5.3,3.76,4.43,5,1.03,0.633,0.048,0.731,1.621,13.4,-0.3,105.67,52.82,0.077,4.047
0.536,4.5,5,5.0,3.77,4.41,5,1.06,0.617,0.071,0.693,1.547,13.183,-0.09,105.67,52.82,0.077,3.879
0.536,3.9,5,5.0,3.76,4.11,7,1.06,0.636,0.066,0.731,1.614,12.654,-0.24,105.67,52.82,0.077,3.247
0.536,3.8,4,5.4,3.73,3.9,7,1.07,0.736,0.167,0.838,1.922,12.508,-0.57,105.67,52.82,0.077,3.069
0.536,4.4,5,5.0,3.77,4.38,5,1.08,0.591,0.0,0.693,1.553,13.098,-0.35,105.67,52.82,0.077,3.779
0.536,4.6,5,5.1,3.77,4.43,3,1.09,0.617,0.072,0.693,1.548,13.296,-0.09,105.67,52.82,0.077,3.979
0.536,1.2,3,6.1,3.64,2.38,7,1.09,1.218,1.089,1.268,2.885,9.999,-0.39,105.67,52.82,0.077,0.016
0.536,4.1,5,5.0,3.77,4.24,6,1.1,0.618,0.078,0.693,1.544,12.881,-0.07,105.67,52.82,0.077,3.479
0.536,4.3,5,5.0,3.78,4.4,5,1.11,0.575,0.023,0.655,1.472,12.984,-0.14,105.67,52.82,0.077,3.71
0.536,3.9,5,5.0,3.77,4.19,6,1.11,0.601,0.032,0.693,1.547,12.656,-0.24,105.67,52.82,0.077,3.279
0.536,4.2,5,4.8,3.78,4.36,5,1.12,0.581,0.039,0.655,1.47,12.868,-0.08,105.67,52.82,0.077,3.61
0.536,3.5,4,5.0,3.77,4.01,6,1.15,0.573,-0.035,0.693,1.552,12.28,-0.49,105.67,52.82,0.077,2.967
0.536,3.5,4,5.4,3.74,3.86,7,1.16,0.693,0.103,0.813,1.823,12.178,-0.54,105.67,52.82,0.077,2.816
0.536,4.0,5,4.8,3.78,4.26,5,1.17,0.586,0.054,0.655,1.467,12.693,-0.03,105.67,52.82,0.077,3.41
0.536,3.9,5,4.8,3.78,4.22,5,1.17,0.607,0.108,0.655,1.458,12.538,0.16,105.67,52.82,0.077,3.31
0.536,3.5,5,4.7,3.79,4.12,5,1.2,0.548,0.03,0.616,1.365,12.187,-0.07,105.67,52.82,0.077,2.942
0.536,3.8,5,4.7,3.79,4.25,5,1.21,0.506,-0.08,0.619,1.384,12.565,-0.53,105.67,52.82,0.077,3.242
0.536,3.8,5,4.7,3.79,4.25,4,1.22,0.56,0.053,0.615,1.362,12.558,0.04,105.67,52.82,0.077,3.242
0.536,3.2,4,4.8,3.78,3.97,5,1.25,0.645,0.227,0.663,1.442,11.996,0.47,105.67,52.82,0.077,2.691
0.536,3.6,5,4.6,3.8,4.24,4,1.26,0.508,-0.008,0.579,1.267,12.403,-0.15,105.67,52.82,0.077,3.074
0.536,3.5,5,4.7,3.79,4.15,5,1.28,0.552,0.037,0.616,1.364,12.181,-0.04,105.67,52.82,0.077,2.942
0.536,3.0,3,5.6,3.69,3.49,5,1.28,1.016,0.772,0.955,2.289,11.8,0.02,105.67,52.82,0.077,2.082
0.536,3.5,5,4.5,3.81,4.27,3,1.31,0.502,0.032,0.539,1.146,12.129,0.12,105.67,52.82,0.077,3.006
0.536,3.0,4,4.8,3.79,3.95,5,1.32,0.541,0.021,0.615,1.364,11.804,-0.14,105.67,52.82,0.077,2.515
0.536,2.7,3,6.0,3.69,3.37,5,1.34,1.039,0.841,0.962,2.292,11.359,0.15,105.67,52.82,0.077,1.782
0.536,3.2,4,4.8,3.78,4.0,5,1.35,0.578,0.038,0.655,1.465,11.857,-0.11,105.67,52.82,0.077,2.691
0.536,3.2,5,4.5,3.81,4.16,4,1.37,0.486,0.011,0.542,1.154,11.869,-0.02,105.67,52.82,0.077,2.706
0.536,0.6,3,6.1,3.67,2.43,5,1.39,1.136,0.95,1.04,2.509,9.349,-0.21,105.67,52.82,0.077,-0.411
0.536,3.2,5,4.2,3.83,4.29,2,1.42,0.439,0.026,0.47,0.94,11.89,0.15,105.67,52.82,0.077,2.769
0.536,2.7,4,4.7,3.81,3.98,4,1.49,0.478,0.009,0.542,1.153,11.367,-0.09,105.67,52.82,0.077,2.263
0.536,2.7,4,4.4,3.84,4.13,3,1.53,0.386,-0.008,0.431,0.878,11.328,-0.14,105.67,52.82,0.077,2.335
0.536,5.4,5,5.15,3.763,4.55,8,0.79,0.563,-0.141,0.721,1.619,14.146,-1.05,105.67,52.82,0.077,5.272
0.536,5.2,5,5.04,3.771,4.52,8,0.81,0.568,-0.06,0.689,1.552,13.867,-0.57,105.67,52.82,0.077,5.084
0.536,5.0,5,4.95,3.777,4.48,8,0.82,0.512,-0.177,0.669,1.533,13.715,-1.16,105.67,52.82,0.077,4.893
0.536,4.8,5,4.87,3.783,4.43,8,0.84,0.49,-0.188,0.649,1.483,13.456,-1.27,105.67,52.82,0.077,4.698
0.536,4.6,5,4.8,3.787,4.38,8,0.86,0.497,-0.131,0.631,1.428,13.343,-0.85,105.67,52.82,0.077,4.502
0.536,4.6,5,4.8,3.787,4.38,8,0.86,0.496,-0.133,0.631,1.429,13.38,-0.87,105.67,52.82,0.077,4.502
0.536,4.4,5,4.75,3.791,4.32,8,0.87,0.499,-0.096,0.616,1.379,13.119,-0.62,105.67,52.82,0.077,4.305
0.536,4.2,5,4.73,3.793,4.26,8,0.88,0.476,-0.129,0.608,1.368,12.857,-0.87,105.67,52.82,0.077,4.108
0.536,4.0,5,4.73,3.793,4.18,8,0.9,0.466,-0.144,0.607,1.373,12.791,-1.02,105.67,52.82,0.077,3.911
0.586,5.4,5,5.8,3.728,4.48,7,0.89,0.784,0.332,0.849,1.945,14.247,-0.17,105.67,52.82,0.077,4.651
0.586,5.4,5,5.8,3.728,4.49,7,0.9,0.768,0.278,0.849,1.944,14.218,-0.32,105.67,52.82,0.077,4.651
0.586,5.4,5,5.8,3.728,4.5,5,0.93,0.796,0.376,0.849,1.947,14.23,-0.04,105.67,52.82,0.077,4.651
0.586,4.9,5,5.4,3.74,4.35,7,0.93,0.729,0.225,0.813,1.821,13.722,-0.18,105.67,52.82,0.077,4.183
0.586,5.1,5,5.6,3.745,4.44,6,0.94,0.73,0.264,0.796,1.766,13.93,0.06,105.67,52.82,0.077,4.383
0.586,5.5,5,5.8,3.723,4.51,6,0.95,0.825,0.443,0.866,2.005,14.366,0.01,105.67,52.82,0.077,4.751
0.586,5.1,5,5.5,3.745,4.46,6,0.95,0.715,0.216,0.791,1.767,13.937,-0.09,105.67,52.82,0.077,4.415
0.586,5.0,5,5.5,3.75,4.46,6,0.96,0.694,0.174,0.772,1.721,13.923,-0.12,105.67,52.82,0.077,4.315
0.586,4.9,5,5.4,3.75,4.42,7,0.96,0.673,0.11,0.772,1.722,13.765,-0.32,105.67,52.82,0.077,4.215
0.586,4.8,5,5.3,3.75,4.38,7,0.96,0.686,0.151,0.772,1.72,13.722,-0.19,105.67,52.82,0.077,4.115
0.586,4.7,5,5.2,3.75,4.35,7,0.96,0.687,0.155,0.772,1.72,13.619,-0.18,105.67,52.82,0.077,4.015
0.586,5.1,5,5.5,3.745,4.47,5,0.97,0.696,0.154,0.791,1.768,14.073,-0.28,105.67,52.82,0.077,4.415
0.586,5.0,5,5.5,3.75,4.46,5,0.97,0.701,0.197,0.772,1.72,13.945,-0.04,105.67,52.82,0.077,4.315
0.586,5.0,5,5.5,3.75,4.47,5,0.98,0.712,0.234,0.779,1.72,13.83,0.07,105.67,52.82,0.077,4.315
0.586,4.6,5,5.1,3.76,4.34,7,0.98,0.647,0.09,0.731,1.617,13.427,-0.16,105.67,52.82,0.077,3.947
0.586,4.8,5,5.3,3.75,4.39,6,0.99,0.757,0.363,0.787,1.714,13.766,0.39,105.67,52.82,0.077,4.115
0.586,4.7,5,5.3,3.76,4.41,6,0.99,0.655,0.113,0.731,1.617,13.521,-0.09,105.67,52.82,0.077,4.047
0.586,4.9,5,5.4,3.76,4.44,5,1.0,0.649,0.095,0.731,1.619,13.751,-0.15,105.67,52.82,0.077,4.247
0.586,4.4,5,5.0,3.76,4.29,7,1.0,0.645,0.087,0.731,1.616,13.289,-0.17,105.67,52.82,0.077,3.747
0.586,4.7,5,5.3,3.76,4.42,6,1.01,0.624,0.022,0.731,1.623,13.662,-0.39,105.67,52.82,0.077,4.047
0.586,4.3,5,5.0,3.76,4.26,7,1.01,0.616,0.009,0.731,1.621,13.292,-0.43,105.67,52.82,0.077,3.647
0.586,4.8,5,5.3,3.76,4.43,5,1.02,0.648,0.092,0.731,1.619,13.759,-0.16,105.67,52.82,0.077,4.147
0.586,4.4,5,5.0,3.76,4.3,7,1.02,0.629,0.042,0.731,1.619,13.232,-0.32,105.67,52.82,0.077,3.747
0.586,4.6,5,5.1,3.77,4.41,5,1.03,0.64,0.136,0.697,1.539,13.434,0.13,105.67,52.82,0.077,3.979
0.586,4.5,5,5.0,3.76,4.35,6,1.03,0.68,0.193,0.739,1.609,13.495,0.16,105.67,52.82,0.077,3.847
0.586,4.0,5,5.0,3.76,4.12,7,1.03,0.628,0.045,0.731,1.616,13.01,-0.31,105.67,52.82,0.077,3.347
0.586,4.6,5,5.1,3.77,4.41,5,1.04,0.637,0.128,0.697,1.541,13.555,0.1,105.67,52.82,0.077,3.979
0.586,4.5,5,5.0,3.77,4.4,6,1.04,0.605,0.04,0.693,1.55,13.423,-0.21,105.67,52.82,0.077,3.879
0.586,4.2,5,5.0,3.77,4.24,7,1.04,0.571,-0.049,0.693,1.556,13.206,-0.54,105.67,52.82,0.077,3.579
0.586,4.7,5,5.2,3.77,4.46,5,1.05,0.627,0.098,0.693,1.546,13.618,0.01,105.67,52.82,0.077,4.079
0.586,4.4,5,5.0,3.77,4.37,6,1.05,0.608,0.048,0.693,1.549,13.291,-0.18,105.67,52.82,0.077,3.779
0.586,4.3,5,5.0,3.77,4.31,6,1.05,0.607,0.046,0.693,1.548,13.195,-0.18,105.67,52.82,0.077,3.679
0.586,4.0,5,5.0,3.77,4.18,7,1.05,0.574,-0.038,0.693,1.554,12.915,-0.49,105.67,52.82,0.077,3.379
0.586,3.9,4,5.3,3.74,3.98,7,1.05,0.696,0.111,0.813,1.823,12.877,-0.51,105.67,52.82,0.077,3.216
0.586,4.6,5,5.1,3.77,4.42,5,1.06,0.632,0.112,0.695,1.543,13.585,0.05,105.67,52.82,0.077,3.979
0.586,4.4,5,5.0,3.77,4.37,6,1.06,0.619,0.078,0.693,1.546,13.287,-0.07,105.67,52.82,0.077,3.779
0.586,4.3,5,5.0,3.77,4.31,6,1.07,0.617,0.072,0.693,1.545,13.279,-0.09,105.67,52.82,0.077,3.679
0.586,4.6,5,5.1,3.77,4.43,3,1.09,0.648,0.154,0.697,1.537,13.531,0.18,105.67,52.82,0.077,3.979
0.586,4.3,5,5.0,3.77,4.32,6,1.09,0.613,0.062,0.693,1.547,13.263,-0.13,105.67,52.82,0.077,3.679
0.586,1.2,3,6.1,3.64,2.38,7,1.09,1.226,1.116,1.269,2.888,10.092,-0.34,105.67,52.82,0.077,0.016
0.586,2.2,3,6.2,3.66,2.91,7,1.1,1.152,0.951,1.112,2.64,11.189,-0.31,105.67,52.82,0.077,1.142
0.586,4.2,5,4.8,3.78,4.36,5,1.11,0.561,-0.015,0.655,1.476,13.047,-0.29,105.67,52.82,0.077,3.61
0.586,3.2,3,5.8,3.68,3.43,7,1.11,1.015,0.694,0.981,2.393,12.055,-0.45,105.67,52.82,0.077,2.236
0.586,4.4,5,5.0,3.78,4.41,4,1.12,0.593,0.07,0.655,1.465,13.244,0.04,105.67,52.82,0.077,3.81
0.586,3.7,5,4.8,3.78,4.13,6,1.13,0.563,-0.002,0.655,1.472,12.67,-0.26,105.67,52.82,0.077,3.11
0.586,3.7,5,5.0,3.77,4.08,6,1.13,0.578,-0.024,0.693,1.552,12.537,-0.45,105.67,52.82,0.077,3.079
0.586,0.7,3,6.1,3.67,2.36,7,1.13,1.191,1.121,1.042,2.514,9.567,0.11,105.67,52.82,0.077,-0.311
0.586,4.0,5,4.8,3.78,4.25,5,1.14,0.554,-0.029,0.655,1.477,13.015,-0.35,105.67,52.82,0.077,3.41
0.586,3.6,3,5.6,3.69,3.65,7,1.14,0.994,0.708,0.954,2.29,12.501,-0.14,105.67,52.82,0.077,2.682
0.586,4.2,5,4.8,3.79,4.39,3,1.16,0.548,0.019,0.616,1.37,13.149,-0.08,105.67,52.82,0.077,3.642
0.586,3.3,4,5.0,3.77,3.94,6,1.2,0.629,0.114,0.693,1.536,12.317,0.04,105.67,52.82,0.077,2.767
0.586,3.8,5,4.7,3.79,4.25,5,1.21,0.536,-0.006,0.617,1.372,12.663,-0.2,105.67,52.82,0.077,3.242
0.586,3.3,4,4.8,3.79,4.04,5,1.24,0.58,0.117,0.616,1.35,12.226,0.24,105.67,52.82,0.077,2.815
0.586,2.2,3,6.2,3.67,3.03,6,1.24,1.138,0.996,1.045,2.527,11.049,-0.01,105.67,52.82,0.077,1.189
0.586,3.2,4,4.8,3.78,3.97,5,1.25,0.581,0.05,0.655,1.463,12.072,-0.07,105.67,52.82,0.077,2.691
0.586,3.4,5,4.7,3.79,4.13,5,1.3,0.559,0.055,0.615,1.361,12.321,0.04,105.67,52.82,0.077,2.842
0.586,3.3,4,4.8,3.79,4.06,4,1.32,0.542,0.017,0.616,1.366,12.155,-0.13,105.67,52.82,0.077,2.815
0.586,3.2,5,4.5,3.81,4.16,4,1.36,0.507,0.053,0.542,1.144,12.192,0.19,105.67,52.82,0.077,2.706
0.586,2.8,4,4.8,3.78,3.85,5,1.36,0.538,-0.046,0.655,1.477,11.688,-0.48,105.67,52.82,0.077,2.291
0.586,2.8,4,4.8,3.78,3.85,5,1.37,0.563,0.015,0.655,1.467,11.772,-0.23,105.67,52.82,0.077,2.291
0.586,2.8,4,4.8,3.79,3.92,4,1.47,0.539,0.02,0.615,1.364,11.633,-0.15,105.67,52.82,0.077,2.315
0.586,2.7,4,4.7,3.8,3.93,4,1.49,0.525,0.052,0.576,1.253,11.547,0.06,105.67,52.82,0.077,2.239
0.586,2.6,4,4.4,3.84,4.08,3,1.53,0.393,0.017,0.426,0.864,11.555,0.03,105.67,52.82,0.077,2.235
0.586,2.4,4,4.5,3.83,3.97,3,1.58,0.422,0.034,0.463,0.932,11.228,0.06,105.67,52.82,0.077,2.011
0.586,5.2,5,5.04,3.771,4.52,8,0.81,0.537,-0.155,0.691,1.568,14.036,-1.05,105.67,52.82,0.077,5.084
0.586,5.0,5,4.95,3.777,4.48,8,0.82,0.555,-0.052,0.666,1.506,13.984,-0.45,105.67,52.82,0.077,4.893
0.586,5.0,5,4.95,3.777,4.48,8,0.82,0.57,-0.011,0.666,1.503,13.983,-0.29,105.67,52.82,0.077,4.893
0.586,4.8,5,4.87,3.783,4.43,8,0.84,0.524,-0.093,0.645,1.458,13.815,-0.62,105.67,52.82,0.077,4.698
0.586,4.6,5,4.8,3.787,4.38,8,0.86,0.475,-0.191,0.634,1.446,13.508,-1.33,105.67,52.82,0.077,4.502
0.586,4.4,5,4.75,3.791,4.32,8,0.87,0.478,-0.145,0.616,1.393,13.401,-0.96,105.67,52.82,0.077,4.305
0.586,4.4,5,4.75,3.791,4.32,8,0.87,0.467,-0.175,0.618,1.403,13.394,-1.24,105.67,52.82,0.077,4.305
0.586,4.2,5,4.73,3.793,4.26,8,0.88,0.523,-0.018,0.606,1.343,13.147,-0.24,105.67,52.82,0.077,4.108
0.586,3.8,4,4.56,3.789,4.1,8,0.91,0.479,-0.134,0.621,1.409,12.689,-0.96,105.67,52.82,0.077,3.712
0.586,3.6,4,4.69,3.777,3.97,8,0.92,0.5,-0.161,0.667,1.53,12.466,-1.2,105.67,52.82,0.077,3.507
0.586,2.8,3,5.5,3.704,3.3,8,0.93,0.886,0.427,0.901,2.136,11.755,-0.46,105.67,52.82,0.077,2.541
0.636,5.3,5,5.6,3.734,4.47,7,0.9,0.734,0.201,0.832,1.886,14.321,-0.41,105.67,52.82,0.077,4.583
0.636,5.1,5,5.6,3.745,4.43,7,0.92,0.663,0.051,0.791,1.772,14.138,-0.63,105.67,52.82,0.077,4.383
0.636,5.2,5,5.6,3.74,4.47,6,0.93,0.737,0.249,0.814,1.827,14.252,-0.12,105.67,52.82,0.077,4.483
0.636,5.2,5,5.6,3.74,4.48,6,0.94,0.744,0.273,0.814,1.827,14.231,-0.04,105.67,52.82,0.077,4.483
0.636,5.1,5,5.6,3.745,4.44,6,0.94,0.714,0.21,0.791,1.766,14.205,-0.1,105.67,52.82,0.077,4.383
0.636,5.0,5,5.5,3.75,4.45,7,0.94,0.665,0.085,0.772,1.724,14.158,-0.4,105.67,52.82,0.077,4.315
0.636,5.2,5,5.6,3.74,4.48,6,0.95,0.709,0.161,0.814,1.827,14.23,-0.39,105.67,52.82,0.077,4.483
0.636,4.6,5,5.1,3.75,4.31,7,0.96,0.646,0.032,0.772,1.726,13.792,-0.59,105.67,52.82,0.077,3.915
0.636,4.9,5,5.4,3.75,4.42,6,0.97,0.688,0.158,0.772,1.721,14.001,-0.17,105.67,52.82,0.077,4.215
0.636,5.2,5,5.5,3.74,4.52,4,0.98,0.759,0.328,0.824,1.828,14.239,0.1,105.67,52.82,0.077,4.515
0.636,5.0,5,5.5,3.75,4.47,5,0.98,0.692,0.169,0.772,1.721,14.143,-0.14,105.67,52.82,0.077,4.315
0.636,4.8,5,5.3,3.75,4.39,6,0.98,0.684,0.145,0.772,1.721,13.944,-0.21,105.67,52.82,0.077,4.115
0.636,4.7,5,5.3,3.76,4.41,6,0.98,0.639,0.068,0.731,1.62,13.724,-0.24,105.67,52.82,0.077,4.047
0.636,4.9,5,5.4,3.75,4.43,5,0.99,0.689,0.161,0.772,1.721,13.942,-0.16,105.67,52.82,0.077,4.215
0.636,4.7,5,5.3,3.76,4.41,6,0.99,0.672,0.164,0.738,1.615,13.762,0.09,105.67,52.82,0.077,4.047
0.636,4.6,5,5.1,3.76,4.34,7,0.99,0.642,0.076,0.731,1.618,13.715,-0.21,105.67,52.82,0.077,3.947
0.636,4.9,5,5.4,3.76,4.44,5,1.0,0.657,0.119,0.731,1.617,14.01,-0.06,105.67,52.82,0.077,4.247
0.636,4.8,5,5.3,3.76,4.42,6,1.0,0.638,0.062,0.731,1.62,13.95,-0.25,105.67,52.82,0.077,4.147
0.636,4.9,5,5.4,3.76,4.45,5,1.01,0.649,0.096,0.731,1.619,13.96,-0.14,105.67,52.82,0.077,4.247
0.636,4.8,5,5.3,3.76,4.43,5,1.01,0.63,0.04,0.731,1.622,13.888,-0.33,105.67,52.82,0.077,4.147
0.636,4.9,5,5.4,3.76,4.45,4,1.02,0.657,0.117,0.731,1.617,14.056,-0.07,105.67,52.82,0.077,4.247
0.636,4.4,5,5.0,3.76,4.3,7,1.02,0.657,0.121,0.731,1.614,13.428,-0.06,105.67,52.82,0.077,3.747
0.636,4.2,5,5.0,3.76,4.22,7,1.02,0.643,0.083,0.731,1.615,13.366,-0.18,105.67,52.82,0.077,3.547
0.636,4.9,5,5.4,3.76,4.46,4,1.03,0.652,0.104,0.731,1.618,14.079,-0.12,105.67,52.82,0.077,4.247
0.636,4.7,5,5.3,3.76,4.43,5,1.03,0.668,0.15,0.734,1.615,13.791,0.04,105.67,52.82,0.077,4.047
0.636,4.8,5,5.3,3.76,4.44,4,1.04,0.65,0.099,0.731,1.618,13.909,-0.13,105.67,52.82,0.077,4.147
0.636,4.7,5,5.3,3.76,4.43,5,1.04,0.668,0.152,0.734,1.615,13.877,0.04,105.67,52.82,0.077,4.047
0.636,4.3,5,5.0,3.77,4.3,7,1.04,0.606,0.043,0.693,1.548,13.347,-0.2,105.67,52.82,0.077,3.679
0.636,4.6,5,5.1,3.77,4.42,5,1.05,0.591,0.0,0.693,1.553,13.598,-0.35,105.67,52.82,0.077,3.979
0.636,4.0,5,5.0,3.76,4.13,7,1.05,0.619,0.021,0.731,1.617,13.038,-0.39,105.67,52.82,0.077,3.347
0.636,4.2,5,5.0,3.77,4.25,6,1.06,0.605,0.042,0.693,1.547,13.343,-0.2,105.67,52.82,0.077,3.579
0.636,3.9,5,5.0,3.76,4.11,7,1.06,0.606,-0.012,0.731,1.619,12.956,-0.51,105.67,52.82,0.077,3.247
0.636,3.8,4,5.4,3.74,3.95,7,1.06,0.708,0.15,0.813,1.821,12.903,-0.39,105.67,52.82,0.077,3.116
0.636,4.5,5,5.0,3.77,4.41,5,1.07,0.595,0.011,0.693,1.552,13.61,-0.31,105.67,52.82,0.077,3.879
0.636,3.9,5,5.0,3.77,4.18,7,1.08,0.565,-0.062,0.693,1.558,12.996,-0.61,105.67,52.82,0.077,3.279
0.636,3.8,4,5.0,3.76,4.07,7,1.08,0.648,0.098,0.731,1.611,12.873,-0.13,105.67,52.82,0.077,3.243
