# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.246,7.4,5,6.5,3.637,4.62,5,0.71,1.256,1.177,1.35,3.074,14.506,-0.09,293.73999,40.37,0.093,6.125
0.246,7.4,5,6.5,3.637,4.62,6,0.72,1.243,1.134,1.347,3.03,14.444,-0.2,293.73999,40.37,0.093,6.125
0.246,7.2,5,6.5,3.644,4.61,6,0.72,1.213,1.103,1.291,2.924,14.172,-0.19,293.73999,40.37,0.093,5.965
0.246,7.3,5,6.5,3.641,4.64,2,0.73,1.253,1.217,1.335,2.962,14.418,0.08,293.73999,40.37,0.093,6.065
0.246,7.3,5,6.5,3.641,4.64,7,0.73,1.199,1.025,1.313,2.898,14.253,-0.44,293.73999,40.37,0.093,6.065
0.246,7.2,5,6.5,3.644,4.62,6,0.73,1.232,1.161,1.297,2.962,14.24,-0.04,293.73999,40.37,0.093,5.965
0.246,7.1,5,6.5,3.648,4.63,5,0.73,1.192,1.067,1.262,2.86,14.157,-0.24,293.73999,40.37,0.093,5.93
0.246,6.9,5,6.5,3.656,4.57,5,0.74,1.177,1.086,1.205,2.762,14.043,-0.06,293.73999,40.37,0.093,5.73
0.246,6.9,5,6.5,3.656,4.59,6,0.76,1.156,1.022,1.199,2.752,13.853,-0.23,293.73999,40.37,0.093,5.73
0.246,6.8,5,6.4,3.66,4.62,3,0.78,1.176,1.14,1.194,2.731,13.91,0.17,293.73999,40.37,0.093,5.695
0.246,6.8,5,6.4,3.66,4.62,4,0.78,1.165,1.105,1.185,2.724,13.884,0.08,293.73999,40.37,0.093,5.695
0.246,6.6,5,6.3,3.669,4.61,7,0.8,1.06,0.841,1.09,2.58,13.704,-0.45,293.73999,40.37,0.093,5.56
0.246,6.5,5,6.3,3.673,4.58,4,0.8,1.078,0.93,1.067,2.539,13.622,-0.1,293.73999,40.37,0.093,5.46
0.246,6.3,5,6.3,3.682,4.55,4,0.81,1.037,0.864,1.015,2.428,13.28,-0.03,293.73999,40.37,0.093,5.325
0.246,6.3,5,6.3,3.682,4.55,7,0.81,1.041,0.877,1.017,2.43,13.315,0.0,293.73999,40.37,0.093,5.325
0.246,6.3,5,6.3,3.682,4.56,5,0.82,1.036,0.863,1.015,2.428,13.379,-0.04,293.73999,40.37,0.093,5.325
0.246,6.3,5,6.3,3.682,4.56,3,0.83,1.029,0.84,1.013,2.426,13.433,-0.1,293.73999,40.37,0.093,5.325
0.246,6.2,5,6.2,3.687,4.59,4,0.84,1.028,0.878,1.009,2.381,13.241,0.13,293.73999,40.37,0.093,5.29
0.246,6.1,5,6.2,3.692,4.56,4,0.84,0.987,0.761,0.973,2.314,13.166,-0.03,293.73999,40.37,0.093,5.19
0.246,6.1,5,6.2,3.692,4.56,6,0.84,0.97,0.705,0.969,2.308,13.165,-0.18,293.73999,40.37,0.093,5.19
0.246,5.9,5,6.1,3.701,4.54,5,0.84,0.917,0.591,0.929,2.196,12.926,-0.19,293.73999,40.37,0.093,5.055
0.246,5.9,5,6.1,3.701,4.55,3,0.86,0.931,0.643,0.932,2.201,12.918,-0.05,293.73999,40.37,0.093,5.055
0.246,6.0,5,6.1,3.697,4.57,5,0.87,0.95,0.673,0.95,2.25,13.146,-0.12,293.73999,40.37,0.093,5.155
0.246,5.9,5,6.1,3.701,4.55,5,0.87,0.952,0.721,0.947,2.204,12.99,0.15,293.73999,40.37,0.093,5.055
0.246,5.9,5,6.1,3.701,4.56,2,0.89,0.943,0.689,0.94,2.204,12.931,0.07,293.73999,40.37,0.093,5.055
0.246,5.7,5,6.0,3.712,4.53,5,0.89,0.873,0.515,0.902,2.113,12.708,-0.11,293.73999,40.37,0.093,4.92
0.246,5.7,5,6.0,3.712,4.54,4,0.9,0.872,0.511,0.902,2.113,12.745,-0.12,293.73999,40.37,0.093,4.92
0.246,5.7,5,6.0,3.712,4.54,5,0.91,0.859,0.467,0.901,2.109,12.814,-0.24,293.73999,40.37,0.093,4.92
0.246,5.3,5,5.6,3.734,4.49,5,0.94,0.788,0.377,0.846,1.902,12.421,0.08,293.73999,40.37,0.093,4.583
0.246,5.2,5,5.6,3.74,4.48,6,0.94,0.742,0.253,0.821,1.841,12.276,-0.12,293.73999,40.37,0.093,4.483
0.246,5.2,5,5.6,3.74,4.49,5,0.96,0.745,0.262,0.821,1.841,12.181,-0.09,293.73999,40.37,0.093,4.483
0.246,4.9,5,5.4,3.75,4.42,6,0.97,0.72,0.248,0.787,1.733,11.874,0.1,293.73999,40.37,0.093,4.215
0.246,4.8,5,5.3,3.75,4.38,7,0.97,0.684,0.133,0.779,1.735,11.796,-0.26,293.73999,40.37,0.093,4.115
0.246,5.1,5,5.5,3.745,4.48,4,0.99,0.745,0.298,0.807,1.78,12.172,0.13,293.73999,40.37,0.093,4.415
0.246,4.6,5,5.1,3.76,4.34,7,1.0,0.611,-0.021,0.737,1.639,11.615,-0.56,293.73999,40.37,0.093,3.947
0.246,4.3,5,5.0,3.76,4.27,7,1.03,0.659,0.115,0.737,1.628,11.419,-0.09,293.73999,40.37,0.093,3.647
0.246,4.9,5,5.4,3.76,4.46,2,1.04,0.687,0.204,0.747,1.623,11.883,0.18,293.73999,40.37,0.093,4.247
0.246,4.7,5,5.2,3.77,4.46,4,1.05,0.631,0.098,0.7,1.56,11.74,-0.01,293.73999,40.37,0.093,4.079
0.246,3.9,4,5.1,3.75,4.05,7,1.05,0.73,0.27,0.785,1.725,10.947,0.16,293.73999,40.37,0.093,3.263
0.246,4.5,5,5.0,3.77,4.41,5,1.07,0.626,0.085,0.7,1.561,11.557,-0.06,293.73999,40.37,0.093,3.879
0.246,4.4,5,5.0,3.77,4.37,6,1.07,0.615,0.056,0.7,1.562,11.41,-0.16,293.73999,40.37,0.093,3.779
0.246,3.7,4,5.0,3.76,4.03,7,1.1,0.633,0.052,0.737,1.628,10.661,-0.3,293.73999,40.37,0.093,3.143
0.246,4.6,5,5.1,3.77,4.44,2,1.11,0.649,0.149,0.704,1.552,11.58,0.15,293.73999,40.37,0.093,3.979
0.246,4.2,5,4.8,3.79,4.39,3,1.16,0.577,0.079,0.622,1.373,11.224,0.14,293.73999,40.37,0.093,3.642
0.246,4.0,5,4.7,3.79,4.34,4,1.17,0.55,0.016,0.623,1.384,11.02,-0.11,293.73999,40.37,0.093,3.442
0.246,4.0,5,4.7,3.79,4.35,4,1.18,0.562,0.046,0.622,1.38,11.046,0.01,293.73999,40.37,0.093,3.442
0.246,4.0,5,4.7,3.8,4.37,2,1.21,0.526,0.018,0.584,1.278,11.083,-0.02,293.73999,40.37,0.093,3.474
0.246,3.5,5,4.6,3.8,4.21,4,1.27,0.522,0.018,0.584,1.277,10.59,-0.06,293.73999,40.37,0.093,2.974
0.246,3.4,5,4.3,3.83,4.32,2,1.39,0.434,0.006,0.478,0.963,10.438,0.04,293.73999,40.37,0.093,2.969
0.246,2.9,5,4.0,3.85,4.25,2,1.51,0.372,0.014,0.398,0.821,9.96,-0.01,293.73999,40.37,0.093,2.533
0.246,2.4,4,4.5,3.83,3.97,3,1.58,0.427,0.045,0.465,0.938,9.511,0.1,293.73999,40.37,0.093,2.011
0.246,2.4,5,3.8,3.87,4.15,2,1.66,0.311,0.071,0.33,0.712,9.525,-0.19,293.73999,40.37,0.093,2.097
0.246,2.0,5,3.5,3.91,4.19,2,1.84,0.186,0.107,0.204,0.476,9.026,-0.08,293.73999,40.37,0.093,1.824
0.246,7.6,5,6.51,3.655,4.73,8,0.6,1.125,0.91,1.199,2.746,14.66,-0.56,293.73999,40.37,0.093,7.078
0.246,5.8,5,5.42,3.746,4.61,8,0.75,0.647,-0.011,0.796,1.785,12.809,-0.9,293.73999,40.37,0.093,5.637
0.276,7.5,5,6.5,3.633,4.61,4,0.69,1.281,1.241,1.383,3.108,14.817,0.04,293.73999,40.37,0.095,6.225
0.276,7.6,5,6.5,3.63,4.66,4,0.71,1.293,1.229,1.405,3.229,14.901,-0.02,293.73999,40.37,0.095,6.325
0.276,7.5,5,6.5,3.633,4.63,4,0.71,1.283,1.27,1.39,3.023,14.887,0.14,293.73999,40.37,0.095,6.225
0.276,7.4,5,6.5,3.637,4.62,2,0.72,1.264,1.2,1.352,3.1,14.664,-0.03,293.73999,40.37,0.095,6.125
0.276,7.4,5,6.5,3.637,4.62,6,0.72,1.252,1.161,1.349,3.059,14.793,-0.13,293.73999,40.37,0.095,6.125
0.276,7.3,5,6.5,3.641,4.63,6,0.72,1.248,1.178,1.326,3.03,14.587,-0.04,293.73999,40.37,0.095,6.065
0.276,7.1,5,6.5,3.648,4.58,2,0.72,1.233,1.22,1.285,2.877,14.384,0.17,293.73999,40.37,0.095,5.865
0.276,6.8,5,6.4,3.66,4.61,6,0.76,1.164,1.091,1.182,2.721,14.192,0.04,293.73999,40.37,0.095,5.695
0.276,6.9,5,6.4,3.656,4.62,7,0.77,1.144,0.984,1.197,2.748,14.167,-0.34,293.73999,40.37,0.095,5.795
0.276,6.4,5,6.3,3.678,4.57,6,0.79,1.049,0.877,1.032,2.481,13.662,-0.14,293.73999,40.37,0.095,5.425
0.276,6.4,5,6.3,3.678,4.58,3,0.8,1.043,0.859,1.031,2.479,13.715,-0.19,293.73999,40.37,0.095,5.425
0.276,6.4,5,6.3,3.678,4.58,7,0.81,1.029,0.816,1.026,2.473,13.601,-0.31,293.73999,40.37,0.095,5.425
0.276,6.3,5,6.3,3.682,4.56,7,0.82,0.982,0.69,0.999,2.409,13.598,-0.52,293.73999,40.37,0.095,5.325
0.276,5.8,5,6.0,3.707,4.53,7,0.84,0.85,0.38,0.909,2.143,13.171,-0.65,293.73999,40.37,0.095,5.02
0.276,6.1,5,6.2,3.692,4.56,7,0.85,0.984,0.75,0.973,2.314,13.351,-0.06,293.73999,40.37,0.095,5.19
0.276,6.0,5,6.1,3.697,4.57,7,0.86,0.95,0.673,0.95,2.252,13.226,-0.12,293.73999,40.37,0.095,5.155
0.276,5.7,5,6.0,3.712,4.52,5,0.87,0.894,0.591,0.913,2.117,12.918,0.09,293.73999,40.37,0.095,4.92
0.276,5.6,5,6.0,3.717,4.5,5,0.88,0.857,0.498,0.888,2.071,12.944,0.0,293.73999,40.37,0.095,4.82
0.276,5.6,5,5.8,3.717,4.53,5,0.89,0.877,0.56,0.899,2.072,12.843,0.16,293.73999,40.37,0.095,4.851
0.276,5.8,5,6.0,3.707,4.56,4,0.9,0.919,0.641,0.927,2.163,13.091,0.08,293.73999,40.37,0.095,5.02
0.276,5.7,5,6.0,3.712,4.54,2,0.9,0.894,0.594,0.914,2.118,13.072,0.1,293.73999,40.37,0.095,4.92
0.276,5.4,5,5.8,3.728,4.5,6,0.92,0.782,0.311,0.856,1.96,12.776,-0.24,293.73999,40.37,0.095,4.651
0.276,5.4,5,5.8,3.728,4.5,5,0.93,0.837,0.479,0.867,1.963,12.758,0.21,293.73999,40.37,0.095,4.651
0.276,5.1,5,5.6,3.745,4.44,6,0.94,0.712,0.191,0.798,1.782,12.463,-0.18,293.73999,40.37,0.095,4.383
0.276,5.1,5,5.6,3.745,4.44,6,0.95,0.692,0.129,0.798,1.784,12.317,-0.37,293.73999,40.37,0.095,4.383
0.276,5.2,5,5.6,3.74,4.49,5,0.96,0.751,0.28,0.822,1.843,12.453,-0.03,293.73999,40.37,0.095,4.483
0.276,4.9,5,5.4,3.75,4.43,5,0.99,0.694,0.161,0.78,1.737,12.23,-0.17,293.73999,40.37,0.095,4.215
0.276,4.9,5,5.4,3.76,4.45,5,1.01,0.665,0.129,0.738,1.632,12.165,-0.05,293.73999,40.37,0.095,4.247
0.276,4.9,5,5.4,3.76,4.45,4,1.02,0.676,0.163,0.744,1.631,12.233,0.07,293.73999,40.37,0.095,4.247
0.276,4.2,5,5.0,3.76,4.23,7,1.03,0.612,-0.014,0.738,1.638,11.598,-0.53,293.73999,40.37,0.095,3.547
0.276,4.6,5,5.1,3.77,4.42,4,1.07,0.63,0.097,0.7,1.561,11.923,-0.02,293.73999,40.37,0.095,3.979
0.276,3.8,4,5.0,3.76,4.07,7,1.08,0.664,0.129,0.738,1.625,11.187,-0.05,293.73999,40.37,0.095,3.243
0.276,4.3,5,5.0,3.78,4.41,4,1.13,0.595,0.063,0.662,1.484,11.612,0.0,293.73999,40.37,0.095,3.71
0.276,4.1,5,4.8,3.78,4.33,5,1.13,0.601,0.082,0.662,1.479,11.478,0.06,293.73999,40.37,0.095,3.51
0.276,0.7,3,6.1,3.66,2.32,7,1.16,1.142,0.852,1.108,2.634,8.027,-0.66,293.73999,40.37,0.095,-0.358
0.276,3.4,3,5.6,3.69,3.58,6,1.2,1.01,0.742,0.962,2.306,10.793,-0.06,293.73999,40.37,0.095,2.482
0.276,3.7,5,4.6,3.8,4.26,4,1.23,0.524,0.019,0.585,1.279,10.903,-0.04,293.73999,40.37,0.095,3.174
0.276,2.0,3,6.2,3.67,2.96,6,1.27,1.13,0.952,1.05,2.536,9.374,-0.12,293.73999,40.37,0.095,0.989
0.276,2.7,3,6.0,3.68,3.3,5,1.29,1.034,0.732,0.989,2.409,10.089,-0.37,293.73999,40.37,0.095,1.736
0.276,3.2,5,4.4,3.82,4.19,3,1.38,0.462,0.009,0.515,1.068,10.586,-0.02,293.73999,40.37,0.095,2.738
0.276,2.7,4,4.8,3.79,3.86,4,1.42,0.544,0.03,0.623,1.378,9.954,-0.14,293.73999,40.37,0.095,2.215
0.276,2.5,4,4.6,3.81,3.9,3,1.55,0.499,0.054,0.541,1.155,9.811,0.1,293.73999,40.37,0.095,2.063
0.276,7.0,5,6.29,3.684,4.7,8,0.65,0.955,0.598,0.985,2.378,14.395,-0.77,293.73999,40.37,0.095,6.625
0.276,6.4,5,5.93,3.716,4.66,8,0.7,0.772,0.151,0.879,2.065,13.686,-1.15,293.73999,40.37,0.095,6.148
0.276,5.8,5,5.42,3.746,4.61,8,0.75,0.655,0.011,0.797,1.785,13.093,-0.81,293.73999,40.37,0.095,5.637
0.276,5.6,5,5.28,3.755,4.58,8,0.77,0.604,-0.087,0.76,1.7,12.921,-0.97,293.73999,40.37,0.095,5.457
0.276,5.0,5,4.95,3.777,4.48,8,0.82,0.515,-0.18,0.678,1.551,12.321,-1.22,293.73999,40.37,0.095,4.893
0.276,4.6,5,4.8,3.787,4.38,8,0.86,0.503,-0.127,0.638,1.444,11.836,-0.85,293.73999,40.37,0.095,4.502
0.276,4.0,5,4.73,3.793,4.18,8,0.9,0.477,-0.128,0.614,1.385,11.256,-0.92,293.73999,40.37,0.095,3.911
0.306,7.3,5,6.5,3.641,4.63,7,0.72,1.216,1.076,1.318,2.944,14.745,-0.31,293.73999,40.37,0.096,6.065
0.306,7.1,5,6.5,3.648,4.58,2,0.72,1.223,1.187,1.279,2.873,14.714,0.09,293.73999,40.37,0.096,5.865
0.306,7.0,5,6.5,3.652,4.6,7,0.74,1.135,0.906,1.211,2.773,14.582,-0.64,293.73999,40.37,0.096,5.83
0.306,6.9,5,6.4,3.656,4.62,6,0.77,1.219,1.241,1.234,2.795,14.455,0.33,293.73999,40.37,0.096,5.795
0.306,6.7,5,6.4,3.664,4.58,5,0.77,1.137,1.034,1.142,2.66,14.127,-0.02,293.73999,40.37,0.096,5.595
0.306,6.5,5,6.3,3.673,4.57,2,0.79,1.101,1.016,1.084,2.557,14.122,0.12,293.73999,40.37,0.096,5.46
0.306,6.4,5,6.3,3.678,4.58,6,0.8,1.051,0.882,1.034,2.482,13.861,-0.13,293.73999,40.37,0.096,5.425
0.306,6.4,5,6.3,3.678,4.58,7,0.81,1.037,0.842,1.029,2.477,13.92,-0.24,293.73999,40.37,0.096,5.425
0.306,6.3,5,6.3,3.682,4.56,2,0.83,1.025,0.825,1.013,2.426,13.843,-0.15,293.73999,40.37,0.096,5.325
0.306,6.2,5,6.2,3.687,4.59,3,0.84,1.012,0.814,0.997,2.375,13.663,-0.04,293.73999,40.37,0.096,5.29
0.306,6.0,5,6.1,3.697,4.56,6,0.85,0.948,0.663,0.95,2.251,13.439,-0.15,293.73999,40.37,0.096,5.155
0.306,6.1,5,6.2,3.692,4.57,7,0.86,0.958,0.664,0.967,2.306,13.569,-0.3,293.73999,40.37,0.096,5.19
0.306,6.0,5,6.1,3.697,4.57,2,0.86,0.959,0.702,0.953,2.256,13.538,-0.04,293.73999,40.37,0.096,5.155
0.306,5.8,5,6.1,3.707,4.52,6,0.86,0.886,0.515,0.915,2.154,13.247,-0.26,293.73999,40.37,0.096,4.955
0.306,6.0,5,6.1,3.697,4.58,5,0.88,0.974,0.761,0.964,2.26,13.534,0.11,293.73999,40.37,0.096,5.155
0.306,5.4,5,5.8,3.728,4.48,7,0.88,0.744,0.173,0.854,1.959,13.021,-0.67,293.73999,40.37,0.096,4.651
0.306,5.6,5,5.8,3.717,4.53,7,0.89,0.848,0.467,0.889,2.071,13.125,-0.09,293.73999,40.37,0.096,4.851
0.306,5.6,5,5.8,3.717,4.55,5,0.92,0.828,0.396,0.888,2.066,13.169,-0.29,293.73999,40.37,0.096,4.851
0.306,5.4,5,5.8,3.728,4.5,5,0.92,0.808,0.401,0.858,1.964,12.96,0.01,293.73999,40.37,0.096,4.651
0.306,5.3,5,5.6,3.734,4.48,6,0.92,0.807,0.416,0.849,1.905,12.903,0.18,293.73999,40.37,0.096,4.583
0.306,5.6,5,5.8,3.717,4.55,6,0.93,0.862,0.518,0.894,2.073,13.037,0.05,293.73999,40.37,0.096,4.851
0.306,5.6,5,5.8,3.717,4.56,5,0.94,0.847,0.464,0.889,2.071,13.046,-0.1,293.73999,40.37,0.096,4.851
0.306,5.2,5,5.6,3.74,4.49,5,0.96,0.728,0.207,0.822,1.844,12.709,-0.26,293.73999,40.37,0.096,4.483
0.306,5.0,5,5.5,3.75,4.46,6,0.96,0.679,0.115,0.78,1.74,12.496,-0.32,293.73999,40.37,0.096,4.315
0.306,4.9,5,5.4,3.75,4.42,6,0.96,0.672,0.095,0.78,1.74,12.498,-0.39,293.73999,40.37,0.096,4.215
0.306,4.7,5,5.2,3.75,4.35,7,0.96,0.664,0.072,0.78,1.74,12.184,-0.46,293.73999,40.37,0.096,4.015
0.306,5.1,5,5.5,3.745,4.48,4,0.99,0.737,0.272,0.805,1.783,12.71,0.06,293.73999,40.37,0.096,4.415
0.306,5.0,5,5.5,3.75,4.47,5,0.99,0.673,0.096,0.78,1.74,12.613,-0.39,293.73999,40.37,0.096,4.315
0.306,4.7,5,5.3,3.76,4.42,5,1.01,0.667,0.134,0.738,1.632,12.194,-0.03,293.73999,40.37,0.096,4.047
0.306,4.3,5,5.0,3.76,4.26,7,1.01,0.605,-0.036,0.738,1.642,11.782,-0.63,293.73999,40.37,0.096,3.647
0.306,4.0,5,5.0,3.76,4.12,7,1.03,0.61,-0.013,0.738,1.637,11.567,-0.53,293.73999,40.37,0.096,3.347
0.306,4.8,5,5.3,3.76,4.45,3,1.05,0.694,0.219,0.748,1.623,12.314,0.22,293.73999,40.37,0.096,4.147
0.306,4.4,5,5.0,3.77,4.37,6,1.05,0.596,0.004,0.701,1.569,11.856,-0.35,293.73999,40.37,0.096,3.779
0.306,4.5,5,5.0,3.77,4.42,4,1.09,0.628,0.091,0.701,1.563,12.122,-0.04,293.73999,40.37,0.096,3.879
0.306,4.5,5,5.0,3.77,4.42,5,1.09,0.612,0.047,0.701,1.566,11.988,-0.2,293.73999,40.37,0.096,3.879
0.306,4.4,5,5.0,3.78,4.42,3,1.14,0.604,0.091,0.662,1.478,11.941,0.1,293.73999,40.37,0.096,3.81
0.306,3.0,4,4.8,3.79,3.95,5,1.32,0.586,0.129,0.623,1.365,10.563,0.25,293.73999,40.37,0.096,2.515
0.306,2.7,4,4.4,3.84,4.13,3,1.52,0.4,0.014,0.436,0.886,10.239,0.01,293.73999,40.37,0.096,2.335
0.306,2.5,4,4.4,3.84,4.06,3,1.57,0.405,0.042,0.432,0.871,10.101,0.15,293.73999,40.37,0.096,2.135
0.306,2.4,4,4.5,3.81,3.87,3,1.58,0.487,0.033,0.548,1.163,10.021,-0.03,293.73999,40.37,0.096,1.963
0.306,2.0,4,4.4,3.82,3.79,3,1.73,0.455,0.042,0.51,1.057,9.508,-0.01,293.73999,40.37,0.096,1.587
0.306,2.0,4,4.2,3.87,4.03,2,1.76,0.316,0.109,0.324,0.695,9.492,0.08,293.73999,40.37,0.096,1.707
0.306,0.8,4,3.4,3.95,3.94,2,2.35,0.066,0.084,0.098,0.223,8.263,0.09,293.73999,40.37,0.096,0.7
0.306,6.4,5,5.93,3.716,4.66,8,0.7,0.792,0.238,0.883,2.069,14.002,-0.83,293.73999,40.37,0.096,6.148
0.306,5.6,5,5.28,3.755,4.58,8,0.77,0.598,-0.105,0.761,1.703,13.112,-1.07,293.73999,40.37,0.096,5.457
0.306,4.8,5,4.87,3.783,4.43,8,0.84,0.524,-0.104,0.653,1.478,12.288,-0.71,293.73999,40.37,0.096,4.698
0.306,4.2,5,4.73,3.793,4.26,8,0.88,0.481,-0.126,0.615,1.385,11.632,-0.89,293.73999,40.37,0.096,4.108
0.336,7.1,5,6.5,3.648,4.63,7,0.73,1.203,1.098,1.266,2.876,14.759,-0.16,293.73999,40.37,0.096,5.93
0.336,7.0,5,6.5,3.652,4.6,7,0.73,1.144,0.945,1.221,2.784,14.68,-0.52,293.73999,40.37,0.096,5.83
0.336,7.1,5,6.5,3.648,4.63,5,0.74,1.212,1.127,1.269,2.889,14.73,-0.08,293.73999,40.37,0.096,5.93
0.336,6.9,5,6.5,3.656,4.59,6,0.76,1.186,1.118,1.212,2.772,14.66,0.02,293.73999,40.37,0.096,5.73
0.336,6.9,5,6.4,3.656,4.62,5,0.77,1.187,1.129,1.216,2.777,14.653,0.06,293.73999,40.37,0.096,5.795
0.336,6.7,5,6.4,3.664,4.58,3,0.77,1.141,1.053,1.146,2.665,14.437,0.03,293.73999,40.37,0.096,5.595
0.336,6.7,5,6.4,3.664,4.59,5,0.78,1.091,0.892,1.127,2.64,14.398,-0.41,293.73999,40.37,0.096,5.595
0.336,6.5,5,6.3,3.673,4.57,4,0.78,1.093,0.978,1.074,2.549,14.288,0.03,293.73999,40.37,0.096,5.46
0.336,6.5,5,6.3,3.673,4.57,5,0.78,1.063,0.883,1.062,2.536,14.155,-0.24,293.73999,40.37,0.096,5.46
0.336,6.6,5,6.3,3.669,4.6,7,0.79,1.064,0.849,1.092,2.584,14.399,-0.43,293.73999,40.37,0.096,5.56
0.336,6.3,5,6.3,3.682,4.55,3,0.8,1.028,0.835,1.013,2.428,14.089,-0.12,293.73999,40.37,0.096,5.325
0.336,6.3,5,6.3,3.682,4.55,5,0.81,1.046,0.892,1.021,2.436,13.998,0.04,293.73999,40.37,0.096,5.325
0.336,6.4,5,6.3,3.678,4.59,5,0.82,1.086,1.008,1.059,2.498,14.042,0.2,293.73999,40.37,0.096,5.425
0.336,6.3,5,6.3,3.682,4.56,5,0.82,1.031,0.842,1.014,2.429,13.983,-0.1,293.73999,40.37,0.096,5.325
0.336,6.1,5,6.2,3.692,4.55,7,0.82,0.965,0.684,0.968,2.308,13.835,-0.24,293.73999,40.37,0.096,5.19
0.336,6.3,5,6.3,3.682,4.56,2,0.83,1.044,0.885,1.02,2.434,14.095,0.02,293.73999,40.37,0.096,5.325
0.336,6.2,5,6.2,3.687,4.58,7,0.83,0.957,0.628,0.98,2.353,13.918,-0.56,293.73999,40.37,0.096,5.29
0.336,6.2,5,6.2,3.687,4.59,3,0.84,1.019,0.838,1.001,2.379,13.937,0.03,293.73999,40.37,0.096,5.29
0.336,6.1,5,6.2,3.692,4.56,3,0.85,1.016,0.872,0.995,2.327,13.808,0.25,293.73999,40.37,0.096,5.19
0.336,6.1,5,6.2,3.692,4.56,7,0.85,0.976,0.722,0.972,2.312,13.916,-0.14,293.73999,40.37,0.096,5.19
0.336,6.1,5,6.2,3.692,4.57,3,0.86,0.992,0.778,0.977,2.319,13.823,0.01,293.73999,40.37,0.096,5.19
0.336,6.0,5,6.1,3.697,4.57,5,0.86,0.98,0.782,0.969,2.26,13.709,0.17,293.73999,40.37,0.096,5.155
0.336,6.0,5,6.1,3.697,4.57,7,0.86,0.924,0.578,0.944,2.242,13.763,-0.39,293.73999,40.37,0.096,5.155
0.336,5.9,5,6.1,3.701,4.55,2,0.87,0.938,0.663,0.935,2.206,13.601,0.0,293.73999,40.37,0.096,5.055
0.336,5.7,5,6.0,3.712,4.52,5,0.87,0.897,0.599,0.915,2.119,13.427,0.11,293.73999,40.37,0.096,4.92
0.336,5.8,5,6.0,3.707,4.55,5,0.88,0.912,0.613,0.921,2.163,13.473,0.01,293.73999,40.37,0.096,5.02
0.336,5.4,5,5.8,3.728,4.48,7,0.89,0.766,0.256,0.856,1.96,13.17,-0.4,293.73999,40.37,0.096,4.651
0.336,5.2,5,5.6,3.74,4.46,7,0.9,0.73,0.212,0.822,1.844,13.013,-0.25,293.73999,40.37,0.096,4.483
0.336,5.7,5,6.0,3.712,4.54,5,0.91,0.882,0.544,0.905,2.118,13.431,-0.03,293.73999,40.37,0.096,4.92
0.336,5.4,5,5.8,3.728,4.5,5,0.93,0.822,0.446,0.866,1.965,13.039,0.13,293.73999,40.37,0.096,4.651
0.336,5.2,5,5.6,3.74,4.47,7,0.93,0.722,0.185,0.822,1.844,12.967,-0.33,293.73999,40.37,0.096,4.483
0.336,5.0,5,5.5,3.74,4.39,7,0.93,0.716,0.167,0.821,1.839,12.737,-0.37,293.73999,40.37,0.096,4.283
0.336,5.6,5,5.8,3.717,4.56,4,0.94,0.85,0.474,0.89,2.072,13.396,-0.07,293.73999,40.37,0.096,4.851
0.336,5.5,5,5.8,3.723,4.51,6,0.94,0.79,0.301,0.873,2.015,13.16,-0.4,293.73999,40.37,0.096,4.751
0.336,5.3,5,5.6,3.734,4.49,5,0.94,0.785,0.359,0.843,1.905,13.024,0.04,293.73999,40.37,0.096,4.583
0.336,4.8,5,5.3,3.75,4.37,7,0.95,0.695,0.164,0.78,1.737,12.495,-0.17,293.73999,40.37,0.096,4.115
0.336,4.7,5,5.2,3.75,4.35,7,0.97,0.697,0.172,0.78,1.736,12.407,-0.14,293.73999,40.37,0.096,4.015
0.336,4.6,5,5.1,3.76,4.34,7,0.99,0.635,0.045,0.738,1.637,12.249,-0.33,293.73999,40.37,0.096,3.947
0.336,4.9,5,5.4,3.76,4.45,4,1.01,0.67,0.143,0.738,1.633,12.644,0.0,293.73999,40.37,0.096,4.247
0.336,4.8,5,5.3,3.76,4.43,5,1.02,0.674,0.156,0.742,1.632,12.453,0.04,293.73999,40.37,0.096,4.147
0.336,4.6,5,5.1,3.76,4.35,6,1.02,0.669,0.14,0.738,1.631,12.254,-0.01,293.73999,40.37,0.096,3.947
0.336,4.6,5,5.1,3.77,4.41,5,1.03,0.617,0.059,0.701,1.566,12.242,-0.15,293.73999,40.37,0.096,3.979
0.336,4.6,5,5.1,3.77,4.43,3,1.08,0.626,0.082,0.701,1.564,12.42,-0.07,293.73999,40.37,0.096,3.979
0.336,4.4,5,5.0,3.78,4.41,5,1.1,0.6,0.078,0.663,1.482,12.2,0.05,293.73999,40.37,0.096,3.81
0.336,4.3,5,5.0,3.78,4.4,5,1.11,0.582,0.029,0.663,1.489,11.965,-0.13,293.73999,40.37,0.096,3.71
0.336,4.2,5,4.8,3.79,4.39,2,1.17,0.531,-0.038,0.627,1.396,11.836,-0.34,293.73999,40.37,0.096,3.642
0.336,3.9,5,4.8,3.78,4.23,5,1.19,0.576,0.017,0.663,1.488,11.53,-0.19,293.73999,40.37,0.096,3.31
0.336,3.7,5,4.8,3.78,4.16,5,1.23,0.578,0.025,0.663,1.486,11.376,-0.17,293.73999,40.37,0.096,3.11
