# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.25,5.6,5,6.0,3.717,4.51,5,0.91,0.836,0.38,0.906,2.105,12.811,-0.36,265.64001,17.06,0.142,4.82
0.25,5.7,5,6.0,3.712,4.55,5,0.92,0.892,0.542,0.923,2.158,12.92,-0.07,265.64001,17.06,0.142,4.92
0.25,5.3,5,5.6,3.734,4.48,6,0.92,0.786,0.324,0.858,1.945,12.345,-0.09,265.64001,17.06,0.142,4.583
0.25,5.3,5,5.6,3.734,4.49,4,0.95,0.777,0.294,0.858,1.945,12.388,-0.19,265.64001,17.06,0.142,4.583
0.25,5.3,5,5.6,3.734,4.5,2,0.97,0.818,0.422,0.868,1.946,12.402,0.16,265.64001,17.06,0.142,4.583
0.25,4.5,5,5.0,3.76,4.33,7,0.98,0.665,0.1,0.757,1.674,11.643,-0.18,265.64001,17.06,0.142,3.847
0.25,5.2,5,5.5,3.74,4.52,2,1.0,0.78,0.345,0.851,1.885,12.401,0.1,265.64001,17.06,0.142,4.515
0.25,5.1,5,5.5,3.745,4.49,2,1.02,0.767,0.324,0.827,1.822,12.173,0.17,265.64001,17.06,0.142,4.415
0.25,4.1,5,5.0,3.77,4.22,7,1.06,0.597,-0.016,0.72,1.611,11.232,-0.47,265.64001,17.06,0.142,3.479
0.25,3.9,5,5.0,3.76,4.11,7,1.06,0.635,0.026,0.757,1.675,11.086,-0.43,265.64001,17.06,0.142,3.247
0.25,4.5,5,5.0,3.77,4.41,5,1.07,0.62,0.04,0.72,1.608,11.544,-0.26,265.64001,17.06,0.142,3.879
0.25,4.3,5,4.8,3.79,4.43,2,1.16,0.577,0.056,0.642,1.425,11.354,0.01,265.64001,17.06,0.142,3.742
0.25,4.1,5,4.8,3.79,4.39,1,1.21,0.565,0.026,0.643,1.429,11.218,-0.12,265.64001,17.06,0.142,3.542
0.25,3.6,5,4.7,3.79,4.18,5,1.25,0.553,0.005,0.643,1.429,10.803,-0.24,265.64001,17.06,0.142,3.042
0.25,3.8,5,4.5,3.81,4.34,2,1.26,0.519,0.036,0.567,1.208,10.925,0.07,265.64001,17.06,0.142,3.306
0.25,3.2,4,4.8,3.79,4.01,5,1.27,0.555,0.016,0.642,1.426,10.284,-0.21,265.64001,17.06,0.142,2.715
0.25,0.6,3,6.1,3.67,2.42,5,1.36,1.195,1.089,1.068,2.572,7.807,0.04,265.64001,17.06,0.142,-0.411
0.25,3.0,5,4.4,3.82,4.14,3,1.42,0.469,0.01,0.534,1.113,10.112,-0.11,265.64001,17.06,0.142,2.538
0.25,2.6,4,4.5,3.83,4.03,3,1.53,0.462,0.072,0.495,0.992,9.825,0.19,265.64001,17.06,0.142,2.211
0.25,1.7,4,3.9,3.88,3.97,2,1.87,0.296,0.141,0.316,0.677,8.91,0.02,265.64001,17.06,0.142,1.431
0.25,0.6,3,6.0,3.68,2.69,3,2.27,1.108,0.906,1.007,2.45,7.763,-0.08,265.64001,17.06,0.142,-0.364
0.25,0.4,4,3.2,3.99,3.9,2,2.65,0.011,-0.009,0.016,0.066,7.51,0.06,265.64001,17.06,0.142,0.396
0.25,6.0,5,5.58,3.737,4.63,8,0.73,0.692,0.027,0.847,1.917,13.075,-1.04,265.64001,17.06,0.142,5.812
0.25,4.8,5,4.87,3.783,4.43,8,0.84,0.529,-0.117,0.672,1.525,12.029,-0.86,265.64001,17.06,0.142,4.698
0.27,7.1,5,6.5,3.648,4.58,2,0.72,1.231,1.146,1.289,2.938,14.318,-0.07,265.64001,17.06,0.15,5.865
0.27,7.3,5,6.5,3.641,4.64,7,0.73,1.238,1.103,1.342,3.004,14.648,-0.27,265.64001,17.06,0.15,6.065
0.27,7.1,5,6.5,3.648,4.63,2,0.74,1.236,1.161,1.293,2.945,14.411,-0.03,265.64001,17.06,0.15,5.93
0.27,6.9,5,6.4,3.656,4.61,2,0.75,1.21,1.17,1.245,2.832,14.269,0.13,265.64001,17.06,0.15,5.795
0.27,7.0,5,6.5,3.652,4.62,4,0.76,1.217,1.134,1.262,2.871,14.213,-0.05,265.64001,17.06,0.15,5.83
0.27,6.9,5,6.5,3.656,4.59,4,0.76,1.204,1.139,1.236,2.823,14.266,0.04,265.64001,17.06,0.15,5.73
0.27,6.5,5,6.3,3.673,4.58,2,0.8,1.115,1.014,1.103,2.603,13.748,0.08,265.64001,17.06,0.15,5.46
0.27,6.5,5,6.3,3.673,4.58,7,0.8,1.088,0.921,1.088,2.587,13.907,-0.17,265.64001,17.06,0.15,5.46
0.27,6.2,5,6.3,3.687,4.52,6,0.81,0.997,0.715,1.007,2.409,13.595,-0.34,265.64001,17.06,0.15,5.225
0.27,6.1,5,6.2,3.692,4.54,5,0.81,0.978,0.684,0.989,2.354,13.334,-0.28,265.64001,17.06,0.15,5.19
0.27,6.3,5,6.3,3.682,4.56,2,0.82,1.058,0.887,1.04,2.48,13.631,-0.01,265.64001,17.06,0.15,5.325
0.27,6.2,5,6.2,3.687,4.58,6,0.82,1.011,0.767,1.013,2.416,13.437,-0.2,265.64001,17.06,0.15,5.29
0.27,6.3,5,6.3,3.682,4.56,3,0.83,1.059,0.892,1.04,2.481,13.587,0.0,265.64001,17.06,0.15,5.325
0.27,6.2,5,6.2,3.687,4.59,6,0.84,0.997,0.724,1.01,2.412,13.41,-0.33,265.64001,17.06,0.15,5.29
0.27,6.2,5,6.2,3.687,4.59,3,0.85,1.044,0.886,1.031,2.432,13.542,0.12,265.64001,17.06,0.15,5.29
0.27,6.1,5,6.2,3.692,4.56,6,0.85,0.973,0.667,0.988,2.352,13.495,-0.33,265.64001,17.06,0.15,5.19
0.27,6.0,5,6.1,3.697,4.56,5,0.85,0.984,0.742,0.978,2.306,13.282,0.03,265.64001,17.06,0.15,5.155
0.27,6.0,5,6.1,3.697,4.58,4,0.88,0.985,0.748,0.98,2.307,13.375,0.04,265.64001,17.06,0.15,5.155
0.27,5.8,5,6.0,3.707,4.55,3,0.89,0.934,0.645,0.947,2.212,13.119,0.06,265.64001,17.06,0.15,5.02
0.27,5.8,5,6.0,3.707,4.56,3,0.9,0.928,0.623,0.943,2.211,13.139,0.0,265.64001,17.06,0.15,5.02
0.27,5.7,5,6.0,3.712,4.54,7,0.91,0.885,0.509,0.925,2.162,13.089,-0.17,265.64001,17.06,0.15,4.92
0.27,5.1,5,5.6,3.745,4.43,7,0.92,0.696,0.098,0.821,1.834,12.353,-0.52,265.64001,17.06,0.15,4.383
0.27,5.0,5,5.5,3.75,4.45,7,0.94,0.721,0.204,0.802,1.785,12.261,-0.08,265.64001,17.06,0.15,4.315
0.27,5.3,5,5.6,3.734,4.49,5,0.95,0.794,0.344,0.862,1.953,12.613,-0.04,265.64001,17.06,0.15,4.583
0.27,5.1,5,5.5,3.745,4.47,5,0.96,0.714,0.155,0.821,1.833,12.491,-0.34,265.64001,17.06,0.15,4.415
0.27,4.4,5,5.0,3.76,4.3,7,1.01,0.629,-0.006,0.761,1.689,11.791,-0.56,265.64001,17.06,0.15,3.747
0.27,4.8,5,5.3,3.76,4.44,4,1.04,0.682,0.141,0.761,1.682,12.022,-0.06,265.64001,17.06,0.15,4.147
0.27,4.9,5,5.4,3.76,4.47,2,1.06,0.687,0.157,0.761,1.681,12.303,0.0,265.64001,17.06,0.15,4.247
0.27,4.6,5,5.1,3.77,4.42,4,1.07,0.667,0.163,0.727,1.603,11.878,0.15,265.64001,17.06,0.15,3.979
0.27,3.6,3,5.6,3.69,3.63,7,1.08,1.001,0.671,0.981,2.352,10.976,-0.28,265.64001,17.06,0.15,2.682
0.27,4.6,5,5.1,3.77,4.43,3,1.09,0.657,0.138,0.726,1.607,11.925,0.08,265.64001,17.06,0.15,3.979
0.27,4.4,5,5.0,3.78,4.41,5,1.1,0.624,0.109,0.685,1.525,11.63,0.11,265.64001,17.06,0.15,3.81
0.27,4.4,5,5.0,3.78,4.41,4,1.11,0.624,0.11,0.685,1.525,11.622,0.11,265.64001,17.06,0.15,3.81
0.27,4.3,5,5.0,3.78,4.4,4,1.12,0.644,0.151,0.688,1.524,11.603,0.24,265.64001,17.06,0.15,3.71
0.27,3.7,5,4.8,3.78,4.13,6,1.13,0.578,-0.007,0.685,1.54,10.977,-0.35,265.64001,17.06,0.15,3.11
0.27,4.4,5,5.0,3.78,4.42,3,1.14,0.599,0.041,0.685,1.537,11.677,-0.14,265.64001,17.06,0.15,3.81
0.27,3.6,4,5.4,3.73,3.85,7,1.15,0.78,0.252,0.869,1.985,10.857,-0.37,265.64001,17.06,0.15,2.869
0.27,0.5,3,6.1,3.66,2.32,6,1.3,1.239,1.139,1.14,2.702,7.715,-0.08,265.64001,17.06,0.15,-0.558
0.27,3.6,5,4.5,3.81,4.32,2,1.31,0.511,0.016,0.572,1.223,10.89,-0.04,265.64001,17.06,0.15,3.106
0.27,3.3,5,4.2,3.83,4.29,2,1.4,0.452,0.023,0.501,1.012,10.547,0.04,265.64001,17.06,0.15,2.869
0.27,2.5,5,4.0,3.85,4.1,3,1.59,0.399,0.074,0.414,0.855,9.774,0.2,265.64001,17.06,0.15,2.133
0.27,2.3,4,4.4,3.83,3.93,3,1.61,0.447,0.066,0.489,0.988,9.654,0.11,265.64001,17.06,0.15,1.911
0.27,2.2,5,3.6,3.89,4.17,2,1.73,0.272,0.114,0.311,0.649,9.535,-0.1,265.64001,17.06,0.15,1.96
0.27,1.2,3,5.5,3.69,2.97,2,2.17,1.034,0.74,0.975,2.342,8.506,-0.15,265.64001,17.06,0.15,0.282
0.27,0.1,3,3.6,3.91,3.51,2,2.57,0.147,0.208,0.178,0.483,7.41,-0.1,265.64001,17.06,0.15,-0.096
0.27,0.6,5,2.9,4.02,4.06,2,2.69,-0.013,-0.114,0.007,-0.005,7.917,-0.18,265.64001,17.06,0.15,0.643
0.27,6.8,5,6.21,3.695,4.68,8,0.66,0.905,0.442,0.959,2.293,14.055,-0.92,265.64001,17.06,0.15,6.469
0.27,6.6,5,6.12,3.705,4.67,8,0.68,0.87,0.399,0.935,2.205,13.815,-0.72,265.64001,17.06,0.15,6.31
0.27,5.0,5,4.95,3.777,4.48,8,0.82,0.553,-0.104,0.696,1.584,12.309,-0.81,265.64001,17.06,0.15,4.893
0.29,7.3,5,6.5,3.641,4.64,3,0.73,1.273,1.231,1.36,3.03,14.709,0.07,265.64001,17.06,0.158,6.065
0.29,7.1,5,6.5,3.648,4.63,2,0.73,1.242,1.185,1.301,2.946,14.497,0.04,265.64001,17.06,0.158,5.93
0.29,7.2,5,6.5,3.644,4.62,4,0.74,1.242,1.142,1.321,2.997,14.608,-0.13,265.64001,17.06,0.158,5.965
0.29,7.1,5,6.5,3.648,4.59,4,0.74,1.229,1.135,1.292,2.939,14.634,-0.1,265.64001,17.06,0.158,5.865
0.29,6.9,5,6.4,3.656,4.62,4,0.77,1.208,1.155,1.245,2.836,14.3,0.09,265.64001,17.06,0.158,5.795
0.29,6.9,5,6.4,3.656,4.62,6,0.77,1.195,1.096,1.233,2.82,14.441,-0.08,265.64001,17.06,0.158,5.795
0.29,6.5,5,6.3,3.673,4.57,2,0.78,1.11,0.98,1.097,2.601,13.914,-0.01,265.64001,17.06,0.158,5.46
0.29,6.4,5,6.3,3.678,4.57,5,0.79,1.062,0.871,1.056,2.534,13.82,-0.2,265.64001,17.06,0.158,5.425
0.29,6.3,5,6.3,3.682,4.56,2,0.82,1.064,0.902,1.046,2.489,13.709,0.02,265.64001,17.06,0.158,5.325
0.29,6.3,5,6.3,3.682,4.56,3,0.83,1.073,0.941,1.055,2.495,13.861,0.12,265.64001,17.06,0.158,5.325
0.29,5.9,5,6.1,3.701,4.55,3,0.86,0.958,0.679,0.96,2.261,13.313,0.0,265.64001,17.06,0.158,5.055
0.29,6.0,5,6.1,3.697,4.57,2,0.87,0.998,0.79,0.993,2.315,13.402,0.15,265.64001,17.06,0.158,5.155
0.29,5.5,5,5.8,3.723,4.47,4,0.87,0.836,0.406,0.898,2.073,12.936,-0.15,265.64001,17.06,0.158,4.751
0.29,5.6,5,6.0,3.717,4.5,3,0.88,0.876,0.508,0.914,2.127,13.091,-0.01,265.64001,17.06,0.158,4.82
0.29,5.7,5,6.0,3.712,4.53,7,0.89,0.871,0.45,0.927,2.164,13.086,-0.33,265.64001,17.06,0.158,4.92
0.29,5.4,5,5.8,3.728,4.5,6,0.92,0.81,0.355,0.882,2.017,12.787,-0.16,265.64001,17.06,0.158,4.651
0.29,5.5,5,5.8,3.723,4.51,3,0.94,0.884,0.554,0.911,2.077,12.922,0.23,265.64001,17.06,0.158,4.751
0.29,5.0,5,5.5,3.75,4.45,7,0.95,0.674,0.054,0.806,1.798,12.431,-0.59,265.64001,17.06,0.158,4.315
0.29,5.2,5,5.6,3.74,4.5,2,0.99,0.761,0.263,0.847,1.899,12.588,-0.14,265.64001,17.06,0.158,4.483
0.29,4.4,5,5.0,3.76,4.29,7,0.99,0.653,0.059,0.764,1.691,11.917,-0.34,265.64001,17.06,0.158,3.747
0.29,4.9,5,5.4,3.76,4.46,4,1.03,0.699,0.187,0.772,1.688,12.463,0.09,265.64001,17.06,0.158,4.247
0.29,4.7,5,5.3,3.76,4.43,5,1.03,0.667,0.093,0.764,1.692,12.229,-0.22,265.64001,17.06,0.158,4.047
0.29,4.3,5,5.0,3.76,4.27,7,1.03,0.633,0.002,0.764,1.695,11.758,-0.53,265.64001,17.06,0.158,3.647
0.29,4.5,5,5.0,3.77,4.4,6,1.04,0.644,0.095,0.726,1.619,12.063,-0.08,265.64001,17.06,0.158,3.879
0.29,4.7,5,5.2,3.77,4.47,2,1.08,0.667,0.158,0.731,1.612,12.185,0.13,265.64001,17.06,0.158,4.079
0.29,4.4,5,5.0,3.78,4.41,3,1.12,0.628,0.113,0.688,1.532,11.882,0.12,265.64001,17.06,0.158,3.81
0.29,3.9,5,4.7,3.79,4.31,5,1.18,0.581,0.061,0.649,1.437,11.356,0.0,265.64001,17.06,0.158,3.342
0.29,3.9,5,4.6,3.8,4.35,2,1.23,0.552,0.049,0.611,1.332,11.327,0.03,265.64001,17.06,0.158,3.374
0.29,3.2,4,4.8,3.78,3.97,5,1.24,0.603,0.06,0.688,1.536,10.748,-0.11,265.64001,17.06,0.158,2.691
0.29,3.3,4,4.8,3.79,4.05,5,1.29,0.575,0.054,0.649,1.435,10.72,-0.06,265.64001,17.06,0.158,2.815
0.29,3.2,4,4.8,3.79,4.03,4,1.35,0.576,0.056,0.649,1.434,10.633,-0.06,265.64001,17.06,0.158,2.715
0.29,3.3,5,4.2,3.83,4.29,2,1.39,0.448,0.003,0.508,1.032,10.691,-0.1,265.64001,17.06,0.158,2.869
0.29,2.9,5,4.0,3.85,4.25,1,1.51,0.402,0.055,0.422,0.865,10.469,0.15,265.64001,17.06,0.158,2.533
0.29,2.3,4,4.4,3.81,3.85,3,1.62,0.506,0.051,0.573,1.218,9.782,-0.03,265.64001,17.06,0.158,1.863
0.29,2.2,4,4.2,3.87,4.09,2,1.69,0.338,0.108,0.352,0.757,9.583,0.0,265.64001,17.06,0.158,1.907
0.29,1.9,4,4.2,3.87,3.99,2,1.79,0.334,0.125,0.348,0.75,9.337,0.05,265.64001,17.06,0.158,1.607
0.29,1.5,5,3.2,3.97,4.24,2,2.15,0.065,0.049,0.06,0.178,8.979,0.08,265.64001,17.06,0.158,1.486
0.29,6.6,5,6.12,3.705,4.67,8,0.68,0.901,0.519,0.946,2.221,14.154,-0.36,265.64001,17.06,0.158,6.31
0.29,5.8,5,5.42,3.746,4.61,8,0.75,0.715,0.156,0.823,1.836,13.369,-0.34,265.64001,17.06,0.158,5.637
0.29,5.6,5,5.28,3.755,4.58,8,0.77,0.629,-0.059,0.786,1.756,13.137,-0.92,265.64001,17.06,0.158,5.457
0.29,3.4,4,5.34,3.719,3.61,8,0.92,0.815,0.274,0.898,2.092,10.871,-0.54,265.64001,17.06,0.158,3.183
0.316,7.1,5,6.5,3.648,4.63,2,0.73,1.246,1.205,1.309,2.936,14.77,0.09,265.64001,17.06,0.165,5.93
0.316,7.1,5,6.5,3.648,4.59,6,0.74,1.229,1.13,1.294,2.943,14.729,-0.12,265.64001,17.06,0.165,5.865
0.316,7.0,5,6.5,3.652,4.6,3,0.74,1.216,1.121,1.266,2.881,14.597,-0.09,265.64001,17.06,0.165,5.83
0.316,6.9,5,6.5,3.656,4.57,6,0.74,1.171,1.014,1.225,2.812,14.631,-0.3,265.64001,17.06,0.165,5.73
0.316,7.1,5,6.5,3.648,4.64,3,0.75,1.243,1.172,1.3,2.962,14.796,-0.01,265.64001,17.06,0.165,5.93
0.316,6.7,5,6.4,3.664,4.57,2,0.75,1.149,1.02,1.167,2.717,14.326,-0.11,265.64001,17.06,0.165,5.595
0.316,6.9,5,6.5,3.656,4.59,5,0.76,1.209,1.148,1.244,2.838,14.549,0.06,265.64001,17.06,0.165,5.73
0.316,6.9,5,6.4,3.656,4.62,4,0.76,1.212,1.165,1.25,2.844,14.523,0.11,265.64001,17.06,0.165,5.795
0.316,6.8,5,6.4,3.66,4.61,3,0.76,1.179,1.077,1.204,2.776,14.477,-0.05,265.64001,17.06,0.165,5.695
0.316,6.9,5,6.4,3.656,4.62,3,0.77,1.209,1.151,1.246,2.84,14.555,0.07,265.64001,17.06,0.165,5.795
0.316,6.6,5,6.3,3.669,4.6,5,0.78,1.115,0.953,1.129,2.657,14.2,-0.2,265.64001,17.06,0.165,5.56
0.316,6.4,5,6.3,3.678,4.55,7,0.78,1.026,0.75,1.044,2.524,14.045,-0.55,265.64001,17.06,0.165,5.36
0.316,6.6,5,6.3,3.669,4.6,5,0.79,1.125,0.986,1.133,2.662,14.233,-0.1,265.64001,17.06,0.165,5.56
0.316,6.4,5,6.3,3.678,4.58,5,0.8,1.065,0.875,1.059,2.541,14.105,-0.2,265.64001,17.06,0.165,5.425
0.316,6.2,5,6.3,3.687,4.52,4,0.8,1.057,0.911,1.041,2.442,13.887,0.18,265.64001,17.06,0.165,5.225
0.316,6.3,5,6.3,3.682,4.56,2,0.82,1.058,0.877,1.044,2.492,13.971,-0.05,265.64001,17.06,0.165,5.325
0.316,6.1,5,6.2,3.692,4.55,3,0.82,1.014,0.794,1.005,2.38,13.762,0.01,265.64001,17.06,0.165,5.19
0.316,5.9,5,6.1,3.701,4.53,5,0.83,0.94,0.606,0.958,2.259,13.577,-0.2,265.64001,17.06,0.165,5.055
0.316,6.2,5,6.2,3.687,4.59,5,0.84,0.985,0.673,1.011,2.418,13.764,-0.48,265.64001,17.06,0.165,5.29
0.316,6.1,5,6.2,3.692,4.56,5,0.84,0.978,0.673,0.995,2.366,13.8,-0.32,265.64001,17.06,0.165,5.19
0.316,5.8,5,6.1,3.707,4.51,6,0.84,0.945,0.668,0.958,2.224,13.53,0.11,265.64001,17.06,0.165,4.955
0.316,5.8,5,6.1,3.707,4.51,7,0.84,0.891,0.469,0.941,2.209,13.555,-0.43,265.64001,17.06,0.165,4.955
0.316,6.0,5,6.1,3.697,4.57,7,0.86,0.942,0.582,0.972,2.302,13.573,-0.42,265.64001,17.06,0.165,5.155
0.316,5.9,5,6.1,3.701,4.55,3,0.86,0.962,0.691,0.966,2.267,13.583,0.03,265.64001,17.06,0.165,5.055
0.316,6.0,5,6.1,3.697,4.57,2,0.87,0.968,0.672,0.978,2.312,13.644,-0.17,265.64001,17.06,0.165,5.155
0.316,6.0,5,6.1,3.697,4.57,5,0.87,0.96,0.645,0.976,2.309,13.667,-0.25,265.64001,17.06,0.165,5.155
0.316,5.9,5,6.1,3.701,4.55,2,0.87,0.95,0.647,0.961,2.264,13.578,-0.09,265.64001,17.06,0.165,5.055
0.316,5.7,5,6.0,3.712,4.53,2,0.88,0.912,0.593,0.938,2.18,13.344,0.05,265.64001,17.06,0.165,4.92
0.316,5.9,5,6.0,3.701,4.59,3,0.89,0.963,0.699,0.968,2.269,13.604,0.04,265.64001,17.06,0.165,5.12
0.316,5.7,5,6.0,3.712,4.55,3,0.92,0.896,0.536,0.932,2.177,13.315,-0.11,265.64001,17.06,0.165,4.92
0.316,5.3,5,5.8,3.734,4.46,6,0.92,0.818,0.41,0.877,1.966,12.964,0.12,265.64001,17.06,0.165,4.551
0.316,5.6,5,5.8,3.717,4.55,4,0.93,0.889,0.555,0.927,2.135,13.225,0.1,265.64001,17.06,0.165,4.851
0.316,5.6,5,5.8,3.717,4.55,7,0.93,0.855,0.431,0.917,2.129,13.274,-0.24,265.64001,17.06,0.165,4.851
0.316,5.4,5,5.8,3.728,4.5,5,0.93,0.817,0.372,0.885,2.024,13.011,-0.12,265.64001,17.06,0.165,4.651
0.316,5.5,5,5.8,3.723,4.51,4,0.94,0.874,0.524,0.911,2.083,13.257,0.15,265.64001,17.06,0.165,4.751
0.316,5.5,5,5.8,3.723,4.51,6,0.94,0.842,0.423,0.901,2.081,13.162,-0.11,265.64001,17.06,0.165,4.751
0.316,5.3,5,5.6,3.734,4.49,5,0.94,0.811,0.393,0.875,1.966,12.921,0.08,265.64001,17.06,0.165,4.583
0.316,5.0,5,5.5,3.75,4.45,7,0.94,0.674,0.047,0.808,1.805,12.753,-0.62,265.64001,17.06,0.165,4.315
0.316,5.4,5,5.8,3.728,4.51,3,0.95,0.834,0.434,0.89,2.026,13.026,0.05,265.64001,17.06,0.165,4.651
0.316,5.3,5,5.6,3.734,4.5,2,0.97,0.8,0.353,0.868,1.967,13.053,-0.03,265.64001,17.06,0.165,4.583
0.316,5.2,5,5.6,3.74,4.49,4,0.97,0.769,0.284,0.85,1.905,12.793,-0.08,265.64001,17.06,0.165,4.483
0.316,4.7,5,5.3,3.76,4.41,6,0.99,0.654,0.05,0.767,1.701,12.316,-0.37,265.64001,17.06,0.165,4.047
0.316,5.1,5,5.5,3.745,4.48,3,1.0,0.749,0.256,0.827,1.845,12.745,-0.03,265.64001,17.06,0.165,4.415
0.316,5.0,5,5.5,3.76,4.48,5,1.0,0.687,0.145,0.767,1.696,12.66,-0.05,265.64001,17.06,0.165,4.347
0.316,4.6,5,5.1,3.76,4.34,6,1.0,0.681,0.13,0.767,1.694,12.24,-0.11,265.64001,17.06,0.165,3.947
0.316,4.2,5,5.0,3.76,4.22,7,1.01,0.669,0.099,0.767,1.693,11.879,-0.21,265.64001,17.06,0.165,3.547
0.316,4.9,5,5.4,3.76,4.46,3,1.03,0.691,0.157,0.767,1.694,12.599,-0.01,265.64001,17.06,0.165,4.247
0.316,4.6,5,5.1,3.77,4.41,5,1.04,0.622,0.029,0.729,1.631,12.285,-0.32,265.64001,17.06,0.165,3.979
0.316,3.9,4,5.1,3.75,4.04,7,1.04,0.729,0.22,0.808,1.79,11.47,-0.04,265.64001,17.06,0.165,3.263
0.316,4.8,5,5.3,3.76,4.45,3,1.06,0.7,0.185,0.774,1.694,12.477,0.08,265.64001,17.06,0.165,4.147
0.316,4.3,5,5.0,3.77,4.31,6,1.07,0.633,0.062,0.729,1.626,11.996,-0.21,265.64001,17.06,0.165,3.679
0.316,4.7,5,5.2,3.77,4.47,3,1.08,0.642,0.083,0.729,1.627,12.313,-0.13,265.64001,17.06,0.165,4.079
0.316,3.8,4,5.0,3.76,4.07,7,1.09,0.635,0.015,0.767,1.696,11.439,-0.49,265.64001,17.06,0.165,3.243
0.316,0.7,3,6.1,3.66,2.3,7,1.11,1.169,0.885,1.138,2.697,8.35,-0.62,265.64001,17.06,0.165,-0.358
0.316,4.4,5,5.0,3.78,4.41,3,1.12,0.626,0.105,0.691,1.54,11.995,0.08,265.64001,17.06,0.165,3.81
0.316,4.0,5,4.7,3.79,4.34,4,1.17,0.588,0.073,0.652,1.442,11.622,0.04,265.64001,17.06,0.165,3.442
0.316,4.0,5,4.7,3.79,4.34,5,1.17,0.594,0.089,0.652,1.438,11.68,0.1,265.64001,17.06,0.165,3.442
0.316,3.4,4,4.8,3.78,4.04,6,1.18,0.6,0.045,0.691,1.546,11.106,-0.17,265.64001,17.06,0.165,2.891
0.316,3.9,5,4.7,3.79,4.31,4,1.2,0.588,0.075,0.652,1.441,11.635,0.05,265.64001,17.06,0.165,3.342
0.316,3.8,5,4.6,3.8,4.33,4,1.22,0.554,0.052,0.613,1.338,11.45,0.04,265.64001,17.06,0.165,3.274
0.316,4.0,5,4.7,3.8,4.37,2,1.23,0.561,0.066,0.613,1.334,11.592,0.1,265.64001,17.06,0.165,3.474
0.316,3.3,4,4.8,3.78,3.99,5,1.23,0.622,0.105,0.691,1.539,11.002,0.05,265.64001,17.06,0.165,2.791
0.316,3.2,4,4.8,3.79,4.0,5,1.25,0.616,0.165,0.652,1.427,10.822,0.32,265.64001,17.06,0.165,2.715
0.316,3.5,5,4.5,3.81,4.27,2,1.31,0.51,0.012,0.579,1.238,11.183,-0.1,265.64001,17.06,0.165,3.006
0.316,3.5,5,4.5,3.81,4.27,3,1.31,0.52,0.034,0.578,1.232,11.065,0.02,265.64001,17.06,0.165,3.006
0.316,3.3,5,4.4,3.82,4.24,3,1.36,0.491,0.041,0.539,1.12,11.045,0.08,265.64001,17.06,0.165,2.838
0.316,3.0,4,4.8,3.79,3.98,4,1.4,0.575,0.055,0.652,1.44,10.569,-0.08,265.64001,17.06,0.165,2.515
0.316,2.7,4,4.8,3.78,3.84,4,1.49,0.614,0.096,0.691,1.536,10.29,0.0,265.64001,17.06,0.165,2.191
0.316,0.6,3,6.1,3.67,2.47,4,1.53,1.214,1.134,1.079,2.594,8.312,0.12,265.64001,17.06,0.165,-0.411
0.316,1.8,3,4.4,3.81,3.68,3,1.71,0.508,0.071,0.573,1.217,9.447,0.0,265.64001,17.06,0.165,1.363
0.316,1.8,3,4.4,3.82,3.74,3,1.81,0.462,0.034,0.537,1.127,9.418,-0.2,265.64001,17.06,0.165,1.387
0.316,1.7,4,4.2,3.84,3.81,3,1.83,0.419,0.078,0.453,0.922,9.434,0.12,265.64001,17.06,0.165,1.335
0.316,1.3,3,4.2,3.86,3.75,2,1.98,0.354,0.125,0.365,0.802,8.912,0.02,265.64001,17.06,0.165,0.983
0.316,0.1,3,3.2,3.98,3.76,2,2.73,0.026,0.017,0.034,0.131,7.83,0.03,265.64001,17.06,0.165,0.072
0.316,-0.3,4,2.9,4.07,3.93,2,3.43,-0.063,-0.303,-0.02,-0.146,7.39,0.09,265.64001,17.06,0.165,-0.196
0.316,6.8,5,6.21,3.695,4.68,8,0.66,0.934,0.553,0.976,2.317,14.444,-0.58,265.64001,17.06,0.165,6.469
0.316,6.4,5,5.93,3.716,4.66,8,0.7,0.804,0.207,0.908,2.129,14.087,-0.99,265.64001,17.06,0.165,6.148
0.316,6.2,5,5.75,3.726,4.65,8,0.71,0.791,0.272,0.891,2.043,13.819,-0.48,265.64001,17.06,0.165,5.982
0.316,4.0,5,4.73,3.793,4.18,8,0.9,0.489,-0.14,0.645,1.458,11.709,-1.2,265.64001,17.06,0.165,3.911
0.346,6.9,5,6.5,3.656,4.58,3,0.75,1.205,1.116,1.24,2.837,14.668,-0.04,265.64001,17.06,0.174,5.73
0.346,6.7,5,6.4,3.664,4.58,3,0.76,1.165,1.065,1.176,2.732,14.543,0.01,265.64001,17.06,0.174,5.595
0.346,6.6,5,6.3,3.669,4.59,4,0.76,1.143,1.037,1.144,2.678,14.416,0.03,265.64001,17.06,0.174,5.56
0.346,6.6,5,6.3,3.669,4.59,6,0.76,1.157,1.094,1.158,2.688,14.382,0.17,265.64001,17.06,0.174,5.56
0.346,6.8,5,6.4,3.66,4.61,2,0.77,1.172,1.048,1.205,2.779,14.677,-0.13,265.64001,17.06,0.174,5.695
0.346,6.5,5,6.3,3.673,4.56,7,0.77,1.041,0.732,1.072,2.578,14.456,-0.74,265.64001,17.06,0.174,5.46
