# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.49,4.2,5,4.8,3.79,4.39,4,1.16,0.557,0.033,0.622,1.383,12.71,-0.04,167.55,-62.19,0.093,3.642
0.49,3.8,5,4.8,3.78,4.2,6,1.16,0.591,0.059,0.661,1.48,12.266,-0.03,167.55,-62.19,0.093,3.21
0.49,3.5,5,4.8,3.78,4.07,6,1.18,0.577,0.025,0.661,1.483,12.119,-0.17,167.55,-62.19,0.093,2.91
0.49,3.3,4,4.8,3.78,4.02,5,1.31,0.585,0.047,0.661,1.479,11.893,-0.09,167.55,-62.19,0.093,2.791
0.49,0.2,3,6.1,3.66,2.19,5,1.36,1.161,0.916,1.112,2.634,8.751,-0.52,167.55,-62.19,0.093,-0.858
0.49,2.7,4,4.6,3.82,4.02,3,1.49,0.462,0.033,0.508,1.054,11.171,0.05,167.55,-62.19,0.093,2.287
0.49,2.1,4,4.4,3.82,3.83,3,1.68,0.485,0.1,0.509,1.04,10.736,0.29,167.55,-62.19,0.093,1.687
0.49,5.2,5,5.04,3.771,4.52,8,0.81,0.559,-0.098,0.696,1.573,13.714,-0.77,167.55,-62.19,0.093,5.084
0.49,3.8,4,4.56,3.789,4.1,8,0.91,0.485,-0.128,0.627,1.423,12.406,-0.95,167.55,-62.19,0.093,3.712
0.49,3.6,4,4.69,3.777,3.97,8,0.92,0.535,-0.088,0.673,1.529,12.084,-0.73,167.55,-62.19,0.093,3.507
0.51,5.7,5,6.0,3.712,4.55,4,0.92,0.878,0.536,0.903,2.115,14.391,-0.05,167.55,-62.19,0.093,4.92
0.51,5.6,5,5.8,3.717,4.55,7,0.92,0.836,0.428,0.887,2.066,14.157,-0.2,167.55,-62.19,0.093,4.851
0.51,5.4,5,5.8,3.728,4.5,6,0.92,0.773,0.282,0.855,1.958,14.006,-0.33,167.55,-62.19,0.093,4.651
0.51,5.1,5,5.6,3.745,4.43,7,0.93,0.696,0.142,0.798,1.782,13.767,-0.33,167.55,-62.19,0.093,4.383
0.51,5.3,5,5.6,3.734,4.49,5,0.94,0.765,0.293,0.838,1.902,13.86,-0.15,167.55,-62.19,0.093,4.583
0.51,5.3,5,5.6,3.734,4.49,4,0.95,0.776,0.331,0.838,1.902,13.96,-0.04,167.55,-62.19,0.093,4.583
0.51,5.2,5,5.6,3.74,4.48,5,0.95,0.742,0.254,0.821,1.841,13.828,-0.12,167.55,-62.19,0.093,4.483
0.51,4.8,5,5.3,3.75,4.37,7,0.95,0.664,0.073,0.779,1.738,13.409,-0.45,167.55,-62.19,0.093,4.115
0.51,5.3,5,5.6,3.734,4.5,3,0.96,0.778,0.339,0.838,1.903,13.932,-0.02,167.55,-62.19,0.093,4.583
0.51,5.0,5,5.5,3.75,4.46,6,0.96,0.653,0.037,0.779,1.741,13.581,-0.59,167.55,-62.19,0.093,4.315
0.51,4.9,5,5.4,3.75,4.42,7,0.96,0.665,0.074,0.779,1.738,13.562,-0.45,167.55,-62.19,0.093,4.215
0.51,5.2,5,5.6,3.74,4.49,4,0.97,0.772,0.348,0.831,1.841,13.849,0.14,167.55,-62.19,0.093,4.483
0.51,4.9,5,5.4,3.76,4.44,5,1.0,0.632,0.035,0.737,1.637,13.443,-0.36,167.55,-62.19,0.093,4.247
0.51,4.7,5,5.3,3.76,4.41,6,1.0,0.656,0.106,0.737,1.632,13.309,-0.12,167.55,-62.19,0.093,4.047
0.51,4.8,5,5.3,3.76,4.44,4,1.03,0.659,0.113,0.737,1.632,13.436,-0.1,167.55,-62.19,0.093,4.147
0.51,4.2,5,5.0,3.76,4.23,7,1.03,0.639,0.061,0.737,1.631,12.814,-0.27,167.55,-62.19,0.093,3.547
0.51,4.3,5,5.0,3.77,4.31,6,1.05,0.616,0.061,0.7,1.561,12.963,-0.15,167.55,-62.19,0.093,3.679
0.51,4.1,5,5.0,3.77,4.22,7,1.05,0.575,-0.047,0.7,1.571,12.686,-0.56,167.55,-62.19,0.093,3.479
0.51,4.6,5,5.1,3.77,4.42,4,1.06,0.614,0.052,0.7,1.563,13.301,-0.17,167.55,-62.19,0.093,3.979
0.51,4.6,5,5.1,3.77,4.42,5,1.06,0.611,0.044,0.7,1.564,13.156,-0.21,167.55,-62.19,0.093,3.979
0.51,4.1,5,5.0,3.77,4.22,7,1.07,0.576,-0.044,0.7,1.57,12.829,-0.54,167.55,-62.19,0.093,3.479
0.51,4.6,5,5.1,3.77,4.43,4,1.08,0.634,0.107,0.701,1.559,13.298,0.02,167.55,-62.19,0.093,3.979
0.51,4.5,5,5.0,3.77,4.42,5,1.08,0.62,0.069,0.7,1.562,13.047,-0.11,167.55,-62.19,0.093,3.879
0.51,4.3,5,5.0,3.78,4.41,3,1.14,0.593,0.058,0.661,1.483,13.003,-0.01,167.55,-62.19,0.093,3.71
0.51,4.2,5,4.8,3.78,4.37,4,1.15,0.594,0.062,0.661,1.482,12.78,0.0,167.55,-62.19,0.093,3.61
0.51,4.2,5,4.8,3.79,4.4,2,1.18,0.565,0.055,0.622,1.378,12.912,0.05,167.55,-62.19,0.093,3.642
0.51,3.9,5,4.7,3.79,4.31,4,1.2,0.56,0.044,0.622,1.38,12.493,0.0,167.55,-62.19,0.093,3.342
0.51,3.1,3,5.8,3.68,3.42,6,1.2,1.032,0.736,0.989,2.41,11.655,-0.36,167.55,-62.19,0.093,2.136
0.51,3.6,5,4.6,3.8,4.24,4,1.25,0.517,0.004,0.585,1.28,12.184,-0.12,167.55,-62.19,0.093,3.074
0.51,4.4,5,4.75,3.791,4.32,8,0.87,0.531,-0.024,0.621,1.38,13.084,-0.28,167.55,-62.19,0.093,4.305
0.51,3.8,4,4.56,3.789,4.1,8,0.91,0.495,-0.106,0.627,1.417,12.444,-0.79,167.55,-62.19,0.093,3.712
0.53,5.4,5,5.8,3.728,4.48,7,0.89,0.818,0.439,0.865,1.961,14.091,0.11,167.55,-62.19,0.093,4.651
0.53,5.2,5,5.6,3.74,4.47,6,0.93,0.759,0.31,0.825,1.841,13.909,0.05,167.55,-62.19,0.093,4.483
0.53,5.0,5,5.5,3.74,4.39,7,0.93,0.731,0.22,0.82,1.836,13.811,-0.21,167.55,-62.19,0.093,4.283
0.53,5.3,5,5.6,3.734,4.49,5,0.95,0.751,0.248,0.838,1.901,14.056,-0.29,167.55,-62.19,0.093,4.583
0.53,5.2,5,5.6,3.74,4.48,6,0.95,0.745,0.263,0.821,1.841,13.838,-0.09,167.55,-62.19,0.093,4.483
0.53,4.9,5,5.4,3.75,4.41,7,0.95,0.659,0.056,0.779,1.739,13.663,-0.51,167.55,-62.19,0.093,4.215
0.53,4.7,5,5.2,3.75,4.35,7,0.96,0.694,0.165,0.779,1.734,13.494,-0.16,167.55,-62.19,0.093,4.015
0.53,5.2,5,5.5,3.74,4.52,4,0.98,0.729,0.214,0.821,1.842,13.869,-0.24,167.55,-62.19,0.093,4.515
0.53,4.9,5,5.4,3.75,4.43,6,0.98,0.687,0.143,0.779,1.736,13.632,-0.23,167.55,-62.19,0.093,4.215
0.53,4.3,5,5.0,3.76,4.26,7,1.01,0.632,0.042,0.737,1.633,13.042,-0.34,167.55,-62.19,0.093,3.647
0.53,4.8,5,5.3,3.76,4.45,3,1.05,0.667,0.138,0.737,1.63,13.582,-0.02,167.55,-62.19,0.093,4.147
0.53,4.6,5,5.1,3.77,4.42,5,1.05,0.617,0.062,0.7,1.563,13.244,-0.14,167.55,-62.19,0.093,3.979
0.53,4.7,5,5.2,3.77,4.46,4,1.07,0.654,0.159,0.704,1.552,13.442,0.18,167.55,-62.19,0.093,4.079
0.53,4.2,5,5.0,3.77,4.26,6,1.09,0.649,0.152,0.703,1.551,12.833,0.16,167.55,-62.19,0.093,3.579
0.53,3.7,3,5.6,3.69,3.67,7,1.09,0.967,0.606,0.955,2.3,12.481,-0.41,167.55,-62.19,0.093,2.782
0.53,3.8,5,4.8,3.78,4.21,5,1.18,0.568,0.0,0.662,1.487,12.591,-0.26,167.55,-62.19,0.093,3.21
0.53,0.9,3,6.2,3.63,2.23,7,1.18,1.23,1.104,1.355,3.018,9.545,-0.5,167.55,-62.19,0.093,-0.353
0.53,3.3,4,5.2,3.75,3.85,6,1.22,0.682,0.134,0.779,1.73,11.972,-0.26,167.55,-62.19,0.093,2.663
0.53,3.3,4,5.4,3.74,3.8,6,1.22,0.743,0.255,0.82,1.829,11.998,-0.09,167.55,-62.19,0.093,2.616
0.53,3.7,5,4.5,3.81,4.32,3,1.26,0.497,0.013,0.548,1.17,12.418,0.02,167.55,-62.19,0.093,3.206
0.53,3.0,4,5.2,3.75,3.76,5,1.32,0.682,0.137,0.779,1.73,11.8,-0.25,167.55,-62.19,0.093,2.363
0.53,2.6,4,5.8,3.71,3.52,4,1.58,0.9,0.525,0.901,2.106,11.369,-0.07,167.55,-62.19,0.093,1.776
0.53,5.2,5,5.04,3.771,4.52,8,0.81,0.567,-0.077,0.696,1.57,13.953,-0.67,167.55,-62.19,0.093,5.084
0.53,5.0,5,4.95,3.777,4.48,8,0.82,0.532,-0.128,0.673,1.535,13.628,-0.86,167.55,-62.19,0.093,4.893
0.53,4.8,5,4.87,3.783,4.43,8,0.84,0.525,-0.1,0.652,1.474,13.469,-0.68,167.55,-62.19,0.093,4.698
0.53,4.2,5,4.73,3.793,4.26,8,0.88,0.469,-0.158,0.616,1.393,12.954,-1.15,167.55,-62.19,0.093,4.108
0.53,3.6,4,4.69,3.777,3.97,8,0.92,0.512,-0.136,0.673,1.541,12.369,-1.03,167.55,-62.19,0.093,3.507
0.55,5.2,5,5.6,3.74,4.46,7,0.9,0.726,0.203,0.821,1.841,13.96,-0.27,167.55,-62.19,0.093,4.483
0.55,5.5,5,5.8,3.723,4.5,6,0.92,0.833,0.458,0.875,2.019,14.241,0.04,167.55,-62.19,0.093,4.751
0.55,5.2,5,5.6,3.74,4.47,7,0.92,0.712,0.155,0.821,1.841,14.056,-0.42,167.55,-62.19,0.093,4.483
0.55,5.4,5,5.6,3.728,4.53,3,0.95,0.805,0.394,0.856,1.962,14.234,-0.01,167.55,-62.19,0.093,4.683
0.55,5.1,5,5.6,3.745,4.44,6,0.95,0.717,0.209,0.798,1.781,13.843,-0.12,167.55,-62.19,0.093,4.383
0.55,5.0,5,5.5,3.75,4.47,5,0.99,0.68,0.122,0.779,1.737,13.779,-0.3,167.55,-62.19,0.093,4.315
0.55,4.7,5,5.3,3.76,4.41,6,0.99,0.642,0.065,0.737,1.634,13.556,-0.26,167.55,-62.19,0.093,4.047
0.55,4.6,5,5.1,3.76,4.34,7,0.99,0.625,0.018,0.737,1.636,13.328,-0.42,167.55,-62.19,0.093,3.947
0.55,5.1,5,5.5,3.745,4.48,3,1.0,0.721,0.222,0.798,1.781,13.92,-0.08,167.55,-62.19,0.093,4.415
0.55,4.8,5,5.3,3.76,4.43,5,1.01,0.658,0.11,0.737,1.632,13.621,-0.11,167.55,-62.19,0.093,4.147
0.55,4.7,5,5.3,3.76,4.42,5,1.02,0.646,0.076,0.737,1.634,13.446,-0.22,167.55,-62.19,0.093,4.047
0.55,4.6,5,5.1,3.76,4.35,6,1.02,0.67,0.145,0.738,1.628,13.357,0.01,167.55,-62.19,0.093,3.947
0.55,4.5,5,5.0,3.77,4.41,5,1.07,0.636,0.114,0.701,1.557,13.396,0.05,167.55,-62.19,0.093,3.879
0.55,4.3,5,5.0,3.77,4.31,6,1.07,0.615,0.058,0.7,1.561,13.053,-0.16,167.55,-62.19,0.093,3.679
0.55,4.4,5,5.0,3.77,4.38,5,1.08,0.629,0.096,0.7,1.559,13.272,-0.02,167.55,-62.19,0.093,3.779
0.55,4.3,5,5.0,3.78,4.4,5,1.11,0.632,0.158,0.669,1.473,13.047,0.3,167.55,-62.19,0.093,3.71
0.55,4.2,5,5.0,3.77,4.27,6,1.11,0.594,0.003,0.7,1.566,13.039,-0.36,167.55,-62.19,0.093,3.579
0.55,4.0,5,4.7,3.79,4.34,5,1.17,0.542,-0.004,0.624,1.388,12.815,-0.2,167.55,-62.19,0.093,3.442
0.55,3.6,5,4.7,3.79,4.16,5,1.19,0.562,0.054,0.622,1.376,12.425,0.02,167.55,-62.19,0.093,3.042
0.55,3.4,4,5.4,3.71,3.71,5,1.26,0.904,0.543,0.902,2.11,12.163,-0.02,167.55,-62.19,0.093,2.576
0.55,0.2,3,6.5,3.62,1.91,5,1.3,1.351,1.438,1.45,3.214,8.971,-0.12,167.55,-62.19,0.093,-1.122
0.55,3.1,4,4.7,3.8,4.06,4,1.37,0.512,0.005,0.584,1.278,11.985,-0.15,167.55,-62.19,0.093,2.639
0.55,0.5,3,6.1,3.67,2.39,5,1.37,1.192,1.113,1.048,2.528,9.237,0.1,167.55,-62.19,0.093,-0.511
0.55,2.7,5,3.9,3.86,4.21,2,1.58,0.345,0.051,0.354,0.764,11.472,-0.01,167.55,-62.19,0.093,2.365
0.55,5.0,5,4.95,3.777,4.48,8,0.82,0.552,-0.069,0.673,1.523,13.736,-0.54,167.55,-62.19,0.093,4.893
0.57,5.4,5,5.8,3.728,4.49,6,0.91,0.774,0.286,0.855,1.958,14.269,-0.31,167.55,-62.19,0.093,4.651
0.57,5.2,5,5.6,3.74,4.48,5,0.95,0.736,0.234,0.821,1.841,14.115,-0.18,167.55,-62.19,0.093,4.483
0.57,4.7,5,5.3,3.76,4.43,5,1.03,0.662,0.124,0.737,1.631,13.554,-0.06,167.55,-62.19,0.093,4.047
0.57,4.8,5,5.3,3.76,4.44,4,1.04,0.669,0.142,0.737,1.63,13.649,0.0,167.55,-62.19,0.093,4.147
0.57,3.9,4,5.1,3.75,4.04,7,1.04,0.663,0.075,0.779,1.734,12.809,-0.44,167.55,-62.19,0.093,3.263
0.57,4.1,5,5.0,3.77,4.22,7,1.06,0.58,-0.034,0.7,1.569,12.889,-0.49,167.55,-62.19,0.093,3.479
0.57,4.3,5,5.0,3.77,4.31,6,1.07,0.617,0.063,0.7,1.561,13.179,-0.14,167.55,-62.19,0.093,3.679
0.57,4.2,5,5.0,3.77,4.25,6,1.07,0.629,0.096,0.7,1.557,13.094,-0.02,167.55,-62.19,0.093,3.579
0.57,3.8,4,5.0,3.76,4.07,7,1.09,0.633,0.05,0.737,1.629,12.671,-0.31,167.55,-62.19,0.093,3.243
0.57,2.9,3,5.8,3.68,3.3,7,1.09,1.022,0.694,0.987,2.404,11.679,-0.46,167.55,-62.19,0.093,1.936
0.57,3.7,4,5.0,3.76,4.03,7,1.11,0.596,-0.045,0.737,1.638,12.666,-0.67,167.55,-62.19,0.093,3.143
0.57,4.2,5,4.8,3.78,4.37,5,1.13,0.59,0.053,0.661,1.483,13.097,-0.04,167.55,-62.19,0.093,3.61
0.57,4.0,5,4.8,3.78,4.25,5,1.15,0.62,0.127,0.662,1.47,12.836,0.21,167.55,-62.19,0.093,3.41
0.57,3.8,5,4.8,3.78,4.21,5,1.19,0.569,0.001,0.662,1.487,12.723,-0.26,167.55,-62.19,0.093,3.21
0.57,3.8,5,4.8,3.78,4.21,5,1.2,0.569,0.001,0.661,1.487,12.731,-0.25,167.55,-62.19,0.093,3.21
0.57,3.5,5,4.7,3.79,4.12,5,1.2,0.584,0.108,0.622,1.366,12.388,0.21,167.55,-62.19,0.093,2.942
0.57,0.6,3,6.1,3.67,2.56,3,1.88,1.171,1.063,1.049,2.532,9.411,0.04,167.55,-62.19,0.093,-0.411
0.57,5.2,5,5.04,3.771,4.52,8,0.81,0.597,0.011,0.696,1.56,14.083,-0.31,167.55,-62.19,0.093,5.084
0.57,5.0,5,4.95,3.777,4.48,8,0.82,0.529,-0.138,0.673,1.538,13.806,-0.92,167.55,-62.19,0.093,4.893
0.57,3.8,4,4.56,3.789,4.1,8,0.91,0.477,-0.151,0.629,1.43,12.753,-1.15,167.55,-62.19,0.093,3.712
0.59,5.1,5,5.6,3.745,4.43,7,0.92,0.654,0.009,0.798,1.79,13.958,-0.81,167.55,-62.19,0.093,4.383
0.59,5.4,5,5.8,3.728,4.51,4,0.94,0.806,0.399,0.856,1.962,14.313,0.01,167.55,-62.19,0.093,4.651
0.59,5.3,5,5.6,3.734,4.49,5,0.94,0.782,0.353,0.841,1.903,14.154,0.02,167.55,-62.19,0.093,4.583
0.59,4.7,5,5.2,3.75,4.35,7,0.96,0.659,0.057,0.779,1.738,13.64,-0.5,167.55,-62.19,0.093,4.015
0.59,4.4,5,5.0,3.76,4.29,7,0.99,0.617,0.0,0.737,1.636,13.277,-0.48,167.55,-62.19,0.093,3.747
0.59,4.8,5,5.3,3.76,4.42,5,1.0,0.676,0.163,0.743,1.629,13.752,0.07,167.55,-62.19,0.093,4.147
0.59,4.7,5,5.3,3.76,4.42,6,1.01,0.648,0.081,0.737,1.634,13.612,-0.21,167.55,-62.19,0.093,4.047
0.59,4.6,5,5.1,3.76,4.35,6,1.02,0.664,0.128,0.737,1.629,13.574,-0.05,167.55,-62.19,0.093,3.947
0.59,4.5,5,5.0,3.77,4.41,5,1.06,0.627,0.089,0.7,1.56,13.428,-0.04,167.55,-62.19,0.093,3.879
0.59,4.5,5,5.0,3.77,4.43,4,1.1,0.628,0.09,0.7,1.561,13.352,-0.04,167.55,-62.19,0.093,3.879
0.59,4.4,5,5.0,3.78,4.41,4,1.12,0.587,0.045,0.661,1.485,13.412,-0.07,167.55,-62.19,0.093,3.81
0.59,3.6,4,5.2,3.75,3.94,7,1.13,0.642,0.016,0.779,1.739,12.535,-0.66,167.55,-62.19,0.093,2.963
0.59,3.9,5,4.8,3.78,4.22,5,1.17,0.587,0.048,0.661,1.481,12.789,-0.07,167.55,-62.19,0.093,3.31
0.59,4.0,5,4.7,3.79,4.35,4,1.18,0.566,0.058,0.622,1.377,12.95,0.05,167.55,-62.19,0.093,3.442
0.59,-0.2,3,6.5,3.61,1.72,4,1.51,1.418,1.587,1.535,3.4,8.706,-0.06,167.55,-62.19,0.093,-1.591
0.59,5.0,5,4.95,3.777,4.48,8,0.82,0.518,-0.17,0.676,1.546,14.002,-1.14,167.55,-62.19,0.093,4.893
0.59,4.6,5,4.8,3.787,4.38,8,0.86,0.512,-0.103,0.638,1.436,13.526,-0.7,167.55,-62.19,0.093,4.502
0.59,4.4,5,4.75,3.791,4.32,8,0.87,0.523,-0.046,0.622,1.384,13.399,-0.38,167.55,-62.19,0.093,4.305
0.59,4.0,5,4.73,3.793,4.18,8,0.9,0.504,-0.07,0.613,1.366,12.879,-0.5,167.55,-62.19,0.093,3.911
0.59,3.8,4,4.56,3.789,4.1,8,0.91,0.512,-0.071,0.627,1.407,12.781,-0.54,167.55,-62.19,0.093,3.712
0.59,3.6,4,4.69,3.777,3.97,8,0.92,0.548,-0.063,0.673,1.523,12.636,-0.57,167.55,-62.19,0.093,3.507
0.61,5.2,5,5.6,3.74,4.49,5,0.96,0.734,0.226,0.821,1.841,14.228,-0.2,167.55,-62.19,0.093,4.483
0.61,4.7,5,5.2,3.75,4.35,7,0.96,0.681,0.124,0.779,1.735,13.793,-0.29,167.55,-62.19,0.093,4.015
0.61,4.4,5,5.0,3.76,4.29,7,0.98,0.596,-0.061,0.737,1.644,13.486,-0.73,167.55,-62.19,0.093,3.747
0.61,4.9,5,5.4,3.76,4.44,5,1.0,0.647,0.078,0.737,1.634,13.843,-0.21,167.55,-62.19,0.093,4.247
0.61,4.3,5,5.0,3.76,4.26,7,1.01,0.632,0.041,0.737,1.633,13.359,-0.34,167.55,-62.19,0.093,3.647
0.61,4.4,5,5.0,3.77,4.37,6,1.05,0.584,-0.027,0.7,1.569,13.424,-0.46,167.55,-62.19,0.093,3.779
0.61,4.5,5,5.0,3.77,4.41,5,1.06,0.603,0.022,0.7,1.566,13.481,-0.28,167.55,-62.19,0.093,3.879
0.61,4.6,5,5.1,3.77,4.42,4,1.07,0.621,0.072,0.7,1.562,13.612,-0.1,167.55,-62.19,0.093,3.979
0.61,4.4,5,5.0,3.77,4.38,5,1.08,0.614,0.054,0.7,1.563,13.42,-0.17,167.55,-62.19,0.093,3.779
0.61,4.3,5,5.0,3.77,4.32,6,1.08,0.646,0.143,0.703,1.553,13.341,0.13,167.55,-62.19,0.093,3.679
0.61,4.2,5,4.8,3.78,4.36,5,1.11,0.57,0.0,0.662,1.489,13.304,-0.25,167.55,-62.19,0.093,3.61
0.61,3.9,5,4.8,3.78,4.2,6,1.11,0.561,-0.017,0.662,1.49,12.928,-0.33,167.55,-62.19,0.093,3.31
0.61,4.1,5,5.0,3.77,4.24,6,1.12,0.619,0.071,0.7,1.559,13.142,-0.11,167.55,-62.19,0.093,3.479
0.61,3.9,5,4.8,3.78,4.22,5,1.17,0.597,0.075,0.661,1.478,12.825,0.03,167.55,-62.19,0.093,3.31
0.61,1.1,3,6.1,3.64,2.37,7,1.17,1.181,0.929,1.258,2.88,10.193,-0.77,167.55,-62.19,0.093,-0.084
0.61,3.4,5,4.7,3.79,4.11,5,1.25,0.542,0.006,0.623,1.383,12.347,-0.19,167.55,-62.19,0.093,2.842
0.61,2.1,3,6.2,3.67,2.99,6,1.25,1.105,0.872,1.047,2.529,11.075,-0.29,167.55,-62.19,0.093,1.089
0.61,0.6,3,6.1,3.67,2.39,6,1.27,1.139,0.943,1.046,2.522,9.58,-0.24,167.55,-62.19,0.093,-0.411
0.61,3.2,5,4.4,3.82,4.19,3,1.37,0.457,-0.002,0.514,1.07,12.271,-0.08,167.55,-62.19,0.093,2.738
0.61,3.1,4,4.8,3.78,3.97,4,1.39,0.6,0.091,0.661,1.474,12.124,0.07,167.55,-62.19,0.093,2.591
0.61,5.0,5,4.95,3.777,4.48,8,0.82,0.549,-0.079,0.673,1.525,14.013,-0.59,167.55,-62.19,0.093,4.893
0.63,5.2,5,5.6,3.74,4.47,6,0.92,0.717,0.171,0.821,1.841,14.314,-0.37,167.55,-62.19,0.093,4.483
0.63,4.9,5,5.4,3.75,4.41,7,0.95,0.675,0.106,0.779,1.737,14.073,-0.35,167.55,-62.19,0.093,4.215
0.63,5.1,5,5.5,3.745,4.48,4,0.98,0.719,0.215,0.798,1.781,14.264,-0.1,167.55,-62.19,0.093,4.415
0.63,4.9,5,5.4,3.76,4.44,5,1.0,0.655,0.102,0.737,1.632,14.036,-0.14,167.55,-62.19,0.093,4.247
0.63,5.0,5,5.5,3.76,4.49,4,1.01,0.672,0.152,0.74,1.631,14.062,0.03,167.55,-62.19,0.093,4.347
0.63,4.9,5,5.4,3.76,4.45,5,1.01,0.63,0.027,0.737,1.638,14.016,-0.38,167.55,-62.19,0.093,4.247
0.63,4.5,5,5.0,3.76,4.34,7,1.01,0.617,-0.003,0.737,1.638,13.521,-0.49,167.55,-62.19,0.093,3.847
0.63,4.7,5,5.3,3.76,4.43,5,1.03,0.661,0.121,0.737,1.631,13.836,-0.07,167.55,-62.19,0.093,4.047
0.63,3.9,5,5.0,3.77,4.18,7,1.08,0.589,-0.009,0.7,1.566,13.043,-0.4,167.55,-62.19,0.093,3.279
0.63,4.5,5,5.0,3.77,4.42,4,1.09,0.617,0.061,0.7,1.563,13.515,-0.14,167.55,-62.19,0.093,3.879
0.63,3.7,4,5.2,3.75,3.97,7,1.09,0.655,0.053,0.779,1.735,12.785,-0.51,167.55,-62.19,0.093,3.063
0.63,4.6,5,5.1,3.77,4.44,3,1.1,0.65,0.15,0.704,1.553,13.691,0.16,167.55,-62.19,0.093,3.979
0.63,1.9,3,6.2,3.66,2.82,7,1.17,1.128,0.85,1.111,2.643,10.991,-0.56,167.55,-62.19,0.093,0.842
0.63,3.5,4,5.4,3.71,3.75,6,1.21,0.906,0.549,0.903,2.111,12.565,0.0,167.55,-62.19,0.093,2.676
0.63,3.1,4,4.7,3.8,4.06,4,1.37,0.538,0.061,0.582,1.267,12.126,0.11,167.55,-62.19,0.093,2.639
0.63,2.9,4,4.8,3.79,3.94,4,1.43,0.56,0.06,0.622,1.372,12.055,0.01,167.55,-62.19,0.093,2.415
0.63,5.0,5,4.95,3.777,4.48,8,0.82,0.552,-0.068,0.673,1.523,14.061,-0.54,167.55,-62.19,0.093,4.893
0.63,4.8,5,4.87,3.783,4.43,8,0.84,0.508,-0.146,0.652,1.486,13.816,-0.96,167.55,-62.19,0.093,4.698
0.63,4.4,5,4.75,3.791,4.32,8,0.87,0.476,-0.16,0.624,1.413,13.432,-1.12,167.55,-62.19,0.093,4.305
0.65,5.0,5,5.5,3.75,4.46,6,0.96,0.711,0.218,0.78,1.734,14.11,0.01,167.55,-62.19,0.093,4.315
0.65,4.6,5,5.1,3.76,4.34,7,0.98,0.638,0.055,0.737,1.634,13.71,-0.29,167.55,-62.19,0.093,3.947
0.65,4.3,5,5.0,3.76,4.26,7,1.02,0.644,0.073,0.737,1.631,13.367,-0.23,167.55,-62.19,0.093,3.647
0.65,4.3,5,5.0,3.76,4.27,7,1.03,0.631,0.039,0.737,1.633,13.511,-0.35,167.55,-62.19,0.093,3.647
0.65,4.3,5,5.0,3.77,4.31,6,1.07,0.603,0.025,0.7,1.564,13.531,-0.28,167.55,-62.19,0.093,3.679
0.65,3.7,4,5.2,3.75,3.97,7,1.08,0.66,0.069,0.779,1.734,12.924,-0.46,167.55,-62.19,0.093,3.063
0.65,4.1,5,5.0,3.77,4.23,6,1.09,0.619,0.07,0.7,1.559,13.215,-0.12,167.55,-62.19,0.093,3.479
0.65,4.4,5,5.0,3.78,4.42,3,1.13,0.595,0.064,0.661,1.483,13.498,0.01,167.55,-62.19,0.093,3.81
0.65,3.7,5,4.8,3.78,4.13,6,1.13,0.584,0.043,0.661,1.481,12.785,-0.1,167.55,-62.19,0.093,3.11
0.65,4.2,5,4.8,3.78,4.37,4,1.14,0.581,0.029,0.661,1.486,13.302,-0.13,167.55,-62.19,0.093,3.61
0.65,3.8,5,4.8,3.78,4.19,6,1.15,0.591,0.06,0.661,1.479,12.953,-0.03,167.55,-62.19,0.093,3.21
0.65,3.6,5,4.8,3.78,4.11,6,1.17,0.57,0.008,0.661,1.486,12.807,-0.24,167.55,-62.19,0.093,3.01
0.65,3.5,5,4.8,3.78,4.06,6,1.17,0.597,0.079,0.661,1.476,12.71,0.03,167.55,-62.19,0.093,2.91
0.65,0.8,3,6.2,3.63,2.19,7,1.17,1.206,0.998,1.339,3.001,9.95,-0.77,167.55,-62.19,0.093,-0.453
0.65,3.9,5,4.7,3.79,4.31,4,1.2,0.557,0.035,0.622,1.381,12.982,-0.04,167.55,-62.19,0.093,3.342
0.65,3.3,4,5.4,3.74,3.8,6,1.22,0.732,0.22,0.819,1.831,12.385,-0.2,167.55,-62.19,0.093,2.616
0.65,3.2,5,4.2,3.83,4.28,3,1.4,0.433,-0.001,0.481,0.97,12.294,-0.01,167.55,-62.19,0.093,2.769
0.65,2.7,4,4.7,3.81,3.98,4,1.49,0.484,0.016,0.549,1.167,11.872,-0.07,167.55,-62.19,0.093,2.263
0.65,3.6,4,4.69,3.777,3.97,8,0.92,0.562,-0.029,0.673,1.517,12.841,-0.41,167.55,-62.19,0.093,3.507
0.67,5.0,5,5.5,3.74,4.39,7,0.93,0.751,0.283,0.82,1.835,14.208,-0.01,167.55,-62.19,0.093,4.283
0.67,4.8,5,5.3,3.75,4.38,7,0.96,0.665,0.075,0.779,1.738,14.069,-0.45,167.55,-62.19,0.093,4.115
0.67,4.9,5,5.4,3.75,4.42,6,0.97,0.677,0.111,0.779,1.737,14.169,-0.33,167.55,-62.19,0.093,4.215
0.67,4.5,5,5.0,3.76,4.33,7,0.98,0.662,0.124,0.737,1.629,13.656,-0.06,167.55,-62.19,0.093,3.847
0.67,4.7,5,5.3,3.76,4.42,6,1.01,0.651,0.092,0.737,1.633,13.85,-0.17,167.55,-62.19,0.093,4.047
