# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.21,2.7,4,4.4,3.84,4.12,3,1.51,0.413,0.036,0.449,0.907,9.376,0.08,340.26001,8.01,0.136,2.335
0.21,2.4,5,3.7,3.88,4.19,2,1.66,0.304,0.106,0.325,0.689,9.172,-0.05,340.26001,8.01,0.136,2.128
0.21,2.4,5,3.7,3.9,4.27,1,1.7,0.24,0.103,0.271,0.579,9.117,-0.04,340.26001,8.01,0.136,2.192
0.21,1.7,4,3.9,3.88,3.97,2,1.87,0.294,0.139,0.313,0.671,8.393,0.02,340.26001,8.01,0.136,1.431
0.21,1.6,4,3.9,3.88,3.93,2,1.89,0.291,0.146,0.31,0.669,8.376,0.02,340.26001,8.01,0.136,1.331
0.21,6.2,5,5.75,3.726,4.65,8,0.71,0.745,0.108,0.872,2.016,12.946,-1.02,340.26001,8.01,0.136,5.982
0.21,5.4,5,5.15,3.763,4.55,8,0.79,0.575,-0.142,0.747,1.674,12.206,-1.16,340.26001,8.01,0.136,5.272
0.23,8.0,5,6.7,3.616,4.66,4,0.67,1.362,1.289,1.558,3.445,14.939,0.02,340.26001,8.01,0.149,6.662
0.23,7.9,5,6.7,3.62,4.64,6,0.67,1.337,1.227,1.522,3.362,14.872,-0.15,340.26001,8.01,0.149,6.562
0.23,7.9,5,6.7,3.62,4.68,7,0.68,1.308,1.124,1.521,3.196,14.954,-0.45,340.26001,8.01,0.149,6.593
0.23,7.7,5,6.7,3.626,4.63,4,0.69,1.326,1.27,1.458,3.312,14.738,0.02,340.26001,8.01,0.149,6.393
0.23,7.6,5,6.5,3.63,4.65,2,0.7,1.297,1.202,1.424,3.216,14.593,-0.13,340.26001,8.01,0.149,6.325
0.23,7.5,5,6.5,3.633,4.63,4,0.71,1.299,1.257,1.407,3.131,14.413,0.06,340.26001,8.01,0.149,6.225
0.23,7.1,5,6.5,3.648,4.58,1,0.72,1.24,1.203,1.301,2.918,14.023,0.1,340.26001,8.01,0.149,5.865
0.23,7.3,5,6.5,3.641,4.64,5,0.73,1.264,1.189,1.348,3.076,14.31,-0.04,340.26001,8.01,0.149,6.065
0.23,7.2,5,6.5,3.644,4.62,5,0.73,1.254,1.191,1.322,3.017,14.078,0.01,340.26001,8.01,0.149,5.965
0.23,7.1,5,6.5,3.648,4.64,7,0.75,1.172,0.952,1.269,2.857,14.056,-0.59,340.26001,8.01,0.149,5.93
0.23,6.8,5,6.4,3.66,4.6,4,0.75,1.201,1.176,1.219,2.782,13.664,0.22,340.26001,8.01,0.149,5.695
0.23,6.8,5,6.4,3.66,4.61,7,0.77,1.156,1.017,1.192,2.752,13.841,-0.2,340.26001,8.01,0.149,5.695
0.23,6.8,5,6.4,3.66,4.62,2,0.78,1.195,1.155,1.217,2.781,13.829,0.17,340.26001,8.01,0.149,5.695
0.23,6.7,5,6.4,3.664,4.59,6,0.78,1.16,1.079,1.172,2.716,13.719,0.07,340.26001,8.01,0.149,5.595
0.23,6.3,5,6.3,3.682,4.54,1,0.79,1.053,0.872,1.037,2.477,13.189,-0.05,340.26001,8.01,0.149,5.325
0.23,6.4,5,6.3,3.678,4.58,4,0.81,1.054,0.854,1.051,2.524,13.317,-0.25,340.26001,8.01,0.149,5.425
0.23,6.3,5,6.3,3.682,4.55,7,0.81,1.017,0.759,1.026,2.464,13.342,-0.36,340.26001,8.01,0.149,5.325
0.23,5.9,5,6.1,3.701,4.54,2,0.84,0.959,0.693,0.96,2.253,12.763,0.05,340.26001,8.01,0.149,5.055
0.23,5.7,5,6.0,3.712,4.53,7,0.88,0.863,0.429,0.923,2.154,12.728,-0.39,340.26001,8.01,0.149,4.92
0.23,5.8,5,6.0,3.707,4.56,1,0.9,0.909,0.553,0.939,2.204,12.799,-0.2,340.26001,8.01,0.149,5.02
0.23,5.8,5,6.0,3.707,4.56,5,0.9,0.9,0.522,0.938,2.201,12.843,-0.28,340.26001,8.01,0.149,5.02
0.23,5.5,5,5.8,3.723,4.49,3,0.91,0.855,0.485,0.901,2.068,12.388,0.07,340.26001,8.01,0.149,4.751
0.23,5.6,5,5.8,3.717,4.55,2,0.93,0.881,0.542,0.918,2.12,12.545,0.07,340.26001,8.01,0.149,4.851
0.23,5.5,5,5.8,3.723,4.5,2,0.93,0.839,0.428,0.894,2.067,12.435,-0.08,340.26001,8.01,0.149,4.751
0.23,5.4,5,5.8,3.728,4.5,5,0.93,0.813,0.373,0.878,2.01,12.279,-0.1,340.26001,8.01,0.149,4.651
0.23,5.5,5,5.8,3.723,4.51,5,0.94,0.833,0.407,0.894,2.066,12.457,-0.14,340.26001,8.01,0.149,4.751
0.23,5.2,5,5.5,3.74,4.52,3,0.99,0.796,0.375,0.854,1.891,12.087,0.17,340.26001,8.01,0.149,4.515
0.23,5.1,5,5.5,3.745,4.49,2,1.02,0.755,0.292,0.828,1.83,12.002,0.08,340.26001,8.01,0.149,4.415
0.23,4.9,5,5.4,3.76,4.47,2,1.05,0.688,0.161,0.761,1.68,11.841,0.01,340.26001,8.01,0.149,4.247
0.23,4.8,5,5.3,3.77,4.49,2,1.07,0.647,0.109,0.722,1.611,11.856,-0.02,340.26001,8.01,0.149,4.179
0.23,4.3,5,5.0,3.77,4.31,6,1.07,0.651,0.121,0.723,1.606,11.234,0.02,340.26001,8.01,0.149,3.679
0.23,3.0,3,5.8,3.68,3.35,7,1.14,1.022,0.643,1.004,2.451,10.046,-0.64,340.26001,8.01,0.149,2.036
0.23,4.4,5,5.0,3.78,4.42,2,1.15,0.603,0.053,0.684,1.535,11.264,-0.09,340.26001,8.01,0.149,3.81
0.23,4.3,5,4.8,3.79,4.43,3,1.16,0.608,0.11,0.645,1.422,11.191,0.21,340.26001,8.01,0.149,3.742
0.23,3.4,4,4.8,3.78,4.04,6,1.2,0.601,0.056,0.684,1.529,10.273,-0.11,340.26001,8.01,0.149,2.891
0.23,3.6,5,4.8,3.78,4.14,5,1.25,0.588,0.021,0.684,1.535,10.605,-0.24,340.26001,8.01,0.149,3.01
0.23,3.8,5,4.5,3.81,4.35,2,1.27,0.504,-0.002,0.572,1.226,10.851,-0.13,340.26001,8.01,0.149,3.306
0.23,3.5,5,4.5,3.81,4.27,3,1.3,0.524,0.049,0.568,1.21,10.365,0.11,340.26001,8.01,0.149,3.006
0.23,3.5,5,4.4,3.82,4.3,2,1.34,0.479,0.009,0.538,1.121,10.411,-0.05,340.26001,8.01,0.149,3.038
0.23,0.3,3,6.5,3.62,1.99,5,1.41,1.389,1.533,1.479,3.273,7.299,0.05,340.26001,8.01,0.149,-1.022
0.23,2.8,4,4.6,3.82,4.06,3,1.47,0.506,0.094,0.536,1.097,9.794,0.28,340.26001,8.01,0.149,2.387
0.23,2.8,5,4.2,3.83,4.12,3,1.49,0.448,0.046,0.492,0.995,9.811,0.09,340.26001,8.01,0.149,2.369
0.23,2.6,4,4.6,3.82,3.99,3,1.52,0.492,0.072,0.532,1.098,9.634,0.17,340.26001,8.01,0.149,2.187
0.23,2.3,4,4.4,3.82,3.89,3,1.62,0.498,0.096,0.533,1.095,9.255,0.24,340.26001,8.01,0.149,1.887
0.23,1.6,4,3.9,3.87,3.89,2,1.89,0.323,0.129,0.338,0.739,8.655,-0.03,340.26001,8.01,0.149,1.307
0.23,1.2,5,3.1,3.97,4.14,2,2.25,0.055,0.043,0.054,0.165,8.24,0.18,340.26001,8.01,0.149,1.186
0.23,0.1,5,2.7,4.08,4.13,1,3.21,-0.057,-0.296,-0.039,-0.169,6.962,0.11,340.26001,8.01,0.149,0.21
0.23,-0.9,4,2.7,4.11,3.84,1,3.95,-0.078,-0.4,-0.05,-0.218,6.033,0.04,340.26001,8.01,0.149,-0.776
0.23,6.6,5,6.12,3.705,4.67,8,0.68,0.853,0.324,0.928,2.199,13.515,-0.96,340.26001,8.01,0.149,6.31
0.23,6.0,5,5.58,3.737,4.63,8,0.73,0.737,0.178,0.852,1.917,13.002,-0.48,340.26001,8.01,0.149,5.812
0.23,4.8,5,4.87,3.783,4.43,8,0.84,0.505,-0.191,0.681,1.554,11.732,-1.46,340.26001,8.01,0.149,4.698
0.23,4.0,5,4.73,3.793,4.18,8,0.9,0.497,-0.109,0.636,1.431,10.926,-0.89,340.26001,8.01,0.149,3.911
0.25,7.8,5,6.7,3.623,4.66,6,0.69,1.312,1.166,1.493,3.236,14.915,-0.3,340.26001,8.01,0.162,6.493
0.25,7.7,5,6.7,3.626,4.63,4,0.69,1.329,1.266,1.462,3.353,14.796,-0.01,340.26001,8.01,0.162,6.393
0.25,7.7,5,6.7,3.626,4.63,6,0.69,1.328,1.314,1.472,3.158,14.943,0.15,340.26001,8.01,0.162,6.393
0.25,7.4,5,6.5,3.637,4.62,1,0.72,1.268,1.16,1.376,3.1,14.472,-0.18,340.26001,8.01,0.162,6.125
0.25,7.4,5,6.5,3.637,4.62,6,0.72,1.278,1.194,1.378,3.135,14.596,-0.09,340.26001,8.01,0.162,6.125
0.25,7.3,5,6.5,3.641,4.63,2,0.72,1.283,1.276,1.369,3.017,14.478,0.19,340.26001,8.01,0.162,6.065
0.25,7.3,5,6.5,3.641,4.63,6,0.72,1.245,1.119,1.347,3.025,14.424,-0.24,340.26001,8.01,0.162,6.065
0.25,7.2,5,6.5,3.644,4.62,3,0.73,1.256,1.186,1.326,3.028,14.367,-0.02,340.26001,8.01,0.162,5.965
0.25,7.1,5,6.5,3.648,4.63,4,0.74,1.226,1.122,1.294,2.937,14.241,-0.14,340.26001,8.01,0.162,5.93
0.25,6.9,5,6.5,3.656,4.57,6,0.74,1.162,0.988,1.221,2.805,14.083,-0.37,340.26001,8.01,0.162,5.73
0.25,6.7,5,6.4,3.664,4.58,7,0.76,1.081,0.785,1.133,2.673,13.886,-0.78,340.26001,8.01,0.162,5.595
0.25,6.6,5,6.4,3.669,4.56,2,0.76,1.13,1.002,1.132,2.66,13.693,-0.06,340.26001,8.01,0.162,5.495
0.25,6.8,5,6.4,3.66,4.61,2,0.77,1.163,1.029,1.198,2.765,13.897,-0.17,340.26001,8.01,0.162,5.695
0.25,6.7,5,6.4,3.664,4.58,5,0.77,1.164,1.082,1.176,2.727,13.933,0.07,340.26001,8.01,0.162,5.595
0.25,6.6,5,6.3,3.669,4.59,7,0.77,1.115,0.956,1.128,2.654,13.673,-0.18,340.26001,8.01,0.162,5.56
0.25,6.8,5,6.4,3.66,4.62,1,0.78,1.185,1.107,1.209,2.78,13.929,0.04,340.26001,8.01,0.162,5.695
0.25,6.6,5,6.3,3.669,4.6,3,0.79,1.124,0.983,1.131,2.658,13.785,-0.11,340.26001,8.01,0.162,5.56
0.25,6.6,5,6.3,3.669,4.6,7,0.79,1.078,0.845,1.116,2.639,13.665,-0.49,340.26001,8.01,0.162,5.56
0.25,6.2,5,6.2,3.687,4.58,5,0.83,1.028,0.812,1.022,2.432,13.327,-0.09,340.26001,8.01,0.162,5.29
0.25,5.9,5,6.1,3.701,4.53,3,0.83,0.963,0.692,0.964,2.264,12.957,0.04,340.26001,8.01,0.162,5.055
0.25,6.2,5,6.2,3.687,4.59,1,0.84,1.052,0.902,1.039,2.442,13.375,0.15,340.26001,8.01,0.162,5.29
0.25,6.0,5,6.1,3.697,4.57,1,0.86,0.988,0.747,0.984,2.317,13.202,0.03,340.26001,8.01,0.162,5.155
0.25,5.9,5,6.1,3.701,4.56,4,0.88,0.946,0.635,0.959,2.26,13.152,-0.12,340.26001,8.01,0.162,5.055
0.25,5.9,5,6.1,3.701,4.56,7,0.89,0.913,0.517,0.953,2.247,13.115,-0.45,340.26001,8.01,0.162,5.055
0.25,5.8,5,6.0,3.707,4.56,2,0.9,0.953,0.699,0.962,2.222,12.997,0.18,340.26001,8.01,0.162,5.02
0.25,5.6,5,5.8,3.717,4.54,3,0.9,0.885,0.543,0.923,2.131,12.766,0.07,340.26001,8.01,0.162,4.851
0.25,5.4,5,5.8,3.728,4.49,6,0.91,0.819,0.383,0.883,2.022,12.634,-0.08,340.26001,8.01,0.162,4.651
0.25,5.6,5,5.8,3.717,4.55,4,0.92,0.86,0.451,0.916,2.127,12.703,-0.18,340.26001,8.01,0.162,4.851
0.25,5.6,5,5.8,3.717,4.55,5,0.92,0.872,0.496,0.916,2.13,12.708,-0.06,340.26001,8.01,0.162,4.851
0.25,5.6,5,5.8,3.717,4.55,7,0.92,0.841,0.385,0.915,2.123,12.714,-0.37,340.26001,8.01,0.162,4.851
0.25,5.5,5,5.8,3.723,4.5,3,0.93,0.861,0.497,0.909,2.08,12.659,0.09,340.26001,8.01,0.162,4.751
0.25,5.0,5,5.5,3.75,4.46,6,0.96,0.704,0.145,0.807,1.798,12.114,-0.28,340.26001,8.01,0.162,4.315
0.25,4.4,5,5.0,3.76,4.29,7,0.99,0.645,0.033,0.765,1.696,11.651,-0.43,340.26001,8.01,0.162,3.747
0.25,5.2,5,5.5,3.74,4.52,2,1.0,0.773,0.301,0.849,1.903,12.284,-0.03,340.26001,8.01,0.162,4.515
0.25,5.0,5,5.5,3.76,4.49,4,1.01,0.687,0.149,0.765,1.692,12.195,-0.04,340.26001,8.01,0.162,4.347
0.25,4.7,5,5.3,3.76,4.42,5,1.02,0.683,0.136,0.765,1.692,11.911,-0.08,340.26001,8.01,0.162,4.047
0.25,5.0,5,5.5,3.76,4.5,3,1.03,0.698,0.181,0.772,1.692,12.102,0.07,340.26001,8.01,0.162,4.347
0.25,4.8,5,5.3,3.76,4.45,3,1.06,0.704,0.201,0.774,1.688,12.034,0.13,340.26001,8.01,0.162,4.147
0.25,4.5,5,5.0,3.77,4.41,5,1.07,0.651,0.11,0.728,1.621,11.655,-0.03,340.26001,8.01,0.162,3.879
0.25,4.2,5,5.0,3.77,4.25,6,1.07,0.659,0.136,0.729,1.616,11.259,0.05,340.26001,8.01,0.162,3.579
0.25,4.7,5,5.2,3.77,4.48,2,1.1,0.648,0.103,0.728,1.623,11.787,-0.05,340.26001,8.01,0.162,4.079
0.25,4.3,5,5.0,3.78,4.41,4,1.13,0.629,0.114,0.689,1.535,11.517,0.12,340.26001,8.01,0.162,3.71
0.25,4.5,5,5.0,3.78,4.45,1,1.14,0.616,0.078,0.689,1.545,11.642,0.0,340.26001,8.01,0.162,3.91
0.25,4.4,5,5.0,3.78,4.42,3,1.14,0.619,0.088,0.689,1.542,11.552,0.03,340.26001,8.01,0.162,3.81
0.25,4.0,5,5.0,3.77,4.21,6,1.14,0.668,0.164,0.731,1.612,11.195,0.14,340.26001,8.01,0.162,3.379
0.25,3.8,5,4.8,3.78,4.19,6,1.15,0.574,-0.023,0.69,1.553,10.97,-0.42,340.26001,8.01,0.162,3.21
0.25,3.9,5,4.6,3.8,4.35,3,1.22,0.562,0.07,0.612,1.33,10.966,0.12,340.26001,8.01,0.162,3.374
0.25,1.4,3,6.0,3.65,2.57,6,1.23,1.251,1.132,1.221,2.839,8.585,-0.2,340.26001,8.01,0.162,0.285
0.25,3.6,5,4.7,3.79,4.18,4,1.25,0.582,0.065,0.65,1.438,10.829,0.0,340.26001,8.01,0.162,3.042
0.25,3.3,4,4.8,3.79,4.05,5,1.28,0.557,0.011,0.65,1.446,10.53,-0.25,340.26001,8.01,0.162,2.815
0.25,3.4,5,4.3,3.83,4.31,2,1.38,0.455,0.013,0.51,1.032,10.551,-0.02,340.26001,8.01,0.162,2.969
0.25,3.1,5,4.2,3.83,4.22,2,1.43,0.456,0.045,0.499,1.008,10.184,0.11,340.26001,8.01,0.162,2.669
0.25,2.9,4,4.6,3.82,4.1,3,1.44,0.487,0.048,0.536,1.114,10.147,0.07,340.26001,8.01,0.162,2.487
0.25,3.1,5,4.2,3.84,4.27,2,1.46,0.424,0.023,0.466,0.943,10.202,0.04,340.26001,8.01,0.162,2.701
0.25,2.7,4,4.7,3.81,3.97,4,1.48,0.505,0.031,0.577,1.228,9.778,-0.09,340.26001,8.01,0.162,2.263
0.25,2.7,4,4.5,3.83,4.07,3,1.51,0.466,0.07,0.502,1.009,9.793,0.17,340.26001,8.01,0.162,2.311
0.25,2.5,4,4.6,3.81,3.9,3,1.55,0.52,0.07,0.569,1.215,9.679,0.1,340.26001,8.01,0.162,2.063
0.25,2.4,4,4.5,3.83,3.98,3,1.6,0.45,0.052,0.499,1.01,9.463,0.04,340.26001,8.01,0.162,2.011
0.25,2.4,4,4.4,3.84,4.03,3,1.61,0.419,0.043,0.459,0.939,9.5,0.03,340.26001,8.01,0.162,2.035
0.25,0.5,3,6.0,3.68,2.63,3,2.2,1.125,0.943,1.015,2.468,7.724,-0.02,340.26001,8.01,0.162,-0.464
0.25,0.4,4,3.1,4.02,4.01,2,2.74,-0.013,-0.113,0.01,0.004,7.58,-0.15,340.26001,8.01,0.162,0.468
0.25,7.6,5,6.51,3.655,4.73,8,0.6,1.17,1.005,1.238,2.822,14.692,-0.35,340.26001,8.01,0.162,7.078
0.25,6.0,5,5.58,3.737,4.63,8,0.73,0.716,0.093,0.856,1.932,13.088,-0.8,340.26001,8.01,0.162,5.812
0.25,5.8,5,5.42,3.746,4.61,8,0.75,0.695,0.088,0.824,1.841,13.014,-0.58,340.26001,8.01,0.162,5.637
0.25,5.2,5,5.04,3.771,4.52,8,0.81,0.552,-0.165,0.73,1.651,12.448,-1.3,340.26001,8.01,0.162,5.084
0.25,4.0,5,4.73,3.793,4.18,8,0.9,0.512,-0.081,0.641,1.435,11.193,-0.7,340.26001,8.01,0.162,3.911
0.27,7.5,5,6.5,3.633,4.62,7,0.7,1.284,1.174,1.407,3.157,14.784,-0.19,340.26001,8.01,0.174,6.225
0.27,7.4,5,6.5,3.637,4.61,1,0.7,1.277,1.181,1.382,3.129,14.821,-0.13,340.26001,8.01,0.174,6.125
0.27,7.4,5,6.5,3.637,4.61,5,0.7,1.28,1.19,1.382,3.138,14.82,-0.11,340.26001,8.01,0.174,6.125
0.27,7.5,5,6.5,3.633,4.63,5,0.71,1.31,1.303,1.423,3.099,14.749,0.18,340.26001,8.01,0.174,6.225
0.27,7.4,5,6.5,3.637,4.62,6,0.72,1.292,1.231,1.386,3.175,14.81,0.0,340.26001,8.01,0.174,6.125
0.27,7.4,5,6.5,3.637,4.62,7,0.72,1.27,1.157,1.38,3.104,14.787,-0.19,340.26001,8.01,0.174,6.125
0.27,7.3,5,6.5,3.641,4.64,1,0.73,1.279,1.235,1.367,3.044,14.636,0.07,340.26001,8.01,0.174,6.065
0.27,7.3,5,6.5,3.641,4.64,6,0.73,1.29,1.29,1.375,3.03,14.702,0.22,340.26001,8.01,0.174,6.065
0.27,7.2,5,6.5,3.644,4.62,2,0.74,1.268,1.242,1.344,2.984,14.579,0.13,340.26001,8.01,0.174,5.965
0.27,7.2,5,6.5,3.644,4.62,3,0.74,1.253,1.166,1.329,3.024,14.491,-0.08,340.26001,8.01,0.174,5.965
0.27,7.2,5,6.5,3.644,4.62,5,0.74,1.233,1.104,1.324,2.984,14.492,-0.24,340.26001,8.01,0.174,5.965
0.27,7.1,5,6.5,3.648,4.59,5,0.74,1.23,1.126,1.297,2.948,14.354,-0.14,340.26001,8.01,0.174,5.865
0.27,6.9,5,6.5,3.656,4.57,2,0.74,1.228,1.202,1.26,2.857,14.273,0.19,340.26001,8.01,0.174,5.73
0.27,7.0,5,6.5,3.652,4.61,3,0.75,1.239,1.209,1.288,2.904,14.269,0.14,340.26001,8.01,0.174,5.83
0.27,7.0,5,6.5,3.652,4.62,5,0.76,1.208,1.089,1.267,2.882,14.245,-0.18,340.26001,8.01,0.174,5.83
0.27,6.8,5,6.4,3.66,4.61,3,0.76,1.184,1.084,1.209,2.785,14.103,-0.03,340.26001,8.01,0.174,5.695
0.27,6.7,5,6.4,3.664,4.59,2,0.78,1.155,1.031,1.172,2.727,14.045,-0.08,340.26001,8.01,0.174,5.595
0.27,6.5,5,6.3,3.673,4.58,2,0.8,1.142,1.09,1.124,2.633,13.864,0.26,340.26001,8.01,0.174,5.46
0.27,6.5,5,6.3,3.673,4.58,3,0.8,1.12,1.009,1.11,2.622,13.779,0.05,340.26001,8.01,0.174,5.46
0.27,6.5,5,6.3,3.673,4.58,5,0.8,1.109,0.968,1.102,2.614,13.751,-0.06,340.26001,8.01,0.174,5.46
0.27,6.5,5,6.3,3.673,4.58,4,0.81,1.115,0.984,1.104,2.616,13.78,-0.01,340.26001,8.01,0.174,5.46
0.27,6.4,5,6.3,3.678,4.58,7,0.81,1.066,0.871,1.062,2.548,13.64,-0.22,340.26001,8.01,0.174,5.425
0.27,6.1,5,6.2,3.692,4.56,2,0.84,1.014,0.784,1.007,2.387,13.429,-0.02,340.26001,8.01,0.174,5.19
0.27,5.8,5,6.1,3.707,4.51,3,0.84,0.932,0.609,0.95,2.23,13.055,-0.05,340.26001,8.01,0.174,4.955
0.27,5.8,5,6.0,3.707,4.53,4,0.84,0.941,0.645,0.956,2.233,13.184,0.04,340.26001,8.01,0.174,5.02
0.27,6.1,5,6.2,3.692,4.56,7,0.85,0.979,0.669,0.998,2.374,13.394,-0.34,340.26001,8.01,0.174,5.19
0.27,5.8,5,6.0,3.707,4.54,6,0.86,0.932,0.61,0.951,2.231,13.052,-0.05,340.26001,8.01,0.174,5.02
0.27,5.9,5,6.1,3.701,4.56,1,0.88,0.961,0.676,0.967,2.275,13.167,-0.02,340.26001,8.01,0.174,5.055
0.27,5.8,5,6.0,3.707,4.55,5,0.89,0.95,0.68,0.963,2.233,13.114,0.13,340.26001,8.01,0.174,5.02
0.27,5.5,5,5.8,3.723,4.48,4,0.89,0.854,0.457,0.905,2.09,12.81,-0.02,340.26001,8.01,0.174,4.751
0.27,5.6,5,6.0,3.717,4.51,4,0.9,0.881,0.511,0.921,2.142,12.851,-0.02,340.26001,8.01,0.174,4.82
0.27,5.7,5,6.0,3.712,4.54,5,0.91,0.909,0.571,0.937,2.188,13.077,-0.01,340.26001,8.01,0.174,4.92
0.27,5.3,5,5.6,3.734,4.47,7,0.91,0.801,0.345,0.872,1.974,12.547,-0.06,340.26001,8.01,0.174,4.583
0.27,5.5,5,5.8,3.723,4.51,3,0.95,0.868,0.51,0.915,2.091,12.796,0.11,340.26001,8.01,0.174,4.751
0.27,5.4,5,5.6,3.728,4.54,2,0.96,0.828,0.406,0.889,2.034,12.686,-0.03,340.26001,8.01,0.174,4.683
0.27,5.3,5,5.6,3.734,4.5,4,0.96,0.826,0.425,0.882,1.975,12.721,0.15,340.26001,8.01,0.174,4.583
0.27,5.1,5,5.5,3.745,4.47,5,0.97,0.74,0.22,0.831,1.854,12.34,-0.15,340.26001,8.01,0.174,4.415
0.27,5.3,5,5.6,3.734,4.51,1,0.99,0.814,0.396,0.88,1.975,12.565,0.08,340.26001,8.01,0.174,4.583
0.27,5.2,5,5.5,3.74,4.52,2,0.99,0.782,0.321,0.857,1.914,12.477,0.02,340.26001,8.01,0.174,4.515
0.27,4.8,5,5.3,3.75,4.39,6,0.99,0.724,0.196,0.812,1.806,12.07,-0.13,340.26001,8.01,0.174,4.115
0.27,5.1,5,5.5,3.745,4.48,3,1.0,0.758,0.277,0.833,1.853,12.404,0.02,340.26001,8.01,0.174,4.415
0.27,4.6,5,5.1,3.77,4.42,5,1.06,0.604,-0.026,0.733,1.644,11.918,-0.54,340.26001,8.01,0.174,3.979
0.27,4.8,5,5.3,3.76,4.45,2,1.07,0.677,0.111,0.771,1.706,12.1,-0.18,340.26001,8.01,0.174,4.147
0.27,4.7,5,5.2,3.77,4.46,3,1.07,0.653,0.109,0.733,1.634,11.988,-0.04,340.26001,8.01,0.174,4.079
0.27,4.3,5,5.0,3.77,4.32,6,1.09,0.651,0.104,0.733,1.632,11.551,-0.07,340.26001,8.01,0.174,3.679
0.27,4.0,5,5.0,3.77,4.2,6,1.1,0.649,0.102,0.733,1.63,11.279,-0.08,340.26001,8.01,0.174,3.379
0.27,4.0,5,4.8,3.78,4.24,6,1.12,0.61,0.059,0.695,1.555,11.274,-0.11,340.26001,8.01,0.174,3.41
0.27,4.5,5,5.0,3.78,4.45,1,1.13,0.623,0.092,0.695,1.553,11.824,0.03,340.26001,8.01,0.174,3.91
0.27,3.6,5,5.0,3.77,4.05,7,1.13,0.602,-0.017,0.733,1.64,11.021,-0.52,340.26001,8.01,0.174,2.979
0.27,2.6,3,6.2,3.67,3.14,7,1.13,1.121,0.871,1.082,2.602,9.947,-0.33,340.26001,8.01,0.174,1.589
0.27,4.0,5,4.7,3.79,4.35,4,1.19,0.574,0.031,0.657,1.458,11.29,-0.14,340.26001,8.01,0.174,3.442
0.27,3.4,5,4.3,3.83,4.32,1,1.39,0.455,0.007,0.515,1.047,10.782,-0.09,340.26001,8.01,0.174,2.969
0.27,3.0,5,4.4,3.82,4.14,3,1.43,0.487,0.034,0.547,1.137,10.33,0.0,340.26001,8.01,0.174,2.538
0.27,2.5,4,4.6,3.81,3.9,3,1.55,0.531,0.089,0.578,1.224,9.838,0.16,340.26001,8.01,0.174,2.063
0.27,2.6,5,3.8,3.87,4.24,2,1.6,0.344,0.089,0.365,0.785,9.986,-0.11,340.26001,8.01,0.174,2.297
0.27,1.9,5,3.5,3.9,4.12,2,1.84,0.244,0.138,0.276,0.6,9.294,-0.05,340.26001,8.01,0.174,1.692
0.27,1.1,5,3.1,3.96,4.08,2,2.27,0.078,0.078,0.1,0.239,8.427,0.12,340.26001,8.01,0.174,1.083
0.27,0.6,4,3.4,3.94,3.85,2,2.43,0.109,0.138,0.147,0.344,7.894,0.25,340.26001,8.01,0.174,0.476
0.27,0.6,3,3.4,3.96,3.83,2,2.45,0.06,0.075,0.096,0.247,7.998,-0.19,340.26001,8.01,0.174,0.524
0.27,0.5,5,2.9,4.03,4.07,2,2.79,-0.019,-0.146,0.013,-0.019,7.768,0.0,340.26001,8.01,0.174,0.554
0.27,6.8,5,6.21,3.695,4.68,8,0.66,0.967,0.663,0.989,2.338,14.17,-0.27,340.26001,8.01,0.174,6.469
0.27,4.6,5,4.8,3.787,4.38,8,0.86,0.53,-0.102,0.671,1.513,11.947,-0.83,340.26001,8.01,0.174,4.502
0.29,7.4,5,6.5,3.637,4.64,1,0.71,1.299,1.275,1.403,3.069,14.847,0.13,340.26001,8.01,0.187,6.165
0.29,7.3,5,6.5,3.641,4.63,2,0.72,1.273,1.186,1.362,3.099,14.763,-0.08,340.26001,8.01,0.187,6.065
0.29,7.2,5,6.5,3.644,4.62,4,0.73,1.28,1.273,1.353,3.002,14.722,0.2,340.26001,8.01,0.187,5.965
0.29,7.1,5,6.5,3.648,4.63,3,0.73,1.273,1.281,1.327,2.964,14.605,0.27,340.26001,8.01,0.187,5.93
0.29,7.1,5,6.5,3.648,4.63,7,0.74,1.228,1.107,1.302,2.95,14.593,-0.2,340.26001,8.01,0.187,5.93
0.29,6.9,5,6.5,3.656,4.57,2,0.74,1.206,1.107,1.243,2.846,14.359,-0.07,340.26001,8.01,0.187,5.73
0.29,7.1,5,6.5,3.648,4.64,4,0.75,1.242,1.154,1.307,2.971,14.615,-0.07,340.26001,8.01,0.187,5.93
0.29,6.9,5,6.4,3.656,4.61,7,0.75,1.195,1.072,1.241,2.841,14.467,-0.16,340.26001,8.01,0.187,5.795
0.29,6.8,5,6.4,3.66,4.6,1,0.75,1.197,1.138,1.226,2.809,14.272,0.11,340.26001,8.01,0.187,5.695
0.29,6.8,5,6.4,3.66,4.61,7,0.76,1.182,1.07,1.212,2.793,14.352,-0.08,340.26001,8.01,0.187,5.695
0.29,6.5,5,6.3,3.673,4.56,6,0.77,1.093,0.91,1.1,2.617,13.909,-0.23,340.26001,8.01,0.187,5.46
0.29,6.6,5,6.3,3.669,4.6,6,0.79,1.124,0.967,1.139,2.678,14.092,-0.17,340.26001,8.01,0.187,5.56
