# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.25,6.5,5,6.3,3.673,4.57,5,0.78,1.083,0.905,1.085,2.583,13.708,-0.21,222.38,-24.24,0.148,5.46
0.25,6.4,5,6.3,3.678,4.55,7,0.79,1.061,0.875,1.052,2.526,13.455,-0.18,222.38,-24.24,0.148,5.36
0.25,6.5,5,6.3,3.673,4.58,3,0.81,1.113,1.011,1.101,2.601,13.707,0.08,222.38,-24.24,0.148,5.46
0.25,6.1,5,6.2,3.692,4.54,7,0.81,0.984,0.704,0.99,2.355,13.202,-0.22,222.38,-24.24,0.148,5.19
0.25,6.1,5,6.2,3.692,4.55,7,0.83,0.955,0.608,0.983,2.344,13.23,-0.49,222.38,-24.24,0.148,5.19
0.25,6.0,5,6.1,3.697,4.56,7,0.85,0.916,0.493,0.958,2.279,13.113,-0.68,222.38,-24.24,0.148,5.155
0.25,5.7,5,6.0,3.712,4.51,6,0.85,0.927,0.644,0.939,2.165,12.928,0.19,222.38,-24.24,0.148,4.92
0.25,6.1,5,6.2,3.692,4.57,7,0.86,0.98,0.695,0.99,2.354,13.334,-0.25,222.38,-24.24,0.148,5.19
0.25,5.8,5,6.0,3.707,4.54,7,0.87,0.876,0.432,0.933,2.192,12.925,-0.53,222.38,-24.24,0.148,5.02
0.25,5.5,5,5.8,3.723,4.47,5,0.87,0.879,0.542,0.905,2.067,12.591,0.21,222.38,-24.24,0.148,4.751
0.25,5.4,5,5.8,3.728,4.48,7,0.89,0.786,0.279,0.878,2.006,12.522,-0.37,222.38,-24.24,0.148,4.651
0.25,5.4,5,5.8,3.728,4.49,6,0.9,0.829,0.431,0.883,2.011,12.453,0.06,222.38,-24.24,0.148,4.651
0.25,5.3,5,5.6,3.734,4.49,5,0.95,0.791,0.335,0.861,1.951,12.444,-0.07,222.38,-24.24,0.148,4.583
0.25,5.2,5,5.5,3.74,4.51,5,0.97,0.764,0.28,0.844,1.891,12.399,-0.08,222.38,-24.24,0.148,4.515
0.25,5.1,5,5.5,3.745,4.49,1,1.02,0.738,0.232,0.82,1.83,12.271,-0.09,222.38,-24.24,0.148,4.415
0.25,4.6,5,5.1,3.76,4.35,6,1.02,0.661,0.085,0.76,1.682,11.801,-0.24,222.38,-24.24,0.148,3.947
0.25,4.4,5,5.0,3.76,4.31,7,1.03,0.656,0.071,0.76,1.682,11.466,-0.29,222.38,-24.24,0.148,3.747
0.25,4.7,5,5.2,3.77,4.47,2,1.09,0.639,0.087,0.722,1.612,11.837,-0.1,222.38,-24.24,0.148,4.079
0.25,4.0,5,5.0,3.77,4.2,6,1.1,0.613,0.022,0.722,1.613,11.2,-0.34,222.38,-24.24,0.148,3.379
0.25,4.5,5,5.0,3.77,4.43,3,1.11,0.65,0.117,0.723,1.608,11.738,0.01,222.38,-24.24,0.148,3.879
0.25,4.2,5,4.8,3.78,4.36,5,1.11,0.603,0.055,0.684,1.533,11.409,-0.09,222.38,-24.24,0.148,3.61
0.25,2.7,3,6.0,3.68,3.26,7,1.16,1.073,0.817,1.012,2.461,9.84,-0.21,222.38,-24.24,0.148,1.736
0.25,3.3,4,5.0,3.77,3.95,6,1.21,0.63,0.074,0.722,1.605,10.495,-0.17,222.38,-24.24,0.148,2.767
0.25,2.8,3,5.8,3.68,3.32,6,1.22,1.085,0.861,1.015,2.466,9.887,-0.1,222.38,-24.24,0.148,1.836
0.25,3.1,4,4.7,3.81,4.11,3,1.38,0.502,0.017,0.572,1.22,10.298,-0.1,222.38,-24.24,0.148,2.663
0.25,2.8,4,4.7,3.81,4.0,4,1.47,0.524,0.074,0.568,1.204,9.98,0.16,222.38,-24.24,0.148,2.363
0.25,2.7,4,4.5,3.83,4.07,3,1.5,0.447,0.04,0.496,1.002,9.882,0.04,222.38,-24.24,0.148,2.311
0.25,2.6,4,4.6,3.82,3.99,3,1.54,0.48,0.052,0.529,1.1,9.645,0.07,222.38,-24.24,0.148,2.187
0.25,2.6,5,4.0,3.85,4.13,3,1.55,0.383,0.032,0.417,0.871,9.644,-0.09,222.38,-24.24,0.148,2.233
0.25,1.7,3,4.4,3.83,3.74,3,1.82,0.444,0.082,0.485,0.983,8.913,0.12,222.38,-24.24,0.148,1.311
0.25,1.2,5,3.2,3.95,4.07,2,2.17,0.094,0.097,0.124,0.272,8.441,0.1,222.38,-24.24,0.148,1.151
0.25,7.6,5,6.51,3.655,4.73,8,0.6,1.108,0.778,1.191,2.756,14.654,-1.01,222.38,-24.24,0.148,7.078
0.25,7.4,5,6.44,3.665,4.72,8,0.62,1.054,0.69,1.114,2.634,14.513,-1.06,222.38,-24.24,0.148,6.93
0.25,6.8,5,6.21,3.695,4.68,8,0.66,0.909,0.462,0.961,2.293,13.895,-0.86,222.38,-24.24,0.148,6.469
0.25,5.4,5,5.15,3.763,4.55,8,0.79,0.611,-0.048,0.749,1.674,12.615,-0.7,222.38,-24.24,0.148,5.272
0.25,5.0,5,4.95,3.777,4.48,8,0.82,0.56,-0.084,0.695,1.578,12.152,-0.7,222.38,-24.24,0.148,4.893
0.27,7.5,5,6.5,3.633,4.61,2,0.69,1.301,1.247,1.405,3.205,14.757,0.02,222.38,-24.24,0.156,6.225
0.27,7.5,5,6.5,3.633,4.63,3,0.71,1.301,1.272,1.414,3.078,14.791,0.1,222.38,-24.24,0.156,6.225
0.27,7.3,5,6.5,3.641,4.63,4,0.71,1.263,1.18,1.35,3.073,14.54,-0.07,222.38,-24.24,0.156,6.065
0.27,7.4,5,6.5,3.637,4.62,4,0.72,1.283,1.213,1.377,3.151,14.683,-0.03,222.38,-24.24,0.156,6.125
0.27,7.3,5,6.5,3.641,4.64,3,0.73,1.272,1.221,1.357,3.057,14.676,0.04,222.38,-24.24,0.156,6.065
0.27,7.0,5,6.5,3.652,4.6,7,0.73,1.197,1.067,1.257,2.861,14.313,-0.23,222.38,-24.24,0.156,5.83
0.27,6.9,5,6.5,3.656,4.57,5,0.74,1.22,1.192,1.251,2.84,14.2,0.17,222.38,-24.24,0.156,5.73
0.27,7.0,5,6.5,3.652,4.62,3,0.76,1.225,1.155,1.267,2.881,14.29,0.0,222.38,-24.24,0.156,5.83
0.27,6.5,5,6.3,3.673,4.57,5,0.78,1.111,0.985,1.097,2.6,13.731,0.0,222.38,-24.24,0.156,5.46
0.27,6.5,5,6.3,3.673,4.57,5,0.79,1.066,0.849,1.082,2.583,13.807,-0.37,222.38,-24.24,0.156,5.46
0.27,6.4,5,6.3,3.678,4.55,2,0.79,1.083,0.935,1.062,2.54,13.798,-0.02,222.38,-24.24,0.156,5.36
0.27,6.4,5,6.3,3.678,4.57,4,0.79,1.093,0.978,1.072,2.55,13.763,0.09,222.38,-24.24,0.156,5.425
0.27,6.3,5,6.3,3.682,4.56,5,0.82,1.054,0.871,1.04,2.484,13.55,-0.06,222.38,-24.24,0.156,5.325
0.27,6.3,5,6.3,3.682,4.56,2,0.83,1.057,0.88,1.041,2.485,13.629,-0.04,222.38,-24.24,0.156,5.325
0.27,5.6,5,5.8,3.717,4.55,5,0.92,0.888,0.557,0.924,2.127,13.008,0.11,222.38,-24.24,0.156,4.851
0.27,5.5,5,5.8,3.723,4.5,7,0.92,0.789,0.23,0.894,2.067,12.849,-0.68,222.38,-24.24,0.156,4.751
0.27,5.5,5,5.8,3.723,4.5,4,0.93,0.858,0.492,0.906,2.075,12.815,0.08,222.38,-24.24,0.156,4.751
0.27,5.5,5,5.8,3.723,4.51,2,0.95,0.862,0.503,0.908,2.075,12.771,0.11,222.38,-24.24,0.156,4.751
0.27,5.4,5,5.8,3.728,4.51,3,0.95,0.853,0.485,0.891,2.018,12.67,0.19,222.38,-24.24,0.156,4.651
0.27,4.9,5,5.4,3.75,4.41,7,0.95,0.68,0.073,0.805,1.795,12.128,-0.51,222.38,-24.24,0.156,4.215
0.27,5.4,5,5.8,3.728,4.52,2,0.96,0.828,0.42,0.884,2.018,12.674,0.02,222.38,-24.24,0.156,4.651
0.27,4.7,5,5.2,3.75,4.35,7,0.96,0.7,0.137,0.805,1.792,12.084,-0.3,222.38,-24.24,0.156,4.015
0.27,4.9,5,5.4,3.75,4.42,6,0.97,0.743,0.272,0.814,1.788,12.12,0.12,222.38,-24.24,0.156,4.215
0.27,5.3,5,5.6,3.734,4.51,2,0.98,0.794,0.34,0.864,1.959,12.584,-0.06,222.38,-24.24,0.156,4.583
0.27,5.0,5,5.5,3.75,4.49,2,1.03,0.724,0.209,0.805,1.791,12.242,-0.07,222.38,-24.24,0.156,4.315
0.27,4.9,5,5.4,3.76,4.46,3,1.03,0.681,0.134,0.763,1.688,12.193,-0.08,222.38,-24.24,0.156,4.247
0.27,4.3,5,5.0,3.77,4.31,6,1.07,0.622,0.039,0.726,1.621,11.679,-0.29,222.38,-24.24,0.156,3.679
0.27,3.8,5,4.8,3.78,4.19,6,1.14,0.6,0.046,0.687,1.54,11.074,-0.14,222.38,-24.24,0.156,3.21
0.27,3.3,4,4.8,3.79,4.03,5,1.22,0.562,0.025,0.648,1.438,10.639,-0.19,222.38,-24.24,0.156,2.815
0.27,2.6,3,6.1,3.68,3.27,5,1.3,1.096,0.889,1.018,2.474,9.851,-0.04,222.38,-24.24,0.156,1.636
0.27,3.6,5,4.5,3.81,4.32,2,1.31,0.508,0.007,0.575,1.231,10.941,-0.1,222.38,-24.24,0.156,3.106
0.27,1.9,3,6.2,3.67,2.94,5,1.37,1.177,1.068,1.084,2.595,9.199,0.08,222.38,-24.24,0.156,0.889
0.27,3.1,4,4.7,3.8,4.06,4,1.38,0.531,0.018,0.61,1.334,10.514,-0.16,222.38,-24.24,0.156,2.639
0.27,3.1,4,4.7,3.81,4.12,3,1.39,0.522,0.055,0.569,1.216,10.353,0.09,222.38,-24.24,0.156,2.663
0.27,2.8,4,4.8,3.78,3.88,4,1.46,0.618,0.11,0.687,1.528,10.12,0.06,222.38,-24.24,0.156,2.291
0.27,2.6,4,4.6,3.82,3.99,3,1.52,0.471,0.024,0.539,1.122,9.977,-0.11,222.38,-24.24,0.156,2.187
0.27,2.6,4,4.5,3.83,4.03,3,1.55,0.448,0.036,0.502,1.016,9.881,-0.02,222.38,-24.24,0.156,2.211
0.27,3.8,4,4.56,3.789,4.1,8,0.91,0.505,-0.112,0.653,1.479,11.042,-0.95,222.38,-24.24,0.156,3.712
0.29,7.2,5,6.5,3.644,4.61,3,0.71,1.266,1.245,1.34,2.975,14.76,0.15,222.38,-24.24,0.164,5.965
0.29,7.3,5,6.5,3.641,4.63,2,0.72,1.276,1.246,1.366,3.009,14.833,0.11,222.38,-24.24,0.164,6.065
0.29,7.2,5,6.5,3.644,4.62,7,0.74,1.222,1.076,1.317,2.958,14.772,-0.31,222.38,-24.24,0.164,5.965
0.29,6.8,5,6.4,3.66,4.6,3,0.75,1.194,1.144,1.219,2.791,14.186,0.14,222.38,-24.24,0.164,5.695
0.29,6.7,5,6.4,3.664,4.58,2,0.76,1.14,0.994,1.164,2.712,14.169,-0.18,222.38,-24.24,0.164,5.595
0.29,6.6,5,6.3,3.669,4.61,6,0.8,1.134,1.013,1.136,2.664,14.14,-0.03,222.38,-24.24,0.164,5.56
0.29,6.4,5,6.3,3.678,4.59,7,0.82,1.026,0.758,1.046,2.525,13.864,-0.53,222.38,-24.24,0.164,5.425
0.29,6.0,5,6.1,3.697,4.55,7,0.82,0.939,0.571,0.97,2.299,13.432,-0.45,222.38,-24.24,0.164,5.155
0.29,6.3,5,6.3,3.682,4.56,5,0.83,1.08,0.961,1.062,2.501,13.827,0.17,222.38,-24.24,0.164,5.325
0.29,6.1,5,6.2,3.692,4.55,7,0.83,0.998,0.742,0.999,2.372,13.522,-0.13,222.38,-24.24,0.164,5.19
0.29,6.0,5,6.1,3.697,4.56,6,0.85,0.985,0.731,0.981,2.317,13.54,-0.01,222.38,-24.24,0.164,5.155
0.29,5.9,5,6.1,3.701,4.54,4,0.85,0.967,0.707,0.969,2.266,13.44,0.07,222.38,-24.24,0.164,5.055
0.29,5.8,5,6.0,3.707,4.53,7,0.85,0.882,0.441,0.94,2.206,13.225,-0.51,222.38,-24.24,0.164,5.02
0.29,6.0,5,6.1,3.697,4.57,1,0.87,0.954,0.626,0.974,2.306,13.469,-0.3,222.38,-24.24,0.164,5.155
0.29,5.8,5,6.0,3.707,4.54,3,0.87,0.948,0.681,0.959,2.223,13.222,0.14,222.38,-24.24,0.164,5.02
0.29,5.5,5,5.8,3.723,4.5,3,0.93,0.877,0.531,0.91,2.082,12.88,0.17,222.38,-24.24,0.164,4.751
0.29,5.5,5,5.8,3.723,4.5,4,0.93,0.844,0.431,0.9,2.08,12.894,-0.09,222.38,-24.24,0.164,4.751
0.29,5.0,5,5.5,3.74,4.39,7,0.93,0.743,0.202,0.848,1.899,12.43,-0.32,222.38,-24.24,0.164,4.283
0.29,4.4,5,5.0,3.76,4.29,7,0.98,0.632,-0.004,0.766,1.701,11.951,-0.56,222.38,-24.24,0.164,3.747
0.29,5.2,5,5.5,3.74,4.52,2,1.0,0.776,0.308,0.85,1.905,12.713,-0.01,222.38,-24.24,0.164,4.515
0.29,4.3,5,5.0,3.76,4.26,7,1.01,0.656,0.063,0.766,1.695,11.75,-0.33,222.38,-24.24,0.164,3.647
0.29,4.7,5,5.3,3.76,4.43,5,1.03,0.658,0.062,0.766,1.699,12.172,-0.33,222.38,-24.24,0.164,4.047
0.29,3.8,5,5.0,3.77,4.1,7,1.09,0.624,0.045,0.729,1.624,11.288,-0.28,222.38,-24.24,0.164,3.179
0.29,4.6,5,5.1,3.77,4.44,2,1.1,0.692,0.215,0.737,1.613,12.054,0.29,222.38,-24.24,0.164,3.979
0.29,3.6,4,5.1,3.76,4.0,7,1.12,0.64,0.031,0.766,1.692,11.172,-0.43,222.38,-24.24,0.164,3.043
0.29,4.2,5,4.8,3.79,4.4,2,1.18,0.59,0.078,0.651,1.439,11.733,0.07,222.38,-24.24,0.164,3.642
0.29,2.2,3,6.1,3.68,3.13,5,1.33,1.11,0.919,1.019,2.479,9.745,0.01,222.38,-24.24,0.164,1.236
0.29,3.4,5,4.4,3.82,4.3,2,1.34,0.485,0.016,0.544,1.133,10.94,-0.03,222.38,-24.24,0.164,2.938
0.29,3.3,5,4.4,3.82,4.24,3,1.37,0.487,0.029,0.543,1.128,10.801,0.02,222.38,-24.24,0.164,2.838
0.29,3.1,4,4.7,3.81,4.11,3,1.38,0.523,0.055,0.573,1.223,10.639,0.08,222.38,-24.24,0.164,2.663
0.29,3.1,4,4.7,3.81,4.12,4,1.39,0.504,0.013,0.578,1.235,10.528,-0.14,222.38,-24.24,0.164,2.663
0.29,0.3,3,6.4,3.63,2.05,5,1.4,1.371,1.52,1.407,3.109,7.836,0.12,222.38,-24.24,0.164,-0.953
0.29,2.5,4,4.6,3.79,3.82,4,1.56,0.566,0.052,0.651,1.438,9.964,-0.13,222.38,-24.24,0.164,2.015
0.29,2.5,5,3.9,3.86,4.16,2,1.59,0.381,0.106,0.375,0.807,9.973,0.21,222.38,-24.24,0.164,2.165
0.29,1.6,4,3.8,3.9,4.01,2,1.92,0.235,0.177,0.262,0.568,8.981,0.19,222.38,-24.24,0.164,1.38
0.29,1.4,5,3.2,3.97,4.21,2,2.21,0.065,0.047,0.062,0.178,8.795,0.21,222.38,-24.24,0.164,1.386
0.29,6.6,5,6.12,3.705,4.67,8,0.68,0.893,0.483,0.947,2.223,14.133,-0.47,222.38,-24.24,0.164,6.31
0.31,7.2,5,6.5,3.644,4.62,6,0.73,1.236,1.114,1.323,2.987,14.804,-0.21,222.38,-24.24,0.17,5.965
0.31,7.2,5,6.5,3.644,4.62,5,0.74,1.254,1.172,1.328,3.024,14.818,-0.06,222.38,-24.24,0.17,5.965
0.31,6.9,5,6.4,3.656,4.6,4,0.74,1.205,1.118,1.239,2.833,14.619,-0.03,222.38,-24.24,0.17,5.795
0.31,6.6,5,6.4,3.669,4.56,6,0.76,1.097,0.894,1.123,2.652,14.223,-0.36,222.38,-24.24,0.17,5.495
0.31,6.9,5,6.4,3.656,4.62,5,0.77,1.188,1.064,1.234,2.825,14.502,-0.17,222.38,-24.24,0.17,5.795
0.31,6.6,5,6.3,3.669,4.59,7,0.77,1.07,0.798,1.111,2.636,14.31,-0.64,222.38,-24.24,0.17,5.56
0.31,6.8,5,6.4,3.66,4.62,7,0.78,1.141,0.956,1.194,2.761,14.508,-0.38,222.38,-24.24,0.17,5.695
0.31,6.4,5,6.3,3.678,4.57,4,0.78,1.098,0.985,1.078,2.563,14.106,0.1,222.38,-24.24,0.17,5.425
0.31,6.7,5,6.4,3.664,4.59,2,0.79,1.165,1.071,1.177,2.731,14.41,0.03,222.38,-24.24,0.17,5.595
0.31,6.4,5,6.3,3.678,4.56,4,0.8,1.097,0.979,1.077,2.561,13.967,0.08,222.38,-24.24,0.17,5.36
0.31,6.4,5,6.3,3.678,4.56,7,0.8,1.032,0.771,1.049,2.532,14.067,-0.49,222.38,-24.24,0.17,5.36
0.31,6.4,5,6.3,3.678,4.58,3,0.81,1.077,0.909,1.065,2.549,13.993,-0.1,222.38,-24.24,0.17,5.425
0.31,6.1,5,6.2,3.692,4.54,7,0.81,1.007,0.764,1.003,2.38,13.702,-0.07,222.38,-24.24,0.17,5.19
0.31,6.0,5,6.2,3.697,4.52,6,0.82,0.99,0.742,0.984,2.323,13.623,0.02,222.38,-24.24,0.17,5.09
0.31,6.3,5,6.3,3.682,4.56,2,0.83,1.064,0.892,1.048,2.498,13.878,-0.01,222.38,-24.24,0.17,5.325
0.31,6.3,5,6.3,3.682,4.56,6,0.83,1.051,0.85,1.044,2.493,13.88,-0.13,222.38,-24.24,0.17,5.325
0.31,6.2,5,6.2,3.687,4.58,3,0.83,1.041,0.85,1.029,2.443,13.84,0.01,222.38,-24.24,0.17,5.29
0.31,5.7,5,6.0,3.712,4.52,7,0.86,0.866,0.421,0.931,2.172,13.364,-0.42,222.38,-24.24,0.17,4.92
0.31,5.6,5,6.0,3.717,4.49,5,0.86,0.845,0.384,0.918,2.129,13.316,-0.36,222.38,-24.24,0.17,4.82
0.31,6.0,5,6.1,3.697,4.57,6,0.87,0.966,0.663,0.979,2.315,13.674,-0.2,222.38,-24.24,0.17,5.155
0.31,5.4,5,5.8,3.728,4.49,6,0.9,0.823,0.39,0.887,2.029,13.002,-0.07,222.38,-24.24,0.17,4.651
0.31,5.8,5,6.0,3.707,4.56,2,0.91,0.941,0.653,0.956,2.229,13.427,0.06,222.38,-24.24,0.17,5.02
0.31,5.7,5,6.0,3.712,4.54,7,0.91,0.854,0.373,0.929,2.17,13.416,-0.57,222.38,-24.24,0.17,4.92
0.31,5.4,5,5.8,3.728,4.51,3,0.95,0.849,0.472,0.897,2.03,13.104,0.14,222.38,-24.24,0.17,4.651
0.31,4.9,5,5.4,3.75,4.41,7,0.95,0.701,0.129,0.81,1.805,12.488,-0.34,222.38,-24.24,0.17,4.215
0.31,5.3,5,5.6,3.734,4.5,3,0.97,0.799,0.345,0.87,1.971,12.942,-0.06,222.38,-24.24,0.17,4.583
0.31,5.1,5,5.5,3.745,4.47,5,0.97,0.735,0.208,0.829,1.85,12.768,-0.19,222.38,-24.24,0.17,4.415
0.31,4.3,5,5.0,3.76,4.26,7,1.01,0.639,0.012,0.769,1.705,11.923,-0.5,222.38,-24.24,0.17,3.647
0.31,4.7,5,5.3,3.76,4.42,5,1.02,0.679,0.12,0.769,1.7,12.368,-0.14,222.38,-24.24,0.17,4.047
0.31,4.7,5,5.3,3.76,4.43,5,1.04,0.686,0.14,0.769,1.699,12.281,-0.08,222.38,-24.24,0.17,4.047
0.31,4.4,5,5.0,3.77,4.36,6,1.04,0.631,0.053,0.731,1.632,12.068,-0.24,222.38,-24.24,0.17,3.779
0.31,4.4,5,5.0,3.77,4.37,6,1.06,0.651,0.107,0.731,1.628,11.97,-0.05,222.38,-24.24,0.17,3.779
0.31,4.5,5,5.0,3.77,4.41,5,1.07,0.649,0.102,0.731,1.629,12.214,-0.07,222.38,-24.24,0.17,3.879
0.31,4.8,5,5.3,3.76,4.46,2,1.08,0.704,0.193,0.778,1.698,12.443,0.1,222.38,-24.24,0.17,4.147
0.31,4.7,5,5.2,3.77,4.47,2,1.09,0.678,0.176,0.736,1.62,12.251,0.18,222.38,-24.24,0.17,4.079
0.31,4.1,5,5.0,3.77,4.24,5,1.12,0.661,0.137,0.732,1.623,11.648,0.05,222.38,-24.24,0.17,3.479
0.31,4.4,5,5.0,3.78,4.42,3,1.13,0.62,0.086,0.693,1.55,11.939,0.02,222.38,-24.24,0.17,3.81
0.31,4.3,5,5.0,3.78,4.41,4,1.13,0.612,0.063,0.693,1.553,11.882,-0.07,222.38,-24.24,0.17,3.71
0.31,4.1,5,4.8,3.79,4.38,3,1.18,0.592,0.08,0.654,1.445,11.651,0.07,222.38,-24.24,0.17,3.542
0.31,3.9,5,4.8,3.78,4.23,5,1.18,0.615,0.077,0.693,1.549,11.575,-0.03,222.38,-24.24,0.17,3.31
0.31,4.0,5,4.7,3.79,4.35,3,1.2,0.584,0.06,0.654,1.449,11.658,-0.01,222.38,-24.24,0.17,3.442
0.31,3.7,5,4.8,3.78,4.16,5,1.22,0.615,0.078,0.693,1.548,11.365,-0.04,222.38,-24.24,0.17,3.11
0.31,2.8,3,5.8,3.68,3.32,6,1.22,1.077,0.816,1.022,2.481,10.499,-0.22,222.38,-24.24,0.17,1.836
0.31,3.7,5,4.6,3.8,4.26,4,1.23,0.552,0.047,0.616,1.344,11.374,0.0,222.38,-24.24,0.17,3.174
0.31,3.6,5,4.6,3.8,4.25,4,1.27,0.552,0.047,0.616,1.344,11.286,0.0,222.38,-24.24,0.17,3.074
0.31,2.8,4,4.6,3.82,4.06,3,1.47,0.486,0.045,0.542,1.127,10.515,0.03,222.38,-24.24,0.17,2.387
0.31,1.1,3,6.0,3.65,2.55,4,1.49,1.289,1.252,1.23,2.856,8.728,0.02,222.38,-24.24,0.17,-0.015
0.31,2.1,3,6.1,3.68,3.13,4,1.51,1.096,0.869,1.02,2.481,9.797,-0.11,222.38,-24.24,0.17,1.136
0.31,2.9,5,4.0,3.85,4.26,2,1.53,0.399,0.044,0.427,0.878,10.482,0.07,222.38,-24.24,0.17,2.533
0.31,1.1,5,3.1,3.96,4.08,2,2.27,0.076,0.078,0.099,0.246,8.652,-0.06,222.38,-24.24,0.17,1.083
0.31,6.4,5,5.93,3.716,4.66,8,0.7,0.871,0.481,0.924,2.147,13.954,-0.16,222.38,-24.24,0.17,6.148
0.31,5.0,5,4.95,3.777,4.48,8,0.82,0.543,-0.148,0.707,1.614,12.658,-1.12,222.38,-24.24,0.17,4.893
0.31,3.6,4,4.69,3.777,3.97,8,0.92,0.581,-0.024,0.704,1.588,11.198,-0.47,222.38,-24.24,0.17,3.507
0.31,3.4,4,5.34,3.719,3.61,8,0.92,0.785,0.15,0.902,2.103,11.124,-0.96,222.38,-24.24,0.17,3.183
0.33,6.9,5,6.4,3.656,4.62,3,0.76,1.211,1.134,1.244,2.842,14.667,0.01,222.38,-24.24,0.175,5.795
0.33,6.7,5,6.4,3.664,4.58,7,0.77,1.117,0.915,1.16,2.711,14.503,-0.4,222.38,-24.24,0.175,5.595
0.33,6.5,5,6.3,3.673,4.58,5,0.81,1.122,1.017,1.112,2.625,14.236,0.07,222.38,-24.24,0.175,5.46
0.33,6.1,5,6.2,3.692,4.54,2,0.81,1.038,0.878,1.027,2.394,13.815,0.22,222.38,-24.24,0.175,5.19
0.33,6.3,5,6.3,3.682,4.56,3,0.82,1.057,0.866,1.047,2.499,14.047,-0.09,222.38,-24.24,0.175,5.325
0.33,6.0,5,6.2,3.697,4.53,5,0.84,1.02,0.852,1.005,2.338,13.778,0.29,222.38,-24.24,0.175,5.09
0.33,6.1,5,6.2,3.692,4.57,4,0.86,1.006,0.76,1.006,2.385,13.814,-0.09,222.38,-24.24,0.175,5.19
0.33,6.1,5,6.2,3.692,4.57,5,0.86,0.973,0.649,0.997,2.372,13.902,-0.4,222.38,-24.24,0.175,5.19
0.33,6.0,5,6.1,3.697,4.57,4,0.86,0.991,0.747,0.989,2.329,13.746,0.03,222.38,-24.24,0.175,5.155
0.33,5.4,5,5.8,3.728,4.48,7,0.89,0.8,0.305,0.889,2.031,13.106,-0.32,222.38,-24.24,0.175,4.651
0.33,5.6,5,6.0,3.717,4.51,5,0.91,0.868,0.463,0.921,2.14,13.281,-0.15,222.38,-24.24,0.175,4.82
0.33,5.7,5,6.0,3.712,4.55,2,0.92,0.922,0.618,0.948,2.19,13.39,0.11,222.38,-24.24,0.175,4.92
0.33,5.6,5,5.8,3.717,4.55,7,0.93,0.848,0.397,0.92,2.136,13.332,-0.34,222.38,-24.24,0.175,4.851
0.33,5.4,5,5.8,3.728,4.51,4,0.94,0.823,0.384,0.889,2.034,13.172,-0.09,222.38,-24.24,0.175,4.651
0.33,5.0,5,5.5,3.75,4.46,6,0.96,0.726,0.202,0.813,1.808,12.751,-0.11,222.38,-24.24,0.175,4.315
0.33,4.8,5,5.3,3.75,4.38,7,0.96,0.716,0.173,0.813,1.808,12.538,-0.2,222.38,-24.24,0.175,4.115
0.33,5.2,5,5.6,3.74,4.49,4,0.97,0.784,0.328,0.859,1.915,12.923,0.04,222.38,-24.24,0.175,4.483
0.33,5.0,5,5.5,3.75,4.47,5,0.98,0.724,0.196,0.813,1.808,12.814,-0.13,222.38,-24.24,0.175,4.315
0.33,5.2,5,5.6,3.74,4.5,2,0.99,0.787,0.341,0.862,1.915,12.916,0.07,222.38,-24.24,0.175,4.483
0.33,4.8,5,5.3,3.76,4.45,3,1.06,0.699,0.175,0.774,1.703,12.504,0.04,222.38,-24.24,0.175,4.147
0.33,4.6,5,5.1,3.77,4.42,4,1.07,0.642,0.078,0.733,1.636,12.278,-0.16,222.38,-24.24,0.175,3.979
0.33,3.9,5,4.8,3.78,4.2,6,1.12,0.602,0.04,0.695,1.558,11.667,-0.19,222.38,-24.24,0.175,3.31
0.33,1.6,3,6.0,3.65,2.63,7,1.13,1.223,1.032,1.222,2.843,9.428,-0.4,222.38,-24.24,0.175,0.485
0.33,3.6,5,4.7,3.79,4.16,5,1.19,0.571,0.032,0.656,1.456,11.282,-0.16,222.38,-24.24,0.175,3.042
0.33,2.9,4,4.8,3.79,3.91,5,1.33,0.548,-0.006,0.656,1.46,10.593,-0.37,222.38,-24.24,0.175,2.415
0.33,2.5,4,4.4,3.84,4.06,3,1.58,0.417,0.026,0.469,0.963,10.29,-0.13,222.38,-24.24,0.175,2.135
0.33,2.5,5,3.9,3.86,4.16,2,1.6,0.374,0.093,0.387,0.825,10.281,0.09,222.38,-24.24,0.175,2.165
0.33,2.2,4,4.2,3.87,4.09,2,1.69,0.344,0.122,0.359,0.769,9.928,0.08,222.38,-24.24,0.175,1.907
0.33,0.7,3,6.1,3.67,2.57,3,1.84,1.183,1.036,1.082,2.603,8.404,-0.06,222.38,-24.24,0.175,-0.311
0.33,0.3,3,3.3,3.98,3.82,2,2.63,0.033,0.023,0.04,0.143,7.971,0.0,222.38,-24.24,0.175,0.272
0.33,6.4,5,5.93,3.716,4.66,8,0.7,0.86,0.439,0.925,2.149,14.257,-0.28,222.38,-24.24,0.175,6.148
0.33,6.2,5,5.75,3.726,4.65,8,0.71,0.788,0.25,0.894,2.052,14.014,-0.56,222.38,-24.24,0.175,5.982
0.35,6.9,5,6.5,3.656,4.58,4,0.75,1.212,1.131,1.244,2.844,14.708,0.0,222.38,-24.24,0.18,5.73
0.35,6.7,5,6.4,3.664,4.58,3,0.77,1.157,1.032,1.174,2.732,14.651,-0.08,222.38,-24.24,0.18,5.595
