# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.405,3.4,4,5.1,3.76,3.94,6,1.18,0.685,0.162,0.756,1.66,14.239,0.02,321.76001,27.66,0.138,2.843
1.405,2.1,3,6.2,3.67,2.97,7,1.18,1.155,0.999,1.068,2.578,13.004,-0.04,321.76001,27.66,0.138,1.089
1.405,3.4,3,5.6,3.69,3.58,6,1.2,0.987,0.628,0.973,2.338,14.296,-0.38,321.76001,27.66,0.138,2.482
1.405,3.3,4,5.2,3.75,3.85,6,1.21,0.714,0.2,0.797,1.766,14.173,-0.09,321.76001,27.66,0.138,2.663
1.405,1.6,3,6.0,3.66,2.69,6,1.22,1.267,1.276,1.156,2.71,12.465,0.24,321.76001,27.66,0.138,0.542
1.405,3.2,4,4.8,3.78,3.97,5,1.24,0.621,0.122,0.68,1.511,14.1,0.13,321.76001,27.66,0.138,2.691
1.405,1.9,3,6.2,3.67,2.9,6,1.24,1.177,1.081,1.077,2.578,12.718,0.11,321.76001,27.66,0.138,0.889
1.405,1.7,3,6.0,3.66,2.77,6,1.24,1.197,1.042,1.139,2.697,12.504,-0.18,321.76001,27.66,0.138,0.642
1.405,2.4,3,6.1,3.68,3.19,6,1.26,1.097,0.903,1.009,2.457,13.318,-0.01,321.76001,27.66,0.138,1.436
1.405,2.1,3,6.2,3.67,2.99,6,1.26,1.162,1.026,1.071,2.58,12.926,0.02,321.76001,27.66,0.138,1.089
1.405,3.1,4,4.8,3.79,3.98,5,1.28,0.574,0.066,0.64,1.413,14.068,0.0,321.76001,27.66,0.138,2.615
1.405,3.0,4,5.1,3.76,3.79,5,1.28,0.691,0.183,0.756,1.657,13.959,0.08,321.76001,27.66,0.138,2.443
1.405,0.6,3,6.1,3.67,2.39,6,1.28,1.154,0.958,1.064,2.562,11.576,-0.23,321.76001,27.66,0.138,-0.411
1.405,2.0,3,6.2,3.67,2.96,5,1.29,1.17,1.063,1.077,2.579,12.906,0.09,321.76001,27.66,0.138,0.989
1.405,3.3,4,4.8,3.79,4.06,5,1.3,0.585,0.087,0.64,1.413,14.081,0.1,321.76001,27.66,0.138,2.815
1.405,0.5,3,6.3,3.63,2.12,5,1.32,1.354,1.49,1.396,3.087,11.376,0.11,321.76001,27.66,0.138,-0.753
1.405,2.9,3,5.6,3.69,3.44,5,1.34,1.021,0.733,0.976,2.34,13.857,-0.12,321.76001,27.66,0.138,1.982
1.405,0.6,3,6.1,3.67,2.41,5,1.35,1.185,1.062,1.066,2.568,11.435,-0.02,321.76001,27.66,0.138,-0.411
1.405,3.2,4,4.8,3.79,4.04,4,1.36,0.583,0.084,0.64,1.414,14.093,0.08,321.76001,27.66,0.138,2.715
1.405,3.2,4,4.8,3.78,4.01,5,1.36,0.605,0.073,0.68,1.516,14.123,-0.04,321.76001,27.66,0.138,2.691
1.405,2.8,4,4.8,3.79,3.89,5,1.38,0.591,0.119,0.64,1.403,13.599,0.18,321.76001,27.66,0.138,2.315
1.405,3.0,4,4.8,3.79,3.98,4,1.41,0.596,0.124,0.64,1.403,13.962,0.21,321.76001,27.66,0.138,2.515
1.405,2.7,3,6.0,3.69,3.39,5,1.41,1.04,0.795,0.979,2.341,13.597,0.03,321.76001,27.66,0.138,1.782
1.405,0.9,3,6.0,3.65,2.47,5,1.45,1.302,1.33,1.222,2.831,11.711,0.15,321.76001,27.66,0.138,-0.215
1.405,2.8,4,4.8,3.79,3.92,4,1.46,0.584,0.096,0.64,1.41,13.77,0.11,321.76001,27.66,0.138,2.315
1.405,2.4,4,4.5,3.8,3.8,4,1.46,0.54,0.071,0.601,1.303,13.191,0.04,321.76001,27.66,0.138,1.939
1.405,0.5,3,6.1,3.67,2.44,4,1.55,1.177,1.038,1.066,2.567,11.369,-0.06,321.76001,27.66,0.138,-0.511
1.405,2.4,4,4.5,3.82,3.93,3,1.6,0.499,0.099,0.53,1.084,13.375,0.27,321.76001,27.66,0.138,1.987
1.405,2.3,4,4.4,3.81,3.85,3,1.62,0.499,0.044,0.565,1.2,13.132,-0.03,321.76001,27.66,0.138,1.863
1.405,2.0,4,4.2,3.84,3.89,3,1.73,0.423,0.081,0.447,0.908,12.853,0.21,321.76001,27.66,0.138,1.635
1.405,1.9,5,3.4,3.91,4.16,2,1.86,0.2,0.128,0.219,0.51,12.706,0.0,321.76001,27.66,0.138,1.724
1.405,3.4,4,5.34,3.719,3.61,8,0.92,0.783,0.172,0.889,2.074,14.255,-0.86,321.76001,27.66,0.138,3.183
1.405,3.4,4,5.34,3.719,3.61,8,0.92,0.757,0.088,0.889,2.077,14.317,-1.18,321.76001,27.66,0.138,3.183
1.405,3.2,4,5.43,3.711,3.49,8,0.93,0.815,0.195,0.904,2.133,14.15,-1.04,321.76001,27.66,0.138,2.96
1.405,1.8,3,5.65,3.691,2.83,8,0.93,0.935,0.404,0.954,2.308,12.67,-1.01,321.76001,27.66,0.138,1.502
1.405,1.4,3,5.74,3.684,2.63,8,0.93,1.025,0.653,0.99,2.389,12.256,-0.53,321.76001,27.66,0.138,1.078
1.405,0.8,3,5.9,3.67,2.31,8,0.93,1.141,0.91,1.064,2.557,11.59,-0.34,321.76001,27.66,0.138,0.422
1.405,0.2,3,6.08,3.654,1.98,8,0.93,1.216,0.988,1.17,2.741,11.018,-0.56,321.76001,27.66,0.138,-0.256
1.405,0.6,3,5.62,3.694,2.32,8,0.82,0.929,0.394,0.951,2.27,11.535,-0.99,321.76001,27.66,0.138,0.305
1.455,3.3,3,5.8,3.68,3.46,7,1.08,1.05,0.763,1.008,2.452,14.242,-0.32,321.76001,27.66,0.138,2.336
1.455,2.2,3,6.2,3.66,2.9,7,1.08,1.185,1.012,1.139,2.697,13.065,-0.22,321.76001,27.66,0.138,1.142
1.455,3.2,3,5.8,3.68,3.42,7,1.09,1.059,0.79,1.009,2.453,14.135,-0.25,321.76001,27.66,0.138,2.236
1.455,0.7,3,6.1,3.66,2.3,7,1.12,1.222,1.092,1.134,2.688,11.592,-0.18,321.76001,27.66,0.138,-0.358
1.455,1.6,3,6.0,3.65,2.63,7,1.13,1.216,1.039,1.207,2.811,12.553,-0.37,321.76001,27.66,0.138,0.485
1.455,3.4,3,5.6,3.69,3.59,6,1.21,1.01,0.709,0.977,2.342,14.262,-0.17,321.76001,27.66,0.138,2.482
1.455,3.4,3,5.6,3.69,3.59,6,1.22,1.019,0.737,0.979,2.343,14.258,-0.1,321.76001,27.66,0.138,2.482
1.455,-0.4,3,6.5,3.62,1.63,6,1.22,1.398,1.55,1.468,3.251,10.615,-0.07,321.76001,27.66,0.138,-1.722
1.455,0.7,3,6.1,3.66,2.34,6,1.23,1.256,1.211,1.138,2.695,11.688,0.06,321.76001,27.66,0.138,-0.358
1.455,0.5,3,6.4,3.62,2.03,6,1.24,1.342,1.374,1.468,3.251,11.361,-0.2,321.76001,27.66,0.138,-0.822
1.455,3.0,4,5.0,3.77,3.85,5,1.28,0.648,0.135,0.718,1.589,13.944,0.04,321.76001,27.66,0.138,2.467
1.455,3.4,4,5.4,3.71,3.72,5,1.28,0.943,0.642,0.927,2.154,14.271,0.18,321.76001,27.66,0.138,2.576
1.455,3.1,4,4.8,3.78,3.93,5,1.29,0.604,0.078,0.68,1.514,14.096,-0.03,321.76001,27.66,0.138,2.591
1.455,1.2,3,6.0,3.65,2.52,5,1.29,1.343,1.472,1.24,2.842,12.251,0.37,321.76001,27.66,0.138,0.085
1.455,3.0,4,4.8,3.79,3.95,5,1.3,0.606,0.159,0.641,1.402,13.875,0.31,321.76001,27.66,0.138,2.515
1.455,3.0,4,5.0,3.77,3.86,5,1.3,0.639,0.11,0.718,1.591,14.046,-0.04,321.76001,27.66,0.138,2.467
1.455,2.7,3,6.0,3.68,3.31,5,1.3,1.094,0.9,1.011,2.46,13.574,0.0,321.76001,27.66,0.138,1.736
1.455,3.1,4,5.4,3.74,3.75,5,1.31,0.741,0.211,0.838,1.872,14.149,-0.26,321.76001,27.66,0.138,2.416
1.455,0.6,3,6.1,3.67,2.4,5,1.32,1.184,1.058,1.065,2.567,11.62,-0.03,321.76001,27.66,0.138,-0.411
1.455,2.9,4,4.8,3.79,3.91,5,1.33,0.585,0.098,0.64,1.409,13.868,0.12,321.76001,27.66,0.138,2.415
1.455,0.5,3,6.1,3.67,2.38,5,1.33,1.185,1.06,1.065,2.567,11.495,-0.03,321.76001,27.66,0.138,-0.511
1.455,3.2,4,4.8,3.79,4.03,5,1.35,0.56,0.029,0.64,1.42,14.13,-0.15,321.76001,27.66,0.138,2.715
1.455,1.1,3,6.0,3.65,2.5,5,1.35,1.292,1.301,1.218,2.829,12.15,0.11,321.76001,27.66,0.138,-0.015
1.455,0.6,3,6.1,3.67,2.47,4,1.55,1.205,1.127,1.068,2.57,11.469,0.12,321.76001,27.66,0.138,-0.411
1.455,2.3,4,4.6,3.79,3.76,4,1.6,0.577,0.095,0.64,1.406,13.194,0.07,321.76001,27.66,0.138,1.815
1.455,3.4,4,5.34,3.719,3.61,8,0.92,0.775,0.142,0.889,2.074,14.268,-0.96,321.76001,27.66,0.138,3.183
1.455,3.0,3,5.47,3.707,3.39,8,0.93,0.898,0.451,0.92,2.168,13.944,-0.37,321.76001,27.66,0.138,2.748
1.455,2.8,3,5.5,3.704,3.3,8,0.93,0.923,0.505,0.928,2.19,13.846,-0.31,321.76001,27.66,0.138,2.541
1.455,2.6,3,5.53,3.702,3.21,8,0.93,0.897,0.389,0.927,2.203,13.542,-0.68,321.76001,27.66,0.138,2.335
1.455,1.8,3,5.65,3.691,2.83,8,0.93,0.996,0.619,0.966,2.313,12.788,-0.4,321.76001,27.66,0.138,1.502
1.455,1.6,3,5.69,3.687,2.73,8,0.93,0.965,0.469,0.969,2.351,12.629,-0.95,321.76001,27.66,0.138,1.291
1.505,3.0,3,5.8,3.68,3.34,7,1.1,1.025,0.669,1.003,2.442,13.99,-0.56,321.76001,27.66,0.138,2.036
1.505,2.5,3,6.2,3.67,3.1,7,1.1,1.11,0.861,1.066,2.569,13.594,-0.33,321.76001,27.66,0.138,1.489
1.505,0.6,3,6.3,3.62,2.02,7,1.13,1.33,1.329,1.466,3.246,11.678,-0.28,321.76001,27.66,0.138,-0.722
1.505,0.7,3,6.1,3.67,2.38,7,1.18,1.084,0.704,1.052,2.548,11.657,-0.82,321.76001,27.66,0.138,-0.311
1.505,2.2,3,6.2,3.67,3.01,6,1.2,1.154,0.998,1.069,2.579,13.266,-0.04,321.76001,27.66,0.138,1.189
1.505,1.3,3,6.0,3.65,2.53,6,1.22,1.242,1.121,1.211,2.817,12.398,-0.22,321.76001,27.66,0.138,0.185
1.505,3.2,4,4.8,3.79,4.0,5,1.25,0.564,0.041,0.64,1.418,14.129,-0.11,321.76001,27.66,0.138,2.715
1.505,3.2,3,5.6,3.69,3.55,5,1.28,1.041,0.824,0.984,2.345,14.325,0.09,321.76001,27.66,0.138,2.282
1.505,1.3,3,6.0,3.65,2.56,5,1.3,1.288,1.293,1.219,2.829,12.241,0.11,321.76001,27.66,0.138,0.185
1.505,2.3,3,6.1,3.68,3.17,5,1.37,1.146,1.062,1.028,2.467,13.377,0.3,321.76001,27.66,0.138,1.336
1.505,0.6,3,6.1,3.67,2.42,5,1.37,1.238,1.249,1.085,2.578,11.662,0.3,321.76001,27.66,0.138,-0.411
1.505,2.8,4,4.7,3.81,4.0,4,1.46,0.501,0.031,0.567,1.206,13.809,-0.04,321.76001,27.66,0.138,2.363
1.505,2.8,4,4.8,3.79,3.92,4,1.46,0.588,0.106,0.64,1.407,13.895,0.14,321.76001,27.66,0.138,2.315
1.505,0.6,3,6.1,3.67,2.45,5,1.48,1.186,1.066,1.066,2.569,11.642,0.0,321.76001,27.66,0.138,-0.411
1.505,2.7,4,4.8,3.78,3.84,4,1.49,0.633,0.167,0.68,1.503,13.647,0.25,321.76001,27.66,0.138,2.191
1.505,2.6,4,4.7,3.78,3.79,4,1.51,0.607,0.098,0.68,1.51,13.622,0.03,321.76001,27.66,0.138,2.091
1.505,2.5,4,4.6,3.79,3.82,4,1.56,0.601,0.151,0.64,1.4,13.441,0.27,321.76001,27.66,0.138,2.015
1.505,2.3,4,4.6,3.79,3.75,4,1.56,0.568,0.074,0.64,1.409,13.247,-0.02,321.76001,27.66,0.138,1.815
1.505,3.0,3,5.47,3.707,3.39,8,0.93,0.842,0.249,0.912,2.163,14.005,-0.98,321.76001,27.66,0.138,2.748
1.505,2.6,3,5.53,3.702,3.21,8,0.93,0.85,0.216,0.924,2.201,13.71,-1.29,321.76001,27.66,0.138,2.335
1.505,2.4,3,5.55,3.7,3.12,8,0.93,0.86,0.225,0.929,2.216,13.385,-1.32,321.76001,27.66,0.138,2.129
1.505,0.6,3,5.95,3.665,2.2,8,0.93,1.146,0.871,1.096,2.612,11.599,-0.54,321.76001,27.66,0.138,0.2
1.555,1.5,3,6.0,3.65,2.58,7,1.09,1.244,1.128,1.212,2.818,12.571,-0.2,321.76001,27.66,0.138,0.385
1.555,0.7,3,6.1,3.66,2.29,7,1.09,1.192,0.992,1.132,2.681,11.765,-0.37,321.76001,27.66,0.138,-0.358
1.555,3.0,3,5.8,3.68,3.37,6,1.18,1.071,0.825,1.01,2.455,14.191,-0.17,321.76001,27.66,0.138,2.036
1.555,-0.8,3,7.4,3.54,0.73,7,1.18,1.642,1.53,2.746,5.636,10.276,-0.32,321.76001,27.66,0.138,-2.417
1.555,3.0,3,5.8,3.68,3.37,6,1.2,1.053,0.768,1.008,2.45,14.15,-0.31,321.76001,27.66,0.138,2.036
1.555,1.3,3,6.0,3.65,2.52,6,1.2,1.248,1.138,1.212,2.819,12.41,-0.19,321.76001,27.66,0.138,0.185
1.555,3.2,3,5.6,3.69,3.53,6,1.23,0.998,0.661,0.974,2.339,14.274,-0.29,321.76001,27.66,0.138,2.282
1.555,0.6,3,6.1,3.67,2.37,6,1.23,1.187,1.064,1.065,2.567,11.763,-0.02,321.76001,27.66,0.138,-0.411
1.555,1.9,3,6.2,3.67,2.9,6,1.24,1.123,0.889,1.065,2.567,12.925,-0.29,321.76001,27.66,0.138,0.889
1.555,1.6,3,6.0,3.66,2.7,6,1.25,1.198,1.041,1.138,2.695,12.72,-0.19,321.76001,27.66,0.138,0.542
1.555,1.1,3,6.1,3.64,2.4,6,1.26,1.279,1.247,1.3,2.953,12.283,-0.12,321.76001,27.66,0.138,-0.084
1.555,3.2,3,5.6,3.69,3.55,5,1.29,1.016,0.724,0.977,2.342,14.25,-0.13,321.76001,27.66,0.138,2.282
1.555,0.6,3,6.1,3.66,2.31,6,1.3,1.231,1.121,1.135,2.69,11.647,-0.12,321.76001,27.66,0.138,-0.458
1.555,2.7,4,5.0,3.77,3.75,5,1.38,0.668,0.195,0.721,1.583,13.776,0.22,321.76001,27.66,0.138,2.167
1.555,0.6,3,6.1,3.67,2.42,5,1.38,1.153,0.957,1.065,2.563,11.695,-0.23,321.76001,27.66,0.138,-0.411
1.555,3.1,4,4.8,3.78,3.97,4,1.39,0.618,0.114,0.68,1.513,14.117,0.1,321.76001,27.66,0.138,2.591
1.555,2.8,4,5.4,3.74,3.68,5,1.42,0.793,0.365,0.845,1.867,13.922,0.17,321.76001,27.66,0.138,2.116
1.555,2.9,4,4.7,3.8,3.99,4,1.43,0.559,0.095,0.602,1.301,13.939,0.19,321.76001,27.66,0.138,2.439
1.555,2.6,4,4.7,3.78,3.77,5,1.43,0.582,0.037,0.68,1.519,13.79,-0.22,321.76001,27.66,0.138,2.091
1.555,0.4,3,6.0,3.67,3.47,5,1.44,1.141,0.99,1.079,2.59,11.446,0.0,321.76001,27.66,0.138,-0.611
1.555,2.8,4,4.6,3.82,4.06,3,1.46,0.486,0.059,0.526,1.089,13.805,0.14,321.76001,27.66,0.138,2.387
1.555,2.8,4,4.7,3.8,3.96,4,1.46,0.557,0.094,0.602,1.301,13.96,0.17,321.76001,27.66,0.138,2.339
1.555,1.8,3,6.2,3.67,2.94,5,1.46,1.146,0.968,1.067,2.574,12.841,-0.12,321.76001,27.66,0.138,0.789
1.555,0.6,3,6.1,3.67,2.46,5,1.49,1.169,1.013,1.065,2.567,11.735,-0.1,321.76001,27.66,0.138,-0.411
1.555,2.6,4,4.5,3.83,4.03,3,1.52,0.455,0.065,0.491,0.985,13.703,0.16,321.76001,27.66,0.138,2.211
1.555,2.6,4,4.7,3.79,3.84,4,1.52,0.565,0.059,0.64,1.413,13.771,-0.06,321.76001,27.66,0.138,2.115
1.555,2.6,4,4.4,3.84,4.08,3,1.54,0.412,0.04,0.449,0.907,13.639,0.08,321.76001,27.66,0.138,2.235
1.555,2.2,4,4.4,3.83,3.91,3,1.67,0.448,0.07,0.486,0.98,13.277,0.14,321.76001,27.66,0.138,1.811
1.555,3.2,4,5.43,3.711,3.49,8,0.93,0.82,0.214,0.905,2.133,14.215,-0.97,321.76001,27.66,0.138,2.96
1.555,3.0,3,5.47,3.707,3.39,8,0.93,0.878,0.385,0.918,2.168,14.083,-0.54,321.76001,27.66,0.138,2.748
1.555,2.8,3,5.5,3.704,3.3,8,0.93,0.912,0.468,0.926,2.19,13.835,-0.4,321.76001,27.66,0.138,2.541
1.555,2.4,3,5.55,3.7,3.12,8,0.93,0.87,0.269,0.927,2.215,13.554,-1.14,321.76001,27.66,0.138,2.129
1.555,2.0,3,5.62,3.694,2.93,8,0.93,0.941,0.459,0.95,2.278,13.169,-0.73,321.76001,27.66,0.138,1.713
1.555,0.6,3,5.95,3.665,2.2,8,0.93,1.121,0.772,1.087,2.606,11.635,-0.8,321.76001,27.66,0.138,0.2
1.605,0.7,3,6.1,3.66,2.3,7,1.12,1.233,1.127,1.135,2.69,11.776,-0.11,321.76001,27.66,0.138,-0.358
1.605,0.7,3,6.1,3.67,2.36,7,1.13,1.15,0.942,1.064,2.56,11.834,-0.27,321.76001,27.66,0.138,-0.311
1.605,2.8,3,5.8,3.68,3.29,7,1.14,1.129,1.016,1.03,2.467,13.985,0.23,321.76001,27.66,0.138,1.836
1.605,0.7,3,6.1,3.66,2.31,7,1.14,1.191,0.99,1.133,2.681,11.77,-0.37,321.76001,27.66,0.138,-0.358
1.605,2.9,3,5.8,3.68,3.34,7,1.18,1.059,0.785,1.008,2.451,14.021,-0.27,321.76001,27.66,0.138,1.936
1.605,0.7,3,6.1,3.67,2.38,7,1.18,1.111,0.812,1.062,2.554,11.796,-0.54,321.76001,27.66,0.138,-0.311
1.605,1.2,3,6.0,3.65,2.5,6,1.21,1.249,1.141,1.212,2.819,12.402,-0.18,321.76001,27.66,0.138,0.085
1.605,0.6,3,6.1,3.67,2.37,6,1.23,1.176,1.028,1.065,2.565,11.798,-0.09,321.76001,27.66,0.138,-0.411
1.605,1.6,3,6.0,3.66,2.7,6,1.24,1.192,1.019,1.137,2.693,12.78,-0.24,321.76001,27.66,0.138,0.542
1.605,0.5,3,6.4,3.62,2.03,6,1.24,1.348,1.396,1.469,3.253,11.673,-0.16,321.76001,27.66,0.138,-0.822
1.605,0.6,3,6.1,3.66,2.29,6,1.24,1.257,1.208,1.137,2.694,11.702,0.04,321.76001,27.66,0.138,-0.458
1.605,1.2,3,6.0,3.65,2.51,6,1.25,1.282,1.252,1.217,2.827,12.372,0.03,321.76001,27.66,0.138,0.085
1.605,0.4,3,6.4,3.62,1.98,6,1.27,1.39,1.545,1.476,3.264,11.481,0.07,321.76001,27.66,0.138,-0.922
1.605,1.7,3,6.0,3.66,2.79,5,1.31,1.292,1.376,1.172,2.718,12.855,0.41,321.76001,27.66,0.138,0.642
1.605,2.9,4,4.8,3.78,3.87,5,1.33,0.633,0.167,0.68,1.503,14.042,0.25,321.76001,27.66,0.138,2.391
1.605,1.9,3,6.2,3.67,2.93,5,1.33,1.173,1.069,1.077,2.579,13.159,0.09,321.76001,27.66,0.138,0.889
1.605,2.7,4,4.8,3.79,3.85,5,1.39,0.577,0.086,0.64,1.409,13.849,0.05,321.76001,27.66,0.138,2.215
1.605,2.7,4,4.8,3.78,3.81,5,1.39,0.594,0.065,0.68,1.515,13.961,-0.1,321.76001,27.66,0.138,2.191
1.605,2.7,4,5.0,3.77,3.76,5,1.39,0.623,0.078,0.718,1.594,13.902,-0.17,321.76001,27.66,0.138,2.167
1.605,2.6,4,4.7,3.8,3.89,4,1.51,0.538,0.057,0.602,1.307,13.689,0.0,321.76001,27.66,0.138,2.139
1.605,2.4,4,4.5,3.8,3.84,4,1.6,0.537,0.062,0.602,1.306,13.526,0.0,321.76001,27.66,0.138,1.939
1.605,0.6,3,6.1,3.67,2.49,4,1.61,1.182,1.058,1.066,2.57,11.693,0.0,321.76001,27.66,0.138,-0.411
1.605,2.8,3,5.5,3.704,3.3,8,0.93,0.874,0.331,0.92,2.187,13.902,-0.81,321.76001,27.66,0.138,2.541
1.605,2.4,3,5.55,3.7,3.12,8,0.93,0.891,0.346,0.927,2.216,13.499,-0.87,321.76001,27.66,0.138,2.129
1.605,2.0,3,5.62,3.694,2.93,8,0.93,0.948,0.483,0.951,2.278,13.107,-0.66,321.76001,27.66,0.138,1.713
1.605,0.2,3,6.08,3.654,1.98,8,0.93,1.205,0.943,1.165,2.737,11.393,-0.67,321.76001,27.66,0.138,-0.256
1.605,0.0,3,6.15,3.648,1.86,8,0.93,1.184,0.8,1.206,2.8,11.18,-1.23,321.76001,27.66,0.138,-0.491
1.605,-0.4,3,6.3,3.635,1.62,8,0.93,1.288,1.204,1.334,2.985,10.817,-0.48,321.76001,27.66,0.138,-0.977
1.605,-0.8,3,6.47,3.62,1.35,8,0.93,1.303,1.051,1.44,3.202,10.359,-1.3,321.76001,27.66,0.138,-1.503
1.605,0.7,3,4.93,3.755,2.55,8,0.62,0.6,0.013,0.77,1.718,11.934,-0.88,321.76001,27.66,0.138,0.587
1.605,0.6,3,5.54,3.701,2.33,8,0.74,0.869,0.27,0.933,2.202,11.737,-1.19,321.76001,27.66,0.138,0.375
1.655,2.4,3,6.2,3.67,3.04,7,1.08,1.139,0.953,1.068,2.576,13.641,-0.13,321.76001,27.66,0.138,1.389
1.655,1.8,3,6.3,3.65,2.69,7,1.08,1.262,1.191,1.216,2.824,13.116,-0.05,321.76001,27.66,0.138,0.685
1.655,1.8,3,6.2,3.66,2.74,7,1.1,1.165,0.934,1.133,2.688,12.945,-0.4,321.76001,27.66,0.138,0.742
1.655,1.4,3,6.0,3.65,2.53,7,1.11,1.212,1.026,1.207,2.809,12.629,-0.41,321.76001,27.66,0.138,0.285
1.655,0.5,3,6.4,3.61,1.89,7,1.11,1.356,1.332,1.549,3.42,11.665,-0.43,321.76001,27.66,0.138,-0.891
1.655,0.7,3,6.1,3.67,2.35,7,1.11,1.145,0.923,1.064,2.559,11.87,-0.31,321.76001,27.66,0.138,-0.311
1.655,0.7,3,6.1,3.67,2.35,7,1.12,1.105,0.784,1.059,2.552,11.896,-0.62,321.76001,27.66,0.138,-0.311
1.655,3.1,3,5.8,3.68,3.4,7,1.15,1.029,0.688,1.005,2.445,14.293,-0.5,321.76001,27.66,0.138,2.136
1.655,1.7,3,6.0,3.66,2.76,6,1.22,1.203,1.059,1.139,2.698,12.845,-0.14,321.76001,27.66,0.138,0.642
1.655,2.6,3,6.1,3.68,3.25,6,1.26,1.11,0.96,1.021,2.46,13.875,0.11,321.76001,27.66,0.138,1.636
1.655,3.0,4,5.0,3.77,3.86,5,1.3,0.656,0.155,0.718,1.588,14.205,0.11,321.76001,27.66,0.138,2.467
1.655,1.9,3,6.2,3.67,2.92,5,1.32,1.17,1.056,1.074,2.578,13.212,0.06,321.76001,27.66,0.138,0.889
1.655,2.9,4,4.8,3.79,3.91,5,1.33,0.545,0.006,0.64,1.423,14.104,-0.28,321.76001,27.66,0.138,2.415
1.655,0.6,3,6.1,3.67,2.41,5,1.34,1.182,1.052,1.065,2.567,11.753,-0.04,321.76001,27.66,0.138,-0.411
1.655,3.1,3,5.6,3.69,3.53,5,1.36,1.051,0.846,0.988,2.348,14.235,0.14,321.76001,27.66,0.138,2.182
1.655,2.7,4,5.0,3.77,3.75,5,1.37,0.599,0.016,0.718,1.6,13.958,-0.4,321.76001,27.66,0.138,2.167
1.655,2.8,4,4.8,3.79,3.9,5,1.39,0.592,0.121,0.64,1.403,13.976,0.19,321.76001,27.66,0.138,2.315
1.655,-0.3,2,6.1,3.64,1.33,5,1.42,1.369,1.477,1.296,2.936,10.879,-0.08,321.76001,27.66,0.138,-1.53
1.655,1.5,3,6.0,3.66,2.76,5,1.44,1.201,1.053,1.139,2.697,12.656,-0.16,321.76001,27.66,0.138,0.442
1.655,2.6,4,4.7,3.8,3.89,4,1.51,0.547,0.075,0.6,1.304,13.758,0.09,321.76001,27.66,0.138,2.139
1.655,2.1,4,4.4,3.81,3.78,3,1.69,0.494,0.041,0.564,1.2,13.324,-0.08,321.76001,27.66,0.138,1.663
1.655,3.2,4,5.43,3.711,3.49,8,0.93,0.791,0.116,0.904,2.137,14.337,-1.37,321.76001,27.66,0.138,2.96
1.655,3.0,3,5.47,3.707,3.39,8,0.93,0.867,0.341,0.916,2.166,14.301,-0.68,321.76001,27.66,0.138,2.748
1.655,2.8,3,5.5,3.704,3.3,8,0.93,0.897,0.414,0.924,2.19,13.953,-0.54,321.76001,27.66,0.138,2.541
1.655,2.6,3,5.53,3.702,3.21,8,0.93,0.933,0.513,0.931,2.204,13.92,-0.34,321.76001,27.66,0.138,2.335
1.655,2.4,3,5.55,3.7,3.12,8,0.93,0.895,0.361,0.928,2.216,13.656,-0.83,321.76001,27.66,0.138,2.129
1.655,2.0,3,5.62,3.694,2.93,8,0.93,0.958,0.515,0.954,2.278,13.143,-0.56,321.76001,27.66,0.138,1.713
1.655,1.8,3,5.65,3.691,2.83,8,0.93,0.985,0.583,0.966,2.312,13.089,-0.48,321.76001,27.66,0.138,1.502
1.655,0.6,3,5.95,3.665,2.2,8,0.93,1.246,1.202,1.103,2.628,11.753,0.1,321.76001,27.66,0.138,0.2
1.655,-0.6,3,6.38,3.628,1.49,8,0.93,1.309,1.265,1.391,3.071,10.647,-0.49,321.76001,27.66,0.138,-1.234
1.655,-1.6,3,6.96,3.579,0.66,8,0.93,1.62,1.574,1.991,4.158,9.709,-1.11,321.76001,27.66,0.138,-2.811
1.655,0.7,1,4.0,3.841,2.91,8,0.6,0.327,0.071,0.411,0.89,11.842,-0.87,321.76001,27.66,0.138,0.675
1.655,0.6,3,5.54,3.701,2.33,8,0.74,0.898,0.359,0.933,2.198,11.757,-0.88,321.76001,27.66,0.138,0.375
1.705,2.9,3,5.8,3.68,3.31,7,1.1,1.083,0.863,1.01,2.457,14.156,-0.09,321.76001,27.66,0.138,1.936
1.705,2.8,3,5.8,3.68,3.28,7,1.11,1.052,0.759,1.007,2.448,14.063,-0.34,321.76001,27.66,0.138,1.836
1.705,0.6,3,6.1,3.66,2.24,7,1.12,1.234,1.126,1.134,2.688,11.907,-0.12,321.76001,27.66,0.138,-0.458
1.705,2.9,3,5.8,3.68,3.32,7,1.15,1.082,0.859,1.01,2.457,14.238,-0.1,321.76001,27.66,0.138,1.936
1.705,3.1,3,5.8,3.68,3.42,6,1.18,1.086,0.879,1.013,2.461,14.433,-0.04,321.76001,27.66,0.138,2.136
1.705,2.4,3,6.2,3.67,3.08,6,1.2,1.156,1.01,1.071,2.582,13.697,0.0,321.76001,27.66,0.138,1.389
1.705,0.5,3,6.1,3.66,2.28,6,1.2,1.235,1.134,1.135,2.69,11.817,-0.1,321.76001,27.66,0.138,-0.558
1.705,1.3,3,6.0,3.65,2.54,6,1.24,1.252,1.152,1.213,2.82,12.598,-0.16,321.76001,27.66,0.138,0.185
