# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
3.015,1.8,3,6.2,3.66,2.74,7,1.11,1.23,0.931,1.238,2.917,14.682,-0.57,246.47,8.62,0.402,0.742
3.015,-0.5,3,7.15,3.56,1.06,7,1.15,1.695,1.572,2.501,5.101,12.286,-0.7,246.47,8.62,0.402,-2.104
3.015,0.2,3,6.2,3.65,2.06,7,1.15,1.307,1.076,1.311,3.03,12.912,-0.55,246.47,8.62,0.402,-0.915
3.015,1.4,3,6.0,3.65,2.55,7,1.17,1.297,1.091,1.315,3.045,14.276,-0.41,246.47,8.62,0.402,0.285
3.015,0.5,3,6.4,3.62,2.0,7,1.17,1.398,1.333,1.572,3.474,13.29,-0.4,246.47,8.62,0.402,-0.822
3.015,1.6,3,6.0,3.65,2.65,7,1.18,1.284,1.052,1.313,3.042,14.362,-0.48,246.47,8.62,0.402,0.485
3.015,0.6,3,6.1,3.67,2.36,7,1.18,1.185,0.831,1.166,2.786,13.422,-0.67,246.47,8.62,0.402,-0.411
3.015,1.2,3,6.1,3.64,2.42,7,1.19,1.264,0.947,1.378,3.149,14.097,-0.91,246.47,8.62,0.402,0.016
3.015,1.0,3,6.1,3.64,2.33,6,1.2,1.356,1.279,1.406,3.183,13.75,-0.2,246.47,8.62,0.402,-0.184
3.015,1.6,3,6.0,3.66,2.69,6,1.21,1.253,1.007,1.242,2.923,14.415,-0.4,246.47,8.62,0.402,0.542
3.015,1.2,3,6.0,3.65,2.52,6,1.27,1.337,1.218,1.321,3.055,14.05,-0.16,246.47,8.62,0.402,0.085
3.015,0.7,3,6.2,3.63,2.19,6,1.27,1.376,1.341,1.489,3.308,13.483,-0.23,246.47,8.62,0.402,-0.553
3.015,1.4,3,6.0,3.65,2.59,6,1.28,1.295,1.087,1.315,3.045,14.237,-0.41,246.47,8.62,0.402,0.285
3.015,1.3,3,6.0,3.65,2.56,5,1.3,1.387,1.401,1.334,3.07,14.0,0.17,246.47,8.62,0.402,0.185
3.015,1.7,3,6.0,3.66,2.79,5,1.31,1.302,1.177,1.251,2.938,14.508,-0.03,246.47,8.62,0.402,0.642
3.015,1.3,3,6.0,3.65,2.56,5,1.32,1.352,1.268,1.324,3.06,14.114,-0.06,246.47,8.62,0.402,0.185
3.015,1.0,3,6.0,3.65,2.43,5,1.32,1.362,1.292,1.323,3.059,13.746,-0.04,246.47,8.62,0.402,-0.115
3.015,1.3,3,6.0,3.65,2.57,5,1.34,1.293,1.08,1.315,3.044,14.013,-0.43,246.47,8.62,0.402,0.185
3.015,1.3,3,6.0,3.65,2.57,5,1.35,1.374,1.363,1.329,3.065,14.021,0.11,246.47,8.62,0.402,0.185
3.015,-0.4,3,6.9,3.59,1.43,5,1.35,1.606,1.756,1.911,4.139,12.336,-0.15,246.47,8.62,0.402,-1.929
3.015,0.4,3,6.1,3.66,2.28,5,1.35,1.295,1.117,1.242,2.92,13.138,-0.26,246.47,8.62,0.402,-0.658
3.015,-0.2,3,6.3,3.64,1.9,5,1.37,1.392,1.367,1.403,3.176,12.586,-0.17,246.47,8.62,0.402,-1.384
3.015,1.2,3,6.0,3.66,2.61,5,1.39,1.281,1.095,1.245,2.927,13.91,-0.24,246.47,8.62,0.402,0.142
3.015,0.6,3,6.1,3.67,2.45,5,1.45,1.235,1.015,1.173,2.798,13.348,-0.24,246.47,8.62,0.402,-0.411
3.015,0.5,3,6.1,3.67,2.42,5,1.48,1.274,1.143,1.175,2.804,13.327,0.01,246.47,8.62,0.402,-0.511
3.015,0.6,3,6.1,3.67,2.46,5,1.49,1.277,1.155,1.175,2.805,13.399,0.04,246.47,8.62,0.402,-0.411
3.015,-0.3,3,6.7,3.6,1.61,4,1.5,1.563,1.735,1.758,3.873,12.481,-0.08,246.47,8.62,0.402,-1.76
3.015,1.0,3,6.0,3.66,2.61,4,1.62,1.282,1.097,1.245,2.927,13.853,-0.23,246.47,8.62,0.402,-0.058
3.015,0.7,3,6.1,3.67,2.63,3,2.14,1.256,1.097,1.175,2.807,13.565,-0.04,246.47,8.62,0.402,-0.311
3.015,1.0,3,3.8,3.89,3.79,2,2.16,0.323,0.235,0.389,0.847,13.812,-0.18,246.47,8.62,0.402,0.755
3.015,0.4,3,5.8,3.68,3.72,3,2.29,1.151,0.91,1.128,2.7,13.172,-0.12,246.47,8.62,0.402,-0.564
3.015,0.0,3,3.2,3.97,3.69,2,2.8,0.108,0.101,0.152,0.393,12.791,-0.01,246.47,8.62,0.402,-0.052
3.015,-0.3,3,6.1,3.67,2.4,2,3.09,1.315,1.277,1.187,2.81,12.529,0.24,246.47,8.62,0.402,-1.311
3.015,1.4,3,5.74,3.684,2.63,8,0.93,1.148,0.849,1.1,2.631,14.274,-0.25,246.47,8.62,0.402,1.078
3.015,0.6,3,5.95,3.665,2.2,8,0.93,1.233,0.945,1.205,2.848,13.352,-0.53,246.47,8.62,0.402,0.2
3.065,1.5,3,6.0,3.65,2.58,7,1.09,1.303,1.113,1.316,3.047,14.285,-0.36,246.47,8.62,0.402,0.385
3.065,0.7,3,6.1,3.66,2.29,7,1.09,1.239,0.917,1.233,2.906,13.58,-0.7,246.47,8.62,0.402,-0.358
3.065,-0.6,3,7.3,3.55,0.88,7,1.1,1.741,1.585,2.749,5.516,12.735,-0.63,246.47,8.62,0.402,-2.211
3.065,0.7,3,6.1,3.66,2.3,7,1.1,1.241,0.928,1.234,2.907,13.475,-0.67,246.47,8.62,0.402,-0.358
3.065,0.7,3,6.1,3.67,2.35,7,1.1,1.172,0.781,1.161,2.783,13.477,-0.8,246.47,8.62,0.402,-0.311
3.065,0.7,3,6.1,3.66,2.3,7,1.12,1.263,1.013,1.241,2.914,13.607,-0.46,246.47,8.62,0.402,-0.358
3.065,0.3,3,6.5,3.61,1.82,7,1.15,1.431,1.347,1.651,3.646,13.187,-0.56,246.47,8.62,0.402,-1.091
3.065,0.5,3,6.1,3.66,2.27,7,1.16,1.247,0.947,1.235,2.908,13.271,-0.63,246.47,8.62,0.402,-0.558
3.065,0.6,3,6.1,3.67,2.36,7,1.18,1.183,0.825,1.165,2.786,13.429,-0.69,246.47,8.62,0.402,-0.411
3.065,1.4,3,6.0,3.65,2.57,6,1.21,1.29,1.069,1.314,3.043,14.305,-0.45,246.47,8.62,0.402,0.285
3.065,1.9,3,6.2,3.66,2.84,6,1.22,1.228,0.933,1.238,2.919,14.722,-0.54,246.47,8.62,0.402,0.842
3.065,1.7,3,6.0,3.66,2.76,6,1.22,1.315,1.227,1.254,2.939,14.513,0.06,246.47,8.62,0.402,0.642
3.065,1.6,3,6.0,3.66,2.69,6,1.22,1.26,1.03,1.243,2.924,14.463,-0.36,246.47,8.62,0.402,0.542
3.065,0.6,3,6.1,3.67,2.37,6,1.23,1.207,0.917,1.172,2.791,13.515,-0.46,246.47,8.62,0.402,-0.411
3.065,1.1,3,6.1,3.64,2.4,6,1.24,1.366,1.319,1.409,3.189,13.889,-0.11,246.47,8.62,0.402,-0.084
3.065,0.8,3,6.2,3.63,2.22,6,1.24,1.412,1.473,1.497,3.323,13.635,0.01,246.47,8.62,0.402,-0.453
3.065,0.7,3,6.1,3.67,2.4,6,1.24,1.262,1.102,1.174,2.802,13.508,-0.08,246.47,8.62,0.402,-0.311
3.065,0.7,3,6.1,3.66,2.35,6,1.25,1.278,1.066,1.242,2.919,13.55,-0.35,246.47,8.62,0.402,-0.358
3.065,-0.3,3,6.4,3.63,1.74,6,1.28,1.39,1.348,1.485,3.291,12.551,-0.36,246.47,8.62,0.402,-1.553
3.065,1.5,3,6.0,3.66,2.71,5,1.29,1.275,1.081,1.245,2.929,14.392,-0.25,246.47,8.62,0.402,0.442
3.065,0.6,3,6.1,3.67,2.4,6,1.3,1.269,1.124,1.174,2.803,13.343,-0.03,246.47,8.62,0.402,-0.411
3.065,0.5,3,6.1,3.66,2.32,6,1.3,1.267,1.027,1.241,2.915,13.29,-0.43,246.47,8.62,0.402,-0.558
3.065,1.2,3,6.0,3.65,2.53,5,1.31,1.343,1.237,1.322,3.057,13.972,-0.12,246.47,8.62,0.402,0.085
3.065,0.4,3,6.4,3.63,2.08,5,1.33,1.411,1.455,1.492,3.316,13.183,-0.06,246.47,8.62,0.402,-0.853
3.065,1.0,3,6.0,3.65,2.44,5,1.34,1.377,1.359,1.325,3.062,13.735,0.08,246.47,8.62,0.402,-0.115
3.065,0.6,3,6.3,3.63,2.17,5,1.36,1.419,1.492,1.498,3.322,13.433,0.03,246.47,8.62,0.402,-0.653
3.065,0.6,3,6.1,3.67,2.43,5,1.41,1.269,1.126,1.174,2.804,13.46,-0.02,246.47,8.62,0.402,-0.411
3.065,0.5,3,6.1,3.67,2.41,5,1.42,1.291,1.194,1.175,2.804,13.273,0.1,246.47,8.62,0.402,-0.511
3.065,0.6,3,6.3,3.64,2.24,5,1.44,1.374,1.335,1.406,3.185,13.53,-0.13,246.47,8.62,0.402,-0.584
3.065,1.5,3,6.0,3.66,2.77,5,1.48,1.26,1.038,1.244,2.927,14.317,-0.33,246.47,8.62,0.402,0.442
3.065,1.1,3,6.0,3.65,2.55,4,1.5,1.366,1.324,1.326,3.063,13.856,0.04,246.47,8.62,0.402,-0.015
3.065,0.8,3,6.0,3.65,2.45,4,1.52,1.348,1.249,1.321,3.056,13.663,-0.12,246.47,8.62,0.402,-0.315
3.065,0.4,3,6.0,3.67,3.5,4,1.52,1.19,0.941,1.181,2.815,13.274,-0.27,246.47,8.62,0.402,-0.611
3.065,0.6,3,6.1,3.67,2.48,4,1.57,1.272,1.139,1.175,2.805,13.492,0.02,246.47,8.62,0.402,-0.411
3.065,0.5,3,6.1,3.67,2.49,3,1.71,1.261,1.104,1.175,2.804,13.28,-0.05,246.47,8.62,0.402,-0.511
3.065,0.8,3,5.8,3.68,2.72,3,1.87,1.205,1.015,1.115,2.685,13.628,0.02,246.47,8.62,0.402,-0.164
3.065,0.8,3,5.8,3.68,2.75,3,2.02,1.193,0.978,1.114,2.683,13.614,-0.06,246.47,8.62,0.402,-0.164
3.065,-0.5,3,6.5,3.62,1.81,3,2.03,1.452,1.514,1.576,3.484,12.393,-0.17,246.47,8.62,0.402,-1.822
3.065,0.1,2,5.8,3.66,1.5,3,2.2,1.383,1.355,1.241,2.915,12.908,-0.04,246.47,8.62,0.402,-1.02
3.065,1.6,3,5.69,3.687,2.73,8,0.93,1.026,0.436,1.079,2.585,14.411,-1.31,246.47,8.62,0.402,1.291
3.065,1.4,3,5.74,3.684,2.63,8,0.93,1.106,0.703,1.097,2.624,14.158,-0.58,246.47,8.62,0.402,1.078
3.065,0.8,3,5.9,3.67,2.31,8,0.93,1.167,0.757,1.159,2.781,13.643,-0.87,246.47,8.62,0.402,0.422
3.065,0.6,3,5.54,3.701,2.33,8,0.74,0.962,0.361,1.042,2.436,13.396,-1.1,246.47,8.62,0.402,0.375
3.115,0.7,3,6.1,3.66,2.29,7,1.09,1.271,1.038,1.241,2.915,13.634,-0.41,246.47,8.62,0.402,-0.358
3.115,-0.6,3,7.3,3.55,0.88,7,1.1,1.733,1.606,2.764,5.528,12.488,-0.52,246.47,8.62,0.402,-2.211
3.115,0.7,3,6.1,3.67,2.35,7,1.1,1.233,1.0,1.173,2.795,13.542,-0.29,246.47,8.62,0.402,-0.311
3.115,0.9,3,6.2,3.63,2.2,7,1.11,1.371,1.325,1.489,3.307,13.857,-0.25,246.47,8.62,0.402,-0.353
3.115,0.7,3,6.1,3.66,2.3,7,1.12,1.251,0.967,1.238,2.91,13.542,-0.57,246.47,8.62,0.402,-0.358
3.115,0.7,3,6.1,3.67,2.35,7,1.12,1.175,0.791,1.162,2.784,13.541,-0.78,246.47,8.62,0.402,-0.311
3.115,0.6,3,6.1,3.66,2.24,7,1.12,1.277,1.053,1.241,2.915,13.372,-0.39,246.47,8.62,0.402,-0.458
3.115,1.4,3,6.0,3.65,2.54,7,1.13,1.302,1.109,1.316,3.046,14.327,-0.38,246.47,8.62,0.402,0.285
3.115,1.0,3,6.1,3.64,2.31,7,1.14,1.309,1.118,1.399,3.167,13.802,-0.51,246.47,8.62,0.402,-0.184
3.115,0.7,3,6.1,3.66,2.32,7,1.17,1.267,1.027,1.241,2.915,13.507,-0.43,246.47,8.62,0.402,-0.358
3.115,1.6,3,6.0,3.66,2.68,6,1.2,1.261,1.034,1.243,2.924,14.377,-0.35,246.47,8.62,0.402,0.542
3.115,0.6,3,6.1,3.67,2.38,6,1.24,1.231,0.996,1.173,2.796,13.405,-0.3,246.47,8.62,0.402,-0.411
3.115,0.5,3,6.3,3.63,2.1,6,1.25,1.364,1.289,1.486,3.299,13.402,-0.34,246.47,8.62,0.402,-0.753
3.115,0.2,3,6.5,3.61,1.83,6,1.25,1.471,1.504,1.66,3.664,13.044,-0.28,246.47,8.62,0.402,-1.191
3.115,0.7,3,6.2,3.63,2.19,6,1.28,1.323,1.151,1.477,3.287,13.511,-0.59,246.47,8.62,0.402,-0.553
3.115,1.7,3,6.0,3.66,2.78,5,1.29,1.242,0.979,1.241,2.922,14.548,-0.45,246.47,8.62,0.402,0.642
3.115,0.9,3,6.1,3.64,2.34,5,1.3,1.385,1.379,1.411,3.193,13.837,-0.01,246.47,8.62,0.402,-0.284
3.115,0.6,3,6.1,3.67,2.4,5,1.32,1.226,0.983,1.173,2.795,13.536,-0.32,246.47,8.62,0.402,-0.411
3.115,0.6,3,6.1,3.67,2.41,5,1.34,1.268,1.122,1.174,2.803,13.395,-0.03,246.47,8.62,0.402,-0.411
3.115,1.1,3,6.0,3.65,2.5,5,1.35,1.315,1.147,1.318,3.049,13.99,-0.31,246.47,8.62,0.402,-0.015
3.115,0.2,3,6.5,3.62,1.93,5,1.36,1.418,1.398,1.574,3.477,13.122,-0.32,246.47,8.62,0.402,-1.122
3.115,0.6,3,6.1,3.67,2.43,5,1.4,1.227,0.987,1.173,2.796,13.479,-0.3,246.47,8.62,0.402,-0.411
3.115,0.6,3,6.1,3.67,2.45,5,1.47,1.222,0.971,1.173,2.796,13.446,-0.33,246.47,8.62,0.402,-0.411
3.115,0.0,3,6.5,3.62,1.93,4,1.55,1.447,1.504,1.577,3.488,12.803,-0.13,246.47,8.62,0.402,-1.322
3.115,0.4,3,6.0,3.67,3.63,3,2.09,1.213,1.032,1.191,2.827,13.307,-0.06,246.47,8.62,0.402,-0.611
3.115,1.6,3,5.69,3.687,2.73,8,0.93,1.041,0.497,1.077,2.586,14.481,-1.08,246.47,8.62,0.402,1.291
3.115,-0.2,3,5.73,3.684,1.95,9,0.82,1.114,0.69,1.099,2.618,12.602,-0.75,246.47,8.62,0.402,-0.503
3.165,1.2,3,6.1,3.64,2.39,7,1.11,1.352,1.271,1.407,3.184,14.114,-0.2,246.47,8.62,0.402,0.016
3.165,0.4,3,6.2,3.65,2.13,7,1.11,1.348,1.229,1.315,3.044,13.279,-0.24,246.47,8.62,0.402,-0.715
3.165,1.6,3,6.0,3.65,2.63,7,1.13,1.298,1.097,1.315,3.046,14.501,-0.39,246.47,8.62,0.402,0.485
3.165,0.7,3,6.1,3.67,2.36,7,1.13,1.195,0.873,1.17,2.789,13.532,-0.56,246.47,8.62,0.402,-0.311
3.165,1.6,3,6.0,3.66,2.68,6,1.19,1.288,1.123,1.247,2.931,14.545,-0.17,246.47,8.62,0.402,0.542
3.165,0.0,3,6.7,3.6,1.62,6,1.23,1.533,1.615,1.755,3.862,12.929,-0.27,246.47,8.62,0.402,-1.46
3.165,0.6,3,6.1,3.67,2.38,6,1.26,1.215,0.945,1.173,2.793,13.47,-0.4,246.47,8.62,0.402,-0.411
3.165,0.4,3,6.1,3.66,2.25,6,1.26,1.317,1.187,1.243,2.924,13.25,-0.13,246.47,8.62,0.402,-0.658
3.165,0.7,3,6.2,3.63,2.19,6,1.27,1.332,1.188,1.482,3.292,13.673,-0.5,246.47,8.62,0.402,-0.553
3.165,-0.7,3,7.2,3.56,1.0,6,1.27,1.7,1.671,2.515,5.13,12.098,-0.43,246.47,8.62,0.402,-2.304
3.165,1.1,3,6.0,3.65,2.48,6,1.28,1.341,1.227,1.321,3.055,14.089,-0.15,246.47,8.62,0.402,-0.015
3.165,0.4,3,6.4,3.63,2.08,5,1.33,1.399,1.41,1.49,3.311,13.262,-0.14,246.47,8.62,0.402,-0.853
3.165,1.1,3,6.0,3.65,2.51,5,1.37,1.306,1.119,1.317,3.047,14.021,-0.36,246.47,8.62,0.402,-0.015
3.165,1.5,3,6.0,3.66,2.76,5,1.43,1.264,1.05,1.245,2.927,14.467,-0.3,246.47,8.62,0.402,0.442
3.165,0.6,3,6.1,3.67,2.45,5,1.45,1.222,0.973,1.173,2.796,13.562,-0.33,246.47,8.62,0.402,-0.411
3.165,1.1,3,6.0,3.65,2.55,4,1.49,1.327,1.187,1.32,3.053,13.926,-0.22,246.47,8.62,0.402,-0.015
3.165,0.8,3,6.0,3.65,2.45,4,1.53,1.335,1.209,1.32,3.053,13.652,-0.2,246.47,8.62,0.402,-0.315
3.165,0.0,3,6.5,3.62,1.93,4,1.54,1.476,1.614,1.583,3.498,12.963,0.05,246.47,8.62,0.402,-1.322
3.165,0.6,3,6.1,3.67,2.49,4,1.62,1.268,1.129,1.175,2.805,13.545,0.0,246.47,8.62,0.402,-0.411
3.165,0.6,3,6.1,3.67,2.54,3,1.8,1.259,1.102,1.175,2.805,13.446,-0.04,246.47,8.62,0.402,-0.411
3.165,1.0,3,5.6,3.68,2.81,3,2.0,1.205,1.023,1.117,2.686,13.943,0.05,246.47,8.62,0.402,0.036
3.165,1.4,3,5.74,3.684,2.63,8,0.93,1.064,0.55,1.086,2.619,14.21,-1.01,246.47,8.62,0.402,1.078
3.165,0.4,3,6.02,3.659,2.09,8,0.93,1.267,0.995,1.244,2.918,13.347,-0.57,246.47,8.62,0.402,-0.026
3.165,0.7,1,4.0,3.841,2.91,8,0.6,0.417,0.157,0.52,1.121,13.551,-0.65,246.47,8.62,0.402,0.675
3.165,0.7,3,4.93,3.755,2.55,8,0.62,0.709,0.127,0.882,1.945,13.611,-0.65,246.47,8.62,0.402,0.587
3.165,0.7,3,5.32,3.72,2.39,8,0.66,0.832,0.174,0.997,2.302,13.512,-1.22,246.47,8.62,0.402,0.485
3.215,0.6,3,6.3,3.62,2.02,7,1.13,1.443,1.497,1.578,3.492,13.564,-0.11,246.47,8.62,0.402,-0.722
3.215,1.3,3,6.1,3.64,2.45,7,1.14,1.338,1.231,1.406,3.182,14.284,-0.26,246.47,8.62,0.402,0.116
3.215,0.7,3,6.1,3.66,2.31,7,1.14,1.262,1.011,1.241,2.914,13.596,-0.46,246.47,8.62,0.402,-0.358
3.215,1.4,3,6.0,3.65,2.54,7,1.15,1.271,0.994,1.307,3.035,14.405,-0.64,246.47,8.62,0.402,0.285
3.215,1.1,3,6.1,3.64,2.37,7,1.16,1.306,1.115,1.399,3.169,14.13,-0.5,246.47,8.62,0.402,-0.084
3.215,0.7,3,6.1,3.66,2.32,7,1.16,1.293,1.113,1.242,2.921,13.557,-0.26,246.47,8.62,0.402,-0.358
3.215,1.3,3,6.0,3.65,2.51,7,1.17,1.364,1.303,1.325,3.062,14.169,0.0,246.47,8.62,0.402,0.185
3.215,1.2,3,6.1,3.64,2.42,7,1.18,1.312,1.144,1.401,3.173,14.166,-0.43,246.47,8.62,0.402,0.016
3.215,0.6,3,6.1,3.66,2.29,6,1.24,1.282,1.076,1.242,2.918,13.475,-0.34,246.47,8.62,0.402,-0.458
3.215,0.8,3,6.2,3.63,2.22,6,1.26,1.33,1.184,1.482,3.293,13.779,-0.5,246.47,8.62,0.402,-0.453
3.215,0.4,3,6.4,3.62,1.98,6,1.28,1.434,1.461,1.576,3.486,13.344,-0.19,246.47,8.62,0.402,-0.922
3.215,0.6,3,6.1,3.67,2.4,6,1.3,1.235,1.011,1.173,2.797,13.592,-0.26,246.47,8.62,0.402,-0.411
3.215,0.6,3,6.1,3.67,2.4,5,1.32,1.234,1.007,1.173,2.797,13.596,-0.27,246.47,8.62,0.402,-0.411
3.215,0.6,3,6.1,3.67,2.43,5,1.41,1.264,1.111,1.174,2.803,13.513,-0.05,246.47,8.62,0.402,-0.411
3.215,0.3,3,6.1,3.66,2.31,4,1.51,1.306,1.154,1.243,2.923,13.267,-0.18,246.47,8.62,0.402,-0.758
3.215,0.6,3,6.1,3.67,2.47,4,1.52,1.266,1.119,1.175,2.804,13.598,-0.02,246.47,8.62,0.402,-0.411
3.215,0.6,3,6.1,3.67,2.48,4,1.56,1.262,1.107,1.175,2.804,13.495,-0.05,246.47,8.62,0.402,-0.411
3.215,1.4,3,5.8,3.67,2.81,4,1.57,1.219,0.985,1.174,2.803,14.361,-0.24,246.47,8.62,0.402,0.389
3.215,0.2,3,6.3,3.64,2.13,3,1.77,1.389,1.376,1.406,3.185,13.13,-0.08,246.47,8.62,0.402,-0.984
3.215,-1.3,2,6.1,3.64,1.85,2,3.45,1.455,1.599,1.416,3.188,11.735,0.17,246.47,8.62,0.402,-2.53
3.215,0.6,3,5.95,3.665,2.2,8,0.93,1.184,0.747,1.19,2.836,13.515,-1.06,246.47,8.62,0.402,0.2
3.215,0.2,3,6.08,3.654,1.98,8,0.93,1.242,0.778,1.268,2.96,13.086,-1.36,246.47,8.62,0.402,-0.256
3.215,0.7,3,5.2,3.731,2.45,8,0.64,0.784,0.143,0.965,2.198,13.64,-1.09,246.47,8.62,0.402,0.527
3.215,0.6,3,5.47,3.707,2.35,8,0.7,0.926,0.315,1.027,2.393,13.535,-1.08,246.47,8.62,0.402,0.422
3.265,1.2,3,6.1,3.64,2.38,7,1.09,1.288,1.043,1.39,3.16,14.263,-0.68,246.47,8.62,0.402,0.016
3.265,1.8,3,6.2,3.66,2.74,7,1.1,1.264,1.049,1.244,2.927,14.689,-0.31,246.47,8.62,0.402,0.742
3.265,1.2,3,6.1,3.64,2.39,7,1.1,1.303,1.11,1.399,3.169,14.225,-0.5,246.47,8.62,0.402,0.016
3.265,0.7,3,6.1,3.67,2.35,7,1.1,1.193,0.862,1.169,2.788,13.731,-0.59,246.47,8.62,0.402,-0.311
3.265,1.2,3,6.1,3.64,2.39,7,1.12,1.326,1.184,1.402,3.176,14.149,-0.36,246.47,8.62,0.402,0.016
3.265,0.7,3,6.1,3.66,2.3,7,1.12,1.264,1.018,1.241,2.914,13.645,-0.45,246.47,8.62,0.402,-0.358
3.265,0.7,3,6.1,3.66,2.32,7,1.16,1.253,0.98,1.239,2.912,13.642,-0.53,246.47,8.62,0.402,-0.358
3.265,1.3,3,6.0,3.65,2.52,7,1.18,1.308,1.126,1.317,3.048,14.281,-0.35,246.47,8.62,0.402,0.185
3.265,0.7,3,6.1,3.67,2.38,7,1.19,1.212,0.933,1.172,2.792,13.588,-0.42,246.47,8.62,0.402,-0.311
3.265,0.5,3,6.1,3.66,2.28,6,1.2,1.303,1.142,1.243,2.922,13.495,-0.21,246.47,8.62,0.402,-0.558
3.265,1.2,3,6.0,3.65,2.51,6,1.26,1.305,1.116,1.316,3.047,14.266,-0.37,246.47,8.62,0.402,0.085
3.265,1.1,3,6.0,3.65,2.48,6,1.28,1.302,1.104,1.316,3.045,14.115,-0.4,246.47,8.62,0.402,-0.015
3.265,1.1,3,6.0,3.65,2.48,5,1.29,1.372,1.34,1.325,3.063,14.015,0.06,246.47,8.62,0.402,-0.015
3.265,0.6,3,6.1,3.67,2.4,5,1.31,1.247,1.053,1.174,2.799,13.551,-0.18,246.47,8.62,0.402,-0.411
3.265,1.7,3,6.0,3.66,2.79,5,1.32,1.275,1.088,1.247,2.931,14.59,-0.22,246.47,8.62,0.402,0.642
3.265,1.0,3,6.0,3.65,2.43,5,1.32,1.404,1.451,1.336,3.07,13.962,0.22,246.47,8.62,0.402,-0.115
3.265,1.5,3,6.0,3.66,2.73,5,1.34,1.272,1.074,1.245,2.929,14.5,-0.26,246.47,8.62,0.402,0.442
3.265,0.6,3,6.3,3.63,2.17,5,1.36,1.358,1.276,1.486,3.3,13.475,-0.35,246.47,8.62,0.402,-0.653
3.265,0.0,3,6.5,3.61,1.76,5,1.38,1.501,1.608,1.662,3.671,12.879,-0.14,246.47,8.62,0.402,-1.391
3.265,0.6,3,6.1,3.67,2.42,5,1.38,1.242,1.035,1.173,2.799,13.473,-0.21,246.47,8.62,0.402,-0.411
3.265,0.6,3,6.1,3.67,2.43,5,1.39,1.263,1.106,1.174,2.803,13.514,-0.06,246.47,8.62,0.402,-0.411
3.265,0.0,3,6.3,3.64,1.99,5,1.41,1.464,1.634,1.423,3.195,13.015,0.27,246.47,8.62,0.402,-1.184
3.265,0.6,3,6.1,3.67,2.48,4,1.57,1.236,1.02,1.174,2.799,13.506,-0.23,246.47,8.62,0.402,-0.411
3.265,0.6,3,6.1,3.67,2.48,4,1.58,1.283,1.173,1.175,2.805,13.602,0.08,246.47,8.62,0.402,-0.411
3.265,1.6,3,5.8,3.67,2.92,4,1.6,1.239,1.061,1.177,2.812,14.478,-0.06,246.47,8.62,0.402,0.589
3.265,0.6,3,6.1,3.67,2.52,3,1.72,1.244,1.05,1.174,2.802,13.524,-0.16,246.47,8.62,0.402,-0.411
3.265,0.9,3,5.8,3.68,2.75,3,2.0,1.195,0.986,1.114,2.684,13.872,-0.04,246.47,8.62,0.402,-0.064
3.265,1.2,3,5.79,3.679,2.53,8,0.93,1.153,0.821,1.117,2.683,14.245,-0.45,246.47,8.62,0.402,0.862
3.265,0.6,3,5.95,3.665,2.2,8,0.93,1.185,0.75,1.19,2.836,13.511,-1.05,246.47,8.62,0.402,0.2
3.265,0.4,3,6.02,3.659,2.09,8,0.93,1.267,0.995,1.245,2.918,13.467,-0.57,246.47,8.62,0.402,-0.026
3.265,0.6,3,5.47,3.707,2.35,8,0.7,0.977,0.472,1.032,2.388,13.659,-0.58,246.47,8.62,0.402,0.422
3.315,0.7,3,6.1,3.67,2.35,7,1.11,1.201,0.893,1.172,2.79,13.638,-0.51,246.47,8.62,0.402,-0.311
3.315,1.0,3,6.1,3.64,2.31,7,1.14,1.334,1.204,1.402,3.175,13.953,-0.35,246.47,8.62,0.402,-0.184
3.315,0.7,3,6.2,3.63,2.14,7,1.15,1.356,1.265,1.485,3.298,13.714,-0.38,246.47,8.62,0.402,-0.553
3.315,0.8,3,6.2,3.63,2.19,7,1.16,1.363,1.295,1.487,3.303,13.807,-0.31,246.47,8.62,0.402,-0.453
3.315,0.5,3,6.1,3.66,2.27,7,1.16,1.241,0.923,1.233,2.906,13.424,-0.69,246.47,8.62,0.402,-0.558
3.315,0.7,3,6.1,3.66,2.32,7,1.17,1.293,1.114,1.242,2.921,13.773,-0.26,246.47,8.62,0.402,-0.358
3.315,1.2,3,6.1,3.64,2.42,6,1.2,1.319,1.166,1.402,3.175,14.283,-0.39,246.47,8.62,0.402,0.016
3.315,1.4,3,6.0,3.65,2.57,6,1.22,1.3,1.102,1.316,3.046,14.447,-0.39,246.47,8.62,0.402,0.285
3.315,1.6,3,6.0,3.66,2.69,6,1.23,1.298,1.154,1.248,2.934,14.695,-0.1,246.47,8.62,0.402,0.542
3.315,0.1,3,6.5,3.61,1.8,6,1.26,1.461,1.46,1.658,3.658,13.043,-0.36,246.47,8.62,0.402,-1.291
3.315,0.7,3,6.1,3.67,2.4,6,1.26,1.21,0.929,1.172,2.793,13.758,-0.43,246.47,8.62,0.402,-0.311
3.315,1.4,3,6.0,3.65,2.59,6,1.28,1.321,1.17,1.319,3.052,14.335,-0.25,246.47,8.62,0.402,0.285
3.315,0.3,3,6.5,3.62,1.95,6,1.29,1.407,1.359,1.573,3.474,13.363,-0.37,246.47,8.62,0.402,-1.022
