# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.71,3.9,5,4.6,3.8,4.36,2,1.24,0.609,0.091,0.686,1.498,13.483,0.02,75.54,-13.78,0.341,3.374
0.71,3.6,5,4.8,3.78,4.14,5,1.25,0.704,0.219,0.766,1.689,13.187,0.27,75.54,-13.78,0.341,3.01
0.71,3.1,4,5.2,3.75,3.79,5,1.27,0.789,0.281,0.881,1.946,12.738,0.0,75.54,-13.78,0.341,2.463
0.71,3.1,4,4.8,3.78,3.93,5,1.29,0.655,0.092,0.764,1.702,12.73,-0.18,75.54,-13.78,0.341,2.591
0.71,3.5,5,4.5,3.81,4.27,2,1.31,0.564,0.051,0.651,1.397,13.11,-0.13,75.54,-13.78,0.341,3.006
0.71,2.9,4,4.8,3.78,3.86,5,1.32,0.702,0.229,0.764,1.684,12.402,0.27,75.54,-13.78,0.341,2.391
0.71,2.8,4,4.8,3.79,3.89,5,1.36,0.633,0.111,0.724,1.595,12.396,-0.05,75.54,-13.78,0.341,2.315
0.71,3.1,4,4.7,3.8,4.06,4,1.37,0.605,0.097,0.686,1.493,12.6,-0.01,75.54,-13.78,0.341,2.639
0.71,3.1,4,4.8,3.78,3.96,5,1.38,0.672,0.134,0.764,1.696,12.78,-0.01,75.54,-13.78,0.341,2.591
0.71,0.9,3,6.1,3.64,2.37,5,1.39,1.357,1.336,1.385,3.137,10.409,-0.06,75.54,-13.78,0.341,-0.284
0.71,3.1,5,4.2,3.83,4.22,2,1.43,0.501,0.044,0.582,1.198,12.78,-0.2,75.54,-13.78,0.341,2.669
0.71,3.1,5,4.2,3.83,4.22,2,1.44,0.511,0.066,0.582,1.19,12.792,-0.03,75.54,-13.78,0.341,2.669
0.71,2.5,4,4.6,3.8,3.82,4,1.44,0.615,0.142,0.684,1.481,12.189,0.13,75.54,-13.78,0.341,2.039
0.71,2.9,4,4.7,3.8,4.0,4,1.45,0.613,0.116,0.685,1.49,12.473,0.07,75.54,-13.78,0.341,2.439
0.71,2.8,5,4.2,3.83,4.12,3,1.49,0.511,0.079,0.58,1.183,12.337,0.0,75.54,-13.78,0.341,2.369
0.71,2.9,5,4.0,3.85,4.26,2,1.52,0.447,0.066,0.501,1.048,12.484,-0.11,75.54,-13.78,0.341,2.533
0.71,0.4,3,6.0,3.67,3.5,4,1.52,1.183,0.965,1.158,2.765,9.901,-0.18,75.54,-13.78,0.341,-0.611
0.71,2.5,4,4.6,3.82,3.95,3,1.55,0.537,0.089,0.614,1.281,12.07,-0.02,75.54,-13.78,0.341,2.087
0.71,2.5,4,4.5,3.83,4.0,3,1.56,0.509,0.108,0.568,1.16,12.135,0.1,75.54,-13.78,0.341,2.111
0.71,2.5,4,4.6,3.81,3.91,3,1.56,0.577,0.114,0.644,1.377,12.105,0.09,75.54,-13.78,0.341,2.063
0.71,0.6,3,6.1,3.67,2.48,4,1.58,1.266,1.165,1.15,2.751,10.138,0.1,75.54,-13.78,0.341,-0.411
0.71,2.4,4,4.3,3.85,4.07,3,1.61,0.449,0.105,0.493,1.028,11.93,0.06,75.54,-13.78,0.341,2.059
0.71,2.3,4,4.2,3.86,4.08,3,1.66,0.423,0.135,0.454,0.976,11.974,0.03,75.54,-13.78,0.341,1.983
0.71,2.4,5,3.7,3.88,4.2,2,1.67,0.373,0.166,0.41,0.868,12.034,0.06,75.54,-13.78,0.341,2.128
0.71,2.0,4,4.5,3.8,3.71,3,1.72,0.601,0.123,0.685,1.484,11.673,0.0,75.54,-13.78,0.341,1.539
0.71,1.9,4,4.2,3.85,3.9,3,1.75,0.44,0.105,0.49,1.035,11.501,-0.1,75.54,-13.78,0.341,1.559
0.71,1.6,3,4.4,3.81,3.61,3,1.82,0.561,0.118,0.645,1.373,11.158,-0.02,75.54,-13.78,0.341,1.163
0.71,1.8,5,3.4,3.92,4.17,2,1.91,0.237,0.188,0.258,0.626,11.474,0.12,75.54,-13.78,0.341,1.656
0.71,0.8,3,3.7,3.89,3.73,2,2.26,0.3,0.23,0.359,0.787,10.371,-0.16,75.54,-13.78,0.341,0.555
0.71,0.6,3,3.5,3.95,3.88,2,2.44,0.138,0.147,0.2,0.45,10.121,-0.12,75.54,-13.78,0.341,0.5
0.71,4.4,5,4.75,3.791,4.32,8,0.87,0.556,-0.096,0.726,1.634,13.952,-1.13,75.54,-13.78,0.341,4.305
0.71,4.2,5,4.73,3.793,4.26,8,0.88,0.636,0.118,0.712,1.566,13.714,0.06,75.54,-13.78,0.341,4.108
0.71,3.6,4,4.69,3.777,3.97,8,0.92,0.655,0.068,0.775,1.733,13.105,-0.29,75.54,-13.78,0.341,3.507
0.71,4.0,5,4.48,3.812,4.21,9,0.8,0.511,-0.057,0.647,1.407,13.61,-0.89,75.54,-13.78,0.341,3.905
0.73,4.8,5,5.3,3.75,4.38,7,0.96,0.773,0.222,0.882,1.958,14.37,-0.18,75.54,-13.78,0.344,4.115
0.73,4.6,5,5.1,3.76,4.34,7,0.99,0.707,0.086,0.84,1.859,14.328,-0.4,75.54,-13.78,0.344,3.947
0.73,4.5,5,5.0,3.76,4.33,7,1.0,0.729,0.148,0.84,1.855,14.161,-0.2,75.54,-13.78,0.344,3.847
0.73,4.7,5,5.3,3.76,4.42,6,1.01,0.747,0.198,0.84,1.853,14.298,-0.03,75.54,-13.78,0.344,4.047
0.73,4.6,5,5.1,3.76,4.35,6,1.02,0.747,0.198,0.84,1.852,14.299,-0.03,75.54,-13.78,0.344,3.947
0.73,4.1,5,5.0,3.76,4.17,7,1.02,0.766,0.26,0.848,1.846,13.854,0.16,75.54,-13.78,0.344,3.447
0.73,4.6,5,5.1,3.76,4.36,6,1.03,0.754,0.221,0.844,1.851,14.194,0.05,75.54,-13.78,0.344,3.947
0.73,4.5,5,5.0,3.76,4.35,6,1.03,0.705,0.08,0.84,1.86,14.151,-0.42,75.54,-13.78,0.344,3.847
0.73,4.5,5,5.0,3.77,4.4,6,1.04,0.698,0.125,0.803,1.786,14.236,-0.14,75.54,-13.78,0.344,3.879
0.73,4.3,5,5.0,3.77,4.31,6,1.06,0.679,0.077,0.803,1.789,13.889,-0.32,75.54,-13.78,0.344,3.679
0.73,4.6,5,5.1,3.77,4.42,4,1.07,0.706,0.146,0.803,1.784,14.181,-0.07,75.54,-13.78,0.344,3.979
0.73,4.2,5,5.0,3.77,4.25,6,1.07,0.678,0.077,0.803,1.788,13.924,-0.32,75.54,-13.78,0.344,3.579
0.73,4.5,5,5.0,3.77,4.42,5,1.08,0.704,0.142,0.803,1.785,14.26,-0.08,75.54,-13.78,0.344,3.879
0.73,4.4,5,5.0,3.77,4.38,5,1.08,0.683,0.086,0.803,1.789,14.065,-0.29,75.54,-13.78,0.344,3.779
0.73,4.3,5,5.0,3.77,4.32,6,1.08,0.692,0.112,0.803,1.786,13.942,-0.19,75.54,-13.78,0.344,3.679
0.73,3.9,5,5.0,3.77,4.18,7,1.08,0.679,0.081,0.803,1.787,13.597,-0.31,75.54,-13.78,0.344,3.279
0.73,4.5,5,5.0,3.77,4.43,3,1.1,0.717,0.179,0.805,1.781,14.137,0.05,75.54,-13.78,0.344,3.879
0.73,4.4,5,5.0,3.78,4.41,4,1.1,0.695,0.172,0.764,1.697,13.984,0.15,75.54,-13.78,0.344,3.81
0.73,4.4,5,5.0,3.78,4.41,5,1.1,0.672,0.119,0.765,1.707,13.988,-0.03,75.54,-13.78,0.344,3.81
0.73,3.7,4,5.4,3.73,3.88,7,1.11,0.862,0.363,0.951,2.156,13.415,-0.19,75.54,-13.78,0.344,2.969
0.73,4.3,5,5.0,3.78,4.4,5,1.12,0.655,0.075,0.765,1.711,13.863,-0.2,75.54,-13.78,0.344,3.71
0.73,3.6,4,5.1,3.76,4.0,7,1.12,0.758,0.231,0.84,1.844,13.344,0.08,75.54,-13.78,0.344,3.043
0.73,4.3,5,5.0,3.78,4.41,3,1.14,0.695,0.172,0.764,1.697,13.902,0.16,75.54,-13.78,0.344,3.71
0.73,4.1,5,4.8,3.78,4.33,5,1.14,0.676,0.132,0.764,1.704,13.837,0.01,75.54,-13.78,0.344,3.51
0.73,4.1,5,4.8,3.78,4.33,5,1.15,0.675,0.127,0.764,1.705,13.676,0.0,75.54,-13.78,0.344,3.51
0.73,0.7,3,6.1,3.66,2.31,7,1.15,1.285,1.134,1.219,2.871,10.443,-0.19,75.54,-13.78,0.344,-0.358
0.73,4.2,5,4.8,3.79,4.4,2,1.18,0.64,0.101,0.725,1.606,13.958,-0.02,75.54,-13.78,0.344,3.642
0.73,4.0,5,4.7,3.79,4.35,4,1.18,0.636,0.093,0.726,1.606,13.618,-0.06,75.54,-13.78,0.344,3.442
0.73,3.9,5,4.8,3.78,4.23,5,1.18,0.658,0.086,0.765,1.708,13.485,-0.17,75.54,-13.78,0.344,3.31
0.73,3.6,5,4.8,3.78,4.12,6,1.18,0.673,0.129,0.764,1.701,13.33,-0.01,75.54,-13.78,0.344,3.01
0.73,3.6,4,5.4,3.71,3.76,6,1.18,0.997,0.653,1.008,2.336,13.332,0.08,75.54,-13.78,0.344,2.776
0.73,4.2,5,4.8,3.79,4.4,2,1.19,0.651,0.134,0.725,1.597,13.924,0.1,75.54,-13.78,0.344,3.642
0.73,3.3,4,5.0,3.77,3.94,6,1.19,0.698,0.138,0.803,1.778,12.946,-0.12,75.54,-13.78,0.344,2.767
0.73,3.9,5,4.7,3.79,4.31,4,1.2,0.65,0.131,0.725,1.598,13.555,0.08,75.54,-13.78,0.344,3.342
0.73,3.9,5,4.6,3.8,4.35,3,1.21,0.61,0.091,0.687,1.5,13.504,0.01,75.54,-13.78,0.344,3.374
0.73,3.8,5,4.7,3.79,4.25,4,1.21,0.648,0.127,0.725,1.599,13.394,0.06,75.54,-13.78,0.344,3.242
0.73,4.0,5,4.7,3.8,4.37,2,1.22,0.588,0.035,0.69,1.511,13.734,-0.25,75.54,-13.78,0.344,3.474
0.73,3.9,5,4.6,3.8,4.35,3,1.22,0.602,0.073,0.688,1.504,13.484,-0.07,75.54,-13.78,0.344,3.374
0.73,3.9,5,4.6,3.8,4.35,2,1.23,0.599,0.064,0.689,1.505,13.5,-0.11,75.54,-13.78,0.344,3.374
0.73,3.7,5,4.6,3.8,4.26,4,1.23,0.602,0.077,0.688,1.502,13.459,-0.07,75.54,-13.78,0.344,3.174
0.73,3.7,5,4.6,3.8,4.27,4,1.24,0.604,0.082,0.688,1.501,13.289,-0.04,75.54,-13.78,0.344,3.174
0.73,3.6,5,4.7,3.79,4.18,5,1.24,0.631,0.087,0.726,1.605,13.207,-0.11,75.54,-13.78,0.344,3.042
0.73,3.2,4,4.8,3.79,4.0,5,1.25,0.615,0.058,0.725,1.608,12.876,-0.26,75.54,-13.78,0.344,2.715
0.73,3.2,4,4.8,3.79,4.01,5,1.27,0.659,0.164,0.725,1.59,12.943,0.18,75.54,-13.78,0.344,2.715
0.73,3.5,5,4.6,3.8,4.21,4,1.29,0.613,0.106,0.687,1.495,13.144,0.05,75.54,-13.78,0.344,2.974
0.73,3.1,4,4.8,3.79,3.98,5,1.29,0.635,0.107,0.725,1.599,12.704,-0.05,75.54,-13.78,0.344,2.615
0.73,2.6,3,6.1,3.68,3.27,5,1.3,1.167,0.979,1.1,2.643,12.271,0.05,75.54,-13.78,0.344,1.636
0.73,3.5,5,4.5,3.81,4.27,2,1.31,0.594,0.114,0.651,1.383,13.186,0.18,75.54,-13.78,0.344,3.006
0.73,3.6,5,4.4,3.82,4.33,2,1.32,0.542,0.056,0.619,1.296,13.301,-0.06,75.54,-13.78,0.344,3.138
0.73,3.3,4,4.8,3.79,4.07,4,1.33,0.64,0.114,0.725,1.599,12.994,-0.01,75.54,-13.78,0.344,2.815
0.73,3.4,5,4.4,3.82,4.3,3,1.34,0.549,0.08,0.615,1.284,13.049,0.06,75.54,-13.78,0.344,2.938
0.73,3.2,4,5.5,3.7,3.61,5,1.34,1.012,0.615,1.024,2.41,12.89,-0.26,75.54,-13.78,0.344,2.329
0.73,3.4,5,4.4,3.82,4.3,2,1.35,0.55,0.082,0.614,1.283,13.103,0.07,75.54,-13.78,0.344,2.938
0.73,3.1,4,4.8,3.78,3.96,5,1.36,0.661,0.104,0.764,1.703,12.679,-0.13,75.54,-13.78,0.344,2.591
0.73,3.1,4,4.7,3.8,4.06,4,1.37,0.611,0.109,0.687,1.494,12.662,0.04,75.54,-13.78,0.344,2.639
0.73,3.3,5,4.2,3.83,4.28,2,1.38,0.524,0.095,0.579,1.177,12.952,0.15,75.54,-13.78,0.344,2.869
0.73,3.2,5,4.4,3.82,4.19,3,1.38,0.549,0.094,0.61,1.276,12.771,0.09,75.54,-13.78,0.344,2.738
0.73,2.7,4,4.8,3.78,3.8,5,1.38,0.629,0.04,0.764,1.711,12.313,-0.42,75.54,-13.78,0.344,2.191
0.73,0.6,3,6.1,3.67,2.43,5,1.39,1.281,1.208,1.156,2.754,10.218,0.16,75.54,-13.78,0.344,-0.411
0.73,3.2,5,4.2,3.83,4.28,2,1.4,0.514,0.083,0.576,1.175,12.775,0.09,75.54,-13.78,0.344,2.769
0.73,-0.6,3,7.0,3.58,1.25,5,1.41,1.647,1.819,2.043,4.349,9.181,-0.14,75.54,-13.78,0.344,-2.19
0.73,3.0,4,4.7,3.81,4.08,4,1.42,0.556,0.049,0.652,1.398,12.6,-0.2,75.54,-13.78,0.344,2.563
0.73,3.0,5,4.4,3.82,4.14,3,1.43,0.547,0.095,0.61,1.276,12.726,0.08,75.54,-13.78,0.344,2.538
0.73,2.9,4,4.7,3.81,4.04,4,1.43,0.576,0.097,0.649,1.386,12.603,0.04,75.54,-13.78,0.344,2.463
0.73,3.1,5,4.2,3.84,4.27,2,1.46,0.479,0.054,0.544,1.117,12.854,-0.08,75.54,-13.78,0.344,2.701
0.73,2.6,4,5.0,3.75,3.67,5,1.46,0.764,0.208,0.882,1.953,12.248,-0.23,75.54,-13.78,0.344,1.963
0.73,2.8,4,4.6,3.82,4.06,3,1.47,0.542,0.087,0.615,1.284,12.527,0.01,75.54,-13.78,0.344,2.387
0.73,2.8,5,4.2,3.83,4.11,3,1.48,0.511,0.096,0.573,1.169,12.365,0.08,75.54,-13.78,0.344,2.369
0.73,2.8,5,4.2,3.83,4.12,3,1.49,0.511,0.086,0.578,1.179,12.51,0.04,75.54,-13.78,0.344,2.369
0.73,2.7,4,4.7,3.8,3.93,4,1.49,0.598,0.093,0.687,1.495,12.444,-0.07,75.54,-13.78,0.344,2.239
0.73,2.6,4,4.6,3.82,3.99,3,1.52,0.543,0.103,0.609,1.274,12.258,0.07,75.54,-13.78,0.344,2.187
0.73,2.6,5,4.0,3.85,4.14,2,1.56,0.472,0.139,0.493,1.023,12.341,0.31,75.54,-13.78,0.344,2.233
0.73,2.6,4,4.4,3.84,4.09,3,1.56,0.496,0.119,0.537,1.097,12.36,0.23,75.54,-13.78,0.344,2.235
0.73,1.4,3,5.8,3.67,2.81,4,1.58,1.242,1.117,1.157,2.76,11.12,0.06,75.54,-13.78,0.344,0.389
0.73,1.7,3,5.6,3.68,3.02,4,1.62,1.187,1.028,1.102,2.639,11.299,0.12,75.54,-13.78,0.344,0.736
0.73,2.5,5,3.8,3.87,4.19,2,1.63,0.398,0.139,0.433,0.932,12.202,-0.09,75.54,-13.78,0.344,2.197
0.73,2.3,4,4.4,3.84,3.99,3,1.63,0.485,0.115,0.533,1.092,11.898,0.16,75.54,-13.78,0.344,1.935
0.73,2.3,4,4.4,3.81,3.86,3,1.63,0.557,0.077,0.65,1.389,11.956,-0.14,75.54,-13.78,0.344,1.863
0.73,0.6,3,6.1,3.67,2.52,3,1.72,1.286,1.23,1.163,2.758,10.32,0.21,75.54,-13.78,0.344,-0.411
0.73,1.8,4,3.9,3.9,4.07,2,1.85,0.292,0.183,0.344,0.753,11.425,-0.17,75.54,-13.78,0.344,1.579
0.73,0.6,3,6.1,3.67,2.55,3,1.85,1.219,1.018,1.15,2.75,10.294,-0.19,75.54,-13.78,0.344,-0.411
0.73,0.6,4,3.3,3.97,3.87,2,2.5,0.1,0.091,0.129,0.336,10.248,0.14,75.54,-13.78,0.344,0.548
0.73,4.4,5,4.75,3.791,4.32,8,0.87,0.601,0.011,0.725,1.608,14.031,-0.41,75.54,-13.78,0.344,4.305
0.73,4.2,5,4.73,3.793,4.26,8,0.88,0.607,0.044,0.715,1.582,13.79,-0.26,75.54,-13.78,0.344,4.108
0.73,4.0,5,4.73,3.793,4.18,8,0.9,0.585,-0.005,0.716,1.589,13.663,-0.49,75.54,-13.78,0.344,3.911
0.73,3.8,4,4.56,3.789,4.1,8,0.91,0.577,-0.041,0.73,1.64,13.466,-0.79,75.54,-13.78,0.344,3.712
0.73,3.6,4,4.69,3.777,3.97,8,0.92,0.626,-0.003,0.776,1.748,13.185,-0.6,75.54,-13.78,0.344,3.507
0.73,4.4,5,4.52,3.808,4.34,9,0.78,0.5,-0.136,0.668,1.481,14.036,-1.74,75.54,-13.78,0.344,4.299
0.75,4.6,5,5.1,3.75,4.31,7,0.97,0.732,0.098,0.883,1.965,14.322,-0.6,75.54,-13.78,0.346,3.915
0.75,4.4,5,5.0,3.76,4.29,7,1.0,0.718,0.119,0.841,1.858,14.134,-0.3,75.54,-13.78,0.346,3.747
0.75,4.6,5,5.1,3.76,4.35,6,1.01,0.779,0.291,0.851,1.846,14.251,0.24,75.54,-13.78,0.346,3.947
0.75,4.3,5,5.0,3.76,4.26,7,1.01,0.704,0.082,0.841,1.86,13.952,-0.42,75.54,-13.78,0.346,3.647
0.75,4.4,5,5.0,3.76,4.31,7,1.03,0.708,0.09,0.841,1.86,14.048,-0.39,75.54,-13.78,0.346,3.747
0.75,4.3,5,5.0,3.76,4.27,7,1.03,0.69,0.041,0.841,1.864,13.968,-0.57,75.54,-13.78,0.346,3.647
0.75,4.5,5,5.0,3.77,4.4,6,1.04,0.718,0.182,0.806,1.782,14.304,0.05,75.54,-13.78,0.346,3.879
0.75,4.4,5,5.0,3.77,4.36,6,1.04,0.701,0.134,0.804,1.786,14.102,-0.12,75.54,-13.78,0.346,3.779
0.75,4.4,5,5.0,3.77,4.36,7,1.04,0.687,0.096,0.804,1.789,14.197,-0.25,75.54,-13.78,0.346,3.779
0.75,4.5,5,5.0,3.77,4.41,6,1.05,0.708,0.153,0.804,1.786,14.221,-0.05,75.54,-13.78,0.346,3.879
0.75,4.4,5,5.0,3.77,4.37,6,1.05,0.687,0.096,0.804,1.79,14.19,-0.25,75.54,-13.78,0.346,3.779
0.75,3.9,4,5.1,3.75,4.05,7,1.05,0.745,0.141,0.883,1.959,13.572,-0.43,75.54,-13.78,0.346,3.263
0.75,4.4,5,5.0,3.77,4.37,6,1.06,0.715,0.173,0.805,1.783,14.134,0.02,75.54,-13.78,0.346,3.779
0.75,4.5,5,5.0,3.77,4.41,5,1.07,0.686,0.091,0.804,1.791,14.152,-0.27,75.54,-13.78,0.346,3.879
0.75,4.2,5,5.0,3.77,4.25,6,1.07,0.711,0.163,0.804,1.782,13.873,-0.02,75.54,-13.78,0.346,3.579
0.75,4.6,5,5.1,3.77,4.43,4,1.08,0.72,0.188,0.807,1.782,14.296,0.07,75.54,-13.78,0.346,3.979
0.75,4.4,5,5.0,3.77,4.38,5,1.08,0.723,0.195,0.807,1.78,14.047,0.1,75.54,-13.78,0.346,3.779
0.75,4.3,5,5.0,3.77,4.32,5,1.09,0.689,0.102,0.804,1.788,14.104,-0.23,75.54,-13.78,0.346,3.679
0.75,3.9,5,5.0,3.77,4.18,7,1.09,0.633,-0.04,0.804,1.807,13.632,-0.86,75.54,-13.78,0.346,3.279
0.75,4.2,5,5.0,3.77,4.27,5,1.11,0.713,0.168,0.804,1.782,13.965,0.0,75.54,-13.78,0.346,3.579
0.75,3.8,5,5.0,3.77,4.11,7,1.11,0.679,0.08,0.804,1.788,13.579,-0.32,75.54,-13.78,0.346,3.179
0.75,4.2,5,4.8,3.78,4.36,5,1.12,0.68,0.141,0.765,1.704,14.008,0.04,75.54,-13.78,0.346,3.61
0.75,4.1,5,5.0,3.77,4.24,6,1.12,0.706,0.149,0.804,1.783,13.863,-0.07,75.54,-13.78,0.346,3.479
0.75,3.8,5,4.8,3.78,4.18,6,1.12,0.689,0.169,0.765,1.698,13.517,0.13,75.54,-13.78,0.346,3.21
0.75,2.8,3,5.8,3.68,3.28,7,1.12,1.13,0.847,1.094,2.636,12.453,-0.25,75.54,-13.78,0.346,1.836
0.75,2.2,3,6.2,3.66,2.91,7,1.12,1.282,1.166,1.23,2.891,11.908,0.0,75.54,-13.78,0.346,1.142
0.75,4.4,5,5.0,3.78,4.42,2,1.14,0.706,0.195,0.767,1.698,14.189,0.22,75.54,-13.78,0.346,3.81
0.75,4.3,5,5.0,3.78,4.41,3,1.14,0.702,0.183,0.765,1.698,14.089,0.19,75.54,-13.78,0.346,3.71
0.75,4.2,5,4.8,3.78,4.37,5,1.14,0.653,0.068,0.766,1.714,13.89,-0.23,75.54,-13.78,0.346,3.61
0.75,3.5,4,5.1,3.76,3.95,7,1.14,0.723,0.14,0.841,1.851,13.273,-0.23,75.54,-13.78,0.346,2.943
0.75,4.3,5,5.0,3.78,4.41,3,1.15,0.675,0.127,0.765,1.708,14.042,0.0,75.54,-13.78,0.346,3.71
0.75,4.1,5,4.8,3.78,4.33,5,1.15,0.673,0.121,0.765,1.707,13.917,-0.03,75.54,-13.78,0.346,3.51
0.75,4.2,5,4.8,3.79,4.39,3,1.16,0.681,0.198,0.734,1.596,13.862,0.32,75.54,-13.78,0.346,3.642
0.75,3.5,4,5.1,3.76,3.96,6,1.16,0.749,0.206,0.841,1.846,13.159,-0.01,75.54,-13.78,0.346,2.943
0.75,0.7,3,6.1,3.67,2.37,7,1.17,1.177,0.86,1.147,2.739,10.422,-0.55,75.54,-13.78,0.346,-0.311
0.75,4.2,5,4.8,3.79,4.4,3,1.18,0.641,0.104,0.726,1.607,13.833,0.0,75.54,-13.78,0.346,3.642
0.75,4.0,5,4.7,3.79,4.35,3,1.19,0.636,0.092,0.727,1.608,13.759,-0.06,75.54,-13.78,0.346,3.442
0.75,3.9,5,4.7,3.79,4.31,4,1.19,0.646,0.121,0.726,1.602,13.594,0.04,75.54,-13.78,0.346,3.342
0.75,1.6,3,6.0,3.66,2.68,6,1.19,1.235,0.992,1.219,2.872,11.235,-0.4,75.54,-13.78,0.346,0.542
0.75,3.4,4,4.8,3.78,4.04,6,1.2,0.668,0.116,0.765,1.704,13.179,-0.07,75.54,-13.78,0.346,2.891
0.75,4.0,5,4.7,3.8,4.37,2,1.21,0.636,0.138,0.689,1.493,13.734,0.21,75.54,-13.78,0.346,3.474
0.75,3.8,5,4.7,3.79,4.25,5,1.21,0.643,0.113,0.726,1.603,13.567,0.01,75.54,-13.78,0.346,3.242
0.75,3.8,5,4.6,3.8,4.34,3,1.24,0.622,0.118,0.688,1.494,13.503,0.12,75.54,-13.78,0.346,3.274
0.75,1.7,3,6.0,3.66,2.77,6,1.26,1.274,1.128,1.226,2.885,11.358,-0.11,75.54,-13.78,0.346,0.642
0.75,3.2,4,5.4,3.73,3.75,5,1.3,0.89,0.45,0.954,2.155,12.947,0.04,75.54,-13.78,0.346,2.469
0.75,3.5,5,4.5,3.81,4.27,3,1.31,0.581,0.086,0.651,1.391,13.23,0.04,75.54,-13.78,0.346,3.006
0.75,3.5,5,4.4,3.82,4.3,2,1.33,0.555,0.092,0.614,1.281,13.195,0.12,75.54,-13.78,0.346,3.038
0.75,3.4,5,4.5,3.81,4.24,3,1.33,0.571,0.066,0.653,1.397,13.066,-0.07,75.54,-13.78,0.346,2.906
0.75,3.3,5,4.5,3.81,4.19,3,1.33,0.585,0.102,0.648,1.385,12.966,0.1,75.54,-13.78,0.346,2.806
0.75,3.3,4,4.8,3.79,4.07,5,1.34,0.644,0.123,0.726,1.6,13.111,0.03,75.54,-13.78,0.346,2.815
0.75,2.8,3,5.8,3.69,3.4,5,1.35,1.106,0.847,1.064,2.527,12.426,0.02,75.54,-13.78,0.346,1.882
0.75,3.2,5,4.5,3.81,4.16,3,1.36,0.574,0.081,0.653,1.393,12.946,-0.01,75.54,-13.78,0.346,2.706
0.75,3.2,4,4.8,3.79,4.04,4,1.36,0.654,0.147,0.726,1.597,12.936,0.12,75.54,-13.78,0.346,2.715
0.75,3.1,4,4.7,3.8,4.06,4,1.38,0.617,0.121,0.686,1.494,12.792,0.1,75.54,-13.78,0.346,2.639
0.75,3.2,5,4.4,3.82,4.2,3,1.39,0.558,0.107,0.615,1.28,12.867,0.16,75.54,-13.78,0.346,2.738
0.75,3.0,4,4.8,3.78,3.93,4,1.4,0.671,0.132,0.765,1.7,12.769,-0.03,75.54,-13.78,0.346,2.491
0.75,3.0,4,4.7,3.81,4.07,4,1.41,0.59,0.122,0.65,1.382,12.804,0.16,75.54,-13.78,0.346,2.563
0.75,3.1,5,4.2,3.83,4.22,3,1.42,0.509,0.061,0.584,1.196,12.881,-0.08,75.54,-13.78,0.346,2.669
0.75,3.0,4,4.7,3.81,4.08,4,1.43,0.551,0.036,0.653,1.402,12.733,-0.28,75.54,-13.78,0.346,2.563
0.75,2.9,4,4.8,3.79,3.94,4,1.43,0.632,0.103,0.726,1.601,12.628,-0.08,75.54,-13.78,0.346,2.415
0.75,3.1,5,4.2,3.84,4.26,2,1.44,0.479,0.054,0.545,1.119,12.863,-0.09,75.54,-13.78,0.346,2.701
0.75,2.9,5,4.2,3.83,4.15,3,1.46,0.539,0.13,0.582,1.177,12.685,0.27,75.54,-13.78,0.346,2.469
0.75,2.9,5,4.2,3.84,4.21,3,1.47,0.479,0.063,0.543,1.116,12.661,-0.05,75.54,-13.78,0.346,2.501
0.75,2.7,4,4.7,3.81,3.98,3,1.5,0.551,0.048,0.653,1.399,12.359,-0.24,75.54,-13.78,0.346,2.263
0.75,2.9,5,4.0,3.85,4.25,2,1.51,0.447,0.065,0.503,1.053,12.71,-0.15,75.54,-13.78,0.346,2.533
0.75,2.9,5,4.0,3.85,4.26,2,1.52,0.445,0.059,0.504,1.056,12.697,-0.19,75.54,-13.78,0.346,2.533
0.75,2.6,4,4.7,3.81,3.95,3,1.53,0.577,0.108,0.647,1.383,12.408,0.06,75.54,-13.78,0.346,2.163
0.75,2.5,4,4.6,3.79,3.81,4,1.54,0.625,0.099,0.726,1.6,12.318,-0.13,75.54,-13.78,0.346,2.015
0.75,2.8,5,3.9,3.86,4.27,2,1.56,0.441,0.136,0.456,0.978,12.461,0.17,75.54,-13.78,0.346,2.465
0.75,2.4,4,4.4,3.84,4.03,3,1.59,0.491,0.117,0.536,1.097,12.132,0.19,75.54,-13.78,0.346,2.035
0.75,2.1,4,4.8,3.76,3.57,4,1.59,0.766,0.269,0.842,1.838,11.786,0.16,75.54,-13.78,0.346,1.543
0.75,2.4,4,4.3,3.85,4.07,3,1.6,0.467,0.138,0.492,1.025,12.19,0.26,75.54,-13.78,0.346,2.059
0.75,2.4,5,3.9,3.86,4.1,2,1.62,0.426,0.142,0.456,0.976,12.043,0.08,75.54,-13.78,0.346,2.065
0.75,2.2,4,4.3,3.85,4.0,3,1.67,0.448,0.103,0.494,1.04,11.86,-0.01,75.54,-13.78,0.346,1.859
0.75,2.3,5,3.6,3.89,4.21,2,1.7,0.338,0.159,0.394,0.826,11.925,-0.1,75.54,-13.78,0.346,2.06
0.75,2.0,4,4.4,3.81,3.75,3,1.71,0.559,0.093,0.649,1.386,11.772,-0.1,75.54,-13.78,0.346,1.563
0.75,1.8,5,3.4,3.93,4.2,2,1.93,0.209,0.177,0.245,0.584,11.525,-0.03,75.54,-13.78,0.346,1.687
