# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.806,4.5,5,5.0,3.77,4.42,4,1.08,0.625,0.101,0.689,1.532,14.075,0.03,135.14,73.47,0.064,3.879
0.806,4.4,5,5.0,3.77,4.38,5,1.08,0.599,0.031,0.688,1.538,14.025,-0.23,135.14,73.47,0.064,3.779
0.806,4.3,5,5.0,3.77,4.32,6,1.08,0.617,0.081,0.688,1.533,13.902,-0.05,135.14,73.47,0.064,3.679
0.806,4.0,5,5.0,3.77,4.19,7,1.08,0.603,0.046,0.688,1.534,13.575,-0.18,135.14,73.47,0.064,3.379
0.806,3.9,5,5.0,3.77,4.19,7,1.1,0.576,-0.024,0.688,1.54,13.577,-0.43,135.14,73.47,0.064,3.279
0.806,3.7,5,5.0,3.77,4.07,7,1.11,0.588,0.009,0.688,1.536,13.318,-0.32,135.14,73.47,0.064,3.079
0.806,4.0,5,5.0,3.77,4.21,6,1.13,0.623,0.099,0.688,1.529,13.69,0.01,135.14,73.47,0.064,3.379
0.806,3.2,3,5.8,3.68,3.44,7,1.13,1.026,0.74,0.978,2.385,12.773,-0.33,135.14,73.47,0.064,2.236
0.806,3.9,5,4.8,3.78,4.21,6,1.15,0.578,0.043,0.649,1.455,13.486,-0.06,135.14,73.47,0.064,3.31
0.806,4.0,5,4.8,3.78,4.26,5,1.16,0.549,-0.034,0.65,1.465,13.503,-0.36,135.14,73.47,0.064,3.41
0.806,3.8,5,4.8,3.78,4.2,5,1.17,0.574,0.032,0.649,1.456,13.357,-0.11,135.14,73.47,0.064,3.21
0.806,3.5,5,4.8,3.78,4.06,6,1.17,0.57,0.025,0.649,1.455,13.005,-0.14,135.14,73.47,0.064,2.91
0.806,2.8,3,5.8,3.68,3.31,7,1.18,0.994,0.616,0.969,2.374,12.299,-0.66,135.14,73.47,0.064,1.836
0.806,3.9,5,4.6,3.8,4.35,4,1.21,0.545,0.069,0.573,1.241,13.41,0.22,135.14,73.47,0.064,3.374
0.806,3.5,4,5.4,3.72,3.78,6,1.22,0.823,0.382,0.864,2.004,13.042,-0.15,135.14,73.47,0.064,2.722
0.806,3.2,4,4.8,3.79,4.0,5,1.26,0.531,0.0,0.61,1.355,12.858,-0.2,135.14,73.47,0.064,2.715
0.806,4.4,5,4.75,3.791,4.32,8,0.87,0.475,-0.144,0.611,1.379,13.903,-0.93,135.14,73.47,0.064,4.305
0.806,4.2,5,4.73,3.793,4.26,8,0.88,0.451,-0.191,0.606,1.376,13.753,-1.4,135.14,73.47,0.064,4.108
0.806,3.8,4,4.56,3.789,4.1,8,0.91,0.468,-0.159,0.617,1.404,13.43,-1.15,135.14,73.47,0.064,3.712
0.806,3.6,4,4.69,3.777,3.97,8,0.92,0.491,-0.18,0.661,1.521,13.276,-1.32,135.14,73.47,0.064,3.507
0.806,2.2,3,5.58,3.697,3.02,8,0.93,0.962,0.629,0.914,2.181,11.753,-0.16,135.14,73.47,0.064,1.922
0.806,0.7,3,5.2,3.731,2.45,8,0.64,0.689,0.088,0.826,1.893,10.366,-0.94,135.14,73.47,0.064,0.527
0.856,4.2,5,5.0,3.76,4.22,7,1.01,0.607,-0.006,0.725,1.609,14.008,-0.47,135.14,73.47,0.064,3.547
0.856,4.0,5,5.0,3.76,4.13,7,1.05,0.613,0.015,0.725,1.605,13.762,-0.4,135.14,73.47,0.064,3.347
0.856,4.0,5,5.0,3.77,4.18,7,1.06,0.602,0.042,0.688,1.534,13.797,-0.19,135.14,73.47,0.064,3.379
0.856,3.8,5,5.0,3.77,4.11,7,1.1,0.571,-0.036,0.688,1.541,13.461,-0.48,135.14,73.47,0.064,3.179
0.856,3.8,5,5.0,3.77,4.11,7,1.11,0.608,0.059,0.688,1.531,13.585,-0.13,135.14,73.47,0.064,3.179
0.856,3.7,5,4.8,3.78,4.13,6,1.15,0.574,0.033,0.649,1.455,13.476,-0.11,135.14,73.47,0.064,3.11
0.856,3.9,5,4.8,3.78,4.22,5,1.16,0.548,-0.037,0.65,1.465,13.636,-0.37,135.14,73.47,0.064,3.31
0.856,3.4,5,4.7,3.79,4.1,5,1.21,0.541,0.019,0.61,1.354,13.198,-0.1,135.14,73.47,0.064,2.842
0.856,3.6,5,4.7,3.79,4.18,5,1.24,0.575,0.096,0.61,1.341,13.395,0.21,135.14,73.47,0.064,3.042
0.856,3.1,4,4.8,3.78,3.93,5,1.28,0.584,0.07,0.649,1.447,12.925,0.01,135.14,73.47,0.064,2.591
0.856,3.3,4,5.5,3.7,3.65,5,1.29,0.937,0.597,0.911,2.161,12.967,-0.12,135.14,73.47,0.064,2.429
0.856,2.3,3,6.1,3.68,3.15,5,1.32,1.074,0.884,0.978,2.39,12.013,-0.01,135.14,73.47,0.064,1.336
0.856,2.8,4,4.8,3.78,3.84,5,1.35,0.617,0.173,0.65,1.435,12.496,0.31,135.14,73.47,0.064,2.291
0.856,3.0,4,4.8,3.79,3.98,4,1.4,0.563,0.079,0.61,1.344,12.695,0.13,135.14,73.47,0.064,2.515
0.856,4.4,5,4.75,3.791,4.32,8,0.87,0.549,0.037,0.606,1.343,14.038,0.01,135.14,73.47,0.064,4.305
0.856,4.2,5,4.73,3.793,4.26,8,0.88,0.538,0.026,0.598,1.323,13.958,-0.03,135.14,73.47,0.064,4.108
0.856,4.0,5,4.73,3.793,4.18,8,0.9,0.497,-0.071,0.601,1.339,13.825,-0.47,135.14,73.47,0.064,3.911
0.856,3.8,4,4.56,3.789,4.1,8,0.91,0.469,-0.155,0.616,1.403,13.471,-1.11,135.14,73.47,0.064,3.712
0.856,3.6,4,4.69,3.777,3.97,8,0.92,0.5,-0.153,0.661,1.516,13.251,-1.1,135.14,73.47,0.064,3.507
0.856,3.6,4,4.69,3.777,3.97,8,0.92,0.52,-0.107,0.661,1.506,13.393,-0.79,135.14,73.47,0.064,3.507
0.906,3.9,5,5.0,3.76,4.11,7,1.05,0.595,-0.032,0.725,1.61,13.827,-0.58,135.14,73.47,0.064,3.247
0.906,4.2,5,5.0,3.77,4.26,6,1.09,0.601,0.04,0.688,1.535,14.007,-0.2,135.14,73.47,0.064,3.579
0.906,3.6,4,5.4,3.74,3.88,7,1.12,0.72,0.202,0.807,1.805,13.409,-0.23,135.14,73.47,0.064,2.916
0.906,3.7,5,4.8,3.78,4.13,6,1.13,0.545,-0.04,0.649,1.465,13.564,-0.39,135.14,73.47,0.064,3.11
0.906,3.6,4,5.1,3.76,4.01,7,1.13,0.611,0.014,0.725,1.603,13.525,-0.4,135.14,73.47,0.064,3.043
0.906,3.4,4,5.1,3.76,3.93,6,1.17,0.617,0.032,0.725,1.602,13.242,-0.35,135.14,73.47,0.064,2.843
0.906,1.6,3,6.0,3.66,2.69,6,1.21,1.167,0.998,1.106,2.627,11.498,-0.24,135.14,73.47,0.064,0.542
0.906,3.0,4,4.8,3.78,3.9,5,1.31,0.591,0.091,0.649,1.446,12.87,0.08,135.14,73.47,0.064,2.491
0.906,0.5,3,6.1,3.67,2.48,4,1.7,1.154,1.024,1.035,2.503,10.389,-0.04,135.14,73.47,0.064,-0.511
0.906,4.2,5,4.73,3.793,4.26,8,0.88,0.455,-0.181,0.605,1.373,14.048,-1.3,135.14,73.47,0.064,4.108
0.906,4.0,5,4.73,3.793,4.18,8,0.9,0.468,-0.135,0.601,1.357,13.853,-0.92,135.14,73.47,0.064,3.911
0.906,3.8,4,4.56,3.789,4.1,8,0.91,0.503,-0.078,0.615,1.38,13.585,-0.54,135.14,73.47,0.064,3.712
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.573,0.016,0.661,1.483,13.518,-0.22,135.14,73.47,0.064,3.507
0.906,3.2,4,5.43,3.711,3.49,8,0.93,0.76,0.072,0.874,2.072,13.108,-1.47,135.14,73.47,0.064,2.96
0.906,2.2,3,5.58,3.697,3.02,8,0.93,0.858,0.256,0.907,2.178,12.005,-1.24,135.14,73.47,0.064,1.922
0.956,3.9,5,5.0,3.76,4.11,7,1.06,0.622,0.037,0.725,1.604,13.957,-0.33,135.14,73.47,0.064,3.247
0.956,0.5,3,6.4,3.62,1.98,7,1.12,1.247,1.074,1.413,3.148,10.454,-0.78,135.14,73.47,0.064,-0.822
0.956,3.6,3,5.6,3.69,3.65,7,1.14,0.995,0.724,0.95,2.279,13.61,-0.09,135.14,73.47,0.064,2.682
0.956,4.1,5,4.8,3.79,4.37,5,1.16,0.548,0.028,0.61,1.356,14.096,-0.03,135.14,73.47,0.064,3.542
0.956,3.6,4,5.5,3.7,3.71,7,1.17,0.887,0.437,0.903,2.158,13.499,-0.54,135.14,73.47,0.064,2.729
0.956,3.4,4,5.4,3.74,3.83,6,1.18,0.756,0.313,0.807,1.801,13.324,0.1,135.14,73.47,0.064,2.716
0.956,3.3,3,5.6,3.69,3.55,6,1.18,1.016,0.795,0.953,2.279,13.337,0.07,135.14,73.47,0.064,2.382
0.956,3.7,5,4.8,3.78,4.16,5,1.21,0.577,0.04,0.649,1.455,13.63,-0.08,135.14,73.47,0.064,3.11
0.956,3.6,4,5.4,3.71,3.77,6,1.21,0.883,0.503,0.888,2.084,13.579,-0.11,135.14,73.47,0.064,2.776
0.956,3.2,3,5.6,3.69,3.53,6,1.21,0.948,0.556,0.939,2.27,13.245,-0.51,135.14,73.47,0.064,2.282
0.956,4.0,5,4.73,3.793,4.18,8,0.9,0.466,-0.138,0.601,1.357,13.868,-0.94,135.14,73.47,0.064,3.911
0.956,3.8,4,4.56,3.789,4.1,8,0.91,0.501,-0.082,0.615,1.382,13.821,-0.57,135.14,73.47,0.064,3.712
0.956,3.6,4,4.69,3.777,3.97,8,0.92,0.538,-0.071,0.661,1.497,13.478,-0.57,135.14,73.47,0.064,3.507
0.956,3.4,4,5.34,3.719,3.61,8,0.92,0.762,0.165,0.859,2.008,13.314,-0.82,135.14,73.47,0.064,3.183
0.956,3.0,3,5.47,3.707,3.39,8,0.93,0.796,0.152,0.882,2.099,13.032,-1.29,135.14,73.47,0.064,2.748
0.956,2.2,3,5.58,3.697,3.02,8,0.93,0.865,0.287,0.905,2.179,12.085,-1.12,135.14,73.47,0.064,1.922
1.006,3.9,5,5.0,3.76,4.11,7,1.07,0.6,-0.02,0.725,1.608,13.889,-0.52,135.14,73.47,0.064,3.247
1.006,3.7,5,4.8,3.78,4.13,6,1.15,0.55,-0.028,0.649,1.463,13.754,-0.35,135.14,73.47,0.064,3.11
1.006,3.4,4,4.8,3.78,4.04,6,1.2,0.591,0.083,0.649,1.449,13.39,0.07,135.14,73.47,0.064,2.891
1.006,3.3,4,5.0,3.77,3.94,6,1.2,0.625,0.112,0.688,1.524,13.276,0.04,135.14,73.47,0.064,2.767
1.006,1.5,3,6.0,3.66,2.72,5,1.3,1.178,1.034,1.108,2.63,11.609,-0.16,135.14,73.47,0.064,0.442
1.006,0.6,3,6.1,3.67,2.4,5,1.32,1.11,0.871,1.033,2.493,10.729,-0.37,135.14,73.47,0.064,-0.411
1.006,4.0,5,4.73,3.793,4.18,8,0.9,0.484,-0.1,0.601,1.346,13.979,-0.66,135.14,73.47,0.064,3.911
1.006,3.8,4,4.56,3.789,4.1,8,0.91,0.478,-0.131,0.615,1.396,13.961,-0.92,135.14,73.47,0.064,3.712
1.006,3.6,4,4.69,3.777,3.97,8,0.92,0.543,-0.06,0.661,1.495,13.631,-0.51,135.14,73.47,0.064,3.507
1.006,3.6,4,4.69,3.777,3.97,8,0.92,0.519,-0.11,0.661,1.507,13.671,-0.82,135.14,73.47,0.064,3.507
1.056,3.7,5,5.0,3.77,4.07,7,1.1,0.599,0.038,0.688,1.533,13.934,-0.21,135.14,73.47,0.064,3.079
1.056,3.6,4,5.2,3.75,3.93,7,1.12,0.672,0.125,0.767,1.703,13.799,-0.26,135.14,73.47,0.064,2.963
1.056,3.5,5,4.8,3.78,4.06,6,1.16,0.578,0.045,0.649,1.452,13.617,-0.07,135.14,73.47,0.064,2.91
1.056,3.5,4,5.4,3.71,3.75,6,1.23,0.902,0.566,0.892,2.086,13.585,0.05,135.14,73.47,0.064,2.676
1.056,3.2,4,4.8,3.79,4.01,5,1.27,0.549,0.041,0.61,1.349,13.325,-0.02,135.14,73.47,0.064,2.715
1.056,3.8,4,4.56,3.789,4.1,8,0.91,0.554,0.046,0.614,1.36,14.035,0.0,135.14,73.47,0.064,3.712
1.056,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.114,0.661,1.508,13.815,-0.84,135.14,73.47,0.064,3.507
1.056,1.6,3,5.69,3.687,2.73,8,0.93,0.916,0.346,0.94,2.283,11.82,-1.32,135.14,73.47,0.064,1.291
1.106,0.7,3,6.1,3.66,2.3,7,1.12,1.204,1.092,1.104,2.623,10.916,-0.14,135.14,73.47,0.064,-0.358
1.106,3.6,4,5.5,3.7,3.72,6,1.2,0.92,0.546,0.909,2.161,13.782,-0.26,135.14,73.47,0.064,2.729
1.106,1.9,3,6.2,3.67,2.92,5,1.3,1.189,1.17,1.058,2.523,12.237,0.3,135.14,73.47,0.064,0.889
1.106,2.8,3,5.8,3.69,3.41,5,1.36,0.998,0.715,0.945,2.274,13.075,-0.12,135.14,73.47,0.064,1.882
1.106,3.0,4,5.4,3.72,3.65,5,1.39,0.822,0.379,0.864,2.001,13.252,-0.16,135.14,73.47,0.064,2.222
1.106,3.8,4,4.56,3.789,4.1,8,0.91,0.467,-0.16,0.617,1.404,14.022,-1.16,135.14,73.47,0.064,3.712
1.106,3.6,4,4.69,3.777,3.97,8,0.92,0.553,-0.035,0.661,1.491,13.817,-0.41,135.14,73.47,0.064,3.507
1.106,3.4,4,5.34,3.719,3.61,8,0.92,0.776,0.219,0.859,2.008,13.689,-0.64,135.14,73.47,0.064,3.183
1.106,2.8,3,5.5,3.704,3.3,8,0.93,0.869,0.38,0.893,2.124,13.162,-0.59,135.14,73.47,0.064,2.541
1.106,2.2,3,5.58,3.697,3.02,8,0.93,0.871,0.313,0.903,2.179,12.574,-1.02,135.14,73.47,0.064,1.922
1.106,0.6,3,5.58,3.697,2.32,8,0.78,0.927,0.474,0.916,2.17,10.878,-0.62,135.14,73.47,0.064,0.337
1.156,3.8,4,5.4,3.73,3.9,7,1.06,0.783,0.329,0.837,1.906,14.229,-0.09,135.14,73.47,0.064,3.069
1.156,3.3,4,4.8,3.78,4.02,5,1.3,0.543,-0.044,0.649,1.465,13.606,-0.42,135.14,73.47,0.064,2.791
1.156,3.6,4,4.69,3.777,3.97,8,0.92,0.511,-0.126,0.661,1.511,14.011,-0.91,135.14,73.47,0.064,3.507
1.156,3.4,4,5.34,3.719,3.61,8,0.92,0.745,0.104,0.859,2.008,13.819,-1.03,135.14,73.47,0.064,3.183
1.156,3.2,4,5.43,3.711,3.49,8,0.93,0.811,0.251,0.876,2.069,13.618,-0.79,135.14,73.47,0.064,2.96
1.206,3.2,4,4.8,3.79,4.0,5,1.25,0.57,0.098,0.61,1.338,13.683,0.19,135.14,73.47,0.064,2.715
1.206,1.1,3,6.0,3.65,2.5,5,1.34,1.232,1.143,1.182,2.755,11.545,-0.14,135.14,73.47,0.064,-0.015
1.206,3.6,4,4.69,3.777,3.97,8,0.92,0.515,-0.117,0.661,1.508,14.093,-0.86,135.14,73.47,0.064,3.507
1.206,3.2,4,5.43,3.711,3.49,8,0.93,0.766,0.094,0.874,2.071,13.745,-1.38,135.14,73.47,0.064,2.96
1.206,1.6,3,5.69,3.687,2.73,8,0.93,0.934,0.422,0.937,2.285,12.019,-1.04,135.14,73.47,0.064,1.291
1.206,-1.2,3,6.68,3.602,1.04,8,0.93,1.395,1.255,1.565,3.467,9.296,-1.23,135.14,73.47,0.064,-2.092
1.206,0.6,3,5.54,3.701,2.33,8,0.74,0.921,0.491,0.906,2.132,11.152,-0.46,135.14,73.47,0.064,0.375
1.206,3.4,4,4.63,3.782,3.85,9,0.81,0.472,-0.18,0.643,1.475,13.809,-1.42,135.14,73.47,0.064,3.299
1.255,3.5,5,4.7,3.79,4.12,5,1.2,0.532,-0.003,0.61,1.357,14.064,-0.19,135.14,73.47,0.064,2.942
1.255,2.9,4,5.4,3.74,3.71,5,1.36,0.74,0.271,0.807,1.801,13.468,-0.02,135.14,73.47,0.064,2.216
1.255,2.6,3,5.53,3.702,3.21,8,0.93,0.832,0.222,0.893,2.135,13.194,-1.19,135.14,73.47,0.064,2.335
1.255,2.4,3,5.55,3.7,3.12,8,0.93,0.853,0.279,0.895,2.149,12.888,-1.03,135.14,73.47,0.064,2.129
1.255,2.2,3,5.58,3.697,3.02,8,0.93,0.899,0.407,0.909,2.18,12.669,-0.72,135.14,73.47,0.064,1.922
1.255,0.6,3,5.95,3.665,2.2,8,0.93,1.055,0.555,1.057,2.53,11.228,-1.43,135.14,73.47,0.064,0.2
1.305,3.7,4,5.5,3.7,3.73,7,1.12,0.906,0.502,0.907,2.16,14.277,-0.37,135.14,73.47,0.064,2.829
1.305,3.4,4,5.0,3.77,3.97,6,1.18,0.608,0.065,0.688,1.528,13.988,-0.12,135.14,73.47,0.064,2.867
1.305,3.2,4,5.43,3.711,3.49,8,0.93,0.816,0.271,0.876,2.07,13.75,-0.72,135.14,73.47,0.064,2.96
1.355,2.5,3,6.2,3.67,3.11,7,1.13,1.057,0.739,1.031,2.494,13.315,-0.57,135.14,73.47,0.064,1.489
1.355,3.4,4,5.4,3.73,3.8,6,1.22,0.784,0.332,0.837,1.905,14.178,-0.08,135.14,73.47,0.064,2.669
1.355,3.0,3,5.47,3.707,3.39,8,0.93,0.837,0.3,0.885,2.1,13.708,-0.75,135.14,73.47,0.064,2.748
1.405,3.4,4,5.34,3.719,3.61,8,0.92,0.768,0.187,0.859,2.008,14.266,-0.74,135.14,73.47,0.064,3.183
1.455,3.4,4,5.34,3.719,3.61,8,0.92,0.768,0.188,0.859,2.008,14.182,-0.74,135.14,73.47,0.064,3.183
1.455,3.0,3,5.47,3.707,3.39,8,0.93,0.831,0.28,0.884,2.099,13.852,-0.82,135.14,73.47,0.064,2.748
1.455,0.6,3,5.54,3.701,2.33,8,0.74,0.875,0.342,0.903,2.132,11.558,-0.88,135.14,73.47,0.064,0.375
1.505,3.4,4,5.34,3.719,3.61,8,0.92,0.727,0.048,0.859,2.012,14.276,-1.28,135.14,73.47,0.064,3.183
1.505,3.0,3,5.47,3.707,3.39,8,0.93,0.866,0.407,0.889,2.102,13.983,-0.43,135.14,73.47,0.064,2.748
1.555,1.0,3,5.84,3.675,2.42,8,0.93,1.047,0.697,0.992,2.424,12.072,-0.66,135.14,73.47,0.064,0.644
1.605,3.0,3,5.47,3.707,3.39,8,0.93,0.891,0.488,0.892,2.102,14.002,-0.23,135.14,73.47,0.064,2.748
1.605,1.8,3,5.65,3.691,2.83,8,0.93,0.885,0.279,0.928,2.241,12.915,-1.41,135.14,73.47,0.064,1.502
1.655,2.4,3,5.55,3.7,3.12,8,0.93,0.845,0.244,0.897,2.15,13.579,-1.17,135.14,73.47,0.064,2.129
1.705,2.8,3,5.5,3.704,3.3,8,0.93,0.843,0.289,0.889,2.121,14.048,-0.88,135.14,73.47,0.064,2.541
1.705,2.2,3,5.58,3.697,3.02,8,0.93,0.864,0.284,0.905,2.179,13.496,-1.13,135.14,73.47,0.064,1.922
1.705,0.7,1,4.0,3.841,2.91,8,0.6,0.299,0.04,0.382,0.828,11.985,-1.04,135.14,73.47,0.064,0.675
1.705,0.7,3,5.2,3.731,2.45,8,0.64,0.719,0.161,0.831,1.885,11.882,-0.67,135.14,73.47,0.064,0.527
1.705,0.6,3,5.47,3.707,2.35,8,0.7,0.855,0.345,0.891,2.088,11.74,-0.71,135.14,73.47,0.064,0.422
1.805,2.6,3,5.53,3.702,3.21,8,0.93,0.887,0.42,0.899,2.138,13.904,-0.53,135.14,73.47,0.064,2.335
1.905,2.8,3,5.5,3.704,3.3,8,0.93,0.832,0.25,0.887,2.12,14.165,-1.0,135.14,73.47,0.064,2.541
1.905,0.4,3,6.02,3.659,2.09,8,0.93,1.143,0.85,1.1,2.612,11.829,-0.72,135.14,73.47,0.064,-0.026
2.005,2.0,3,5.62,3.694,2.93,8,0.93,0.888,0.337,0.914,2.21,13.606,-1.06,135.14,73.47,0.064,1.713
2.055,0.7,3,4.93,3.755,2.55,8,0.62,0.611,0.063,0.745,1.639,12.302,-0.55,135.14,73.47,0.064,0.587
2.105,1.6,3,5.69,3.687,2.73,8,0.93,0.938,0.439,0.937,2.285,13.223,-0.98,135.14,73.47,0.064,1.291
2.205,0.6,3,5.95,3.665,2.2,8,0.93,1.091,0.728,1.055,2.539,12.409,-0.87,135.14,73.47,0.064,0.2
2.205,0.2,3,6.08,3.654,1.98,8,0.93,1.198,0.994,1.142,2.678,12.069,-0.5,135.14,73.47,0.064,-0.256
2.255,1.6,3,5.69,3.687,2.73,8,0.93,0.926,0.389,0.938,2.284,13.47,-1.16,135.14,73.47,0.064,1.291
2.305,1.8,3,5.65,3.691,2.83,8,0.93,0.91,0.381,0.924,2.242,13.773,-1.02,135.14,73.47,0.064,1.502
2.455,0.8,3,5.9,3.67,2.31,8,0.93,1.072,0.727,1.025,2.483,12.801,-0.73,135.14,73.47,0.064,0.422
2.455,-0.8,3,6.47,3.62,1.35,8,0.93,1.281,1.061,1.407,3.139,11.22,-1.19,135.14,73.47,0.064,-1.503
2.505,-1.4,3,6.81,3.592,0.86,8,0.93,1.508,1.625,1.757,3.756,10.727,-0.58,135.14,73.47,0.064,-2.429
2.555,-1.0,3,6.57,3.612,1.2,8,0.93,1.355,1.299,1.485,3.296,11.192,-0.79,135.14,73.47,0.064,-1.786
2.705,0.5,1,4.11,3.831,2.84,9,0.68,0.317,-0.01,0.432,0.928,12.777,-1.75,135.14,73.47,0.064,0.46
2.755,0.6,3,5.95,3.665,2.2,8,0.93,1.102,0.772,1.059,2.541,12.829,-0.75,135.14,73.47,0.064,0.2
2.855,-0.6,3,6.38,3.628,1.49,8,0.93,1.234,1.023,1.33,2.994,11.816,-1.0,135.14,73.47,0.064,-1.234
2.855,0.7,3,5.2,3.731,2.45,8,0.64,0.761,0.268,0.834,1.879,13.13,-0.34,135.14,73.47,0.064,0.527
2.955,0.6,3,5.62,3.694,2.32,8,0.82,0.889,0.321,0.923,2.206,12.974,-1.2,135.14,73.47,0.064,0.305
3.055,0.6,3,5.58,3.697,2.32,8,0.78,0.954,0.56,0.917,2.172,13.096,-0.4,135.14,73.47,0.064,0.337
3.155,1.8,3,5.65,3.691,2.83,8,0.93,0.972,0.602,0.935,2.247,14.306,-0.4,135.14,73.47,0.064,1.502
3.155,1.4,3,5.74,3.684,2.63,8,0.93,0.954,0.459,0.946,2.317,13.875,-1.03,135.14,73.47,0.064,1.078
3.305,0.6,3,5.54,3.701,2.33,8,0.74,0.883,0.367,0.903,2.132,13.184,-0.8,135.14,73.47,0.064,0.375
3.305,0.8,3,5.52,3.702,2.44,9,0.82,0.744,0.023,0.909,2.146,13.493,-2.54,135.14,73.47,0.064,0.555
3.355,1.4,3,5.74,3.684,2.63,8,0.93,1.05,0.799,0.961,2.331,14.102,-0.17,135.14,73.47,0.064,1.078
3.405,0.7,3,5.32,3.72,2.39,8,0.66,0.786,0.262,0.865,1.988,13.487,-0.57,135.14,73.47,0.064,0.485
3.405,0.6,3,5.47,3.707,2.35,8,0.7,0.84,0.299,0.889,2.089,13.395,-0.85,135.14,73.47,0.064,0.422
3.505,1.6,3,5.69,3.687,2.73,8,0.93,0.973,0.563,0.947,2.289,14.38,-0.62,135.14,73.47,0.064,1.291
3.505,-0.4,3,6.3,3.635,1.62,8,0.93,1.259,1.165,1.302,2.917,12.419,-0.52,135.14,73.47,0.064,-0.977
3.705,1.0,3,5.84,3.675,2.42,8,0.93,1.083,0.827,0.998,2.43,13.85,-0.36,135.14,73.47,0.064,0.644
3.705,0.5,1,4.11,3.831,2.84,9,0.68,0.316,-0.017,0.432,0.931,13.398,-1.93,135.14,73.47,0.064,0.46
3.805,0.4,3,5.6,3.696,2.25,9,0.82,0.796,0.101,0.927,2.195,13.364,-2.34,135.14,73.47,0.064,0.135
3.855,-2.4,3,6.52,3.616,0.6,9,0.82,1.444,1.134,1.567,3.29,10.648,-2.05,135.14,73.47,0.064,-3.184
4.155,0.6,3,5.62,3.694,2.32,8,0.82,0.918,0.416,0.922,2.204,13.671,-0.88,135.14,73.47,0.064,0.305
4.305,0.8,3,5.9,3.67,2.31,8,0.93,1.108,0.858,1.033,2.49,14.076,-0.41,135.14,73.47,0.064,0.422
5.305,0.6,3,5.58,3.697,2.32,8,0.78,0.867,0.278,0.914,2.174,14.365,-1.23,135.14,73.47,0.064,0.337
5.305,-1.0,3,5.95,3.665,1.52,9,0.82,1.107,0.694,1.066,2.536,12.728,-1.21,135.14,73.47,0.064,-1.382
5.805,0.4,3,5.19,3.732,2.42,9,0.82,0.587,-0.104,0.831,1.906,14.191,-2.55,135.14,73.47,0.064,0.2
10.755,-2.4,3,6.52,3.616,0.6,9,0.82,1.423,1.466,1.477,3.241,12.827,-0.79,135.14,73.47,0.064,-3.184
11.305,-1.2,3,6.01,3.66,1.41,9,0.82,1.16,0.826,1.098,2.598,14.102,-1.0,135.14,73.47,0.064,-1.61
11.555,-1.0,3,5.95,3.665,1.52,9,0.82,1.091,0.614,1.071,2.533,14.282,-1.49,135.14,73.47,0.064,-1.382
12.855,-1.4,3,6.08,3.654,1.29,9,0.82,1.191,0.797,1.15,2.667,14.203,-1.38,135.14,73.47,0.064,-1.845
22.955,-2.0,3,6.32,3.634,0.91,9,0.82,1.291,0.923,1.365,2.949,14.814,-1.89,135.14,73.47,0.064,-2.6
