# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.25,6.7,5,6.4,3.664,4.58,6,0.77,1.127,0.972,1.152,2.688,13.759,-0.22,248.66,-29.79,0.14,5.595
0.25,6.7,5,6.4,3.664,4.59,7,0.78,1.107,0.911,1.146,2.679,13.752,-0.39,248.66,-29.79,0.14,5.595
0.25,6.6,5,6.3,3.669,4.6,1,0.78,1.131,1.028,1.13,2.647,13.639,0.03,248.66,-29.79,0.14,5.56
0.25,6.5,5,6.3,3.673,4.57,2,0.78,1.096,0.952,1.087,2.581,13.662,-0.08,248.66,-29.79,0.14,5.46
0.25,6.4,5,6.3,3.678,4.56,5,0.8,1.089,0.979,1.066,2.536,13.592,0.1,248.66,-29.79,0.14,5.36
0.25,6.3,5,6.3,3.682,4.55,2,0.81,1.062,0.915,1.042,2.476,13.349,0.07,248.66,-29.79,0.14,5.325
0.25,6.1,5,6.2,3.692,4.54,5,0.81,0.979,0.694,0.986,2.346,13.287,-0.25,248.66,-29.79,0.14,5.19
0.25,6.3,5,6.3,3.682,4.56,7,0.83,0.997,0.704,1.017,2.45,13.389,-0.51,248.66,-29.79,0.14,5.325
0.25,5.9,5,6.1,3.701,4.54,4,0.85,0.93,0.595,0.948,2.236,13.004,-0.21,248.66,-29.79,0.14,5.055
0.25,5.0,5,5.5,3.74,4.39,7,0.93,0.755,0.262,0.839,1.877,12.181,-0.11,248.66,-29.79,0.14,4.283
0.25,5.6,5,5.8,3.717,4.56,5,0.94,0.861,0.475,0.907,2.11,12.737,-0.1,248.66,-29.79,0.14,4.851
0.25,5.3,5,5.6,3.734,4.49,5,0.94,0.791,0.343,0.857,1.944,12.455,-0.04,248.66,-29.79,0.14,4.583
0.25,5.2,5,5.6,3.74,4.49,4,0.96,0.773,0.32,0.844,1.883,12.4,0.04,248.66,-29.79,0.14,4.483
0.25,5.3,5,5.6,3.734,4.51,2,0.98,0.806,0.399,0.867,1.944,12.498,0.11,248.66,-29.79,0.14,4.583
0.25,5.1,5,5.5,3.745,4.49,2,1.01,0.748,0.272,0.82,1.822,12.32,0.03,248.66,-29.79,0.14,4.415
0.25,4.7,5,5.3,3.76,4.43,5,1.03,0.648,0.05,0.756,1.678,11.917,-0.35,248.66,-29.79,0.14,4.047
0.25,4.5,5,5.0,3.77,4.42,4,1.08,0.642,0.1,0.719,1.602,11.649,-0.04,248.66,-29.79,0.14,3.879
0.25,4.7,5,5.2,3.77,4.47,2,1.09,0.632,0.071,0.719,1.605,11.894,-0.15,248.66,-29.79,0.14,4.079
0.25,4.5,5,5.0,3.78,4.45,2,1.13,0.618,0.1,0.68,1.517,11.605,0.09,248.66,-29.79,0.14,3.91
0.25,4.1,5,4.8,3.78,4.33,5,1.14,0.579,-0.002,0.681,1.531,11.185,-0.3,248.66,-29.79,0.14,3.51
0.25,3.1,4,5.0,3.77,3.88,5,1.26,0.625,0.073,0.719,1.597,10.301,-0.17,248.66,-29.79,0.14,2.567
0.25,3.1,4,5.2,3.75,3.79,5,1.28,0.714,0.199,0.798,1.768,10.136,-0.09,248.66,-29.79,0.14,2.463
0.25,3.1,4,4.8,3.79,3.99,5,1.3,0.52,-0.06,0.641,1.438,10.167,-0.57,248.66,-29.79,0.14,2.615
0.25,3.5,5,4.5,3.81,4.27,3,1.31,0.507,0.016,0.568,1.213,10.61,-0.04,248.66,-29.79,0.14,3.006
0.25,3.1,5,4.2,3.83,4.22,2,1.42,0.447,0.029,0.494,0.997,10.242,0.06,248.66,-29.79,0.14,2.669
0.25,3.1,5,4.2,3.83,4.22,3,1.42,0.439,0.001,0.499,1.015,10.33,-0.13,248.66,-29.79,0.14,2.669
0.25,1.8,4,4.3,3.83,3.78,3,1.8,0.433,0.047,0.49,0.999,9.016,-0.08,248.66,-29.79,0.14,1.411
0.25,1.7,4,3.9,3.88,3.96,2,1.85,0.293,0.137,0.315,0.677,8.86,-0.04,248.66,-29.79,0.14,1.431
0.25,1.5,5,3.2,3.95,4.18,2,2.1,0.094,0.091,0.127,0.277,8.641,-0.1,248.66,-29.79,0.14,1.451
0.25,6.8,5,6.21,3.695,4.68,8,0.66,0.889,0.368,0.952,2.273,13.974,-1.18,248.66,-29.79,0.14,6.469
0.25,6.6,5,6.12,3.705,4.67,8,0.68,0.893,0.504,0.938,2.204,13.805,-0.39,248.66,-29.79,0.14,6.31
0.25,6.4,5,5.93,3.716,4.66,8,0.7,0.82,0.32,0.906,2.111,13.589,-0.6,248.66,-29.79,0.14,6.148
0.27,7.4,5,6.5,3.637,4.64,6,0.71,1.265,1.162,1.37,3.093,14.737,-0.16,248.66,-29.79,0.146,6.165
0.27,7.1,5,6.5,3.648,4.58,5,0.72,1.232,1.154,1.288,2.938,14.4,-0.05,248.66,-29.79,0.146,5.865
0.27,7.1,5,6.5,3.648,4.63,5,0.74,1.183,0.997,1.275,2.869,14.345,-0.46,248.66,-29.79,0.146,5.93
0.27,7.1,5,6.5,3.648,4.63,6,0.74,1.173,0.96,1.269,2.856,14.413,-0.57,248.66,-29.79,0.146,5.93
0.27,6.9,5,6.5,3.656,4.59,5,0.76,1.203,1.151,1.239,2.823,14.225,0.09,248.66,-29.79,0.146,5.73
0.27,6.6,5,6.3,3.669,4.59,3,0.77,1.104,0.935,1.12,2.638,13.982,-0.23,248.66,-29.79,0.146,5.56
0.27,6.5,5,6.3,3.673,4.57,5,0.78,1.122,1.044,1.108,2.601,13.793,0.16,248.66,-29.79,0.146,5.46
0.27,6.3,5,6.3,3.682,4.54,4,0.79,1.059,0.893,1.039,2.477,13.6,0.01,248.66,-29.79,0.146,5.325
0.27,6.2,5,6.2,3.687,4.59,5,0.85,1.052,0.917,1.037,2.427,13.592,0.2,248.66,-29.79,0.146,5.29
0.27,5.9,5,6.1,3.701,4.54,6,0.85,0.917,0.541,0.947,2.236,13.223,-0.37,248.66,-29.79,0.146,5.055
0.27,5.8,5,6.1,3.707,4.52,4,0.87,0.935,0.65,0.947,2.207,13.171,0.07,248.66,-29.79,0.146,4.955
0.27,5.7,5,5.8,3.712,4.57,4,0.92,0.92,0.633,0.938,2.164,12.919,0.16,248.66,-29.79,0.146,4.951
0.27,5.6,5,5.8,3.717,4.55,5,0.92,0.873,0.513,0.91,2.117,12.993,0.0,248.66,-29.79,0.146,4.851
0.27,5.5,5,5.8,3.723,4.5,2,0.93,0.867,0.517,0.903,2.065,12.882,0.15,248.66,-29.79,0.146,4.751
0.27,5.3,5,5.6,3.734,4.48,5,0.93,0.757,0.223,0.86,1.947,12.623,-0.4,248.66,-29.79,0.146,4.583
0.27,5.6,5,5.8,3.717,4.56,6,0.94,0.839,0.391,0.908,2.11,12.958,-0.34,248.66,-29.79,0.146,4.851
0.27,5.5,5,5.8,3.723,4.51,3,0.94,0.841,0.438,0.893,2.065,12.723,-0.05,248.66,-29.79,0.146,4.751
0.27,5.2,5,5.6,3.74,4.48,5,0.95,0.766,0.288,0.842,1.888,12.471,-0.05,248.66,-29.79,0.146,4.483
0.27,4.9,5,5.4,3.75,4.43,5,0.99,0.737,0.262,0.809,1.78,12.272,0.1,248.66,-29.79,0.146,4.215
0.27,4.6,5,5.1,3.76,4.35,6,1.01,0.683,0.147,0.759,1.675,11.926,-0.03,248.66,-29.79,0.146,3.947
0.27,5.0,5,5.5,3.75,4.48,3,1.02,0.708,0.168,0.8,1.783,12.255,-0.19,248.66,-29.79,0.146,4.315
0.27,4.7,5,5.3,3.76,4.42,6,1.02,0.688,0.163,0.761,1.676,11.987,0.02,248.66,-29.79,0.146,4.047
0.27,4.1,5,5.0,3.76,4.17,7,1.02,0.673,0.121,0.759,1.673,11.417,-0.12,248.66,-29.79,0.146,3.447
0.27,4.9,5,5.4,3.76,4.46,3,1.03,0.695,0.183,0.767,1.677,12.19,0.09,248.66,-29.79,0.146,4.247
0.27,4.6,5,5.1,3.77,4.41,6,1.04,0.656,0.138,0.724,1.602,11.837,0.08,248.66,-29.79,0.146,3.979
0.27,4.8,5,5.3,3.76,4.45,3,1.06,0.673,0.12,0.759,1.679,12.064,-0.12,248.66,-29.79,0.146,4.147
0.27,4.5,5,5.0,3.77,4.41,5,1.06,0.624,0.048,0.721,1.611,11.863,-0.24,248.66,-29.79,0.146,3.879
0.27,4.7,5,5.2,3.77,4.47,3,1.08,0.646,0.108,0.721,1.608,12.045,-0.02,248.66,-29.79,0.146,4.079
0.27,4.6,5,5.1,3.77,4.43,3,1.09,0.629,0.06,0.721,1.611,11.979,-0.19,248.66,-29.79,0.146,3.979
0.27,3.8,4,5.5,3.7,3.78,7,1.11,0.974,0.661,0.947,2.237,11.105,-0.02,248.66,-29.79,0.146,2.929
0.27,4.4,5,5.0,3.78,4.42,3,1.13,0.627,0.114,0.683,1.521,11.632,0.13,248.66,-29.79,0.146,3.81
0.27,4.0,5,5.0,3.77,4.21,6,1.13,0.622,0.047,0.721,1.609,11.386,-0.25,248.66,-29.79,0.146,3.379
0.27,4.4,5,5.0,3.78,4.42,2,1.14,0.606,0.062,0.683,1.531,11.796,-0.05,248.66,-29.79,0.146,3.81
0.27,3.7,5,4.8,3.78,4.14,6,1.16,0.609,0.077,0.683,1.525,11.088,-0.02,248.66,-29.79,0.146,3.11
0.27,0.7,3,6.1,3.66,2.32,7,1.16,1.189,0.977,1.136,2.687,7.959,-0.4,248.66,-29.79,0.146,-0.358
0.27,4.2,5,4.8,3.79,4.4,2,1.18,0.593,0.091,0.643,1.42,11.588,0.13,248.66,-29.79,0.146,3.642
0.27,3.5,5,4.7,3.79,4.14,4,1.26,0.556,0.013,0.644,1.431,10.733,-0.21,248.66,-29.79,0.146,2.942
0.27,3.5,5,4.6,3.8,4.21,4,1.27,0.527,0.003,0.607,1.329,10.848,-0.19,248.66,-29.79,0.146,2.974
0.27,3.4,4,5.5,3.7,3.68,5,1.27,0.948,0.571,0.943,2.234,10.785,-0.24,248.66,-29.79,0.146,2.529
0.27,3.0,5,4.2,3.83,4.19,3,1.44,0.458,0.051,0.496,0.997,10.308,0.15,248.66,-29.79,0.146,2.569
0.27,2.4,4,4.6,3.79,3.75,4,1.46,0.57,0.075,0.643,1.416,9.745,-0.02,248.66,-29.79,0.146,1.915
0.27,1.8,4,4.0,3.89,4.04,2,1.85,0.267,0.148,0.299,0.628,9.05,0.06,248.66,-29.79,0.146,1.555
0.27,7.2,5,6.37,3.674,4.71,8,0.63,1.084,0.923,1.084,2.576,14.564,-0.16,248.66,-29.79,0.146,6.779
0.27,6.8,5,6.21,3.695,4.68,8,0.66,0.925,0.533,0.967,2.298,14.028,-0.63,248.66,-29.79,0.146,6.469
0.27,6.4,5,5.93,3.716,4.66,8,0.7,0.832,0.366,0.911,2.118,13.661,-0.46,248.66,-29.79,0.146,6.148
0.29,7.4,5,6.5,3.637,4.62,2,0.72,1.279,1.205,1.374,3.14,14.781,-0.05,248.66,-29.79,0.15,6.125
0.29,7.2,5,6.5,3.644,4.62,2,0.74,1.256,1.22,1.331,2.962,14.657,0.1,248.66,-29.79,0.15,5.965
0.29,7.1,5,6.5,3.648,4.59,4,0.74,1.24,1.202,1.301,2.922,14.529,0.09,248.66,-29.79,0.15,5.865
0.29,6.8,5,6.4,3.66,4.6,7,0.75,1.166,1.048,1.195,2.758,14.234,-0.12,248.66,-29.79,0.15,5.695
0.29,6.9,5,6.5,3.656,4.59,2,0.76,1.197,1.107,1.23,2.815,14.368,-0.05,248.66,-29.79,0.15,5.73
0.29,6.9,5,6.5,3.656,4.59,3,0.76,1.203,1.132,1.235,2.821,14.403,0.02,248.66,-29.79,0.15,5.73
0.29,6.4,5,6.3,3.678,4.58,2,0.81,1.097,0.998,1.075,2.546,13.928,0.14,248.66,-29.79,0.15,5.425
0.29,6.1,5,6.2,3.692,4.55,3,0.82,0.997,0.747,0.995,2.362,13.575,-0.11,248.66,-29.79,0.15,5.19
0.29,6.0,5,6.2,3.697,4.52,7,0.82,0.946,0.602,0.966,2.291,13.39,-0.35,248.66,-29.79,0.15,5.09
0.29,6.1,5,6.2,3.692,4.57,7,0.86,0.988,0.719,0.993,2.359,13.619,-0.19,248.66,-29.79,0.15,5.19
0.29,5.9,5,6.1,3.701,4.55,4,0.87,0.953,0.67,0.957,2.254,13.405,-0.02,248.66,-29.79,0.15,5.055
0.29,5.8,5,6.0,3.707,4.56,4,0.9,0.932,0.636,0.945,2.212,13.34,0.03,248.66,-29.79,0.15,5.02
0.29,5.6,5,5.8,3.717,4.54,4,0.91,0.885,0.553,0.922,2.122,13.011,0.1,248.66,-29.79,0.15,4.851
0.29,5.4,5,5.6,3.728,4.53,4,0.94,0.829,0.431,0.884,2.013,12.85,0.05,248.66,-29.79,0.15,4.683
0.29,5.5,5,5.8,3.723,4.51,6,0.95,0.821,0.363,0.895,2.065,12.921,-0.27,248.66,-29.79,0.15,4.751
0.29,4.8,5,5.3,3.75,4.38,6,0.97,0.708,0.165,0.803,1.786,12.172,-0.21,248.66,-29.79,0.15,4.115
0.29,5.2,5,5.6,3.74,4.5,3,0.98,0.782,0.346,0.854,1.893,12.675,0.1,248.66,-29.79,0.15,4.483
0.29,5.2,5,5.5,3.74,4.52,2,0.99,0.772,0.306,0.845,1.893,12.709,0.0,248.66,-29.79,0.15,4.515
0.29,4.4,5,5.0,3.76,4.29,7,1.0,0.671,0.111,0.761,1.681,11.888,-0.15,248.66,-29.79,0.15,3.747
0.29,5.0,5,5.5,3.75,4.48,3,1.02,0.73,0.232,0.803,1.785,12.497,0.01,248.66,-29.79,0.15,4.315
0.29,4.5,5,5.0,3.76,4.34,7,1.02,0.658,0.075,0.761,1.684,11.868,-0.28,248.66,-29.79,0.15,3.847
0.29,5.0,5,5.5,3.75,4.49,2,1.03,0.729,0.23,0.803,1.785,12.455,0.0,248.66,-29.79,0.15,4.315
0.29,4.4,5,5.0,3.77,4.37,6,1.06,0.629,0.06,0.723,1.614,11.919,-0.2,248.66,-29.79,0.15,3.779
0.29,4.3,5,5.0,3.78,4.4,5,1.11,0.614,0.081,0.685,1.533,11.847,0.01,248.66,-29.79,0.15,3.71
0.29,3.8,5,5.0,3.77,4.11,7,1.11,0.595,-0.022,0.723,1.619,11.25,-0.51,248.66,-29.79,0.15,3.179
0.29,3.5,4,5.4,3.74,3.85,7,1.15,0.734,0.179,0.843,1.885,11.055,-0.36,248.66,-29.79,0.15,2.816
0.29,4.0,5,4.7,3.79,4.35,4,1.18,0.577,0.052,0.646,1.433,11.402,-0.02,248.66,-29.79,0.15,3.442
0.29,3.4,5,4.6,3.8,4.18,4,1.3,0.534,0.02,0.608,1.33,10.837,-0.12,248.66,-29.79,0.15,2.874
0.29,3.5,5,4.4,3.82,4.3,2,1.33,0.481,0.013,0.539,1.122,10.902,-0.03,248.66,-29.79,0.15,3.038
0.29,1.5,3,6.0,3.66,2.74,5,1.36,1.193,1.017,1.142,2.705,9.002,-0.24,248.66,-29.79,0.15,0.442
0.29,2.9,5,4.0,3.85,4.25,2,1.51,0.398,0.051,0.419,0.857,10.322,0.14,248.66,-29.79,0.15,2.533
0.29,2.7,4,4.4,3.84,4.13,3,1.53,0.418,0.038,0.455,0.922,10.216,0.08,248.66,-29.79,0.15,2.335
0.29,2.2,4,4.4,3.84,3.95,3,1.65,0.414,0.057,0.45,0.912,9.701,0.1,248.66,-29.79,0.15,1.835
0.29,2.2,4,4.3,3.85,4.0,3,1.67,0.391,0.077,0.411,0.851,9.608,0.16,248.66,-29.79,0.15,1.859
0.29,6.6,5,6.12,3.705,4.67,8,0.68,0.902,0.527,0.944,2.216,14.053,-0.33,248.66,-29.79,0.15,6.31
0.29,6.4,5,5.93,3.716,4.66,8,0.7,0.811,0.262,0.906,2.118,13.93,-0.8,248.66,-29.79,0.15,6.148
0.29,4.4,5,4.75,3.791,4.32,8,0.87,0.528,-0.064,0.646,1.44,11.819,-0.53,248.66,-29.79,0.15,4.305
0.31,7.1,5,6.5,3.648,4.58,5,0.72,1.212,1.084,1.285,2.914,14.643,-0.24,248.66,-29.79,0.154,5.865
0.31,7.2,5,6.5,3.644,4.62,3,0.73,1.255,1.187,1.323,3.023,14.815,-0.01,248.66,-29.79,0.154,5.965
0.31,7.1,5,6.5,3.648,4.59,7,0.74,1.205,1.062,1.283,2.905,14.761,-0.29,248.66,-29.79,0.154,5.865
0.31,7.1,5,6.5,3.648,4.63,7,0.74,1.173,0.95,1.27,2.861,14.636,-0.6,248.66,-29.79,0.154,5.93
0.31,6.9,5,6.5,3.656,4.57,3,0.74,1.189,1.078,1.228,2.813,14.551,-0.13,248.66,-29.79,0.154,5.73
0.31,7.1,5,6.5,3.648,4.64,3,0.75,1.237,1.163,1.295,2.95,14.687,-0.02,248.66,-29.79,0.154,5.93
0.31,7.1,5,6.5,3.648,4.64,6,0.75,1.195,1.028,1.282,2.89,14.679,-0.38,248.66,-29.79,0.154,5.93
0.31,6.9,5,6.5,3.656,4.58,7,0.75,1.192,1.087,1.229,2.815,14.481,-0.1,248.66,-29.79,0.154,5.73
0.31,6.7,5,6.4,3.664,4.58,7,0.76,1.129,0.967,1.157,2.7,14.237,-0.24,248.66,-29.79,0.154,5.595
0.31,6.8,5,6.4,3.66,4.61,7,0.77,1.117,0.887,1.178,2.735,14.409,-0.56,248.66,-29.79,0.154,5.695
0.31,6.4,5,6.3,3.678,4.57,7,0.78,1.067,0.89,1.057,2.533,13.951,-0.15,248.66,-29.79,0.154,5.425
0.31,6.4,5,6.3,3.678,4.55,2,0.79,1.094,0.98,1.071,2.548,14.099,0.1,248.66,-29.79,0.154,5.36
0.31,6.4,5,6.3,3.678,4.56,4,0.8,1.061,0.869,1.054,2.531,14.103,-0.2,248.66,-29.79,0.154,5.36
0.31,6.2,5,6.3,3.687,4.52,3,0.81,1.023,0.798,1.016,2.422,13.771,-0.11,248.66,-29.79,0.154,5.225
0.31,6.4,5,6.3,3.678,4.59,5,0.82,1.056,0.856,1.054,2.53,14.099,-0.24,248.66,-29.79,0.154,5.425
0.31,6.1,5,6.2,3.692,4.56,2,0.84,1.003,0.764,0.998,2.367,13.749,-0.06,248.66,-29.79,0.154,5.19
0.31,6.1,5,6.2,3.692,4.56,6,0.84,1.011,0.793,1.001,2.371,13.657,0.02,248.66,-29.79,0.154,5.19
0.31,6.0,5,6.2,3.697,4.53,5,0.84,0.973,0.696,0.974,2.305,13.704,-0.09,248.66,-29.79,0.154,5.09
0.31,6.0,5,6.1,3.697,4.58,3,0.88,0.968,0.685,0.975,2.305,13.666,-0.13,248.66,-29.79,0.154,5.155
0.31,5.6,5,6.0,3.717,4.5,3,0.88,0.888,0.556,0.923,2.124,13.241,0.11,248.66,-29.79,0.154,4.82
0.31,5.6,5,6.0,3.717,4.5,5,0.88,0.87,0.489,0.912,2.123,13.131,-0.06,248.66,-29.79,0.154,4.82
0.31,5.5,5,5.8,3.723,4.5,4,0.93,0.836,0.41,0.897,2.071,13.161,-0.14,248.66,-29.79,0.154,4.751
0.31,5.4,5,5.8,3.728,4.51,4,0.94,0.808,0.35,0.881,2.014,12.936,-0.17,248.66,-29.79,0.154,4.651
0.31,5.3,5,5.6,3.734,4.51,2,0.98,0.806,0.383,0.87,1.958,12.816,0.06,248.66,-29.79,0.154,4.583
0.31,4.9,5,5.4,3.75,4.43,5,0.99,0.711,0.17,0.804,1.79,12.455,-0.19,248.66,-29.79,0.154,4.215
0.31,5.0,5,5.5,3.75,4.47,4,1.0,0.721,0.203,0.804,1.789,12.676,-0.09,248.66,-29.79,0.154,4.315
0.31,4.9,5,5.4,3.76,4.45,4,1.02,0.698,0.185,0.77,1.684,12.601,0.09,248.66,-29.79,0.154,4.247
0.31,4.9,5,5.4,3.76,4.46,3,1.04,0.702,0.203,0.772,1.681,12.448,0.14,248.66,-29.79,0.154,4.247
0.31,4.5,5,5.0,3.78,4.44,2,1.12,0.616,0.085,0.686,1.536,12.201,0.03,248.66,-29.79,0.154,3.91
0.31,4.4,5,5.0,3.78,4.42,3,1.13,0.611,0.07,0.687,1.538,11.974,-0.03,248.66,-29.79,0.154,3.81
0.31,4.2,5,4.8,3.78,4.37,5,1.13,0.608,0.064,0.687,1.538,11.816,-0.06,248.66,-29.79,0.154,3.61
0.31,0.1,3,6.7,3.6,1.69,7,1.14,1.442,1.521,1.654,3.641,7.757,-0.29,248.66,-29.79,0.154,-1.36
0.31,3.4,3,5.6,3.69,3.56,7,1.15,1.024,0.736,0.985,2.357,10.985,-0.12,248.66,-29.79,0.154,2.482
0.31,3.7,5,4.7,3.79,4.22,5,1.23,0.568,0.033,0.648,1.437,11.354,-0.13,248.66,-29.79,0.154,3.142
0.31,3.3,5,4.6,3.8,4.13,4,1.34,0.56,0.079,0.608,1.321,10.869,0.13,248.66,-29.79,0.154,2.774
0.31,2.5,4,4.4,3.84,4.06,3,1.58,0.417,0.044,0.456,0.924,10.069,0.07,248.66,-29.79,0.154,2.135
0.31,0.2,3,6.4,3.63,2.1,4,1.62,1.358,1.487,1.401,3.101,7.832,0.09,248.66,-29.79,0.154,-1.053
0.31,1.2,3,5.8,3.67,2.76,4,1.66,1.182,1.066,1.077,2.59,8.759,0.05,248.66,-29.79,0.154,0.189
0.31,2.4,4,5.6,3.72,3.49,3,1.69,0.877,0.477,0.904,2.079,10.077,0.03,248.66,-29.79,0.154,1.622
0.31,2.3,5,3.6,3.89,4.22,2,1.71,0.287,0.142,0.31,0.637,9.965,0.27,248.66,-29.79,0.154,2.06
0.31,1.8,5,3.4,3.94,4.22,2,1.95,0.127,0.114,0.155,0.347,9.384,0.04,248.66,-29.79,0.154,1.719
0.31,1.0,4,3.5,3.93,3.94,2,2.21,0.127,0.15,0.151,0.39,8.55,0.12,248.66,-29.79,0.154,0.852
0.31,0.4,3,3.4,3.93,3.7,2,2.5,0.103,0.147,0.146,0.397,7.975,-0.25,248.66,-29.79,0.154,0.252
0.31,6.2,5,5.75,3.726,4.65,8,0.71,0.773,0.211,0.884,2.033,13.817,-0.68,248.66,-29.79,0.154,5.982
0.31,5.4,5,5.15,3.763,4.55,8,0.79,0.631,0.006,0.751,1.675,13.038,-0.48,248.66,-29.79,0.154,5.272
0.31,5.0,5,4.95,3.777,4.48,8,0.82,0.577,-0.039,0.698,1.575,12.516,-0.47,248.66,-29.79,0.154,4.893
0.31,4.2,5,4.73,3.793,4.26,8,0.88,0.485,-0.154,0.642,1.452,11.791,-1.27,248.66,-29.79,0.154,4.108
0.31,4.0,5,4.73,3.793,4.18,8,0.9,0.512,-0.079,0.638,1.428,11.563,-0.67,248.66,-29.79,0.154,3.911
0.31,3.8,4,4.56,3.789,4.1,8,0.91,0.533,-0.053,0.652,1.461,11.361,-0.53,248.66,-29.79,0.154,3.712
0.33,7.0,5,6.5,3.652,4.61,7,0.75,1.175,0.998,1.251,2.847,14.692,-0.41,248.66,-29.79,0.158,5.83
0.33,6.9,5,6.5,3.656,4.58,6,0.75,1.2,1.112,1.233,2.822,14.582,-0.04,248.66,-29.79,0.158,5.73
0.33,6.8,5,6.4,3.66,4.6,2,0.75,1.184,1.107,1.207,2.776,14.498,0.04,248.66,-29.79,0.158,5.695
0.33,6.7,5,6.4,3.664,4.58,3,0.76,1.149,1.025,1.165,2.712,14.404,-0.09,248.66,-29.79,0.158,5.595
0.33,6.8,5,6.4,3.66,4.61,7,0.77,1.154,1.005,1.194,2.758,14.464,-0.23,248.66,-29.79,0.158,5.695
0.33,6.5,5,6.3,3.673,4.57,5,0.79,1.091,0.923,1.09,2.593,14.198,-0.17,248.66,-29.79,0.158,5.46
0.33,6.4,5,6.3,3.678,4.55,2,0.79,1.089,0.954,1.066,2.544,14.217,0.03,248.66,-29.79,0.158,5.36
0.33,6.3,5,6.3,3.682,4.54,7,0.79,1.024,0.774,1.031,2.473,14.026,-0.33,248.66,-29.79,0.158,5.325
0.33,6.5,5,6.3,3.673,4.58,4,0.8,1.092,0.927,1.091,2.594,14.171,-0.16,248.66,-29.79,0.158,5.46
0.33,6.3,5,6.3,3.682,4.55,4,0.8,1.055,0.873,1.041,2.485,14.134,-0.05,248.66,-29.79,0.158,5.325
0.33,6.2,5,6.2,3.687,4.59,4,0.84,1.055,0.916,1.041,2.438,13.857,0.19,248.66,-29.79,0.158,5.29
0.33,5.8,5,6.0,3.707,4.53,3,0.85,0.944,0.671,0.955,2.218,13.528,0.12,248.66,-29.79,0.158,5.02
0.33,5.9,5,6.1,3.701,4.56,3,0.88,0.963,0.7,0.965,2.261,13.585,0.06,248.66,-29.79,0.158,5.055
0.33,5.8,5,6.0,3.707,4.55,2,0.89,0.951,0.693,0.959,2.219,13.461,0.17,248.66,-29.79,0.158,5.02
0.33,5.7,5,6.0,3.712,4.53,5,0.89,0.862,0.417,0.926,2.161,13.356,-0.43,248.66,-29.79,0.158,4.92
0.33,5.8,5,6.0,3.707,4.56,5,0.9,0.919,0.581,0.944,2.214,13.526,-0.13,248.66,-29.79,0.158,5.02
0.33,5.6,5,5.8,3.717,4.55,5,0.93,0.852,0.426,0.914,2.122,13.383,-0.25,248.66,-29.79,0.158,4.851
0.33,5.4,5,5.8,3.728,4.5,5,0.93,0.804,0.334,0.882,2.017,13.098,-0.22,248.66,-29.79,0.158,4.651
0.33,5.3,5,5.6,3.734,4.48,6,0.93,0.783,0.302,0.865,1.959,13.112,-0.17,248.66,-29.79,0.158,4.583
0.33,5.6,5,5.8,3.717,4.56,2,0.94,0.862,0.461,0.914,2.125,13.418,-0.15,248.66,-29.79,0.158,4.851
0.33,5.2,5,5.6,3.74,4.48,6,0.94,0.746,0.215,0.847,1.899,13.031,-0.29,248.66,-29.79,0.158,4.483
0.33,5.5,5,5.8,3.723,4.51,4,0.95,0.852,0.467,0.9,2.076,13.306,0.02,248.66,-29.79,0.158,4.751
0.33,4.9,5,5.4,3.75,4.43,6,0.98,0.711,0.17,0.805,1.793,12.656,-0.2,248.66,-29.79,0.158,4.215
0.33,5.1,5,5.5,3.745,4.48,3,1.0,0.778,0.342,0.834,1.835,12.786,0.2,248.66,-29.79,0.158,4.415
0.33,5.1,5,5.5,3.745,4.49,2,1.01,0.741,0.237,0.824,1.839,12.814,-0.09,248.66,-29.79,0.158,4.415
0.33,5.0,5,5.5,3.76,4.49,3,1.02,0.696,0.178,0.77,1.688,12.789,0.06,248.66,-29.79,0.158,4.347
0.33,4.9,5,5.4,3.76,4.46,3,1.04,0.699,0.188,0.772,1.687,12.66,0.1,248.66,-29.79,0.158,4.247
0.33,4.9,5,5.4,3.76,4.47,2,1.05,0.685,0.144,0.764,1.689,12.722,-0.05,248.66,-29.79,0.158,4.247
0.33,4.8,5,5.3,3.76,4.45,3,1.05,0.683,0.141,0.764,1.689,12.633,-0.06,248.66,-29.79,0.158,4.147
0.33,3.9,5,5.0,3.76,4.11,7,1.05,0.639,0.028,0.764,1.689,11.745,-0.44,248.66,-29.79,0.158,3.247
0.33,4.4,5,5.0,3.77,4.37,5,1.07,0.653,0.12,0.726,1.616,12.187,0.01,248.66,-29.79,0.158,3.779
0.33,3.8,4,5.1,3.75,4.0,7,1.07,0.695,0.127,0.805,1.788,11.542,-0.33,248.66,-29.79,0.158,3.163
0.33,4.7,5,5.2,3.77,4.47,2,1.09,0.627,0.047,0.726,1.623,12.534,-0.25,248.66,-29.79,0.158,4.079
0.33,4.0,5,5.0,3.77,4.19,6,1.09,0.605,-0.005,0.726,1.625,11.714,-0.45,248.66,-29.79,0.158,3.379
0.33,4.6,5,5.1,3.77,4.44,2,1.1,0.637,0.076,0.726,1.621,12.408,-0.15,248.66,-29.79,0.158,3.979
0.33,4.4,5,5.0,3.78,4.42,2,1.15,0.607,0.059,0.688,1.542,12.162,-0.08,248.66,-29.79,0.158,3.81
