# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.47,4.4,5,5.0,3.78,4.41,5,1.1,0.616,0.093,0.682,1.522,12.953,0.06,129.12,-35.25,0.143,3.81
0.47,-0.7,3,7.3,3.54,0.78,7,1.14,1.616,1.541,2.776,5.775,8.004,-0.07,129.12,-35.25,0.143,-2.317
0.47,4.1,5,4.8,3.78,4.33,4,1.15,0.604,0.06,0.682,1.527,12.556,-0.06,129.12,-35.25,0.143,3.51
0.47,3.5,4,5.2,3.75,3.9,7,1.15,0.702,0.157,0.799,1.773,11.978,-0.22,129.12,-35.25,0.143,2.863
0.47,3.7,5,4.8,3.78,4.16,5,1.22,0.623,0.117,0.682,1.517,12.175,0.13,129.12,-35.25,0.143,3.11
0.47,3.3,4,4.8,3.79,4.03,5,1.23,0.569,0.048,0.642,1.421,11.818,-0.08,129.12,-35.25,0.143,2.815
0.47,3.7,5,4.5,3.81,4.33,2,1.27,0.517,0.032,0.568,1.211,12.122,0.05,129.12,-35.25,0.143,3.206
0.47,3.1,4,4.8,3.78,3.93,5,1.28,0.588,0.034,0.682,1.526,11.56,-0.21,129.12,-35.25,0.143,2.591
0.47,3.1,4,5.2,3.75,3.79,5,1.28,0.736,0.255,0.799,1.767,11.673,0.08,129.12,-35.25,0.143,2.463
0.47,3.4,5,4.6,3.8,4.17,4,1.29,0.534,0.025,0.605,1.321,11.829,-0.09,129.12,-35.25,0.143,2.874
0.47,3.1,4,4.8,3.78,3.96,5,1.37,0.582,0.016,0.682,1.529,11.565,-0.27,129.12,-35.25,0.143,2.591
0.47,3.1,4,4.8,3.79,4.01,4,1.38,0.568,0.048,0.642,1.421,11.631,-0.08,129.12,-35.25,0.143,2.615
0.47,-1.5,3,7.5,3.53,0.6,5,1.38,1.579,1.426,2.999,6.231,7.205,0.0,129.12,-35.25,0.143,-3.124
0.47,2.7,4,4.5,3.83,4.07,3,1.5,0.445,0.032,0.497,1.004,11.24,0.01,129.12,-35.25,0.143,2.311
0.47,0.0,3,6.5,3.62,1.93,4,1.54,1.407,1.604,1.482,3.271,8.505,0.13,129.12,-35.25,0.143,-1.322
0.47,2.0,4,4.2,3.87,4.03,3,1.75,0.331,0.121,0.344,0.737,10.416,0.08,129.12,-35.25,0.143,1.707
0.47,1.7,5,3.3,3.93,4.15,2,1.95,0.142,0.132,0.157,0.388,10.228,0.13,129.12,-35.25,0.143,1.587
0.47,5.8,5,5.42,3.746,4.61,8,0.75,0.712,0.158,0.816,1.822,14.254,-0.33,129.12,-35.25,0.143,5.637
0.47,5.6,5,5.28,3.755,4.58,8,0.77,0.63,-0.043,0.779,1.74,14.076,-0.84,129.12,-35.25,0.143,5.457
0.47,4.4,5,4.75,3.791,4.32,8,0.87,0.494,-0.14,0.643,1.454,12.846,-1.06,129.12,-35.25,0.143,4.305
0.49,5.8,5,6.1,3.707,4.52,6,0.86,0.899,0.519,0.934,2.195,14.426,-0.28,129.12,-35.25,0.143,4.955
0.49,5.7,5,6.0,3.712,4.52,4,0.86,0.903,0.579,0.927,2.16,14.222,0.03,129.12,-35.25,0.143,4.92
0.49,5.7,5,6.0,3.712,4.53,3,0.88,0.906,0.589,0.929,2.16,14.393,0.06,129.12,-35.25,0.143,4.92
0.49,5.8,5,6.0,3.707,4.56,5,0.9,0.899,0.523,0.935,2.196,14.397,-0.28,129.12,-35.25,0.143,5.02
0.49,5.3,5,5.6,3.734,4.47,7,0.91,0.754,0.216,0.858,1.944,13.798,-0.42,129.12,-35.25,0.143,4.583
0.49,5.3,5,5.6,3.734,4.48,6,0.92,0.771,0.274,0.859,1.945,13.886,-0.25,129.12,-35.25,0.143,4.583
0.49,5.4,5,5.8,3.728,4.5,5,0.93,0.81,0.367,0.875,2.004,13.99,-0.12,129.12,-35.25,0.143,4.651
0.49,5.4,5,5.8,3.728,4.51,4,0.94,0.822,0.409,0.876,2.006,13.997,0.0,129.12,-35.25,0.143,4.651
0.49,5.2,5,5.6,3.74,4.48,5,0.94,0.801,0.388,0.851,1.885,13.714,0.21,129.12,-35.25,0.143,4.483
0.49,5.5,5,5.8,3.723,4.51,7,0.95,0.795,0.277,0.892,2.054,14.063,-0.5,129.12,-35.25,0.143,4.751
0.49,5.1,5,5.6,3.745,4.44,6,0.95,0.727,0.205,0.818,1.825,13.661,-0.18,129.12,-35.25,0.143,4.383
0.49,5.3,5,5.6,3.734,4.5,4,0.96,0.8,0.371,0.862,1.947,13.942,0.04,129.12,-35.25,0.143,4.583
0.49,5.1,5,5.6,3.745,4.45,5,0.96,0.723,0.19,0.818,1.825,13.785,-0.22,129.12,-35.25,0.143,4.383
0.49,4.9,5,5.4,3.75,4.42,7,0.96,0.715,0.191,0.799,1.778,13.437,-0.12,129.12,-35.25,0.143,4.215
0.49,4.7,5,5.2,3.75,4.35,7,0.96,0.716,0.194,0.799,1.777,13.319,-0.11,129.12,-35.25,0.143,4.015
0.49,5.3,5,5.6,3.734,4.5,3,0.97,0.8,0.374,0.863,1.947,13.875,0.04,129.12,-35.25,0.143,4.583
0.49,4.9,5,5.4,3.75,4.43,5,0.98,0.731,0.243,0.803,1.777,13.556,0.04,129.12,-35.25,0.143,4.215
0.49,4.7,5,5.3,3.76,4.41,7,0.98,0.645,0.04,0.758,1.681,13.32,-0.39,129.12,-35.25,0.143,4.047
0.49,5.1,5,5.5,3.745,4.48,4,0.99,0.741,0.248,0.818,1.825,13.731,-0.04,129.12,-35.25,0.143,4.415
0.49,4.9,5,5.4,3.76,4.44,5,1.0,0.704,0.22,0.767,1.666,13.487,0.19,129.12,-35.25,0.143,4.247
0.49,4.7,5,5.3,3.76,4.42,6,1.01,0.672,0.119,0.758,1.676,13.261,-0.12,129.12,-35.25,0.143,4.047
0.49,4.6,5,5.1,3.76,4.35,6,1.01,0.658,0.078,0.758,1.677,13.157,-0.26,129.12,-35.25,0.143,3.947
0.49,4.6,5,5.1,3.76,4.35,6,1.02,0.648,0.052,0.758,1.679,13.18,-0.35,129.12,-35.25,0.143,3.947
0.49,4.2,5,5.0,3.76,4.22,7,1.02,0.637,0.026,0.758,1.678,12.836,-0.43,129.12,-35.25,0.143,3.547
0.49,4.5,5,5.0,3.77,4.41,5,1.05,0.645,0.107,0.72,1.604,13.084,-0.02,129.12,-35.25,0.143,3.879
0.49,4.2,5,5.0,3.77,4.25,7,1.05,0.616,0.032,0.72,1.608,12.786,-0.3,129.12,-35.25,0.143,3.579
0.49,4.8,5,5.3,3.76,4.45,3,1.06,0.703,0.217,0.767,1.667,13.446,0.18,129.12,-35.25,0.143,4.147
0.49,4.3,5,5.0,3.77,4.31,6,1.06,0.603,-0.005,0.72,1.612,12.82,-0.43,129.12,-35.25,0.143,3.679
0.49,3.8,4,5.4,3.74,3.95,7,1.07,0.746,0.225,0.84,1.875,12.463,-0.22,129.12,-35.25,0.143,3.116
0.49,4.6,5,5.1,3.77,4.43,3,1.09,0.656,0.14,0.723,1.6,13.118,0.09,129.12,-35.25,0.143,3.979
0.49,4.4,5,5.0,3.77,4.38,5,1.09,0.643,0.102,0.72,1.604,13.023,-0.04,129.12,-35.25,0.143,3.779
0.49,4.3,5,5.0,3.78,4.41,4,1.13,0.609,0.071,0.682,1.527,12.831,-0.01,129.12,-35.25,0.143,3.71
0.49,4.2,5,4.8,3.78,4.37,4,1.14,0.61,0.075,0.682,1.526,12.78,0.0,129.12,-35.25,0.143,3.61
0.49,3.5,4,5.4,3.73,3.82,6,1.19,0.768,0.22,0.865,1.979,12.042,-0.45,129.12,-35.25,0.143,2.769
0.49,3.9,5,4.7,3.79,4.31,4,1.2,0.583,0.075,0.642,1.42,12.593,0.07,129.12,-35.25,0.143,3.342
0.49,3.8,5,4.7,3.79,4.24,5,1.2,0.578,0.062,0.642,1.422,12.468,0.01,129.12,-35.25,0.143,3.242
0.49,3.3,4,5.0,3.77,3.95,6,1.21,0.621,0.054,0.72,1.602,11.815,-0.24,129.12,-35.25,0.143,2.767
0.49,3.7,5,4.5,3.81,4.32,3,1.26,0.523,0.045,0.566,1.205,12.333,0.11,129.12,-35.25,0.143,3.206
0.49,3.4,5,4.7,3.79,4.12,5,1.28,0.553,0.007,0.643,1.429,12.03,-0.24,129.12,-35.25,0.143,2.842
0.49,3.3,5,4.4,3.82,4.24,2,1.36,0.483,0.034,0.53,1.102,11.883,0.07,129.12,-35.25,0.143,2.838
0.49,3.0,4,4.7,3.81,4.07,4,1.4,0.496,0.009,0.569,1.216,11.634,-0.15,129.12,-35.25,0.143,2.563
0.49,2.6,3,6.0,3.69,3.38,5,1.43,1.02,0.724,0.977,2.343,11.232,-0.15,129.12,-35.25,0.143,1.682
0.49,2.8,5,4.2,3.83,4.11,3,1.48,0.446,0.031,0.497,1.003,11.474,0.02,129.12,-35.25,0.143,2.369
0.49,2.5,4,4.6,3.79,3.81,4,1.55,0.566,0.061,0.642,1.417,11.013,-0.07,129.12,-35.25,0.143,2.015
0.49,1.9,4,4.3,3.83,3.82,3,1.77,0.439,0.053,0.492,0.999,10.486,-0.02,129.12,-35.25,0.143,1.511
0.49,0.4,4,3.2,3.98,3.85,2,2.62,0.021,0.012,0.023,0.09,9.047,0.45,129.12,-35.25,0.143,0.372
0.49,5.6,5,5.28,3.755,4.58,8,0.77,0.612,-0.097,0.781,1.745,14.191,-1.09,129.12,-35.25,0.143,5.457
0.49,5.4,5,5.15,3.763,4.55,8,0.79,0.569,-0.16,0.753,1.683,13.98,-1.3,129.12,-35.25,0.143,5.272
0.49,5.2,5,5.04,3.771,4.52,8,0.81,0.575,-0.087,0.716,1.617,13.762,-0.78,129.12,-35.25,0.143,5.084
0.49,4.0,5,4.73,3.793,4.18,8,0.9,0.487,-0.128,0.634,1.431,12.671,-1.02,129.12,-35.25,0.143,3.911
0.51,5.8,5,6.0,3.707,4.56,3,0.9,0.937,0.664,0.949,2.205,14.422,0.11,129.12,-35.25,0.143,5.02
0.51,5.5,5,5.8,3.723,4.49,2,0.9,0.843,0.445,0.892,2.062,14.177,-0.03,129.12,-35.25,0.143,4.751
0.51,5.7,5,6.0,3.712,4.55,6,0.92,0.894,0.547,0.924,2.159,14.333,-0.06,129.12,-35.25,0.143,4.92
0.51,5.6,5,5.8,3.717,4.55,5,0.92,0.847,0.422,0.907,2.109,14.305,-0.25,129.12,-35.25,0.143,4.851
0.51,5.4,5,5.8,3.728,4.5,5,0.92,0.788,0.293,0.875,2.002,14.154,-0.33,129.12,-35.25,0.143,4.651
0.51,5.1,5,5.6,3.745,4.43,7,0.92,0.686,0.073,0.818,1.829,13.745,-0.61,129.12,-35.25,0.143,4.383
0.51,5.0,5,5.5,3.74,4.39,7,0.92,0.693,0.056,0.84,1.887,13.697,-0.81,129.12,-35.25,0.143,4.283
0.51,5.6,5,5.8,3.717,4.55,4,0.93,0.87,0.504,0.909,2.114,14.265,-0.02,129.12,-35.25,0.143,4.851
0.51,5.6,5,5.8,3.717,4.55,5,0.93,0.874,0.519,0.911,2.115,14.287,0.02,129.12,-35.25,0.143,4.851
0.51,5.6,5,5.8,3.717,4.55,7,0.93,0.82,0.321,0.905,2.103,14.302,-0.54,129.12,-35.25,0.143,4.851
0.51,5.5,5,5.8,3.723,4.51,6,0.94,0.819,0.363,0.892,2.058,14.148,-0.26,129.12,-35.25,0.143,4.751
0.51,5.4,5,5.8,3.728,4.51,4,0.94,0.826,0.425,0.88,2.006,14.144,0.04,129.12,-35.25,0.143,4.651
0.51,5.2,5,5.5,3.74,4.51,5,0.97,0.777,0.334,0.849,1.886,13.969,0.07,129.12,-35.25,0.143,4.515
0.51,5.3,5,5.6,3.734,4.51,2,0.98,0.788,0.33,0.859,1.946,13.967,-0.08,129.12,-35.25,0.143,4.583
0.51,5.2,5,5.6,3.74,4.5,3,0.98,0.786,0.357,0.851,1.886,13.784,0.13,129.12,-35.25,0.143,4.483
0.51,5.0,5,5.5,3.75,4.47,5,0.98,0.749,0.296,0.809,1.774,13.757,0.18,129.12,-35.25,0.143,4.315
0.51,4.8,5,5.3,3.75,4.39,6,0.98,0.713,0.185,0.799,1.778,13.579,-0.14,129.12,-35.25,0.143,4.115
0.51,5.2,5,5.6,3.74,4.5,2,0.99,0.769,0.303,0.841,1.886,13.979,0.0,129.12,-35.25,0.143,4.483
0.51,4.5,5,5.0,3.76,4.33,7,1.0,0.651,0.06,0.758,1.678,13.107,-0.32,129.12,-35.25,0.143,3.847
0.51,4.3,5,5.0,3.76,4.26,7,1.02,0.663,0.095,0.758,1.674,12.974,-0.2,129.12,-35.25,0.143,3.647
0.51,4.7,5,5.2,3.77,4.45,5,1.04,0.617,0.031,0.72,1.61,13.367,-0.3,129.12,-35.25,0.143,4.079
0.51,4.0,5,5.0,3.76,4.12,7,1.04,0.673,0.124,0.758,1.669,12.712,-0.1,129.12,-35.25,0.143,3.347
0.51,4.6,5,5.1,3.77,4.42,5,1.05,0.627,0.059,0.72,1.608,13.358,-0.2,129.12,-35.25,0.143,3.979
0.51,4.8,5,5.3,3.76,4.45,2,1.06,0.698,0.197,0.767,1.671,13.458,0.13,129.12,-35.25,0.143,4.147
0.51,3.8,4,5.4,3.73,3.9,7,1.06,0.792,0.296,0.867,1.977,12.434,-0.24,129.12,-35.25,0.143,3.069
0.51,4.1,5,5.0,3.77,4.22,7,1.07,0.593,-0.029,0.72,1.614,12.695,-0.53,129.12,-35.25,0.143,3.479
0.51,4.2,5,5.0,3.77,4.26,6,1.08,0.615,0.028,0.72,1.608,12.933,-0.31,129.12,-35.25,0.143,3.579
0.51,4.6,5,5.1,3.77,4.44,2,1.1,0.651,0.123,0.721,1.602,13.327,0.03,129.12,-35.25,0.143,3.979
0.51,4.4,5,5.0,3.78,4.41,5,1.1,0.588,0.018,0.682,1.533,13.131,-0.22,129.12,-35.25,0.143,3.81
0.51,4.2,5,4.8,3.78,4.36,5,1.12,0.593,0.032,0.682,1.531,12.806,-0.17,129.12,-35.25,0.143,3.61
0.51,4.1,5,5.0,3.77,4.24,6,1.12,0.656,0.143,0.722,1.598,12.751,0.09,129.12,-35.25,0.143,3.479
0.51,3.7,4,5.4,3.72,3.83,7,1.12,0.874,0.48,0.899,2.075,12.469,0.05,129.12,-35.25,0.143,2.922
0.51,4.1,5,4.8,3.78,4.33,5,1.13,0.589,0.023,0.682,1.531,12.78,-0.21,129.12,-35.25,0.143,3.51
0.51,4.1,5,4.8,3.78,4.33,5,1.14,0.601,0.052,0.682,1.528,12.735,-0.1,129.12,-35.25,0.143,3.51
0.51,4.0,5,5.0,3.77,4.21,6,1.14,0.629,0.067,0.72,1.604,12.631,-0.17,129.12,-35.25,0.143,3.379
0.51,3.8,5,4.8,3.78,4.21,5,1.2,0.61,0.079,0.682,1.523,12.507,0.0,129.12,-35.25,0.143,3.21
0.51,3.7,5,4.8,3.78,4.16,5,1.23,0.592,0.034,0.682,1.528,12.31,-0.18,129.12,-35.25,0.143,3.11
0.51,0.6,3,6.1,3.66,2.29,6,1.26,1.315,1.408,1.16,2.71,9.247,0.35,129.12,-35.25,0.143,-0.458
0.51,3.3,5,4.6,3.8,4.12,4,1.32,0.531,0.021,0.605,1.322,11.922,-0.12,129.12,-35.25,0.143,2.774
0.51,3.4,5,4.5,3.81,4.24,3,1.33,0.511,0.029,0.569,1.212,12.088,0.01,129.12,-35.25,0.143,2.906
0.51,3.4,5,4.4,3.82,4.3,3,1.34,0.478,0.011,0.536,1.114,12.018,-0.03,129.12,-35.25,0.143,2.938
0.51,3.2,4,4.8,3.79,4.03,5,1.34,0.579,0.072,0.642,1.418,11.86,0.03,129.12,-35.25,0.143,2.715
0.51,2.7,4,4.6,3.82,4.02,3,1.49,0.475,0.034,0.533,1.105,11.428,-0.01,129.12,-35.25,0.143,2.287
0.51,1.1,3,6.0,3.65,2.55,4,1.5,1.297,1.315,1.224,2.836,9.749,0.14,129.12,-35.25,0.143,-0.015
0.51,2.2,4,4.4,3.83,3.9,3,1.65,0.442,0.049,0.492,0.997,10.843,0.02,129.12,-35.25,0.143,1.811
0.51,2.0,4,4.0,3.88,4.07,2,1.77,0.302,0.13,0.322,0.684,10.596,0.05,129.12,-35.25,0.143,1.731
0.51,5.4,5,5.15,3.763,4.55,8,0.79,0.563,-0.176,0.755,1.686,14.024,-1.42,129.12,-35.25,0.143,5.272
0.51,4.4,5,4.75,3.791,4.32,8,0.87,0.514,-0.094,0.643,1.441,13.156,-0.72,129.12,-35.25,0.143,4.305
0.51,3.8,4,4.56,3.789,4.1,8,0.91,0.524,-0.067,0.647,1.453,12.423,-0.6,129.12,-35.25,0.143,3.712
0.51,3.6,4,4.69,3.777,3.97,8,0.92,0.554,-0.069,0.693,1.572,12.297,-0.69,129.12,-35.25,0.143,3.507
0.53,5.5,5,5.8,3.723,4.48,7,0.88,0.792,0.259,0.89,2.054,14.245,-0.56,129.12,-35.25,0.143,4.751
0.53,5.6,5,6.0,3.717,4.5,5,0.89,0.823,0.33,0.906,2.102,14.383,-0.5,129.12,-35.25,0.143,4.82
0.53,5.5,5,5.8,3.723,4.49,7,0.91,0.825,0.381,0.892,2.059,14.353,-0.21,129.12,-35.25,0.143,4.751
0.53,5.3,5,5.8,3.734,4.45,6,0.91,0.778,0.296,0.859,1.945,14.02,-0.18,129.12,-35.25,0.143,4.551
0.53,5.3,5,5.6,3.734,4.47,7,0.91,0.763,0.247,0.858,1.944,14.047,-0.33,129.12,-35.25,0.143,4.583
0.53,5.1,5,5.6,3.745,4.43,7,0.93,0.749,0.274,0.821,1.823,13.942,0.04,129.12,-35.25,0.143,4.383
0.53,5.5,5,5.8,3.723,4.51,5,0.95,0.834,0.416,0.892,2.061,14.185,-0.11,129.12,-35.25,0.143,4.751
0.53,5.3,5,5.6,3.734,4.49,4,0.95,0.788,0.329,0.859,1.946,14.057,-0.08,129.12,-35.25,0.143,4.583
0.53,4.9,5,5.4,3.75,4.41,7,0.95,0.67,0.055,0.799,1.784,13.751,-0.57,129.12,-35.25,0.143,4.215
0.53,5.3,5,5.6,3.734,4.5,4,0.96,0.811,0.407,0.869,1.947,14.084,0.13,129.12,-35.25,0.143,4.583
0.53,5.2,5,5.6,3.74,4.49,4,0.96,0.766,0.292,0.841,1.885,13.968,-0.04,129.12,-35.25,0.143,4.483
0.53,5.3,5,5.6,3.734,4.5,2,0.97,0.806,0.395,0.868,1.947,14.111,0.1,129.12,-35.25,0.143,4.583
0.53,5.3,5,5.6,3.734,4.5,3,0.97,0.802,0.382,0.865,1.947,14.139,0.07,129.12,-35.25,0.143,4.583
0.53,4.9,5,5.4,3.75,4.42,6,0.97,0.708,0.17,0.799,1.779,13.713,-0.19,129.12,-35.25,0.143,4.215
0.53,4.7,5,5.2,3.75,4.35,7,0.97,0.669,0.052,0.799,1.784,13.404,-0.57,129.12,-35.25,0.143,4.015
0.53,4.5,5,5.1,3.75,4.27,7,0.97,0.702,0.155,0.799,1.777,13.304,-0.23,129.12,-35.25,0.143,3.815
0.53,5.1,5,5.5,3.745,4.48,4,0.98,0.741,0.246,0.818,1.825,13.846,-0.04,129.12,-35.25,0.143,4.415
0.53,4.9,5,5.4,3.75,4.43,5,0.99,0.711,0.179,0.799,1.779,13.747,-0.15,129.12,-35.25,0.143,4.215
0.53,4.6,5,5.1,3.76,4.34,7,0.99,0.626,-0.011,0.758,1.684,13.32,-0.57,129.12,-35.25,0.143,3.947
0.53,5.1,5,5.5,3.745,4.49,3,1.01,0.787,0.382,0.829,1.822,13.877,0.31,129.12,-35.25,0.143,4.415
0.53,4.7,5,5.3,3.76,4.42,6,1.02,0.681,0.143,0.758,1.674,13.557,-0.04,129.12,-35.25,0.143,4.047
0.53,4.5,5,5.0,3.77,4.4,6,1.04,0.612,0.016,0.72,1.611,13.292,-0.35,129.12,-35.25,0.143,3.879
0.53,4.4,5,5.0,3.77,4.36,7,1.04,0.596,-0.026,0.72,1.614,13.117,-0.51,129.12,-35.25,0.143,3.779
0.53,4.4,5,5.0,3.77,4.37,6,1.05,0.619,0.038,0.72,1.609,13.169,-0.27,129.12,-35.25,0.143,3.779
0.53,3.9,5,5.0,3.76,4.11,7,1.05,0.625,0.0,0.758,1.678,12.659,-0.53,129.12,-35.25,0.143,3.247
0.53,4.8,5,5.3,3.76,4.45,3,1.06,0.677,0.133,0.758,1.675,13.519,-0.07,129.12,-35.25,0.143,4.147
0.53,4.6,5,5.1,3.77,4.42,5,1.06,0.633,0.073,0.72,1.607,13.378,-0.15,129.12,-35.25,0.143,3.979
0.53,4.0,5,5.0,3.77,4.18,7,1.07,0.635,0.084,0.72,1.602,12.846,-0.12,129.12,-35.25,0.143,3.379
0.53,3.8,4,5.4,3.72,3.86,7,1.08,0.82,0.315,0.891,2.076,12.543,-0.39,129.12,-35.25,0.143,3.022
0.53,3.7,4,5.0,3.76,4.03,7,1.1,0.612,-0.03,0.758,1.682,12.513,-0.66,129.12,-35.25,0.143,3.143
0.53,3.7,5,5.0,3.77,4.07,7,1.11,0.578,-0.059,0.72,1.619,12.374,-0.7,129.12,-35.25,0.143,3.079
0.53,4.3,5,5.0,3.78,4.41,4,1.13,0.627,0.116,0.682,1.518,12.968,0.14,129.12,-35.25,0.143,3.71
0.53,3.7,5,4.8,3.78,4.13,6,1.13,0.584,0.013,0.682,1.531,12.397,-0.26,129.12,-35.25,0.143,3.11
0.53,3.8,5,4.6,3.8,4.34,3,1.24,0.542,0.033,0.605,1.322,12.547,-0.02,129.12,-35.25,0.143,3.274
0.53,3.2,4,5.0,3.77,3.92,5,1.24,0.648,0.128,0.72,1.594,12.049,0.02,129.12,-35.25,0.143,2.667
0.53,3.2,4,4.8,3.79,4.01,5,1.27,0.588,0.096,0.642,1.416,11.953,0.12,129.12,-35.25,0.143,2.715
0.53,1.0,3,6.1,3.64,2.36,6,1.28,1.249,1.138,1.296,2.945,9.72,-0.33,129.12,-35.25,0.143,-0.184
0.53,1.0,3,6.1,3.64,2.36,6,1.29,1.262,1.182,1.298,2.95,9.752,-0.25,129.12,-35.25,0.143,-0.184
0.53,3.1,4,5.4,3.74,3.75,5,1.3,0.756,0.26,0.84,1.873,11.929,-0.12,129.12,-35.25,0.143,2.416
0.53,3.0,4,4.8,3.79,3.95,5,1.32,0.61,0.164,0.643,1.406,11.783,0.32,129.12,-35.25,0.143,2.515
0.53,3.1,5,4.4,3.82,4.18,3,1.4,0.484,0.044,0.527,1.096,11.828,0.1,129.12,-35.25,0.143,2.638
0.53,2.8,5,4.2,3.84,4.16,3,1.49,0.416,0.027,0.455,0.924,11.57,0.03,129.12,-35.25,0.143,2.401
0.53,0.8,3,5.8,3.68,2.77,3,2.14,1.093,0.858,1.007,2.449,9.521,-0.17,129.12,-35.25,0.143,-0.164
0.53,5.4,5,5.15,3.763,4.55,8,0.79,0.623,-0.008,0.746,1.665,14.087,-0.52,129.12,-35.25,0.143,5.272
0.53,4.8,5,4.87,3.783,4.43,8,0.84,0.515,-0.157,0.674,1.537,13.586,-1.15,129.12,-35.25,0.143,4.698
0.53,4.6,5,4.8,3.787,4.38,8,0.86,0.53,-0.085,0.658,1.479,13.441,-0.67,129.12,-35.25,0.143,4.502
0.53,4.4,5,4.75,3.791,4.32,8,0.87,0.513,-0.095,0.643,1.441,13.215,-0.73,129.12,-35.25,0.143,4.305
0.55,5.6,5,6.0,3.717,4.49,6,0.86,0.857,0.453,0.907,2.11,14.374,-0.15,129.12,-35.25,0.143,4.82
0.55,5.3,5,5.6,3.734,4.47,7,0.9,0.751,0.207,0.858,1.944,14.089,-0.44,129.12,-35.25,0.143,4.583
0.55,5.2,5,5.6,3.74,4.46,7,0.91,0.721,0.146,0.841,1.885,14.114,-0.49,129.12,-35.25,0.143,4.483
0.55,5.4,5,5.8,3.728,4.5,5,0.92,0.79,0.301,0.875,2.002,14.15,-0.31,129.12,-35.25,0.143,4.651
0.55,5.1,5,5.6,3.745,4.43,7,0.92,0.698,0.113,0.818,1.827,13.964,-0.46,129.12,-35.25,0.143,4.383
0.55,5.2,5,5.6,3.74,4.47,6,0.93,0.762,0.278,0.841,1.885,14.042,-0.08,129.12,-35.25,0.143,4.483
0.55,5.4,5,5.8,3.728,4.51,4,0.94,0.822,0.41,0.876,2.006,14.259,0.01,129.12,-35.25,0.143,4.651
0.55,5.2,5,5.6,3.74,4.48,6,0.94,0.751,0.242,0.841,1.885,14.115,-0.19,129.12,-35.25,0.143,4.483
0.55,5.3,5,5.6,3.734,4.49,4,0.95,0.791,0.341,0.859,1.946,14.078,-0.04,129.12,-35.25,0.143,4.583
0.55,5.1,5,5.6,3.745,4.45,5,0.96,0.788,0.383,0.829,1.822,13.87,0.32,129.12,-35.25,0.143,4.383
0.55,5.0,5,5.5,3.75,4.46,5,0.97,0.71,0.178,0.799,1.779,13.884,-0.16,129.12,-35.25,0.143,4.315
0.55,5.1,5,5.5,3.745,4.48,5,0.98,0.78,0.358,0.828,1.822,13.983,0.26,129.12,-35.25,0.143,4.415
0.55,4.9,5,5.4,3.75,4.43,5,0.99,0.724,0.221,0.799,1.777,13.802,-0.02,129.12,-35.25,0.143,4.215
0.55,4.9,5,5.4,3.76,4.44,5,1.0,0.683,0.149,0.758,1.674,13.766,-0.02,129.12,-35.25,0.143,4.247
0.55,4.8,5,5.3,3.76,4.42,5,1.0,0.683,0.149,0.758,1.674,13.7,-0.02,129.12,-35.25,0.143,4.147
0.55,4.6,5,5.1,3.76,4.35,6,1.01,0.68,0.141,0.758,1.673,13.464,-0.05,129.12,-35.25,0.143,3.947
0.55,4.8,5,5.3,3.76,4.43,5,1.02,0.672,0.119,0.758,1.676,13.703,-0.12,129.12,-35.25,0.143,4.147
0.55,4.3,5,5.0,3.76,4.26,7,1.02,0.652,0.065,0.758,1.676,13.124,-0.3,129.12,-35.25,0.143,3.647
0.55,4.7,5,5.3,3.76,4.43,5,1.03,0.676,0.129,0.758,1.675,13.5,-0.09,129.12,-35.25,0.143,4.047
0.55,4.9,5,5.4,3.76,4.46,2,1.04,0.685,0.156,0.758,1.674,13.823,0.0,129.12,-35.25,0.143,4.247
0.55,3.9,4,5.1,3.75,4.05,7,1.05,0.688,0.114,0.799,1.776,12.753,-0.35,129.12,-35.25,0.143,3.263
0.55,4.8,5,5.3,3.76,4.45,2,1.06,0.696,0.189,0.766,1.673,13.663,0.11,129.12,-35.25,0.143,4.147
0.55,3.8,4,5.1,3.75,4.0,7,1.07,0.67,0.061,0.799,1.779,12.677,-0.53,129.12,-35.25,0.143,3.163
0.55,4.3,5,5.0,3.77,4.32,5,1.09,0.628,0.064,0.72,1.606,13.083,-0.18,129.12,-35.25,0.143,3.679
0.55,4.4,5,5.0,3.78,4.41,5,1.1,0.594,0.033,0.682,1.531,13.339,-0.16,129.12,-35.25,0.143,3.81
0.55,1.8,3,6.2,3.66,2.74,7,1.1,1.173,0.957,1.136,2.694,10.645,-0.36,129.12,-35.25,0.143,0.742
0.55,3.8,5,4.8,3.78,4.18,6,1.12,0.58,0.002,0.682,1.533,12.735,-0.3,129.12,-35.25,0.143,3.21
0.55,4.1,5,4.8,3.78,4.33,5,1.14,0.597,0.042,0.682,1.529,12.985,-0.13,129.12,-35.25,0.143,3.51
0.55,3.7,5,4.8,3.78,4.13,6,1.14,0.588,0.024,0.682,1.529,12.596,-0.22,129.12,-35.25,0.143,3.11
0.55,3.3,4,5.0,3.77,3.94,6,1.2,0.604,0.011,0.72,1.607,12.239,-0.39,129.12,-35.25,0.143,2.767
0.55,3.9,5,4.6,3.8,4.35,3,1.21,0.538,0.022,0.605,1.324,12.832,-0.07,129.12,-35.25,0.143,3.374
