# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.825,4.2,5,4.8,3.79,4.39,2,1.17,0.686,0.172,0.746,1.641,14.166,0.2,85.37,8.15,0.395,3.642
0.825,4.1,5,4.8,3.79,4.37,4,1.17,0.659,0.124,0.746,1.649,14.176,0.02,85.37,8.15,0.395,3.542
0.825,3.9,5,4.8,3.78,4.22,5,1.17,0.681,0.118,0.786,1.752,13.832,-0.1,85.37,8.15,0.395,3.31
0.825,3.6,5,4.8,3.78,4.11,6,1.17,0.685,0.128,0.786,1.749,13.512,-0.07,85.37,8.15,0.395,3.01
0.825,3.5,5,4.8,3.78,4.06,6,1.17,0.677,0.111,0.786,1.751,13.382,-0.14,85.37,8.15,0.395,2.91
0.825,3.5,4,5.0,3.77,4.02,6,1.17,0.7,0.108,0.824,1.829,13.466,-0.27,85.37,8.15,0.395,2.967
0.825,4.1,5,4.8,3.79,4.38,3,1.18,0.664,0.137,0.746,1.646,14.148,0.06,85.37,8.15,0.395,3.542
0.825,4.0,5,4.7,3.79,4.35,4,1.18,0.675,0.159,0.746,1.642,14.059,0.14,85.37,8.15,0.395,3.442
0.825,3.9,5,4.7,3.79,4.31,5,1.18,0.635,0.062,0.748,1.658,13.847,-0.25,85.37,8.15,0.395,3.342
0.825,3.4,4,5.0,3.77,3.97,6,1.18,0.705,0.124,0.824,1.827,13.351,-0.22,85.37,8.15,0.395,2.867
0.825,3.4,4,5.1,3.76,3.94,6,1.18,0.728,0.126,0.862,1.897,13.373,-0.32,85.37,8.15,0.395,2.843
0.825,3.9,5,4.7,3.79,4.31,5,1.19,0.614,0.01,0.75,1.666,13.958,-0.48,85.37,8.15,0.395,3.342
0.825,3.3,4,5.2,3.75,3.84,6,1.19,0.817,0.318,0.903,1.993,13.253,0.08,85.37,8.15,0.395,2.663
0.825,3.5,4,5.4,3.72,3.77,6,1.19,0.928,0.459,1.0,2.299,13.56,-0.18,85.37,8.15,0.395,2.722
0.825,4.1,5,4.8,3.79,4.39,2,1.21,0.656,0.113,0.747,1.652,14.021,-0.02,85.37,8.15,0.395,3.542
0.825,3.8,5,4.7,3.79,4.25,4,1.21,0.652,0.109,0.747,1.65,13.745,-0.06,85.37,8.15,0.395,3.242
0.825,4.0,5,4.7,3.8,4.37,2,1.22,0.623,0.094,0.709,1.548,13.898,-0.03,85.37,8.15,0.395,3.474
0.825,3.9,5,4.6,3.8,4.35,3,1.22,0.651,0.151,0.709,1.537,13.924,0.21,85.37,8.15,0.395,3.374
0.825,3.7,5,4.8,3.78,4.16,5,1.22,0.661,0.068,0.786,1.758,13.6,-0.3,85.37,8.15,0.395,3.11
0.825,3.5,5,4.7,3.79,4.13,5,1.22,0.624,0.045,0.748,1.659,13.392,-0.35,85.37,8.15,0.395,2.942
0.825,1.9,3,6.2,3.66,2.84,6,1.22,1.277,1.102,1.245,2.928,11.938,-0.18,85.37,8.15,0.395,0.842
0.825,4.0,5,4.7,3.8,4.37,1,1.23,0.638,0.129,0.708,1.539,13.96,0.12,85.37,8.15,0.395,3.474
0.825,4.0,5,4.7,3.8,4.37,2,1.23,0.624,0.097,0.709,1.548,13.881,-0.02,85.37,8.15,0.395,3.474
0.825,3.9,5,4.6,3.8,4.35,2,1.23,0.625,0.101,0.709,1.547,13.866,0.0,85.37,8.15,0.395,3.374
0.825,3.6,5,4.8,3.78,4.13,5,1.23,0.702,0.176,0.786,1.744,13.607,0.1,85.37,8.15,0.395,3.01
0.825,3.2,4,5.0,3.77,3.91,5,1.23,0.717,0.16,0.824,1.822,13.276,-0.09,85.37,8.15,0.395,2.667
0.825,3.8,5,4.6,3.8,4.34,3,1.24,0.618,0.084,0.709,1.55,13.688,-0.08,85.37,8.15,0.395,3.274
0.825,3.7,5,4.6,3.8,4.27,4,1.24,0.618,0.088,0.709,1.548,13.763,-0.08,85.37,8.15,0.395,3.174
0.825,3.3,4,4.8,3.79,4.04,5,1.24,0.659,0.133,0.746,1.644,13.249,0.01,85.37,8.15,0.395,2.815
0.825,1.1,3,6.1,3.64,2.4,6,1.24,1.322,1.179,1.4,3.17,11.035,-0.37,85.37,8.15,0.395,-0.084
0.825,3.8,5,4.6,3.8,4.34,2,1.25,0.628,0.11,0.708,1.544,13.757,0.03,85.37,8.15,0.395,3.274
0.825,3.6,5,4.6,3.8,4.24,4,1.25,0.654,0.171,0.711,1.533,13.629,0.26,85.37,8.15,0.395,3.074
0.825,3.8,5,4.5,3.81,4.34,2,1.26,0.626,0.161,0.675,1.422,13.83,0.31,85.37,8.15,0.395,3.306
0.825,3.7,5,4.5,3.81,4.32,2,1.26,0.599,0.1,0.672,1.435,13.695,0.06,85.37,8.15,0.395,3.206
0.825,3.2,4,4.8,3.79,4.0,5,1.26,0.601,0.001,0.746,1.667,13.171,-0.6,85.37,8.15,0.395,2.715
0.825,3.2,4,5.2,3.75,3.82,5,1.26,0.786,0.233,0.903,1.998,13.189,-0.19,85.37,8.15,0.395,2.563
0.825,3.2,4,5.4,3.74,3.78,5,1.26,0.867,0.407,0.946,2.096,13.229,0.12,85.37,8.15,0.395,2.516
0.825,3.6,5,4.6,3.8,4.25,3,1.27,0.637,0.133,0.708,1.538,13.606,0.11,85.37,8.15,0.395,3.074
0.825,3.6,5,4.6,3.8,4.25,4,1.27,0.625,0.107,0.708,1.544,13.513,0.01,85.37,8.15,0.395,3.074
0.825,3.2,4,4.8,3.79,4.01,5,1.27,0.618,0.039,0.747,1.659,13.201,-0.4,85.37,8.15,0.395,2.715
0.825,0.7,3,6.2,3.63,2.19,6,1.27,1.4,1.433,1.491,3.312,10.733,-0.06,85.37,8.15,0.395,-0.553
0.825,3.6,5,4.5,3.81,4.31,3,1.28,0.603,0.107,0.67,1.431,13.481,0.09,85.37,8.15,0.395,3.106
0.825,3.5,5,4.5,3.81,4.26,3,1.29,0.597,0.1,0.671,1.435,13.404,0.05,85.37,8.15,0.395,3.006
0.825,3.4,5,4.6,3.8,4.17,4,1.29,0.608,0.071,0.709,1.55,13.311,-0.18,85.37,8.15,0.395,2.874
0.825,3.4,5,4.7,3.79,4.12,4,1.29,0.661,0.134,0.746,1.645,13.42,0.03,85.37,8.15,0.395,2.842
0.825,3.6,5,4.5,3.81,4.32,2,1.3,0.577,0.05,0.674,1.448,13.613,-0.2,85.37,8.15,0.395,3.106
0.825,3.0,4,4.8,3.78,3.9,5,1.3,0.65,0.054,0.786,1.758,12.892,-0.39,85.37,8.15,0.395,2.491
0.825,3.5,5,4.5,3.81,4.27,2,1.31,0.591,0.086,0.673,1.44,13.434,-0.02,85.37,8.15,0.395,3.006
0.825,1.3,3,6.0,3.65,2.56,5,1.31,1.342,1.241,1.32,3.052,11.244,-0.11,85.37,8.15,0.395,0.185
0.825,3.3,5,4.6,3.8,4.12,4,1.32,0.635,0.136,0.707,1.537,13.246,0.11,85.37,8.15,0.395,2.774
0.825,2.9,4,4.8,3.78,3.87,5,1.33,0.691,0.161,0.786,1.742,12.961,0.02,85.37,8.15,0.395,2.391
0.825,3.4,5,4.4,3.82,4.3,2,1.34,0.568,0.101,0.633,1.324,13.318,0.1,85.37,8.15,0.395,2.938
0.825,3.5,5,4.4,3.82,4.3,2,1.35,0.562,0.081,0.64,1.339,13.396,0.0,85.37,8.15,0.395,3.038
0.825,3.4,5,4.4,3.82,4.31,2,1.36,0.566,0.091,0.636,1.331,13.34,0.05,85.37,8.15,0.395,2.938
0.825,3.3,5,4.4,3.82,4.24,3,1.36,0.565,0.099,0.634,1.327,13.28,0.07,85.37,8.15,0.395,2.838
0.825,3.2,5,4.5,3.81,4.16,3,1.36,0.589,0.093,0.673,1.438,13.174,-0.02,85.37,8.15,0.395,2.706
0.825,3.1,4,4.8,3.78,3.96,5,1.37,0.651,0.048,0.786,1.759,13.0,-0.4,85.37,8.15,0.395,2.591
0.825,3.4,5,4.3,3.83,4.31,2,1.38,0.532,0.081,0.604,1.235,13.445,0.03,85.37,8.15,0.395,2.969
0.825,3.1,5,4.4,3.82,4.17,3,1.38,0.566,0.11,0.631,1.321,13.17,0.1,85.37,8.15,0.395,2.638
0.825,3.1,4,4.8,3.79,4.01,4,1.38,0.643,0.096,0.746,1.649,12.981,-0.15,85.37,8.15,0.395,2.615
0.825,3.1,4,5.4,3.71,3.65,5,1.38,1.004,0.626,1.027,2.378,13.134,-0.01,85.37,8.15,0.395,2.276
0.825,3.3,5,4.2,3.83,4.29,2,1.39,0.53,0.075,0.606,1.24,13.213,-0.02,85.37,8.15,0.395,2.869
0.825,0.4,3,6.4,3.63,2.1,5,1.39,1.419,1.491,1.492,3.314,10.46,0.01,85.37,8.15,0.395,-0.853
0.825,3.0,4,4.8,3.78,3.93,4,1.4,0.691,0.155,0.786,1.743,12.888,0.01,85.37,8.15,0.395,2.491
0.825,3.3,5,4.2,3.83,4.29,2,1.41,0.531,0.08,0.605,1.237,13.294,0.01,85.37,8.15,0.395,2.869
0.825,3.2,5,4.2,3.83,4.28,2,1.41,0.519,0.051,0.606,1.249,13.253,-0.21,85.37,8.15,0.395,2.769
0.825,3.2,5,4.2,3.83,4.29,2,1.42,0.551,0.118,0.606,1.229,13.249,0.2,85.37,8.15,0.395,2.769
0.825,3.0,4,4.7,3.8,4.03,4,1.42,0.629,0.126,0.707,1.539,12.953,0.05,85.37,8.15,0.395,2.539
0.825,2.9,4,5.4,3.73,3.69,5,1.42,0.916,0.485,0.974,2.198,12.925,0.1,85.37,8.15,0.395,2.169
0.825,3.2,5,4.2,3.84,4.3,2,1.43,0.5,0.076,0.565,1.157,13.174,0.01,85.37,8.15,0.395,2.801
0.825,2.9,4,4.8,3.79,3.94,4,1.43,0.661,0.144,0.746,1.642,12.786,0.04,85.37,8.15,0.395,2.415
0.825,2.9,4,4.6,3.82,4.1,3,1.44,0.576,0.132,0.637,1.322,12.947,0.19,85.37,8.15,0.395,2.487
0.825,2.9,4,4.7,3.81,4.05,4,1.45,0.581,0.085,0.673,1.439,12.813,-0.09,85.37,8.15,0.395,2.463
0.825,2.9,4,4.7,3.8,4.0,4,1.45,0.642,0.16,0.708,1.531,12.978,0.18,85.37,8.15,0.395,2.439
0.825,2.9,5,4.2,3.84,4.21,2,1.47,0.498,0.083,0.562,1.156,12.78,0.01,85.37,8.15,0.395,2.501
0.825,3.0,5,4.2,3.84,4.26,2,1.48,0.51,0.104,0.562,1.145,12.883,0.16,85.37,8.15,0.395,2.601
0.825,2.8,4,4.6,3.82,4.06,3,1.48,0.568,0.124,0.631,1.319,12.793,0.13,85.37,8.15,0.395,2.387
0.825,2.7,4,4.7,3.81,3.97,4,1.48,0.588,0.108,0.672,1.432,12.587,0.0,85.37,8.15,0.395,2.263
0.825,2.7,4,4.8,3.79,3.87,4,1.48,0.654,0.136,0.746,1.641,12.59,-0.01,85.37,8.15,0.395,2.215
0.825,2.7,4,4.8,3.78,3.83,4,1.48,0.687,0.153,0.786,1.741,12.772,-0.01,85.37,8.15,0.395,2.191
0.825,2.7,4,4.6,3.82,4.02,3,1.5,0.554,0.094,0.637,1.332,12.686,-0.04,85.37,8.15,0.395,2.287
0.825,2.5,4,4.6,3.82,3.95,3,1.55,0.56,0.122,0.628,1.316,12.53,0.09,85.37,8.15,0.395,2.087
0.825,0.5,3,6.1,3.67,2.44,4,1.55,1.286,1.185,1.172,2.799,10.421,0.1,85.37,8.15,0.395,-0.511
0.825,2.5,4,4.5,3.83,4.0,3,1.57,0.525,0.101,0.6,1.228,12.519,-0.01,85.37,8.15,0.395,2.111
0.825,2.4,4,4.4,3.84,4.03,3,1.59,0.495,0.107,0.555,1.141,12.383,0.06,85.37,8.15,0.395,2.035
0.825,2.5,5,3.8,3.87,4.18,2,1.62,0.422,0.177,0.452,0.965,12.501,0.13,85.37,8.15,0.395,2.197
0.825,2.4,5,3.8,3.87,4.15,2,1.64,0.411,0.152,0.454,0.979,12.385,-0.14,85.37,8.15,0.395,2.097
0.825,2.2,4,4.6,3.79,3.72,4,1.64,0.668,0.185,0.746,1.632,12.134,0.15,85.37,8.15,0.395,1.715
0.825,2.2,4,4.2,3.86,4.05,3,1.68,0.44,0.16,0.475,1.019,12.137,0.08,85.37,8.15,0.395,1.883
0.825,2.1,4,4.5,3.8,3.74,3,1.69,0.607,0.111,0.707,1.538,12.073,-0.12,85.37,8.15,0.395,1.639
0.825,2.0,4,4.3,3.83,3.83,3,1.72,0.509,0.091,0.597,1.235,11.98,-0.22,85.37,8.15,0.395,1.611
0.825,2.0,4,5.0,3.74,3.45,3,1.72,0.853,0.371,0.944,2.095,11.881,0.01,85.37,8.15,0.395,1.316
0.825,1.9,3,4.8,3.75,3.44,3,1.74,0.816,0.321,0.903,1.99,11.8,0.06,85.37,8.15,0.395,1.263
0.825,2.1,5,3.5,3.9,4.17,2,1.78,0.319,0.19,0.369,0.799,12.157,0.0,85.37,8.15,0.395,1.892
0.825,1.9,4,4.0,3.88,4.04,2,1.79,0.383,0.205,0.424,0.906,11.815,0.11,85.37,8.15,0.395,1.631
0.825,2.0,5,3.5,3.9,4.15,2,1.8,0.319,0.199,0.368,0.796,12.032,0.06,85.37,8.15,0.395,1.792
0.825,1.8,4,3.9,3.9,4.07,2,1.86,0.312,0.203,0.363,0.793,11.767,-0.06,85.37,8.15,0.395,1.579
0.825,1.9,4,5.8,3.7,3.29,3,1.94,1.08,0.784,1.05,2.454,11.958,0.1,85.37,8.15,0.395,1.029
0.825,1.4,4,3.7,3.92,4.03,2,2.01,0.242,0.222,0.27,0.659,11.396,0.16,85.37,8.15,0.395,1.228
0.825,0.9,3,5.8,3.68,2.77,3,2.1,1.208,1.033,1.115,2.68,10.812,0.06,85.37,8.15,0.395,-0.064
0.825,1.1,3,3.9,3.89,3.81,2,2.11,0.33,0.242,0.385,0.833,11.135,-0.01,85.37,8.15,0.395,0.855
0.825,0.7,3,3.9,3.87,3.59,2,2.18,0.381,0.231,0.419,0.945,10.599,-0.12,85.37,8.15,0.395,0.407
0.825,0.6,3,6.0,3.68,2.7,2,2.31,1.178,0.929,1.111,2.674,10.646,-0.17,85.37,8.15,0.395,-0.364
0.825,0.6,4,3.3,3.97,3.87,2,2.48,0.117,0.107,0.152,0.391,10.48,-0.05,85.37,8.15,0.395,0.548
0.825,0.0,3,3.1,4.0,3.79,2,2.85,0.075,0.009,0.113,0.261,9.95,0.04,85.37,8.15,0.395,0.02
0.825,4.0,5,4.73,3.793,4.18,8,0.9,0.583,-0.032,0.738,1.647,13.934,-0.79,85.37,8.15,0.395,3.911
0.825,4.0,5,4.73,3.793,4.18,8,0.9,0.577,-0.045,0.738,1.651,13.888,-0.89,85.37,8.15,0.395,3.911
0.825,3.8,4,4.56,3.789,4.1,8,0.91,0.594,-0.026,0.752,1.686,13.718,-0.78,85.37,8.15,0.395,3.712
0.825,3.6,4,4.69,3.777,3.97,8,0.92,0.668,0.07,0.797,1.783,13.562,-0.34,85.37,8.15,0.395,3.507
0.825,3.6,4,4.69,3.777,3.97,8,0.92,0.644,0.012,0.797,1.793,13.627,-0.59,85.37,8.15,0.395,3.507
0.825,3.4,4,5.34,3.719,3.61,8,0.92,0.889,0.327,0.996,2.304,13.439,-0.56,85.37,8.15,0.395,3.183
0.825,3.0,3,5.47,3.707,3.39,8,0.93,0.976,0.5,1.026,2.398,12.932,-0.41,85.37,8.15,0.395,2.748
0.825,0.5,3,5.65,3.691,2.32,8,0.9,1.036,0.511,1.067,2.534,10.497,-0.94,85.37,8.15,0.395,0.25
0.855,4.0,5,5.0,3.76,4.12,7,1.04,0.704,0.052,0.864,1.911,14.107,-0.59,85.37,8.15,0.401,3.347
0.855,3.9,4,5.1,3.75,4.05,7,1.05,0.749,0.115,0.906,2.012,13.93,-0.58,85.37,8.15,0.401,3.263
0.855,4.2,5,5.0,3.77,4.25,7,1.06,0.711,0.128,0.827,1.836,14.298,-0.19,85.37,8.15,0.401,3.579
0.855,4.1,5,5.0,3.77,4.22,7,1.07,0.71,0.127,0.827,1.835,14.069,-0.2,85.37,8.15,0.401,3.479
0.855,3.5,3,5.8,3.68,3.53,7,1.07,1.109,0.746,1.113,2.682,13.661,-0.53,85.37,8.15,0.401,2.536
0.855,4.3,5,5.0,3.77,4.32,6,1.08,0.736,0.197,0.828,1.83,14.306,0.05,85.37,8.15,0.401,3.679
0.855,4.0,5,5.0,3.77,4.19,7,1.09,0.706,0.116,0.827,1.836,14.048,-0.24,85.37,8.15,0.401,3.379
0.855,3.8,4,5.0,3.76,4.07,7,1.09,0.738,0.145,0.864,1.902,13.785,-0.26,85.37,8.15,0.401,3.243
0.855,4.2,5,5.0,3.77,4.27,5,1.1,0.782,0.33,0.838,1.819,14.163,0.42,85.37,8.15,0.401,3.579
0.855,3.7,4,5.2,3.75,3.98,7,1.1,0.776,0.196,0.906,2.005,13.83,-0.31,85.37,8.15,0.401,3.063
0.855,3.4,3,5.8,3.68,3.51,7,1.1,1.106,0.733,1.111,2.68,13.485,-0.57,85.37,8.15,0.401,2.436
0.855,4.3,5,5.0,3.78,4.4,5,1.11,0.688,0.128,0.788,1.759,14.272,-0.05,85.37,8.15,0.401,3.71
0.855,4.0,5,5.0,3.77,4.2,6,1.11,0.697,0.092,0.827,1.839,14.132,-0.33,85.37,8.15,0.401,3.379
0.855,3.6,3,5.6,3.69,3.64,7,1.11,1.058,0.656,1.08,2.573,13.696,-0.48,85.37,8.15,0.401,2.682
0.855,4.1,5,5.0,3.77,4.24,6,1.12,0.728,0.175,0.827,1.831,14.097,-0.03,85.37,8.15,0.401,3.479
0.855,3.7,4,5.5,3.7,3.73,7,1.12,1.069,0.778,1.057,2.468,13.723,0.09,85.37,8.15,0.401,2.829
0.855,3.6,4,5.4,3.73,3.85,7,1.13,0.851,0.283,0.972,2.21,13.669,-0.46,85.37,8.15,0.401,2.869
0.855,4.1,5,4.8,3.78,4.33,5,1.14,0.703,0.17,0.788,1.75,14.128,0.09,85.37,8.15,0.401,3.51
0.855,4.0,5,4.8,3.78,4.25,5,1.14,0.698,0.157,0.788,1.752,14.143,0.04,85.37,8.15,0.401,3.41
0.855,3.5,4,5.1,3.76,3.95,7,1.14,0.757,0.197,0.864,1.897,13.533,-0.09,85.37,8.15,0.401,2.943
0.855,3.8,5,4.8,3.78,4.19,6,1.15,0.68,0.112,0.788,1.758,13.855,-0.13,85.37,8.15,0.401,3.21
0.855,3.6,5,4.8,3.78,4.1,6,1.15,0.659,0.058,0.788,1.764,13.664,-0.35,85.37,8.15,0.401,3.01
0.855,3.6,5,5.0,3.77,4.05,6,1.15,0.74,0.21,0.827,1.826,13.745,0.09,85.37,8.15,0.401,2.979
0.855,4.0,5,4.8,3.78,4.26,5,1.16,0.686,0.126,0.788,1.757,14.016,-0.07,85.37,8.15,0.401,3.41
0.855,3.6,5,4.8,3.78,4.11,6,1.16,0.68,0.113,0.788,1.757,13.625,-0.14,85.37,8.15,0.401,3.01
0.855,4.1,5,4.8,3.79,4.37,4,1.17,0.663,0.129,0.749,1.654,14.175,0.03,85.37,8.15,0.401,3.542
0.855,3.6,5,4.8,3.78,4.11,6,1.17,0.692,0.145,0.788,1.752,13.732,-0.01,85.37,8.15,0.401,3.01
0.855,4.2,5,4.8,3.79,4.4,2,1.18,0.658,0.115,0.749,1.657,14.241,-0.02,85.37,8.15,0.401,3.642
0.855,4.1,5,4.8,3.79,4.38,3,1.18,0.675,0.156,0.749,1.648,14.206,0.13,85.37,8.15,0.401,3.542
0.855,4.0,5,4.7,3.79,4.35,4,1.18,0.672,0.153,0.749,1.648,13.972,0.12,85.37,8.15,0.401,3.442
0.855,3.6,4,5.4,3.71,3.76,6,1.18,0.998,0.606,1.028,2.385,13.598,-0.06,85.37,8.15,0.401,2.776
0.855,4.1,5,4.8,3.79,4.38,3,1.19,0.653,0.102,0.75,1.659,14.222,-0.08,85.37,8.15,0.401,3.542
0.855,3.9,5,4.7,3.79,4.31,5,1.19,0.668,0.146,0.749,1.649,13.863,0.08,85.37,8.15,0.401,3.342
0.855,3.8,5,4.8,3.78,4.21,5,1.19,0.68,0.111,0.788,1.758,13.876,-0.14,85.37,8.15,0.401,3.21
0.855,3.3,4,5.1,3.76,3.89,6,1.19,0.763,0.215,0.864,1.896,13.272,-0.03,85.37,8.15,0.401,2.743
0.855,4.1,5,4.8,3.79,4.38,2,1.2,0.659,0.119,0.749,1.656,14.069,-0.01,85.37,8.15,0.401,3.542
0.855,4.0,5,4.7,3.79,4.35,3,1.2,0.683,0.169,0.749,1.646,14.063,0.18,85.37,8.15,0.401,3.442
0.855,3.8,5,4.7,3.79,4.24,5,1.2,0.692,0.205,0.753,1.643,13.857,0.28,85.37,8.15,0.401,3.242
0.855,3.4,4,4.8,3.78,4.04,6,1.2,0.695,0.154,0.788,1.75,13.479,0.02,85.37,8.15,0.401,2.891
0.855,3.3,4,5.0,3.77,3.94,6,1.2,0.731,0.189,0.827,1.825,13.409,0.01,85.37,8.15,0.401,2.767
0.855,3.0,3,5.8,3.68,3.37,6,1.2,1.127,0.798,1.115,2.682,13.127,-0.4,85.37,8.15,0.401,2.036
0.855,3.4,5,4.7,3.79,4.1,5,1.21,0.65,0.106,0.749,1.654,13.465,-0.1,85.37,8.15,0.401,2.842
0.855,3.4,4,4.8,3.78,4.05,6,1.21,0.713,0.204,0.788,1.742,13.391,0.19,85.37,8.15,0.401,2.891
0.855,3.3,4,5.1,3.76,3.9,6,1.21,0.776,0.248,0.864,1.894,13.448,0.08,85.37,8.15,0.401,2.743
0.855,4.0,5,4.7,3.8,4.37,2,1.22,0.627,0.102,0.711,1.552,14.095,0.0,85.37,8.15,0.401,3.474
0.855,3.9,5,4.6,3.8,4.35,3,1.22,0.623,0.093,0.711,1.554,13.927,-0.04,85.37,8.15,0.401,3.374
0.855,3.2,3,5.6,3.69,3.53,6,1.22,1.113,0.828,1.088,2.578,13.277,-0.04,85.37,8.15,0.401,2.282
0.855,3.8,5,4.6,3.8,4.34,3,1.24,0.666,0.193,0.717,1.537,13.885,0.34,85.37,8.15,0.401,3.274
0.855,3.7,5,4.6,3.8,4.27,3,1.24,0.625,0.103,0.711,1.551,13.792,-0.01,85.37,8.15,0.401,3.174
0.855,3.6,5,4.7,3.79,4.18,4,1.24,0.655,0.116,0.749,1.654,13.604,-0.05,85.37,8.15,0.401,3.042
0.855,3.6,5,4.8,3.78,4.14,5,1.24,0.715,0.203,0.788,1.743,13.76,0.19,85.37,8.15,0.401,3.01
0.855,3.3,4,4.8,3.79,4.04,5,1.24,0.656,0.123,0.749,1.651,13.326,-0.04,85.37,8.15,0.401,2.815
0.855,3.8,5,4.6,3.8,4.34,3,1.25,0.638,0.13,0.71,1.544,13.92,0.11,85.37,8.15,0.401,3.274
0.855,3.2,4,4.8,3.79,4.0,5,1.25,0.637,0.08,0.749,1.657,13.353,-0.23,85.37,8.15,0.401,2.715
0.855,0.8,3,6.1,3.64,2.28,6,1.25,1.345,1.237,1.403,3.177,10.928,-0.29,85.37,8.15,0.401,-0.384
0.855,3.6,5,4.6,3.8,4.24,4,1.26,0.613,0.076,0.712,1.556,13.617,-0.15,85.37,8.15,0.401,3.074
0.855,3.2,4,4.8,3.79,4.0,5,1.26,0.634,0.074,0.749,1.659,13.347,-0.25,85.37,8.15,0.401,2.715
0.855,3.8,5,4.5,3.81,4.35,2,1.27,0.598,0.091,0.675,1.444,13.934,0.02,85.37,8.15,0.401,3.306
0.855,3.6,5,4.6,3.8,4.25,3,1.27,0.641,0.138,0.71,1.543,13.594,0.13,85.37,8.15,0.401,3.074
0.855,3.6,5,4.6,3.8,4.25,4,1.27,0.611,0.069,0.712,1.557,13.637,-0.18,85.37,8.15,0.401,3.074
0.855,3.5,5,4.6,3.8,4.21,4,1.27,0.623,0.1,0.711,1.551,13.583,-0.04,85.37,8.15,0.401,2.974
0.855,3.5,5,4.8,3.78,4.1,5,1.27,0.72,0.226,0.789,1.741,13.608,0.25,85.37,8.15,0.401,2.91
0.855,3.2,4,4.8,3.79,4.01,5,1.27,0.658,0.13,0.749,1.649,13.314,-0.01,85.37,8.15,0.401,2.715
0.855,3.1,4,4.8,3.78,3.93,5,1.27,0.681,0.125,0.788,1.752,13.241,-0.11,85.37,8.15,0.401,2.591
0.855,3.6,5,4.5,3.81,4.31,3,1.28,0.605,0.111,0.673,1.436,13.593,0.1,85.37,8.15,0.401,3.106
0.855,3.5,5,4.6,3.8,4.21,4,1.28,0.631,0.12,0.71,1.547,13.554,0.05,85.37,8.15,0.401,2.974
0.855,3.5,5,4.8,3.78,4.1,5,1.28,0.671,0.09,0.788,1.76,13.474,-0.22,85.37,8.15,0.401,2.91
0.855,3.1,4,4.8,3.78,3.93,5,1.28,0.686,0.137,0.788,1.751,13.215,-0.06,85.37,8.15,0.401,2.591
0.855,0.6,3,6.1,3.67,2.39,6,1.28,1.221,0.964,1.172,2.794,10.672,-0.36,85.37,8.15,0.401,-0.411
0.855,3.6,5,4.5,3.81,4.31,3,1.29,0.589,0.075,0.676,1.448,13.675,-0.07,85.37,8.15,0.401,3.106
0.855,3.5,5,4.6,3.8,4.21,4,1.29,0.638,0.136,0.71,1.543,13.513,0.11,85.37,8.15,0.401,2.974
0.855,3.4,5,4.7,3.79,4.12,5,1.29,0.659,0.129,0.749,1.651,13.559,0.0,85.37,8.15,0.401,2.842
0.855,3.1,4,5.4,3.74,3.74,5,1.29,0.794,0.175,0.946,2.112,13.203,-0.58,85.37,8.15,0.401,2.416
0.855,2.7,3,6.0,3.68,3.3,5,1.29,1.176,0.956,1.119,2.694,12.807,-0.03,85.37,8.15,0.401,1.736
0.855,3.6,5,4.5,3.81,4.32,2,1.3,0.619,0.139,0.676,1.433,13.644,0.23,85.37,8.15,0.401,3.106
0.855,3.4,5,4.7,3.79,4.13,4,1.3,0.667,0.147,0.749,1.649,13.516,0.07,85.37,8.15,0.401,2.842
0.855,3.4,5,4.7,3.79,4.13,5,1.3,0.677,0.169,0.749,1.644,13.409,0.15,85.37,8.15,0.401,2.842
0.855,3.6,5,4.5,3.81,4.32,2,1.31,0.594,0.085,0.676,1.446,13.648,-0.02,85.37,8.15,0.401,3.106
0.855,3.4,5,4.6,3.8,4.18,4,1.31,0.617,0.088,0.712,1.553,13.489,-0.1,85.37,8.15,0.401,2.874
0.855,2.2,3,6.2,3.67,3.05,5,1.32,1.246,1.099,1.182,2.816,12.245,0.04,85.37,8.15,0.401,1.189
0.855,3.6,5,4.4,3.82,4.34,2,1.33,0.565,0.081,0.642,1.344,13.688,0.0,85.37,8.15,0.401,3.138
0.855,3.3,4,4.8,3.79,4.07,5,1.33,0.669,0.153,0.749,1.648,13.459,0.09,85.37,8.15,0.401,2.815
0.855,2.9,4,4.8,3.78,3.87,5,1.33,0.672,0.108,0.788,1.754,12.941,-0.19,85.37,8.15,0.401,2.391
0.855,-0.2,3,6.7,3.6,1.6,5,1.34,1.58,1.815,1.763,3.882,9.897,0.05,85.37,8.15,0.401,-1.66
0.855,3.5,5,4.4,3.82,4.3,2,1.35,0.575,0.109,0.638,1.331,13.591,0.13,85.37,8.15,0.401,3.038
0.855,3.4,5,4.4,3.82,4.3,3,1.35,0.569,0.1,0.637,1.332,13.519,0.09,85.37,8.15,0.401,2.938
0.855,3.2,5,4.6,3.8,4.1,4,1.35,0.63,0.123,0.71,1.545,13.179,0.04,85.37,8.15,0.401,2.674
0.855,2.4,3,6.1,3.68,3.23,5,1.36,1.218,1.09,1.137,2.7,12.474,0.23,85.37,8.15,0.401,1.436
0.855,3.1,4,4.8,3.78,3.96,5,1.37,0.682,0.125,0.788,1.753,13.142,-0.1,85.37,8.15,0.401,2.591
