# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.57,4.4,5,5.0,3.78,4.41,4,1.1,0.591,0.048,0.666,1.494,13.241,-0.06,276.39999,-53.81,0.103,3.81
0.57,4.4,5,5.0,3.78,4.41,5,1.1,0.597,0.065,0.665,1.492,13.351,0.0,276.39999,-53.81,0.103,3.81
0.57,4.3,5,5.0,3.78,4.4,5,1.12,0.603,0.083,0.665,1.487,13.192,0.06,276.39999,-53.81,0.103,3.71
0.57,4.1,5,4.8,3.78,4.33,5,1.13,0.617,0.114,0.665,1.482,13.042,0.16,276.39999,-53.81,0.103,3.51
0.57,4.0,5,5.0,3.77,4.21,6,1.13,0.623,0.075,0.704,1.567,12.867,-0.11,276.39999,-53.81,0.103,3.379
0.57,3.6,5,4.8,3.78,4.1,6,1.15,0.579,0.025,0.666,1.492,12.405,-0.18,276.39999,-53.81,0.103,3.01
0.57,3.9,5,4.8,3.78,4.22,5,1.17,0.569,-0.004,0.666,1.497,12.795,-0.28,276.39999,-53.81,0.103,3.31
0.57,3.5,5,4.7,3.79,4.12,5,1.2,0.551,0.023,0.627,1.39,12.291,-0.13,276.39999,-53.81,0.103,2.942
0.57,3.6,5,4.8,3.78,4.14,5,1.24,0.583,0.034,0.666,1.492,12.509,-0.14,276.39999,-53.81,0.103,3.01
0.57,3.5,5,4.8,3.78,4.1,5,1.27,0.565,-0.012,0.666,1.498,12.362,-0.32,276.39999,-53.81,0.103,2.91
0.57,2.9,4,4.8,3.78,3.86,5,1.32,0.603,0.105,0.665,1.481,11.854,0.09,276.39999,-53.81,0.103,2.391
0.57,3.3,5,4.6,3.8,4.13,4,1.34,0.543,0.065,0.587,1.276,12.109,0.13,276.39999,-53.81,0.103,2.774
0.57,2.8,4,5.0,3.77,3.79,5,1.36,0.655,0.18,0.707,1.553,11.598,0.2,276.39999,-53.81,0.103,2.267
0.57,2.9,4,4.7,3.81,4.04,3,1.44,0.502,0.042,0.548,1.168,11.702,0.07,276.39999,-53.81,0.103,2.463
0.57,1.5,4,3.9,3.87,3.87,2,1.93,0.298,0.101,0.322,0.711,10.456,-0.3,276.39999,-53.81,0.103,1.207
0.57,4.6,5,4.8,3.787,4.38,8,0.86,0.499,-0.14,0.642,1.455,13.417,-0.95,276.39999,-53.81,0.103,4.502
0.57,4.0,5,4.73,3.793,4.18,8,0.9,0.512,-0.055,0.617,1.373,12.96,-0.44,276.39999,-53.81,0.103,3.911
0.57,0.7,3,4.93,3.755,2.55,8,0.62,0.599,0.024,0.757,1.683,9.657,-0.78,276.39999,-53.81,0.103,0.587
0.59,5.4,5,5.8,3.728,4.48,7,0.89,0.79,0.33,0.859,1.968,14.29,-0.19,276.39999,-53.81,0.103,4.651
0.59,5.3,5,5.6,3.734,4.46,7,0.89,0.774,0.315,0.842,1.911,14.203,-0.09,276.39999,-53.81,0.103,4.583
0.59,4.9,5,5.4,3.74,4.35,7,0.93,0.695,0.095,0.824,1.848,13.784,-0.62,276.39999,-53.81,0.103,4.183
0.59,5.2,5,5.6,3.74,4.48,6,0.94,0.699,0.105,0.825,1.852,14.206,-0.61,276.39999,-53.81,0.103,4.483
0.59,5.3,5,5.6,3.734,4.5,4,0.96,0.8,0.401,0.852,1.912,14.24,0.14,276.39999,-53.81,0.103,4.583
0.59,4.6,5,5.1,3.75,4.31,7,0.97,0.694,0.156,0.783,1.742,13.484,-0.2,276.39999,-53.81,0.103,3.915
0.59,4.7,5,5.3,3.76,4.41,7,0.98,0.65,0.08,0.741,1.643,13.587,-0.22,276.39999,-53.81,0.103,4.047
0.59,5.0,5,5.5,3.75,4.47,4,1.0,0.716,0.224,0.785,1.743,14.01,0.02,276.39999,-53.81,0.103,4.315
0.59,4.4,5,5.0,3.76,4.29,7,1.0,0.687,0.192,0.749,1.633,13.322,0.14,276.39999,-53.81,0.103,3.747
0.59,4.2,5,5.0,3.76,4.22,7,1.02,0.638,0.052,0.741,1.641,13.211,-0.31,276.39999,-53.81,0.103,3.547
0.59,4.6,5,5.1,3.77,4.41,6,1.03,0.644,0.13,0.707,1.564,13.524,0.09,276.39999,-53.81,0.103,3.979
0.59,4.5,5,5.0,3.76,4.35,6,1.03,0.663,0.12,0.741,1.639,13.556,-0.08,276.39999,-53.81,0.103,3.847
0.59,4.4,5,5.0,3.77,4.37,6,1.06,0.664,0.182,0.71,1.559,13.448,0.24,276.39999,-53.81,0.103,3.779
0.59,4.4,5,5.0,3.77,4.38,5,1.08,0.618,0.058,0.704,1.572,13.458,-0.16,276.39999,-53.81,0.103,3.779
0.59,4.0,5,4.8,3.78,4.26,5,1.16,0.592,0.055,0.666,1.491,13.015,-0.05,276.39999,-53.81,0.103,3.41
0.59,4.0,5,4.7,3.79,4.35,4,1.18,0.58,0.083,0.626,1.382,12.93,0.14,276.39999,-53.81,0.103,3.442
0.59,3.7,5,4.7,3.79,4.22,5,1.21,0.547,0.009,0.627,1.394,12.607,-0.17,276.39999,-53.81,0.103,3.142
0.59,3.6,5,4.6,3.8,4.24,4,1.25,0.523,0.013,0.589,1.288,12.552,-0.08,276.39999,-53.81,0.103,3.074
0.59,3.4,5,4.4,3.82,4.3,3,1.34,0.47,0.013,0.517,1.073,12.386,0.03,276.39999,-53.81,0.103,2.938
0.59,2.8,4,4.7,3.8,3.93,5,1.36,0.521,0.031,0.588,1.281,11.742,-0.07,276.39999,-53.81,0.103,2.339
0.59,2.9,4,4.7,3.81,4.05,3,1.45,0.493,0.024,0.553,1.175,11.801,-0.02,276.39999,-53.81,0.103,2.463
0.59,5.2,5,5.04,3.771,4.52,8,0.81,0.576,-0.057,0.7,1.576,14.078,-0.59,276.39999,-53.81,0.103,5.084
0.59,5.0,5,4.95,3.777,4.48,8,0.82,0.554,-0.071,0.677,1.533,13.946,-0.57,276.39999,-53.81,0.103,4.893
0.59,4.8,5,4.87,3.783,4.43,8,0.84,0.513,-0.139,0.656,1.493,13.844,-0.93,276.39999,-53.81,0.103,4.698
0.59,4.4,5,4.75,3.791,4.32,8,0.87,0.49,-0.128,0.627,1.413,13.439,-0.89,276.39999,-53.81,0.103,4.305
0.59,4.2,5,4.73,3.793,4.26,8,0.88,0.524,-0.03,0.617,1.369,13.227,-0.32,276.39999,-53.81,0.103,4.108
0.59,4.0,5,4.73,3.793,4.18,8,0.9,0.462,-0.184,0.623,1.413,13.019,-1.47,276.39999,-53.81,0.103,3.911
0.59,2.6,3,5.53,3.702,3.21,8,0.93,0.902,0.435,0.915,2.173,11.564,-0.51,276.39999,-53.81,0.103,2.335
0.61,5.2,5,5.6,3.74,4.47,7,0.92,0.724,0.186,0.825,1.85,14.322,-0.34,276.39999,-53.81,0.103,4.483
0.61,5.4,5,5.6,3.728,4.53,5,0.94,0.786,0.32,0.86,1.969,14.359,-0.23,276.39999,-53.81,0.103,4.683
0.61,5.0,5,5.5,3.75,4.47,5,0.98,0.71,0.206,0.783,1.743,13.961,-0.04,276.39999,-53.81,0.103,4.315
0.61,4.7,5,5.3,3.76,4.41,6,0.99,0.647,0.073,0.741,1.643,13.759,-0.24,276.39999,-53.81,0.103,4.047
0.61,4.4,5,5.0,3.76,4.29,7,0.99,0.62,0.001,0.741,1.646,13.372,-0.48,276.39999,-53.81,0.103,3.747
0.61,4.3,5,5.0,3.76,4.25,7,0.99,0.658,0.106,0.741,1.638,13.312,-0.13,276.39999,-53.81,0.103,3.647
0.61,4.4,5,5.0,3.76,4.29,7,1.0,0.619,-0.002,0.741,1.646,13.337,-0.49,276.39999,-53.81,0.103,3.747
0.61,4.0,5,5.0,3.76,4.12,7,1.03,0.656,0.102,0.741,1.635,13.091,-0.14,276.39999,-53.81,0.103,3.347
0.61,4.0,5,5.0,3.76,4.13,7,1.05,0.63,0.035,0.741,1.64,13.119,-0.37,276.39999,-53.81,0.103,3.347
0.61,4.7,5,5.2,3.77,4.46,4,1.06,0.649,0.142,0.708,1.563,13.727,0.13,276.39999,-53.81,0.103,4.079
0.61,4.4,5,5.0,3.77,4.37,6,1.06,0.632,0.096,0.704,1.568,13.399,-0.03,276.39999,-53.81,0.103,3.779
0.61,4.1,5,5.0,3.77,4.22,7,1.06,0.627,0.086,0.704,1.566,13.183,-0.07,276.39999,-53.81,0.103,3.479
0.61,3.7,4,5.0,3.76,4.02,7,1.09,0.643,0.073,0.741,1.635,12.693,-0.24,276.39999,-53.81,0.103,3.143
0.61,3.6,4,5.1,3.76,4.0,7,1.12,0.649,0.087,0.741,1.634,12.69,-0.19,276.39999,-53.81,0.103,3.043
0.61,4.3,5,5.0,3.78,4.41,3,1.15,0.605,0.089,0.665,1.485,13.402,0.08,276.39999,-53.81,0.103,3.71
0.61,3.9,5,4.8,3.78,4.22,5,1.17,0.571,0.002,0.666,1.497,13.028,-0.26,276.39999,-53.81,0.103,3.31
0.61,3.7,5,4.7,3.79,4.22,5,1.22,0.55,0.015,0.627,1.393,12.67,-0.15,276.39999,-53.81,0.103,3.142
0.61,2.7,3,6.0,3.68,3.28,6,1.22,1.086,0.903,0.999,2.429,11.646,0.02,276.39999,-53.81,0.103,1.736
0.61,3.6,5,4.6,3.8,4.24,4,1.25,0.518,0.002,0.589,1.29,12.68,-0.14,276.39999,-53.81,0.103,3.074
0.61,3.5,5,4.6,3.8,4.21,4,1.28,0.544,0.062,0.587,1.277,12.618,0.13,276.39999,-53.81,0.103,2.974
0.61,3.3,4,4.8,3.79,4.06,5,1.32,0.538,-0.005,0.627,1.394,12.349,-0.26,276.39999,-53.81,0.103,2.815
0.61,3.0,4,4.8,3.79,3.95,5,1.32,0.525,-0.027,0.626,1.397,12.006,-0.37,276.39999,-53.81,0.103,2.515
0.61,3.1,4,4.8,3.78,3.96,4,1.37,0.587,0.051,0.665,1.487,12.221,-0.09,276.39999,-53.81,0.103,2.591
0.61,3.1,4,4.8,3.79,4.01,4,1.38,0.557,0.042,0.626,1.385,12.134,-0.06,276.39999,-53.81,0.103,2.615
0.61,2.7,4,4.8,3.78,3.8,5,1.38,0.587,0.066,0.665,1.482,11.661,-0.07,276.39999,-53.81,0.103,2.191
0.61,2.6,4,5.0,3.75,3.67,5,1.45,0.669,0.092,0.783,1.742,11.691,-0.4,276.39999,-53.81,0.103,1.963
0.61,0.6,3,6.1,3.67,2.47,4,1.54,1.194,1.119,1.054,2.539,9.539,0.12,276.39999,-53.81,0.103,-0.411
0.61,0.5,3,6.1,3.67,2.48,4,1.68,1.167,1.036,1.052,2.538,9.611,-0.03,276.39999,-53.81,0.103,-0.511
0.61,5.0,5,4.95,3.777,4.48,8,0.82,0.534,-0.128,0.677,1.545,14.04,-0.88,276.39999,-53.81,0.103,4.893
0.61,4.8,5,4.87,3.783,4.43,8,0.84,0.536,-0.077,0.656,1.478,13.824,-0.56,276.39999,-53.81,0.103,4.698
0.61,4.2,5,4.73,3.793,4.26,8,0.88,0.485,-0.122,0.618,1.391,13.303,-0.87,276.39999,-53.81,0.103,4.108
0.61,4.0,5,4.73,3.793,4.18,8,0.9,0.48,-0.125,0.617,1.392,13.034,-0.92,276.39999,-53.81,0.103,3.911
0.61,3.8,4,4.56,3.789,4.1,8,0.91,0.492,-0.117,0.631,1.43,12.753,-0.89,276.39999,-53.81,0.103,3.712
0.63,5.1,5,5.6,3.745,4.43,7,0.93,0.714,0.193,0.802,1.79,14.196,-0.18,276.39999,-53.81,0.103,4.383
0.63,4.9,5,5.4,3.74,4.35,7,0.93,0.726,0.193,0.824,1.845,14.085,-0.3,276.39999,-53.81,0.103,4.183
0.63,5.2,5,5.6,3.74,4.48,5,0.95,0.789,0.38,0.835,1.85,14.262,0.22,276.39999,-53.81,0.103,4.483
0.63,5.3,5,5.6,3.734,4.5,3,0.96,0.786,0.356,0.845,1.912,14.334,0.02,276.39999,-53.81,0.103,4.583
0.63,4.6,5,5.1,3.75,4.31,7,0.96,0.69,0.145,0.783,1.743,13.686,-0.23,276.39999,-53.81,0.103,3.915
0.63,4.6,5,5.1,3.75,4.31,7,0.97,0.669,0.082,0.783,1.746,13.777,-0.43,276.39999,-53.81,0.103,3.915
0.63,4.4,5,5.0,3.76,4.3,7,1.01,0.599,-0.06,0.741,1.653,13.404,-0.74,276.39999,-53.81,0.103,3.747
0.63,4.6,5,5.1,3.76,4.35,6,1.02,0.688,0.198,0.75,1.633,13.711,0.16,276.39999,-53.81,0.103,3.947
0.63,4.6,5,5.1,3.76,4.36,6,1.03,0.615,-0.017,0.741,1.649,13.67,-0.55,276.39999,-53.81,0.103,3.947
0.63,4.5,5,5.0,3.77,4.41,5,1.05,0.624,0.075,0.704,1.571,13.535,-0.1,276.39999,-53.81,0.103,3.879
0.63,4.6,5,5.1,3.77,4.42,5,1.06,0.632,0.095,0.704,1.569,13.618,-0.03,276.39999,-53.81,0.103,3.979
0.63,4.2,5,5.0,3.77,4.25,6,1.07,0.646,0.139,0.706,1.562,13.391,0.11,276.39999,-53.81,0.103,3.579
0.63,3.8,4,5.0,3.76,4.07,7,1.08,0.612,-0.01,0.741,1.642,12.839,-0.52,276.39999,-53.81,0.103,3.243
0.63,2.5,3,6.2,3.67,3.09,7,1.09,1.065,0.729,1.044,2.527,11.668,-0.63,276.39999,-53.81,0.103,1.489
0.63,0.7,3,6.1,3.66,2.29,7,1.09,1.194,1.026,1.119,2.653,9.889,-0.29,276.39999,-53.81,0.103,-0.358
0.63,3.8,5,5.0,3.77,4.11,7,1.1,0.603,0.025,0.704,1.571,12.872,-0.3,276.39999,-53.81,0.103,3.179
0.63,4.2,5,5.0,3.77,4.27,6,1.11,0.611,0.042,0.704,1.571,13.201,-0.23,276.39999,-53.81,0.103,3.579
0.63,4.0,5,4.8,3.78,4.26,5,1.16,0.574,0.008,0.666,1.496,13.189,-0.23,276.39999,-53.81,0.103,3.41
0.63,3.6,5,4.6,3.8,4.24,4,1.26,0.527,0.023,0.589,1.286,12.636,-0.04,276.39999,-53.81,0.103,3.074
0.63,4.8,5,4.87,3.783,4.43,8,0.84,0.549,-0.043,0.656,1.473,13.926,-0.4,276.39999,-53.81,0.103,4.698
0.63,4.4,5,4.75,3.791,4.32,8,0.87,0.488,-0.134,0.627,1.415,13.466,-0.94,276.39999,-53.81,0.103,4.305
0.63,4.0,5,4.73,3.793,4.18,8,0.9,0.505,-0.072,0.617,1.376,13.174,-0.52,276.39999,-53.81,0.103,3.911
0.63,3.8,4,4.56,3.789,4.1,8,0.91,0.474,-0.17,0.635,1.446,12.965,-1.35,276.39999,-53.81,0.103,3.712
0.63,3.6,4,4.69,3.777,3.97,8,0.92,0.55,-0.062,0.677,1.533,12.735,-0.59,276.39999,-53.81,0.103,3.507
0.65,4.5,5,5.1,3.75,4.27,7,0.97,0.695,0.161,0.783,1.742,13.716,-0.18,276.39999,-53.81,0.103,3.815
0.65,4.7,5,5.3,3.76,4.41,6,0.99,0.654,0.092,0.741,1.642,13.893,-0.18,276.39999,-53.81,0.103,4.047
0.65,4.8,5,5.3,3.76,4.42,6,1.0,0.656,0.1,0.741,1.641,13.896,-0.15,276.39999,-53.81,0.103,4.147
0.65,4.8,5,5.3,3.76,4.43,5,1.01,0.663,0.118,0.741,1.64,13.996,-0.09,276.39999,-53.81,0.103,4.147
0.65,4.7,5,5.3,3.76,4.42,6,1.01,0.654,0.094,0.741,1.642,13.863,-0.17,276.39999,-53.81,0.103,4.047
0.65,4.5,5,5.0,3.76,4.34,7,1.01,0.589,-0.093,0.741,1.657,13.586,-0.88,276.39999,-53.81,0.103,3.847
0.65,4.1,5,5.0,3.76,4.18,7,1.03,0.593,-0.069,0.741,1.653,13.323,-0.79,276.39999,-53.81,0.103,3.447
0.65,4.2,5,5.0,3.77,4.24,7,1.04,0.579,-0.041,0.704,1.579,13.463,-0.54,276.39999,-53.81,0.103,3.579
0.65,3.9,4,5.1,3.75,4.05,7,1.05,0.698,0.172,0.783,1.737,13.048,-0.14,276.39999,-53.81,0.103,3.263
0.65,4.6,5,5.1,3.77,4.42,4,1.07,0.623,0.072,0.704,1.571,13.817,-0.11,276.39999,-53.81,0.103,3.979
0.65,4.4,5,5.0,3.77,4.37,6,1.07,0.637,0.11,0.705,1.567,13.557,0.02,276.39999,-53.81,0.103,3.779
0.65,4.6,5,5.1,3.77,4.44,3,1.1,0.621,0.066,0.704,1.572,13.67,-0.13,276.39999,-53.81,0.103,3.979
0.65,4.4,5,5.0,3.78,4.41,4,1.1,0.631,0.146,0.67,1.482,13.626,0.26,276.39999,-53.81,0.103,3.81
0.65,3.7,4,5.2,3.75,3.98,7,1.1,0.69,0.149,0.783,1.738,12.793,-0.21,276.39999,-53.81,0.103,3.063
0.65,3.8,5,4.8,3.78,4.18,6,1.12,0.616,0.119,0.665,1.48,12.973,0.17,276.39999,-53.81,0.103,3.21
0.65,4.0,5,4.8,3.78,4.25,5,1.15,0.594,0.059,0.665,1.49,13.175,-0.04,276.39999,-53.81,0.103,3.41
0.65,3.8,5,4.7,3.79,4.25,4,1.21,0.559,0.037,0.626,1.39,12.951,-0.05,276.39999,-53.81,0.103,3.242
0.65,1.4,3,6.0,3.65,2.57,6,1.22,1.23,1.109,1.197,2.787,10.597,-0.22,276.39999,-53.81,0.103,0.285
0.65,3.6,5,4.8,3.78,4.13,5,1.23,0.581,0.029,0.666,1.492,12.676,-0.16,276.39999,-53.81,0.103,3.01
0.65,3.3,4,4.8,3.79,4.03,5,1.23,0.548,0.019,0.626,1.39,12.473,-0.16,276.39999,-53.81,0.103,2.815
0.65,2.6,3,6.1,3.68,3.27,5,1.31,1.093,0.933,1.004,2.429,11.853,0.08,276.39999,-53.81,0.103,1.636
0.65,3.3,5,4.6,3.8,4.12,4,1.32,0.531,0.039,0.588,1.281,12.43,0.01,276.39999,-53.81,0.103,2.774
0.65,1.9,3,6.2,3.67,2.93,5,1.34,1.143,0.987,1.054,2.546,11.014,-0.06,276.39999,-53.81,0.103,0.889
0.65,3.1,4,4.7,3.8,4.06,4,1.37,0.541,0.063,0.586,1.277,12.18,0.11,276.39999,-53.81,0.103,2.639
0.65,3.2,5,4.4,3.82,4.19,3,1.38,0.473,0.036,0.512,1.061,12.413,0.11,276.39999,-53.81,0.103,2.738
0.65,2.8,4,4.7,3.8,3.96,4,1.46,0.521,0.028,0.588,1.282,12.001,-0.08,276.39999,-53.81,0.103,2.339
0.65,2.5,4,4.6,3.82,3.96,3,1.57,0.475,0.061,0.512,1.057,11.684,0.16,276.39999,-53.81,0.103,2.087
0.65,2.1,5,3.6,3.89,4.15,2,1.77,0.253,0.1,0.292,0.609,11.324,-0.17,276.39999,-53.81,0.103,1.86
0.65,4.8,5,4.87,3.783,4.43,8,0.84,0.517,-0.127,0.656,1.49,13.894,-0.86,276.39999,-53.81,0.103,4.698
0.65,4.2,5,4.73,3.793,4.26,8,0.88,0.475,-0.145,0.619,1.398,13.391,-1.05,276.39999,-53.81,0.103,4.108
0.65,2.6,3,5.53,3.702,3.21,8,0.93,0.864,0.304,0.908,2.17,11.728,-0.92,276.39999,-53.81,0.103,2.335
0.67,5.0,5,5.5,3.74,4.39,7,0.93,0.718,0.17,0.824,1.845,14.207,-0.37,276.39999,-53.81,0.103,4.283
0.67,4.9,5,5.4,3.75,4.42,6,0.97,0.678,0.108,0.783,1.746,14.154,-0.35,276.39999,-53.81,0.103,4.215
0.67,5.0,5,5.5,3.75,4.47,5,0.98,0.734,0.278,0.793,1.74,14.228,0.17,276.39999,-53.81,0.103,4.315
0.67,4.9,5,5.4,3.76,4.44,5,1.0,0.662,0.115,0.741,1.641,14.094,-0.1,276.39999,-53.81,0.103,4.247
0.67,4.6,5,5.1,3.76,4.36,6,1.03,0.654,0.092,0.741,1.641,13.777,-0.18,276.39999,-53.81,0.103,3.947
0.67,4.4,5,5.0,3.76,4.31,7,1.03,0.599,-0.06,0.741,1.653,13.721,-0.74,276.39999,-53.81,0.103,3.747
0.67,4.2,5,5.0,3.76,4.23,7,1.03,0.617,-0.004,0.741,1.645,13.373,-0.5,276.39999,-53.81,0.103,3.547
0.67,3.9,4,5.1,3.75,4.05,7,1.05,0.674,0.1,0.783,1.742,13.137,-0.37,276.39999,-53.81,0.103,3.263
0.67,4.6,5,5.1,3.77,4.42,5,1.06,0.641,0.123,0.706,1.566,13.91,0.07,276.39999,-53.81,0.103,3.979
0.67,3.9,5,5.0,3.76,4.11,7,1.06,0.629,0.033,0.741,1.64,13.055,-0.38,276.39999,-53.81,0.103,3.247
0.67,4.3,5,5.0,3.77,4.31,6,1.07,0.63,0.092,0.704,1.568,13.537,-0.05,276.39999,-53.81,0.103,3.679
0.67,4.1,5,5.0,3.77,4.23,6,1.09,0.625,0.079,0.704,1.567,13.299,-0.1,276.39999,-53.81,0.103,3.479
0.67,3.8,4,5.0,3.76,4.07,7,1.09,0.642,0.069,0.741,1.637,13.046,-0.26,276.39999,-53.81,0.103,3.243
0.67,4.2,5,5.0,3.77,4.27,6,1.1,0.611,0.041,0.704,1.571,13.529,-0.23,276.39999,-53.81,0.103,3.579
0.67,4.2,5,4.8,3.78,4.36,5,1.12,0.604,0.084,0.665,1.487,13.442,0.06,276.39999,-53.81,0.103,3.61
0.67,4.2,5,4.8,3.78,4.37,5,1.13,0.594,0.056,0.666,1.492,13.471,-0.04,276.39999,-53.81,0.103,3.61
0.67,3.7,5,5.0,3.77,4.08,6,1.13,0.626,0.084,0.704,1.564,12.884,-0.08,276.39999,-53.81,0.103,3.079
0.67,3.7,5,4.8,3.78,4.13,6,1.14,0.6,0.079,0.665,1.486,12.84,0.03,276.39999,-53.81,0.103,3.11
0.67,2.3,3,6.2,3.67,3.03,7,1.15,1.095,0.832,1.051,2.535,11.569,-0.38,276.39999,-53.81,0.103,1.289
0.67,4.0,5,4.7,3.79,4.34,5,1.17,0.58,0.084,0.626,1.381,13.193,0.14,276.39999,-53.81,0.103,3.442
0.67,3.6,5,4.7,3.79,4.18,5,1.24,0.56,0.041,0.626,1.388,12.877,-0.04,276.39999,-53.81,0.103,3.042
0.67,3.2,4,5.1,3.76,3.86,5,1.24,0.64,0.072,0.741,1.635,12.383,-0.26,276.39999,-53.81,0.103,2.643
0.67,3.6,5,4.7,3.79,4.18,5,1.25,0.552,0.022,0.627,1.391,12.776,-0.12,276.39999,-53.81,0.103,3.042
0.67,2.9,3,5.8,3.68,3.36,6,1.25,1.056,0.805,0.995,2.423,12.177,-0.2,276.39999,-53.81,0.103,1.936
0.67,0.3,3,6.5,3.62,1.97,5,1.34,1.336,1.379,1.453,3.219,9.625,-0.2,276.39999,-53.81,0.103,-1.022
0.67,2.7,4,5.0,3.77,3.75,5,1.37,0.626,0.106,0.704,1.559,11.904,-0.04,276.39999,-53.81,0.103,2.167
0.67,4.8,5,4.87,3.783,4.43,8,0.84,0.51,-0.146,0.656,1.495,13.988,-0.97,276.39999,-53.81,0.103,4.698
0.69,5.0,5,5.5,3.74,4.39,7,0.92,0.695,0.095,0.824,1.848,14.244,-0.63,276.39999,-53.81,0.103,4.283
0.69,5.0,5,5.5,3.74,4.39,7,0.93,0.735,0.224,0.824,1.845,14.213,-0.2,276.39999,-53.81,0.103,4.283
0.69,5.0,5,5.5,3.75,4.45,7,0.94,0.665,0.067,0.783,1.748,14.249,-0.48,276.39999,-53.81,0.103,4.315
0.69,4.8,5,5.3,3.75,4.37,7,0.94,0.65,0.024,0.783,1.751,14.105,-0.65,276.39999,-53.81,0.103,4.115
0.69,4.7,5,5.3,3.76,4.41,6,1.0,0.639,0.05,0.741,1.645,13.909,-0.32,276.39999,-53.81,0.103,4.047
0.69,4.6,5,5.1,3.76,4.34,6,1.0,0.663,0.12,0.741,1.638,13.93,-0.08,276.39999,-53.81,0.103,3.947
0.69,4.5,5,5.0,3.76,4.33,7,1.0,0.63,0.028,0.741,1.644,13.855,-0.39,276.39999,-53.81,0.103,3.847
0.69,4.9,5,5.4,3.76,4.45,4,1.02,0.678,0.162,0.746,1.639,14.228,0.06,276.39999,-53.81,0.103,4.247
0.69,4.8,5,5.3,3.76,4.43,5,1.02,0.651,0.083,0.741,1.643,14.11,-0.21,276.39999,-53.81,0.103,4.147
0.69,4.6,5,5.1,3.76,4.35,6,1.02,0.641,0.057,0.741,1.643,13.856,-0.3,276.39999,-53.81,0.103,3.947
0.69,4.9,5,5.4,3.76,4.46,4,1.03,0.679,0.166,0.748,1.639,14.149,0.07,276.39999,-53.81,0.103,4.247
0.69,4.7,5,5.3,3.76,4.43,5,1.04,0.649,0.078,0.741,1.643,13.917,-0.23,276.39999,-53.81,0.103,4.047
0.69,4.3,5,5.0,3.77,4.31,6,1.07,0.667,0.19,0.71,1.558,13.504,0.26,276.39999,-53.81,0.103,3.679
0.69,4.1,5,4.8,3.78,4.33,5,1.14,0.597,0.065,0.665,1.491,13.361,0.0,276.39999,-53.81,0.103,3.51
0.69,3.6,5,4.8,3.78,4.11,6,1.16,0.576,0.015,0.666,1.494,12.95,-0.22,276.39999,-53.81,0.103,3.01
0.69,3.5,4,5.0,3.77,4.02,6,1.16,0.639,0.121,0.704,1.561,12.81,0.04,276.39999,-53.81,0.103,2.967
0.69,1.6,3,6.0,3.65,2.64,7,1.16,1.265,1.231,1.204,2.796,10.924,0.03,276.39999,-53.81,0.103,0.485
0.69,3.9,5,4.7,3.79,4.31,5,1.18,0.549,0.009,0.627,1.395,13.19,-0.16,276.39999,-53.81,0.103,3.342
0.69,3.3,4,4.8,3.78,3.99,5,1.22,0.602,0.088,0.665,1.484,12.627,0.05,276.39999,-53.81,0.103,2.791
0.69,3.7,5,4.6,3.8,4.26,4,1.23,0.527,0.022,0.589,1.286,13.082,-0.04,276.39999,-53.81,0.103,3.174
0.69,3.2,4,5.2,3.75,3.82,5,1.24,0.673,0.1,0.783,1.741,12.597,-0.37,276.39999,-53.81,0.103,2.563
0.69,2.9,4,5.0,3.77,3.83,5,1.33,0.631,0.112,0.704,1.559,12.276,0.0,276.39999,-53.81,0.103,2.367
0.69,3.3,5,4.5,3.81,4.19,4,1.34,0.487,-0.003,0.553,1.182,12.615,-0.12,276.39999,-53.81,0.103,2.806
0.69,3.2,4,4.8,3.78,4.01,5,1.36,0.592,0.061,0.665,1.486,12.546,-0.05,276.39999,-53.81,0.103,2.691
0.69,4.2,5,4.73,3.793,4.26,8,0.88,0.475,-0.147,0.619,1.399,13.459,-1.07,276.39999,-53.81,0.103,4.108
0.69,4.0,5,4.73,3.793,4.18,8,0.9,0.478,-0.129,0.617,1.393,13.263,-0.95,276.39999,-53.81,0.103,3.911
0.69,3.6,4,4.69,3.777,3.97,8,0.92,0.544,-0.074,0.677,1.536,12.93,-0.66,276.39999,-53.81,0.103,3.507
0.69,3.2,4,5.43,3.711,3.49,8,0.93,0.848,0.354,0.895,2.107,12.483,-0.49,276.39999,-53.81,0.103,2.96
0.71,4.9,5,5.4,3.75,4.42,6,0.96,0.713,0.215,0.783,1.742,14.276,-0.01,276.39999,-53.81,0.103,4.215
0.71,4.6,5,5.1,3.75,4.31,7,0.97,0.678,0.109,0.783,1.744,13.89,-0.35,276.39999,-53.81,0.103,3.915
0.71,4.8,5,5.3,3.76,4.42,6,0.99,0.66,0.111,0.741,1.641,14.074,-0.11,276.39999,-53.81,0.103,4.147
0.71,4.6,5,5.1,3.76,4.34,7,0.99,0.651,0.085,0.741,1.641,13.965,-0.2,276.39999,-53.81,0.103,3.947
0.71,4.6,5,5.1,3.76,4.35,6,1.02,0.666,0.127,0.741,1.638,13.973,-0.06,276.39999,-53.81,0.103,3.947
0.71,4.8,5,5.3,3.76,4.44,5,1.03,0.648,0.074,0.741,1.644,14.174,-0.24,276.39999,-53.81,0.103,4.147
