# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.806,3.3,4,4.8,3.79,4.03,5,1.23,0.552,0.048,0.61,1.348,12.828,0.01,57.71,73.49,0.064,2.815
0.806,3.5,5,4.7,3.79,4.14,5,1.26,0.562,0.07,0.61,1.347,13.001,0.11,57.71,73.49,0.064,2.942
0.806,3.4,5,4.7,3.79,4.13,5,1.3,0.526,-0.019,0.611,1.36,12.911,-0.26,57.71,73.49,0.064,2.842
0.806,3.4,5,4.6,3.8,4.18,4,1.31,0.512,0.012,0.572,1.25,13.009,-0.05,57.71,73.49,0.064,2.874
0.806,4.4,5,4.75,3.791,4.32,8,0.87,0.502,-0.081,0.611,1.362,13.989,-0.5,57.71,73.49,0.064,4.305
0.806,4.2,5,4.73,3.793,4.26,8,0.88,0.464,-0.151,0.602,1.362,13.894,-1.01,57.71,73.49,0.064,4.108
0.806,4.0,5,4.73,3.793,4.18,8,0.9,0.475,-0.12,0.601,1.353,13.558,-0.81,57.71,73.49,0.064,3.911
0.806,3.8,4,4.56,3.789,4.1,8,0.91,0.504,-0.077,0.615,1.38,13.321,-0.53,57.71,73.49,0.064,3.712
0.806,3.6,4,4.69,3.777,3.97,8,0.92,0.569,0.005,0.661,1.485,13.153,-0.25,57.71,73.49,0.064,3.507
0.806,1.4,3,5.74,3.684,2.63,8,0.93,0.995,0.61,0.958,2.323,10.981,-0.6,57.71,73.49,0.064,1.078
0.856,4.6,5,5.1,3.75,4.31,7,0.97,0.687,0.163,0.767,1.707,14.258,-0.14,57.71,73.49,0.064,3.915
0.856,4.3,5,5.0,3.76,4.25,7,0.99,0.609,-0.003,0.725,1.609,14.006,-0.46,57.71,73.49,0.064,3.647
0.856,4.3,5,5.0,3.76,4.25,7,1.0,0.595,-0.043,0.725,1.614,14.05,-0.62,57.71,73.49,0.064,3.647
0.856,4.4,5,5.0,3.76,4.31,6,1.03,0.666,0.154,0.729,1.601,14.12,0.06,57.71,73.49,0.064,3.747
0.856,4.4,5,5.0,3.76,4.31,7,1.03,0.616,0.013,0.725,1.61,14.187,-0.41,57.71,73.49,0.064,3.747
0.856,4.3,5,5.0,3.77,4.31,6,1.05,0.608,0.056,0.688,1.535,13.931,-0.14,57.71,73.49,0.064,3.679
0.856,4.2,5,5.0,3.77,4.25,7,1.05,0.556,-0.081,0.688,1.55,13.98,-0.69,57.71,73.49,0.064,3.579
0.856,4.5,5,5.0,3.77,4.41,5,1.06,0.627,0.109,0.69,1.531,14.156,0.05,57.71,73.49,0.064,3.879
0.856,4.2,5,5.0,3.77,4.25,7,1.06,0.556,-0.081,0.688,1.55,13.991,-0.69,57.71,73.49,0.064,3.579
0.856,4.4,5,5.0,3.77,4.37,6,1.07,0.615,0.074,0.688,1.534,14.153,-0.07,57.71,73.49,0.064,3.779
0.856,4.1,5,5.0,3.77,4.23,6,1.08,0.624,0.101,0.688,1.529,13.765,0.02,57.71,73.49,0.064,3.479
0.856,3.7,4,5.2,3.75,3.97,7,1.09,0.65,0.059,0.767,1.708,13.382,-0.46,57.71,73.49,0.064,3.063
0.856,4.0,5,5.0,3.77,4.2,6,1.11,0.621,0.092,0.688,1.53,13.804,-0.01,57.71,73.49,0.064,3.379
0.856,3.6,4,5.1,3.76,4.0,7,1.12,0.597,-0.022,0.725,1.607,13.272,-0.53,57.71,73.49,0.064,3.043
0.856,3.8,5,4.8,3.78,4.19,6,1.15,0.611,0.127,0.65,1.443,13.535,0.22,57.71,73.49,0.064,3.21
0.856,3.6,5,4.8,3.78,4.11,6,1.16,0.568,0.018,0.649,1.457,13.298,-0.17,57.71,73.49,0.064,3.01
0.856,4.0,5,4.7,3.79,4.35,4,1.18,0.557,0.052,0.61,1.35,13.641,0.06,57.71,73.49,0.064,3.442
0.856,3.6,5,4.7,3.79,4.16,6,1.18,0.529,-0.013,0.611,1.36,13.344,-0.23,57.71,73.49,0.064,3.042
0.856,3.9,5,4.7,3.79,4.31,5,1.19,0.527,-0.024,0.612,1.363,13.675,-0.26,57.71,73.49,0.064,3.342
0.856,2.8,4,4.7,3.8,3.93,5,1.37,0.504,0.011,0.572,1.248,12.584,-0.12,57.71,73.49,0.064,2.339
0.856,3.0,4,5.4,3.72,3.66,5,1.43,0.835,0.416,0.866,2.002,12.645,-0.06,57.71,73.49,0.064,2.222
0.856,4.4,5,4.75,3.791,4.32,8,0.87,0.502,-0.082,0.611,1.362,14.032,-0.5,57.71,73.49,0.064,4.305
0.856,4.2,5,4.73,3.793,4.26,8,0.88,0.49,-0.092,0.602,1.345,14.003,-0.58,57.71,73.49,0.064,4.108
0.856,4.2,5,4.73,3.793,4.26,8,0.88,0.494,-0.083,0.602,1.342,13.859,-0.51,57.71,73.49,0.064,4.108
0.856,4.0,5,4.73,3.793,4.18,8,0.9,0.464,-0.144,0.601,1.36,13.629,-0.99,57.71,73.49,0.064,3.911
0.856,3.8,4,4.56,3.789,4.1,8,0.91,0.498,-0.088,0.615,1.384,13.47,-0.61,57.71,73.49,0.064,3.712
0.856,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.068,0.661,1.497,13.293,-0.56,57.71,73.49,0.064,3.507
0.906,4.2,5,5.0,3.76,4.22,7,1.01,0.611,0.004,0.725,1.608,14.084,-0.44,57.71,73.49,0.064,3.547
0.906,4.3,5,5.0,3.76,4.26,7,1.02,0.583,-0.077,0.725,1.618,14.179,-0.77,57.71,73.49,0.064,3.647
0.906,4.4,5,5.0,3.77,4.37,6,1.06,0.61,0.061,0.688,1.535,14.183,-0.12,57.71,73.49,0.064,3.779
0.906,4.2,5,5.0,3.77,4.26,6,1.09,0.606,0.051,0.688,1.535,14.005,-0.16,57.71,73.49,0.064,3.579
0.906,4.2,5,5.0,3.77,4.27,6,1.1,0.605,0.05,0.688,1.535,14.057,-0.16,57.71,73.49,0.064,3.579
0.906,-0.6,3,7.3,3.55,0.88,7,1.1,1.613,1.554,2.602,5.258,9.214,-0.35,57.71,73.49,0.064,-2.211
0.906,4.1,5,5.0,3.77,4.24,6,1.11,0.58,-0.017,0.688,1.541,13.915,-0.4,57.71,73.49,0.064,3.479
0.906,3.7,5,5.0,3.77,4.07,7,1.12,0.596,0.03,0.688,1.534,13.639,-0.24,57.71,73.49,0.064,3.079
0.906,3.8,5,4.8,3.78,4.19,6,1.13,0.58,0.048,0.649,1.454,13.655,-0.04,57.71,73.49,0.064,3.21
0.906,3.6,4,5.1,3.76,4.01,7,1.13,0.599,-0.018,0.725,1.606,13.386,-0.51,57.71,73.49,0.064,3.043
0.906,3.4,4,4.8,3.78,4.04,6,1.2,0.561,0.002,0.649,1.459,13.215,-0.24,57.71,73.49,0.064,2.891
0.906,3.7,5,4.7,3.79,4.22,5,1.22,0.553,0.045,0.61,1.351,13.569,0.02,57.71,73.49,0.064,3.142
0.906,-0.4,3,6.5,3.62,1.63,6,1.22,1.402,1.644,1.443,3.193,9.521,0.1,57.71,73.49,0.064,-1.722
0.906,3.3,4,4.8,3.79,4.06,4,1.31,0.545,0.03,0.61,1.351,13.127,-0.06,57.71,73.49,0.064,2.815
0.906,3.1,4,5.4,3.73,3.73,5,1.32,0.845,0.507,0.85,1.901,12.937,0.34,57.71,73.49,0.064,2.369
0.906,2.9,4,5.0,3.77,3.83,5,1.33,0.613,0.088,0.688,1.525,12.758,-0.06,57.71,73.49,0.064,2.367
0.906,1.7,3,6.0,3.66,2.8,5,1.33,1.264,1.343,1.14,2.652,11.608,0.4,57.71,73.49,0.064,0.642
0.906,2.8,4,5.5,3.7,3.51,5,1.47,0.942,0.602,0.912,2.159,12.575,-0.11,57.71,73.49,0.064,1.929
0.906,2.5,4,5.0,3.74,3.59,4,1.53,0.746,0.286,0.808,1.801,12.412,0.02,57.71,73.49,0.064,1.816
0.906,2.3,4,4.6,3.79,3.74,4,1.55,0.538,0.044,0.61,1.346,12.122,-0.07,57.71,73.49,0.064,1.815
0.906,4.2,5,4.73,3.793,4.26,8,0.88,0.545,0.042,0.598,1.32,14.009,0.04,57.71,73.49,0.064,4.108
0.906,4.0,5,4.73,3.793,4.18,8,0.9,0.469,-0.133,0.601,1.356,13.77,-0.91,57.71,73.49,0.064,3.911
0.906,4.0,5,4.73,3.793,4.18,8,0.9,0.459,-0.16,0.603,1.365,13.886,-1.14,57.71,73.49,0.064,3.911
0.906,3.8,4,4.56,3.789,4.1,8,0.91,0.511,-0.059,0.615,1.377,13.676,-0.44,57.71,73.49,0.064,3.712
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.51,-0.127,0.661,1.511,13.545,-0.92,57.71,73.49,0.064,3.507
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.525,-0.097,0.661,1.504,13.361,-0.74,57.71,73.49,0.064,3.507
0.906,2.2,3,5.58,3.697,3.02,8,0.93,0.931,0.513,0.914,2.181,12.066,-0.42,57.71,73.49,0.064,1.922
0.956,4.1,5,5.0,3.77,4.22,7,1.06,0.565,-0.054,0.688,1.545,14.107,-0.56,57.71,73.49,0.064,3.479
0.956,4.0,5,5.0,3.77,4.18,7,1.06,0.605,0.052,0.688,1.533,14.058,-0.16,57.71,73.49,0.064,3.379
0.956,3.9,5,5.0,3.76,4.11,7,1.06,0.598,-0.025,0.725,1.609,13.902,-0.55,57.71,73.49,0.064,3.247
0.956,3.7,3,5.6,3.69,3.67,7,1.09,0.959,0.603,0.943,2.274,13.615,-0.4,57.71,73.49,0.064,2.782
0.956,3.7,5,4.8,3.78,4.13,6,1.13,0.551,-0.026,0.65,1.463,13.689,-0.34,57.71,73.49,0.064,3.11
0.956,3.7,5,4.8,3.78,4.13,6,1.14,0.572,0.029,0.649,1.456,13.62,-0.12,57.71,73.49,0.064,3.11
0.956,4.1,5,4.8,3.79,4.37,5,1.16,0.552,0.039,0.61,1.354,14.008,0.01,57.71,73.49,0.064,3.542
0.956,3.9,5,4.7,3.79,4.31,5,1.18,0.548,0.029,0.61,1.355,13.803,-0.03,57.71,73.49,0.064,3.342
0.956,3.0,4,4.8,3.78,3.9,5,1.3,0.55,-0.015,0.649,1.46,12.964,-0.33,57.71,73.49,0.064,2.491
0.956,3.0,4,5.0,3.77,3.86,5,1.3,0.609,0.076,0.688,1.527,13.034,-0.1,57.71,73.49,0.064,2.467
0.956,2.9,4,4.8,3.78,3.86,5,1.32,0.596,0.107,0.649,1.444,12.91,0.13,57.71,73.49,0.064,2.391
0.956,2.8,4,5.0,3.77,3.78,5,1.34,0.598,0.053,0.688,1.529,12.684,-0.19,57.71,73.49,0.064,2.267
0.956,0.7,3,6.2,3.64,2.28,5,1.34,1.241,1.169,1.265,2.878,10.644,-0.26,57.71,73.49,0.064,-0.484
0.956,4.0,5,4.73,3.793,4.18,8,0.9,0.533,0.017,0.599,1.324,14.023,-0.08,57.71,73.49,0.064,3.911
0.956,3.8,4,4.56,3.789,4.1,8,0.91,0.48,-0.125,0.615,1.394,13.708,-0.88,57.71,73.49,0.064,3.712
0.956,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.106,0.661,1.506,13.608,-0.79,57.71,73.49,0.064,3.507
0.956,3.6,4,4.69,3.777,3.97,8,0.92,0.541,-0.065,0.661,1.496,13.583,-0.54,57.71,73.49,0.064,3.507
1.006,3.6,5,4.8,3.78,4.1,6,1.15,0.547,-0.036,0.649,1.465,13.758,-0.38,57.71,73.49,0.064,3.01
1.006,3.7,5,4.8,3.78,4.15,5,1.18,0.576,0.037,0.649,1.455,13.781,-0.09,57.71,73.49,0.064,3.11
1.006,3.6,5,4.7,3.79,4.17,5,1.21,0.577,0.103,0.611,1.341,13.691,0.23,57.71,73.49,0.064,3.042
1.006,2.7,4,4.8,3.79,3.85,5,1.4,0.541,0.04,0.61,1.347,12.705,-0.07,57.71,73.49,0.064,2.215
1.006,4.0,5,4.73,3.793,4.18,8,0.9,0.492,-0.083,0.601,1.341,13.978,-0.53,57.71,73.49,0.064,3.911
1.006,4.0,5,4.73,3.793,4.18,8,0.9,0.475,-0.12,0.601,1.352,13.989,-0.81,57.71,73.49,0.064,3.911
1.006,3.8,4,4.56,3.789,4.1,8,0.91,0.483,-0.12,0.615,1.393,13.85,-0.84,57.71,73.49,0.064,3.712
1.006,3.6,4,4.69,3.777,3.97,8,0.92,0.522,-0.104,0.661,1.506,13.707,-0.78,57.71,73.49,0.064,3.507
1.006,3.6,4,4.69,3.777,3.97,8,0.92,0.524,-0.1,0.661,1.505,13.583,-0.75,57.71,73.49,0.064,3.507
1.006,0.0,3,6.15,3.648,1.86,8,0.93,1.2,0.967,1.185,2.748,10.07,-0.71,57.71,73.49,0.064,-0.491
1.056,3.9,5,5.0,3.76,4.11,7,1.06,0.602,-0.013,0.725,1.607,14.062,-0.49,57.71,73.49,0.064,3.247
1.056,3.6,4,5.2,3.75,3.93,7,1.11,0.683,0.157,0.767,1.702,13.845,-0.16,57.71,73.49,0.064,2.963
1.056,3.9,5,4.8,3.78,4.23,5,1.18,0.564,0.005,0.65,1.46,14.054,-0.21,57.71,73.49,0.064,3.31
1.056,3.5,4,5.5,3.7,3.7,6,1.22,0.923,0.555,0.909,2.162,13.667,-0.23,57.71,73.49,0.064,2.629
1.056,3.8,4,4.56,3.789,4.1,8,0.91,0.492,-0.101,0.615,1.387,13.93,-0.7,57.71,73.49,0.064,3.712
1.056,3.6,4,4.69,3.777,3.97,8,0.92,0.545,-0.055,0.661,1.494,13.734,-0.49,57.71,73.49,0.064,3.507
1.056,3.6,4,4.69,3.777,3.97,8,0.92,0.524,-0.099,0.661,1.504,13.778,-0.75,57.71,73.49,0.064,3.507
1.056,3.4,4,5.34,3.719,3.61,8,0.92,0.783,0.244,0.859,2.009,13.548,-0.55,57.71,73.49,0.064,3.183
1.056,3.2,4,5.43,3.711,3.49,8,0.93,0.814,0.264,0.876,2.07,13.468,-0.74,57.71,73.49,0.064,2.96
1.056,-1.2,3,6.68,3.602,1.04,8,0.93,1.406,1.37,1.564,3.473,8.944,-0.88,57.71,73.49,0.064,-2.092
1.106,3.8,5,5.0,3.77,4.11,7,1.11,0.578,-0.019,0.688,1.539,14.03,-0.41,57.71,73.49,0.064,3.179
1.106,3.6,4,5.4,3.74,3.88,7,1.11,0.709,0.164,0.807,1.808,13.883,-0.34,57.71,73.49,0.064,2.916
1.106,3.6,4,5.4,3.73,3.85,7,1.13,0.755,0.238,0.834,1.908,13.932,-0.34,57.71,73.49,0.064,2.869
1.106,3.0,3,5.8,3.68,3.35,7,1.14,1.042,0.789,0.979,2.388,13.315,-0.22,57.71,73.49,0.064,2.036
1.106,2.0,3,6.2,3.66,2.84,7,1.14,1.096,0.754,1.089,2.607,12.257,-0.8,57.71,73.49,0.064,0.942
1.106,2.7,4,5.1,3.76,3.73,5,1.39,0.639,0.099,0.725,1.598,13.073,-0.14,57.71,73.49,0.064,2.143
1.106,2.6,4,4.7,3.8,3.9,4,1.53,0.519,0.047,0.571,1.241,12.79,0.04,57.71,73.49,0.064,2.139
1.106,3.6,4,4.69,3.777,3.97,8,0.92,0.52,-0.108,0.661,1.507,13.859,-0.8,57.71,73.49,0.064,3.507
1.106,3.6,4,4.69,3.777,3.97,8,0.92,0.492,-0.176,0.661,1.52,13.861,-1.3,57.71,73.49,0.064,3.507
1.106,3.4,4,5.34,3.719,3.61,8,0.92,0.752,0.128,0.859,2.008,13.725,-0.94,57.71,73.49,0.064,3.183
1.106,3.2,4,5.43,3.711,3.49,8,0.93,0.808,0.24,0.876,2.069,13.461,-0.82,57.71,73.49,0.064,2.96
1.156,3.8,4,5.0,3.76,4.07,7,1.09,0.598,-0.023,0.725,1.608,14.119,-0.54,57.71,73.49,0.064,3.243
1.156,3.4,5,4.7,3.79,4.11,5,1.25,0.537,0.009,0.61,1.356,13.799,-0.15,57.71,73.49,0.064,2.842
1.156,2.8,3,5.8,3.69,3.39,5,1.31,0.973,0.63,0.942,2.27,13.138,-0.33,57.71,73.49,0.064,1.882
1.156,2.9,4,4.8,3.78,3.87,5,1.33,0.557,0.006,0.649,1.456,13.369,-0.25,57.71,73.49,0.064,2.391
1.156,3.6,4,4.69,3.777,3.97,8,0.92,0.519,-0.109,0.661,1.507,14.035,-0.81,57.71,73.49,0.064,3.507
1.156,3.6,4,4.69,3.777,3.97,8,0.92,0.495,-0.166,0.661,1.519,13.988,-1.21,57.71,73.49,0.064,3.507
1.156,-0.2,3,6.22,3.642,1.74,8,0.93,1.205,0.964,1.229,2.82,10.11,-0.85,57.71,73.49,0.064,-0.73
1.206,3.1,3,5.8,3.68,3.4,7,1.14,1.009,0.683,0.975,2.38,13.593,-0.47,57.71,73.49,0.064,2.136
1.206,3.0,4,4.8,3.78,3.93,4,1.4,0.586,0.073,0.649,1.447,13.431,0.02,57.71,73.49,0.064,2.491
1.206,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.106,0.661,1.506,14.021,-0.79,57.71,73.49,0.064,3.507
1.206,2.6,3,5.53,3.702,3.21,8,0.93,0.868,0.354,0.895,2.137,13.151,-0.73,57.71,73.49,0.064,2.335
1.255,3.6,5,5.0,3.77,4.05,6,1.14,0.613,0.075,0.688,1.529,14.168,-0.08,57.71,73.49,0.064,2.979
1.255,3.4,5,4.6,3.8,4.18,4,1.3,0.514,0.015,0.572,1.25,14.004,-0.04,57.71,73.49,0.064,2.874
1.255,0.6,3,6.1,3.67,2.43,5,1.39,1.183,1.111,1.037,2.504,11.239,0.11,57.71,73.49,0.064,-0.411
1.305,0.7,3,6.1,3.66,2.29,7,1.09,1.171,0.981,1.102,2.616,11.401,-0.36,57.71,73.49,0.064,-0.358
1.305,3.2,3,5.8,3.68,3.44,7,1.14,0.998,0.641,0.972,2.378,13.887,-0.59,57.71,73.49,0.064,2.236
1.305,1.9,3,6.2,3.66,2.83,6,1.2,1.197,1.11,1.114,2.639,12.46,0.01,57.71,73.49,0.064,0.842
1.305,2.9,4,4.8,3.79,3.95,4,1.45,0.555,0.061,0.61,1.347,13.552,0.05,57.71,73.49,0.064,2.415
1.305,3.6,4,4.69,3.777,3.97,8,0.92,0.506,-0.137,0.661,1.514,14.15,-0.98,57.71,73.49,0.064,3.507
1.305,3.6,4,4.69,3.777,3.97,8,0.92,0.54,-0.067,0.661,1.496,14.147,-0.55,57.71,73.49,0.064,3.507
1.305,3.4,4,5.34,3.719,3.61,8,0.92,0.761,0.16,0.859,2.009,13.997,-0.83,57.71,73.49,0.064,3.183
1.355,0.7,3,6.1,3.67,2.39,6,1.21,1.163,1.046,1.035,2.502,11.455,-0.02,57.71,73.49,0.064,-0.311
1.355,3.1,4,4.8,3.78,3.97,5,1.39,0.587,0.072,0.649,1.448,13.807,0.03,57.71,73.49,0.064,2.591
1.355,3.4,4,5.34,3.719,3.61,8,0.92,0.823,0.373,0.865,2.009,14.223,-0.2,57.71,73.49,0.064,3.183
1.355,0.4,3,6.02,3.659,2.09,8,0.93,1.132,0.805,1.096,2.609,11.081,-0.83,57.71,73.49,0.064,-0.026
1.355,0.6,3,5.58,3.697,2.32,8,0.78,0.897,0.373,0.913,2.17,11.263,-0.91,57.71,73.49,0.064,0.337
1.405,1.2,3,6.1,3.64,2.38,7,1.09,1.247,1.196,1.268,2.884,12.049,-0.18,57.71,73.49,0.064,0.016
1.405,2.0,3,6.2,3.67,2.95,6,1.24,1.18,1.142,1.057,2.521,12.713,0.26,57.71,73.49,0.064,0.989
1.405,1.5,3,6.0,3.66,2.75,5,1.41,1.176,1.032,1.108,2.631,12.225,-0.16,57.71,73.49,0.064,0.442
1.405,2.4,3,5.55,3.7,3.12,8,0.93,0.85,0.267,0.896,2.15,13.111,-1.08,57.71,73.49,0.064,2.129
1.455,2.7,3,6.0,3.68,3.28,6,1.21,1.079,0.919,0.987,2.394,13.668,0.07,57.71,73.49,0.064,1.736
1.455,0.5,3,6.1,3.67,2.41,5,1.43,1.154,1.019,1.035,2.501,11.312,-0.06,57.71,73.49,0.064,-0.511
1.455,3.2,4,5.43,3.711,3.49,8,0.93,0.839,0.356,0.879,2.072,14.061,-0.45,57.71,73.49,0.064,2.96
1.455,2.8,3,5.5,3.704,3.3,8,0.93,0.857,0.337,0.891,2.123,13.6,-0.73,57.71,73.49,0.064,2.541
1.455,2.4,3,5.55,3.7,3.12,8,0.93,0.903,0.447,0.904,2.152,13.199,-0.5,57.71,73.49,0.064,2.129
1.505,-1.8,3,7.15,3.563,0.41,8,0.93,1.711,1.744,2.322,4.698,9.128,-0.77,57.71,73.49,0.064,-3.278
1.505,0.7,3,4.93,3.755,2.55,8,0.62,0.588,0.017,0.741,1.648,11.586,-0.76,57.71,73.49,0.064,0.587
1.555,2.6,3,5.53,3.702,3.21,8,0.93,0.951,0.639,0.905,2.138,13.539,0.0,57.71,73.49,0.064,2.335
1.605,2.2,3,5.58,3.697,3.02,8,0.93,0.919,0.471,0.913,2.18,13.387,-0.53,57.71,73.49,0.064,1.922
1.605,0.7,3,5.2,3.731,2.45,8,0.64,0.782,0.324,0.835,1.877,11.885,-0.19,57.71,73.49,0.064,0.527
1.655,2.2,3,6.2,3.66,2.92,7,1.13,1.119,0.85,1.101,2.62,13.313,-0.52,57.71,73.49,0.064,1.142
1.655,2.1,3,6.2,3.67,2.96,7,1.16,1.067,0.766,1.033,2.494,13.32,-0.5,57.71,73.49,0.064,1.089
1.655,-0.6,3,6.38,3.628,1.49,8,0.93,1.232,1.0,1.332,2.991,10.593,-1.09,57.71,73.49,0.064,-1.234
1.655,2.8,3,5.21,3.73,3.38,9,0.82,0.62,-0.127,0.839,1.927,14.017,-2.13,57.71,73.49,0.064,2.623
1.705,1.6,3,5.69,3.687,2.73,8,0.93,0.937,0.433,0.937,2.285,12.901,-1.0,57.71,73.49,0.064,1.291
1.705,0.6,3,5.95,3.665,2.2,8,0.93,1.116,0.829,1.064,2.545,11.787,-0.61,57.71,73.49,0.064,0.2
1.805,2.4,3,5.55,3.7,3.12,8,0.93,0.861,0.308,0.896,2.15,13.8,-0.94,57.71,73.49,0.064,2.129
1.805,2.2,3,5.58,3.697,3.02,8,0.93,0.894,0.39,0.908,2.18,13.608,-0.78,57.71,73.49,0.064,1.922
1.805,2.0,3,5.62,3.694,2.93,8,0.93,0.916,0.434,0.919,2.212,13.324,-0.75,57.71,73.49,0.064,1.713
1.805,1.2,3,5.79,3.679,2.53,8,0.93,0.996,0.555,0.964,2.374,12.627,-0.91,57.71,73.49,0.064,0.862
1.805,0.6,3,5.95,3.665,2.2,8,0.93,1.185,1.062,1.069,2.559,12.001,-0.13,57.71,73.49,0.064,0.2
1.855,2.2,3,5.58,3.697,3.02,8,0.93,0.877,0.334,0.904,2.179,13.66,-0.95,57.71,73.49,0.064,1.922
1.905,1.8,3,5.65,3.691,2.83,8,0.93,0.929,0.45,0.928,2.244,13.283,-0.81,57.71,73.49,0.064,1.502
1.955,2.6,3,5.53,3.702,3.21,8,0.93,0.846,0.277,0.891,2.135,14.17,-0.98,57.71,73.49,0.064,2.335
1.955,0.6,3,5.95,3.665,2.2,8,0.93,1.127,0.873,1.067,2.548,12.092,-0.49,57.71,73.49,0.064,0.2
1.955,0.6,3,5.47,3.707,2.35,8,0.7,0.805,0.194,0.889,2.095,12.188,-1.23,57.71,73.49,0.064,0.422
2.005,2.6,3,5.53,3.702,3.21,8,0.93,0.865,0.344,0.895,2.137,14.222,-0.77,57.71,73.49,0.064,2.335
2.055,2.2,3,5.58,3.697,3.02,8,0.93,0.899,0.407,0.909,2.18,13.926,-0.73,57.71,73.49,0.064,1.922
2.055,0.7,3,5.2,3.731,2.45,8,0.64,0.722,0.168,0.832,1.885,12.255,-0.64,57.71,73.49,0.064,0.527
2.055,0.6,3,5.47,3.707,2.35,8,0.7,0.849,0.325,0.89,2.088,12.227,-0.77,57.71,73.49,0.064,0.422
2.105,2.6,3,5.53,3.702,3.21,8,0.93,0.875,0.377,0.897,2.137,14.259,-0.66,57.71,73.49,0.064,2.335
2.105,2.4,3,5.55,3.7,3.12,8,0.93,0.897,0.427,0.903,2.152,14.173,-0.56,57.71,73.49,0.064,2.129
2.105,0.8,3,5.9,3.67,2.31,8,0.93,1.056,0.662,1.019,2.48,12.561,-0.9,57.71,73.49,0.064,0.422
2.105,-0.2,3,6.22,3.642,1.74,8,0.93,1.208,0.977,1.23,2.821,11.484,-0.82,57.71,73.49,0.064,-0.73
2.205,2.0,3,5.62,3.694,2.93,8,0.93,0.929,0.48,0.922,2.213,13.873,-0.61,57.71,73.49,0.064,1.713
2.205,1.6,3,5.69,3.687,2.73,8,0.93,0.965,0.534,0.945,2.289,13.45,-0.71,57.71,73.49,0.064,1.291
2.205,1.2,3,5.79,3.679,2.53,8,0.93,1.025,0.663,0.974,2.379,12.962,-0.62,57.71,73.49,0.064,0.862
2.255,2.0,3,5.62,3.694,2.93,8,0.93,0.898,0.372,0.915,2.211,13.87,-0.94,57.71,73.49,0.064,1.713
2.255,1.2,3,5.79,3.679,2.53,8,0.93,1.028,0.675,0.975,2.379,13.097,-0.59,57.71,73.49,0.064,0.862
2.355,1.2,3,5.79,3.679,2.53,8,0.93,1.003,0.581,0.966,2.375,13.112,-0.84,57.71,73.49,0.064,0.862
2.455,2.0,3,5.62,3.694,2.93,8,0.93,0.901,0.383,0.916,2.211,13.975,-0.91,57.71,73.49,0.064,1.713
2.555,2.0,3,5.62,3.694,2.93,8,0.93,0.954,0.566,0.925,2.214,14.002,-0.39,57.71,73.49,0.064,1.713
2.555,0.5,3,5.65,3.691,2.32,8,0.9,0.931,0.434,0.931,2.239,12.506,-0.92,57.71,73.49,0.064,0.25
2.605,2.2,3,5.58,3.697,3.02,8,0.93,0.911,0.445,0.911,2.18,14.328,-0.61,57.71,73.49,0.064,1.922
2.605,1.2,3,5.79,3.679,2.53,8,0.93,1.004,0.587,0.967,2.375,13.37,-0.83,57.71,73.49,0.064,0.862
2.655,-1.6,3,6.96,3.579,0.66,8,0.93,1.622,1.429,1.996,4.112,10.663,-1.63,57.71,73.49,0.064,-2.811
2.755,1.6,3,5.69,3.687,2.73,8,0.93,1.008,0.688,0.95,2.295,13.956,-0.32,57.71,73.49,0.064,1.291
2.755,0.7,3,4.93,3.755,2.55,8,0.62,0.584,0.009,0.741,1.649,12.947,-0.8,57.71,73.49,0.064,0.587
2.755,0.5,3,5.65,3.691,2.32,8,0.9,0.939,0.46,0.932,2.239,12.741,-0.85,57.71,73.49,0.064,0.25
2.855,0.2,3,6.08,3.654,1.98,8,0.93,1.223,1.079,1.142,2.684,12.543,-0.35,57.71,73.49,0.064,-0.256
3.105,0.4,3,6.02,3.659,2.09,8,0.93,1.109,0.701,1.092,2.603,12.847,-1.13,57.71,73.49,0.064,-0.026
3.105,0.6,3,5.62,3.694,2.32,8,0.82,0.935,0.474,0.925,2.205,13.089,-0.72,57.71,73.49,0.064,0.305
3.155,0.5,3,5.65,3.691,2.32,8,0.9,0.988,0.629,0.938,2.242,12.978,-0.41,57.71,73.49,0.064,0.25
3.205,1.0,3,5.84,3.675,2.42,8,0.93,0.987,0.446,0.988,2.41,13.521,-1.44,57.71,73.49,0.064,0.644
3.305,0.0,3,6.15,3.648,1.86,8,0.93,1.236,1.106,1.194,2.759,12.663,-0.4,57.71,73.49,0.064,-0.491
3.455,0.6,3,5.62,3.694,2.32,8,0.82,0.946,0.511,0.926,2.205,13.388,-0.61,57.71,73.49,0.064,0.305
3.455,1.4,3,5.42,3.711,2.73,9,0.82,0.758,0.081,0.878,2.073,14.217,-1.49,57.71,73.49,0.064,1.179
3.705,0.8,3,5.9,3.67,2.31,8,0.93,1.071,0.721,1.025,2.483,13.666,-0.74,57.71,73.49,0.064,0.422
