# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.61,3.6,5,4.7,3.79,4.18,5,1.25,0.581,0.079,0.638,1.408,12.608,0.08,186.34,-38.51,0.131,3.042
0.61,3.2,4,4.8,3.79,4.0,5,1.25,0.544,-0.002,0.638,1.419,12.183,-0.28,186.34,-38.51,0.131,2.715
0.61,3.4,5,4.6,3.8,4.17,4,1.29,0.536,0.034,0.6,1.309,12.387,-0.03,186.34,-38.51,0.131,2.874
0.61,3.4,4,4.8,3.78,4.07,5,1.29,0.604,0.073,0.677,1.511,12.376,-0.02,186.34,-38.51,0.131,2.891
0.61,2.9,4,5.0,3.77,3.83,5,1.33,0.604,0.025,0.715,1.594,11.936,-0.35,186.34,-38.51,0.131,2.367
0.61,3.1,4,4.8,3.79,4.0,5,1.34,0.536,-0.021,0.638,1.422,12.16,-0.36,186.34,-38.51,0.131,2.615
0.61,3.0,4,4.7,3.81,4.08,4,1.42,0.48,-0.022,0.565,1.212,12.091,-0.29,186.34,-38.51,0.131,2.563
0.61,2.5,4,4.6,3.81,3.91,3,1.56,0.492,0.025,0.563,1.2,11.462,-0.11,186.34,-38.51,0.131,2.063
0.61,0.5,3,6.1,3.67,2.49,3,1.73,1.201,1.122,1.065,2.565,9.544,0.12,186.34,-38.51,0.131,-0.511
0.61,1.6,4,3.8,3.91,4.05,2,1.93,0.187,0.137,0.209,0.501,10.669,-0.16,186.34,-38.51,0.131,1.404
0.61,5.0,5,4.95,3.777,4.48,8,0.82,0.538,-0.137,0.689,1.573,14.014,-0.96,186.34,-38.51,0.131,4.893
0.61,4.6,5,4.8,3.787,4.38,8,0.86,0.513,-0.122,0.653,1.477,13.63,-0.88,186.34,-38.51,0.131,4.502
0.61,4.4,5,4.75,3.791,4.32,8,0.87,0.52,-0.073,0.638,1.424,13.471,-0.56,186.34,-38.51,0.131,4.305
0.61,4.0,5,4.73,3.793,4.18,8,0.9,0.529,-0.028,0.628,1.394,13.024,-0.35,186.34,-38.51,0.131,3.911
0.61,0.8,3,5.9,3.67,2.31,8,0.93,1.119,0.84,1.061,2.548,9.957,-0.48,186.34,-38.51,0.131,0.422
0.63,4.9,5,5.4,3.75,4.42,7,0.96,0.676,0.079,0.795,1.772,13.986,-0.47,186.34,-38.51,0.131,4.215
0.63,4.9,5,5.4,3.75,4.42,6,0.97,0.704,0.166,0.795,1.769,13.981,-0.19,186.34,-38.51,0.131,4.215
0.63,4.8,5,5.3,3.75,4.39,6,0.98,0.712,0.19,0.795,1.768,14.008,-0.11,186.34,-38.51,0.131,4.115
0.63,4.2,5,5.0,3.76,4.21,7,1.0,0.629,0.012,0.753,1.669,13.301,-0.47,186.34,-38.51,0.131,3.547
0.63,4.6,5,5.1,3.76,4.35,6,1.01,0.66,0.092,0.753,1.666,13.637,-0.2,186.34,-38.51,0.131,3.947
0.63,4.4,5,5.0,3.76,4.3,7,1.01,0.626,-0.002,0.753,1.672,13.592,-0.52,186.34,-38.51,0.131,3.747
0.63,4.5,5,5.0,3.76,4.34,6,1.02,0.67,0.122,0.753,1.664,13.617,-0.1,186.34,-38.51,0.131,3.847
0.63,4.7,5,5.2,3.77,4.45,5,1.04,0.645,0.115,0.716,1.593,13.817,0.02,186.34,-38.51,0.131,4.079
0.63,4.3,5,5.0,3.77,4.3,7,1.04,0.616,0.037,0.715,1.598,13.395,-0.27,186.34,-38.51,0.131,3.679
0.63,4.3,5,5.0,3.77,4.31,6,1.07,0.64,0.103,0.715,1.592,13.439,-0.03,186.34,-38.51,0.131,3.679
0.63,3.9,5,4.8,3.78,4.2,6,1.11,0.585,0.021,0.677,1.52,13.074,-0.22,186.34,-38.51,0.131,3.31
0.63,2.0,3,6.2,3.66,2.83,7,1.11,1.149,0.894,1.129,2.681,11.205,-0.47,186.34,-38.51,0.131,0.942
0.63,4.3,5,5.0,3.78,4.4,4,1.12,0.595,0.042,0.677,1.52,13.526,-0.12,186.34,-38.51,0.131,3.71
0.63,3.7,5,5.0,3.77,4.07,7,1.12,0.607,0.02,0.715,1.597,12.882,-0.34,186.34,-38.51,0.131,3.079
0.63,4.4,5,5.0,3.78,4.42,3,1.13,0.612,0.09,0.677,1.512,13.513,0.06,186.34,-38.51,0.131,3.81
0.63,4.0,5,4.8,3.78,4.25,5,1.15,0.595,0.047,0.677,1.517,13.203,-0.11,186.34,-38.51,0.131,3.41
0.63,4.0,5,4.7,3.79,4.34,4,1.17,0.569,0.043,0.638,1.416,13.216,-0.04,186.34,-38.51,0.131,3.442
0.63,3.5,5,4.8,3.78,4.06,6,1.17,0.588,0.034,0.677,1.517,12.699,-0.18,186.34,-38.51,0.131,2.91
0.63,4.0,5,4.7,3.79,4.35,4,1.18,0.596,0.1,0.638,1.405,13.152,0.18,186.34,-38.51,0.131,3.442
0.63,3.4,4,5.4,3.73,3.79,6,1.19,0.827,0.413,0.865,1.964,12.58,0.09,186.34,-38.51,0.131,2.669
0.63,3.4,4,4.8,3.78,4.04,6,1.2,0.579,0.01,0.677,1.52,12.439,-0.27,186.34,-38.51,0.131,2.891
0.63,3.3,4,4.8,3.78,3.99,5,1.22,0.582,0.019,0.677,1.518,12.472,-0.24,186.34,-38.51,0.131,2.791
0.63,3.4,5,4.7,3.79,4.12,5,1.29,0.565,0.043,0.638,1.413,12.61,-0.07,186.34,-38.51,0.131,2.842
0.63,3.1,4,4.7,3.8,4.04,5,1.3,0.55,0.073,0.598,1.301,12.286,0.12,186.34,-38.51,0.131,2.639
0.63,3.4,5,4.5,3.81,4.23,4,1.31,0.501,0.01,0.565,1.206,12.473,-0.07,186.34,-38.51,0.131,2.906
0.63,3.3,4,4.8,3.79,4.06,4,1.32,0.589,0.104,0.638,1.402,12.477,0.16,186.34,-38.51,0.131,2.815
0.63,3.3,5,4.2,3.83,4.29,2,1.39,0.43,-0.024,0.497,1.016,12.334,-0.27,186.34,-38.51,0.131,2.869
0.63,2.7,4,4.8,3.79,3.85,5,1.39,0.566,0.063,0.638,1.406,11.771,-0.04,186.34,-38.51,0.131,2.215
0.63,3.1,5,4.2,3.83,4.22,2,1.43,0.473,0.072,0.496,0.987,12.318,0.28,186.34,-38.51,0.131,2.669
0.63,2.6,4,4.7,3.78,3.77,5,1.43,0.59,0.061,0.677,1.509,11.828,-0.12,186.34,-38.51,0.131,2.091
0.63,0.0,3,6.5,3.61,1.81,4,1.53,1.421,1.569,1.552,3.435,9.11,-0.06,186.34,-38.51,0.131,-1.391
0.63,1.9,4,4.2,3.85,3.9,3,1.75,0.379,0.077,0.4,0.828,11.087,0.12,186.34,-38.51,0.131,1.559
0.63,1.7,3,4.4,3.81,3.65,3,1.8,0.499,0.069,0.558,1.184,10.872,0.03,186.34,-38.51,0.131,1.263
0.63,1.3,3,4.2,3.83,3.62,3,1.99,0.433,0.078,0.479,0.974,10.443,0.05,186.34,-38.51,0.131,0.911
0.63,0.4,3,3.3,3.96,3.77,2,2.57,0.042,0.063,0.076,0.205,9.6,-0.06,186.34,-38.51,0.131,0.324
0.63,4.8,5,4.87,3.783,4.43,8,0.84,0.545,-0.07,0.668,1.504,13.842,-0.56,186.34,-38.51,0.131,4.698
0.63,4.4,5,4.75,3.791,4.32,8,0.87,0.563,0.034,0.634,1.407,13.521,-0.07,186.34,-38.51,0.131,4.305
0.63,4.2,5,4.73,3.793,4.26,8,0.88,0.489,-0.125,0.63,1.419,13.29,-0.95,186.34,-38.51,0.131,4.108
0.63,3.8,4,4.56,3.789,4.1,8,0.91,0.489,-0.142,0.644,1.464,12.831,-1.15,186.34,-38.51,0.131,3.712
0.63,3.6,4,4.69,3.777,3.97,8,0.92,0.542,-0.089,0.689,1.566,12.784,-0.79,186.34,-38.51,0.131,3.507
0.63,3.4,4,5.34,3.719,3.61,8,0.92,0.806,0.266,0.887,2.069,12.543,-0.54,186.34,-38.51,0.131,3.183
0.65,4.9,5,5.4,3.75,4.42,6,0.96,0.734,0.262,0.803,1.767,14.043,0.11,186.34,-38.51,0.131,4.215
0.65,4.8,5,5.3,3.75,4.38,7,0.97,0.695,0.14,0.795,1.769,14.091,-0.27,186.34,-38.51,0.131,4.115
0.65,4.7,5,5.2,3.75,4.35,7,0.97,0.706,0.174,0.795,1.768,13.83,-0.16,186.34,-38.51,0.131,4.015
0.65,4.4,5,5.0,3.76,4.29,7,0.99,0.648,0.061,0.753,1.667,13.53,-0.3,186.34,-38.51,0.131,3.747
0.65,4.8,5,5.3,3.76,4.42,5,1.0,0.661,0.095,0.753,1.667,14.058,-0.19,186.34,-38.51,0.131,4.147
0.65,4.5,5,5.0,3.77,4.41,5,1.06,0.653,0.138,0.719,1.589,13.731,0.09,186.34,-38.51,0.131,3.879
0.65,4.5,5,5.0,3.77,4.41,5,1.07,0.646,0.116,0.716,1.592,13.722,0.02,186.34,-38.51,0.131,3.879
0.65,3.8,4,5.4,3.71,3.81,7,1.08,0.914,0.549,0.918,2.146,12.965,-0.03,186.34,-38.51,0.131,2.976
0.65,4.3,5,5.0,3.77,4.32,5,1.09,0.611,0.024,0.715,1.599,13.456,-0.31,186.34,-38.51,0.131,3.679
0.65,3.7,4,5.2,3.75,3.97,7,1.09,0.647,0.003,0.795,1.776,12.896,-0.76,186.34,-38.51,0.131,3.063
0.65,4.1,5,5.0,3.77,4.24,6,1.1,0.59,-0.031,0.715,1.604,13.233,-0.52,186.34,-38.51,0.131,3.479
0.65,3.7,4,5.4,3.74,3.93,7,1.1,0.701,0.084,0.835,1.874,12.828,-0.66,186.34,-38.51,0.131,3.016
0.65,4.3,5,5.0,3.78,4.4,5,1.11,0.63,0.124,0.677,1.507,13.485,0.18,186.34,-38.51,0.131,3.71
0.65,4.1,5,5.0,3.77,4.24,6,1.11,0.618,0.045,0.715,1.596,13.272,-0.24,186.34,-38.51,0.131,3.479
0.65,3.7,5,4.8,3.78,4.13,6,1.14,0.617,0.109,0.677,1.508,12.896,0.11,186.34,-38.51,0.131,3.11
0.65,4.1,5,4.8,3.79,4.37,4,1.16,0.555,0.007,0.64,1.422,13.267,-0.19,186.34,-38.51,0.131,3.542
0.65,3.3,3,5.8,3.68,3.49,7,1.17,1.029,0.699,1.003,2.442,12.55,-0.47,186.34,-38.51,0.131,2.336
0.65,3.3,4,5.1,3.76,3.89,6,1.2,0.642,0.058,0.753,1.661,12.562,-0.32,186.34,-38.51,0.131,2.743
0.65,3.4,4,4.8,3.78,4.05,6,1.21,0.572,-0.009,0.677,1.523,12.646,-0.35,186.34,-38.51,0.131,2.891
0.65,1.4,3,6.0,3.65,2.57,6,1.21,1.244,1.132,1.209,2.813,10.637,-0.19,186.34,-38.51,0.131,0.285
0.65,3.7,5,4.7,3.79,4.22,4,1.22,0.574,0.061,0.638,1.411,12.825,0.02,186.34,-38.51,0.131,3.142
0.65,2.7,3,6.0,3.68,3.3,5,1.28,1.1,0.933,1.015,2.454,11.959,0.07,186.34,-38.51,0.131,1.736
0.65,3.4,5,4.6,3.8,4.17,4,1.29,0.53,0.021,0.6,1.312,12.504,-0.1,186.34,-38.51,0.131,2.874
0.65,3.3,4,4.8,3.79,4.06,5,1.31,0.575,0.068,0.638,1.409,12.474,0.03,186.34,-38.51,0.131,2.815
0.65,2.8,3,5.8,3.69,3.4,5,1.35,1.039,0.803,0.977,2.336,11.992,0.04,186.34,-38.51,0.131,1.882
0.65,2.5,3,6.0,3.69,3.32,5,1.47,1.044,0.813,0.977,2.335,11.622,0.06,186.34,-38.51,0.131,1.582
0.65,2.3,4,5.0,3.75,3.55,4,1.54,0.715,0.219,0.795,1.759,11.55,-0.03,186.34,-38.51,0.131,1.663
0.65,2.6,5,4.0,3.85,4.14,2,1.56,0.381,0.032,0.41,0.854,11.73,-0.03,186.34,-38.51,0.131,2.233
0.65,2.3,4,4.4,3.81,3.86,3,1.63,0.506,0.059,0.559,1.189,11.418,0.06,186.34,-38.51,0.131,1.863
0.65,4.8,5,4.87,3.783,4.43,8,0.84,0.578,0.016,0.666,1.493,13.962,-0.19,186.34,-38.51,0.131,4.698
0.65,4.6,5,4.8,3.787,4.38,8,0.86,0.548,-0.032,0.652,1.458,13.842,-0.37,186.34,-38.51,0.131,4.502
0.67,5.0,5,5.5,3.74,4.39,7,0.92,0.734,0.2,0.835,1.87,14.334,-0.3,186.34,-38.51,0.131,4.283
0.67,4.9,5,5.4,3.75,4.41,7,0.95,0.654,0.014,0.795,1.777,14.21,-0.72,186.34,-38.51,0.131,4.215
0.67,4.9,5,5.4,3.75,4.42,6,0.97,0.724,0.229,0.796,1.767,14.104,0.01,186.34,-38.51,0.131,4.215
0.67,5.0,5,5.5,3.75,4.47,5,0.98,0.676,0.08,0.795,1.773,14.214,-0.47,186.34,-38.51,0.131,4.315
0.67,4.9,5,5.4,3.75,4.43,5,0.99,0.672,0.069,0.795,1.773,14.091,-0.5,186.34,-38.51,0.131,4.215
0.67,4.8,5,5.3,3.76,4.42,6,0.99,0.662,0.098,0.753,1.667,14.07,-0.18,186.34,-38.51,0.131,4.147
0.67,4.5,5,5.0,3.76,4.33,7,1.0,0.667,0.112,0.753,1.664,13.762,-0.14,186.34,-38.51,0.131,3.847
0.67,4.8,5,5.3,3.76,4.43,5,1.01,0.67,0.12,0.753,1.666,13.97,-0.11,186.34,-38.51,0.131,4.147
0.67,4.8,5,5.3,3.76,4.43,5,1.02,0.655,0.075,0.753,1.669,13.998,-0.26,186.34,-38.51,0.131,4.147
0.67,4.4,5,5.0,3.76,4.31,7,1.03,0.622,-0.014,0.753,1.673,13.633,-0.57,186.34,-38.51,0.131,3.747
0.67,4.2,5,5.0,3.76,4.23,7,1.03,0.62,-0.015,0.753,1.672,13.371,-0.58,186.34,-38.51,0.131,3.547
0.67,4.3,5,5.0,3.77,4.32,6,1.08,0.638,0.095,0.715,1.593,13.514,-0.06,186.34,-38.51,0.131,3.679
0.67,4.5,5,5.0,3.77,4.42,4,1.09,0.644,0.113,0.716,1.593,13.74,0.01,186.34,-38.51,0.131,3.879
0.67,4.4,5,5.0,3.77,4.38,5,1.09,0.624,0.057,0.715,1.597,13.673,-0.2,186.34,-38.51,0.131,3.779
0.67,3.8,5,5.0,3.77,4.1,7,1.09,0.579,-0.052,0.715,1.607,12.986,-0.64,186.34,-38.51,0.131,3.179
0.67,2.0,3,6.2,3.66,2.83,7,1.1,1.139,0.854,1.126,2.677,11.218,-0.57,186.34,-38.51,0.131,0.942
0.67,3.9,5,4.8,3.78,4.21,6,1.13,0.581,0.012,0.677,1.521,13.259,-0.25,186.34,-38.51,0.131,3.31
0.67,3.7,5,4.8,3.78,4.13,6,1.13,0.592,0.042,0.677,1.516,12.899,-0.14,186.34,-38.51,0.131,3.11
0.67,4.2,5,4.8,3.78,4.37,5,1.14,0.61,0.083,0.677,1.513,13.508,0.04,186.34,-38.51,0.131,3.61
0.67,3.7,5,4.8,3.78,4.13,6,1.15,0.605,0.075,0.677,1.512,12.98,-0.01,186.34,-38.51,0.131,3.11
0.67,3.1,3,5.8,3.68,3.4,7,1.15,1.041,0.735,1.004,2.443,12.422,-0.39,186.34,-38.51,0.131,2.136
0.67,3.5,5,4.7,3.79,4.12,5,1.2,0.553,0.014,0.638,1.418,12.722,-0.2,186.34,-38.51,0.131,2.942
0.67,3.6,5,4.6,3.8,4.24,4,1.24,0.536,0.031,0.6,1.31,12.826,-0.03,186.34,-38.51,0.131,3.074
0.67,3.4,4,4.8,3.78,4.08,5,1.3,0.595,0.049,0.677,1.515,12.646,-0.12,186.34,-38.51,0.131,2.891
0.67,3.2,4,4.8,3.79,4.02,5,1.31,0.557,0.027,0.638,1.414,12.397,-0.15,186.34,-38.51,0.131,2.715
0.67,3.1,4,4.7,3.8,4.07,4,1.39,0.547,0.064,0.598,1.303,12.318,0.09,186.34,-38.51,0.131,2.639
0.67,0.6,3,6.3,3.64,2.24,5,1.43,1.264,1.185,1.292,2.936,9.88,-0.27,186.34,-38.51,0.131,-0.584
0.67,0.6,3,6.1,3.67,2.47,4,1.53,1.166,1.009,1.063,2.561,9.922,-0.11,186.34,-38.51,0.131,-0.411
0.67,2.4,4,4.5,3.81,3.88,3,1.6,0.508,0.06,0.558,1.189,11.637,0.08,186.34,-38.51,0.131,1.963
0.67,4.8,5,4.87,3.783,4.43,8,0.84,0.526,-0.121,0.668,1.516,14.045,-0.86,186.34,-38.51,0.131,4.698
0.67,4.4,5,4.75,3.791,4.32,8,0.87,0.481,-0.173,0.641,1.455,13.644,-1.34,186.34,-38.51,0.131,4.305
0.67,4.0,5,4.73,3.793,4.18,8,0.9,0.492,-0.112,0.629,1.415,13.239,-0.88,186.34,-38.51,0.131,3.911
0.69,5.0,5,5.5,3.74,4.39,7,0.93,0.722,0.16,0.835,1.871,14.237,-0.42,186.34,-38.51,0.131,4.283
0.69,4.8,5,5.3,3.75,4.37,7,0.94,0.675,0.079,0.795,1.772,14.07,-0.46,186.34,-38.51,0.131,4.115
0.69,4.9,5,5.4,3.75,4.41,7,0.95,0.681,0.095,0.795,1.771,14.245,-0.42,186.34,-38.51,0.131,4.215
0.69,4.8,5,5.3,3.75,4.37,7,0.95,0.696,0.143,0.795,1.769,14.09,-0.26,186.34,-38.51,0.131,4.115
0.69,4.8,5,5.3,3.75,4.39,6,0.98,0.677,0.083,0.795,1.772,14.136,-0.45,186.34,-38.51,0.131,4.115
0.69,4.7,5,5.3,3.76,4.41,6,0.99,0.665,0.107,0.753,1.666,14.046,-0.15,186.34,-38.51,0.131,4.047
0.69,4.6,5,5.1,3.76,4.35,6,1.02,0.677,0.14,0.753,1.663,13.885,-0.04,186.34,-38.51,0.131,3.947
0.69,4.5,5,5.0,3.76,4.34,6,1.02,0.642,0.042,0.753,1.669,13.919,-0.37,186.34,-38.51,0.131,3.847
0.69,4.5,5,5.0,3.76,4.35,6,1.03,0.639,0.034,0.753,1.67,13.797,-0.4,186.34,-38.51,0.131,3.847
0.69,4.2,5,5.0,3.76,4.23,7,1.03,0.634,0.024,0.753,1.668,13.565,-0.43,186.34,-38.51,0.131,3.547
0.69,4.6,5,5.1,3.77,4.41,5,1.04,0.64,0.1,0.715,1.594,13.878,-0.04,186.34,-38.51,0.131,3.979
0.69,4.5,5,5.0,3.77,4.4,6,1.04,0.63,0.073,0.715,1.596,13.743,-0.13,186.34,-38.51,0.131,3.879
0.69,4.8,5,5.3,3.76,4.45,3,1.05,0.673,0.127,0.753,1.666,14.105,-0.08,186.34,-38.51,0.131,4.147
0.69,4.0,5,5.0,3.76,4.13,7,1.05,0.628,0.013,0.753,1.667,13.351,-0.47,186.34,-38.51,0.131,3.347
0.69,4.8,5,5.3,3.76,4.45,3,1.06,0.679,0.146,0.753,1.664,14.208,-0.02,186.34,-38.51,0.131,4.147
0.69,4.4,5,5.0,3.77,4.37,6,1.06,0.632,0.08,0.715,1.595,13.649,-0.11,186.34,-38.51,0.131,3.779
0.69,4.7,5,5.2,3.77,4.46,3,1.07,0.639,0.098,0.715,1.595,14.116,-0.04,186.34,-38.51,0.131,4.079
0.69,4.5,5,5.0,3.77,4.41,5,1.07,0.639,0.099,0.715,1.594,13.898,-0.04,186.34,-38.51,0.131,3.879
0.69,4.1,5,5.0,3.77,4.23,6,1.08,0.606,0.012,0.715,1.599,13.429,-0.36,186.34,-38.51,0.131,3.479
0.69,4.4,5,5.0,3.77,4.38,5,1.09,0.639,0.098,0.715,1.594,13.668,-0.04,186.34,-38.51,0.131,3.779
0.69,4.0,5,5.0,3.77,4.2,6,1.11,0.602,0.004,0.715,1.6,13.326,-0.39,186.34,-38.51,0.131,3.379
0.69,3.8,5,5.0,3.77,4.11,7,1.11,0.604,0.011,0.715,1.598,13.065,-0.37,186.34,-38.51,0.131,3.179
0.69,3.5,4,5.4,3.73,3.8,7,1.15,0.765,0.218,0.861,1.968,12.76,-0.45,186.34,-38.51,0.131,2.769
0.69,3.4,3,5.6,3.69,3.56,7,1.15,0.968,0.57,0.967,2.33,12.68,-0.52,186.34,-38.51,0.131,2.482
0.69,4.1,5,4.8,3.79,4.37,4,1.17,0.588,0.087,0.638,1.407,13.401,0.13,186.34,-38.51,0.131,3.542
0.69,3.6,5,4.8,3.78,4.12,5,1.2,0.587,0.029,0.677,1.518,12.965,-0.19,186.34,-38.51,0.131,3.01
0.69,1.3,3,6.0,3.65,2.53,6,1.21,1.256,1.169,1.211,2.816,10.676,-0.12,186.34,-38.51,0.131,0.185
0.69,3.1,4,4.8,3.78,3.92,5,1.26,0.58,0.022,0.677,1.517,12.399,-0.25,186.34,-38.51,0.131,2.591
0.69,3.1,4,4.8,3.78,3.93,5,1.29,0.615,0.112,0.677,1.507,12.504,0.1,186.34,-38.51,0.131,2.591
0.69,3.2,3,5.6,3.69,3.56,5,1.3,1.008,0.702,0.974,2.336,12.504,-0.19,186.34,-38.51,0.131,2.282
0.69,3.3,5,4.6,3.8,4.12,4,1.32,0.541,0.049,0.599,1.306,12.532,0.02,186.34,-38.51,0.131,2.774
0.69,2.7,4,4.7,3.8,3.92,4,1.48,0.533,0.047,0.599,1.304,12.085,-0.04,186.34,-38.51,0.131,2.239
0.69,0.6,3,6.1,3.67,2.47,4,1.52,1.161,0.992,1.063,2.56,9.982,-0.14,186.34,-38.51,0.131,-0.411
0.69,2.2,4,4.2,3.87,4.09,2,1.69,0.336,0.123,0.339,0.724,11.574,0.16,186.34,-38.51,0.131,1.907
0.69,4.6,5,4.8,3.787,4.38,8,0.86,0.511,-0.127,0.653,1.479,13.834,-0.91,186.34,-38.51,0.131,4.502
0.69,4.4,5,4.75,3.791,4.32,8,0.87,0.492,-0.139,0.638,1.443,13.66,-1.02,186.34,-38.51,0.131,4.305
0.69,4.2,5,4.73,3.793,4.26,8,0.88,0.505,-0.091,0.63,1.409,13.523,-0.69,186.34,-38.51,0.131,4.108
0.69,3.8,4,4.56,3.789,4.1,8,0.91,0.523,-0.064,0.643,1.441,13.181,-0.56,186.34,-38.51,0.131,3.712
0.71,5.0,5,5.5,3.74,4.39,7,0.92,0.729,0.183,0.835,1.87,14.305,-0.35,186.34,-38.51,0.131,4.283
0.71,4.8,5,5.3,3.75,4.38,7,0.96,0.693,0.134,0.795,1.77,14.16,-0.29,186.34,-38.51,0.131,4.115
0.71,4.8,5,5.3,3.75,4.39,6,0.98,0.731,0.252,0.801,1.766,14.159,0.08,186.34,-38.51,0.131,4.115
0.71,4.8,5,5.3,3.76,4.42,6,0.99,0.638,0.028,0.753,1.672,14.233,-0.42,186.34,-38.51,0.131,4.147
0.71,4.3,5,5.0,3.76,4.25,7,0.99,0.65,0.068,0.753,1.666,13.732,-0.28,186.34,-38.51,0.131,3.647
0.71,4.8,5,5.3,3.76,4.42,6,1.0,0.64,0.032,0.753,1.671,14.218,-0.4,186.34,-38.51,0.131,4.147
0.71,4.6,5,5.1,3.77,4.42,5,1.05,0.634,0.084,0.715,1.596,14.076,-0.09,186.34,-38.51,0.131,3.979
0.71,4.5,5,5.0,3.77,4.41,5,1.05,0.599,-0.011,0.715,1.603,13.973,-0.44,186.34,-38.51,0.131,3.879
0.71,4.2,5,5.0,3.77,4.25,7,1.05,0.616,0.038,0.715,1.597,13.662,-0.27,186.34,-38.51,0.131,3.579
0.71,3.9,5,5.0,3.76,4.11,7,1.05,0.671,0.127,0.753,1.659,13.247,-0.09,186.34,-38.51,0.131,3.247
0.71,4.8,5,5.3,3.76,4.45,2,1.07,0.667,0.111,0.753,1.667,14.094,-0.14,186.34,-38.51,0.131,4.147
0.71,4.6,5,5.1,3.77,4.42,5,1.07,0.646,0.118,0.716,1.592,13.959,0.03,186.34,-38.51,0.131,3.979
0.71,3.7,3,5.6,3.69,3.66,7,1.07,0.987,0.644,0.972,2.335,13.026,-0.34,186.34,-38.51,0.131,2.782
0.71,4.2,5,5.0,3.77,4.26,6,1.08,0.61,0.023,0.715,1.599,13.555,-0.32,186.34,-38.51,0.131,3.579
0.71,4.0,5,5.0,3.77,4.19,7,1.08,0.608,0.019,0.715,1.598,13.343,-0.34,186.34,-38.51,0.131,3.379
0.71,3.4,3,5.8,3.68,3.51,7,1.1,1.017,0.655,0.999,2.439,12.789,-0.6,186.34,-38.51,0.131,2.436
0.71,4.3,5,5.0,3.78,4.4,5,1.11,0.597,0.048,0.677,1.519,13.786,-0.09,186.34,-38.51,0.131,3.71
0.71,4.2,5,5.0,3.77,4.27,5,1.11,0.644,0.112,0.715,1.591,13.672,0.0,186.34,-38.51,0.131,3.579
0.71,3.9,5,4.8,3.78,4.2,6,1.12,0.589,0.031,0.677,1.519,13.313,-0.18,186.34,-38.51,0.131,3.31
0.71,4.4,5,5.0,3.78,4.42,3,1.13,0.611,0.086,0.677,1.513,13.77,0.05,186.34,-38.51,0.131,3.81
0.71,4.2,5,4.8,3.78,4.37,4,1.15,0.594,0.039,0.677,1.52,13.522,-0.13,186.34,-38.51,0.131,3.61
0.71,3.9,5,4.7,3.79,4.31,4,1.2,0.565,0.033,0.638,1.417,13.341,-0.09,186.34,-38.51,0.131,3.342
0.71,2.1,3,6.2,3.67,2.97,6,1.2,1.087,0.776,1.06,2.553,11.398,-0.52,186.34,-38.51,0.131,1.089
0.71,3.7,5,4.8,3.78,4.16,5,1.22,0.577,0.001,0.677,1.522,13.112,-0.3,186.34,-38.51,0.131,3.11
0.71,0.6,3,6.1,3.66,2.3,6,1.27,1.182,0.965,1.129,2.674,9.982,-0.42,186.34,-38.51,0.131,-0.458
0.71,3.5,5,4.7,3.79,4.15,4,1.28,0.586,0.091,0.638,1.406,12.826,0.12,186.34,-38.51,0.131,2.942
0.71,3.4,5,4.7,3.79,4.12,5,1.29,0.579,0.076,0.638,1.409,12.713,0.06,186.34,-38.51,0.131,2.842
0.71,0.6,3,6.1,3.67,2.41,5,1.33,1.178,1.043,1.063,2.561,10.064,-0.05,186.34,-38.51,0.131,-0.411
0.71,3.1,4,4.8,3.78,3.96,5,1.37,0.59,0.042,0.677,1.514,12.464,-0.16,186.34,-38.51,0.131,2.591
0.71,2.7,4,4.8,3.78,3.81,5,1.39,0.656,0.233,0.683,1.491,12.114,0.43,186.34,-38.51,0.131,2.191
0.71,2.4,4,4.6,3.79,3.77,4,1.53,0.555,0.047,0.638,1.408,11.724,-0.13,186.34,-38.51,0.131,1.915
0.71,0.8,3,6.0,3.65,2.45,4,1.53,1.273,1.22,1.211,2.818,10.181,-0.04,186.34,-38.51,0.131,-0.315
0.71,1.4,3,5.8,3.67,2.81,4,1.58,1.187,1.107,1.075,2.572,10.851,0.14,186.34,-38.51,0.131,0.389
0.71,2.3,4,4.6,3.79,3.76,4,1.62,0.549,0.034,0.638,1.411,11.655,-0.19,186.34,-38.51,0.131,1.815
0.71,4.8,5,4.87,3.783,4.43,8,0.84,0.514,-0.153,0.669,1.524,14.104,-1.08,186.34,-38.51,0.131,4.698
0.71,4.6,5,4.8,3.787,4.38,8,0.86,0.515,-0.115,0.653,1.476,14.043,-0.84,186.34,-38.51,0.131,4.502
0.71,3.6,4,4.69,3.777,3.97,8,0.92,0.591,0.025,0.689,1.544,13.022,-0.25,186.34,-38.51,0.131,3.507
0.71,2.4,3,5.55,3.7,3.12,8,0.93,0.872,0.285,0.923,2.21,11.714,-1.08,186.34,-38.51,0.131,2.129
0.73,4.7,5,5.3,3.76,4.41,7,0.98,0.639,0.03,0.753,1.671,14.126,-0.41,186.34,-38.51,0.131,4.047
0.73,4.4,5,5.0,3.76,4.3,7,1.02,0.656,0.083,0.753,1.666,13.806,-0.23,186.34,-38.51,0.131,3.747
0.73,4.1,5,5.0,3.77,4.22,7,1.07,0.63,0.076,0.715,1.593,13.539,-0.13,186.34,-38.51,0.131,3.479
