# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.746,4.6,5,5.1,3.77,4.41,6,1.04,0.602,0.011,0.706,1.58,14.106,-0.34,68.57,35.41,0.108,3.979
0.746,4.5,5,5.0,3.77,4.4,6,1.04,0.599,0.002,0.706,1.581,13.899,-0.37,68.57,35.41,0.108,3.879
0.746,4.3,5,5.0,3.77,4.3,7,1.04,0.645,0.132,0.708,1.568,13.699,0.09,68.57,35.41,0.108,3.679
0.746,3.9,5,5.0,3.76,4.1,7,1.04,0.632,0.04,0.743,1.644,13.289,-0.36,68.57,35.41,0.108,3.247
0.746,4.4,5,5.0,3.77,4.37,6,1.05,0.644,0.13,0.709,1.569,13.916,0.08,68.57,35.41,0.108,3.779
0.746,4.2,5,5.0,3.77,4.25,7,1.05,0.636,0.107,0.706,1.57,13.65,0.0,68.57,35.41,0.108,3.579
0.746,4.8,5,5.3,3.76,4.45,3,1.06,0.668,0.128,0.743,1.645,14.227,-0.06,68.57,35.41,0.108,4.147
0.746,3.9,4,5.4,3.72,3.89,7,1.06,0.849,0.427,0.884,2.046,13.272,-0.06,68.57,35.41,0.108,3.122
0.746,4.3,5,5.0,3.77,4.31,6,1.07,0.598,0.004,0.706,1.58,13.825,-0.37,68.57,35.41,0.108,3.679
0.746,4.2,5,5.0,3.77,4.25,6,1.07,0.591,-0.013,0.706,1.581,13.686,-0.43,68.57,35.41,0.108,3.579
0.746,4.0,5,5.0,3.77,4.18,7,1.07,0.595,-0.002,0.706,1.579,13.547,-0.39,68.57,35.41,0.108,3.379
0.746,3.8,4,5.1,3.75,4.0,7,1.07,0.698,0.168,0.785,1.741,13.295,-0.16,68.57,35.41,0.108,3.163
0.746,3.9,5,5.0,3.77,4.18,7,1.08,0.643,0.127,0.707,1.567,13.461,0.07,68.57,35.41,0.108,3.279
0.746,4.5,5,5.0,3.77,4.42,4,1.09,0.639,0.113,0.707,1.572,13.964,0.03,68.57,35.41,0.108,3.879
0.746,4.1,5,5.0,3.77,4.23,6,1.09,0.611,0.039,0.706,1.576,13.547,-0.24,68.57,35.41,0.108,3.479
0.746,3.9,5,5.0,3.77,4.18,7,1.09,0.625,0.076,0.706,1.571,13.367,-0.11,68.57,35.41,0.108,3.279
0.746,3.8,4,5.0,3.76,4.07,7,1.09,0.652,0.09,0.743,1.64,13.203,-0.19,68.57,35.41,0.108,3.243
0.746,4.5,5,5.0,3.77,4.43,4,1.1,0.652,0.148,0.71,1.567,13.901,0.14,68.57,35.41,0.108,3.879
0.746,3.7,3,5.6,3.69,3.68,7,1.1,0.998,0.7,0.966,2.318,13.192,-0.18,68.57,35.41,0.108,2.782
0.746,4.4,5,5.0,3.78,4.41,4,1.11,0.607,0.089,0.668,1.49,13.969,0.08,68.57,35.41,0.108,3.81
0.746,4.1,5,5.0,3.77,4.24,6,1.11,0.615,0.049,0.706,1.575,13.648,-0.21,68.57,35.41,0.108,3.479
0.746,4.3,5,5.0,3.78,4.4,5,1.12,0.604,0.08,0.668,1.493,13.795,0.05,68.57,35.41,0.108,3.71
0.746,4.2,5,4.8,3.78,4.36,5,1.12,0.585,0.03,0.668,1.499,13.665,-0.14,68.57,35.41,0.108,3.61
0.746,4.2,5,4.8,3.78,4.37,5,1.13,0.599,0.067,0.668,1.495,13.694,0.0,68.57,35.41,0.108,3.61
0.746,3.8,5,4.8,3.78,4.19,6,1.13,0.59,0.049,0.668,1.495,13.192,-0.09,68.57,35.41,0.108,3.21
0.746,3.6,4,5.4,3.74,3.89,7,1.13,0.738,0.228,0.826,1.844,13.01,-0.18,68.57,35.41,0.108,2.916
0.746,3.4,3,5.6,3.69,3.56,7,1.13,0.968,0.589,0.959,2.311,12.891,-0.46,68.57,35.41,0.108,2.482
0.746,0.6,3,6.1,3.66,2.25,7,1.13,1.214,1.086,1.122,2.66,10.172,-0.18,68.57,35.41,0.108,-0.458
0.746,4.1,5,4.8,3.78,4.33,5,1.14,0.587,0.037,0.668,1.498,13.476,-0.12,68.57,35.41,0.108,3.51
0.746,3.7,5,4.8,3.78,4.13,6,1.14,0.623,0.136,0.668,1.481,13.141,0.21,68.57,35.41,0.108,3.11
0.746,3.6,5,5.0,3.77,4.05,7,1.14,0.576,-0.045,0.706,1.584,13.05,-0.58,68.57,35.41,0.108,2.979
0.746,3.5,4,5.1,3.76,3.95,7,1.14,0.667,0.133,0.743,1.635,13.04,-0.05,68.57,35.41,0.108,2.943
0.746,3.2,3,5.8,3.68,3.44,7,1.14,1.021,0.689,0.993,2.42,12.759,-0.48,68.57,35.41,0.108,2.236
0.746,4.2,5,4.8,3.78,4.37,4,1.15,0.636,0.163,0.675,1.486,13.648,0.3,68.57,35.41,0.108,3.61
0.746,4.0,5,4.8,3.78,4.25,5,1.15,0.6,0.073,0.668,1.493,13.514,0.01,68.57,35.41,0.108,3.41
0.746,3.6,5,4.8,3.78,4.1,6,1.15,0.594,0.059,0.668,1.492,13.042,-0.05,68.57,35.41,0.108,3.01
0.746,3.5,4,5.1,3.76,3.95,7,1.15,0.616,0.002,0.743,1.644,13.015,-0.49,68.57,35.41,0.108,2.943
0.746,3.7,4,5.5,3.7,3.74,7,1.15,0.92,0.513,0.925,2.2,13.096,-0.37,68.57,35.41,0.108,2.829
0.746,0.2,3,6.2,3.65,2.06,7,1.15,1.234,1.081,1.193,2.775,9.618,-0.39,68.57,35.41,0.108,-0.915
0.746,1.3,3,6.0,3.65,2.51,7,1.17,1.237,1.124,1.199,2.792,10.851,-0.2,68.57,35.41,0.108,0.185
0.746,3.8,5,4.8,3.78,4.21,5,1.19,0.594,0.056,0.668,1.494,13.206,-0.05,68.57,35.41,0.108,3.21
0.746,3.3,3,5.6,3.69,3.55,6,1.19,1.005,0.71,0.965,2.316,12.798,-0.15,68.57,35.41,0.108,2.382
0.746,3.8,5,4.7,3.79,4.24,5,1.2,0.565,0.05,0.628,1.392,13.306,0.0,68.57,35.41,0.108,3.242
0.746,3.3,4,5.0,3.77,3.95,6,1.21,0.63,0.097,0.706,1.566,12.762,-0.05,68.57,35.41,0.108,2.767
0.746,3.7,5,4.7,3.79,4.22,4,1.23,0.56,0.038,0.629,1.394,13.152,-0.06,68.57,35.41,0.108,3.142
0.746,2.1,3,6.2,3.67,2.99,6,1.26,1.14,0.974,1.056,2.551,11.554,-0.08,68.57,35.41,0.108,1.089
0.746,0.6,3,6.1,3.66,2.3,6,1.28,1.23,1.139,1.123,2.665,10.057,-0.07,68.57,35.41,0.108,-0.458
0.746,3.4,4,5.5,3.7,3.68,5,1.29,0.997,0.763,0.943,2.212,12.866,0.23,68.57,35.41,0.108,2.529
0.746,3.4,5,4.6,3.8,4.18,4,1.31,0.508,-0.02,0.592,1.298,12.804,-0.26,68.57,35.41,0.108,2.874
0.746,3.4,5,4.5,3.81,4.23,4,1.32,0.515,0.05,0.553,1.173,12.785,0.15,68.57,35.41,0.108,2.906
0.746,3.1,4,4.8,3.79,4.0,5,1.33,0.545,0.01,0.628,1.395,12.557,-0.21,68.57,35.41,0.108,2.615
0.746,3.4,5,4.4,3.82,4.3,3,1.34,0.472,0.015,0.519,1.077,12.785,0.04,68.57,35.41,0.108,2.938
0.746,3.3,4,4.8,3.78,4.03,5,1.34,0.558,-0.031,0.668,1.505,12.759,-0.41,68.57,35.41,0.108,2.791
0.746,2.9,4,4.8,3.78,3.87,5,1.34,0.598,0.086,0.668,1.486,12.334,0.02,68.57,35.41,0.108,2.391
0.746,2.8,4,5.0,3.77,3.78,5,1.34,0.613,0.066,0.706,1.568,12.175,-0.18,68.57,35.41,0.108,2.267
0.746,2.9,4,5.1,3.76,3.78,5,1.34,0.676,0.164,0.743,1.632,12.288,0.04,68.57,35.41,0.108,2.343
0.746,2.8,4,5.1,3.76,3.74,5,1.35,0.684,0.184,0.744,1.629,12.335,0.11,68.57,35.41,0.108,2.243
0.746,3.1,4,4.7,3.81,4.12,4,1.39,0.499,0.027,0.554,1.179,12.649,0.01,68.57,35.41,0.108,2.663
0.746,2.7,4,5.1,3.76,3.73,5,1.39,0.655,0.115,0.743,1.637,12.243,-0.12,68.57,35.41,0.108,2.143
0.746,3.0,4,4.7,3.8,4.02,4,1.41,0.529,0.039,0.59,1.285,12.526,-0.02,68.57,35.41,0.108,2.539
0.746,3.0,5,4.2,3.83,4.19,3,1.43,0.443,0.038,0.479,0.962,12.427,0.13,68.57,35.41,0.108,2.569
0.746,2.9,4,4.8,3.79,3.94,4,1.43,0.566,0.065,0.628,1.386,12.391,0.02,68.57,35.41,0.108,2.415
0.746,2.9,4,4.7,3.81,4.05,4,1.45,0.486,0.006,0.555,1.184,12.438,-0.12,68.57,35.41,0.108,2.463
0.746,2.7,4,4.8,3.78,3.83,4,1.48,0.593,0.077,0.668,1.486,12.078,-0.02,68.57,35.41,0.108,2.191
0.746,1.1,3,6.0,3.65,2.55,4,1.5,1.289,1.317,1.212,2.807,10.622,0.16,68.57,35.41,0.108,-0.015
0.746,4.6,5,4.8,3.787,4.38,8,0.86,0.526,-0.077,0.644,1.444,14.034,-0.56,68.57,35.41,0.108,4.502
0.746,4.4,5,4.75,3.791,4.32,8,0.87,0.5,-0.109,0.629,1.412,13.809,-0.77,68.57,35.41,0.108,4.305
0.746,4.4,5,4.75,3.791,4.32,8,0.87,0.509,-0.087,0.629,1.406,13.899,-0.62,68.57,35.41,0.108,4.305
0.746,4.2,5,4.73,3.793,4.26,8,0.88,0.485,-0.123,0.621,1.396,13.689,-0.89,68.57,35.41,0.108,4.108
0.746,4.0,5,4.73,3.793,4.18,8,0.9,0.517,-0.045,0.619,1.376,13.538,-0.4,68.57,35.41,0.108,3.911
0.746,3.8,4,4.56,3.789,4.1,8,0.91,0.502,-0.099,0.633,1.429,13.3,-0.77,68.57,35.41,0.108,3.712
0.746,3.6,4,4.69,3.777,3.97,8,0.92,0.556,-0.052,0.679,1.535,13.009,-0.53,68.57,35.41,0.108,3.507
0.746,3.4,4,5.34,3.719,3.61,8,0.92,0.824,0.343,0.881,2.048,12.91,-0.31,68.57,35.41,0.108,3.183
0.746,-0.2,3,6.22,3.642,1.74,8,0.93,1.191,0.822,1.244,2.848,9.346,-1.32,68.57,35.41,0.108,-0.73
0.746,0.6,3,5.54,3.701,2.33,8,0.74,0.886,0.345,0.921,2.172,9.981,-0.9,68.57,35.41,0.108,0.375
0.796,4.7,5,5.2,3.75,4.35,7,0.96,0.697,0.161,0.785,1.747,14.25,-0.18,68.57,35.41,0.108,4.015
0.796,4.6,5,5.1,3.76,4.34,6,1.0,0.676,0.154,0.745,1.641,14.199,0.03,68.57,35.41,0.108,3.947
0.796,4.6,5,5.1,3.76,4.35,6,1.01,0.677,0.156,0.746,1.641,14.233,0.03,68.57,35.41,0.108,3.947
0.796,4.5,5,5.0,3.76,4.34,7,1.01,0.647,0.07,0.743,1.646,14.077,-0.26,68.57,35.41,0.108,3.847
0.796,4.4,5,5.0,3.76,4.3,7,1.01,0.636,0.041,0.743,1.648,13.928,-0.35,68.57,35.41,0.108,3.747
0.796,4.4,5,5.0,3.76,4.3,7,1.02,0.606,-0.043,0.743,1.655,13.917,-0.67,68.57,35.41,0.108,3.747
0.796,4.3,5,5.0,3.76,4.26,7,1.02,0.629,0.025,0.743,1.648,13.829,-0.41,68.57,35.41,0.108,3.647
0.796,4.1,5,5.0,3.76,4.17,7,1.02,0.646,0.073,0.743,1.643,13.773,-0.24,68.57,35.41,0.108,3.447
0.796,4.6,5,5.1,3.77,4.41,5,1.04,0.622,0.065,0.706,1.576,14.151,-0.14,68.57,35.41,0.108,3.979
0.796,3.9,4,5.1,3.75,4.04,7,1.04,0.673,0.093,0.785,1.746,13.455,-0.39,68.57,35.41,0.108,3.263
0.796,4.4,5,5.0,3.77,4.37,6,1.05,0.649,0.141,0.709,1.567,14.084,0.12,68.57,35.41,0.108,3.779
0.796,4.2,5,5.0,3.77,4.25,7,1.05,0.606,0.026,0.706,1.577,13.832,-0.29,68.57,35.41,0.108,3.579
0.796,3.9,5,5.0,3.76,4.11,7,1.05,0.651,0.088,0.743,1.641,13.564,-0.2,68.57,35.41,0.108,3.247
0.796,4.1,5,5.0,3.77,4.22,7,1.06,0.582,-0.037,0.706,1.583,13.79,-0.53,68.57,35.41,0.108,3.479
0.796,3.8,4,5.1,3.75,4.0,7,1.06,0.678,0.108,0.785,1.745,13.363,-0.34,68.57,35.41,0.108,3.163
0.796,4.4,5,5.0,3.77,4.37,6,1.07,0.613,0.041,0.706,1.577,13.929,-0.23,68.57,35.41,0.108,3.779
0.796,4.2,5,5.0,3.77,4.25,6,1.07,0.604,0.02,0.706,1.578,13.886,-0.31,68.57,35.41,0.108,3.579
0.796,4.4,5,5.0,3.77,4.38,5,1.08,0.636,0.103,0.706,1.572,13.974,-0.01,68.57,35.41,0.108,3.779
0.796,4.3,5,5.0,3.77,4.32,5,1.08,0.626,0.078,0.706,1.573,13.927,-0.1,68.57,35.41,0.108,3.679
0.796,4.2,5,5.0,3.77,4.26,6,1.08,0.617,0.055,0.706,1.575,13.789,-0.18,68.57,35.41,0.108,3.579
0.796,4.3,5,5.0,3.77,4.33,5,1.1,0.608,0.028,0.706,1.578,13.972,-0.28,68.57,35.41,0.108,3.679
0.796,4.6,5,5.1,3.77,4.44,2,1.11,0.644,0.129,0.709,1.57,14.127,0.08,68.57,35.41,0.108,3.979
0.796,3.8,5,4.8,3.78,4.18,6,1.11,0.566,-0.015,0.668,1.503,13.401,-0.33,68.57,35.41,0.108,3.21
0.796,2.0,3,6.2,3.66,2.83,7,1.11,1.133,0.856,1.117,2.657,11.711,-0.55,68.57,35.41,0.108,0.942
0.796,4.3,5,5.0,3.78,4.4,5,1.12,0.563,-0.027,0.668,1.506,13.973,-0.36,68.57,35.41,0.108,3.71
0.796,4.2,5,4.8,3.78,4.36,5,1.12,0.637,0.167,0.675,1.485,13.866,0.31,68.57,35.41,0.108,3.61
0.796,2.5,3,6.2,3.67,3.1,7,1.12,1.125,0.934,1.057,2.55,12.095,-0.15,68.57,35.41,0.108,1.489
0.796,4.1,5,4.8,3.78,4.33,5,1.13,0.561,-0.031,0.668,1.506,13.81,-0.39,68.57,35.41,0.108,3.51
0.796,3.6,5,5.0,3.77,4.05,6,1.14,0.61,0.041,0.706,1.573,13.235,-0.24,68.57,35.41,0.108,2.979
0.796,0.7,3,6.1,3.66,2.31,7,1.14,1.23,1.142,1.123,2.666,10.276,-0.06,68.57,35.41,0.108,-0.358
0.796,0.7,3,6.1,3.67,2.37,7,1.17,1.158,0.993,1.053,2.537,10.221,-0.15,68.57,35.41,0.108,-0.311
0.796,4.0,5,4.7,3.79,4.35,3,1.19,0.582,0.085,0.628,1.386,13.694,0.14,68.57,35.41,0.108,3.442
0.796,3.9,5,4.7,3.79,4.31,5,1.19,0.543,-0.009,0.63,1.402,13.51,-0.24,68.57,35.41,0.108,3.342
0.796,3.3,4,5.0,3.77,3.95,6,1.21,0.614,0.057,0.706,1.57,12.971,-0.19,68.57,35.41,0.108,2.767
0.796,3.8,5,4.6,3.8,4.33,4,1.22,0.542,0.054,0.59,1.283,13.413,0.1,68.57,35.41,0.108,3.274
0.796,3.8,5,4.7,3.79,4.25,4,1.22,0.575,0.076,0.628,1.387,13.348,0.1,68.57,35.41,0.108,3.242
0.796,3.3,4,4.8,3.79,4.03,5,1.23,0.567,0.06,0.628,1.388,12.818,0.01,68.57,35.41,0.108,2.815
0.796,3.2,4,5.0,3.77,3.91,6,1.23,0.645,0.142,0.706,1.563,12.871,0.1,68.57,35.41,0.108,2.667
0.796,3.6,5,4.7,3.79,4.18,5,1.25,0.549,0.013,0.629,1.397,13.175,-0.17,68.57,35.41,0.108,3.042
0.796,3.7,5,4.5,3.81,4.32,3,1.26,0.507,0.027,0.553,1.178,13.314,0.06,68.57,35.41,0.108,3.206
0.796,3.4,4,5.5,3.7,3.67,5,1.26,0.987,0.732,0.94,2.209,13.071,0.16,68.57,35.41,0.108,2.529
0.796,3.4,4,4.8,3.78,4.07,5,1.28,0.581,0.027,0.668,1.496,13.007,-0.18,68.57,35.41,0.108,2.891
0.796,1.1,3,6.0,3.65,2.48,6,1.28,1.307,1.371,1.217,2.81,10.638,0.23,68.57,35.41,0.108,-0.015
0.796,3.4,5,4.7,3.79,4.12,5,1.29,0.558,0.036,0.628,1.393,13.08,-0.08,68.57,35.41,0.108,2.842
0.796,2.9,4,5.1,3.76,3.78,5,1.34,0.661,0.129,0.743,1.636,12.595,-0.07,68.57,35.41,0.108,2.343
0.796,2.9,4,4.8,3.79,3.91,5,1.35,0.555,0.042,0.628,1.389,12.52,-0.09,68.57,35.41,0.108,2.415
0.796,3.2,5,4.6,3.8,4.11,4,1.36,0.527,0.028,0.591,1.288,12.8,-0.05,68.57,35.41,0.108,2.674
0.796,2.8,4,4.7,3.8,3.93,5,1.36,0.509,0.004,0.59,1.291,12.353,-0.21,68.57,35.41,0.108,2.339
0.796,1.7,3,5.8,3.67,2.88,5,1.37,1.142,0.973,1.055,2.548,11.284,-0.1,68.57,35.41,0.108,0.689
0.796,2.9,4,4.8,3.78,3.9,4,1.43,0.61,0.116,0.668,1.484,12.429,0.13,68.57,35.41,0.108,2.391
0.796,2.6,4,4.7,3.79,3.81,5,1.43,0.596,0.158,0.629,1.373,12.182,0.31,68.57,35.41,0.108,2.115
0.796,2.5,4,4.8,3.76,3.65,5,1.46,0.689,0.203,0.745,1.627,12.179,0.15,68.57,35.41,0.108,1.943
0.796,2.8,5,3.9,3.86,4.26,2,1.55,0.353,0.056,0.361,0.775,12.383,0.04,68.57,35.41,0.108,2.465
0.796,0.6,3,6.1,3.67,2.49,4,1.61,1.154,0.99,1.053,2.54,10.194,-0.13,68.57,35.41,0.108,-0.411
0.796,1.9,3,6.1,3.68,3.11,4,1.64,1.094,0.913,0.997,2.43,11.469,0.02,68.57,35.41,0.108,0.936
0.796,1.5,3,4.3,3.84,3.74,3,1.91,0.411,0.089,0.432,0.876,11.2,0.22,68.57,35.41,0.108,1.135
0.796,4.4,5,4.75,3.791,4.32,8,0.87,0.485,-0.145,0.629,1.423,14.096,-1.02,68.57,35.41,0.108,4.305
0.796,4.4,5,4.75,3.791,4.32,8,0.87,0.489,-0.134,0.629,1.419,14.027,-0.94,68.57,35.41,0.108,4.305
0.796,4.2,5,4.73,3.793,4.26,8,0.88,0.517,-0.051,0.62,1.378,13.811,-0.42,68.57,35.41,0.108,4.108
0.796,4.2,5,4.73,3.793,4.26,8,0.88,0.486,-0.122,0.621,1.396,13.782,-0.88,68.57,35.41,0.108,4.108
0.796,4.0,5,4.73,3.793,4.18,8,0.9,0.503,-0.078,0.619,1.383,13.584,-0.58,68.57,35.41,0.108,3.911
0.796,4.0,5,4.73,3.793,4.18,8,0.9,0.5,-0.085,0.619,1.385,13.634,-0.63,68.57,35.41,0.108,3.911
0.796,3.8,4,4.56,3.789,4.1,8,0.91,0.503,-0.097,0.633,1.429,13.37,-0.75,68.57,35.41,0.108,3.712
0.796,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.087,0.679,1.544,13.227,-0.75,68.57,35.41,0.108,3.507
0.796,3.6,4,4.69,3.777,3.97,8,0.92,0.543,-0.078,0.679,1.541,13.121,-0.69,68.57,35.41,0.108,3.507
0.846,4.4,5,5.0,3.76,4.29,7,0.99,0.628,0.019,0.743,1.649,14.208,-0.42,68.57,35.41,0.108,3.747
0.846,4.3,5,5.0,3.76,4.25,7,1.0,0.66,0.11,0.743,1.642,14.076,-0.12,68.57,35.41,0.108,3.647
0.846,4.5,5,5.0,3.76,4.34,7,1.01,0.649,0.077,0.743,1.646,14.176,-0.23,68.57,35.41,0.108,3.847
0.846,4.2,5,5.0,3.76,4.23,7,1.03,0.632,0.034,0.743,1.647,14.005,-0.38,68.57,35.41,0.108,3.547
0.846,4.1,5,5.0,3.76,4.18,7,1.03,0.641,0.058,0.743,1.644,13.943,-0.29,68.57,35.41,0.108,3.447
0.846,4.3,5,5.0,3.77,4.3,7,1.04,0.579,-0.048,0.706,1.585,14.03,-0.57,68.57,35.41,0.108,3.679
0.846,4.4,5,5.0,3.77,4.37,6,1.05,0.634,0.098,0.706,1.573,14.064,-0.03,68.57,35.41,0.108,3.779
0.846,3.8,4,5.1,3.75,4.0,7,1.06,0.704,0.187,0.785,1.74,13.635,-0.1,68.57,35.41,0.108,3.163
0.846,3.8,4,5.0,3.76,4.06,7,1.07,0.662,0.116,0.743,1.638,13.491,-0.1,68.57,35.41,0.108,3.243
0.846,4.0,5,5.0,3.77,4.19,7,1.08,0.588,-0.019,0.706,1.581,13.721,-0.45,68.57,35.41,0.108,3.379
0.846,4.4,5,5.0,3.77,4.38,5,1.09,0.616,0.049,0.706,1.577,14.107,-0.2,68.57,35.41,0.108,3.779
0.846,4.3,5,5.0,3.77,4.32,5,1.09,0.619,0.06,0.706,1.575,14.082,-0.16,68.57,35.41,0.108,3.679
0.846,4.1,5,5.0,3.77,4.23,6,1.09,0.622,0.07,0.706,1.573,13.756,-0.13,68.57,35.41,0.108,3.479
0.846,4.0,5,5.0,3.77,4.19,6,1.09,0.641,0.121,0.707,1.568,13.738,0.05,68.57,35.41,0.108,3.379
0.846,4.3,5,5.0,3.77,4.33,5,1.1,0.61,0.034,0.706,1.577,14.102,-0.26,68.57,35.41,0.108,3.679
0.846,4.1,5,5.0,3.77,4.24,6,1.1,0.637,0.108,0.706,1.569,13.782,0.0,68.57,35.41,0.108,3.479
0.846,3.7,4,5.0,3.76,4.03,7,1.1,0.613,-0.007,0.743,1.646,13.345,-0.52,68.57,35.41,0.108,3.143
0.846,4.3,5,5.0,3.78,4.4,5,1.11,0.603,0.077,0.668,1.493,14.1,0.04,68.57,35.41,0.108,3.71
0.846,4.2,5,5.0,3.77,4.27,5,1.11,0.652,0.151,0.709,1.565,13.902,0.14,68.57,35.41,0.108,3.579
0.846,4.1,5,5.0,3.77,4.24,6,1.11,0.627,0.083,0.706,1.572,13.913,-0.09,68.57,35.41,0.108,3.479
0.846,1.2,3,6.1,3.64,2.39,7,1.11,1.211,1.044,1.278,2.908,11.038,-0.48,68.57,35.41,0.108,0.016
0.846,-0.4,3,7.1,3.57,1.16,7,1.11,1.584,1.656,2.145,4.452,9.459,-0.38,68.57,35.41,0.108,-1.997
0.846,3.6,4,5.1,3.76,4.0,7,1.12,0.641,0.065,0.743,1.64,13.357,-0.27,68.57,35.41,0.108,3.043
0.846,4.0,5,5.0,3.77,4.21,6,1.14,0.618,0.058,0.706,1.574,13.844,-0.18,68.57,35.41,0.108,3.379
0.846,3.8,5,4.8,3.78,4.19,6,1.14,0.588,0.042,0.668,1.496,13.602,-0.11,68.57,35.41,0.108,3.21
0.846,3.1,3,5.8,3.68,3.4,7,1.14,1.06,0.816,0.998,2.43,12.776,-0.17,68.57,35.41,0.108,2.136
0.846,3.6,4,5.4,3.72,3.79,7,1.15,0.805,0.292,0.877,2.044,13.263,-0.43,68.57,35.41,0.108,2.822
0.846,4.1,5,4.8,3.79,4.37,4,1.16,0.573,0.067,0.628,1.389,13.819,0.08,68.57,35.41,0.108,3.542
0.846,3.8,5,4.8,3.78,4.2,6,1.16,0.588,0.042,0.668,1.496,13.612,-0.11,68.57,35.41,0.108,3.21
0.846,3.5,4,5.1,3.76,3.96,6,1.16,0.646,0.079,0.743,1.639,13.339,-0.23,68.57,35.41,0.108,2.943
0.846,3.4,4,5.1,3.76,3.94,6,1.18,0.685,0.182,0.744,1.633,13.107,0.11,68.57,35.41,0.108,2.843
0.846,3.5,3,5.6,3.69,3.63,6,1.18,1.019,0.765,0.969,2.319,13.323,-0.01,68.57,35.41,0.108,2.582
0.846,3.8,5,4.7,3.79,4.24,5,1.2,0.613,0.172,0.636,1.377,13.595,0.4,68.57,35.41,0.108,3.242
0.846,3.7,5,4.8,3.78,4.16,5,1.21,0.607,0.094,0.668,1.489,13.507,0.08,68.57,35.41,0.108,3.11
0.846,3.4,4,5.4,3.73,3.8,6,1.21,0.841,0.473,0.865,1.943,13.065,0.24,68.57,35.41,0.108,2.669
0.846,3.9,5,4.6,3.8,4.35,3,1.22,0.526,0.011,0.591,1.294,13.668,-0.08,68.57,35.41,0.108,3.374
0.846,3.7,5,4.7,3.79,4.22,5,1.22,0.572,0.069,0.628,1.389,13.526,0.07,68.57,35.41,0.108,3.142
0.846,1.3,3,6.0,3.65,2.54,6,1.24,1.26,1.199,1.203,2.798,11.126,-0.05,68.57,35.41,0.108,0.185
0.846,3.6,5,4.7,3.79,4.18,5,1.25,0.584,0.096,0.628,1.383,13.343,0.17,68.57,35.41,0.108,3.042
0.846,3.4,5,4.6,3.8,4.18,4,1.3,0.529,0.03,0.591,1.288,13.114,-0.03,68.57,35.41,0.108,2.874
0.846,3.0,4,4.8,3.78,3.9,5,1.31,0.589,0.059,0.668,1.49,12.696,-0.08,68.57,35.41,0.108,2.491
0.846,2.8,3,5.8,3.69,3.39,5,1.31,1.065,0.902,0.98,2.325,12.592,0.26,68.57,35.41,0.108,1.882
0.846,3.4,5,4.5,3.81,4.23,4,1.32,0.497,0.014,0.555,1.184,13.177,-0.03,68.57,35.41,0.108,2.906
0.846,3.3,4,4.8,3.78,4.02,5,1.32,0.604,0.089,0.668,1.488,13.029,0.05,68.57,35.41,0.108,2.791
0.846,3.3,5,4.6,3.8,4.13,4,1.34,0.524,0.02,0.591,1.29,13.094,-0.08,68.57,35.41,0.108,2.774
0.846,3.2,5,4.6,3.8,4.1,4,1.34,0.535,0.046,0.59,1.284,12.967,0.03,68.57,35.41,0.108,2.674
0.846,3.0,3,5.6,3.69,3.51,5,1.34,1.042,0.837,0.976,2.321,12.657,0.14,68.57,35.41,0.108,2.082
0.846,3.1,4,4.8,3.79,4.0,5,1.35,0.566,0.061,0.628,1.387,12.762,0.01,68.57,35.41,0.108,2.615
0.846,2.8,4,4.8,3.79,3.89,5,1.36,0.556,0.049,0.628,1.388,12.512,-0.07,68.57,35.41,0.108,2.315
0.846,2.6,3,6.1,3.68,3.29,5,1.36,1.075,0.858,0.998,2.43,12.318,-0.08,68.57,35.41,0.108,1.636
0.846,2.8,4,4.7,3.8,3.93,5,1.37,0.516,0.019,0.59,1.288,12.502,-0.14,68.57,35.41,0.108,2.339
0.846,3.1,4,4.7,3.81,4.11,3,1.38,0.496,0.022,0.555,1.181,12.849,-0.02,68.57,35.41,0.108,2.663
0.846,3.1,4,4.8,3.79,4.01,4,1.38,0.58,0.095,0.628,1.383,12.863,0.15,68.57,35.41,0.108,2.615
0.846,3.1,4,4.7,3.81,4.12,4,1.39,0.498,0.026,0.555,1.18,12.921,0.01,68.57,35.41,0.108,2.663
0.846,0.6,3,6.1,3.67,2.43,5,1.4,1.169,1.032,1.053,2.541,10.391,-0.06,68.57,35.41,0.108,-0.411
0.846,3.1,5,4.2,3.83,4.21,3,1.41,0.437,0.012,0.486,0.979,12.898,0.0,68.57,35.41,0.108,2.669
0.846,0.6,3,6.1,3.67,2.44,5,1.42,1.195,1.117,1.055,2.543,10.264,0.11,68.57,35.41,0.108,-0.411
0.846,2.6,4,4.8,3.77,3.73,5,1.43,0.609,0.06,0.706,1.568,12.257,-0.21,68.57,35.41,0.108,2.067
0.846,2.8,4,4.6,3.82,4.06,3,1.48,0.468,0.036,0.514,1.067,12.603,0.06,68.57,35.41,0.108,2.387
0.846,2.6,4,5.0,3.74,3.63,4,1.52,0.772,0.323,0.826,1.84,12.311,0.09,68.57,35.41,0.108,1.916
0.846,2.6,4,4.7,3.81,3.95,4,1.53,0.495,0.037,0.554,1.176,12.307,0.01,68.57,35.41,0.108,2.163
