# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.446,3.5,5,4.5,3.81,4.27,3,1.32,0.529,0.028,0.601,1.287,11.987,-0.09,46.65,14.79,0.22,3.006
0.446,3.5,5,4.4,3.82,4.3,2,1.34,0.517,0.064,0.564,1.17,11.941,0.14,46.65,14.79,0.22,3.038
0.446,3.3,5,4.5,3.81,4.19,3,1.34,0.558,0.1,0.601,1.269,11.856,0.23,46.65,14.79,0.22,2.806
0.446,3.4,5,4.3,3.83,4.31,1,1.38,0.485,0.061,0.529,1.068,11.927,0.15,46.65,14.79,0.22,2.969
0.446,3.2,5,4.4,3.82,4.2,3,1.39,0.516,0.072,0.563,1.167,11.677,0.15,46.65,14.79,0.22,2.738
0.446,3.1,5,4.4,3.82,4.18,3,1.41,0.489,0.013,0.567,1.188,11.502,-0.2,46.65,14.79,0.22,2.638
0.446,3.0,5,4.4,3.82,4.13,3,1.41,0.507,0.065,0.559,1.165,11.385,0.09,46.65,14.79,0.22,2.538
0.446,2.6,3,6.0,3.69,3.38,5,1.42,1.043,0.735,1.008,2.412,11.042,-0.17,46.65,14.79,0.22,1.682
0.446,0.6,3,6.3,3.64,2.24,5,1.44,1.32,1.302,1.332,3.024,9.011,-0.1,46.65,14.79,0.22,-0.584
0.446,2.8,4,4.8,3.79,3.92,4,1.46,0.603,0.098,0.674,1.485,11.353,0.03,46.65,14.79,0.22,2.315
0.446,2.7,4,4.4,3.84,4.12,3,1.5,0.464,0.1,0.486,0.983,11.128,0.31,46.65,14.79,0.22,2.335
0.446,2.7,4,4.7,3.81,3.98,3,1.5,0.512,0.019,0.601,1.286,11.11,-0.23,46.65,14.79,0.22,2.263
0.446,2.3,4,4.3,3.85,4.04,3,1.63,0.409,0.071,0.443,0.926,10.754,0.02,46.65,14.79,0.22,1.959
0.446,0.6,3,6.1,3.67,2.52,3,1.71,1.243,1.185,1.109,2.647,8.996,0.19,46.65,14.79,0.22,-0.411
0.446,2.0,4,4.5,3.8,3.71,3,1.72,0.579,0.134,0.635,1.367,10.389,0.18,46.65,14.79,0.22,1.539
0.446,1.8,3,4.4,3.81,3.69,3,1.75,0.5,0.03,0.596,1.282,10.354,-0.31,46.65,14.79,0.22,1.363
0.446,1.7,3,4.4,3.83,3.75,3,1.84,0.464,0.092,0.516,1.052,10.146,0.07,46.65,14.79,0.22,1.311
0.446,1.7,3,4.4,3.82,3.71,3,1.84,0.494,0.083,0.559,1.164,10.074,0.01,46.65,14.79,0.22,1.287
0.446,1.4,4,3.7,3.92,4.03,2,2.03,0.185,0.177,0.198,0.504,9.858,0.15,46.65,14.79,0.22,1.228
0.446,0.7,3,6.0,3.68,2.68,3,2.03,1.135,0.93,1.039,2.52,9.197,-0.07,46.65,14.79,0.22,-0.264
0.446,1.1,4,3.6,3.92,3.93,2,2.16,0.178,0.189,0.193,0.495,9.544,0.24,46.65,14.79,0.22,0.928
0.446,0.6,4,3.2,3.99,3.96,2,2.58,0.038,0.011,0.049,0.133,9.102,0.14,46.65,14.79,0.22,0.596
0.446,5.8,5,5.42,3.746,4.61,8,0.75,0.661,-0.063,0.85,1.903,14.257,-1.32,46.65,14.79,0.22,5.637
0.446,5.6,5,5.28,3.755,4.58,8,0.77,0.652,-0.032,0.811,1.81,14.057,-0.88,46.65,14.79,0.22,5.457
0.446,5.2,5,5.04,3.771,4.52,8,0.81,0.63,0.02,0.748,1.675,13.588,-0.39,46.65,14.79,0.22,5.084
0.446,5.0,5,4.95,3.777,4.48,8,0.82,0.627,0.054,0.725,1.628,13.419,-0.18,46.65,14.79,0.22,4.893
0.446,4.2,5,4.73,3.793,4.26,8,0.88,0.499,-0.162,0.672,1.52,12.578,-1.5,46.65,14.79,0.22,4.108
0.446,3.8,4,4.56,3.789,4.1,8,0.91,0.583,0.034,0.679,1.507,12.226,-0.22,46.65,14.79,0.22,3.712
0.446,2.6,3,5.53,3.702,3.21,8,0.93,0.971,0.577,0.966,2.277,11.017,-0.24,46.65,14.79,0.22,2.335
0.475,5.8,5,6.0,3.707,4.53,4,0.84,0.963,0.679,0.982,2.28,14.339,0.09,46.65,14.79,0.227,5.02
0.475,5.9,5,6.1,3.701,4.54,3,0.85,0.982,0.704,0.99,2.322,14.466,0.02,46.65,14.79,0.227,5.055
0.475,5.9,5,6.1,3.701,4.55,5,0.86,0.986,0.722,0.995,2.323,14.425,0.07,46.65,14.79,0.227,5.055
0.475,5.9,5,6.1,3.701,4.55,5,0.87,0.966,0.648,0.986,2.317,14.459,-0.13,46.65,14.79,0.227,5.055
0.475,5.6,5,6.0,3.717,4.49,3,0.87,0.9,0.533,0.943,2.189,14.306,0.01,46.65,14.79,0.227,4.82
0.475,5.8,5,6.0,3.707,4.55,7,0.88,0.891,0.406,0.963,2.261,14.333,-0.68,46.65,14.79,0.227,5.02
0.475,5.6,5,6.0,3.717,4.5,5,0.88,0.895,0.516,0.942,2.188,14.28,-0.04,46.65,14.79,0.227,4.82
0.475,5.5,5,5.8,3.723,4.48,3,0.88,0.891,0.533,0.936,2.138,14.206,0.14,46.65,14.79,0.227,4.751
0.475,5.9,5,6.1,3.701,4.56,6,0.89,0.958,0.621,0.985,2.315,14.431,-0.21,46.65,14.79,0.227,5.055
0.475,5.9,5,6.0,3.701,4.59,5,0.89,0.957,0.621,0.985,2.315,14.419,-0.21,46.65,14.79,0.227,5.12
0.475,5.8,5,6.0,3.707,4.55,3,0.89,0.956,0.653,0.976,2.28,14.431,0.02,46.65,14.79,0.227,5.02
0.475,5.4,5,5.8,3.728,4.48,7,0.89,0.798,0.252,0.91,2.075,13.99,-0.51,46.65,14.79,0.227,4.651
0.475,5.3,5,5.8,3.734,4.44,7,0.89,0.792,0.273,0.893,2.02,13.915,-0.31,46.65,14.79,0.227,4.551
0.475,5.8,5,6.0,3.707,4.56,6,0.9,0.959,0.664,0.979,2.28,14.413,0.05,46.65,14.79,0.227,5.02
0.475,5.6,5,5.8,3.717,4.54,7,0.9,0.864,0.405,0.942,2.182,14.286,-0.36,46.65,14.79,0.227,4.851
0.475,5.4,5,5.8,3.728,4.49,6,0.9,0.853,0.447,0.915,2.081,13.954,0.05,46.65,14.79,0.227,4.651
0.475,5.3,5,5.6,3.734,4.47,7,0.9,0.773,0.211,0.893,2.019,13.924,-0.5,46.65,14.79,0.227,4.583
0.475,5.2,5,5.6,3.74,4.46,7,0.9,0.751,0.178,0.876,1.96,13.908,-0.46,46.65,14.79,0.227,4.483
0.475,5.7,5,6.0,3.712,4.54,6,0.91,0.914,0.543,0.957,2.232,14.397,-0.13,46.65,14.79,0.227,4.92
0.475,5.3,5,5.6,3.734,4.47,7,0.91,0.777,0.223,0.893,2.019,13.991,-0.46,46.65,14.79,0.227,4.583
0.475,5.6,5,5.8,3.717,4.55,5,0.92,0.87,0.426,0.942,2.183,14.281,-0.3,46.65,14.79,0.227,4.851
0.475,5.4,5,5.8,3.728,4.5,5,0.92,0.833,0.375,0.91,2.079,14.017,-0.16,46.65,14.79,0.227,4.651
0.475,5.3,5,5.6,3.734,4.48,6,0.92,0.807,0.324,0.893,2.021,13.829,-0.16,46.65,14.79,0.227,4.583
0.475,5.6,5,5.8,3.717,4.55,5,0.93,0.902,0.546,0.947,2.19,14.221,0.03,46.65,14.79,0.227,4.851
0.475,5.5,5,5.8,3.723,4.5,4,0.93,0.868,0.458,0.927,2.137,14.211,-0.05,46.65,14.79,0.227,4.751
0.475,5.5,5,5.8,3.723,4.5,5,0.93,0.852,0.404,0.927,2.134,14.103,-0.21,46.65,14.79,0.227,4.751
0.475,5.1,5,5.6,3.745,4.43,7,0.93,0.75,0.211,0.853,1.9,13.649,-0.22,46.65,14.79,0.227,4.383
0.475,4.8,5,5.3,3.75,4.37,7,0.94,0.741,0.211,0.834,1.853,13.502,-0.12,46.65,14.79,0.227,4.115
0.475,5.4,5,5.6,3.728,4.53,4,0.95,0.853,0.449,0.915,2.082,14.08,0.05,46.65,14.79,0.227,4.683
0.475,5.3,5,5.6,3.734,4.49,5,0.95,0.804,0.313,0.893,2.021,13.878,-0.19,46.65,14.79,0.227,4.583
0.475,5.1,5,5.6,3.745,4.44,6,0.95,0.785,0.324,0.862,1.899,13.712,0.12,46.65,14.79,0.227,4.383
0.475,4.8,5,5.3,3.75,4.37,7,0.95,0.731,0.18,0.834,1.854,13.475,-0.22,46.65,14.79,0.227,4.115
0.475,5.5,5,5.8,3.723,4.52,2,0.96,0.898,0.548,0.937,2.139,14.042,0.18,46.65,14.79,0.227,4.751
0.475,5.4,5,5.6,3.728,4.54,3,0.96,0.84,0.401,0.911,2.081,13.999,-0.09,46.65,14.79,0.227,4.683
0.475,5.2,5,5.6,3.74,4.49,5,0.96,0.795,0.319,0.876,1.961,13.718,-0.02,46.65,14.79,0.227,4.483
0.475,4.7,5,5.2,3.75,4.35,7,0.96,0.719,0.144,0.834,1.855,13.339,-0.33,46.65,14.79,0.227,4.015
0.475,5.3,5,5.6,3.734,4.5,3,0.97,0.817,0.356,0.893,2.022,13.91,-0.06,46.65,14.79,0.227,4.583
0.475,5.2,5,5.6,3.74,4.5,3,0.98,0.802,0.345,0.881,1.961,13.888,0.05,46.65,14.79,0.227,4.483
0.475,5.1,5,5.5,3.745,4.48,4,0.98,0.778,0.301,0.858,1.9,13.637,0.05,46.65,14.79,0.227,4.415
0.475,5.0,5,5.5,3.75,4.47,5,0.98,0.744,0.217,0.834,1.854,13.582,-0.1,46.65,14.79,0.227,4.315
0.475,4.8,5,5.3,3.75,4.39,6,0.98,0.702,0.092,0.834,1.858,13.476,-0.51,46.65,14.79,0.227,4.115
0.475,4.9,5,5.4,3.75,4.43,5,0.99,0.727,0.167,0.834,1.855,13.493,-0.26,46.65,14.79,0.227,4.215
0.475,4.4,5,5.0,3.76,4.29,7,0.99,0.719,0.197,0.796,1.746,13.029,0.07,46.65,14.79,0.227,3.747
0.475,5.0,5,5.5,3.76,4.48,5,1.0,0.694,0.125,0.792,1.753,13.517,-0.17,46.65,14.79,0.227,4.347
0.475,5.0,5,5.5,3.75,4.48,3,1.01,0.764,0.284,0.844,1.853,13.514,0.1,46.65,14.79,0.227,4.315
0.475,5.0,5,5.5,3.75,4.48,2,1.02,0.77,0.3,0.844,1.852,13.699,0.14,46.65,14.79,0.227,4.315
0.475,4.9,5,5.4,3.76,4.45,5,1.02,0.713,0.18,0.793,1.749,13.57,0.01,46.65,14.79,0.227,4.247
0.475,4.7,5,5.3,3.76,4.42,5,1.02,0.692,0.117,0.792,1.753,13.324,-0.2,46.65,14.79,0.227,4.047
0.475,4.9,5,5.4,3.76,4.46,2,1.04,0.71,0.17,0.792,1.75,13.56,-0.02,46.65,14.79,0.227,4.247
0.475,4.7,5,5.3,3.76,4.43,5,1.04,0.676,0.071,0.792,1.756,13.247,-0.35,46.65,14.79,0.227,4.047
0.475,4.7,5,5.2,3.77,4.45,5,1.04,0.66,0.095,0.755,1.683,13.219,-0.14,46.65,14.79,0.227,4.079
0.475,4.9,5,5.4,3.76,4.47,2,1.05,0.717,0.192,0.797,1.75,13.456,0.05,46.65,14.79,0.227,4.247
0.475,4.4,5,5.0,3.77,4.37,6,1.05,0.668,0.118,0.755,1.679,12.934,-0.06,46.65,14.79,0.227,3.779
0.475,4.8,5,5.3,3.76,4.45,3,1.06,0.732,0.244,0.802,1.741,13.473,0.19,46.65,14.79,0.227,4.147
0.475,4.7,5,5.2,3.77,4.46,3,1.07,0.673,0.129,0.755,1.68,13.321,-0.02,46.65,14.79,0.227,4.079
0.475,4.5,5,5.0,3.77,4.41,5,1.07,0.65,0.067,0.755,1.684,13.169,-0.25,46.65,14.79,0.227,3.879
0.475,4.3,5,5.0,3.77,4.31,6,1.07,0.65,0.069,0.755,1.682,13.001,-0.24,46.65,14.79,0.227,3.679
0.475,3.6,3,5.6,3.69,3.62,7,1.07,1.029,0.7,1.013,2.421,12.243,-0.26,46.65,14.79,0.227,2.682
0.475,4.5,5,5.0,3.77,4.42,4,1.08,0.68,0.151,0.757,1.676,13.134,0.05,46.65,14.79,0.227,3.879
0.475,4.4,5,5.0,3.77,4.38,5,1.08,0.662,0.101,0.755,1.681,12.973,-0.12,46.65,14.79,0.227,3.779
0.475,4.7,5,5.2,3.77,4.48,1,1.1,0.669,0.119,0.755,1.681,13.38,-0.06,46.65,14.79,0.227,4.079
0.475,4.6,5,5.1,3.77,4.44,3,1.1,0.673,0.131,0.755,1.68,13.173,-0.01,46.65,14.79,0.227,3.979
0.475,4.4,5,5.0,3.78,4.41,5,1.1,0.62,0.051,0.717,1.607,13.102,-0.18,46.65,14.79,0.227,3.81
0.475,4.2,5,5.0,3.77,4.27,6,1.1,0.674,0.136,0.755,1.676,12.724,0.0,46.65,14.79,0.227,3.579
0.475,4.3,5,5.0,3.78,4.4,5,1.11,0.651,0.132,0.716,1.594,12.91,0.12,46.65,14.79,0.227,3.71
0.475,3.7,5,5.0,3.77,4.07,7,1.11,0.662,0.106,0.755,1.675,12.236,-0.12,46.65,14.79,0.227,3.079
0.475,3.6,4,5.2,3.75,3.93,7,1.11,0.714,0.133,0.834,1.851,12.147,-0.37,46.65,14.79,0.227,2.963
0.475,4.3,5,5.0,3.78,4.4,4,1.12,0.635,0.091,0.716,1.603,12.961,-0.02,46.65,14.79,0.227,3.71
0.475,3.6,5,5.0,3.77,4.04,7,1.12,0.645,0.062,0.755,1.68,12.144,-0.28,46.65,14.79,0.227,2.979
0.475,4.0,5,5.0,3.77,4.21,6,1.13,0.696,0.2,0.759,1.668,12.682,0.2,46.65,14.79,0.227,3.379
0.475,3.7,5,5.0,3.77,4.08,6,1.14,0.643,0.056,0.755,1.681,12.341,-0.3,46.65,14.79,0.227,3.079
0.475,3.7,5,4.8,3.78,4.13,6,1.15,0.619,0.056,0.716,1.603,12.319,-0.18,46.65,14.79,0.227,3.11
0.475,0.3,3,6.5,3.61,1.82,7,1.15,1.389,1.361,1.584,3.497,8.969,-0.45,46.65,14.79,0.227,-1.091
0.475,4.2,5,4.8,3.79,4.4,2,1.18,0.619,0.112,0.677,1.492,12.854,0.13,46.65,14.79,0.227,3.642
0.475,3.5,3,5.6,3.69,3.63,6,1.18,1.032,0.711,1.013,2.422,12.061,-0.23,46.65,14.79,0.227,2.582
0.475,4.2,5,4.8,3.79,4.4,2,1.19,0.625,0.119,0.677,1.492,12.733,0.16,46.65,14.79,0.227,3.642
0.475,2.4,3,6.2,3.67,3.08,6,1.19,1.179,1.016,1.107,2.66,11.052,-0.04,46.65,14.79,0.227,1.389
0.475,4.1,5,4.8,3.79,4.38,2,1.2,0.607,0.087,0.677,1.498,12.71,0.04,46.65,14.79,0.227,3.542
0.475,3.8,5,4.8,3.78,4.21,5,1.2,0.647,0.13,0.716,1.594,12.378,0.1,46.65,14.79,0.227,3.21
0.475,0.2,3,6.5,3.61,1.81,6,1.2,1.445,1.569,1.591,3.518,8.798,-0.11,46.65,14.79,0.227,-1.191
0.475,3.7,5,4.6,3.8,4.26,4,1.23,0.582,0.089,0.638,1.388,12.341,0.11,46.65,14.79,0.227,3.174
0.475,3.3,4,4.8,3.79,4.03,5,1.23,0.593,0.064,0.677,1.498,11.932,-0.1,46.65,14.79,0.227,2.815
0.475,3.6,5,4.6,3.8,4.24,4,1.24,0.564,0.049,0.64,1.397,12.298,-0.06,46.65,14.79,0.227,3.074
0.475,3.9,5,4.6,3.8,4.36,2,1.25,0.565,0.042,0.64,1.4,12.557,-0.07,46.65,14.79,0.227,3.374
0.475,0.7,3,6.2,3.63,2.19,6,1.28,1.362,1.447,1.427,3.167,9.239,0.03,46.65,14.79,0.227,-0.553
0.475,3.7,5,4.5,3.81,4.33,2,1.29,0.531,0.024,0.604,1.295,12.215,-0.1,46.65,14.79,0.227,3.206
0.475,3.2,4,4.8,3.79,4.03,4,1.35,0.596,0.07,0.677,1.497,11.847,-0.07,46.65,14.79,0.227,2.715
0.475,3.3,5,4.4,3.82,4.24,3,1.36,0.503,0.033,0.57,1.189,11.898,-0.05,46.65,14.79,0.227,2.838
0.475,3.1,4,4.7,3.8,4.07,4,1.39,0.571,0.073,0.639,1.39,11.76,0.01,46.65,14.79,0.227,2.639
0.475,2.7,4,5.1,3.76,3.73,5,1.39,0.682,0.114,0.792,1.745,11.324,-0.23,46.65,14.79,0.227,2.143
0.475,2.9,4,4.6,3.82,4.1,3,1.44,0.53,0.107,0.569,1.169,11.512,0.26,46.65,14.79,0.227,2.487
0.475,2.9,4,4.7,3.8,4.0,4,1.45,0.563,0.06,0.639,1.392,11.462,-0.06,46.65,14.79,0.227,2.439
0.475,3.1,5,4.2,3.84,4.27,2,1.46,0.445,0.035,0.495,1.007,11.767,0.01,46.65,14.79,0.227,2.701
0.475,3.0,5,4.2,3.84,4.26,2,1.46,0.462,0.068,0.495,0.998,11.637,0.21,46.65,14.79,0.227,2.601
0.475,3.0,5,4.2,3.84,4.26,2,1.48,0.456,0.062,0.493,0.995,11.515,0.17,46.65,14.79,0.227,2.601
0.475,2.7,4,4.5,3.83,4.07,3,1.5,0.457,0.021,0.532,1.095,11.346,-0.26,46.65,14.79,0.227,2.311
0.475,2.5,5,4.0,3.85,4.1,3,1.59,0.423,0.092,0.445,0.923,11.204,0.18,46.65,14.79,0.227,2.133
0.475,2.4,4,4.4,3.84,4.03,3,1.59,0.433,0.043,0.489,1.008,10.945,-0.12,46.65,14.79,0.227,2.035
0.475,2.4,4,4.3,3.85,4.07,3,1.61,0.412,0.075,0.446,0.926,10.97,0.06,46.65,14.79,0.227,2.059
0.475,2.3,4,4.4,3.84,3.99,3,1.64,0.431,0.044,0.488,1.008,10.879,-0.15,46.65,14.79,0.227,1.935
0.475,2.1,4,4.5,3.8,3.73,3,1.66,0.581,0.13,0.638,1.374,10.786,0.17,46.65,14.79,0.227,1.639
0.475,0.5,3,6.1,3.67,2.47,4,1.66,1.208,1.071,1.103,2.648,9.048,-0.03,46.65,14.79,0.227,-0.511
0.475,2.4,5,3.7,3.88,4.2,2,1.68,0.336,0.14,0.363,0.765,10.934,0.09,46.65,14.79,0.227,2.128
0.475,0.6,3,6.1,3.67,2.52,3,1.72,1.215,1.095,1.103,2.65,9.252,0.03,46.65,14.79,0.227,-0.411
0.475,1.7,5,3.4,3.92,4.13,2,1.92,0.196,0.164,0.208,0.522,10.346,0.11,46.65,14.79,0.227,1.556
0.475,1.1,4,3.6,3.92,3.93,2,2.17,0.174,0.174,0.202,0.523,9.723,-0.15,46.65,14.79,0.227,0.928
0.475,1.0,4,3.5,3.94,3.98,2,2.26,0.129,0.143,0.174,0.405,9.664,0.02,46.65,14.79,0.227,0.876
0.475,0.7,3,3.8,3.88,3.66,2,2.31,0.295,0.204,0.328,0.738,9.26,-0.12,46.65,14.79,0.227,0.431
0.475,5.8,5,5.42,3.746,4.61,8,0.75,0.739,0.179,0.851,1.897,14.319,-0.33,46.65,14.79,0.227,5.637
0.475,5.6,5,5.28,3.755,4.58,8,0.77,0.658,-0.019,0.814,1.816,14.249,-0.83,46.65,14.79,0.227,5.457
0.475,5.4,5,5.15,3.763,4.55,8,0.79,0.611,-0.104,0.783,1.753,13.959,-1.06,46.65,14.79,0.227,5.272
0.475,5.2,5,5.04,3.771,4.52,8,0.81,0.626,0.005,0.751,1.683,13.757,-0.45,46.65,14.79,0.227,5.084
0.475,5.0,5,4.95,3.777,4.48,8,0.82,0.554,-0.157,0.734,1.672,13.626,-1.31,46.65,14.79,0.227,4.893
0.475,4.8,5,4.87,3.783,4.43,8,0.84,0.55,-0.115,0.707,1.605,13.427,-0.98,46.65,14.79,0.227,4.698
0.475,4.6,5,4.8,3.787,4.38,8,0.86,0.515,-0.176,0.699,1.588,13.172,-1.58,46.65,14.79,0.227,4.502
0.475,4.4,5,4.75,3.791,4.32,8,0.87,0.525,-0.11,0.678,1.527,13.081,-0.98,46.65,14.79,0.227,4.305
0.475,4.2,5,4.73,3.793,4.26,8,0.88,0.562,-0.003,0.668,1.48,12.91,-0.34,46.65,14.79,0.227,4.108
0.475,4.0,5,4.73,3.793,4.18,8,0.9,0.546,-0.037,0.668,1.485,12.585,-0.5,46.65,14.79,0.227,3.911
0.475,3.8,4,4.56,3.789,4.1,8,0.91,0.581,0.025,0.682,1.515,12.43,-0.26,46.65,14.79,0.227,3.712
0.475,1.4,3,5.74,3.684,2.63,8,0.93,1.065,0.713,1.028,2.471,9.935,-0.45,46.65,14.79,0.227,1.078
0.475,0.6,3,5.47,3.707,2.35,8,0.7,0.933,0.463,0.961,2.232,9.18,-0.48,46.65,14.79,0.227,0.422
0.505,5.6,5,6.0,3.717,4.49,2,0.87,0.9,0.527,0.945,2.193,14.331,-0.01,46.65,14.79,0.233,4.82
0.505,5.6,5,6.0,3.717,4.5,6,0.88,0.909,0.562,0.952,2.194,14.252,0.08,46.65,14.79,0.233,4.82
0.505,5.5,5,5.8,3.723,4.48,6,0.88,0.842,0.36,0.929,2.137,14.211,-0.33,46.65,14.79,0.233,4.751
0.505,5.7,5,6.0,3.712,4.54,6,0.91,0.931,0.597,0.963,2.241,14.356,0.02,46.65,14.79,0.233,4.92
0.505,5.4,5,5.8,3.728,4.49,6,0.91,0.849,0.426,0.913,2.086,14.24,-0.01,46.65,14.79,0.233,4.651
0.505,5.7,5,6.0,3.712,4.55,3,0.92,0.935,0.614,0.967,2.241,14.38,0.06,46.65,14.79,0.233,4.92
0.505,5.5,5,5.8,3.723,4.5,5,0.92,0.871,0.466,0.929,2.143,14.227,-0.04,46.65,14.79,0.233,4.751
0.505,5.2,5,5.6,3.74,4.47,7,0.92,0.764,0.214,0.878,1.966,13.871,-0.35,46.65,14.79,0.233,4.483
0.505,5.0,5,5.5,3.74,4.39,7,0.92,0.765,0.221,0.877,1.961,13.773,-0.31,46.65,14.79,0.233,4.283
0.505,5.3,5,5.6,3.734,4.48,5,0.93,0.82,0.361,0.896,2.026,14.102,-0.05,46.65,14.79,0.233,4.583
0.505,5.2,5,5.6,3.74,4.47,6,0.93,0.777,0.257,0.878,1.965,13.855,-0.22,46.65,14.79,0.233,4.483
0.505,5.6,5,5.8,3.717,4.56,6,0.94,0.889,0.492,0.945,2.192,14.26,-0.12,46.65,14.79,0.233,4.851
0.505,5.5,5,5.8,3.723,4.51,4,0.94,0.872,0.47,0.929,2.143,14.255,-0.03,46.65,14.79,0.233,4.751
0.505,5.4,5,5.6,3.728,4.53,5,0.94,0.848,0.426,0.913,2.087,14.248,-0.02,46.65,14.79,0.233,4.683
0.505,4.9,5,5.4,3.75,4.41,7,0.94,0.735,0.186,0.836,1.859,13.617,-0.21,46.65,14.79,0.233,4.215
0.505,5.5,5,5.8,3.723,4.51,5,0.95,0.886,0.522,0.939,2.143,14.274,0.11,46.65,14.79,0.233,4.751
0.505,5.5,5,5.8,3.723,4.51,6,0.95,0.812,0.239,0.925,2.135,14.238,-0.71,46.65,14.79,0.233,4.751
0.505,5.4,5,5.8,3.728,4.51,3,0.95,0.859,0.467,0.922,2.086,14.135,0.09,46.65,14.79,0.233,4.651
0.505,5.3,5,5.6,3.734,4.49,4,0.95,0.855,0.459,0.906,2.027,14.118,0.2,46.65,14.79,0.233,4.583
0.505,5.1,5,5.5,3.745,4.46,6,0.95,0.755,0.224,0.855,1.906,13.931,-0.19,46.65,14.79,0.233,4.415
0.505,5.0,5,5.5,3.75,4.45,6,0.95,0.721,0.144,0.836,1.862,13.733,-0.34,46.65,14.79,0.233,4.315
0.505,5.5,5,5.8,3.723,4.52,6,0.96,0.859,0.425,0.929,2.141,14.192,-0.15,46.65,14.79,0.233,4.751
0.505,5.3,5,5.6,3.734,4.5,3,0.96,0.837,0.423,0.906,2.027,13.966,0.11,46.65,14.79,0.233,4.583
0.505,5.3,5,5.6,3.734,4.5,4,0.96,0.834,0.417,0.905,2.027,14.055,0.09,46.65,14.79,0.233,4.583
0.505,5.3,5,5.6,3.734,4.5,3,0.97,0.809,0.325,0.896,2.026,14.104,-0.16,46.65,14.79,0.233,4.583
0.505,5.0,5,5.5,3.75,4.46,6,0.97,0.742,0.209,0.836,1.859,13.712,-0.13,46.65,14.79,0.233,4.315
0.505,4.6,5,5.1,3.75,4.31,7,0.97,0.724,0.155,0.836,1.859,13.43,-0.31,46.65,14.79,0.233,3.915
0.505,5.3,5,5.6,3.734,4.51,2,0.98,0.825,0.38,0.896,2.027,14.06,0.0,46.65,14.79,0.233,4.583
0.505,5.2,5,5.6,3.74,4.5,3,0.98,0.805,0.353,0.885,1.966,13.874,0.06,46.65,14.79,0.233,4.483
0.505,5.0,5,5.5,3.75,4.47,5,0.98,0.787,0.341,0.846,1.854,13.819,0.25,46.65,14.79,0.233,4.315
0.505,4.5,5,5.0,3.76,4.33,7,0.98,0.65,-0.001,0.795,1.765,13.232,-0.63,46.65,14.79,0.233,3.847
0.505,5.2,5,5.6,3.74,4.5,2,0.99,0.804,0.35,0.884,1.966,13.998,0.06,46.65,14.79,0.233,4.483
0.505,5.2,5,5.5,3.74,4.52,2,0.99,0.827,0.405,0.888,1.966,13.899,0.19,46.65,14.79,0.233,4.515
0.505,5.0,5,5.5,3.75,4.47,5,0.99,0.745,0.217,0.836,1.859,13.756,-0.11,46.65,14.79,0.233,4.315
0.505,4.8,5,5.3,3.75,4.39,6,0.99,0.737,0.195,0.836,1.859,13.593,-0.18,46.65,14.79,0.233,4.115
0.505,4.3,5,5.0,3.76,4.25,7,0.99,0.653,0.013,0.795,1.762,13.081,-0.57,46.65,14.79,0.233,3.647
0.505,5.1,5,5.5,3.745,4.48,3,1.0,0.811,0.387,0.865,1.902,13.819,0.27,46.65,14.79,0.233,4.415
0.505,5.0,5,5.5,3.75,4.47,4,1.0,0.768,0.291,0.846,1.858,13.733,0.11,46.65,14.79,0.233,4.315
0.505,4.8,5,5.3,3.76,4.42,6,1.0,0.725,0.211,0.803,1.753,13.485,0.11,46.65,14.79,0.233,4.147
0.505,4.6,5,5.1,3.76,4.34,6,1.0,0.719,0.194,0.798,1.752,13.289,0.05,46.65,14.79,0.233,3.947
0.505,4.9,5,5.4,3.76,4.45,3,1.02,0.715,0.182,0.796,1.754,13.618,0.01,46.65,14.79,0.233,4.247
0.505,4.9,5,5.4,3.76,4.46,3,1.03,0.699,0.135,0.795,1.757,13.727,-0.15,46.65,14.79,0.233,4.247
0.505,4.7,5,5.3,3.76,4.43,5,1.03,0.684,0.09,0.795,1.76,13.425,-0.3,46.65,14.79,0.233,4.047
0.505,4.3,5,5.0,3.76,4.27,7,1.03,0.699,0.139,0.795,1.753,12.956,-0.13,46.65,14.79,0.233,3.647
0.505,4.8,5,5.3,3.76,4.44,4,1.04,0.721,0.2,0.801,1.754,13.635,0.07,46.65,14.79,0.233,4.147
0.505,4.8,5,5.3,3.76,4.45,2,1.06,0.729,0.228,0.804,1.75,13.563,0.15,46.65,14.79,0.233,4.147
0.505,4.8,5,5.3,3.76,4.45,3,1.06,0.715,0.181,0.796,1.754,13.522,0.01,46.65,14.79,0.233,4.147
0.505,4.7,5,5.2,3.77,4.46,4,1.06,0.676,0.134,0.757,1.685,13.543,-0.01,46.65,14.79,0.233,4.079
0.505,3.8,4,5.1,3.75,4.0,7,1.06,0.745,0.221,0.836,1.851,12.649,-0.09,46.65,14.79,0.233,3.163
0.505,4.7,5,5.2,3.77,4.46,3,1.07,0.688,0.169,0.761,1.679,13.444,0.11,46.65,14.79,0.233,4.079
0.505,4.0,5,5.0,3.77,4.18,7,1.07,0.648,0.063,0.757,1.687,12.767,-0.27,46.65,14.79,0.233,3.379
0.505,4.3,5,5.0,3.77,4.32,6,1.08,0.668,0.114,0.757,1.684,12.996,-0.08,46.65,14.79,0.233,3.679
