# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
3.27,0.8,3,5.9,3.67,2.31,8,0.93,1.138,0.839,1.092,2.618,13.604,-0.53,330.37,-24.21,0.211,0.422
3.27,0.2,3,6.08,3.654,1.98,8,0.93,1.288,1.178,1.202,2.819,13.015,-0.24,330.37,-24.21,0.211,-0.256
3.27,-0.2,3,6.22,3.642,1.74,8,0.93,1.358,1.404,1.308,2.982,12.509,-0.06,330.37,-24.21,0.211,-0.73
3.29,1.2,3,6.1,3.64,2.38,7,1.09,1.28,1.186,1.326,3.01,13.99,-0.27,330.37,-24.21,0.211,0.016
3.29,1.6,3,6.0,3.65,2.65,7,1.18,1.277,1.179,1.244,2.887,14.388,-0.12,330.37,-24.21,0.211,0.485
3.29,1.2,3,6.1,3.64,2.42,7,1.19,1.283,1.2,1.328,3.013,13.963,-0.23,330.37,-24.21,0.211,0.016
3.29,1.6,3,5.69,3.687,2.73,8,0.93,1.009,0.561,1.004,2.419,14.322,-0.74,330.37,-24.21,0.211,1.291
3.29,1.4,3,5.74,3.684,2.63,8,0.93,1.007,0.518,1.008,2.449,14.141,-0.96,330.37,-24.21,0.211,1.078
3.29,0.0,3,6.15,3.648,1.86,8,0.93,1.264,1.076,1.253,2.885,12.713,-0.53,330.37,-24.21,0.211,-0.491
3.29,-0.6,3,6.38,3.628,1.49,8,0.93,1.318,1.222,1.413,3.133,12.143,-0.63,330.37,-24.21,0.211,-1.234
3.29,-0.8,3,6.47,3.62,1.35,8,0.93,1.378,1.356,1.489,3.286,11.938,-0.54,330.37,-24.21,0.211,-1.503
3.29,-1.2,3,6.68,3.602,1.04,8,0.93,1.464,1.472,1.632,3.609,11.572,-0.75,330.37,-24.21,0.211,-2.092
3.29,0.7,3,4.93,3.755,2.55,8,0.62,0.592,-0.03,0.799,1.794,13.516,-1.28,330.37,-24.21,0.211,0.587
3.31,1.4,3,5.74,3.684,2.63,8,0.93,0.995,0.466,1.008,2.447,14.11,-1.14,330.37,-24.21,0.211,1.078
3.31,0.7,3,5.2,3.731,2.45,8,0.64,0.771,0.208,0.892,2.015,13.504,-0.63,330.37,-24.21,0.211,0.527
3.31,0.6,3,5.47,3.707,2.35,8,0.7,0.981,0.626,0.954,2.221,13.434,-0.1,330.37,-24.21,0.211,0.422
3.33,0.4,3,6.4,3.62,1.98,6,1.27,1.373,1.413,1.498,3.316,13.173,-0.19,330.37,-24.21,0.211,-0.922
3.33,-1.1,3,7.4,3.54,0.74,5,1.33,1.626,1.587,2.858,5.978,11.928,0.22,330.37,-24.21,0.211,-2.717
3.33,0.0,3,6.5,3.61,1.78,5,1.43,1.466,1.667,1.588,3.513,12.833,0.05,330.37,-24.21,0.211,-1.391
3.33,1.2,3,5.79,3.679,2.53,8,0.93,1.076,0.718,1.036,2.51,13.957,-0.58,330.37,-24.21,0.211,0.862
3.33,0.7,1,4.0,3.841,2.91,8,0.6,0.35,0.088,0.441,0.956,13.544,-0.89,330.37,-24.21,0.211,0.675
3.35,1.2,3,5.79,3.679,2.53,8,0.93,1.064,0.672,1.032,2.508,14.05,-0.7,330.37,-24.21,0.211,0.862
3.35,-0.8,3,6.47,3.62,1.35,8,0.93,1.438,1.604,1.497,3.307,11.937,-0.14,330.37,-24.21,0.211,-1.503
3.35,0.7,3,5.32,3.72,2.39,8,0.66,0.804,0.214,0.92,2.124,13.533,-0.86,330.37,-24.21,0.211,0.485
3.35,-1.6,3,6.15,3.648,1.17,9,0.82,1.293,1.063,1.254,2.878,11.262,-0.89,330.37,-24.21,0.211,-2.087
3.37,0.7,3,6.1,3.66,2.31,7,1.13,1.242,1.1,1.164,2.753,13.602,-0.19,330.37,-24.21,0.211,-0.358
3.37,1.4,3,5.74,3.684,2.63,8,0.93,0.994,0.464,1.008,2.447,14.188,-1.15,330.37,-24.21,0.211,1.078
3.37,1.2,3,5.79,3.679,2.53,8,0.93,1.089,0.764,1.039,2.513,14.028,-0.46,330.37,-24.21,0.211,0.862
3.37,1.0,3,5.84,3.675,2.42,8,0.93,1.095,0.738,1.053,2.555,13.916,-0.65,330.37,-24.21,0.211,0.644
3.37,0.6,3,5.95,3.665,2.2,8,0.93,1.183,0.938,1.128,2.68,13.484,-0.44,330.37,-24.21,0.211,0.2
3.39,0.8,3,6.2,3.63,2.22,6,1.24,1.346,1.408,1.417,3.151,13.627,-0.01,330.37,-24.21,0.211,-0.453
3.39,0.4,3,6.02,3.659,2.09,8,0.93,1.158,0.748,1.152,2.734,13.324,-1.1,330.37,-24.21,0.211,-0.026
3.39,0.2,3,6.08,3.654,1.98,8,0.93,1.188,0.779,1.186,2.79,13.085,-1.18,330.37,-24.21,0.211,-0.256
3.39,0.7,3,4.93,3.755,2.55,8,0.62,0.638,0.06,0.802,1.778,13.469,-0.74,330.37,-24.21,0.211,0.587
3.41,0.7,3,6.1,3.67,2.37,7,1.17,1.181,0.985,1.095,2.627,13.58,-0.22,330.37,-24.21,0.211,-0.311
3.41,0.7,3,6.2,3.63,2.19,6,1.27,1.366,1.473,1.424,3.154,13.57,0.08,330.37,-24.21,0.211,-0.553
3.41,1.6,3,5.69,3.687,2.73,8,0.93,1.013,0.576,1.005,2.419,14.454,-0.69,330.37,-24.21,0.211,1.291
3.41,0.6,3,5.95,3.665,2.2,8,0.93,1.109,0.629,1.115,2.663,13.416,-1.3,330.37,-24.21,0.211,0.2
3.41,0.7,3,4.93,3.755,2.55,8,0.62,0.633,0.049,0.801,1.78,13.589,-0.79,330.37,-24.21,0.211,0.587
3.41,0.5,3,5.65,3.691,2.32,8,0.9,1.007,0.571,0.996,2.371,13.37,-0.64,330.37,-24.21,0.211,0.25
3.41,0.4,3,4.89,3.759,2.54,9,0.72,0.567,-0.056,0.781,1.754,13.318,-1.4,330.37,-24.21,0.211,0.357
3.43,1.7,3,5.8,3.67,2.88,5,1.36,1.238,1.21,1.118,2.653,14.559,0.3,330.37,-24.21,0.211,0.689
3.43,1.2,3,5.79,3.679,2.53,8,0.93,1.067,0.684,1.033,2.509,14.166,-0.67,330.37,-24.21,0.211,0.862
3.43,1.0,3,5.84,3.675,2.42,8,0.93,1.072,0.647,1.044,2.551,13.819,-0.89,330.37,-24.21,0.211,0.644
3.43,1.4,3,5.42,3.711,2.73,9,0.82,0.752,0.016,0.948,2.21,14.382,-2.3,330.37,-24.21,0.211,1.179
3.45,0.8,3,6.2,3.63,2.22,6,1.24,1.35,1.422,1.418,3.152,13.667,0.01,330.37,-24.21,0.211,-0.453
3.45,1.4,3,5.74,3.684,2.63,8,0.93,0.997,0.477,1.008,2.447,14.231,-1.1,330.37,-24.21,0.211,1.078
3.45,1.2,3,5.79,3.679,2.53,8,0.93,1.031,0.544,1.022,2.502,14.179,-1.06,330.37,-24.21,0.211,0.862
3.45,0.8,3,5.9,3.67,2.31,8,0.93,1.11,0.725,1.082,2.612,13.709,-0.83,330.37,-24.21,0.211,0.422
3.45,0.2,3,6.08,3.654,1.98,8,0.93,1.228,0.96,1.195,2.802,13.089,-0.68,330.37,-24.21,0.211,-0.256
3.45,0.5,3,5.65,3.691,2.32,8,0.9,1.022,0.621,0.998,2.371,13.39,-0.5,330.37,-24.21,0.211,0.25
3.47,0.6,3,6.1,3.66,2.25,7,1.13,1.27,1.187,1.165,2.757,13.577,-0.04,330.37,-24.21,0.211,-0.458
3.47,-1.0,3,6.57,3.612,1.2,8,0.93,1.419,1.418,1.555,3.433,11.94,-0.62,330.37,-24.21,0.211,-1.786
3.47,0.7,1,4.0,3.841,2.91,8,0.6,0.348,0.081,0.441,0.958,13.539,-0.98,330.37,-24.21,0.211,0.675
3.49,1.4,3,5.74,3.684,2.63,8,0.93,1.018,0.557,1.011,2.45,14.231,-0.85,330.37,-24.21,0.211,1.078
3.49,1.0,3,5.84,3.675,2.42,8,0.93,1.076,0.665,1.046,2.552,13.896,-0.84,330.37,-24.21,0.211,0.644
3.49,-1.0,3,6.57,3.612,1.2,8,0.93,1.433,1.483,1.562,3.438,11.971,-0.48,330.37,-24.21,0.211,-1.786
3.51,-0.7,3,7.3,3.54,0.78,7,1.14,1.654,1.533,2.775,5.711,12.172,-0.29,330.37,-24.21,0.211,-2.317
3.51,1.3,3,6.0,3.65,2.53,6,1.22,1.263,1.131,1.241,2.882,14.27,-0.24,330.37,-24.21,0.211,0.185
3.51,1.6,3,5.69,3.687,2.73,8,0.93,0.979,0.447,0.998,2.416,14.489,-1.08,330.37,-24.21,0.211,1.291
3.51,1.0,3,5.84,3.675,2.42,8,0.93,1.123,0.84,1.059,2.56,13.943,-0.41,330.37,-24.21,0.211,0.644
3.51,0.8,3,5.9,3.67,2.31,8,0.93,1.098,0.679,1.078,2.609,13.64,-0.95,330.37,-24.21,0.211,0.422
3.51,0.4,3,6.02,3.659,2.09,8,0.93,1.141,0.646,1.158,2.731,13.423,-1.47,330.37,-24.21,0.211,-0.026
3.51,0.7,3,5.2,3.731,2.45,8,0.64,0.716,0.079,0.887,2.03,13.66,-1.17,330.37,-24.21,0.211,0.527
3.51,0.7,3,5.32,3.72,2.39,8,0.66,0.859,0.372,0.927,2.117,13.562,-0.38,330.37,-24.21,0.211,0.485
3.53,0.8,3,5.9,3.67,2.31,8,0.93,1.066,0.53,1.084,2.601,13.729,-1.47,330.37,-24.21,0.211,0.422
3.55,0.4,3,6.4,3.62,1.96,6,1.23,1.396,1.496,1.5,3.324,13.365,-0.05,330.37,-24.21,0.211,-0.922
3.55,1.2,3,5.79,3.679,2.53,8,0.93,1.037,0.569,1.022,2.503,14.183,-0.97,330.37,-24.21,0.211,0.862
3.55,0.6,3,5.47,3.707,2.35,8,0.7,0.876,0.301,0.949,2.221,13.541,-0.96,330.37,-24.21,0.211,0.422
3.55,0.6,3,5.54,3.701,2.33,8,0.74,0.952,0.475,0.965,2.263,13.563,-0.6,330.37,-24.21,0.211,0.375
3.55,0.6,3,5.58,3.697,2.32,8,0.78,0.945,0.414,0.974,2.301,13.579,-0.89,330.37,-24.21,0.211,0.337
3.57,0.6,3,6.1,3.67,2.43,5,1.41,1.219,1.115,1.096,2.634,13.616,0.05,330.37,-24.21,0.211,-0.411
3.57,0.8,3,5.9,3.67,2.31,8,0.93,1.093,0.657,1.076,2.608,13.861,-1.01,330.37,-24.21,0.211,0.422
3.57,-0.6,3,6.38,3.628,1.49,8,0.93,1.286,1.08,1.393,3.126,12.336,-0.96,330.37,-24.21,0.211,-1.234
3.57,0.6,3,5.54,3.701,2.33,8,0.74,0.948,0.463,0.965,2.263,13.49,-0.63,330.37,-24.21,0.211,0.375
3.59,0.6,3,6.1,3.67,2.41,5,1.33,1.207,1.075,1.096,2.633,13.546,-0.03,330.37,-24.21,0.211,-0.411
3.59,0.7,3,5.2,3.731,2.45,8,0.64,0.745,0.147,0.888,2.022,13.69,-0.86,330.37,-24.21,0.211,0.527
3.59,0.6,3,5.62,3.694,2.32,8,0.82,0.951,0.405,0.982,2.335,13.645,-1.02,330.37,-24.21,0.211,0.305
3.61,0.4,3,6.02,3.659,2.09,8,0.93,1.164,0.782,1.151,2.735,13.376,-0.99,330.37,-24.21,0.211,-0.026
3.61,0.6,3,5.47,3.707,2.35,8,0.7,0.855,0.241,0.949,2.225,13.68,-1.19,330.37,-24.21,0.211,0.422
3.63,0.0,3,6.15,3.648,1.86,8,0.93,1.236,0.96,1.24,2.874,13.093,-0.82,330.37,-24.21,0.211,-0.491
3.63,-1.6,3,6.96,3.579,0.66,8,0.93,1.641,1.612,2.018,4.221,11.338,-1.04,330.37,-24.21,0.211,-2.811
3.63,0.7,1,4.0,3.841,2.91,8,0.6,0.351,0.093,0.441,0.955,13.707,-0.82,330.37,-24.21,0.211,0.675
3.63,0.7,3,5.2,3.731,2.45,8,0.64,0.756,0.174,0.89,2.019,13.768,-0.76,330.37,-24.21,0.211,0.527
3.65,1.0,3,6.2,3.63,2.26,7,1.12,1.309,1.283,1.412,3.139,13.925,-0.23,330.37,-24.21,0.211,-0.253
3.65,1.4,3,6.0,3.65,2.56,6,1.2,1.252,1.097,1.239,2.879,14.405,-0.3,330.37,-24.21,0.211,0.285
3.65,0.6,3,6.1,3.67,2.45,5,1.47,1.252,1.226,1.11,2.641,13.584,0.24,330.37,-24.21,0.211,-0.411
3.65,1.4,3,5.74,3.684,2.63,8,0.93,1.013,0.538,1.009,2.45,14.393,-0.9,330.37,-24.21,0.211,1.078
3.65,0.8,3,5.9,3.67,2.31,8,0.93,1.133,0.818,1.09,2.617,13.837,-0.59,330.37,-24.21,0.211,0.422
3.65,0.6,3,5.95,3.665,2.2,8,0.93,1.185,0.946,1.128,2.681,13.684,-0.42,330.37,-24.21,0.211,0.2
3.65,-0.4,3,6.3,3.635,1.62,8,0.93,1.349,1.363,1.367,3.062,12.611,-0.25,330.37,-24.21,0.211,-0.977
3.65,0.7,3,4.93,3.755,2.55,8,0.62,0.613,0.009,0.798,1.787,13.65,-0.98,330.37,-24.21,0.211,0.587
3.65,0.7,3,5.2,3.731,2.45,8,0.64,0.729,0.108,0.885,2.026,13.699,-1.01,330.37,-24.21,0.211,0.527
3.65,0.5,3,5.65,3.691,2.32,8,0.9,1.002,0.554,0.995,2.37,13.488,-0.69,330.37,-24.21,0.211,0.25
3.67,0.9,3,6.2,3.63,2.2,7,1.11,1.392,1.569,1.436,3.161,13.89,0.21,330.37,-24.21,0.211,-0.353
3.67,0.6,3,6.1,3.67,2.44,5,1.43,1.2,1.052,1.096,2.632,13.685,-0.07,330.37,-24.21,0.211,-0.411
3.67,1.0,3,5.84,3.675,2.42,8,0.93,1.054,0.576,1.042,2.547,14.01,-1.11,330.37,-24.21,0.211,0.644
3.67,0.0,3,6.15,3.648,1.86,8,0.93,1.195,0.731,1.242,2.862,12.957,-1.56,330.37,-24.21,0.211,-0.491
3.67,0.7,3,4.93,3.755,2.55,8,0.62,0.612,0.008,0.798,1.788,13.822,-0.99,330.37,-24.21,0.211,0.587
3.69,0.7,3,6.1,3.67,2.39,6,1.21,1.244,1.19,1.103,2.636,13.784,0.17,330.37,-24.21,0.211,-0.311
3.69,0.5,3,6.1,3.67,2.36,6,1.29,1.253,1.217,1.106,2.637,13.572,0.21,330.37,-24.21,0.211,-0.511
3.69,0.4,3,6.02,3.659,2.09,8,0.93,1.163,0.774,1.15,2.734,13.395,-1.01,330.37,-24.21,0.211,-0.026
3.69,0.5,3,5.65,3.691,2.32,8,0.9,0.966,0.43,0.991,2.369,13.586,-1.05,330.37,-24.21,0.211,0.25
3.71,1.6,3,6.0,3.65,2.64,7,1.17,1.3,1.264,1.249,2.892,14.654,0.04,330.37,-24.21,0.211,0.485
3.71,1.0,3,5.84,3.675,2.42,8,0.93,1.076,0.664,1.046,2.552,14.139,-0.85,330.37,-24.21,0.211,0.644
3.71,0.8,3,5.9,3.67,2.31,8,0.93,1.156,0.898,1.094,2.621,13.895,-0.41,330.37,-24.21,0.211,0.422
3.71,0.6,3,5.95,3.665,2.2,8,0.93,1.134,0.747,1.114,2.669,13.672,-0.91,330.37,-24.21,0.211,0.2
3.71,0.2,3,6.08,3.654,1.98,8,0.93,1.195,0.828,1.183,2.79,13.202,-1.01,330.37,-24.21,0.211,-0.256
3.71,-1.0,3,6.57,3.612,1.2,8,0.93,1.408,1.363,1.548,3.429,12.07,-0.73,330.37,-24.21,0.211,-1.786
3.71,0.7,3,5.32,3.72,2.39,8,0.66,0.756,0.087,0.919,2.135,13.77,-1.39,330.37,-24.21,0.211,0.485
3.71,0.6,3,5.47,3.707,2.35,8,0.7,0.923,0.447,0.954,2.217,13.701,-0.51,330.37,-24.21,0.211,0.422
3.71,0.5,3,5.65,3.691,2.32,8,0.9,0.99,0.51,0.993,2.37,13.465,-0.81,330.37,-24.21,0.211,0.25
3.73,1.6,3,6.0,3.65,2.63,7,1.13,1.279,1.187,1.244,2.887,14.659,-0.11,330.37,-24.21,0.211,0.485
3.73,0.4,3,6.4,3.62,1.96,6,1.22,1.421,1.593,1.508,3.33,13.499,0.1,330.37,-24.21,0.211,-0.922
3.73,-0.8,3,7.4,3.55,0.83,6,1.28,1.653,1.679,2.61,5.446,12.089,-0.03,330.37,-24.21,0.211,-2.411
3.73,1.4,3,5.74,3.684,2.63,8,0.93,1.076,0.764,1.021,2.459,14.434,-0.33,330.37,-24.21,0.211,1.078
3.73,1.0,3,5.84,3.675,2.42,8,0.93,1.083,0.691,1.048,2.553,14.054,-0.78,330.37,-24.21,0.211,0.644
3.73,0.8,3,5.9,3.67,2.31,8,0.93,1.09,0.645,1.077,2.608,13.823,-1.05,330.37,-24.21,0.211,0.422
3.73,0.4,3,6.02,3.659,2.09,8,0.93,1.168,0.795,1.152,2.736,13.509,-0.95,330.37,-24.21,0.211,-0.026
3.73,0.0,3,6.15,3.648,1.86,8,0.93,1.206,0.808,1.237,2.865,13.035,-1.27,330.37,-24.21,0.211,-0.491
3.73,0.6,3,5.54,3.701,2.33,8,0.74,0.892,0.288,0.964,2.268,13.644,-1.19,330.37,-24.21,0.211,0.375
3.73,0.6,3,5.58,3.697,2.32,8,0.78,0.959,0.46,0.975,2.301,13.644,-0.76,330.37,-24.21,0.211,0.337
3.75,-0.8,3,7.3,3.56,1.01,5,1.37,1.634,1.796,2.403,5.078,12.419,0.23,330.37,-24.21,0.211,-2.404
3.75,1.2,3,5.79,3.679,2.53,8,0.93,1.041,0.583,1.023,2.504,14.319,-0.94,330.37,-24.21,0.211,0.862
3.75,0.6,3,5.95,3.665,2.2,8,0.93,1.185,0.944,1.128,2.681,13.662,-0.43,330.37,-24.21,0.211,0.2
3.75,-0.2,3,6.22,3.642,1.74,8,0.93,1.255,1.013,1.29,2.952,12.896,-0.82,330.37,-24.21,0.211,-0.73
3.75,0.6,3,5.58,3.697,2.32,8,0.78,0.925,0.351,0.973,2.302,13.649,-1.1,330.37,-24.21,0.211,0.337
3.77,0.6,3,6.1,3.67,2.38,6,1.24,1.226,1.131,1.096,2.633,13.654,0.07,330.37,-24.21,0.211,-0.411
3.77,0.6,3,5.95,3.665,2.2,8,0.93,1.132,0.738,1.113,2.668,13.742,-0.94,330.37,-24.21,0.211,0.2
3.77,-1.2,3,6.68,3.602,1.04,8,0.93,1.481,1.571,1.645,3.618,11.802,-0.54,330.37,-24.21,0.211,-2.092
3.79,1.4,3,6.0,3.65,2.57,6,1.21,1.312,1.311,1.25,2.894,14.415,0.11,330.37,-24.21,0.211,0.285
3.79,1.4,3,5.74,3.684,2.63,8,0.93,1.125,0.928,1.022,2.466,14.487,0.02,330.37,-24.21,0.211,1.078
3.79,-1.0,3,6.57,3.612,1.2,8,0.93,1.408,1.362,1.548,3.429,12.132,-0.74,330.37,-24.21,0.211,-1.786
3.81,-0.3,3,6.4,3.63,1.71,7,1.18,1.415,1.62,1.42,3.144,12.806,0.13,330.37,-24.21,0.211,-1.553
3.81,1.2,3,5.79,3.679,2.53,8,0.93,1.066,0.68,1.032,2.509,14.348,-0.68,330.37,-24.21,0.211,0.862
3.81,0.7,3,5.32,3.72,2.39,8,0.66,0.821,0.265,0.923,2.121,13.765,-0.69,330.37,-24.21,0.211,0.485
3.83,-0.2,3,6.22,3.642,1.74,8,0.93,1.229,0.878,1.285,2.941,12.869,-1.21,330.37,-24.21,0.211,-0.73
3.83,-0.6,3,6.38,3.628,1.49,8,0.93,1.322,1.24,1.415,3.134,12.539,-0.59,330.37,-24.21,0.211,-1.234
3.83,0.7,3,4.93,3.755,2.55,8,0.62,0.592,-0.031,0.799,1.794,13.875,-1.29,330.37,-24.21,0.211,0.587
3.83,0.7,3,5.32,3.72,2.39,8,0.66,0.783,0.156,0.918,2.129,13.802,-1.07,330.37,-24.21,0.211,0.485
3.85,0.6,3,6.1,3.66,2.29,6,1.24,1.3,1.297,1.173,2.762,13.791,0.16,330.37,-24.21,0.211,-0.458
3.85,0.5,3,6.1,3.67,2.42,5,1.48,1.286,1.346,1.122,2.645,13.672,0.42,330.37,-24.21,0.211,-0.511
3.85,1.4,3,5.74,3.684,2.63,8,0.93,1.045,0.658,1.019,2.454,14.498,-0.57,330.37,-24.21,0.211,1.078
3.85,1.0,3,5.84,3.675,2.42,8,0.93,1.087,0.708,1.05,2.554,14.111,-0.73,330.37,-24.21,0.211,0.644
3.85,-0.4,3,6.3,3.635,1.62,8,0.93,1.279,1.086,1.348,3.041,12.824,-0.79,330.37,-24.21,0.211,-0.977
3.85,-0.8,3,6.47,3.62,1.35,8,0.93,1.362,1.282,1.48,3.282,12.398,-0.7,330.37,-24.21,0.211,-1.503
3.87,-0.6,3,7.15,3.57,1.16,6,1.24,1.639,1.824,2.165,4.578,12.462,-0.01,330.37,-24.21,0.211,-2.197
3.87,1.4,3,5.74,3.684,2.63,8,0.93,1.038,0.63,1.017,2.453,14.51,-0.65,330.37,-24.21,0.211,1.078
3.87,0.8,3,5.9,3.67,2.31,8,0.93,1.146,0.867,1.093,2.619,13.932,-0.47,330.37,-24.21,0.211,0.422
3.87,0.6,3,5.95,3.665,2.2,8,0.93,1.12,0.688,1.112,2.665,13.802,-1.09,330.37,-24.21,0.211,0.2
3.87,-1.8,3,7.15,3.563,0.41,8,0.93,1.76,1.991,2.36,4.86,11.021,-0.17,330.37,-24.21,0.211,-3.278
3.87,0.7,3,5.2,3.731,2.45,8,0.64,0.716,0.079,0.887,2.03,13.809,-1.17,330.37,-24.21,0.211,0.527
3.87,0.6,3,5.58,3.697,2.32,8,0.78,0.967,0.485,0.976,2.301,13.809,-0.69,330.37,-24.21,0.211,0.337
3.89,0.6,3,5.95,3.665,2.2,8,0.93,1.156,0.836,1.121,2.674,13.763,-0.68,330.37,-24.21,0.211,0.2
3.89,-1.0,3,6.57,3.612,1.2,8,0.93,1.382,1.083,1.559,3.416,12.111,-1.67,330.37,-24.21,0.211,-1.786
3.89,0.6,3,5.47,3.707,2.35,8,0.7,0.992,0.659,0.954,2.221,13.74,-0.03,330.37,-24.21,0.211,0.422
3.91,0.6,3,6.1,3.67,2.37,6,1.23,1.28,1.324,1.118,2.644,13.749,0.38,330.37,-24.21,0.211,-0.411
3.91,1.2,3,5.79,3.679,2.53,8,0.93,1.098,0.795,1.039,2.514,14.284,-0.4,330.37,-24.21,0.211,0.862
3.91,0.8,3,5.9,3.67,2.31,8,0.93,1.087,0.628,1.078,2.607,14.052,-1.11,330.37,-24.21,0.211,0.422
3.91,0.7,3,4.93,3.755,2.55,8,0.62,0.625,0.033,0.8,1.783,13.863,-0.87,330.37,-24.21,0.211,0.587
3.93,0.0,3,6.7,3.6,1.61,7,1.18,1.465,1.54,1.676,3.688,13.218,-0.31,330.37,-24.21,0.211,-1.46
3.93,0.6,3,5.95,3.665,2.2,8,0.93,1.192,0.967,1.128,2.682,13.724,-0.38,330.37,-24.21,0.211,0.2
3.93,-1.2,3,6.68,3.602,1.04,8,0.93,1.459,1.444,1.629,3.607,11.94,-0.81,330.37,-24.21,0.211,-2.092
3.93,-1.8,3,7.15,3.563,0.41,8,0.93,1.786,1.653,2.396,4.834,11.789,-1.24,330.37,-24.21,0.211,-3.278
3.93,0.7,3,4.93,3.755,2.55,8,0.62,0.601,-0.013,0.798,1.791,13.888,-1.15,330.37,-24.21,0.211,0.587
3.93,0.6,3,5.62,3.694,2.32,8,0.82,0.944,0.384,0.982,2.336,13.781,-1.1,330.37,-24.21,0.211,0.305
3.95,-1.0,3,6.57,3.612,1.2,8,0.93,1.434,1.488,1.562,3.438,12.18,-0.47,330.37,-24.21,0.211,-1.786
3.95,-1.8,3,7.15,3.563,0.41,8,0.93,1.756,1.805,2.386,4.83,11.588,-0.7,330.37,-24.21,0.211,-3.278
3.95,0.6,3,5.47,3.707,2.35,8,0.7,0.9,0.375,0.951,2.219,13.77,-0.73,330.37,-24.21,0.211,0.422
3.97,0.2,3,6.08,3.654,1.98,8,0.93,1.2,0.849,1.184,2.791,13.368,-0.95,330.37,-24.21,0.211,-0.256
3.97,0.6,3,5.54,3.701,2.33,8,0.74,0.913,0.351,0.963,2.264,13.718,-0.96,330.37,-24.21,0.211,0.375
3.97,0.6,3,5.62,3.694,2.32,8,0.82,1.046,0.724,0.988,2.341,13.791,-0.21,330.37,-24.21,0.211,0.305
3.99,0.6,3,5.95,3.665,2.2,8,0.93,1.149,0.81,1.119,2.673,13.772,-0.75,330.37,-24.21,0.211,0.2
3.99,0.4,3,6.02,3.659,2.09,8,0.93,1.192,0.895,1.161,2.744,13.629,-0.7,330.37,-24.21,0.211,-0.026
3.99,-1.0,3,6.57,3.612,1.2,8,0.93,1.382,1.211,1.537,3.419,12.185,-1.11,330.37,-24.21,0.211,-1.786
3.99,-1.4,3,6.81,3.592,0.86,8,0.93,1.533,1.41,1.804,3.876,11.818,-1.24,330.37,-24.21,0.211,-2.429
3.99,0.7,3,4.93,3.755,2.55,8,0.62,0.629,0.041,0.801,1.781,13.957,-0.83,330.37,-24.21,0.211,0.587
3.99,0.7,3,5.2,3.731,2.45,8,0.64,0.768,0.202,0.892,2.016,13.857,-0.66,330.37,-24.21,0.211,0.527
4.01,1.2,3,5.79,3.679,2.53,8,0.93,1.043,0.593,1.024,2.505,14.497,-0.91,330.37,-24.21,0.211,0.862
4.01,0.2,3,6.08,3.654,1.98,8,0.93,1.205,0.869,1.186,2.793,13.349,-0.9,330.37,-24.21,0.211,-0.256
4.01,-1.0,3,6.57,3.612,1.2,8,0.93,1.393,1.29,1.54,3.424,12.17,-0.89,330.37,-24.21,0.211,-1.786
4.01,-1.2,3,6.68,3.602,1.04,8,0.93,1.566,1.936,1.65,3.643,12.092,0.02,330.37,-24.21,0.211,-2.092
4.01,0.7,3,5.2,3.731,2.45,8,0.64,0.772,0.212,0.893,2.015,13.942,-0.62,330.37,-24.21,0.211,0.527
4.01,0.6,3,5.62,3.694,2.32,8,0.82,0.96,0.438,0.982,2.335,13.836,-0.92,330.37,-24.21,0.211,0.305
4.03,1.0,3,5.84,3.675,2.42,8,0.93,1.141,0.899,1.059,2.563,14.156,-0.29,330.37,-24.21,0.211,0.644
4.03,0.8,3,5.9,3.67,2.31,8,0.93,1.141,0.848,1.093,2.618,13.966,-0.51,330.37,-24.21,0.211,0.422
4.03,0.6,3,5.95,3.665,2.2,8,0.93,1.197,0.985,1.128,2.683,13.787,-0.35,330.37,-24.21,0.211,0.2
4.03,0.4,3,6.02,3.659,2.09,8,0.93,1.265,1.151,1.169,2.762,13.666,-0.17,330.37,-24.21,0.211,-0.026
4.03,0.6,3,5.54,3.701,2.33,8,0.74,0.921,0.374,0.963,2.264,13.93,-0.89,330.37,-24.21,0.211,0.375
4.05,0.6,3,5.95,3.665,2.2,8,0.93,1.145,0.79,1.117,2.671,13.943,-0.8,330.37,-24.21,0.211,0.2
4.05,-1.4,3,6.81,3.592,0.86,8,0.93,1.546,1.598,1.81,3.883,11.788,-0.72,330.37,-24.21,0.211,-2.429
4.05,0.7,3,5.2,3.731,2.45,8,0.64,0.741,0.137,0.887,2.023,13.943,-0.9,330.37,-24.21,0.211,0.527
4.07,1.2,3,5.79,3.679,2.53,8,0.93,1.032,0.547,1.022,2.502,14.4,-1.05,330.37,-24.21,0.211,0.862
4.07,0.0,3,6.15,3.648,1.86,8,0.93,1.232,0.943,1.238,2.873,13.235,-0.86,330.37,-24.21,0.211,-0.491
4.07,-0.6,3,6.38,3.628,1.49,8,0.93,1.277,0.998,1.396,3.116,12.745,-1.24,330.37,-24.21,0.211,-1.234
4.07,0.7,3,5.32,3.72,2.39,8,0.66,0.814,0.243,0.922,2.122,13.98,-0.76,330.37,-24.21,0.211,0.485
