# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.03,0.7,3,6.2,3.63,2.19,6,1.28,1.396,1.455,1.475,3.277,11.13,0.0,353.76999,-14.64,0.353,-0.553
1.03,3.4,5,4.6,3.8,4.17,4,1.29,0.613,0.103,0.691,1.504,13.798,0.02,353.76999,-14.64,0.353,2.874
1.03,3.0,4,5.2,3.75,3.75,5,1.29,0.791,0.281,0.886,1.956,13.325,-0.01,353.76999,-14.64,0.353,2.363
1.03,3.4,4,4.8,3.78,4.08,5,1.3,0.667,0.107,0.768,1.712,13.854,-0.11,353.76999,-14.64,0.353,2.891
1.03,2.0,3,6.2,3.67,2.97,5,1.32,1.266,1.195,1.175,2.776,12.482,0.23,353.76999,-14.64,0.353,0.989
1.03,3.3,5,4.6,3.8,4.13,4,1.33,0.612,0.104,0.691,1.504,13.736,0.02,353.76999,-14.64,0.353,2.774
1.03,3.3,4,4.8,3.79,4.07,4,1.33,0.662,0.162,0.729,1.599,13.803,0.17,353.76999,-14.64,0.353,2.815
1.03,3.0,4,4.7,3.8,4.0,5,1.33,0.608,0.102,0.691,1.502,13.425,-0.02,353.76999,-14.64,0.353,2.539
1.03,3.5,5,4.4,3.82,4.3,2,1.34,0.554,0.088,0.616,1.287,13.932,0.09,353.76999,-14.64,0.353,3.038
1.03,3.4,5,4.4,3.82,4.3,3,1.34,0.573,0.123,0.622,1.286,13.757,0.25,353.76999,-14.64,0.353,2.938
1.03,3.3,5,4.5,3.81,4.19,3,1.34,0.578,0.084,0.656,1.4,13.768,0.0,353.76999,-14.64,0.353,2.806
1.03,3.2,4,4.8,3.79,4.03,4,1.34,0.662,0.165,0.729,1.598,13.556,0.17,353.76999,-14.64,0.353,2.715
1.03,2.9,4,5.1,3.76,3.78,5,1.34,0.807,0.369,0.86,1.842,13.28,0.42,353.76999,-14.64,0.353,2.343
1.03,3.3,5,4.4,3.82,4.23,3,1.35,0.565,0.112,0.621,1.288,13.753,0.18,353.76999,-14.64,0.353,2.838
1.03,3.3,5,4.5,3.81,4.19,3,1.35,0.582,0.093,0.653,1.396,13.709,0.05,353.76999,-14.64,0.353,2.806
1.03,2.8,3,5.8,3.69,3.4,5,1.35,1.156,1.007,1.084,2.544,13.276,0.34,353.76999,-14.64,0.353,1.882
1.03,3.3,5,4.4,3.82,4.24,3,1.36,0.572,0.125,0.622,1.286,13.704,0.24,353.76999,-14.64,0.353,2.838
1.03,3.1,4,5.4,3.72,3.71,5,1.36,0.93,0.497,0.985,2.26,13.557,-0.04,353.76999,-14.64,0.353,2.322
1.03,3.1,4,4.7,3.8,4.06,4,1.37,0.616,0.116,0.69,1.501,13.548,0.06,353.76999,-14.64,0.353,2.639
1.03,2.7,4,5.0,3.77,3.75,5,1.37,0.688,0.121,0.807,1.787,13.087,-0.22,353.76999,-14.64,0.353,2.167
1.03,1.7,3,5.8,3.67,2.88,5,1.37,1.287,1.257,1.178,2.78,12.12,0.31,353.76999,-14.64,0.353,0.689
1.03,2.7,4,5.1,3.76,3.73,5,1.39,0.799,0.341,0.856,1.844,13.2,0.35,353.76999,-14.64,0.353,2.143
1.03,1.0,3,6.0,3.65,2.46,5,1.39,1.329,1.226,1.301,3.012,11.398,-0.14,353.76999,-14.64,0.353,-0.115
1.03,3.1,5,4.4,3.82,4.18,3,1.4,0.552,0.099,0.613,1.283,13.435,0.1,353.76999,-14.64,0.353,2.638
1.03,3.0,4,4.7,3.8,4.02,4,1.41,0.616,0.118,0.69,1.5,13.409,0.07,353.76999,-14.64,0.353,2.539
1.03,2.6,4,4.8,3.76,3.69,5,1.42,0.801,0.348,0.857,1.843,13.09,0.36,353.76999,-14.64,0.353,2.043
1.03,2.9,4,4.7,3.81,4.04,4,1.44,0.59,0.122,0.652,1.388,13.273,0.14,353.76999,-14.64,0.353,2.463
1.03,2.8,4,4.8,3.78,3.88,4,1.46,0.677,0.146,0.768,1.704,13.21,0.01,353.76999,-14.64,0.353,2.291
1.03,0.3,3,6.4,3.63,2.07,5,1.47,1.372,1.356,1.468,3.263,10.645,-0.21,353.76999,-14.64,0.353,-0.953
1.03,2.8,4,4.7,3.81,4.0,4,1.48,0.564,0.072,0.656,1.401,13.13,-0.12,353.76999,-14.64,0.353,2.363
1.03,2.6,4,4.7,3.8,3.89,4,1.51,0.628,0.163,0.691,1.489,13.037,0.21,353.76999,-14.64,0.353,2.139
1.03,2.7,5,3.9,3.86,4.21,2,1.57,0.43,0.121,0.461,0.994,13.115,0.01,353.76999,-14.64,0.353,2.365
1.03,2.5,5,4.0,3.85,4.09,3,1.58,0.453,0.107,0.499,1.038,12.976,0.07,353.76999,-14.64,0.353,2.133
1.03,2.2,4,4.6,3.79,3.71,4,1.59,0.646,0.154,0.729,1.596,12.672,0.08,353.76999,-14.64,0.353,1.715
1.03,2.6,5,3.8,3.87,4.24,2,1.6,0.418,0.174,0.435,0.924,12.947,0.24,353.76999,-14.64,0.353,2.297
1.03,2.4,5,3.9,3.86,4.1,2,1.61,0.427,0.133,0.459,0.989,12.817,0.02,353.76999,-14.64,0.353,2.065
1.03,2.0,4,4.7,3.78,3.6,4,1.61,0.69,0.202,0.768,1.696,12.507,0.16,353.76999,-14.64,0.353,1.491
1.03,0.5,3,6.1,3.67,2.46,4,1.61,1.278,1.192,1.158,2.762,10.925,0.13,353.76999,-14.64,0.353,-0.511
1.03,2.2,4,4.4,3.81,3.82,3,1.67,0.578,0.12,0.649,1.385,12.548,0.07,353.76999,-14.64,0.353,1.763
1.03,2.2,4,4.6,3.79,3.73,3,1.67,0.644,0.148,0.729,1.598,12.582,0.06,353.76999,-14.64,0.353,1.715
1.03,2.2,4,4.2,3.87,4.09,2,1.68,0.411,0.185,0.43,0.919,12.594,0.19,353.76999,-14.64,0.353,1.907
1.03,1.9,4,4.2,3.86,3.94,3,1.76,0.422,0.165,0.453,0.973,12.33,0.1,353.76999,-14.64,0.353,1.583
1.03,1.9,4,4.2,3.85,3.9,3,1.76,0.464,0.156,0.49,1.025,12.262,0.26,353.76999,-14.64,0.353,1.559
1.03,1.9,4,4.2,3.85,3.9,3,1.77,0.444,0.109,0.494,1.045,12.218,-0.09,353.76999,-14.64,0.353,1.559
1.03,2.0,4,4.0,3.88,4.07,2,1.78,0.37,0.18,0.408,0.872,12.397,0.01,353.76999,-14.64,0.353,1.731
1.03,1.7,3,4.5,3.8,3.63,3,1.82,0.603,0.13,0.689,1.492,12.091,0.0,353.76999,-14.64,0.353,1.239
1.03,1.7,3,4.4,3.81,3.66,3,1.85,0.567,0.12,0.65,1.384,12.158,0.0,353.76999,-14.64,0.353,1.263
1.03,2.0,5,3.5,3.92,4.23,2,1.86,0.242,0.173,0.275,0.65,12.345,-0.04,353.76999,-14.64,0.353,1.856
1.03,1.7,4,3.9,3.88,3.96,2,1.86,0.359,0.187,0.404,0.871,12.058,-0.11,353.76999,-14.64,0.353,1.431
1.03,1.4,3,4.0,3.87,3.83,2,1.96,0.396,0.22,0.415,0.902,11.815,0.19,353.76999,-14.64,0.353,1.107
1.03,0.8,3,5.8,3.68,2.74,3,1.96,1.188,1.0,1.095,2.641,11.248,0.02,353.76999,-14.64,0.353,-0.164
1.03,1.5,4,3.7,3.92,4.06,2,2.02,0.229,0.206,0.255,0.631,11.866,0.09,353.76999,-14.64,0.353,1.328
1.03,0.9,4,3.5,3.93,3.9,2,2.28,0.195,0.204,0.231,0.559,11.383,0.23,353.76999,-14.64,0.353,0.752
1.03,3.8,4,4.56,3.789,4.1,8,0.91,0.578,-0.042,0.734,1.649,14.182,-0.81,353.76999,-14.64,0.353,3.712
1.03,3.6,4,4.69,3.777,3.97,8,0.92,0.674,0.11,0.78,1.738,14.051,-0.14,353.76999,-14.64,0.353,3.507
1.03,3.6,4,4.69,3.777,3.97,8,0.92,0.639,0.021,0.78,1.751,14.094,-0.48,353.76999,-14.64,0.353,3.507
1.03,3.4,4,5.34,3.719,3.61,8,0.92,0.866,0.281,0.978,2.266,13.822,-0.68,353.76999,-14.64,0.353,3.183
1.03,2.8,3,5.5,3.704,3.3,8,0.93,0.947,0.4,1.01,2.38,13.204,-0.76,353.76999,-14.64,0.353,2.541
1.05,3.9,4,5.1,3.75,4.05,7,1.05,0.8,0.299,0.886,1.957,14.334,0.06,353.76999,-14.64,0.353,3.263
1.05,3.8,4,5.0,3.76,4.06,7,1.07,0.727,0.145,0.844,1.858,14.221,-0.22,353.76999,-14.64,0.353,3.243
1.05,3.4,3,5.8,3.68,3.5,7,1.09,1.129,0.854,1.099,2.648,13.918,-0.23,353.76999,-14.64,0.353,2.436
1.05,2.5,3,6.2,3.67,3.1,7,1.11,1.181,0.921,1.155,2.761,12.896,-0.32,353.76999,-14.64,0.353,1.489
1.05,3.6,4,5.1,3.76,4.0,7,1.12,0.7,0.077,0.844,1.862,14.045,-0.44,353.76999,-14.64,0.353,3.043
1.05,1.0,3,6.2,3.63,2.26,7,1.12,1.387,1.43,1.476,3.278,11.498,-0.03,353.76999,-14.64,0.353,-0.253
1.05,0.7,3,6.1,3.66,2.3,7,1.12,1.239,0.971,1.219,2.868,11.096,-0.52,353.76999,-14.64,0.353,-0.358
1.05,1.8,3,6.2,3.66,2.75,7,1.13,1.278,1.134,1.229,2.891,12.214,-0.1,353.76999,-14.64,0.353,0.742
1.05,3.7,5,4.8,3.78,4.13,6,1.14,0.653,0.071,0.768,1.718,14.196,-0.25,353.76999,-14.64,0.353,3.11
1.05,3.5,4,5.2,3.75,3.9,7,1.14,0.744,0.135,0.886,1.965,13.863,-0.46,353.76999,-14.64,0.353,2.863
1.05,2.6,3,6.2,3.67,3.14,7,1.14,1.182,0.928,1.156,2.763,13.015,-0.3,353.76999,-14.64,0.353,1.589
1.05,3.6,5,4.8,3.78,4.11,6,1.16,0.693,0.178,0.768,1.703,13.992,0.14,353.76999,-14.64,0.353,3.01
1.05,3.5,4,5.1,3.76,3.96,6,1.16,0.731,0.158,0.844,1.856,13.895,-0.17,353.76999,-14.64,0.353,2.943
1.05,2.6,3,6.2,3.67,3.15,7,1.16,1.182,0.928,1.156,2.763,12.961,-0.3,353.76999,-14.64,0.353,1.589
1.05,2.5,3,6.2,3.67,3.12,7,1.17,1.164,0.867,1.154,2.757,13.02,-0.44,353.76999,-14.64,0.353,1.489
1.05,3.7,5,4.8,3.78,4.15,5,1.18,0.704,0.206,0.769,1.699,14.117,0.23,353.76999,-14.64,0.353,3.11
1.05,3.6,5,4.7,3.79,4.16,6,1.18,0.648,0.126,0.729,1.607,14.159,0.04,353.76999,-14.64,0.353,3.042
1.05,3.4,4,4.8,3.78,4.04,6,1.18,0.667,0.108,0.768,1.711,13.765,-0.11,353.76999,-14.64,0.353,2.891
1.05,1.6,3,6.0,3.65,2.65,7,1.18,1.308,1.169,1.3,3.009,11.99,-0.22,353.76999,-14.64,0.353,0.485
1.05,0.5,3,6.4,3.62,2.01,7,1.18,1.403,1.397,1.555,3.438,10.955,-0.27,353.76999,-14.64,0.353,-0.822
1.05,3.4,4,4.8,3.78,4.04,6,1.19,0.664,0.102,0.768,1.712,13.759,-0.13,353.76999,-14.64,0.353,2.891
1.05,3.5,4,5.5,3.7,3.69,6,1.2,1.001,0.579,1.026,2.418,13.868,-0.36,353.76999,-14.64,0.353,2.629
1.05,3.7,5,4.8,3.78,4.16,5,1.21,0.651,0.065,0.768,1.719,14.243,-0.27,353.76999,-14.64,0.353,3.11
1.05,3.2,4,5.0,3.77,3.91,6,1.22,0.698,0.135,0.807,1.786,13.699,-0.14,353.76999,-14.64,0.353,2.667
1.05,3.7,5,4.7,3.79,4.22,4,1.23,0.65,0.128,0.729,1.607,14.075,0.06,353.76999,-14.64,0.353,3.142
1.05,3.5,4,5.5,3.7,3.7,6,1.23,1.035,0.689,1.031,2.42,13.906,-0.08,353.76999,-14.64,0.353,2.629
1.05,2.2,3,6.2,3.67,3.02,6,1.23,1.229,1.075,1.159,2.772,12.706,0.01,353.76999,-14.64,0.353,1.189
1.05,3.6,5,4.6,3.8,4.24,4,1.25,0.608,0.089,0.691,1.508,14.124,-0.03,353.76999,-14.64,0.353,3.074
1.05,3.2,4,4.8,3.79,4.0,5,1.25,0.637,0.103,0.729,1.608,13.611,-0.08,353.76999,-14.64,0.353,2.715
1.05,3.2,4,5.2,3.75,3.82,5,1.25,0.786,0.263,0.886,1.957,13.631,-0.06,353.76999,-14.64,0.353,2.563
1.05,1.6,3,6.0,3.66,2.7,6,1.25,1.265,1.088,1.226,2.886,12.073,-0.21,353.76999,-14.64,0.353,0.542
1.05,-0.4,3,7.0,3.58,1.31,6,1.25,1.673,1.964,2.052,4.397,10.412,0.23,353.76999,-14.64,0.353,-1.99
1.05,3.5,5,4.7,3.79,4.14,5,1.26,0.649,0.13,0.729,1.607,13.966,0.05,353.76999,-14.64,0.353,2.942
1.05,3.2,4,4.8,3.78,3.97,5,1.26,0.677,0.14,0.768,1.706,13.671,0.0,353.76999,-14.64,0.353,2.691
1.05,3.6,5,4.5,3.81,4.31,3,1.27,0.577,0.07,0.656,1.404,14.102,-0.04,353.76999,-14.64,0.353,3.106
1.05,3.2,4,4.8,3.79,4.01,5,1.27,0.653,0.141,0.729,1.605,13.664,0.09,353.76999,-14.64,0.353,2.715
1.05,3.5,5,4.6,3.8,4.21,4,1.28,0.627,0.131,0.69,1.498,13.989,0.15,353.76999,-14.64,0.353,2.974
1.05,3.3,4,4.8,3.79,4.05,5,1.28,0.649,0.13,0.729,1.606,13.859,0.04,353.76999,-14.64,0.353,2.815
1.05,3.1,4,4.8,3.78,3.93,5,1.28,0.702,0.217,0.768,1.696,13.487,0.24,353.76999,-14.64,0.353,2.591
1.05,3.5,5,4.6,3.8,4.21,4,1.29,0.635,0.148,0.691,1.496,14.004,0.21,353.76999,-14.64,0.353,2.974
1.05,3.0,4,4.8,3.78,3.89,5,1.29,0.681,0.159,0.768,1.704,13.493,0.06,353.76999,-14.64,0.353,2.491
1.05,3.6,5,4.5,3.81,4.32,2,1.31,0.575,0.065,0.656,1.405,14.026,-0.06,353.76999,-14.64,0.353,3.106
1.05,3.3,4,4.8,3.79,4.06,4,1.31,0.641,0.111,0.729,1.608,13.834,-0.03,353.76999,-14.64,0.353,2.815
1.05,1.3,3,6.0,3.65,2.56,5,1.31,1.316,1.189,1.3,3.011,11.856,-0.19,353.76999,-14.64,0.353,0.185
1.05,3.4,5,4.5,3.81,4.23,3,1.32,0.566,0.053,0.656,1.407,13.863,-0.15,353.76999,-14.64,0.353,2.906
1.05,3.3,4,4.8,3.79,4.06,4,1.32,0.638,0.104,0.729,1.609,13.766,-0.06,353.76999,-14.64,0.353,2.815
1.05,3.3,4,5.5,3.7,3.66,5,1.32,1.054,0.763,1.036,2.423,13.776,0.09,353.76999,-14.64,0.353,2.429
1.05,3.4,5,4.5,3.81,4.24,3,1.33,0.589,0.102,0.652,1.392,13.795,0.1,353.76999,-14.64,0.353,2.906
1.05,3.1,4,4.8,3.79,4.0,5,1.33,0.643,0.119,0.729,1.606,13.566,-0.01,353.76999,-14.64,0.353,2.615
1.05,2.9,4,4.8,3.79,3.91,5,1.33,0.638,0.115,0.729,1.605,13.285,-0.05,353.76999,-14.64,0.353,2.415
1.05,3.1,3,5.6,3.69,3.52,5,1.33,1.13,0.922,1.081,2.545,13.472,0.19,353.76999,-14.64,0.353,2.182
1.05,3.3,5,4.5,3.81,4.19,3,1.34,0.584,0.096,0.653,1.394,13.79,0.06,353.76999,-14.64,0.353,2.806
1.05,3.2,5,4.6,3.8,4.1,4,1.34,0.621,0.124,0.689,1.5,13.725,0.1,353.76999,-14.64,0.353,2.674
1.05,2.8,4,5.0,3.77,3.78,5,1.34,0.706,0.167,0.807,1.782,13.346,-0.04,353.76999,-14.64,0.353,2.267
1.05,2.9,4,5.2,3.75,3.73,5,1.34,0.837,0.397,0.896,1.951,13.402,0.3,353.76999,-14.64,0.353,2.263
1.05,3.2,4,4.8,3.79,4.03,4,1.35,0.663,0.168,0.729,1.598,13.704,0.18,353.76999,-14.64,0.353,2.715
1.05,2.9,4,4.8,3.79,3.91,5,1.35,0.647,0.136,0.729,1.603,13.338,0.05,353.76999,-14.64,0.353,2.415
1.05,2.9,4,5.2,3.75,3.73,5,1.35,0.783,0.258,0.886,1.958,13.335,-0.08,353.76999,-14.64,0.353,2.263
1.05,3.4,5,4.4,3.82,4.31,2,1.37,0.547,0.065,0.622,1.302,13.794,-0.03,353.76999,-14.64,0.353,2.938
1.05,3.2,5,4.4,3.82,4.19,3,1.37,0.547,0.081,0.62,1.295,13.624,0.02,353.76999,-14.64,0.353,2.738
1.05,2.4,3,6.1,3.68,3.23,5,1.37,1.159,0.933,1.098,2.648,12.881,-0.06,353.76999,-14.64,0.353,1.436
1.05,3.1,4,4.7,3.8,4.06,4,1.38,0.613,0.11,0.69,1.502,13.533,0.03,353.76999,-14.64,0.353,2.639
1.05,2.8,4,5.2,3.75,3.71,5,1.38,0.79,0.28,0.886,1.956,13.263,-0.01,353.76999,-14.64,0.353,2.163
1.05,3.3,5,4.2,3.83,4.29,2,1.39,0.517,0.067,0.588,1.201,13.789,0.0,353.76999,-14.64,0.353,2.869
1.05,3.0,4,4.7,3.81,4.07,4,1.4,0.615,0.18,0.657,1.376,13.54,0.37,353.76999,-14.64,0.353,2.563
1.05,3.0,4,4.8,3.79,3.98,4,1.4,0.659,0.162,0.729,1.599,13.487,0.16,353.76999,-14.64,0.353,2.515
1.05,3.1,5,4.2,3.83,4.22,3,1.42,0.516,0.088,0.58,1.183,13.634,0.07,353.76999,-14.64,0.353,2.669
1.05,3.0,4,4.8,3.78,3.94,4,1.42,0.688,0.173,0.768,1.704,13.455,0.11,353.76999,-14.64,0.353,2.491
1.05,3.1,5,4.2,3.83,4.22,2,1.43,0.54,0.121,0.587,1.186,13.554,0.24,353.76999,-14.64,0.353,2.669
1.05,3.0,4,4.7,3.81,4.08,3,1.43,0.586,0.11,0.649,1.389,13.458,0.1,353.76999,-14.64,0.353,2.563
1.05,2.6,4,5.0,3.75,3.66,5,1.44,0.784,0.263,0.886,1.957,13.015,-0.07,353.76999,-14.64,0.353,1.963
1.05,2.8,4,5.4,3.73,3.66,5,1.44,0.91,0.502,0.961,2.16,13.285,0.16,353.76999,-14.64,0.353,2.069
1.05,2.8,4,4.6,3.82,4.06,3,1.46,0.553,0.111,0.613,1.28,13.355,0.12,353.76999,-14.64,0.353,2.387
1.05,-0.7,3,7.0,3.58,1.28,5,1.46,1.678,1.979,2.052,4.397,9.164,0.23,353.76999,-14.64,0.353,-2.29
1.05,2.8,4,4.7,3.81,4.0,3,1.47,0.584,0.113,0.648,1.388,13.302,0.09,353.76999,-14.64,0.353,2.363
1.05,2.7,4,4.7,3.8,3.92,4,1.48,0.618,0.131,0.689,1.497,13.25,0.1,353.76999,-14.64,0.353,2.239
1.05,0.4,3,6.0,3.67,3.49,5,1.49,1.166,0.901,1.159,2.768,10.763,-0.34,353.76999,-14.64,0.353,-0.611
1.05,2.7,4,4.5,3.83,4.07,3,1.51,0.522,0.114,0.579,1.177,13.181,0.15,353.76999,-14.64,0.353,2.311
1.05,2.6,4,4.7,3.79,3.83,4,1.51,0.661,0.182,0.729,1.593,12.997,0.2,353.76999,-14.64,0.353,2.115
1.05,0.8,3,6.0,3.65,2.45,4,1.52,1.357,1.325,1.305,3.018,11.349,0.04,353.76999,-14.64,0.353,-0.315
1.05,2.8,5,4.0,3.85,4.2,2,1.53,0.46,0.106,0.501,1.036,13.335,0.13,353.76999,-14.64,0.353,2.433
1.05,2.5,4,4.6,3.8,3.85,4,1.55,0.622,0.149,0.69,1.491,12.935,0.15,353.76999,-14.64,0.353,2.039
1.05,2.5,4,4.6,3.79,3.81,4,1.55,0.642,0.134,0.729,1.601,12.893,0.01,353.76999,-14.64,0.353,2.015
1.05,0.6,3,6.1,3.67,2.48,4,1.56,1.285,1.215,1.162,2.764,11.035,0.17,353.76999,-14.64,0.353,-0.411
1.05,2.5,4,4.4,3.84,4.06,3,1.57,0.473,0.069,0.542,1.122,12.877,-0.15,353.76999,-14.64,0.353,2.135
1.05,0.6,3,6.1,3.67,2.49,4,1.61,1.277,1.193,1.159,2.763,11.07,0.14,353.76999,-14.64,0.353,-0.411
1.05,0.5,3,6.1,3.67,2.46,4,1.61,1.247,1.096,1.154,2.76,11.005,-0.05,353.76999,-14.64,0.353,-0.511
1.05,2.2,4,4.4,3.84,3.95,3,1.65,0.479,0.107,0.534,1.096,12.741,0.08,353.76999,-14.64,0.353,1.835
1.05,1.8,4,4.0,3.86,3.91,3,1.79,0.432,0.182,0.443,0.963,12.289,0.21,353.76999,-14.64,0.353,1.483
1.05,0.8,3,5.8,3.68,2.74,3,1.96,1.194,1.02,1.097,2.642,11.177,0.05,353.76999,-14.64,0.353,-0.164
1.05,0.8,3,5.8,3.68,2.74,3,1.99,1.205,1.054,1.101,2.642,11.353,0.12,353.76999,-14.64,0.353,-0.164
1.05,0.7,3,3.6,3.92,3.8,2,2.32,0.208,0.225,0.242,0.618,11.202,0.09,353.76999,-14.64,0.353,0.528
1.05,0.6,4,3.2,4.0,3.99,2,2.63,0.07,0.01,0.095,0.215,11.027,0.24,353.76999,-14.64,0.353,0.62
1.05,-0.8,3,2.9,4.05,3.68,2,3.67,0.001,-0.219,0.077,0.066,9.608,0.13,353.76999,-14.64,0.353,-0.705
1.05,3.6,4,4.69,3.777,3.97,8,0.92,0.627,-0.006,0.78,1.757,14.018,-0.63,353.76999,-14.64,0.353,3.507
1.05,3.6,4,4.69,3.777,3.97,8,0.92,0.595,-0.073,0.78,1.773,14.146,-1.05,353.76999,-14.64,0.353,3.507
1.05,3.2,4,5.43,3.711,3.49,8,0.93,0.93,0.425,0.998,2.329,13.605,-0.47,353.76999,-14.64,0.353,2.96
1.05,2.4,3,5.55,3.7,3.12,8,0.93,0.989,0.499,1.022,2.409,12.828,-0.57,353.76999,-14.64,0.353,2.129
1.07,3.8,4,5.1,3.75,4.0,7,1.07,0.728,0.086,0.886,1.971,14.285,-0.65,353.76999,-14.64,0.353,3.163
1.07,3.8,4,5.0,3.76,4.07,7,1.08,0.708,0.095,0.844,1.862,14.306,-0.38,353.76999,-14.64,0.353,3.243
1.07,3.8,4,5.1,3.75,4.01,7,1.08,0.773,0.218,0.886,1.96,14.271,-0.2,353.76999,-14.64,0.353,3.163
1.07,3.8,4,5.0,3.76,4.07,7,1.09,0.767,0.258,0.85,1.853,14.301,0.15,353.76999,-14.64,0.353,3.243
1.07,3.7,4,5.4,3.74,3.92,7,1.09,0.782,0.173,0.926,2.069,14.174,-0.54,353.76999,-14.64,0.353,3.016
1.07,3.3,3,5.8,3.68,3.46,7,1.09,1.125,0.837,1.098,2.646,13.746,-0.27,353.76999,-14.64,0.353,2.336
1.07,3.8,5,5.0,3.77,4.11,7,1.1,0.624,-0.062,0.807,1.818,14.251,-0.99,353.76999,-14.64,0.353,3.179
1.07,3.7,4,5.4,3.72,3.83,7,1.1,0.934,0.511,0.986,2.263,14.131,0.0,353.76999,-14.64,0.353,2.922
1.07,3.7,5,5.0,3.77,4.07,7,1.12,0.68,0.081,0.807,1.794,14.217,-0.33,353.76999,-14.64,0.353,3.079
1.07,3.6,4,5.2,3.75,3.93,7,1.12,0.738,0.117,0.886,1.967,14.132,-0.52,353.76999,-14.64,0.353,2.963
1.07,3.7,4,5.5,3.7,3.73,7,1.12,0.972,0.477,1.02,2.414,14.277,-0.65,353.76999,-14.64,0.353,2.829
1.07,3.7,5,4.8,3.78,4.13,6,1.13,0.627,0.003,0.769,1.728,14.256,-0.52,353.76999,-14.64,0.353,3.11
1.07,3.6,4,5.4,3.72,3.79,7,1.13,0.868,0.303,0.976,2.262,14.013,-0.58,353.76999,-14.64,0.353,2.822
1.07,3.6,5,4.8,3.78,4.1,6,1.15,0.684,0.155,0.768,1.707,14.047,0.07,353.76999,-14.64,0.353,3.01
1.07,3.7,4,5.4,3.71,3.79,7,1.15,0.973,0.567,1.007,2.342,14.245,-0.13,353.76999,-14.64,0.353,2.876
1.07,3.8,5,4.7,3.79,4.24,4,1.2,0.654,0.14,0.729,1.605,14.222,0.1,353.76999,-14.64,0.353,3.242
1.07,3.5,5,4.7,3.79,4.12,5,1.2,0.649,0.128,0.729,1.607,13.972,0.04,353.76999,-14.64,0.353,2.942
1.07,3.3,4,5.0,3.77,3.95,6,1.21,0.718,0.184,0.807,1.782,13.741,0.04,353.76999,-14.64,0.353,2.767
1.07,3.4,4,5.4,3.73,3.8,6,1.21,0.88,0.414,0.956,2.162,13.888,-0.06,353.76999,-14.64,0.353,2.669
1.07,2.1,3,6.2,3.67,2.98,6,1.21,1.232,1.082,1.159,2.772,12.619,0.02,353.76999,-14.64,0.353,1.089
1.07,3.3,4,4.8,3.79,4.03,5,1.22,0.658,0.155,0.729,1.602,13.791,0.14,353.76999,-14.64,0.353,2.815
1.07,3.7,5,4.6,3.8,4.26,4,1.23,0.601,0.071,0.692,1.512,14.191,-0.11,353.76999,-14.64,0.353,3.174
1.07,2.2,3,6.2,3.67,3.02,6,1.23,1.238,1.118,1.168,2.773,12.771,0.09,353.76999,-14.64,0.353,1.189
1.07,3.7,5,4.6,3.8,4.27,3,1.24,0.622,0.12,0.69,1.501,14.139,0.11,353.76999,-14.64,0.353,3.174
1.07,3.6,5,4.7,3.79,4.18,5,1.24,0.675,0.191,0.731,1.599,14.074,0.27,353.76999,-14.64,0.353,3.042
1.07,3.6,5,4.7,3.79,4.18,5,1.25,0.64,0.104,0.729,1.611,14.142,-0.05,353.76999,-14.64,0.353,3.042
1.07,3.6,5,4.6,3.8,4.24,4,1.26,0.606,0.083,0.692,1.509,14.162,-0.06,353.76999,-14.64,0.353,3.074
1.07,3.2,4,4.8,3.78,3.97,5,1.26,0.672,0.127,0.768,1.708,13.746,-0.05,353.76999,-14.64,0.353,2.691
1.07,0.6,3,6.1,3.66,2.29,6,1.26,1.335,1.294,1.227,2.886,11.012,0.1,353.76999,-14.64,0.353,-0.458
1.07,3.6,5,4.5,3.81,4.31,3,1.27,0.577,0.07,0.656,1.404,14.114,-0.04,353.76999,-14.64,0.353,3.106
1.07,3.5,5,4.6,3.8,4.21,4,1.27,0.616,0.108,0.69,1.503,13.973,0.05,353.76999,-14.64,0.353,2.974
1.07,3.5,5,4.8,3.78,4.1,5,1.27,0.713,0.24,0.771,1.697,13.937,0.32,353.76999,-14.64,0.353,2.91
1.07,3.1,4,5.2,3.75,3.79,5,1.27,0.806,0.315,0.886,1.954,13.668,0.1,353.76999,-14.64,0.353,2.463
1.07,3.6,5,4.5,3.81,4.31,3,1.28,0.604,0.129,0.656,1.389,14.032,0.24,353.76999,-14.64,0.353,3.106
1.07,3.5,5,4.6,3.8,4.21,4,1.28,0.631,0.139,0.691,1.497,13.963,0.18,353.76999,-14.64,0.353,2.974
1.07,3.1,4,4.8,3.79,3.98,5,1.28,0.622,0.07,0.729,1.614,13.539,-0.22,353.76999,-14.64,0.353,2.615
1.07,3.3,4,5.4,3.72,3.75,5,1.28,0.921,0.471,0.984,2.261,13.708,-0.11,353.76999,-14.64,0.353,2.522
1.07,2.3,3,6.1,3.68,3.14,5,1.29,1.212,1.103,1.116,2.657,12.864,0.27,353.76999,-14.64,0.353,1.336
1.07,3.5,5,4.5,3.81,4.27,3,1.3,0.588,0.098,0.652,1.393,14.019,0.09,353.76999,-14.64,0.353,3.006
1.07,3.0,4,4.8,3.78,3.9,5,1.3,0.66,0.102,0.768,1.711,13.495,-0.16,353.76999,-14.64,0.353,2.491
