# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.21,6.0,5,5.58,3.737,4.63,8,0.73,0.672,-0.016,0.834,1.89,12.789,-1.21,250.10001,-40.9,0.111,5.812
0.23,8.3,5,6.9,3.607,4.67,3,0.64,1.38,1.307,1.639,3.463,15.137,0.05,250.10001,-40.9,0.116,6.93
0.23,8.0,5,6.7,3.616,4.66,5,0.67,1.332,1.197,1.542,3.333,14.876,-0.24,250.10001,-40.9,0.116,6.662
0.23,7.6,5,6.5,3.63,4.65,5,0.7,1.285,1.188,1.41,3.178,14.611,-0.15,250.10001,-40.9,0.116,6.325
0.23,7.4,5,6.5,3.637,4.61,3,0.7,1.285,1.3,1.375,3.017,14.253,0.24,250.10001,-40.9,0.116,6.125
0.23,7.4,5,6.5,3.637,4.61,6,0.7,1.245,1.125,1.355,3.034,14.263,-0.24,250.10001,-40.9,0.116,6.125
0.23,7.4,5,6.5,3.637,4.62,6,0.72,1.274,1.225,1.365,3.089,14.411,0.03,250.10001,-40.9,0.116,6.125
0.23,7.1,5,6.5,3.648,4.59,2,0.74,1.228,1.177,1.282,2.907,13.992,0.04,250.10001,-40.9,0.116,5.865
0.23,7.1,5,6.5,3.648,4.59,3,0.74,1.228,1.169,1.28,2.914,14.014,0.02,250.10001,-40.9,0.116,5.865
0.23,7.0,5,6.5,3.652,4.6,6,0.74,1.2,1.108,1.246,2.837,14.001,-0.1,250.10001,-40.9,0.116,5.83
0.23,6.6,5,6.4,3.669,4.56,6,0.76,1.104,0.954,1.109,2.614,13.562,-0.15,250.10001,-40.9,0.116,5.495
0.23,6.7,5,6.4,3.664,4.58,2,0.77,1.135,1.012,1.147,2.674,13.614,-0.09,250.10001,-40.9,0.116,5.595
0.23,6.5,5,6.3,3.673,4.57,2,0.78,1.094,0.963,1.079,2.563,13.419,-0.03,250.10001,-40.9,0.116,5.46
0.23,6.5,5,6.3,3.673,4.57,5,0.79,1.083,0.93,1.075,2.558,13.49,-0.12,250.10001,-40.9,0.116,5.46
0.23,6.4,5,6.3,3.678,4.55,6,0.79,1.057,0.885,1.041,2.499,13.396,-0.13,250.10001,-40.9,0.116,5.36
0.23,6.6,5,6.3,3.669,4.61,2,0.8,1.095,0.929,1.108,2.612,13.482,-0.23,250.10001,-40.9,0.116,5.56
0.23,6.5,5,6.3,3.673,4.58,2,0.81,1.114,1.042,1.098,2.576,13.39,0.17,250.10001,-40.9,0.116,5.46
0.23,6.2,5,6.2,3.687,4.58,2,0.82,1.008,0.782,1.002,2.389,13.035,-0.14,250.10001,-40.9,0.116,5.29
0.23,6.1,5,6.2,3.692,4.55,5,0.83,1.001,0.791,0.987,2.337,13.108,0.04,250.10001,-40.9,0.116,5.19
0.23,6.1,5,6.2,3.692,4.56,3,0.84,0.999,0.787,0.986,2.337,13.114,0.03,250.10001,-40.9,0.116,5.19
0.23,5.8,5,6.0,3.707,4.54,7,0.87,0.885,0.496,0.923,2.17,12.638,-0.33,250.10001,-40.9,0.116,5.02
0.23,5.8,5,6.0,3.707,4.55,2,0.89,0.948,0.721,0.947,2.185,12.779,0.27,250.10001,-40.9,0.116,5.02
0.23,5.2,5,5.6,3.74,4.46,7,0.9,0.738,0.222,0.83,1.861,12.162,-0.23,250.10001,-40.9,0.116,4.483
0.23,5.7,5,6.0,3.712,4.55,3,0.92,0.897,0.584,0.919,2.137,12.578,0.06,250.10001,-40.9,0.116,4.92
0.23,5.4,5,5.6,3.728,4.54,2,0.96,0.797,0.347,0.865,1.981,12.357,-0.16,250.10001,-40.9,0.116,4.683
0.23,4.6,5,5.1,3.76,4.35,6,1.01,0.659,0.101,0.747,1.651,11.477,-0.16,250.10001,-40.9,0.116,3.947
0.23,5.1,5,5.5,3.745,4.49,2,1.02,0.747,0.29,0.817,1.801,11.957,0.1,250.10001,-40.9,0.116,4.415
0.23,4.7,5,5.2,3.77,4.46,4,1.06,0.641,0.113,0.71,1.58,11.554,0.02,250.10001,-40.9,0.116,4.079
0.23,4.3,5,5.0,3.77,4.32,6,1.08,0.618,0.052,0.709,1.583,11.22,-0.2,250.10001,-40.9,0.116,3.679
0.23,3.7,5,4.8,3.78,4.14,6,1.17,0.553,-0.052,0.671,1.515,10.707,-0.49,250.10001,-40.9,0.116,3.11
0.23,3.8,5,4.8,3.78,4.21,5,1.19,0.607,0.09,0.671,1.497,10.764,0.06,250.10001,-40.9,0.116,3.21
0.23,3.5,4,5.4,3.71,3.75,6,1.22,0.895,0.5,0.909,2.13,10.405,-0.15,250.10001,-40.9,0.116,2.676
0.23,3.0,4,5.1,3.76,3.79,5,1.28,0.664,0.132,0.747,1.643,9.935,-0.07,250.10001,-40.9,0.116,2.443
0.23,0.8,5,2.9,4.04,4.22,1,2.71,-0.042,-0.192,-0.012,-0.102,7.813,-0.01,250.10001,-40.9,0.116,0.865
0.23,7.6,5,6.51,3.655,4.73,8,0.6,1.126,0.887,1.202,2.758,14.572,-0.65,250.10001,-40.9,0.116,7.078
0.23,6.8,5,6.21,3.695,4.68,8,0.66,0.91,0.505,0.952,2.27,13.639,-0.7,250.10001,-40.9,0.116,6.469
0.25,7.9,5,6.7,3.62,4.68,7,0.68,1.304,1.135,1.51,3.201,15.004,-0.39,250.10001,-40.9,0.12,6.593
0.25,7.7,5,6.7,3.626,4.63,3,0.69,1.315,1.253,1.445,3.312,14.795,-0.01,250.10001,-40.9,0.12,6.393
0.25,7.7,5,6.7,3.626,4.63,5,0.69,1.315,1.295,1.455,3.116,14.736,0.12,250.10001,-40.9,0.12,6.393
0.25,7.6,5,6.7,3.63,4.61,5,0.69,1.303,1.283,1.424,3.077,14.804,0.11,250.10001,-40.9,0.12,6.293
0.25,7.4,5,6.5,3.637,4.62,4,0.72,1.278,1.265,1.375,3.011,14.444,0.15,250.10001,-40.9,0.12,6.125
0.25,7.1,5,6.5,3.648,4.64,7,0.75,1.179,1.005,1.267,2.853,14.205,-0.42,250.10001,-40.9,0.12,5.93
0.25,6.8,5,6.4,3.66,4.62,7,0.78,1.129,0.956,1.174,2.718,13.881,-0.34,250.10001,-40.9,0.12,5.695
0.25,6.4,5,6.3,3.678,4.58,3,0.81,1.101,1.043,1.068,2.526,13.445,0.28,250.10001,-40.9,0.12,5.425
0.25,6.1,5,6.2,3.692,4.54,6,0.81,0.953,0.624,0.973,2.321,13.151,-0.42,250.10001,-40.9,0.12,5.19
0.25,6.4,5,6.3,3.678,4.59,4,0.82,1.073,0.933,1.049,2.509,13.488,0.0,250.10001,-40.9,0.12,5.425
0.25,6.4,5,6.3,3.678,4.59,7,0.82,1.004,0.706,1.022,2.478,13.489,-0.66,250.10001,-40.9,0.12,5.425
0.25,6.1,5,6.2,3.692,4.56,7,0.85,0.971,0.688,0.978,2.328,13.229,-0.25,250.10001,-40.9,0.12,5.19
0.25,6.1,5,6.2,3.692,4.57,5,0.86,0.983,0.729,0.982,2.333,13.158,-0.14,250.10001,-40.9,0.12,5.19
0.25,5.8,5,6.0,3.707,4.54,3,0.87,0.931,0.661,0.94,2.184,12.969,0.12,250.10001,-40.9,0.12,5.02
0.25,5.5,5,5.8,3.723,4.48,2,0.89,0.872,0.544,0.895,2.042,12.673,0.24,250.10001,-40.9,0.12,4.751
0.25,5.7,5,6.0,3.712,4.54,6,0.91,0.878,0.509,0.913,2.135,12.725,-0.14,250.10001,-40.9,0.12,4.92
0.25,5.4,5,5.8,3.728,4.51,4,0.94,0.806,0.376,0.866,1.985,12.487,-0.07,250.10001,-40.9,0.12,4.651
0.25,5.4,5,5.8,3.728,4.51,3,0.95,0.815,0.406,0.867,1.985,12.551,0.01,250.10001,-40.9,0.12,4.651
0.25,5.2,5,5.6,3.74,4.49,5,0.96,0.75,0.259,0.832,1.865,12.393,-0.12,250.10001,-40.9,0.12,4.483
0.25,4.1,5,5.0,3.76,4.18,7,1.03,0.649,0.075,0.748,1.653,11.308,-0.25,250.10001,-40.9,0.12,3.447
0.25,4.7,5,5.2,3.77,4.47,3,1.08,0.645,0.123,0.713,1.581,11.844,0.05,250.10001,-40.9,0.12,4.079
0.25,1.4,3,6.1,3.64,2.47,7,1.09,1.229,1.102,1.287,2.926,8.446,-0.36,250.10001,-40.9,0.12,0.216
0.25,4.6,5,5.1,3.77,4.44,3,1.1,0.645,0.122,0.712,1.581,11.634,0.05,250.10001,-40.9,0.12,3.979
0.25,3.6,5,4.8,3.78,4.1,6,1.15,0.596,0.058,0.672,1.503,10.643,-0.07,250.10001,-40.9,0.12,3.01
0.25,4.1,5,4.8,3.79,4.38,3,1.19,0.574,0.064,0.633,1.401,11.165,0.06,250.10001,-40.9,0.12,3.542
0.25,4.0,5,4.7,3.79,4.35,3,1.19,0.583,0.083,0.633,1.396,11.18,0.12,250.10001,-40.9,0.12,3.442
0.25,3.9,5,4.7,3.79,4.31,5,1.19,0.553,0.011,0.634,1.409,11.007,-0.17,250.10001,-40.9,0.12,3.342
0.25,4.1,5,4.8,3.79,4.39,2,1.21,0.589,0.091,0.633,1.396,11.262,0.16,250.10001,-40.9,0.12,3.542
0.25,3.5,5,4.5,3.81,4.27,3,1.3,0.493,-0.005,0.56,1.198,10.59,-0.13,250.10001,-40.9,0.12,3.006
0.25,2.7,3,6.0,3.69,3.37,5,1.34,1.117,1.054,1.001,2.338,9.809,0.52,250.10001,-40.9,0.12,1.782
0.25,2.9,5,4.2,3.84,4.22,2,1.49,0.409,0.021,0.445,0.898,9.98,0.07,250.10001,-40.9,0.12,2.501
0.25,1.0,4,3.5,3.94,3.98,2,2.27,0.096,0.116,0.13,0.308,8.095,0.05,250.10001,-40.9,0.12,0.876
0.25,0.5,3,6.1,3.67,2.64,2,2.41,1.172,1.048,1.06,2.557,7.685,0.01,250.10001,-40.9,0.12,-0.511
0.25,6.0,5,5.58,3.737,4.63,8,0.73,0.687,0.028,0.838,1.897,13.185,-1.01,250.10001,-40.9,0.12,5.812
0.25,3.6,4,4.69,3.777,3.97,8,0.92,0.544,-0.08,0.684,1.552,10.683,-0.72,250.10001,-40.9,0.12,3.507
0.27,7.2,5,6.5,3.644,4.62,6,0.73,1.211,1.072,1.301,2.925,14.393,-0.29,250.10001,-40.9,0.122,5.965
0.27,7.0,5,6.5,3.652,4.62,6,0.76,1.214,1.152,1.255,2.851,14.251,0.02,250.10001,-40.9,0.122,5.83
0.27,6.8,5,6.4,3.66,4.61,4,0.76,1.173,1.102,1.194,2.746,14.181,0.05,250.10001,-40.9,0.122,5.695
0.27,6.6,5,6.4,3.669,4.56,7,0.76,1.077,0.869,1.102,2.608,13.831,-0.39,250.10001,-40.9,0.122,5.495
0.27,6.7,5,6.4,3.664,4.58,2,0.77,1.149,1.056,1.156,2.687,13.935,0.02,250.10001,-40.9,0.122,5.595
0.27,6.7,5,6.4,3.664,4.59,5,0.78,1.153,1.084,1.164,2.696,14.06,0.1,250.10001,-40.9,0.122,5.595
0.27,6.2,5,6.2,3.687,4.57,5,0.81,1.014,0.797,1.005,2.395,13.399,-0.1,250.10001,-40.9,0.122,5.29
0.27,5.9,5,6.1,3.701,4.53,3,0.83,0.952,0.691,0.95,2.229,13.113,0.06,250.10001,-40.9,0.122,5.055
0.27,5.6,5,6.0,3.717,4.49,4,0.87,0.846,0.431,0.898,2.09,12.898,-0.2,250.10001,-40.9,0.122,4.82
0.27,5.7,5,6.0,3.712,4.53,4,0.89,0.906,0.607,0.926,2.142,12.941,0.12,250.10001,-40.9,0.122,4.92
0.27,5.8,5,6.0,3.707,4.56,5,0.9,0.876,0.461,0.924,2.172,13.121,-0.43,250.10001,-40.9,0.122,5.02
0.27,5.3,5,5.6,3.734,4.47,7,0.9,0.764,0.267,0.85,1.926,12.552,-0.25,250.10001,-40.9,0.122,4.583
0.27,5.5,5,5.8,3.723,4.5,7,0.92,0.828,0.412,0.883,2.043,12.713,-0.11,250.10001,-40.9,0.122,4.751
0.27,5.2,5,5.6,3.74,4.47,7,0.92,0.753,0.268,0.833,1.867,12.492,-0.1,250.10001,-40.9,0.122,4.483
0.27,5.0,5,5.5,3.74,4.39,7,0.92,0.74,0.227,0.831,1.861,12.272,-0.21,250.10001,-40.9,0.122,4.283
0.27,5.5,5,5.8,3.723,4.5,2,0.93,0.841,0.461,0.886,2.045,12.755,0.03,250.10001,-40.9,0.122,4.751
0.27,5.5,5,5.8,3.723,4.5,6,0.93,0.827,0.409,0.883,2.042,12.717,-0.12,250.10001,-40.9,0.122,4.751
0.27,5.0,5,5.5,3.75,4.46,6,0.96,0.687,0.121,0.791,1.763,12.218,-0.33,250.10001,-40.9,0.122,4.315
0.27,4.6,5,5.1,3.76,4.34,7,1.0,0.645,0.057,0.749,1.66,11.965,-0.31,250.10001,-40.9,0.122,3.947
0.27,5.0,5,5.5,3.76,4.49,4,1.01,0.687,0.177,0.758,1.656,12.265,0.09,250.10001,-40.9,0.122,4.347
0.27,5.0,5,5.5,3.76,4.49,3,1.02,0.689,0.183,0.759,1.655,12.335,0.11,250.10001,-40.9,0.122,4.347
0.27,4.9,5,5.4,3.76,4.45,4,1.02,0.679,0.151,0.749,1.656,12.113,0.0,250.10001,-40.9,0.122,4.247
0.27,3.8,4,5.4,3.72,3.85,7,1.07,0.82,0.331,0.884,2.057,11.072,-0.33,250.10001,-40.9,0.122,3.022
0.27,4.2,5,5.0,3.77,4.27,6,1.11,0.642,0.112,0.712,1.582,11.524,0.01,250.10001,-40.9,0.122,3.579
0.27,4.4,5,5.0,3.78,4.42,2,1.14,0.629,0.123,0.673,1.499,11.627,0.18,250.10001,-40.9,0.122,3.81
0.27,4.0,5,4.7,3.8,4.37,2,1.21,0.542,0.044,0.596,1.299,11.203,0.05,250.10001,-40.9,0.122,3.474
0.27,3.8,5,4.6,3.8,4.33,4,1.22,0.536,0.03,0.596,1.303,10.993,-0.01,250.10001,-40.9,0.122,3.274
0.27,3.8,5,4.6,3.8,4.34,2,1.25,0.517,-0.017,0.598,1.312,11.065,-0.23,250.10001,-40.9,0.122,3.274
0.27,3.1,4,4.7,3.8,4.03,5,1.28,0.516,0.002,0.596,1.305,10.424,-0.2,250.10001,-40.9,0.122,2.639
0.27,3.0,4,4.7,3.8,4.02,4,1.41,0.551,0.081,0.595,1.29,10.287,0.16,250.10001,-40.9,0.122,2.539
0.27,2.8,4,4.8,3.79,3.92,4,1.46,0.585,0.11,0.634,1.391,10.051,0.17,250.10001,-40.9,0.122,2.315
0.27,2.7,4,4.6,3.82,4.02,3,1.5,0.467,0.027,0.525,1.088,10.009,-0.02,250.10001,-40.9,0.122,2.287
0.27,2.5,5,3.9,3.86,4.16,2,1.6,0.353,0.064,0.365,0.787,9.79,-0.01,250.10001,-40.9,0.122,2.165
0.27,7.0,5,6.29,3.684,4.7,8,0.65,0.961,0.594,0.995,2.4,14.34,-0.81,250.10001,-40.9,0.122,6.625
0.27,6.4,5,5.93,3.716,4.66,8,0.7,0.818,0.333,0.9,2.096,13.664,-0.54,250.10001,-40.9,0.122,6.148
0.27,5.8,5,5.42,3.746,4.61,8,0.75,0.663,0.016,0.808,1.81,12.987,-0.82,250.10001,-40.9,0.122,5.637
0.27,5.6,5,5.28,3.755,4.58,8,0.77,0.609,-0.092,0.772,1.726,12.942,-1.03,250.10001,-40.9,0.122,5.457
0.27,4.4,5,4.75,3.791,4.32,8,0.87,0.549,0.005,0.632,1.402,11.725,-0.19,250.10001,-40.9,0.122,4.305
0.29,7.4,5,6.5,3.637,4.62,6,0.71,1.256,1.151,1.36,3.067,14.743,-0.18,250.10001,-40.9,0.124,6.125
0.29,7.3,5,6.5,3.641,4.63,5,0.72,1.27,1.265,1.353,2.982,14.739,0.19,250.10001,-40.9,0.124,6.065
0.29,7.3,5,6.5,3.641,4.64,2,0.73,1.254,1.176,1.337,3.048,14.691,-0.06,250.10001,-40.9,0.124,6.065
0.29,7.3,5,6.5,3.641,4.64,5,0.73,1.257,1.185,1.338,3.056,14.739,-0.04,250.10001,-40.9,0.124,6.065
0.29,7.2,5,6.5,3.644,4.62,5,0.74,1.191,1.007,1.295,2.884,14.642,-0.47,250.10001,-40.9,0.124,5.965
0.29,7.1,5,6.5,3.648,4.63,5,0.74,1.234,1.203,1.294,2.897,14.518,0.11,250.10001,-40.9,0.124,5.93
0.29,7.0,5,6.5,3.652,4.61,2,0.75,1.216,1.169,1.26,2.854,14.428,0.07,250.10001,-40.9,0.124,5.83
0.29,6.8,5,6.4,3.66,4.6,3,0.75,1.165,1.064,1.187,2.738,14.224,-0.05,250.10001,-40.9,0.124,5.695
0.29,6.9,5,6.5,3.656,4.59,2,0.76,1.195,1.128,1.224,2.798,14.278,0.03,250.10001,-40.9,0.124,5.73
0.29,6.8,5,6.4,3.66,4.61,7,0.77,1.145,1.002,1.18,2.729,14.206,-0.22,250.10001,-40.9,0.124,5.695
0.29,6.7,5,6.4,3.664,4.59,6,0.78,1.115,0.947,1.144,2.671,14.118,-0.28,250.10001,-40.9,0.124,5.595
0.29,6.7,5,6.4,3.664,4.59,3,0.79,1.142,1.03,1.153,2.684,14.077,-0.05,250.10001,-40.9,0.124,5.595
0.29,6.5,5,6.3,3.673,4.57,6,0.79,1.083,0.924,1.077,2.564,13.928,-0.14,250.10001,-40.9,0.124,5.46
0.29,6.2,5,6.2,3.687,4.57,5,0.8,1.017,0.807,1.006,2.398,13.688,-0.07,250.10001,-40.9,0.124,5.29
0.29,6.3,5,6.3,3.682,4.56,5,0.83,1.03,0.819,1.023,2.45,13.784,-0.18,250.10001,-40.9,0.124,5.325
0.29,6.1,5,6.2,3.692,4.56,4,0.84,1.005,0.8,0.992,2.345,13.515,0.06,250.10001,-40.9,0.124,5.19
0.29,6.1,5,6.2,3.692,4.57,6,0.86,0.997,0.773,0.987,2.342,13.616,-0.02,250.10001,-40.9,0.124,5.19
0.29,6.1,5,6.2,3.692,4.57,7,0.86,0.942,0.582,0.971,2.32,13.576,-0.56,250.10001,-40.9,0.124,5.19
0.29,6.0,5,6.1,3.697,4.57,6,0.86,0.935,0.591,0.956,2.268,13.534,-0.37,250.10001,-40.9,0.124,5.155
0.29,5.8,5,6.0,3.707,4.54,3,0.86,0.929,0.648,0.939,2.188,13.217,0.08,250.10001,-40.9,0.124,5.02
0.29,5.5,5,5.8,3.723,4.48,2,0.88,0.841,0.453,0.885,2.046,12.884,0.01,250.10001,-40.9,0.124,4.751
0.29,5.4,5,5.8,3.728,4.48,7,0.88,0.779,0.276,0.868,1.984,12.921,-0.37,250.10001,-40.9,0.124,4.651
0.29,5.8,5,6.0,3.707,4.56,6,0.9,0.91,0.582,0.93,2.185,13.269,-0.1,250.10001,-40.9,0.124,5.02
0.29,5.2,5,5.6,3.74,4.46,7,0.9,0.727,0.179,0.833,1.868,12.655,-0.37,250.10001,-40.9,0.124,4.483
0.29,5.2,5,5.6,3.74,4.47,6,0.93,0.76,0.288,0.833,1.868,12.685,-0.03,250.10001,-40.9,0.124,4.483
0.29,5.1,5,5.6,3.745,4.43,7,0.93,0.681,0.071,0.81,1.812,12.56,-0.6,250.10001,-40.9,0.124,4.383
0.29,5.3,5,5.6,3.734,4.49,5,0.94,0.783,0.329,0.851,1.929,12.738,-0.07,250.10001,-40.9,0.124,4.583
0.29,5.2,5,5.6,3.74,4.48,6,0.94,0.768,0.318,0.838,1.868,12.644,0.05,250.10001,-40.9,0.124,4.483
0.29,5.0,5,5.5,3.75,4.46,6,0.97,0.703,0.169,0.791,1.763,12.343,-0.17,250.10001,-40.9,0.124,4.315
0.29,5.2,5,5.6,3.74,4.5,3,0.98,0.766,0.307,0.835,1.869,12.711,0.02,250.10001,-40.9,0.124,4.483
0.29,4.2,5,5.0,3.77,4.27,5,1.11,0.663,0.173,0.717,1.576,11.693,0.19,250.10001,-40.9,0.124,3.579
0.29,3.9,5,4.8,3.78,4.2,6,1.11,0.576,0.004,0.674,1.515,11.319,-0.28,250.10001,-40.9,0.124,3.31
0.29,3.0,3,5.8,3.68,3.38,6,1.23,1.101,0.95,1.018,2.45,10.464,0.12,250.10001,-40.9,0.124,2.036
0.29,3.8,5,4.6,3.8,4.34,2,1.25,0.546,0.054,0.596,1.298,11.145,0.09,250.10001,-40.9,0.124,3.274
0.29,3.6,5,4.5,3.81,4.32,2,1.31,0.514,0.035,0.559,1.19,11.042,0.08,250.10001,-40.9,0.124,3.106
0.29,3.3,4,4.8,3.79,4.06,4,1.31,0.559,0.033,0.635,1.407,10.698,-0.11,250.10001,-40.9,0.124,2.815
0.29,3.2,5,4.6,3.8,4.11,4,1.36,0.537,0.044,0.597,1.299,10.549,0.01,250.10001,-40.9,0.124,2.674
0.29,2.2,4,4.4,3.83,3.9,3,1.66,0.436,0.049,0.482,0.974,9.677,0.04,250.10001,-40.9,0.124,1.811
0.29,0.7,3,6.1,3.67,2.66,2,2.27,1.175,1.058,1.062,2.561,8.089,0.03,250.10001,-40.9,0.124,-0.311
0.29,0.0,3,3.2,3.97,3.69,2,2.79,0.018,0.03,0.035,0.141,7.489,0.08,250.10001,-40.9,0.124,-0.052
0.29,5.8,5,5.42,3.746,4.61,8,0.75,0.722,0.208,0.81,1.805,13.139,-0.16,250.10001,-40.9,0.124,5.637
0.29,5.2,5,5.04,3.771,4.52,8,0.81,0.575,-0.074,0.709,1.598,12.666,-0.7,250.10001,-40.9,0.124,5.084
0.29,4.6,5,4.8,3.787,4.38,8,0.86,0.534,-0.065,0.65,1.455,11.961,-0.51,250.10001,-40.9,0.124,4.502
0.31,7.1,5,6.5,3.648,4.63,2,0.74,1.231,1.168,1.284,2.925,14.65,0.01,250.10001,-40.9,0.125,5.93
0.31,7.1,5,6.5,3.648,4.64,2,0.75,1.231,1.165,1.284,2.928,14.684,0.0,250.10001,-40.9,0.125,5.93
0.31,7.0,5,6.5,3.652,4.62,5,0.76,1.173,1.015,1.24,2.824,14.539,-0.35,250.10001,-40.9,0.125,5.83
0.31,6.7,5,6.4,3.664,4.58,6,0.76,1.143,1.03,1.153,2.684,14.304,-0.05,250.10001,-40.9,0.125,5.595
0.31,6.8,5,6.4,3.66,4.61,6,0.77,1.155,1.032,1.184,2.734,14.338,-0.14,250.10001,-40.9,0.125,5.695
0.31,6.8,5,6.4,3.66,4.62,6,0.78,1.165,1.063,1.188,2.739,14.287,-0.06,250.10001,-40.9,0.125,5.695
0.31,6.4,5,6.3,3.678,4.55,3,0.78,1.083,0.968,1.058,2.521,14.082,0.09,250.10001,-40.9,0.125,5.36
0.31,6.3,5,6.3,3.682,4.54,6,0.79,1.022,0.792,1.02,2.447,13.964,-0.25,250.10001,-40.9,0.125,5.325
0.31,5.9,5,6.1,3.701,4.53,7,0.83,0.884,0.436,0.933,2.209,13.388,-0.66,250.10001,-40.9,0.125,5.055
0.31,6.2,5,6.2,3.687,4.59,4,0.84,1.017,0.807,1.008,2.4,13.802,-0.08,250.10001,-40.9,0.125,5.29
0.31,6.0,5,6.1,3.697,4.56,4,0.85,0.974,0.727,0.966,2.283,13.628,0.01,250.10001,-40.9,0.125,5.155
0.31,6.1,5,6.2,3.692,4.57,5,0.86,1.008,0.815,0.996,2.348,13.601,0.09,250.10001,-40.9,0.125,5.19
0.31,6.0,5,6.1,3.697,4.57,4,0.86,0.98,0.754,0.972,2.285,13.593,0.08,250.10001,-40.9,0.125,5.155
0.31,5.6,5,6.0,3.717,4.49,5,0.86,0.855,0.462,0.9,2.095,13.156,-0.12,250.10001,-40.9,0.125,4.82
0.31,5.9,5,6.1,3.701,4.55,5,0.87,0.958,0.715,0.957,2.232,13.545,0.12,250.10001,-40.9,0.125,5.055
0.31,5.8,5,6.0,3.707,4.54,6,0.87,0.913,0.588,0.93,2.186,13.361,-0.08,250.10001,-40.9,0.125,5.02
0.31,6.0,5,6.1,3.697,4.58,7,0.88,0.98,0.754,0.972,2.286,13.648,0.07,250.10001,-40.9,0.125,5.155
0.31,5.6,5,6.0,3.717,4.5,5,0.88,0.892,0.578,0.911,2.098,13.088,0.18,250.10001,-40.9,0.125,4.82
0.31,5.5,5,5.8,3.723,4.48,7,0.88,0.803,0.318,0.884,2.04,13.146,-0.37,250.10001,-40.9,0.125,4.751
0.31,5.3,5,5.6,3.734,4.47,7,0.9,0.747,0.207,0.851,1.928,12.851,-0.43,250.10001,-40.9,0.125,4.583
0.31,5.2,5,5.6,3.74,4.46,7,0.91,0.757,0.276,0.834,1.869,12.808,-0.07,250.10001,-40.9,0.125,4.483
0.31,4.9,5,5.4,3.75,4.41,7,0.94,0.693,0.139,0.792,1.764,12.519,-0.27,250.10001,-40.9,0.125,4.215
0.31,5.4,5,5.6,3.728,4.53,4,0.95,0.834,0.461,0.879,1.991,12.905,0.14,250.10001,-40.9,0.125,4.683
0.31,5.2,5,5.6,3.74,4.5,3,0.98,0.758,0.28,0.834,1.87,12.829,-0.06,250.10001,-40.9,0.125,4.483
0.31,4.9,5,5.4,3.75,4.43,6,0.98,0.674,0.079,0.792,1.766,12.476,-0.46,250.10001,-40.9,0.125,4.215
0.31,5.0,5,5.5,3.75,4.47,4,1.0,0.726,0.242,0.797,1.762,12.518,0.05,250.10001,-40.9,0.125,4.315
0.31,4.8,5,5.3,3.76,4.44,5,1.03,0.721,0.259,0.761,1.649,12.322,0.32,250.10001,-40.9,0.125,4.147
0.31,4.9,5,5.4,3.76,4.47,2,1.05,0.667,0.115,0.75,1.661,12.476,-0.12,250.10001,-40.9,0.125,4.247
0.31,4.8,5,5.3,3.76,4.45,3,1.06,0.681,0.157,0.752,1.658,12.443,0.02,250.10001,-40.9,0.125,4.147
0.31,4.8,5,5.3,3.76,4.45,2,1.07,0.682,0.16,0.753,1.658,12.328,0.03,250.10001,-40.9,0.125,4.147
0.31,4.1,5,5.0,3.77,4.22,7,1.07,0.604,0.011,0.713,1.593,11.641,-0.36,250.10001,-40.9,0.125,3.479
0.31,4.4,5,5.0,3.77,4.38,5,1.09,0.642,0.109,0.713,1.587,11.981,0.0,250.10001,-40.9,0.125,3.779
0.31,4.3,5,5.0,3.77,4.32,6,1.09,0.659,0.16,0.716,1.579,11.95,0.16,250.10001,-40.9,0.125,3.679
0.31,4.1,5,5.0,3.77,4.24,6,1.11,0.625,0.066,0.713,1.588,11.645,-0.16,250.10001,-40.9,0.125,3.479
0.31,4.5,5,5.0,3.77,4.43,2,1.12,0.653,0.143,0.717,1.583,12.034,0.11,250.10001,-40.9,0.125,3.879
0.31,4.4,5,5.0,3.78,4.41,4,1.12,0.611,0.091,0.674,1.505,12.0,0.07,250.10001,-40.9,0.125,3.81
0.31,4.2,5,4.8,3.78,4.37,4,1.14,0.606,0.076,0.674,1.509,11.684,0.02,250.10001,-40.9,0.125,3.61
0.31,3.8,5,4.8,3.78,4.19,6,1.15,0.579,0.009,0.674,1.515,11.299,-0.26,250.10001,-40.9,0.125,3.21
0.31,4.1,5,4.8,3.79,4.37,4,1.16,0.575,0.061,0.635,1.406,11.764,0.04,250.10001,-40.9,0.125,3.542
0.31,3.8,5,4.7,3.79,4.24,4,1.2,0.596,0.109,0.635,1.397,11.294,0.21,250.10001,-40.9,0.125,3.242
0.31,3.5,5,4.6,3.8,4.21,4,1.27,0.539,0.042,0.597,1.302,11.137,0.02,250.10001,-40.9,0.125,2.974
0.31,3.4,5,4.6,3.8,4.17,4,1.29,0.525,0.011,0.598,1.307,11.01,-0.13,250.10001,-40.9,0.125,2.874
0.31,3.4,5,4.4,3.82,4.31,2,1.37,0.48,0.026,0.523,1.086,10.984,0.08,250.10001,-40.9,0.125,2.938
0.31,2.4,4,4.5,3.81,3.87,3,1.58,0.504,0.056,0.556,1.184,9.9,0.06,250.10001,-40.9,0.125,1.963
