# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.23,5.3,5,5.6,3.734,4.51,2,0.98,0.792,0.342,0.859,1.947,12.216,-0.05,212.48,7.97,0.143,4.583
0.23,4.9,5,5.4,3.75,4.43,6,0.98,0.693,0.125,0.8,1.781,11.77,-0.33,212.48,7.97,0.143,4.215
0.23,5.0,5,5.5,3.75,4.48,3,1.01,0.732,0.247,0.805,1.779,12.034,0.06,212.48,7.97,0.143,4.315
0.23,4.8,5,5.3,3.76,4.44,4,1.04,0.686,0.158,0.759,1.674,11.804,0.01,212.48,7.97,0.143,4.147
0.23,4.7,5,5.2,3.77,4.46,3,1.07,0.65,0.121,0.721,1.604,11.71,0.03,212.48,7.97,0.143,4.079
0.23,4.7,5,5.2,3.77,4.47,2,1.09,0.661,0.15,0.725,1.599,11.663,0.12,212.48,7.97,0.143,4.079
0.23,4.5,5,5.0,3.78,4.45,1,1.13,0.6,0.048,0.682,1.531,11.398,-0.1,212.48,7.97,0.143,3.91
0.23,4.4,5,5.0,3.78,4.42,3,1.14,0.617,0.094,0.682,1.523,11.393,0.06,212.48,7.97,0.143,3.81
0.23,4.3,5,5.0,3.78,4.41,3,1.15,0.62,0.103,0.682,1.52,11.344,0.1,212.48,7.97,0.143,3.71
0.23,4.0,5,4.8,3.78,4.26,5,1.16,0.603,0.06,0.682,1.527,10.884,-0.07,212.48,7.97,0.143,3.41
0.23,3.5,4,5.4,3.74,3.86,7,1.16,0.699,0.073,0.84,1.885,10.423,-0.72,212.48,7.97,0.143,2.816
0.23,3.9,5,4.6,3.8,4.35,3,1.21,0.541,0.031,0.605,1.323,10.878,-0.03,212.48,7.97,0.143,3.374
0.23,3.7,5,4.6,3.8,4.27,3,1.24,0.54,0.031,0.605,1.322,10.566,-0.04,212.48,7.97,0.143,3.174
0.23,1.7,3,5.8,3.67,2.89,5,1.41,1.131,0.912,1.068,2.574,8.607,-0.25,212.48,7.97,0.143,0.689
0.23,3.2,5,4.2,3.84,4.3,1,1.44,0.412,-0.006,0.463,0.942,10.222,-0.13,212.48,7.97,0.143,2.801
0.23,0.3,3,6.1,3.66,2.3,5,1.45,1.248,1.171,1.138,2.698,7.206,-0.02,212.48,7.97,0.143,-0.758
0.23,1.7,4,4.2,3.85,3.84,3,1.84,0.374,0.06,0.406,0.856,8.608,-0.1,212.48,7.97,0.143,1.359
0.23,1.3,4,3.6,3.94,4.06,2,2.13,0.106,0.119,0.143,0.334,8.195,-0.01,212.48,7.97,0.143,1.176
0.25,8.0,5,6.7,3.616,4.66,5,0.67,1.357,1.348,1.569,3.287,15.065,0.22,212.48,7.97,0.155,6.662
0.25,7.8,5,6.7,3.623,4.65,7,0.67,1.275,1.041,1.469,3.094,14.887,-0.68,212.48,7.97,0.155,6.493
0.25,7.8,5,6.7,3.623,4.66,1,0.69,1.337,1.308,1.504,3.188,14.946,0.12,212.48,7.97,0.155,6.493
0.25,7.7,5,6.7,3.626,4.63,3,0.69,1.324,1.252,1.459,3.328,14.926,-0.04,212.48,7.97,0.155,6.393
0.25,7.6,5,6.5,3.63,4.64,7,0.69,1.267,1.1,1.421,3.069,14.726,-0.42,212.48,7.97,0.155,6.325
0.25,7.5,5,6.5,3.633,4.61,7,0.69,1.234,1.023,1.384,2.986,14.704,-0.6,212.48,7.97,0.155,6.225
0.25,7.3,5,6.5,3.641,4.64,4,0.73,1.247,1.129,1.346,3.03,14.528,-0.21,212.48,7.97,0.155,6.065
0.25,7.0,5,6.5,3.652,4.6,6,0.73,1.19,1.045,1.254,2.856,14.208,-0.29,212.48,7.97,0.155,5.83
0.25,7.2,5,6.5,3.644,4.62,2,0.74,1.243,1.147,1.32,2.998,14.255,-0.12,212.48,7.97,0.155,5.965
0.25,7.2,5,6.5,3.644,4.62,7,0.74,1.217,1.066,1.313,2.945,14.442,-0.33,212.48,7.97,0.155,5.965
0.25,7.0,5,6.5,3.652,4.6,4,0.74,1.218,1.134,1.264,2.875,14.065,-0.05,212.48,7.97,0.155,5.83
0.25,7.1,5,6.5,3.648,4.64,3,0.75,1.24,1.172,1.296,2.954,14.216,0.0,212.48,7.97,0.155,5.93
0.25,6.7,5,6.4,3.664,4.59,3,0.78,1.179,1.136,1.188,2.731,13.851,0.2,212.48,7.97,0.155,5.595
0.25,6.7,5,6.4,3.664,4.59,2,0.79,1.163,1.09,1.177,2.725,13.787,0.09,212.48,7.97,0.155,5.595
0.25,6.6,5,6.3,3.669,4.61,3,0.8,1.133,1.016,1.133,2.658,13.778,-0.01,212.48,7.97,0.155,5.56
0.25,6.4,5,6.3,3.678,4.58,2,0.8,1.096,0.992,1.075,2.55,13.479,0.12,212.48,7.97,0.155,5.425
0.25,6.2,5,6.3,3.687,4.52,7,0.8,0.983,0.667,1.005,2.408,13.334,-0.48,212.48,7.97,0.155,5.225
0.25,6.4,5,6.3,3.678,4.58,7,0.81,1.048,0.831,1.051,2.527,13.513,-0.31,212.48,7.97,0.155,5.425
0.25,6.1,5,6.2,3.692,4.54,7,0.81,0.964,0.63,0.987,2.352,13.156,-0.43,212.48,7.97,0.155,5.19
0.25,6.4,5,6.3,3.678,4.59,6,0.82,1.071,0.901,1.059,2.536,13.509,-0.12,212.48,7.97,0.155,5.425
0.25,6.2,5,6.2,3.687,4.58,3,0.82,1.012,0.766,1.015,2.421,13.395,-0.21,212.48,7.97,0.155,5.29
0.25,6.1,5,6.2,3.692,4.55,2,0.83,1.014,0.804,1.004,2.372,13.288,0.05,212.48,7.97,0.155,5.19
0.25,6.0,5,6.1,3.697,4.56,5,0.85,0.988,0.752,0.982,2.311,13.152,0.05,212.48,7.97,0.155,5.155
0.25,5.9,5,6.1,3.701,4.56,3,0.88,0.968,0.725,0.97,2.26,12.964,0.12,212.48,7.97,0.155,5.055
0.25,5.4,5,5.8,3.728,4.48,7,0.88,0.789,0.283,0.881,2.013,12.482,-0.37,212.48,7.97,0.155,4.651
0.25,5.8,5,6.0,3.707,4.55,1,0.89,0.935,0.644,0.949,2.216,12.855,0.05,212.48,7.97,0.155,5.02
0.25,5.3,5,5.8,3.734,4.44,7,0.89,0.784,0.304,0.864,1.956,12.507,-0.16,212.48,7.97,0.155,4.551
0.25,5.6,5,5.8,3.717,4.54,5,0.91,0.825,0.328,0.911,2.114,12.779,-0.52,212.48,7.97,0.155,4.851
0.25,5.7,5,6.0,3.712,4.55,4,0.92,0.912,0.603,0.937,2.172,12.922,0.08,212.48,7.97,0.155,4.92
0.25,5.5,5,5.8,3.723,4.5,1,0.92,0.866,0.511,0.907,2.074,12.684,0.13,212.48,7.97,0.155,4.751
0.25,5.2,5,5.6,3.74,4.48,5,0.95,0.779,0.329,0.852,1.897,12.315,0.06,212.48,7.97,0.155,4.483
0.25,5.4,5,5.6,3.728,4.54,1,0.97,0.834,0.446,0.89,2.018,12.607,0.08,212.48,7.97,0.155,4.683
0.25,5.2,5,5.5,3.74,4.53,1,1.01,0.783,0.345,0.856,1.898,12.433,0.09,212.48,7.97,0.155,4.515
0.25,4.8,5,5.3,3.76,4.45,3,1.05,0.677,0.125,0.763,1.687,11.928,-0.11,212.48,7.97,0.155,4.147
0.25,4.2,5,5.0,3.77,4.25,6,1.07,0.65,0.114,0.725,1.612,11.427,-0.02,212.48,7.97,0.155,3.579
0.25,4.3,5,5.0,3.78,4.4,4,1.12,0.599,0.038,0.687,1.542,11.517,-0.15,212.48,7.97,0.155,3.71
0.25,3.8,5,4.8,3.78,4.19,6,1.13,0.62,0.101,0.687,1.531,10.919,0.06,212.48,7.97,0.155,3.21
0.25,3.1,4,4.7,3.8,4.07,4,1.39,0.551,0.063,0.609,1.325,10.173,0.05,212.48,7.97,0.155,2.639
0.25,3.2,5,4.2,3.83,4.28,2,1.41,0.454,0.021,0.505,1.02,10.358,0.02,212.48,7.97,0.155,2.769
0.25,3.3,5,4.2,3.83,4.3,1,1.42,0.46,0.041,0.5,1.008,10.394,0.13,212.48,7.97,0.155,2.869
0.25,2.5,4,4.7,3.78,3.73,5,1.44,0.593,0.061,0.687,1.531,9.584,-0.15,212.48,7.97,0.155,1.991
0.25,2.7,5,3.9,3.87,4.27,1,1.6,0.34,0.083,0.358,0.768,9.907,-0.08,212.48,7.97,0.155,2.397
0.25,1.1,5,3.0,4.0,4.22,1,2.46,0.023,-0.03,0.02,0.054,8.285,-0.19,212.48,7.97,0.155,1.12
0.25,4.8,5,4.87,3.783,4.43,8,0.84,0.531,-0.121,0.677,1.539,11.951,-0.91,212.48,7.97,0.155,4.698
0.27,7.7,5,6.7,3.626,4.63,5,0.68,1.317,1.222,1.462,3.286,14.941,-0.13,212.48,7.97,0.167,6.393
0.27,7.6,5,6.5,3.63,4.64,5,0.69,1.33,1.36,1.448,3.14,14.838,0.31,212.48,7.97,0.167,6.325
0.27,7.6,5,6.5,3.63,4.64,7,0.69,1.254,1.046,1.418,3.026,14.842,-0.58,212.48,7.97,0.167,6.325
0.27,7.6,5,6.5,3.63,4.65,6,0.7,1.318,1.283,1.443,3.146,14.918,0.08,212.48,7.97,0.167,6.325
0.27,7.4,5,6.5,3.637,4.61,4,0.7,1.279,1.193,1.38,3.137,14.794,-0.09,212.48,7.97,0.167,6.125
0.27,7.0,5,6.5,3.652,4.6,7,0.74,1.168,0.967,1.251,2.848,14.306,-0.5,212.48,7.97,0.167,5.83
0.27,7.1,5,6.5,3.648,4.64,3,0.75,1.244,1.173,1.301,2.964,14.443,-0.01,212.48,7.97,0.167,5.93
0.27,7.1,5,6.5,3.648,4.64,5,0.75,1.233,1.141,1.298,2.95,14.339,-0.09,212.48,7.97,0.167,5.93
0.27,7.0,5,6.5,3.652,4.61,2,0.75,1.205,1.084,1.263,2.874,14.381,-0.19,212.48,7.97,0.167,5.83
0.27,6.6,5,6.4,3.669,4.56,6,0.76,1.103,0.914,1.124,2.653,13.97,-0.3,212.48,7.97,0.167,5.495
0.27,6.9,5,6.4,3.656,4.62,4,0.77,1.205,1.12,1.239,2.832,14.244,-0.02,212.48,7.97,0.167,5.795
0.27,6.7,5,6.4,3.664,4.58,6,0.77,1.153,1.03,1.169,2.72,14.02,-0.08,212.48,7.97,0.167,5.595
0.27,6.4,5,6.3,3.678,4.55,7,0.78,1.039,0.795,1.05,2.532,13.655,-0.42,212.48,7.97,0.167,5.36
0.27,6.6,5,6.3,3.669,4.61,5,0.8,1.128,0.992,1.135,2.664,13.872,-0.09,212.48,7.97,0.167,5.56
0.27,6.3,5,6.3,3.682,4.55,3,0.8,1.059,0.878,1.045,2.493,13.597,-0.05,212.48,7.97,0.167,5.325
0.27,6.2,5,6.3,3.687,4.52,3,0.8,1.039,0.838,1.024,2.438,13.476,-0.01,212.48,7.97,0.167,5.225
0.27,6.2,5,6.2,3.687,4.58,6,0.82,0.998,0.713,1.015,2.425,13.601,-0.37,212.48,7.97,0.167,5.29
0.27,6.0,5,6.1,3.697,4.55,2,0.83,0.973,0.686,0.979,2.315,13.421,-0.13,212.48,7.97,0.167,5.155
0.27,5.8,5,6.0,3.707,4.53,2,0.84,0.963,0.728,0.967,2.229,13.192,0.25,212.48,7.97,0.167,5.02
0.27,6.0,5,6.1,3.697,4.56,4,0.85,0.979,0.708,0.981,2.318,13.368,-0.07,212.48,7.97,0.167,5.155
0.27,6.0,5,6.1,3.697,4.57,2,0.87,0.985,0.729,0.982,2.32,13.286,-0.02,212.48,7.97,0.167,5.155
0.27,5.8,5,6.0,3.707,4.55,5,0.88,0.937,0.638,0.952,2.226,13.058,0.03,212.48,7.97,0.167,5.02
0.27,5.9,5,6.0,3.701,4.59,1,0.89,0.959,0.682,0.965,2.27,13.321,0.0,212.48,7.97,0.167,5.12
0.27,5.6,5,5.8,3.717,4.53,7,0.89,0.822,0.299,0.914,2.124,12.917,-0.63,212.48,7.97,0.167,4.851
0.27,5.5,5,5.8,3.723,4.49,4,0.91,0.86,0.485,0.908,2.084,12.787,0.06,212.48,7.97,0.167,4.751
0.27,5.5,5,5.8,3.723,4.5,3,0.92,0.848,0.443,0.902,2.084,12.766,-0.05,212.48,7.97,0.167,4.751
0.27,5.6,5,5.8,3.717,4.56,6,0.94,0.897,0.574,0.929,2.137,12.938,0.14,212.48,7.97,0.167,4.851
0.27,5.3,5,5.6,3.734,4.49,4,0.95,0.788,0.309,0.869,1.967,12.586,-0.16,212.48,7.97,0.167,4.583
0.27,5.1,5,5.6,3.745,4.45,5,0.96,0.746,0.246,0.828,1.846,12.476,-0.07,212.48,7.97,0.167,4.383
0.27,5.0,5,5.5,3.75,4.47,5,0.98,0.759,0.306,0.819,1.795,12.336,0.19,212.48,7.97,0.167,4.315
0.27,4.6,5,5.1,3.76,4.34,7,0.98,0.653,0.049,0.768,1.701,11.932,-0.38,212.48,7.97,0.167,3.947
0.27,5.2,5,5.5,3.74,4.52,2,0.99,0.782,0.328,0.856,1.908,12.575,0.04,212.48,7.97,0.167,4.515
0.27,4.9,5,5.4,3.75,4.43,5,0.99,0.733,0.23,0.809,1.799,12.148,-0.01,212.48,7.97,0.167,4.215
0.27,5.0,5,5.5,3.75,4.48,3,1.02,0.735,0.237,0.81,1.8,12.26,0.01,212.48,7.97,0.167,4.315
0.27,4.8,5,5.3,3.76,4.43,5,1.02,0.697,0.173,0.771,1.695,12.059,0.04,212.48,7.97,0.167,4.147
0.27,4.9,5,5.4,3.76,4.47,2,1.06,0.681,0.126,0.768,1.698,12.24,-0.12,212.48,7.97,0.167,4.247
0.27,4.8,5,5.3,3.76,4.45,3,1.06,0.695,0.168,0.77,1.696,12.059,0.02,212.48,7.97,0.167,4.147
0.27,4.7,5,5.2,3.77,4.46,3,1.07,0.673,0.168,0.734,1.619,12.053,0.15,212.48,7.97,0.167,4.079
0.27,4.6,5,5.1,3.77,4.44,2,1.1,0.658,0.127,0.731,1.624,12.005,0.03,212.48,7.97,0.167,3.979
0.27,3.4,4,5.1,3.76,3.93,6,1.17,0.684,0.145,0.768,1.688,10.769,-0.06,212.48,7.97,0.167,2.843
0.27,4.1,5,4.8,3.79,4.38,3,1.19,0.59,0.077,0.652,1.443,11.343,0.06,212.48,7.97,0.167,3.542
0.27,3.1,4,5.1,3.76,3.83,5,1.26,0.658,0.082,0.768,1.692,10.416,-0.28,212.48,7.97,0.167,2.543
0.27,3.4,4,4.8,3.78,4.07,5,1.29,0.597,0.034,0.692,1.55,10.726,-0.21,212.48,7.97,0.167,2.891
0.27,2.9,4,4.7,3.8,3.96,5,1.34,0.543,0.048,0.614,1.338,10.223,-0.06,212.48,7.97,0.167,2.439
0.27,2.4,4,4.4,3.84,4.03,3,1.6,0.421,0.047,0.461,0.938,9.651,0.05,212.48,7.97,0.167,2.035
0.27,5.8,5,5.42,3.746,4.61,8,0.75,0.653,-0.049,0.827,1.854,13.191,-1.17,212.48,7.97,0.167,5.637
0.29,7.4,5,6.5,3.637,4.61,5,0.7,1.291,1.221,1.386,3.173,14.824,-0.03,212.48,7.97,0.178,6.125
0.29,7.3,5,6.5,3.641,4.63,4,0.71,1.284,1.263,1.373,3.026,14.797,0.15,212.48,7.97,0.178,6.065
0.29,7.2,5,6.5,3.644,4.62,5,0.73,1.226,1.078,1.323,2.97,14.623,-0.32,212.48,7.97,0.178,5.965
0.29,6.9,5,6.4,3.656,4.62,1,0.77,1.227,1.199,1.262,2.862,14.462,0.18,212.48,7.97,0.178,5.795
0.29,6.8,5,6.4,3.66,4.61,4,0.77,1.182,1.077,1.209,2.787,14.374,-0.06,212.48,7.97,0.178,5.695
0.29,6.7,5,6.4,3.664,4.58,4,0.77,1.166,1.062,1.177,2.735,14.204,0.0,212.48,7.97,0.178,5.595
0.29,6.6,5,6.3,3.669,4.59,2,0.77,1.156,1.088,1.158,2.691,14.078,0.16,212.48,7.97,0.178,5.56
0.29,6.7,5,6.4,3.664,4.59,1,0.78,1.168,1.08,1.182,2.74,14.14,0.05,212.48,7.97,0.178,5.595
0.29,6.7,5,6.4,3.664,4.59,3,0.78,1.165,1.061,1.177,2.735,14.143,-0.01,212.48,7.97,0.178,5.595
0.29,6.7,5,6.4,3.664,4.59,4,0.78,1.17,1.088,1.184,2.743,14.1,0.07,212.48,7.97,0.178,5.595
0.29,6.7,5,6.4,3.664,4.59,7,0.78,1.128,0.946,1.164,2.718,14.136,-0.32,212.48,7.97,0.178,5.595
0.29,6.5,5,6.3,3.673,4.58,3,0.8,1.132,1.05,1.121,2.631,14.055,0.15,212.48,7.97,0.178,5.46
0.29,6.5,5,6.3,3.673,4.58,4,0.8,1.129,1.042,1.119,2.631,13.993,0.13,212.48,7.97,0.178,5.46
0.29,6.5,5,6.3,3.673,4.58,6,0.8,1.105,0.951,1.102,2.615,14.058,-0.11,212.48,7.97,0.178,5.46
0.29,6.3,5,6.3,3.682,4.55,2,0.81,1.079,0.942,1.062,2.513,13.87,0.11,212.48,7.97,0.178,5.325
0.29,6.2,5,6.2,3.687,4.57,3,0.81,1.044,0.85,1.032,2.45,13.631,0.01,212.48,7.97,0.178,5.29
0.29,6.1,5,6.2,3.692,4.54,4,0.81,1.025,0.822,1.016,2.394,13.661,0.08,212.48,7.97,0.178,5.19
0.29,6.3,5,6.3,3.682,4.56,2,0.82,1.095,1.002,1.072,2.52,13.851,0.26,212.48,7.97,0.178,5.325
0.29,6.2,5,6.2,3.687,4.58,7,0.82,0.983,0.646,1.013,2.426,13.694,-0.57,212.48,7.97,0.178,5.29
0.29,6.3,5,6.3,3.682,4.56,5,0.83,1.045,0.827,1.045,2.498,13.733,-0.2,212.48,7.97,0.178,5.325
0.29,6.2,5,6.2,3.687,4.59,6,0.84,0.995,0.695,1.018,2.432,13.715,-0.43,212.48,7.97,0.178,5.29
0.29,5.9,5,6.1,3.701,4.54,5,0.84,0.989,0.774,0.987,2.282,13.399,0.23,212.48,7.97,0.178,5.055
0.29,6.1,5,6.2,3.692,4.57,4,0.86,1.021,0.809,1.014,2.393,13.538,0.04,212.48,7.97,0.178,5.19
0.29,5.9,5,6.1,3.701,4.55,4,0.87,0.952,0.641,0.966,2.275,13.35,-0.12,212.48,7.97,0.178,5.055
0.29,5.7,5,6.0,3.712,4.53,2,0.89,0.922,0.616,0.948,2.192,13.239,0.1,212.48,7.97,0.178,4.92
0.29,5.8,5,6.0,3.707,4.56,1,0.9,0.921,0.571,0.952,2.231,13.367,-0.17,212.48,7.97,0.178,5.02
0.29,5.8,5,6.0,3.707,4.56,2,0.9,0.957,0.698,0.968,2.237,13.286,0.17,212.48,7.97,0.178,5.02
0.29,5.4,5,5.8,3.728,4.5,5,0.93,0.818,0.364,0.89,2.036,12.829,-0.15,212.48,7.97,0.178,4.651
0.29,5.0,5,5.5,3.75,4.46,6,0.96,0.732,0.218,0.814,1.81,12.401,-0.06,212.48,7.97,0.178,4.315
0.29,4.9,5,5.4,3.75,4.42,6,0.96,0.734,0.225,0.814,1.809,12.414,-0.04,212.48,7.97,0.178,4.215
0.29,5.1,5,5.5,3.745,4.48,3,1.0,0.756,0.268,0.833,1.856,12.5,0.0,212.48,7.97,0.178,4.415
0.29,4.6,5,5.1,3.76,4.35,6,1.01,0.67,0.091,0.772,1.709,12.039,-0.24,212.48,7.97,0.178,3.947
0.29,4.6,5,5.1,3.77,4.42,4,1.06,0.662,0.131,0.736,1.634,12.03,0.03,212.48,7.97,0.178,3.979
0.29,4.1,5,5.0,3.77,4.22,7,1.06,0.638,0.071,0.735,1.637,11.685,-0.19,212.48,7.97,0.178,3.479
0.29,4.6,5,5.1,3.77,4.43,3,1.09,0.654,0.11,0.735,1.637,12.187,-0.05,212.48,7.97,0.178,3.979
0.29,4.0,5,5.0,3.77,4.2,6,1.11,0.645,0.087,0.735,1.635,11.584,-0.13,212.48,7.97,0.178,3.379
0.29,3.9,5,4.8,3.78,4.2,6,1.12,0.6,0.033,0.696,1.562,11.462,-0.22,212.48,7.97,0.178,3.31
0.29,3.7,5,4.8,3.78,4.13,6,1.13,0.606,0.051,0.696,1.559,11.252,-0.15,212.48,7.97,0.178,3.11
0.29,4.3,5,4.8,3.79,4.43,1,1.17,0.59,0.068,0.657,1.456,11.699,0.02,212.48,7.97,0.178,3.742
0.29,4.1,5,4.8,3.79,4.38,2,1.2,0.603,0.099,0.657,1.449,11.554,0.13,212.48,7.97,0.178,3.542
0.29,3.9,5,4.7,3.79,4.31,4,1.2,0.614,0.119,0.657,1.446,11.398,0.2,212.48,7.97,0.178,3.342
0.29,3.3,4,5.1,3.76,3.9,6,1.21,0.723,0.247,0.781,1.695,10.8,0.23,212.48,7.97,0.178,2.743
0.29,3.9,5,4.6,3.8,4.35,2,1.23,0.577,0.088,0.619,1.344,11.459,0.18,212.48,7.97,0.178,3.374
0.29,3.5,5,4.6,3.8,4.21,4,1.29,0.538,0.013,0.62,1.358,10.956,-0.18,212.48,7.97,0.178,2.974
0.29,3.7,5,4.5,3.81,4.34,2,1.31,0.52,0.022,0.584,1.249,11.228,-0.05,212.48,7.97,0.178,3.206
0.29,2.7,3,6.0,3.69,3.37,5,1.35,1.047,0.782,0.993,2.376,10.094,-0.03,212.48,7.97,0.178,1.782
0.29,3.4,5,4.4,3.82,4.31,2,1.36,0.514,0.069,0.55,1.134,10.891,0.22,212.48,7.97,0.178,2.938
0.29,3.1,4,4.7,3.81,4.12,4,1.39,0.53,0.064,0.578,1.234,10.649,0.1,212.48,7.97,0.178,2.663
0.29,2.9,4,4.8,3.79,3.94,4,1.43,0.566,0.031,0.657,1.457,10.428,-0.21,212.48,7.97,0.178,2.415
0.29,2.6,4,4.7,3.8,3.89,4,1.51,0.546,0.058,0.619,1.345,10.143,-0.05,212.48,7.97,0.178,2.139
0.29,6.4,5,5.93,3.716,4.66,8,0.7,0.819,0.262,0.917,2.143,13.812,-0.82,212.48,7.97,0.178,6.148
0.29,6.2,5,5.75,3.726,4.65,8,0.71,0.774,0.185,0.892,2.054,13.699,-0.79,212.48,7.97,0.178,5.982
0.29,5.8,5,5.42,3.746,4.61,8,0.75,0.686,0.047,0.831,1.859,13.208,-0.76,212.48,7.97,0.178,5.637
0.29,5.6,5,5.28,3.755,4.58,8,0.77,0.635,-0.055,0.794,1.774,13.174,-0.93,212.48,7.97,0.178,5.457
0.31,7.1,5,6.5,3.648,4.58,4,0.72,1.262,1.241,1.323,2.96,14.79,0.16,212.48,7.97,0.189,5.865
0.31,7.0,5,6.5,3.652,4.6,5,0.74,1.209,1.081,1.271,2.892,14.684,-0.22,212.48,7.97,0.189,5.83
0.31,7.1,5,6.5,3.648,4.64,2,0.75,1.25,1.177,1.31,2.983,14.677,-0.01,212.48,7.97,0.189,5.93
0.31,6.8,5,6.4,3.66,4.6,5,0.75,1.155,0.984,1.203,2.782,14.375,-0.31,212.48,7.97,0.189,5.695
0.31,7.0,5,6.5,3.652,4.62,7,0.76,1.197,1.04,1.268,2.883,14.715,-0.32,212.48,7.97,0.189,5.83
0.31,6.8,5,6.4,3.66,4.61,1,0.76,1.197,1.136,1.226,2.812,14.543,0.1,212.48,7.97,0.189,5.695
0.31,6.9,5,6.4,3.656,4.62,6,0.77,1.159,0.958,1.231,2.824,14.46,-0.47,212.48,7.97,0.189,5.795
0.31,6.5,5,6.3,3.673,4.56,5,0.77,1.092,0.903,1.1,2.618,14.078,-0.25,212.48,7.97,0.189,5.46
0.31,6.7,5,6.4,3.664,4.59,5,0.78,1.197,1.174,1.202,2.765,14.302,0.27,212.48,7.97,0.189,5.595
0.31,6.5,5,6.3,3.673,4.57,5,0.78,1.089,0.894,1.099,2.617,14.221,-0.27,212.48,7.97,0.189,5.46
0.31,6.5,5,6.3,3.673,4.57,3,0.79,1.102,0.934,1.104,2.622,14.127,-0.16,212.48,7.97,0.189,5.46
0.31,6.5,5,6.3,3.673,4.57,4,0.79,1.12,0.988,1.11,2.629,14.176,-0.01,212.48,7.97,0.189,5.46
0.31,6.3,5,6.3,3.682,4.55,5,0.8,1.06,0.864,1.052,2.511,14.003,-0.1,212.48,7.97,0.189,5.325
0.31,6.5,5,6.3,3.673,4.58,5,0.81,1.111,0.962,1.107,2.626,14.22,-0.08,212.48,7.97,0.189,5.46
0.31,6.3,5,6.3,3.682,4.55,4,0.81,1.057,0.853,1.051,2.51,14.002,-0.13,212.48,7.97,0.189,5.325
0.31,6.3,5,6.3,3.682,4.56,5,0.82,1.036,0.79,1.045,2.503,13.896,-0.31,212.48,7.97,0.189,5.325
0.31,6.2,5,6.2,3.687,4.59,6,0.84,1.05,0.868,1.041,2.463,13.858,0.04,212.48,7.97,0.189,5.29
0.31,6.0,5,6.1,3.697,4.57,3,0.87,0.995,0.747,0.994,2.341,13.671,0.02,212.48,7.97,0.189,5.155
0.31,5.9,5,6.1,3.701,4.55,2,0.87,0.935,0.569,0.967,2.277,13.642,-0.33,212.48,7.97,0.189,5.055
0.31,5.6,5,6.0,3.717,4.49,2,0.87,0.895,0.55,0.934,2.155,13.282,0.07,212.48,7.97,0.189,4.82
0.31,5.7,5,6.0,3.712,4.53,2,0.88,0.909,0.557,0.942,2.2,13.403,-0.06,212.48,7.97,0.189,4.92
0.31,5.6,5,5.8,3.717,4.53,3,0.88,0.886,0.52,0.928,2.156,13.214,-0.01,212.48,7.97,0.189,4.851
0.31,5.4,5,5.8,3.728,4.48,7,0.88,0.798,0.287,0.895,2.043,13.036,-0.38,212.48,7.97,0.189,4.651
0.31,5.8,5,6.0,3.707,4.55,7,0.89,0.913,0.531,0.954,2.237,13.477,-0.29,212.48,7.97,0.189,5.02
0.31,5.6,5,5.8,3.717,4.55,3,0.92,0.883,0.51,0.928,2.155,13.289,-0.04,212.48,7.97,0.189,4.851
0.31,5.3,5,5.6,3.734,4.49,5,0.94,0.791,0.301,0.878,1.987,12.992,-0.2,212.48,7.97,0.189,4.583
0.31,5.1,5,5.6,3.745,4.44,6,0.95,0.712,0.121,0.837,1.869,12.84,-0.48,212.48,7.97,0.189,4.383
0.31,5.0,5,5.5,3.75,4.45,7,0.95,0.682,0.057,0.819,1.827,12.677,-0.61,212.48,7.97,0.189,4.315
0.31,4.9,5,5.4,3.75,4.41,7,0.95,0.689,0.079,0.819,1.825,12.619,-0.52,212.48,7.97,0.189,4.215
0.31,5.3,5,5.6,3.734,4.5,4,0.96,0.832,0.431,0.888,1.989,13.037,0.16,212.48,7.97,0.189,4.583
0.31,5.3,5,5.6,3.734,4.51,1,0.99,0.797,0.324,0.878,1.988,12.849,-0.14,212.48,7.97,0.189,4.583
0.31,4.9,5,5.4,3.76,4.45,4,1.01,0.705,0.181,0.781,1.716,12.55,0.05,212.48,7.97,0.189,4.247
0.31,4.8,5,5.3,3.76,4.43,5,1.01,0.723,0.241,0.787,1.707,12.487,0.21,212.48,7.97,0.189,4.147
0.31,5.1,5,5.5,3.745,4.49,2,1.02,0.778,0.326,0.847,1.865,12.811,0.14,212.48,7.97,0.189,4.415
0.31,4.5,5,5.0,3.76,4.35,6,1.03,0.704,0.18,0.78,1.714,12.193,0.04,212.48,7.97,0.189,3.847
0.31,4.9,5,5.4,3.76,4.47,2,1.05,0.708,0.19,0.784,1.716,12.499,0.08,212.48,7.97,0.189,4.247
0.31,4.6,5,5.1,3.77,4.42,5,1.05,0.662,0.124,0.739,1.646,12.251,-0.01,212.48,7.97,0.189,3.979
0.31,4.5,5,5.0,3.77,4.41,6,1.05,0.646,0.08,0.739,1.649,12.145,-0.16,212.48,7.97,0.189,3.879
0.31,4.1,5,5.0,3.77,4.25,6,1.13,0.666,0.138,0.74,1.641,11.785,0.04,212.48,7.97,0.189,3.479
0.31,4.3,5,5.0,3.78,4.42,2,1.16,0.63,0.102,0.701,1.565,11.901,0.05,212.48,7.97,0.189,3.71
